,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
150,D,2008-05-22 16:01:27,2008-05-20,PPL,Hopf Clarence J Jr,Pres of a PPL subsidiary,S - Sale+OE,$50.00,"-8,400","46,952",-15%,"-$420,000",-2,0,+2,-35
151,D,2008-04-08 14:42:30,2008-04-04,PPL,Simmons Jerry Matthews Jr,"VP, Controller",S - Sale+OE,$48.00,"-8,700",304,-97%,"-$417,600",+2,-1,-1,-24
152,,2008-04-08 14:22:15,2008-04-04,PPL,Farr Paul A,"EVP, CFO",S - Sale,$48.00,"-7,658","58,464",-12%,"-$367,584",+2,-1,-1,-24
153,,2008-03-26 13:25:25,2008-03-24,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$46.21,"-6,200","30,337",-17%,"-$286,495",+1,+1,+4,-20
154,,2008-03-26 13:21:31,2008-03-24,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$45.81,"-24,995","36,453",-41%,"-$1,144,976",+1,+1,+4,-20
155,D,2008-02-21 15:38:43,2008-02-20,PPL,Miller James H,"Pres, COO",S - Sale+OE,$47.85,"-108,735","60,062",-64%,"-$5,203,190",-1,-2,-3,-6
156,D,2008-01-30 12:57:52,2008-01-28,PPL,Hopf Clarence J Jr,Pres of a PPL subsidiary,S - Sale+OE,$46.48,"-8,400","46,517",-15%,"-$390,400",+1,0,-2,-2
157,D,2008-01-30 12:46:50,2008-01-28,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$47.27,"-11,350","1,223",-90%,"-$536,483",+1,0,-2,-2
158,,2008-01-04 16:00:28,2008-01-02,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$50.82,"-10,000","1,364",-88%,"-$508,224",+3,+6,-4,+2
159,D,2007-12-05 16:00:27,2007-12-04,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$52.00,"-63,086","10,987",-85%,"-$3,280,494",0,-1,-3,-2
160,,2007-11-29 14:32:32,2007-11-28,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$50.18,-850,"11,137",-7%,"-$42,652",0,+6,+5,+3
161,,2007-09-21 11:07:34,2007-09-19,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale,$49.51,"-7,000","5,584",-56%,"-$346,570",-1,-6,-4,-6
162,,2007-09-19 13:55:37,2007-09-18,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$49.00,"-1,444","12,212",-11%,"-$70,756",+1,-2,-1,-5
163,,2007-08-29 10:12:39,2007-08-27,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$48.87,"-1,100","67,475",-2%,"-$53,753",+4,+5,+2,+2
164,,2007-08-29 10:11:26,2007-08-27,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$48.37,"-17,200","76,737",-18%,"-$832,010",+4,+5,+2,+2
165,D,2007-08-29 10:09:16,2007-08-27,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale+OE,$47.70,"-17,529","93,937",-16%,"-$836,048",+4,+5,+2,+2
166,D,2007-08-10 14:59:45,2007-08-08,PPL,Hopf Clarence J Jr,Pres of a PPL subsidiary,S - Sale+OE,$51.56,"-10,390","45,976",-18%,"-$535,684",-1,-7,-4,-8
167,D,2007-08-08 16:05:26,2007-08-06,PPL,Klingensmith Rick L,Pres of a PPL Subsidiary,S - Sale+OE,$50.00,"-24,172","20,943",-54%,"-$1,208,638",-2,-7,-5,-8
168,,2007-08-08 15:30:13,2007-08-06,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$48.77,"-6,000","13,656",-31%,"-$292,620",+1,-6,-4,-7
169,D,2007-08-07 15:27:28,2007-08-03,PPL,Farr Paul A,"EVP, CFO",S - Sale+OE,$50.18,"-17,758","58,456",-23%,"-$891,142",+3,0,-2,-4
170,,2007-06-25 15:01:17,2007-06-21,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale,$46.21,"-73,800","112,933",-40%,"-$3,410,182",+1,+2,+4,+17
171,D,2007-06-22 11:23:50,2007-06-20,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale+OE,$46.31,"-7,217","186,733",-4%,"-$334,222",-1,+1,+6,+17
172,D,2007-05-23 16:17:05,2007-05-21,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale+OE,$45.78,"-18,885","66,988",-22%,"-$864,479",-2,+3,+5,+12
173,D,2007-05-15 16:03:24,2007-05-11,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$45.51,"-32,910","12,504",-72%,"-$1,497,670",0,0,-2,+11
174,D,2007-03-29 16:28:39,2007-03-27,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$41.20,"-11,312","12,408",-48%,"-$466,108",-1,+4,+8,+19
175,,2007-03-22 16:04:49,2007-03-20,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$38.80,"-5,000","66,323",-7%,"-$193,984",+1,+5,+13,+28
176,,2007-03-22 16:02:43,2007-03-20,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale,$38.80,-700,"12,408",-5%,"-$27,158",+1,+5,+13,+28
177,,2007-03-16 15:21:46,2007-03-14,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$37.47,"-6,692","18,919",-26%,"-$250,727",-1,+3,+14,+31
178,,2007-03-13 16:05:14,2007-03-09,PPL,Farr Paul A,SVP-Financial,S - Sale,$37.42,"-3,000","55,456",-5%,"-$112,262",+1,+3,+15,+30
179,,2006-12-07 16:07:38,2006-12-05,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$36.51,"-3,600","65,319",-5%,"-$131,436",0,0,-2,+24
180,,2006-11-15 16:32:24,2006-11-13,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale,$34.08,"-1,000","9,522",-10%,"-$34,075",0,+1,+8,+37
181,D,2006-09-01 16:14:35,2006-08-31,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$34.70,"-8,259","20,816",-28%,"-$286,587",-2,-3,-4,+10
182,M,2006-08-25 16:17:31,2006-08-23,PPL,Hecht William F,"COB, CEO",S - Sale,$34.51,"-134,000","136,788",-49%,"-$4,624,724",+2,+2,-2,+13
183,D,2006-08-23 16:06:11,2006-08-21,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$35.00,"-47,119","20,816",-69%,"-$1,649,165",+1,+1,-3,+11
184,D,2006-08-17 16:08:38,2006-08-15,PPL,Hecht William F,"COB, CEO",S - Sale+OE,$34.90,"-320,043","270,788",-54%,"-$11,169,501",+1,0,-5,+9
185,,2006-08-11 16:12:53,2006-08-10,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$34.58,"-1,000","20,816",-5%,"-$34,584",+1,0,-2,+8
186,D,2006-08-10 16:16:49,2006-08-08,PPL,Farr Paul A,SVP-Financial,S - Sale+OE,$34.66,"-10,810","55,254",-16%,"-$374,675",0,-1,-2,+8
187,,2006-06-30 16:34:05,2006-06-28,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$31.47,"-1,115","21,426",-5%,"-$35,089",+1,+1,+5,+13
188,D,2006-06-14 16:22:46,2006-06-12,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale+OE,$31.65,"-10,032","67,600",-13%,"-$317,534",+1,0,+4,+18
189,D,2006-05-23 16:44:33,2006-05-22,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale+OE,$30.00,"-19,456","78,549",-20%,"-$583,680",+1,+1,+8,+19
190,,2006-05-23 16:43:45,2006-05-19,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$29.93,"-2,393","22,926",-9%,"-$71,613",+1,+1,+8,+19
191,,2006-03-31 16:32:40,2006-03-30,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$29.69,-800,"24,841",-3%,"-$23,749",+1,+1,-3,+15
192,,2006-03-23 16:38:42,2006-03-21,PPL,Hecht William F,"COB, CEO",S - Sale,$30.43,"-15,572","270,788",-5%,"-$473,790",+1,0,-2,+12
193,D,2006-03-15 16:40:57,2006-03-14,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$31.00,"-5,237","10,284",-34%,"-$162,347",0,-4,-9,+7
194,,2006-03-14 16:32:52,2006-03-10,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale,$30.70,"-11,000","66,826",-14%,"-$337,724",0,-2,-9,+9
195,,2006-03-10 16:32:41,2006-03-08,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$30.64,"-7,000","25,641",-21%,"-$214,454",+1,+2,-6,+11
196,DM,2006-03-10 16:31:51,2006-03-08,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale+OE,$30.50,"-22,533","102,200",-18%,"-$687,348",+1,+2,-6,+11
197,D,2006-03-09 16:56:30,2006-03-07,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale+OE,$30.54,"-39,097","77,826",-33%,"-$1,193,942",+2,+3,-2,+14
198,,2005-10-05 16:39:46,2005-10-03,PPL,Farr Paul A,"SVP-Financial, Controller",P - Purchase,$32.99,+9,"35,810",0%,+$300,-2,-4,-5,-3
199,,2005-09-12 16:20:55,2005-09-08,PPL,Hecht William F,"COB, CEO",S - Sale,$32.31,"-64,600","332,242",-16%,"-$2,087,189",-1,0,-5,-2
200,,2005-08-18 16:33:22,2005-08-16,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$62.10,-200,"17,571",-1%,"-$12,421",0,+1,+7,+3
201,,2005-08-18 16:32:27,2005-08-16,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale,$62.10,-800,"5,844",-12%,"-$49,683",0,+1,+7,+3
202,D,2005-06-09 15:50:08,2005-06-07,PPL,Shriver Bryce L,Pres of a PPL Subsidiary,S - Sale+OE,$58.38,"-17,500","36,463",-32%,"-$1,021,725",0,+1,+7,+4
203,DM,2005-06-09 15:49:06,2005-06-07,PPL,Klingensmith Rick L,Pres of a PPL Subsidiary,S - Sale+OE,$58.72,"-14,745","6,754",-69%,"-$865,850",0,+1,+7,+4
204,D,2005-05-13 16:09:53,2005-05-11,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale+OE,$56.57,"-11,200","39,464",-22%,"-$633,616",+1,+2,+6,+12
205,D,2005-05-10 16:15:06,2005-05-09,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale+OE,$56.00,"-21,697","39,464",-35%,"-$1,215,032",0,-3,+2,+7
206,D,2005-05-10 16:12:51,2005-05-06,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$55.08,"-4,450","6,614",-40%,"-$245,099",0,-3,+2,+7
207,,2005-03-08 16:13:40,2005-03-07,PPL,Farr Paul A,"VP, Controller",S - Sale,$55.08,-16,"18,233",0%,-$881,-2,-2,-2,+21
208,D,2005-03-04 16:18:55,2005-03-04,PPL,Farr Paul A,"VP, Controller",S - Sale+OE,$54.39,"-11,150","18,249",-38%,"-$606,498",+1,-1,-2,+19
209,DM,2005-03-03 16:53:57,2005-03-01,PPL,Hecht William F,"COB, Pres, CEO",S - Sale+OE,$54.40,"-160,525","198,566",-45%,"-$8,732,416",+1,0,0,+19
210,D,2005-03-03 16:52:03,2005-03-01,PPL,Goeser Louise K,Dir,S - Sale+OE,$54.54,-104,0,-100%,"-$5,692",+1,0,0,+19
211,D,2005-03-03 16:48:30,2005-03-02,PPL,Conway John W,Dir,S - Sale+OE,$54.54,-0,"1,191",0%,-$10,+1,0,0,+19
212,,2005-02-17 17:22:29,2005-02-16,PPL,Biggar John R,"EVP, CFO",S - Sale,$55.15,"-8,000","64,665",-11%,"-$441,192",-2,-2,-3,+13
213,DM,2005-02-17 17:22:04,2005-02-15,PPL,Biggar John R,"EVP, CFO",S - Sale+OE,$55.07,"-126,000","59,692",-68%,"-$6,939,079",-2,-2,-3,+13
214,D,2005-02-07 16:27:16,2005-02-03,PPL,Sipics John F,Pres of a PPL Subsidiary,S - Sale+OE,$54.50,"-11,980","11,274",-52%,"-$652,953",0,-2,-1,+15
215,,2005-02-07 16:25:14,2005-02-03,PPL,Hecht William F,"COB, Pres, CEO",S - Sale,$54.71,"-5,475","203,541",-3%,"-$299,543",0,-2,-1,+15
216,,2005-02-07 16:24:21,2005-02-03,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$54.90,"-2,900","17,387",-14%,"-$159,203",0,-2,-1,+15
217,D,2005-02-07 16:22:26,2005-02-03,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$54.75,"-31,655","21,163",-60%,"-$1,733,137",0,-2,-1,+15
218,D,2005-02-07 16:21:00,2005-02-04,PPL,Farr Paul A,"VP, Controller",S - Sale+OE,$55.00,"-2,852","16,449",-15%,"-$156,860",0,-2,-1,+15
219,DM,2005-02-07 16:20:19,2005-02-03,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale+OE,$55.60,"-40,023","52,487",-43%,"-$2,225,133",0,-2,-1,+15
220,D,2005-02-07 16:18:09,2005-02-03,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$54.48,"-14,093","6,558",-68%,"-$767,724",0,-2,-1,+15
221,D,2004-09-08 16:08:26,2004-09-03,PPL,Abel James E,"VP-Finance, Treasurer",S - Sale+OE,$48.55,"-9,426","6,551",-59%,"-$457,632",0,-2,+2,+17
222,,2004-08-20 16:24:24,2004-08-18,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$47.23,"-1,000","19,878",-5%,"-$47,230",0,0,-1,+18
223,DM,2004-08-12 16:21:44,2004-08-05,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale+OE,$46.84,"-43,420","55,023",-44%,"-$2,033,759",-1,+1,+1,+19
224,M,2004-08-02 16:56:00,2004-07-29,PPL,De Simone Lawrence E,EVP,S - Sale,$46.09,"-34,771","37,592",-48%,"-$1,602,440",0,-1,+1,+17
225,,2004-06-04 14:59:00,2004-06-03,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$42.79,-350,"20,690",-2%,"-$14,977",0,+1,+8,+23
226,D,2004-03-03 16:26:54,2004-03-01,PPL,De Simone Lawrence E,EVP,S - Sale+OE,$46.31,"-21,141","72,363",-23%,"-$978,961",0,0,-1,+5
227,,2004-02-06 15:47:58,2004-02-04,PPL,Sipics John F,Pres of a PPL Subsidiary,S - Sale,$45.55,-888,"11,638",-7%,"-$40,442",+1,+1,+4,+5
228,,2004-02-06 15:46:51,2004-02-04,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale,$45.55,"-2,500","40,727",-6%,"-$113,878",+1,+1,+4,+5
229,,2004-02-06 15:45:48,2004-02-04,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$45.55,"-2,185","20,982",-9%,"-$99,529",+1,+1,+4,+5
230,,2004-02-06 15:44:40,2004-02-04,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale,$45.55,"-1,395","56,016",-2%,"-$63,544",+1,+1,+4,+5
231,,2004-02-06 15:43:14,2004-02-04,PPL,Abel James E,"VP-Finance, Treasur",S - Sale,$45.69,-800,"5,915",-12%,"-$36,552",+1,+1,+4,+5
232,AD,2004-02-04 17:05:45,2004-02-02,PPL,Heydt Stuart,Dir,S - Sale+OE,$45.74,"-1,609",0,-100%,"-$73,596",-2,0,+1,+4
233,DM,2004-02-04 17:04:29,2004-02-02,PPL,Farr Paul A,SVP of a PPL subsidiary,S - Sale+OE,$45.77,"-6,372","15,707",-29%,"-$291,642",-2,0,+1,+4
234,D,2004-02-03 16:37:18,2004-02-02,PPL,Heydt Stuart,Dir,S - Sale+OE,$45.74,"-1,609",0,-100%,"-$73,596",-1,-2,0,+2
235,DM,2004-02-02 19:39:01,2004-01-29,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale+OE,$45.70,"-58,430","43,227",-57%,"-$2,670,486",+2,-1,+2,+4
236,D,2004-02-02 19:37:54,2004-01-29,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale+OE,$45.15,"-9,003","23,277",-28%,"-$406,485",+2,-1,+2,+4
237,D,2004-02-02 19:37:04,2004-01-29,PPL,De Simone Lawrence E,EVP-Supply,S - Sale+OE,$45.54,"-18,145","70,943",-20%,"-$826,398",+2,-1,+2,+4
238,D,2004-02-02 19:36:13,2004-01-29,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale+OE,$45.42,"-26,227","57,411",-31%,"-$1,191,291",+2,-1,+2,+4
239,D,2004-02-02 19:35:02,2004-01-30,PPL,Abel James E,"VP-Finance, Treasur",S - Sale+OE,$45.69,"-7,018","6,715",-51%,"-$320,663",+2,-1,+2,+4
240,,2003-11-05 16:32:24,2003-11-05,PPL,De Simone Lawrence E,EVP-Supply,S - Sale,$40.01,"-19,800","66,905",-23%,"-$792,166",0,0,+1,+8
241,,2003-10-01 15:40:20,2003-09-30,PPL,Hecht William F,"Chair., Pres, CEO",S - Sale,$40.51,"-195,658","210,927",-48%,"-$7,926,766",+1,+1,-4,+13
242,,2003-09-22 15:59:13,2003-09-18,PPL,Biggar John R,"EVP, CFO",S - Sale,$41.13,"-59,986","38,561",-61%,"-$2,466,970",-1,-1,-1,+11
243,M,2003-09-11 16:24:32,2003-09-09,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale,$40.27,"-18,200","49,629",-27%,"-$732,870",+1,+2,+1,+15
244,,2003-09-04 15:19:43,2003-09-02,PPL,De Simone Lawrence E,EVP-Supply,S - Sale,$40.00,"-46,453","64,521",-42%,"-$1,858,120",0,-1,+3,+15
245,,2003-08-27 15:38:39,2003-08-25,PPL,Champagne Paul T,Pres of a PPL Subsidiary,S - Sale,$38.90,"-54,731","58,196",-48%,"-$2,128,964",0,+5,+4,+19
246,,2003-08-22 14:54:47,2003-08-21,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale,$39.69,"-10,055","41,389",-20%,"-$399,046",-2,-1,+5,+17
247,,2003-08-05 16:28:04,2003-08-01,PPL,McCabe Joseph J,"VP, Controller",S - Sale,$39.17,"-1,500","6,399",-19%,"-$58,752",0,+1,+6,+22
248,,2003-08-05 16:26:55,2003-08-01,PPL,Petersen Roger L,Pres of a PPL Subsidiary,S - Sale,$39.59,"-11,100","40,244",-22%,"-$439,423",0,+1,+6,+22
249,,2003-08-05 16:23:54,2003-08-01,PPL,Grey Robert J,"SVP, GC, Sec.",S - Sale,$39.56,"-46,933","24,194",-66%,"-$1,856,532",0,+1,+6,+22
250,,2003-08-04 18:14:52,2003-07-31,PPL,Abel James E,"VP-Finance, Treasur",S - Sale,$39.87,"-17,709","5,180",-77%,"-$706,085",-2,-1,+3,+18
