,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2014-06-16 17:45:12,2014-06-12,AMP,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,$115.68,"-4,597","15,846",-22%,"-$531,781",+1,+3,+6,+17
153,D,2014-06-10 16:59:06,2014-06-06,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$117.77,"-6,228","20,996",-23%,"-$733,490",-1,-2,+3,+16
154,,2014-06-03 16:40:45,2014-05-30,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$112.94,"-15,000","25,006",-37%,"-$1,694,115",0,+3,+6,+16
155,M,2014-06-02 18:12:40,2014-05-29,AMP,Cracchiolo James M,"COB, CEO",S - Sale,$112.75,"-72,445","322,773",-18%,"-$8,168,275",+1,+4,+5,+17
156,M,2014-05-23 16:45:35,2014-05-21,AMP,Cracchiolo James M,"COB, CEO",S - Sale,$110.63,"-67,298","395,211",-15%,"-$7,445,135",0,+2,+8,+18
157,,2014-05-22 18:16:22,2014-05-20,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale,$109.40,"-17,000","56,609",-23%,"-$1,859,834",0,+2,+8,+19
158,D,2014-05-14 17:20:21,2014-05-12,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$112.63,"-23,055","462,509",-5%,"-$2,596,639",-2,-2,+5,+19
159,D,2014-05-08 17:16:50,2014-05-08,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$112.41,"-11,471","462,500",-2%,"-$1,289,467",0,-1,+6,+15
160,,2014-05-08 17:16:19,2014-05-07,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale,$110.11,"-4,000","14,766",-21%,"-$440,444",0,-1,+6,+15
161,DM,2014-04-01 18:13:30,2014-03-28,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale+OE,$108.71,"-33,412","29,239",-53%,"-$3,632,342",+1,-4,0,+12
162,,2014-03-25 18:05:58,2014-03-21,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,$113.37,"-5,413","14,587",-27%,"-$613,691",-1,0,-3,+15
163,D,2014-03-11 17:02:21,2014-03-07,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$112.66,"-11,911","40,004",-23%,"-$1,341,905",0,-2,-3,+15
164,D,2014-03-06 16:44:35,2014-03-04,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$109.69,"-56,784","427,983",-12%,"-$6,228,580",+2,0,+2,+15
165,,2014-03-06 16:44:24,2014-03-05,AMP,Kupper Randy,"EVP Technology, CIO",S - Sale,$109.71,"-1,373","34,881",-4%,"-$150,636",+2,0,+2,+15
166,D,2014-03-04 17:55:38,2014-02-28,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$109.70,"-9,200","471,754",-2%,"-$1,009,212",0,+2,+1,+16
167,,2014-02-26 16:56:14,2014-02-24,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale,$108.54,"-20,500","27,437",-43%,"-$2,224,988",+2,+3,+2,+18
168,,2014-02-24 17:11:34,2014-02-20,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,$106.29,"-3,181","27,291",-10%,"-$338,118",-1,+1,+2,+15
169,D,2014-02-20 17:32:40,2014-02-19,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale+OE,$108.63,"-48,361","73,608",-40%,"-$5,253,649",+1,0,+5,+16
170,,2014-02-20 17:32:25,2014-02-18,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,$108.29,"-10,007","19,986",-33%,"-$1,083,680",+1,0,+5,+16
171,D,2014-02-14 16:57:34,2014-02-13,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$106.67,"-19,745","18,765",-51%,"-$2,106,219",+1,0,+2,+14
172,,2014-02-14 16:57:07,2014-02-13,AMP,Hunter Kelli A,EVP of HR,S - Sale,$106.63,"-6,300","31,276",-17%,"-$671,744",+1,0,+2,+14
173,D,2014-02-11 18:29:21,2014-02-11,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$106.44,"-15,000","28,091",-35%,"-$1,596,518",0,+1,+4,+13
174,D,2014-02-11 18:11:29,2014-02-11,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$106.39,"-10,744","25,782",-29%,"-$1,143,023",0,+1,+4,+13
175,D,2014-02-11 18:09:51,2014-02-11,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$105.85,"-15,948","30,472",-34%,"-$1,688,107",0,+1,+4,+13
176,,2014-01-03 13:40:07,2013-12-31,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$115.12,"-1,000","15,779",-6%,"-$115,120",0,+1,-11,+9
177,M,2013-12-30 15:09:51,2013-12-26,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$114.05,"-2,000","16,779",-11%,"-$228,100",0,0,-8,+6
178,,2013-12-24 12:53:07,2013-12-20,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$111.50,"-1,000","18,779",-5%,"-$111,500",0,+2,-6,+7
179,D,2013-12-23 14:37:02,2013-12-19,AMP,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,$111.02,"-3,141","15,759",-17%,"-$348,705",+1,+2,-1,+7
180,,2013-12-19 16:28:37,2013-12-17,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale,$109.00,"-10,500","33,158",-24%,"-$1,144,500",+1,+3,+3,+9
181,D,2013-12-13 14:49:01,2013-12-12,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$106.25,"-8,479","19,096",-31%,"-$900,894",0,+4,+7,+10
182,DM,2013-12-11 17:18:44,2013-12-09,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$108.40,"-40,200","17,987",-69%,"-$4,357,545",0,+2,+8,+10
183,,2013-12-10 15:32:53,2013-12-06,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$109.13,"-1,000","19,779",-5%,"-$109,130",-1,0,+6,+8
184,,2013-11-27 16:14:34,2013-11-26,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$108.63,"-1,000","20,779",-5%,"-$108,630",0,-1,+5,+5
185,D,2013-11-26 12:54:49,2013-11-22,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$106.79,"-3,269","33,012",-9%,"-$349,097",+1,-1,+6,+6
186,D,2013-11-14 18:34:05,2013-11-13,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$103.87,"-19,137","414,679",-4%,"-$1,987,820",0,0,+1,+5
187,,2013-11-13 17:40:48,2013-11-11,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$103.89,"-20,000","30,842",-39%,"-$2,077,772",+1,+1,+2,+5
188,DM,2013-11-05 17:05:19,2013-11-01,AMP,Hunter Kelli A,EVP of HR,S - Sale+OE,$101.16,"-12,305","29,005",-30%,"-$1,244,764",+1,+3,+6,+12
189,,2013-11-05 17:04:20,2013-11-04,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale,$101.00,"-16,536","20,148",-45%,"-$1,670,136",+1,+3,+6,+12
190,DM,2013-10-01 16:56:53,2013-09-27,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale+OE,$91.22,"-10,320","43,647",-19%,"-$941,425",0,0,+8,+23
191,,2013-09-24 16:18:51,2013-09-20,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,$92.94,"-2,000","20,652",-9%,"-$185,880",0,0,+10,+22
192,D,2013-09-17 17:23:26,2013-09-13,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$90.73,"-3,164","19,176",-14%,"-$287,073",+1,-2,0,+18
193,D,2013-09-17 16:56:34,2013-09-13,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$90.71,"-3,546","29,742",-11%,"-$321,653",+1,-2,0,+18
194,DM,2013-09-13 16:35:33,2013-09-11,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$90.69,"-29,925","50,741",-37%,"-$2,714,045",+2,+3,+4,+21
195,D,2013-09-12 17:11:35,2013-09-10,AMP,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,$90.66,"-2,541","17,617",-13%,"-$230,371",0,+4,+3,+22
196,M,2013-09-12 17:05:42,2013-09-10,AMP,Cracchiolo James M,"COB, CEO",S - Sale,$90.74,"-54,008","395,557",-12%,"-$4,900,546",0,+4,+3,+22
197,,2013-09-09 16:04:43,2013-09-05,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,$88.41,"-6,567","26,196",-20%,"-$580,579",+2,+2,+3,+28
198,DM,2013-08-13 17:32:10,2013-08-09,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale+OE,$90.26,"-13,794","46,309",-23%,"-$1,245,098",-1,-3,+1,+20
199,DM,2013-08-05 17:03:42,2013-08-01,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$91.10,"-18,439","449,557",-4%,"-$1,679,805",-1,-1,-4,+12
200,D,2013-08-05 17:01:19,2013-08-01,AMP,Kupper Randy,"EVP Technology, CIO",S - Sale+OE,$91.00,"-10,866","35,276",-24%,"-$988,806",-1,-1,-4,+12
201,D,2013-08-02 17:09:52,2013-07-31,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale+OE,$89.11,"-34,986","94,985",-27%,"-$3,117,648",0,-1,-6,+16
202,,2013-08-02 17:09:29,2013-07-31,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale,$89.07,"-5,000","21,777",-19%,"-$445,350",0,-1,-6,+16
203,D,2013-06-03 17:30:57,2013-05-30,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$83.60,"-11,507","394,227",-3%,"-$961,985",+1,+2,0,+35
204,D,2013-05-20 17:46:49,2013-05-20,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$81.92,"-11,185","382,711",-3%,"-$916,222",0,-2,+2,+30
205,D,2013-05-14 17:42:39,2013-05-10,AMP,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,$77.30,"-5,679","15,072",-27%,"-$439,009",+1,+1,0,+30
206,DM,2013-05-14 17:39:16,2013-05-10,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$79.26,"-43,747","371,525",-11%,"-$3,467,550",+1,+1,0,+30
207,,2013-05-14 17:35:54,2013-05-10,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$77.27,"-17,000","50,813",-25%,"-$1,313,544",+1,+1,0,+30
208,D,2013-05-10 17:24:09,2013-05-08,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$76.90,"-7,339","16,008",-31%,"-$564,400",+1,+3,+6,+32
209,D,2013-05-09 18:04:21,2013-05-07,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale+OE,$77.23,"-23,016","79,095",-23%,"-$1,777,464",+2,+6,+8,+33
210,D,2013-05-09 17:57:36,2013-05-07,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$76.99,"-17,472","67,813",-20%,"-$1,345,220",+2,+6,+8,+33
211,D,2013-05-08 17:57:24,2013-05-06,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$76.39,"-4,535","36,682",-11%,"-$346,449",-1,+5,+5,+32
212,D,2013-05-08 17:55:10,2013-05-06,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$76.69,"-27,593","371,927",-7%,"-$2,116,107",-1,+5,+5,+32
213,D,2013-05-07 17:57:12,2013-05-03,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$75.09,"-4,346","32,760",-12%,"-$326,334",0,+2,+3,+32
214,D,2013-05-07 17:55:32,2013-05-03,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$75.00,"-12,333","29,426",-30%,"-$924,975",0,+2,+3,+32
215,D,2013-05-07 17:52:14,2013-05-03,AMP,Hunter Kelli A,EVP of HR,S - Sale+OE,$75.74,"-3,331","34,994",-9%,"-$252,286",0,+2,+3,+32
216,DM,2013-04-15 17:14:12,2013-04-11,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$74.70,"-32,836","27,935",-54%,"-$2,452,923",+2,0,+10,+30
217,DM,2013-04-10 17:56:41,2013-04-08,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$72.20,"-70,559","33,125",-68%,"-$5,094,237",+1,-2,+4,+26
218,,2013-04-01 16:35:58,2013-03-28,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale,$73.64,"-7,000","47,898",-13%,"-$515,502",+1,-2,+2,+27
219,,2013-03-22 16:29:39,2013-03-20,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale,$74.75,-50,"32,146",0%,"-$3,738",0,0,-2,+29
220,,2013-03-08 18:12:16,2013-03-08,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale,$71.29,"-2,903","32,196",-8%,"-$206,958",0,+3,0,+24
221,,2013-03-08 18:10:33,2013-03-07,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,$70.87,"-1,010","18,852",-5%,"-$71,579",0,+3,0,+24
222,D,2013-03-08 18:08:57,2013-03-06,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale+OE,$70.25,"-36,068","54,899",-40%,"-$2,533,690",0,+3,0,+24
223,,2013-03-07 18:31:53,2013-03-06,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,$70.37,"-10,152","28,413",-26%,"-$714,348",+2,+4,+1,+25
224,D,2013-03-07 18:23:46,2013-03-06,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$70.25,"-110,792","50,341",-69%,"-$7,783,481",+2,+4,+1,+25
225,D,2013-03-07 18:19:16,2013-03-05,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$70.42,"-33,414","330,645",-9%,"-$2,353,171",+2,+4,+1,+25
226,D,2013-02-20 17:30:42,2013-02-19,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$69.02,"-75,126","330,498",-19%,"-$5,184,881",-1,-2,+10,+30
227,,2013-02-19 16:10:15,2013-02-15,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$68.97,"-34,000","35,076",-49%,"-$2,344,854",-2,-4,+7,+30
228,D,2013-02-15 17:21:23,2013-02-14,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$69.00,"-5,751","46,659",-11%,"-$396,819",0,-1,+8,+29
229,D,2013-02-14 17:12:29,2013-02-12,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale+OE,$67.29,"-1,242","19,805",-6%,"-$83,574",0,-3,+8,+32
230,D,2013-02-14 17:10:34,2013-02-12,AMP,Hunter Kelli A,EVP of HR,S - Sale+OE,$67.36,"-14,551","31,663",-31%,"-$980,138",0,-3,+8,+32
231,D,2013-02-12 19:21:44,2013-02-09,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$66.44,"-33,539","38,564",-47%,"-$2,228,291",+1,+2,+9,+35
232,D,2013-02-12 19:09:09,2013-02-11,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$66.40,"-1,330","45,410",-3%,"-$88,312",+1,+2,+9,+35
233,D,2013-02-08 17:37:54,2013-02-06,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$66.36,"-22,752","342,823",-6%,"-$1,509,745",0,+4,+9,+37
234,D,2013-02-06 19:22:52,2013-02-04,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$65.21,"-17,595","21,079",-45%,"-$1,147,446",0,+2,+7,+38
235,D,2013-02-06 19:21:52,2013-02-04,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale+OE,$65.52,"-191,516","89,653",-68%,"-$12,548,875",0,+2,+7,+38
236,D,2013-02-06 19:20:34,2013-02-04,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$65.42,"-46,435","38,055",-55%,"-$3,037,912",0,+2,+7,+38
237,DM,2013-01-24 17:16:07,2013-01-22,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$66.57,"-8,078","45,506",-15%,"-$537,743",+1,0,+2,+31
238,,2013-01-15 16:43:58,2013-01-11,AMP,Junek John Carl,"EVP, GC",S - Sale,$64.76,"-4,921","46,584",-10%,"-$318,684",-1,+3,+5,+33
239,D,2013-01-04 16:05:14,2013-01-02,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$65.00,"-5,656","51,505",-10%,"-$367,640",-1,-1,-1,+28
240,D,2012-12-19 17:26:32,2012-12-18,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$63.00,"-5,678","50,161",-10%,"-$357,714",+1,-1,+5,+27
241,DM,2012-12-19 17:12:11,2012-12-17,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$62.62,"-165,862","261,967",-39%,"-$10,385,847",+1,-1,+5,+27
242,D,2012-12-19 17:02:52,2012-12-17,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$62.25,"-28,260","68,518",-29%,"-$1,759,097",+1,-1,+5,+27
243,D,2012-12-14 16:53:10,2012-12-12,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale+OE,$61.96,"-8,237","15,670",-34%,"-$510,402",+2,+4,+6,+37
244,D,2012-12-11 17:42:40,2012-12-07,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$62.21,"-82,411","227,829",-27%,"-$5,127,085",+1,+2,+6,+34
245,DM,2012-12-07 17:20:18,2010-11-05,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale+OE,$58.44,"-60,130","26,374",-70%,"-$3,513,795",-2,-2,+3,+36
246,D,2012-12-07 17:14:23,2012-12-05,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$60.74,"-33,116","31,451",-51%,"-$2,011,625",-2,-2,+3,+36
247,D,2012-12-04 16:54:31,2012-11-30,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$61.08,"-105,147","64,778",-62%,"-$6,421,864",+1,+1,+7,+33
248,DM,2012-11-28 17:56:55,2012-11-26,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$60.56,"-298,195","210,240",-59%,"-$18,059,319",+1,0,+3,+41
249,D,2012-11-08 17:04:12,2012-11-06,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$61.00,"-5,700","48,838",-10%,"-$347,700",0,-1,+7,+36
250,D,2012-11-06 16:55:39,2012-11-02,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$60.00,"-108,799","23,945",-82%,"-$6,527,940",-3,-3,+1,+29
251,D,2012-11-06 16:40:56,2012-11-02,AMP,Hunter Kelli A,EVP of HR,S - Sale+OE,$60.00,"-44,236","19,702",-69%,"-$2,654,160",-3,-3,+1,+29
252,DM,2012-11-06 16:38:52,2012-11-02,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$60.49,"-198,826","230,239",-46%,"-$12,027,902",-3,-3,+1,+29
253,D,2012-11-02 17:20:58,2012-10-31,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$57.69,"-58,263","47,538",-55%,"-$3,361,238",0,-4,+2,+29
254,D,2012-09-17 18:33:37,2012-09-14,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale+OE,$59.86,"-5,716","12,777",-31%,"-$342,180",0,-1,-4,+30
255,D,2012-09-17 18:31:14,2012-09-14,AMP,Maglaque Charles Neal,"Pres Advice, Wealth Mgt, COO",S - Sale+OE,$60.05,"-34,065","13,963",-71%,"-$2,045,603",0,-1,-4,+30
256,D,2012-09-17 18:27:55,2012-09-13,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$56.75,"-45,477","38,142",-54%,"-$2,580,678",0,-1,-4,+30
257,D,2012-09-07 17:28:52,2012-09-06,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$55.64,"-115,854","229,058",-34%,"-$6,446,603",-1,+3,+2,+29
258,,2012-08-24 16:55:31,2012-08-22,AMP,Hunter Kelli A,EVP of HR,S - Sale,$55.00,"-6,600","12,696",-34%,"-$363,000",-2,-1,+4,+26
259,,2012-08-20 17:49:52,2012-08-16,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale,$55.00,"-20,000","73,318",-21%,"-$1,100,000",0,0,+6,+24
260,DM,2012-08-16 16:47:53,2012-08-14,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$54.46,"-117,839","244,248",-33%,"-$6,417,597",+1,0,+8,+28
261,D,2012-08-16 16:46:33,2012-08-14,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$54.38,"-37,427","24,437",-60%,"-$2,035,239",+1,0,+8,+28
262,D,2012-08-09 16:32:02,2012-08-07,AMP,Stewart David Kent,"Sr Vice Pres, Controller",S - Sale+OE,$54.00,"-29,152","15,345",-66%,"-$1,574,208",0,0,+4,+24
263,D,2012-08-07 17:33:24,2012-08-03,AMP,Froude Donald E,"Pres, Personal Advisors Group",S - Sale+OE,$52.59,"-41,766","51,671",-45%,"-$2,196,328",0,0,0,+24
264,D,2012-08-02 16:20:48,2012-07-31,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$51.89,"-48,362","13,310",-78%,"-$2,509,722",+4,+7,+7,+29
265,,2012-05-21 16:32:42,2012-05-17,AMP,Sarles H Jay,Dir,P - Purchase,$47.51,"+2,000","14,509",+16%,"+$95,020",0,+1,+7,+28
266,DM,2012-03-30 16:48:46,2012-03-28,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$56.72,"-66,471","37,999",-64%,"-$3,770,395",+1,-3,-5,+1
267,,2012-03-22 17:36:04,2012-03-20,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale,$57.24,"-17,000","17,740",-49%,"-$973,080",+1,+2,-5,+4
268,D,2012-03-15 16:52:54,2012-03-13,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$56.70,"-84,614","230,087",-27%,"-$4,797,648",-1,-1,-9,-1
269,DM,2012-03-08 17:31:35,2012-03-06,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale+OE,$54.44,"-4,500","10,210",-31%,"-$244,958",+1,+3,0,0
270,D,2012-03-01 19:00:05,2012-02-28,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$56.00,"-31,483","21,740",-59%,"-$1,763,064",-1,-3,0,-2
271,,2012-02-27 18:08:19,2012-02-27,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$56.18,"-12,141","51,156",-19%,"-$682,049",0,-1,+4,-2
272,D,2012-02-27 18:04:20,2012-02-24,AMP,Hunter Kelli A,EVP of HR,S - Sale+OE,$56.88,"-50,977","19,296",-73%,"-$2,899,791",0,-1,+4,-2
273,DM,2012-02-27 18:02:06,2012-02-23,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$56.54,"-156,158","257,284",-38%,"-$8,829,697",0,-1,+4,-2
274,,2012-02-23 17:30:20,2012-02-21,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale,$56.48,"-12,000","16,462",-42%,"-$677,764",0,-1,0,-2
275,,2012-02-17 18:08:24,2012-02-15,AMP,Hunter Kelli A,EVP of HR,S - Sale,$54.79,"-9,000","12,273",-42%,"-$493,065",-1,0,+3,-2
276,D,2012-02-14 18:08:32,2012-02-10,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$53.35,"-125,769","63,297",-67%,"-$6,710,279",-1,+2,+3,-1
277,D,2012-02-10 18:09:24,2012-02-08,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale+OE,$54.61,"-59,872","93,048",-39%,"-$3,269,400",+2,+3,+3,+2
278,D,2012-02-08 19:55:54,2012-02-08,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale+OE,$54.38,"-48,358","19,695",-71%,"-$2,629,563",-1,+1,+1,+1
279,D,2012-01-20 16:03:16,2012-01-20,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$54.00,"-19,001","34,950",-35%,"-$1,026,054",0,0,+4,-4
280,D,2012-01-12 17:28:26,2012-01-10,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$51.85,"-39,350","32,292",-55%,"-$2,040,219",-1,+3,+5,-3
281,D,2011-12-22 19:56:15,2011-12-22,AMP,Salow Glen,"EVP of Serv Del, Tech",S - Sale+OE,$50.00,"-363,700","127,819",-74%,"-$18,185,509",+1,+1,+8,+3
282,,2011-11-07 20:09:39,2011-11-03,AMP,Sharpe Robert Francis Jr,Dir,P - Purchase,$45.51,"+16,000","34,150",+88%,"+$728,226",+3,+1,0,+11
283,,2011-09-20 17:31:28,2011-09-19,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",P - Purchase,$43.16,+50,"32,698",0%,"+$2,158",-4,-6,-2,+33
284,,2011-08-24 17:43:52,2011-08-23,AMP,Greenberg Lon R,Dir,P - Purchase,$40.66,"+2,570","4,100",+168%,"+$104,495",-2,+4,-8,+33
285,,2011-08-22 19:14:33,2011-08-22,AMP,Sarles H Jay,Dir,P - Purchase,$39.95,"+2,500","12,509",+25%,"+$99,875",+7,+10,+10,+44
286,D,2011-08-02 17:18:53,2011-07-29,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$52.77,"-10,372","33,894",-23%,"-$547,330",0,-18,-11,+6
287,D,2011-07-19 17:59:36,2011-07-15,AMP,Junek John Carl,"EVP, GC",S - Sale+OE,$54.91,"-15,043","31,691",-32%,"-$826,011",+1,+1,-15,-2
288,,2011-06-30 18:29:26,2011-06-28,AMP,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,$55.95,-885,"10,225",-8%,"-$49,519",+1,+3,-6,-14
289,,2011-05-06 14:29:42,2011-05-04,AMP,Truscott William F,"CEO, U.S. Asset Management",S - Sale,$60.08,"-12,000","50,216",-19%,"-$720,977",+2,+5,-5,-24
290,D,2011-02-18 16:54:37,2011-02-17,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",S - Sale+OE,$63.76,"-31,509","26,606",-54%,"-$2,009,064",-2,-2,-6,-36
291,,2011-02-18 16:46:47,2011-02-16,AMP,Hunter Kelli A,EVP of HR,S - Sale,$64.33,"-13,348","19,767",-40%,"-$858,725",-2,-2,-6,-36
292,,2010-12-17 16:44:33,2010-12-15,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$55.22,"-17,211","27,573",-38%,"-$950,403",-1,+5,+10,+3
293,,2010-12-15 17:56:12,2010-12-13,AMP,Sharan Kim Michelle,"Pres Fncl Plng, Wealth , CMO",S - Sale,$55.98,"-6,674","26,439",-20%,"-$373,612",+1,+5,+10,+2
294,DM,2010-12-14 18:27:38,2010-12-10,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$55.81,"-144,402","220,825",-40%,"-$8,059,577",0,0,+11,+4
