,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
165,D,2012-02-24 12:40:11,2012-02-23,AJG,Gault James S,VP,S - Sale+OE,$34.33,"-20,000","144,695",-12%,"-$686,600",0,0,+2,+5
166,D,2012-02-21 17:13:06,2012-02-16,AJG,Cary Richard C,"Controller, CAO",S - Sale+OE,$35.01,-700,"52,040",-1%,"-$24,507",0,-1,+3,+6
167,,2012-02-16 15:06:25,2012-02-14,AJG,Gallagher J Patrick Jr,"Pres, CEO",P - Purchase,$35.11,"+50,000","689,966",+8%,"+$1,755,250",0,0,+3,+5
168,,2012-02-16 15:06:25,2012-02-14,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale,$35.11,"-50,000","689,966",-7%,"-$1,755,250",0,0,+3,+5
169,AD,2011-12-19 11:39:35,2011-12-15,AJG,English Frank E. Jr.,Dir,S - Sale+OE,$32.71,"-9,375","22,620",-29%,"-$306,656",-1,+4,+3,+10
170,D,2011-12-16 17:30:16,2011-12-15,AJG,English Frank E. Jr.,Dir,S - Sale+OE,$32.71,"-9,375","13,245",-41%,"-$306,656",-1,+3,+3,+8
171,,2011-11-07 16:05:00,2011-11-03,AJG,McGrath Susan E,CHRO,S - Sale,$30.50,"-4,746","33,788",-12%,"-$144,753",+2,+3,+5,+21
172,,2011-09-21 12:38:31,2011-09-19,AJG,Howell Douglas K,"VP, CFO",P - Purchase,$28.07,"+8,875","115,778",+8%,"+$249,121",-4,-3,+3,+29
173,,2011-09-21 12:38:31,2011-09-19,AJG,Howell Douglas K,"VP, CFO",S - Sale,$28.17,"-7,752","115,778",-6%,"-$218,374",-4,-3,+3,+29
174,,2011-08-10 16:21:14,2011-08-08,AJG,Bax William L,Dir,P - Purchase,$25.32,"+1,385","22,711",+6%,"+$35,068",+6,+7,+9,+41
175,D,2011-06-20 12:11:51,2011-06-17,AJG,Durkin James W Jr,VP,S - Sale+OE,$28.00,"-18,961","346,739",-5%,"-$530,908",0,0,-3,+19
176,D,2011-06-16 15:41:53,2011-06-14,AJG,McGurn David E Jr,VP,S - Sale+OE,$28.50,"-20,000","203,691",-9%,"-$570,000",0,+1,0,+18
177,D,2011-06-14 14:14:15,2011-06-10,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$27.94,"-25,000","671,967",-4%,"-$698,500",0,0,+2,+18
178,,2011-05-23 17:14:56,2011-05-20,AJG,Gault James S,VP,S - Sale,$29.03,"-1,088","139,695",-1%,"-$31,585",0,+2,+1,+10
179,D,2011-03-10 15:47:25,2011-03-08,AJG,Gault James S,VP,S - Sale+OE,$30.90,"-20,000","141,283",-12%,"-$617,940",-1,-2,+2,-8
180,D,2011-02-25 11:11:47,2011-02-24,AJG,Gordon Ilene S,Dir,S - Sale+OE,$30.82,"-26,000","19,245",-57%,"-$801,203",+2,+2,-1,-8
181,D,2011-02-22 12:13:14,2011-02-18,AJG,Cary Richard C,"Controller, CAO",S - Sale+OE,$31.49,"-10,000","47,730",-17%,"-$314,949",-1,-1,-4,-16
182,D,2011-02-14 11:58:36,2011-02-11,AJG,Wimmer James R,Dir,S - Sale+OE,$30.30,"-21,500","24,985",-46%,"-$651,506",0,+4,0,-11
183,D,2010-05-14 12:21:46,2010-05-12,AJG,McGurn David E Jr,VP,S - Sale+OE,$25.35,"-15,000","192,962",-7%,"-$380,250",0,-3,+1,+15
184,D,2010-05-05 12:32:06,2010-05-03,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$26.48,"-27,000","674,968",-4%,"-$714,884",-2,-4,-3,+9
185,D,2010-03-17 11:18:34,2010-03-16,AJG,McGurn David E Jr,VP,S - Sale+OE,$25.38,"-15,000","192,962",-7%,"-$380,742",+1,-1,+1,+4
186,D,2010-03-16 14:51:29,2010-03-15,AJG,Wimmer James R,Dir,S - Sale+OE,$25.25,"-20,160","20,002",-50%,"-$509,003",+1,-1,+1,+5
187,D,2010-03-16 14:46:50,2010-03-12,AJG,Durkin James W Jr,VP,S - Sale+OE,$24.80,"-25,161","341,341",-7%,"-$624,075",+1,-1,+1,+5
188,D,2010-03-03 12:44:03,2010-03-01,AJG,Gault James S,VP,S - Sale+OE,$23.73,"-20,000","137,361",-13%,"-$474,568",+1,+1,+3,+5
189,D,2010-03-02 12:35:03,2010-03-01,AJG,Gordon Ilene S,Dir,S - Sale+OE,$23.75,"-26,000","12,040",-68%,"-$617,468",0,+2,+5,+8
190,D,2010-02-23 13:32:20,2010-02-22,AJG,Cary Richard C,"Controller, CAO",S - Sale+OE,$23.51,"-18,000","46,596",-28%,"-$423,177",0,+2,+7,+8
191,D,2009-08-05 17:23:16,2009-08-03,AJG,Wimmer James R,Dir,S - Sale+OE,$23.00,"-5,000","16,162",-24%,"-$115,000",-1,+1,0,+4
192,D,2009-06-08 11:12:02,2009-06-04,AJG,McKenna Richard J,VP,S - Sale+OE,$21.29,"-6,081","82,081",-7%,"-$129,445",0,-1,-2,+7
193,D,2009-06-01 12:20:44,2009-05-29,AJG,English Frank E. Jr.,Dir,P - Purchase,$20.35,"+10,000","11,762",+568%,"+$203,479",+1,+2,+4,+11
194,D,2009-05-20 11:47:28,2009-05-18,AJG,Gordon Ilene S,Dir,S - Sale+OE,$20.68,"-7,920","17,762",-31%,"-$163,749",-1,-2,+4,+16
195,,2009-02-25 12:25:10,2009-02-23,AJG,Bax William L,Dir,P - Purchase,$16.41,"+4,000","15,500",+35%,"+$65,640",-3,-8,+10,+52
196,,2008-12-18 17:41:49,2008-12-17,AJG,McKenna Richard J,VP,S - Sale,$24.26,"-14,000","82,349",-15%,"-$339,690",+2,+1,0,-9
197,A,2008-08-21 11:56:25,2008-08-15,AJG,Durkin James W Jr,VP,S - Sale,$26.08,"-24,500","268,726",-8%,"-$638,923",0,+1,+10,-34
198,D,2008-08-19 12:35:26,2008-08-15,AJG,Durkin James W Jr,VP,S - Sale+OE,$26.08,"-40,000","310,448",-11%,"-$1,043,140",0,-1,+4,-30
199,,2008-08-13 17:29:26,2008-08-11,AJG,McKenna Richard J,VP,S - Sale,$25.65,"-10,000","96,349",-9%,"-$256,525",+2,+1,+4,-28
200,D,2008-08-13 17:25:32,2008-08-12,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$26.41,"-12,000","679,982",-2%,"-$316,873",+2,+1,+4,-28
201,D,2008-08-13 17:19:27,2008-08-12,AJG,McGurn David E Jr,VP,S - Sale+OE,$26.41,"-30,000","197,829",-13%,"-$792,357",+2,+1,+4,-28
202,DM,2008-06-19 15:55:22,2008-06-18,AJG,Wimmer James R,Dir,S - Sale+OE,$25.97,"-2,600","19,400",-12%,"-$67,527",+1,-2,0,-3
203,D,2008-05-19 10:34:01,2008-05-15,AJG,McGurn David E Jr,VP,S - Sale+OE,$26.18,"-10,000","199,175",-5%,"-$261,840",+1,-4,-1,-4
204,D,2008-03-05 16:38:05,2008-03-03,AJG,Gault James S,VP,S - Sale+OE,$23.56,"-4,000","124,492",-3%,"-$94,254",-1,+3,+7,+16
205,,2008-02-29 17:38:44,2008-02-27,AJG,Bax William L,Dir,P - Purchase,$24.24,"+1,500","7,500",+25%,"+$36,360",0,0,+1,+14
206,D,2008-02-08 15:28:20,2008-02-06,AJG,McKenna Richard J,VP,S - Sale+OE,$24.60,"-20,000","105,670",-16%,"-$492,000",+1,-5,-2,+6
207,D,2007-11-02 15:49:11,2007-10-31,AJG,McKenna Richard J,VP,S - Sale+OE,$26.57,"-16,000","102,797",-13%,"-$425,120",-1,-7,-1,-2
208,D,2007-10-30 13:21:26,2007-10-26,AJG,McCurdy Kay W,Dir,P - Purchase,$26.00,"+1,000","11,000",+10%,"+$26,000",+2,0,-1,-4
209,,2007-03-05 10:59:30,2007-03-01,AJG,Bax William L,Dir,P - Purchase,$28.07,"+2,000","2,000",New,"+$56,140",-1,0,+1,+6
210,D,2007-02-14 16:00:18,2007-02-13,AJG,Gault James S,VP,S - Sale+OE,$28.80,"-4,000","121,475",-3%,"-$115,182",-1,0,-4,+1
211,D,2007-02-08 15:43:48,2007-02-08,AJG,Durkin James W Jr,VP,S - Sale+OE,$29.35,"-12,000","303,600",-4%,"-$352,200",0,0,-3,+7
212,,2006-11-29 13:23:00,2006-11-27,AJG,McKenna Richard J,VP,S - Sale,$29.29,"-10,000","104,596",-9%,"-$292,900",+1,+3,+4,+3
213,D,2006-11-15 14:40:11,2006-11-14,AJG,Wimmer James R,Dir,S - Sale+OE,$28.17,"-5,000","22,000",-19%,"-$140,859",+1,+3,+6,+3
214,D,2006-11-09 12:25:07,2006-11-07,AJG,Wimmer James R,Dir,S - Sale+OE,$28.38,"-17,000","27,000",-39%,"-$482,523",-1,+1,+6,+3
215,D,2006-08-30 10:42:01,2006-08-29,AJG,McCurdy Kay W,Dir,P - Purchase,$26.75,"+1,000","5,400",+23%,"+$26,750",+1,-1,+2,+8
216,D,2006-06-15 13:04:31,2006-06-14,AJG,Brinkerhoff Elizabeth,VP,S - Sale+OE,$26.22,"-2,100","20,996",-9%,"-$55,057",0,-1,-5,+18
217,DM,2006-06-12 13:34:25,2006-06-08,AJG,McGurn David E Jr,VP,S - Sale+OE,$26.50,"-40,000","191,675",-17%,"-$1,060,000",-2,-3,-5,+15
218,D,2006-06-06 12:18:18,2006-06-02,AJG,McKenna Richard J,VP,S - Sale+OE,$26.47,"-7,500","120,268",-6%,"-$198,550",0,0,-5,+13
219,D,2006-06-01 15:59:43,2006-05-31,AJG,Durkin James W Jr,VP,S - Sale+OE,$26.50,"-5,000","312,950",-2%,"-$132,500",0,0,-4,+12
220,D,2006-05-18 12:31:52,2006-05-17,AJG,Rosengren John C,"VP, Gen. Counsel, Secretary",S - Sale+OE,$27.04,"-3,200","39,205",-8%,"-$86,518",0,-1,-4,+7
221,D,2006-05-12 17:48:53,2006-05-11,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$27.02,"-2,000","668,276",0%,"-$54,036",0,-1,-3,+7
222,D,2006-02-16 17:36:22,2006-02-15,AJG,Gault James S,VP,S - Sale+OE,$29.27,"-7,000","113,705",-6%,"-$204,918",0,0,-2,-7
223,D,2005-12-02 12:39:45,2005-11-30,AJG,McKenna Richard J,VP,S - Sale+OE,$30.62,"-6,000","107,658",-5%,"-$183,737",0,-1,+3,-12
224,D,2005-06-06 15:34:30,2005-06-03,AJG,McKenna Richard J,VP,S - Sale+OE,$27.30,"-3,000","113,193",-3%,"-$81,909",0,-1,+1,+14
225,D,2005-05-26 16:13:17,2005-05-26,AJG,McGurn David E Jr,VP,S - Sale+OE,$27.56,"-20,000","191,119",-9%,"-$551,132",+1,-1,-4,+13
226,D,2005-05-13 12:34:51,2005-05-11,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$27.42,"-28,456","645,355",-4%,"-$780,212",0,+3,0,+11
227,D,2005-05-13 12:33:24,2005-05-11,AJG,Gault James S,VP,S - Sale+OE,$27.40,"-8,000","112,805",-7%,"-$219,200",0,+3,0,+11
228,D,2005-05-10 12:53:39,2005-05-06,AJG,Brinkerhoff Elizabeth,VP,S - Sale+OE,$28.00,"-1,200","19,978",-6%,"-$33,600",-1,-2,-3,+8
229,D,2005-02-14 11:53:10,2005-02-10,AJG,Elsberg Nicholas M,VP,S - Sale+OE,$29.90,"-9,000","25,390",-26%,"-$269,144",-2,-4,-3,-10
230,D,2005-02-10 09:34:30,2005-02-09,AJG,Gault James S,VP,S - Sale+OE,$29.90,"-10,000","108,971",-8%,"-$299,031",+1,0,+1,-8
231,D,2005-02-03 15:48:42,2005-02-02,AJG,Durkin James W Jr,VP,S - Sale+OE,$30.18,"-40,000","240,193",-14%,"-$1,207,068",-1,-2,+1,-7
232,,2004-12-13 15:31:44,2004-12-09,AJG,Hengesbaugh Bernard L,Dir,P - Purchase,$30.82,"+1,000","1,000",New,"+$30,820",0,0,+1,-12
233,,2004-09-28 16:33:37,2004-09-27,AJG,Wimmer James R,Dir,S - Sale,$33.12,"-16,000","16,000",-50%,"-$529,920",0,+3,-9,-11
234,,2004-08-04 12:40:03,2004-08-03,AJG,Johnson David S,Dir,P - Purchase,$31.04,"+1,300","1,300",New,"+$40,358",0,+1,+3,-2
235,D,2004-06-21 15:26:54,2004-06-17,AJG,McGurn David E Jr,VP,S - Sale+OE,$31.48,"-30,000","196,078",-13%,"-$944,400",0,0,-4,+1
236,D,2004-06-21 15:24:45,2004-06-17,AJG,Brinkerhoff Elizabeth,VP,S - Sale+OE,$31.15,"-2,800","19,043",-13%,"-$87,217",0,0,-4,+1
237,D,2004-06-10 15:55:12,2004-06-09,AJG,McKenna Richard J,VP,S - Sale+OE,$31.23,"-8,000","92,799",-8%,"-$249,816",0,+1,-2,0
238,D,2004-06-08 12:31:06,2004-06-07,AJG,Durkin James W Jr,VP,S - Sale+OE,$31.91,"-32,250","238,825",-12%,"-$1,029,207",+1,-1,-3,-2
239,D,2004-05-12 15:04:11,2004-05-11,AJG,Gault James S,VP,S - Sale+OE,$31.30,"-28,000","107,869",-21%,"-$876,330",+1,-2,+1,-7
240,,2004-05-12 15:02:15,2004-05-11,AJG,Brinkerhoff Elizabeth,VP,S - Sale,$31.55,"-15,000","19,043",-44%,"-$473,222",+1,-2,+1,-7
241,D,2004-05-07 11:18:37,2004-05-05,AJG,Gallagher J Patrick Jr,"Pres, CEO",S - Sale+OE,$32.00,"-28,000","637,345",-4%,"-$896,000",-2,-2,0,-8
242,D,2004-05-07 11:15:53,2004-05-05,AJG,Elsberg Nicholas M,VP,S - Sale+OE,$32.04,"-17,000","24,770",-41%,"-$544,729",-2,-2,0,-8
243,D,2003-12-24 10:53:52,2003-12-23,AJG,Rosengren John C,"VP, Gen. Counsel, Secretary",S - Sale+OE,$31.63,"-7,000","6,824",-51%,"-$221,381",+1,+3,+2,0
244,D,2003-12-18 11:02:37,2003-12-17,AJG,Elsberg Nicholas M,VP,S - Sale+OE,$31.63,"-9,000","21,493",-30%,"-$284,680",0,+1,+3,+1
245,M,2003-12-12 11:07:17,2003-12-10,AJG,Wimmer James R,Dir,S - Sale,$32.53,"-3,000",0,-100%,"-$97,590",-1,-3,-2,-2
246,,2003-12-11 15:03:38,2003-12-10,AJG,Brinkerhoff Elizabeth,VP,S - Sale,$32.50,"-10,000","30,321",-25%,"-$325,000",+1,-2,-1,-1
247,D,2003-12-08 15:15:23,2003-12-05,AJG,McKenna Richard J,VP,S - Sale+OE,$31.45,"-5,000","84,743",-6%,"-$157,250",+1,+2,+1,+3
248,D,2003-11-26 17:23:27,2003-11-26,AJG,Braniff James J III,VP,S - Sale+OE,$30.99,"-14,000","214,692",-6%,"-$433,860",+1,+2,+3,+3
249,,2003-11-18 11:55:42,2003-11-17,AJG,Durkin James W Jr,VP,S - Sale,$31.59,"-45,300","196,478",-19%,"-$1,431,244",-2,-2,0,-2
250,,2003-10-30 15:29:18,2003-10-30,AJG,McKenna Richard J,VP,S - Sale,$28.65,"-1,460","81,743",-2%,"-$41,829",0,+3,+9,+13
251,,2003-08-12 16:46:43,2003-08-11,AJG,Hand Elbert O,Dir,P - Purchase,$26.84,"+2,000","2,000",New,"+$53,680",0,+1,+3,+21
