,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
163,,2010-03-10 15:03:25,2010-03-10,UDR,Spangler Thomas A,SVP,S - Sale,$17.20,"-10,000","38,824",-20%,"-$172,000",0,+4,+9,+29
164,,2010-02-26 16:58:05,2010-02-26,UDR,Oliver Thomas R,Dir,S - Sale,$16.92,"-23,418","70,405",-25%,"-$396,233",0,-2,+7,+24
165,AD,2010-02-22 17:07:02,2010-02-16,UDR,Wallis W Mark,Sr Exec VP,S - Sale+OE,$15.24,"-200,000","373,494",-35%,"-$3,047,600",0,+2,+8,+23
166,,2010-02-16 15:52:40,2010-02-16,UDR,Wallis W Mark,Sr Exec VP,S - Sale,$15.24,"-200,000","209,793",-49%,"-$3,047,600",+4,+9,+17,+36
167,,2009-11-16 13:08:51,2009-11-13,UDR,Sagalyn Lynne B,Dir,P - Purchase,$21.07,+200,"1,200",+20%,"+$4,213",+1,-3,0,+36
168,D,2009-11-12 09:36:14,2009-11-11,UDR,Sagalyn Lynne B,Dir,S - Sale+OE,$15.13,"-14,508","66,315",-18%,"-$219,550",-3,+3,-1,+40
169,,2009-11-09 13:11:13,2009-11-09,UDR,Sagalyn Lynne B,Dir,P - Purchase,$21.40,"+1,000","1,000",New,"+$21,399",+5,+8,+8,+53
170,,2009-10-22 15:15:58,2009-10-20,UDR,Sandler Mark J,Dir,S - Sale,$14.68,"-47,927","124,198",-28%,"-$703,415",+6,-2,+7,+52
171,,2009-09-14 14:43:54,2009-09-14,UDR,Freeman Robert P,Dir,P - Purchase,$13.55,"+20,000","86,337",+30%,"+$271,096",+5,+10,+15,+30
172,,2009-09-14 14:43:54,2009-09-14,UDR,Freeman Robert P,Dir,S - Sale,$13.52,"-20,000","86,337",-19%,"-$270,460",+5,+10,+15,+30
173,D,2009-09-10 13:08:48,2009-09-09,UDR,Spangler Thomas A,SVP,S - Sale+OE,$13.43,"-2,706","44,622",-6%,"-$36,342",+2,+12,+16,+32
174,,2009-08-24 16:57:31,2009-08-21,UDR,Spangler Thomas A,SVP,S - Sale,$13.22,"-4,000","44,622",-8%,"-$52,881",-1,-1,+15,+27
175,,2009-08-19 11:39:29,2009-08-18,UDR,Spangler Thomas A,SVP,S - Sale,$12.75,"-3,776","48,622",-7%,"-$48,144",-2,+3,+16,+30
176,,2009-06-24 14:50:26,2009-06-22,UDR,Wallis W Mark,Sr Exec VP,S - Sale,$10.66,"-20,000","409,793",-5%,"-$213,120",-1,+4,+2,+66
177,,2009-06-12 15:17:20,2009-06-11,UDR,Toomey Thomas W,CEO,P - Purchase,$10.99,"+60,000","736,452",+9%,"+$659,400",+6,+1,-7,+47
178,D,2009-04-15 17:08:47,2009-04-13,UDR,Wallis W Mark,Sr Exec VP,S - Sale+OE,$9.44,"-20,000","400,841",-5%,"-$188,820",+2,0,-9,+66
179,,2009-03-18 14:46:37,2009-03-16,UDR,Wallis W Mark,Sr Exec VP,S - Sale,$8.37,"-20,000","457,140",-4%,"-$167,360",-3,-8,+25,+82
180,,2009-03-12 11:01:12,2009-03-10,UDR,Giannotti Richard A,EVP,S - Sale,$7.75,"-20,000","180,621",-10%,"-$155,013",+2,+7,+21,+69
181,,2009-03-06 14:41:12,2009-03-06,UDR,Oliver Thomas R,Dir,P - Purchase,$7.49,"+50,000","83,894",+148%,"+$374,500",-1,+23,+28,+72
182,M,2009-03-04 14:51:18,2009-03-03,UDR,Giannotti Richard A,EVP,S - Sale,$7.53,"-25,000","200,621",-11%,"-$188,353",-3,+14,+8,+79
183,,2009-02-26 11:32:18,2009-02-24,UDR,Giannotti Richard A,EVP,S - Sale,$9.21,"-15,000","225,621",-6%,"-$138,215",-10,-10,-7,+57
184,,2009-02-24 15:01:23,2009-02-17,UDR,Wallis W Mark,Sr Exec VP,S - Sale,$8.90,"-20,000","99,714",-17%,"-$177,960",+5,-13,-8,+67
185,,2009-02-24 14:39:16,2009-02-20,UDR,Oliver Thomas R,Dir,P - Purchase,$9.03,"+5,700","33,894",+20%,"+$51,471",+10,-13,-8,+67
186,,2009-02-23 17:06:55,2009-02-20,UDR,Giannotti Richard A,EVP,S - Sale,$9.07,"-40,000","240,621",-14%,"-$362,866",+9,-5,-1,+55
187,,2008-12-01 13:54:20,2008-11-28,UDR,Troupe Warren L,"Sr EVP, GC",P - Purchase,$14.92,"+10,000","186,911",+6%,"+$149,200",-19,+7,-4,-17
188,,2008-05-14 17:05:04,2008-05-12,UDR,Sandler Mark J,Dir,S - Sale,$24.09,"-10,000","155,853",-6%,"-$240,900",+1,0,-1,-36
189,D,2007-09-14 11:43:11,2007-09-14,UDR,Giannotti Richard A,EVP,S - Sale+OE,$23.02,"-25,000","143,571",-15%,"-$575,440",+1,+5,+8,+6
190,,2007-08-02 13:37:24,2007-08-01,UDR,Toomey Thomas W,CEO,P - Purchase,$22.86,"+10,000","603,616",+2%,"+$228,600",0,+4,+7,+2
191,,2007-05-31 15:44:43,2007-05-31,UDR,Carlin Martha R,EVP,S - Sale,$30.79,"-2,700","44,375",-6%,"-$83,141",-1,-4,-14,-30
192,,2007-05-04 15:06:50,2007-05-04,UDR,Ernst Michael A,"Exec VP, CFO",P - Purchase,$28.92,"+4,000","34,639",+13%,"+$115,667",-2,-2,+3,-17
193,,2007-02-28 13:34:59,2007-02-28,UDR,Carlin Martha R,EVP,S - Sale,$32.47,-900,"47,075",-2%,"-$29,223",0,-4,-6,-23
194,,2007-01-31 13:38:46,2007-01-31,UDR,Carlin Martha R,EVP,S - Sale,$32.41,-900,"33,235",-3%,"-$29,169",+1,+3,-1,-27
195,,2007-01-03 17:15:36,2006-12-29,UDR,Carlin Martha R,EVP,S - Sale,$31.70,-900,"34,135",-3%,"-$28,530",-1,-2,+4,-14
196,,2006-12-15 12:34:00,2006-12-13,UDR,Spangler Thomas A,SVP,S - Sale,$32.39,"-1,744","28,033",-6%,"-$56,488",-1,-1,+2,-11
197,,2006-11-07 11:23:57,2006-11-02,UDR,Norwood Mary Ellen,"V Pres, Secretary",P - Purchase,$31.12,+92,"3,652",+3%,"+$2,863",-1,0,+7,-5
198,,2006-08-30 10:00:14,2006-08-29,UDR,Messenger David L,VP,S - Sale,$30.32,-300,"4,618",-6%,"-$9,096",+1,-1,0,+7
199,,2006-08-22 16:54:45,2006-08-22,UDR,Spangler Thomas A,SVP,S - Sale,$28.26,"-7,500","29,702",-20%,"-$211,950",+1,+6,+6,+21
200,,2006-06-14 13:15:32,2006-06-12,UDR,Carlin Martha R,EVP,S - Sale,$27.14,"-12,000","35,319",-25%,"-$325,738",+2,-1,+4,+25
201,,2006-03-15 11:50:14,2006-03-14,UDR,Shanaberger Scott A,SeniorVP,S - Sale,$27.40,"-6,892","5,729",-55%,"-$188,861",+3,+2,0,+14
202,,2006-03-09 13:06:06,2006-03-08,UDR,Boeckel Lester C,SVP,S - Sale,$26.91,"-1,220","11,272",-10%,"-$32,835",+1,+4,+4,+14
203,,2006-03-06 10:39:19,2006-03-03,UDR,Wood Mark E,SVP,S - Sale,$26.62,"-10,000","43,706",-19%,"-$266,200",+1,+3,+6,+17
204,,2006-03-02 14:51:50,2006-03-02,UDR,Giannotti Richard A,EVP,S - Sale,$26.65,"-10,000","108,613",-8%,"-$266,520",-1,+1,+6,+16
205,,2006-03-01 17:06:20,2006-03-01,UDR,Norwood Mary Ellen,"V Pres, Secretary",S - Sale,$26.67,"-2,500","3,560",-41%,"-$66,675",0,0,+8,+15
206,,2006-03-01 16:24:57,2006-02-28,UDR,Carlin Martha R,EVP,S - Sale,$26.79,"-10,000","47,319",-17%,"-$267,948",0,0,+8,+15
207,,2006-03-01 08:55:50,2006-02-28,UDR,Neuheardt Rodney A,SVP,S - Sale,$26.74,"-2,319","15,540",-13%,"-$62,015",0,0,+8,+15
208,,2006-02-28 16:16:02,2006-02-28,UDR,Shanaberger Scott A,SeniorVP,S - Sale,$26.79,"-10,235","12,621",-45%,"-$274,245",0,+2,+7,+13
209,,2006-02-16 11:18:53,2006-02-14,UDR,Boeckel Lester C,SVP,S - Sale,$25.12,"-6,308","6,896",-48%,"-$158,457",+3,+5,+12,+11
210,,2006-02-15 10:23:43,2006-02-14,UDR,Carlin Martha R,EVP,S - Sale,$25.08,"-1,000","44,601",-2%,"-$25,080",+4,+7,+13,+13
211,,2006-02-10 09:51:53,2006-02-09,UDR,Sandler Mark J,Dir,S - Sale,$24.79,"-10,000","126,071",-7%,"-$247,900",+1,+5,+10,+14
212,D,2006-02-09 18:10:04,2006-02-08,UDR,Neuheardt Rodney A,SVP,S - Sale+OE,$24.64,"-15,000","14,617",-51%,"-$369,600",+1,+4,+10,+15
213,,2006-02-09 18:10:03,2006-02-09,UDR,Messenger David L,VP,S - Sale,$24.74,-500,"1,612",-24%,"-$12,370",+1,+4,+10,+15
214,D,2006-01-10 15:39:27,2006-01-10,UDR,Genry Christopher D,EVP,S - Sale+OE,$25.00,"-27,500","101,077",-21%,"-$687,500",+2,+1,+1,+18
215,D,2006-01-09 10:04:22,2006-01-06,UDR,Genry Christopher D,EVP,S - Sale+OE,$24.50,"-20,000","101,077",-17%,"-$490,000",+2,+1,+3,+19
216,D,2006-01-04 09:13:53,2006-01-03,UDR,Genry Christopher D,EVP,S - Sale+OE,$24.00,"-20,000","101,077",-17%,"-$480,000",+1,+5,+8,+22
217,D,2005-12-28 15:15:13,2005-12-23,UDR,Genry Christopher D,EVP,S - Sale+OE,$23.50,"-20,000","101,077",-17%,"-$470,000",0,+2,+10,+18
218,,2005-11-23 10:59:28,2005-11-23,UDR,Sandler Mark J,Dir,S - Sale,$22.70,"-5,000","130,204",-4%,"-$113,500",+1,-1,+3,+19
219,,2005-11-18 09:32:59,2005-11-17,UDR,Shanaberger Scott A,SeniorVP,S - Sale,$22.13,"-2,900","22,104",-12%,"-$64,177",+1,+3,+3,+20
220,,2005-11-01 09:56:15,2005-10-28,UDR,Norwood Mary Ellen,"V Pres, Secretary",P - Purchase,$21.98,+200,"5,345",+4%,"+$4,396",-2,-1,+1,+23
221,D,2005-08-01 10:01:38,2005-07-28,UDR,Boeckel Lester C,SVP,S - Sale+OE,$24.85,"-20,000","8,909",-69%,"-$497,000",0,-4,-9,+3
222,D,2005-07-28 09:57:40,2005-07-27,UDR,Scharar Robert W,Dir,S - Sale+OE,$25.06,"-22,400","36,040",-38%,"-$561,344",+1,+3,-6,+3
223,D,2005-05-26 11:18:18,2005-05-24,UDR,Carlin Martha R,SVP,S - Sale+OE,$23.31,"-10,333","46,088",-18%,"-$240,862",-1,0,+5,+1
224,D,2005-05-17 10:10:59,2005-05-16,UDR,Wallis W Mark,Sr Exec VP,S - Sale+OE,$23.06,"-34,200","60,955",-36%,"-$788,652",0,+2,+1,-3
225,D,2005-05-16 15:10:28,2005-05-13,UDR,Giannotti Richard A,EVP,S - Sale+OE,$22.87,"-22,500","109,275",-17%,"-$514,575",+2,+3,+2,-2
226,D,2005-03-16 16:22:58,2005-03-15,UDR,Wallis W Mark,Senior Exec Vice Presiden,S - Sale+OE,$22.60,"-1,800","60,955",-3%,"-$40,680",0,-4,-4,+12
227,,2005-03-15 11:10:54,2005-03-14,UDR,Wood Mark E,SVP,S - Sale,$22.29,"-1,500","48,275",-3%,"-$33,435",0,-3,-5,+11
228,,2005-02-17 15:39:44,2005-02-17,UDR,Wood Mark E,SVP,S - Sale,$22.74,"-1,000","39,754",-2%,"-$22,735",0,-4,-3,+9
229,D,2005-02-15 16:27:25,2005-02-15,UDR,Wallis W Mark,Senior Exec Vice Presiden,S - Sale+OE,$22.60,"-12,000","52,006",-19%,"-$271,200",0,-4,-3,+11
230,D,2005-01-20 10:51:49,2005-01-18,UDR,Wallis W Mark,Senior Exec Vice Presiden,S - Sale+OE,$22.54,"-12,000","52,006",-19%,"-$270,434",-1,-3,-1,+10
231,D,2004-12-16 10:53:58,2004-12-15,UDR,Messenger David L,VP,S - Sale+OE,$23.90,"-2,500","1,000",-71%,"-$59,753",-2,+2,-6,+1
232,D,2004-12-15 10:05:45,2004-12-13,UDR,Sandler Mark J,Dir,S - Sale+OE,$24.18,"-21,000","125,736",-14%,"-$507,860",0,+1,-7,0
233,D,2004-12-14 10:56:11,2004-12-10,UDR,Wallis W Mark,Senior Exec Vice Presiden,S - Sale+OE,$23.86,"-30,000","52,006",-37%,"-$715,800",0,-1,-7,0
234,D,2004-12-13 14:19:13,2004-12-09,UDR,Sagalyn Lynne B,Dir,S - Sale+OE,$23.69,"-9,000","35,300",-20%,"-$213,210",0,-1,-6,0
235,D,2004-12-09 15:33:02,2004-12-07,UDR,Carlin Martha R,SVP,S - Sale+OE,$23.44,"-15,000","32,856",-31%,"-$351,626",+2,+3,-1,+2
236,,2004-12-07 13:43:35,2004-12-06,UDR,Scharar Robert W,Dir,S - Sale,$23.67,"-23,132","31,040",-43%,"-$547,556",-1,+2,-2,+2
237,D,2004-12-07 13:42:38,2004-12-06,UDR,Genry Christopher D,CFO,S - Sale+OE,$23.64,"-87,500","94,966",-48%,"-$2,068,500",-1,+2,-2,+2
238,D,2004-10-28 11:43:14,2004-10-27,UDR,Norwood Mary Ellen,"VP, Secretary",S - Sale+OE,$20.70,"-3,333","3,000",-53%,"-$69,009",0,+4,+9,+9
239,D,2004-09-15 16:42:42,2004-09-14,UDR,Carlin Martha R,SVP,S - Sale+OE,$19.61,"-8,000","32,856",-20%,"-$156,901",+1,-1,+1,+17
240,D,2004-07-22 16:26:00,2004-07-21,UDR,Norwood Mary Ellen,"VP, Secretary",S - Sale+OE,$20.08,"-6,667","3,000",-69%,"-$133,842",-1,-1,+3,+20
241,,2004-03-11 17:03:45,2004-03-11,UDR,Gregory Patrick S,SVP,S - Sale,$19.28,"-3,700","3,901",-49%,"-$71,336",+1,+3,0,+9
242,DM,2004-03-11 08:54:38,2004-03-09,UDR,Neuheardt Rodney A,SVP,S - Sale+OE,$19.54,"-10,000","12,500",-44%,"-$195,360",-2,+1,-2,+8
243,D,2004-03-10 15:04:36,2004-03-09,UDR,Corcoran Thomas James,SVP,S - Sale+OE,$19.48,"-30,000","59,350",-34%,"-$584,400",-1,-1,-2,+9
244,D,2004-03-08 15:33:19,2004-03-05,UDR,Carlin Martha R,SVP,S - Sale+OE,$19.50,"-16,667","32,856",-34%,"-$325,007",-1,-2,-2,+11
245,D,2004-03-04 15:05:00,2004-03-04,UDR,McCann John P,Dir,S - Sale+OE,$19.38,"-60,000","573,989",-9%,"-$1,162,800",0,0,+3,+12
246,D,2004-03-02 14:07:06,2004-03-02,UDR,Shanaberger Scott A,SVP,S - Sale+OE,$19.15,"-20,633","23,800",-46%,"-$395,122",0,+2,+1,+14
247,,2004-02-26 11:21:41,2004-02-25,UDR,Neyland Ella S,EVP,S - Sale,$18.68,"-75,000","11,840",-86%,"-$1,400,640",0,+3,+4,+15
248,DM,2004-02-23 17:59:29,2003-05-20,UDR,Security Capital Preferred Growth Inc,Previously was a 10% owner,S - Sale+OE,$17.41,"-248,100","2,828,823",-8%,"-$4,320,642",0,+1,+4,+14
249,A,2004-02-17 17:00:15,2003-12-15,UDR,Sandler Mark J,Dir,S - Sale,$19.15,"-18,000","111,090",-14%,"-$344,700",-1,0,+3,+10
250,A,2004-02-17 16:24:55,2001-11-14,UDR,Wallis W Mark,Senior Exec Vice Presiden,P - Purchase,$14.30,"+1,650","39,818",+4%,"+$23,595",-1,0,+3,+10
251,M,2003-12-16 12:09:11,2003-12-12,UDR,Gregory Patrick S,SVP,S - Sale,$19.23,"-72,667","7,923",-90%,"-$1,397,395",+2,+2,-2,+8
252,,2003-12-12 15:29:44,2003-12-10,UDR,Wood Mark E,SVP,S - Sale,$18.91,"-8,235","35,454",-19%,"-$155,728",0,-2,-4,+4
253,,2003-12-08 09:45:43,2003-12-05,UDR,Grove Jon A,Dir,S - Sale,$18.76,"-25,000","230,795",-10%,"-$469,020",+1,+3,+1,+9
254,,2003-11-20 11:00:09,2003-11-19,UDR,McCann John P,Dir,S - Sale,$18.40,"-15,238","573,989",-3%,"-$280,379",-1,+1,+5,+6
255,,2003-11-13 10:28:36,2003-11-11,UDR,Wood Mark E,SVP,P - Purchase,$17.92,"+4,095","36,189",+13%,"+$73,382",0,0,+6,+7
256,,2003-11-13 10:28:36,2003-11-11,UDR,Wood Mark E,SVP,S - Sale,$17.95,"-17,333","36,189",-32%,"-$311,127",0,0,+6,+7
257,,2003-11-10 14:34:30,2003-11-07,UDR,Wallis W Mark,Senior Exec Vice Presiden,P - Purchase,$17.96,"+1,700","46,589",+4%,"+$30,532",0,+1,+6,+8
258,,2003-10-30 13:21:28,2003-10-30,UDR,Scharar Robert W,Dir,S - Sale,$17.60,"-13,567","49,172",-22%,"-$238,792",0,+1,+5,+5
259,,2003-09-12 16:33:02,2003-09-12,UDR,Corcoran Thomas James,SVP,S - Sale,$18.06,"-5,000","43,777",-10%,"-$90,320",-1,-1,+2,+9
260,,2003-09-08 11:36:32,2003-09-08,UDR,Shanaberger Scott A,SVP,S - Sale,$18.50,"-15,667","23,800",-40%,"-$289,840",0,-1,+1,+9
261,,2003-09-05 12:18:22,2003-09-03,UDR,Sandler Mark J,Dir,S - Sale,$18.71,"-30,000","129,090",-19%,"-$561,300",-2,-3,-2,+8
262,,2003-07-31 18:38:36,2003-07-30,UDR,Carlin Martha R,SVP,S - Sale,$18.38,"-50,000","27,355",-65%,"-$918,875",0,0,+1,+4
