,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
149,,2005-12-08 14:52:24,2005-12-07,PPG,Wulfsohn William A,"SVP, Coat., MD, PPG Europe",S - Sale,$59.75,"-4,903","2,402",-67%,"-$292,955",-1,-5,+1,+8
150,,2005-05-05 16:04:53,2005-05-05,PPG,Leboeuf Raymond W,COB,S - Sale,$69.11,"-26,425","68,971",-28%,"-$1,826,314",+1,-2,-4,-12
151,,2005-05-05 16:03:05,2005-05-04,PPG,Leboeuf Raymond W,COB,S - Sale,$68.69,"-126,600","95,396",-57%,"-$8,696,101",+1,-2,-4,-12
152,,2005-05-05 15:59:16,2005-05-03,PPG,Leboeuf Raymond W,COB,S - Sale,$68.56,"-15,000","221,996",-6%,"-$1,028,415",0,-2,-5,-12
153,D,2005-05-04 18:39:27,2005-05-02,PPG,Leboeuf Raymond W,COB,S - Sale+OE,$68.03,"-160,000","236,996",-40%,"-$10,885,568",0,-2,-3,-12
154,,2005-03-18 09:01:11,2005-03-17,PPG,Krowe Allen J,Dir,S - Sale,$72.40,"-2,500","2,744",-48%,"-$181,003",-1,-2,-9,-14
155,D,2005-03-11 14:36:31,2005-03-09,PPG,Hernandez William H,"SVP, Finance",S - Sale+OE,$74.10,"-22,216","57,467",-28%,"-$1,646,315",0,-1,-6,-13
156,D,2005-02-11 11:27:30,2005-02-10,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$71.00,"-36,335","225,225",-14%,"-$2,579,785",+1,+1,+4,-6
157,AD,2005-02-04 14:22:38,2005-01-24,PPG,Diggs James C,"Sr. V P , Gen. Counsel, Sec.",S - Sale+OE,$67.14,"-35,000","23,381",-60%,"-$2,350,020",+1,+2,+6,-5
158,,2005-02-04 10:58:50,2005-02-02,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale,$69.23,"-9,523","225,225",-4%,"-$659,268",+1,+2,+6,-5
159,D,2005-02-04 10:51:46,2005-02-02,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$69.03,"-93,300","234,748",-28%,"-$6,440,465",+1,+2,+6,-5
160,D,2005-02-03 21:11:24,2005-02-02,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$69.03,"-120,406","225,225",-35%,"-$8,311,539",+1,+1,+6,-3
161,D,2005-02-03 18:33:00,2005-02-01,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$69.16,"-100,000","225,225",-31%,"-$6,915,693",+1,+1,+6,-3
162,D,2005-02-03 18:27:34,2005-02-01,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$68.74,"-54,593","225,225",-20%,"-$3,752,870",+1,+1,+6,-3
163,D,2005-02-03 18:18:07,2005-02-01,PPG,Leboeuf Raymond W,"COB, CEO",S - Sale+OE,$68.90,"-24,505","225,225",-10%,"-$1,688,275",+1,+1,+6,-3
164,D,2005-01-25 16:34:39,2005-01-24,PPG,Diggs James C,"Sr. V P , Gen. Counsel, Sec.",S - Sale+OE,$67.13,"-35,000","23,381",-60%,"-$2,349,708",+1,+2,+7,-3
165,D,2004-11-17 15:04:56,2004-11-16,PPG,Bunch Charles E,"Pres, COO",S - Sale+OE,$66.38,"-13,250","84,280",-14%,"-$879,530",+1,+1,+1,+3
166,D,2004-11-09 08:56:17,2004-11-05,PPG,Hernandez William H,"SVP, Finance",S - Sale+OE,$65.70,"-12,635","48,341",-21%,"-$830,120",+1,+2,+1,+4
167,D,2004-10-29 16:32:55,2004-10-27,PPG,Hernandez William H,"SVP, Finance",S - Sale+OE,$62.64,"-17,258","48,272",-26%,"-$1,081,074",0,+4,+8,+8
168,,2004-02-12 11:38:36,2004-02-11,PPG,Haynes Victoria F,Dir,P - Purchase,$59.50,+100,350,+40%,"+$5,950",0,-2,-4,-4
169,,2003-12-19 17:14:54,2003-12-18,PPG,Bunch Charles E,"Pres, COO",S - Sale,$63.12,"-13,125","51,366",-20%,"-$828,493",+1,+1,-4,-1
170,,2003-11-06 11:55:07,2003-11-05,PPG,Diggs James C,"Sr. Vice Pres, Gen. Counsel",S - Sale,$57.59,"-62,300","9,039",-87%,"-$3,587,820",0,+1,+5,+2
171,,2003-11-03 10:26:28,2003-10-30,PPG,Hernandez William H,"SVP, Finance",S - Sale,$57.35,"-13,494","26,468",-34%,"-$773,881",+1,+2,+5,+4
172,,2003-10-31 14:54:46,2003-10-29,PPG,Haynes Victoria F,Dir,P - Purchase,$56.55,+208,250,+495%,"+$11,762",-1,0,+6,+3
