,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
167,,2010-11-24 12:28:28,2010-11-23,NOSYM,Isdell E Neville,Dir,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
168,,2010-11-24 12:25:50,2010-11-23,NOSYM,Davis Erroll B Jr,Dir,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
169,,2010-11-24 12:22:51,2010-11-23,NOSYM,Whitacre Edward E Jr,Chairman,P - Purchase,$34.20,"+15,400","15,400",New,"+$526,742",,,,
170,,2010-11-24 12:19:18,2010-11-23,NOSYM,Stephenson Carol,Dir,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
171,,2010-11-24 12:16:46,2010-11-23,NOSYM,Bonderman David,Dir,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
172,,2010-11-24 12:14:15,2010-11-23,NOSYM,Stephens Thomas G,Vice COB,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
173,,2010-11-24 12:11:43,2010-11-23,NOSYM,Millikin Michael P,"VP, GC",P - Purchase,$33.00,+300,300,New,"+$9,900",,,,
174,,2010-11-24 12:08:56,2010-11-23,NOSYM,Kline Terry S,"VP, CIO",P - Purchase,$33.00,+150,150,New,"+$4,950",,,,
175,,2010-11-24 12:06:02,2010-11-23,NOSYM,Bingol Selim,VP,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
176,,2010-11-24 12:00:26,2010-11-23,NOSYM,Barra Mary T,VP,P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
177,,2010-11-24 11:57:46,2010-11-23,NOSYM,Reuss Mark L,VP,P - Purchase,$33.00,+200,200,New,"+$6,600",,,,
178,,2010-11-24 11:53:21,2010-11-23,NOSYM,Liddell Christopher P,"Vice COB, CFO",P - Purchase,$33.00,+800,800,New,"+$26,400",,,,
179,,2010-11-24 11:46:10,2010-11-23,NOSYM,Akerson Daniel F,CEO,P - Purchase,$33.54,"+15,000","15,000",New,"+$503,094",,,,
180,,2010-11-24 11:42:35,2010-11-23,NOSYM,Girsky Stephen J,Vice COB,P - Purchase,$34.50,"+3,300","3,300",New,"+$113,850",,,,
