,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,D,2011-11-14 16:13:31,2011-11-11,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$74.50,"-3,176","38,099",-8%,"-$236,612",+1,-3,-2,+31
155,D,2011-10-31 16:28:28,2011-10-27,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$74.50,"-6,824","38,099",-15%,"-$508,388",0,+3,-1,+39
156,D,2011-10-28 13:58:57,2011-10-27,TSCO,Wright James F,COB-CEO,S - Sale+OE,$74.00,"-11,390","321,067",-3%,"-$842,860",-3,-1,-6,+34
157,D,2011-10-26 18:08:44,2011-10-24,TSCO,Wright James F,COB-CEO,S - Sale+OE,$73.95,"-73,921","321,067",-19%,"-$5,466,458",+2,-2,-3,+35
158,D,2011-10-25 13:18:37,2011-10-24,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$73.63,"-6,576","13,067",-33%,"-$484,189",-2,-4,-3,+33
159,D,2011-09-14 09:40:27,2011-09-13,TSCO,Wright James F,COB-CEO,S - Sale+OE,$66.95,"-54,429","321,067",-14%,"-$3,644,022",0,0,-2,+30
160,D,2011-09-13 14:33:34,2011-09-13,TSCO,Sandfort Gregory A,Pres-Chief Merchandising Offcr,S - Sale+OE,$66.27,"-7,100","42,860",-14%,"-$470,517",+2,+5,0,+34
161,D,2011-08-04 15:47:03,2011-08-02,TSCO,Sandfort Gregory A,Pres-Chief Merchandising Offcr,S - Sale+OE,$64.61,"-61,931","42,860",-59%,"-$4,001,093",-5,-11,-4,+26
162,D,2011-08-01 17:33:47,2011-07-29,TSCO,Bass William,Dir,S - Sale+OE,$65.93,"-7,000","3,659",-66%,"-$461,475",-5,-11,-7,+23
163,D,2011-07-28 17:46:38,2011-07-28,TSCO,Mackenzie George,Dir,S - Sale+OE,$66.95,-400,"4,615",-8%,"-$26,782",0,-3,-12,+22
164,D,2011-06-23 13:29:12,2011-06-22,TSCO,Vella Kimberly D,SVP-Chief People Officer,S - Sale+OE,$65.00,"-30,000","18,045",-62%,"-$1,950,000",+2,+3,+5,+12
165,D,2011-04-05 16:05:28,2011-04-04,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$61.95,"-10,000","28,577",-26%,"-$619,500",-1,+2,-5,-2
166,D,2011-04-04 13:54:34,2011-04-01,TSCO,Vella Kimberly D,SVP-Chief People Officer,S - Sale+OE,$60.00,"-35,000","18,045",-66%,"-$2,100,000",0,+3,-3,+3
167,D,2011-04-04 13:47:18,2011-03-31,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$59.95,"-10,000","28,577",-26%,"-$599,500",0,+3,-3,+3
168,D,2011-03-31 16:33:00,2011-03-29,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$57.95,"-2,000","28,577",-7%,"-$115,900",+2,+3,+3,+11
169,D,2011-03-30 09:38:18,2011-03-29,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$58.00,"-20,000","31,455",-39%,"-$1,160,000",+2,+6,+6,+16
170,D,2011-03-28 15:25:44,2011-03-24,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$56.00,"-20,000","51,455",-28%,"-$1,120,000",0,+8,+8,+18
171,D,2011-03-22 17:21:45,2011-03-21,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$55.05,"-19,640","71,455",-22%,"-$1,081,188",0,+4,+13,+27
172,D,2011-03-14 14:53:33,2011-03-11,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$54.28,"-19,640","71,455",-22%,"-$1,066,110",-2,-1,+15,+19
173,D,2011-02-16 17:41:33,2011-02-14,TSCO,Wright James F,COB-CEO,S - Sale+OE,$53.95,"-5,571","294,192",-2%,"-$300,555",0,-5,+1,+12
174,D,2011-02-15 14:20:09,2011-02-11,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$53.22,"-40,000","71,455",-36%,"-$2,128,904",-1,-3,0,+13
175,DM,2011-02-11 15:01:07,2011-02-09,TSCO,Ruta Stanley L,EVP-COO,S - Sale+OE,$53.01,"-83,851","71,455",-54%,"-$4,444,591",+1,0,+1,+10
176,D,2011-02-09 15:32:12,2011-02-08,TSCO,Jones Gerard E,Dir,S - Sale+OE,$53.16,"-4,596","16,754",-22%,"-$244,323",-1,-1,+2,+8
177,D,2011-02-01 15:39:41,2011-01-27,TSCO,Wright James F,COB-CEO,S - Sale+OE,$50.59,"-50,000","274,386",-15%,"-$2,529,500",+1,+2,+1,+29
178,D,2011-01-05 08:21:19,2011-01-03,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$49.50,"-13,000","15,643",-45%,"-$643,500",+1,-1,+10,+52
179,D,2010-12-07 10:53:33,2010-12-03,TSCO,Wright James F,COB-CEO,S - Sale+OE,$45.95,"-50,000","274,386",-15%,"-$2,297,500",+1,+3,+4,+32
180,D,2010-12-07 10:51:45,2010-12-03,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$45.91,"-13,000","15,643",-45%,"-$596,844",+1,+3,+4,+32
181,D,2010-11-09 09:53:31,2010-11-05,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$41.82,"-8,000","14,334",-36%,"-$334,589",-1,-3,+11,+48
182,DM,2010-11-05 17:06:56,2010-11-04,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$41.75,"-19,640","15,643",-56%,"-$819,970",0,0,+11,+45
183,D,2010-10-14 17:17:59,2010-10-12,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$40.00,"-70,000","274,386",-20%,"-$2,800,000",0,-4,+5,+59
184,AD,2010-10-14 17:14:52,2010-09-08,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$37.00,"-80,200","274,586",-23%,"-$2,967,400",0,-4,+5,+59
185,D,2010-10-13 17:01:41,2010-10-12,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$40.00,"-6,594","7,327",-47%,"-$263,760",0,-4,+5,+58
186,D,2010-09-22 14:50:21,2010-09-20,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$37.50,"-70,000","269,728",-21%,"-$2,625,000",-2,+3,-2,+42
187,D,2010-09-22 11:53:38,2010-09-21,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$39.00,"-10,034","15,423",-39%,"-$391,326",-2,+3,-2,+42
188,D,2010-09-22 11:52:32,2010-09-20,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$38.50,"-30,000","76,685",-28%,"-$1,155,000",-2,+3,-2,+42
189,D,2010-09-16 14:26:28,2010-09-14,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$37.50,"-5,663","13,786",-29%,"-$212,363",-1,0,+4,+40
190,D,2010-09-16 14:23:06,2010-09-14,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$37.50,"-30,000","76,685",-28%,"-$1,125,000",-1,0,+4,+40
191,D,2010-09-16 14:20:18,2010-09-14,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$37.50,"-12,000","15,423",-44%,"-$450,000",-1,0,+4,+40
192,D,2010-09-13 15:07:46,2010-09-09,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$37.50,"-9,337","13,786",-40%,"-$350,138",+1,+2,+6,+49
193,D,2010-09-10 15:44:04,2010-09-08,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$37.00,"-80,200","269,728",-23%,"-$2,967,400",0,+3,+5,+48
194,D,2010-09-08 16:41:37,2010-09-03,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$36.50,"-40,000","76,685",-34%,"-$1,460,000",-1,+1,+5,+47
195,D,2010-09-08 15:21:56,2010-09-03,TSCO,Crudele Anthony F,EVP-CFO,S - Sale+OE,$36.50,"-12,000","15,423",-44%,"-$438,000",+2,+3,+7,+48
196,D,2010-08-27 15:32:46,2010-08-26,TSCO,Bass William,Dir,S - Sale+OE,$67.57,"-1,000","1,175",-46%,"-$67,569",+2,+6,+14,+55
197,D,2010-08-11 17:01:06,2010-08-09,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$72.00,"-3,638","6,893",-35%,"-$261,936",+1,+2,+8,+55
198,D,2010-08-03 14:08:13,2010-08-03,TSCO,Jones Gerard E,Dir,S - Sale+OE,$69.27,"-3,000","10,675",-22%,"-$207,811",-2,+2,-3,+46
199,D,2010-08-02 12:22:30,2010-07-30,TSCO,Morris Edna,Dir,P - Purchase,$69.69,+700,"8,234",+9%,"+$48,782",+1,+1,-2,+46
200,D,2010-05-25 11:06:51,2010-05-17,TSCO,Mackenzie George,Dir,S - Sale+OE,$68.42,-322,"1,853",-15%,"-$22,032",0,+1,-2,+27
201,D,2010-05-17 11:23:52,2010-05-13,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$70.00,"-8,000","38,140",-17%,"-$560,000",+2,-4,0,+22
202,D,2010-03-17 17:10:02,2010-03-16,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$60.00,"-1,664","4,992",-25%,"-$99,840",+1,+2,+13,+28
203,D,2010-03-17 17:08:29,2010-03-16,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$60.00,"-50,216","139,499",-26%,"-$3,012,960",+1,+2,+13,+28
204,D,2010-03-03 16:40:52,2010-03-01,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$57.00,"-40,000","139,499",-22%,"-$2,280,000",0,+1,+2,+21
205,D,2010-03-03 10:19:51,2010-03-01,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$56.00,"-3,333","6,767",-33%,"-$186,648",0,+1,+2,+21
206,D,2010-02-26 12:55:22,2010-02-25,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$55.00,"-1,664","6,656",-20%,"-$91,520",0,+3,+6,+25
207,D,2009-10-30 16:55:46,2009-10-30,TSCO,Bingleman John C,Dir,P - Purchase,$45.41,"+2,500","22,500",+13%,"+$113,525",+1,+3,+4,+51
208,D,2009-10-13 12:57:51,2009-10-08,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$53.00,"-40,000","128,695",-24%,"-$2,120,000",-1,-2,-11,+25
209,DM,2009-10-08 16:15:35,2009-10-06,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$52.08,"-25,000","41,956",-37%,"-$1,302,000",+1,-2,-13,+27
210,D,2009-10-07 15:34:37,2009-10-06,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$50.00,"-1,664","8,320",-17%,"-$83,200",0,+5,-9,+32
211,D,2009-07-22 13:36:40,2009-07-20,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$48.00,"-20,000","128,695",-13%,"-$960,000",+3,-1,-3,+9
212,D,2009-07-14 17:20:48,2009-07-13,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$46.00,"-20,000","128,695",-13%,"-$920,000",+1,+4,+2,+15
213,D,2009-07-09 17:41:59,2009-07-08,TSCO,Ruta Stanley L,"EVP-COO, Store Ops",S - Sale+OE,$45.00,"-7,375","34,272",-18%,"-$331,875",0,+3,+5,+17
214,D,2009-07-09 17:23:49,2009-07-08,TSCO,Wright James F,"COB ,  CEO",S - Sale+OE,$44.45,"-43,979","128,695",-25%,"-$1,955,076",0,+3,+5,+17
215,D,2009-07-02 16:07:14,2009-07-01,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$42.00,"-8,891","3,178",-74%,"-$373,422",+1,+11,+18,+32
216,D,2009-06-15 19:09:55,2009-06-10,TSCO,Vella Kimberly D,SVP - HR,S - Sale+OE,$42.00,"-1,109","3,178",-26%,"-$46,578",-4,+1,+17,+25
217,D,2009-04-29 13:11:13,2009-04-28,TSCO,Jones Gerard E,Dir,S - Sale+OE,$39.65,"-3,000","11,500",-21%,"-$118,941",+1,-2,-6,+17
218,D,2009-04-23 15:18:38,2009-04-21,TSCO,Ruta Stanley L,EVP - Store Ops,S - Sale+OE,$42.00,"-7,500","34,128",-18%,"-$315,000",-6,-6,-14,+23
219,D,2008-05-02 16:08:48,2008-04-30,TSCO,Jones Gerard E,Dir,S - Sale+OE,$36.72,"-3,000","14,500",-17%,"-$110,148",-2,-6,-3,+7
220,M,2008-03-26 16:15:57,2008-03-24,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$42.24,"-324,109","3,562,058",-8%,"-$13,690,608",-3,-3,-10,+4
221,M,2008-03-20 17:10:09,2008-03-19,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$41.06,"-38,009","3,784,276",-1%,"-$1,560,761",+2,-2,-11,+1
222,M,2008-02-27 17:01:15,2008-02-26,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$41.02,"-42,082","3,926,901",-1%,"-$1,726,317",-3,-6,0,+1
223,M,2008-02-12 17:34:41,2008-02-08,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$41.15,"-98,800","3,968,983",-2%,"-$4,065,969",+1,-5,-9,+4
224,,2007-12-04 17:37:51,2007-12-03,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$41.06,"-38,588","4,067,783",-1%,"-$1,584,585",0,-2,-18,-12
225,M,2007-11-30 18:02:32,2007-11-28,TSCO,Scarlett Joseph H Jr,10%,S - Sale,$41.26,"-183,412","4,106,371",-4%,"-$7,568,120",-1,-4,-13,-15
226,DM,2007-05-25 07:06:27,2007-05-23,TSCO,Scarlett Joseph H Jr,"Chairman of the Board, 10%",S - Sale+OE,$51.76,"-14,985","4,264,355",0%,"-$775,659",+2,+7,+2,-24
227,D,2007-05-22 16:13:22,2007-05-22,TSCO,Scarlett Joseph H Jr,"Chairman of the Board, 10%",S - Sale+OE,$51.44,"-22,500","4,279,340",-1%,"-$1,157,333",-2,0,+2,-24
228,DM,2007-05-21 16:33:47,2007-05-18,TSCO,Scarlett Joseph H Jr,"Chairman of the Board, 10%",S - Sale+OE,$51.28,"-37,500","4,301,840",-1%,"-$1,922,883",0,0,+2,-24
229,DM,2007-05-18 12:16:12,2007-05-16,TSCO,Scarlett Joseph H Jr,"Chairman of the Board, 10%",S - Sale+OE,$51.12,"-22,500","4,339,340",-1%,"-$1,150,267",+1,0,+7,-21
230,D,2007-05-10 13:30:22,2007-05-09,TSCO,Maxwell Joseph D,Dir,S - Sale+OE,$51.74,"-70,000","308,520",-18%,"-$3,622,017",-2,-2,+1,-24
231,D,2007-05-07 17:30:11,2007-05-07,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$51.38,"-10,000","4,361,840",0%,"-$513,791",0,-1,+6,-21
232,DM,2007-05-04 17:03:45,2007-05-02,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$51.00,"-50,000","4,411,840",-1%,"-$2,550,115",0,0,+7,-19
233,D,2007-05-04 17:01:08,2007-05-04,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$51.03,"-40,000","4,371,840",-1%,"-$2,041,028",0,0,+7,-19
234,D,2007-05-04 16:48:22,2007-05-03,TSCO,Jamison Cynthia T,Dir,S - Sale+OE,$50.94,"-1,350",0,-100%,"-$68,768",0,0,+7,-19
235,DM,2007-05-03 18:16:25,2007-05-02,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$51.00,"-50,000","4,411,840",-1%,"-$2,550,115",+1,+3,+7,-17
236,D,2007-05-03 17:27:35,2007-05-02,TSCO,Vella Kimberly D,VP - HR,S - Sale+OE,$51.11,"-14,934","2,435",-86%,"-$763,277",+1,+3,+7,-17
237,D,2007-05-01 19:15:32,2007-05-01,TSCO,Brase Gerald W,SVP - Merchandising,S - Sale+OE,$50.99,"-49,995","27,493",-65%,"-$2,549,245",-1,0,+1,-19
238,D,2007-04-12 17:41:07,2007-04-11,TSCO,Vella Kimberly D,VP - HR,S - Sale+OE,$56.50,"-3,029","2,435",-55%,"-$171,139",+1,0,-7,-14
239,D,2007-04-12 17:39:58,2007-04-11,TSCO,Lewis David C,VP-Controller,S - Sale+OE,$56.50,"-12,000",756,-94%,"-$678,000",+1,0,-7,-14
240,D,2007-04-12 17:38:51,2007-04-11,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$56.90,"-50,000","4,461,840",-1%,"-$2,845,145",+1,0,-7,-14
241,D,2007-03-23 17:20:07,2007-03-22,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$52.01,"-20,000","4,511,840",0%,"-$1,040,276",-2,-5,+4,-9
242,D,2007-03-16 10:56:57,2007-03-14,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$52.00,"-5,000","4,531,840",0%,"-$260,000",0,+5,+10,-9
243,D,2007-03-01 16:41:19,2007-02-28,TSCO,Lewis David C,VP-Controller,S - Sale+OE,$51.50,"-17,335",682,-96%,"-$892,753",+2,+4,+2,-7
244,D,2007-03-01 16:40:28,2007-02-28,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$51.13,"-100,000","4,536,840",-2%,"-$5,113,250",+2,+4,+2,-7
245,D,2007-02-14 10:15:09,2007-02-06,TSCO,Fohl Blake A,VP - Marketing,S - Sale+OE,$45.94,"-16,000","4,374",-79%,"-$735,040",+3,+8,+7,-2
246,DM,2006-11-21 16:37:35,2006-11-20,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$49.40,"-61,100","4,709,117",-1%,"-$3,018,321",0,-5,-8,+4
247,DM,2006-11-17 16:19:21,2006-11-01,TSCO,Scarlett Joseph H Jr,"COB, 10%",S - Sale+OE,$49.70,"-40,000","4,770,217",-1%,"-$1,988,171",0,-2,-9,+4
248,DM,2006-08-16 19:43:26,2006-08-15,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$45.15,"-110,000","4,737,940",-2%,"-$4,966,033",+3,-1,0,+6
249,DM,2006-08-14 18:35:51,2006-08-11,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$43.99,"-59,385","4,707,325",-1%,"-$2,612,418",+4,+9,+4,+10
250,D,2006-05-04 18:06:55,2006-05-02,TSCO,Jones Gerard E,Dir,S - Sale+OE,$63.44,"-5,000","12,000",-29%,"-$317,205",+2,+1,-7,-24
251,D,2006-03-03 17:16:26,2006-03-02,TSCO,Ruta Stanley L,SVP - Store Ops,S - Sale+OE,$62.19,"-20,000","32,455",-38%,"-$1,243,868",0,-1,+6,-32
252,DM,2006-02-24 17:44:15,2006-02-23,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$61.87,"-161,785","4,707,325",-3%,"-$10,010,163",+1,0,+7,-28
253,D,2006-02-10 16:45:57,2006-02-09,TSCO,Ruta Stanley L,SVP - Store Ops,S - Sale+OE,$60.65,"-50,000","32,455",-61%,"-$3,032,320",0,+3,+3,-25
254,AD,2006-02-10 14:34:37,2006-02-02,TSCO,Wright James F,"Pres, CEO",S - Sale+OE,$60.00,"-40,000","51,398",-44%,"-$2,400,000",0,+3,+4,-25
255,D,2006-02-07 20:02:34,2006-02-07,TSCO,Lewis David C,"VP-Controller, Corp. Sec.",S - Sale+OE,$62.48,"-10,356",863,-92%,"-$647,073",-1,-4,-1,-25
256,D,2006-02-07 18:47:42,2006-02-07,TSCO,Brase Gerald W,SVP - Merchandising,S - Sale+OE,$62.27,"-96,513","27,323",-78%,"-$6,010,251",-1,-4,-1,-25
257,D,2006-02-06 16:36:50,2006-02-02,TSCO,Wright James F,"Pres, CEO",S - Sale+OE,$54.00,"-40,000","51,398",-44%,"-$2,160,000",-2,-6,-2,-27
258,D,2005-12-02 16:02:10,2005-12-01,TSCO,Wright James F,"Pres, CEO",S - Sale+OE,$54.00,"-20,000","66,398",-23%,"-$1,080,000",+1,0,-3,+2
259,DM,2005-11-23 16:35:28,2005-11-22,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$52.12,"-74,383","4,869,110",-2%,"-$3,877,025",+1,+5,+6,+13
260,D,2005-11-22 18:37:54,2005-11-22,TSCO,Jones Gerard E,Dir,S - Sale+OE,$51.53,"-2,000","8,000",-20%,"-$103,060",-2,0,+5,+10
261,D,2005-11-14 15:55:16,2005-11-10,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$52.03,"-34,022","4,943,493",-1%,"-$1,770,205",0,-1,+8,+19
262,D,2005-11-09 18:24:06,2005-11-07,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$52.06,"-24,411","4,977,515",0%,"-$1,270,905",+3,-1,+8,+24
263,DM,2005-11-04 17:44:33,2005-11-02,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$52.10,"-29,817","5,001,926",-1%,"-$1,553,375",-1,0,+7,+24
264,D,2005-10-26 15:08:27,2005-10-25,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$47.65,"-85,000","53,014",-62%,"-$4,050,106",-1,+4,+7,+32
265,D,2005-08-18 10:18:06,2005-08-16,TSCO,Morris Edna,Dir,P - Purchase,$51.10,"+1,550","1,877",+474%,"+$79,208",-1,-1,+1,+21
266,D,2005-08-12 13:37:07,2005-08-11,TSCO,Ruta Stanley L,SVP - Store Ops,S - Sale+OE,$54.03,"-25,000","32,287",-44%,"-$1,350,665",0,-7,-3,+10
267,D,2005-08-09 15:42:05,2005-08-08,TSCO,Brase Gerald W,SVP - Merchandising,S - Sale+OE,$52.02,"-40,000","27,323",-59%,"-$2,080,860",+2,+4,0,+19
268,D,2005-08-09 15:29:56,2005-08-08,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$52.02,"-24,688","52,803",-32%,"-$1,284,391",+2,+4,0,+19
269,D,2005-07-29 12:01:22,2005-07-27,TSCO,Lewis David C,"VP-Controller, Corp. Sec.",S - Sale+OE,$55.04,"-26,480","2,445",-92%,"-$1,457,327",-3,-8,-14,-11
270,D,2005-07-29 11:32:21,2005-07-27,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$54.84,"-5,141","4,990,615",0%,"-$281,950",-3,-8,-14,-11
271,D,2005-07-29 11:31:33,2005-07-27,TSCO,Braud S P,Dir,S - Sale+OE,$55.36,"-8,000",0,-100%,"-$442,898",-3,-8,-14,-11
272,D,2005-05-24 15:35:09,2005-05-20,TSCO,Maxwell Joseph D,Dir,S - Sale+OE,$42.42,"-30,000","490,936",-6%,"-$1,272,540",-1,+3,+14,+16
273,DM,2005-05-20 12:39:31,2005-05-18,TSCO,Scarlett Joseph H Jr,COB,S - Sale+OE,$42.35,"-236,500","5,036,884",-4%,"-$10,015,743",-2,0,+13,+16
274,D,2005-05-19 12:25:10,2005-05-17,TSCO,Ruta Stanley L,SVP - Store Ops,S - Sale+OE,$40.69,"-22,500","32,190",-41%,"-$915,478",+2,-1,+16,+18
275,D,2005-05-19 12:23:31,2005-05-18,TSCO,Wright James F,"Pres, CEO",S - Sale+OE,$42.34,"-24,000","86,398",-22%,"-$1,016,232",+2,-1,+16,+18
276,DM,2005-05-17 16:57:40,2005-05-16,TSCO,Brase Gerald W,SVP - Merchandising,S - Sale+OE,$41.00,"-20,000","27,694",-42%,"-$820,000",+2,+4,+19,+23
277,DM,2005-05-10 10:39:16,2005-05-06,TSCO,Reed Sam K,Dir,S - Sale+OE,$41.76,"-20,000","2,500",-89%,"-$835,178",-1,-3,+11,+23
278,D,2005-04-28 15:18:23,2005-04-27,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$41.59,"-40,978","52,616",-44%,"-$1,704,234",-3,-1,+4,+15
279,D,2004-04-23 09:42:13,2004-04-22,TSCO,Wright James F,"Pres, COO",S - Sale+OE,$42.49,"-15,000","67,273",-18%,"-$637,391",-1,-7,-15,-19
280,D,2004-04-19 11:16:08,2004-04-16,TSCO,Jones Gerard E,Dir,S - Sale+OE,$38.00,"-6,500",0,-100%,"-$247,000",0,+5,-13,-16
281,D,2004-04-19 11:13:14,2004-04-16,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$39.38,"-20,000","55,918",-26%,"-$787,512",0,+5,-13,-16
282,D,2004-02-11 18:11:22,2004-02-11,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$43.42,"-10,000","65,918",-13%,"-$434,150",-2,-1,-5,-23
283,D,2004-02-11 18:00:02,2004-02-11,TSCO,Lewis David C,"VP-Controller, Corp. Sec.",S - Sale+OE,$43.50,"-16,866","2,884",-85%,"-$733,742",-2,-1,-5,-23
284,D,2004-02-06 18:41:25,2004-02-06,TSCO,Flood Thomas O,Dir,S - Sale+OE,$42.00,"-3,900","485,596",-1%,"-$163,800",+1,+2,+3,-22
285,D,2004-02-04 17:57:28,2004-02-03,TSCO,Flood Thomas O,Dir,S - Sale+OE,$41.90,"-6,100","485,596",-1%,"-$255,575",+1,+4,+8,-14
286,D,2004-02-03 19:06:08,2004-02-03,TSCO,Jones Gerard E,Dir,S - Sale+OE,$42.04,"-6,500",0,-100%,"-$273,270",-1,+3,+5,-15
287,D,2004-01-28 19:08:08,2004-01-28,TSCO,Massmann Calvin B,CFO,S - Sale+OE,$43.38,"-13,222","65,918",-17%,"-$573,525",-1,-2,+1,-14
288,D,2004-01-28 18:44:46,2004-01-09,TSCO,Lewis David C,"VP-Controller, Corp. Sec.",P - Purchase,$27.89,+94,"2,884",+3%,"+$2,621",-1,-2,+1,-14
289,D,2004-01-27 16:10:54,2004-01-26,TSCO,Ruta Stanley L,SVP - Store Ops,S - Sale+OE,$43.58,"-3,000","25,124",-11%,"-$130,740",-3,-3,-2,-16
290,D,2004-01-27 10:38:11,2004-01-09,TSCO,Massmann Calvin B,CFO,P - Purchase,$27.89,+126,"65,918",0%,"+$3,514",-1,-3,-2,-17
291,,2003-11-24 11:31:23,2003-11-20,TSCO,Maxwell Joseph D,Dir,S - Sale,$40.36,"-30,000","520,936",-5%,"-$1,210,758",+5,+7,-5,-7
292,,2003-11-20 08:09:00,2003-11-19,TSCO,Maxwell Joseph D,Dir,S - Sale,$40.38,"-35,000","550,936",-6%,"-$1,413,248",+2,+7,-2,-10
293,,2003-11-12 08:35:24,2003-11-10,TSCO,Brase Gerald W,SVP - Merchandising,S - Sale,$42.05,"-13,332",0,-100%,"-$560,609",0,-3,-7,-13
294,,2003-11-04 09:26:04,2003-11-03,TSCO,Scarlett Joseph H Jr,Chief Exec. Officer,S - Sale,$43.26,"-72,500","5,273,384",-1%,"-$3,136,597",+1,-6,-3,-10
295,M,2003-10-31 09:32:25,2003-10-29,TSCO,Scarlett Joseph H Jr,Chief Exec. Officer,S - Sale,$43.08,"-65,000","5,345,884",-1%,"-$2,799,881",+5,+3,+7,-8
296,M,2003-10-28 16:50:27,2003-10-27,TSCO,Scarlett Joseph H Jr,Chief Exec. Officer,S - Sale,$41.67,"-62,500","5,410,884",-1%,"-$2,604,279",+2,+2,+2,-4
297,,2003-10-27 12:17:07,2003-10-23,TSCO,Jones Gerard E,Dir,S - Sale,$39.85,"-4,280",0,-100%,"-$170,558",+2,+4,+5,+3
298,,2003-10-24 20:45:42,2003-10-23,TSCO,Flood Thomas O,Dir,S - Sale,$40.02,"-40,000","485,596",-8%,"-$1,600,684",+2,+2,+2,+2
299,,2003-10-24 20:25:33,2003-10-23,TSCO,Scarlett Joseph H Jr,Chief Exec. Officer,S - Sale,$40.10,"-50,000","5,473,384",-1%,"-$2,004,765",+2,+2,+2,+2
300,,2003-10-24 20:08:42,2003-10-23,TSCO,Massmann Calvin B,CFO,S - Sale,$40.03,"-15,800","33,814",-32%,"-$632,514",+2,+2,+2,+2
301,,2003-08-15 18:49:52,2003-08-15,TSCO,Maxwell Joseph D,Dir,S - Sale,$57.60,"-15,000","292,968",-5%,"-$864,062",+6,+11,+23,+46
