,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
166,,2019-06-14 17:22:08,2019-06-12,NEM,Gottesfeld Stephen P,"EVP, Chief S, EA Officer",S - Sale,$35.15,"-3,500","207,904",-2%,"-$123,025",,,,
167,,2019-06-12 18:18:45,2019-06-10,NEM,Kitlen John,"VP, Controller, CAO",S - Sale,$35.24,-750,"44,473",-2%,"-$26,430",,,,
168,,2019-06-07 16:59:51,2019-06-06,NEM,Kitlen John,"VP, Controller, CAO",S - Sale,$35.00,-750,"45,223",-2%,"-$26,250",,,,
169,,2019-06-07 16:57:52,2019-06-05,NEM,Lipson Nancy,"EVP, GC",S - Sale,$34.50,"-5,055","42,990",-11%,"-$174,398",,,,
170,,2019-06-05 16:43:47,2019-06-03,NEM,Goldberg Gary J,CEO,S - Sale,$33.31,"-4,000","952,192",0%,"-$133,240",,,,
171,,2019-06-05 16:40:53,2019-06-03,NEM,Lipson Nancy,"EVP, GC",S - Sale,$33.31,"-5,055","48,045",-10%,"-$168,382",,,,
172,,2019-06-05 16:34:32,2019-06-03,NEM,Palmer Thomas Ronald,Pres,S - Sale,$33.31,"-1,250","274,073",0%,"-$41,638",,,,
173,,2019-06-05 16:32:40,2019-06-03,NEM,Macgowan William N,"EVP, HR",S - Sale,$33.31,"-3,000","209,351",-1%,"-$99,930",,,,
174,,2019-06-05 16:29:18,2019-06-03,NEM,Lawson Scott P,"EVP, Chief Integration Officer",S - Sale,$33.31,"-3,000","130,545",-2%,"-$99,930",,,,
175,,2019-05-30 17:15:36,2019-05-28,NEM,Buese Nancy,"EVP, CFO",S - Sale,$31.63,"-7,500","74,880",-9%,"-$237,258",,,,
176,,2019-05-03 18:11:22,2019-05-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$30.90,"-3,000","142,122",-2%,"-$92,700",,,,
177,,2019-05-03 18:08:15,2019-05-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$30.90,"-3,000","212,351",-1%,"-$92,700",,,,
178,,2019-05-03 18:06:37,2019-05-01,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$30.90,"-1,250","275,323",0%,"-$38,625",,,,
179,,2019-05-03 18:05:01,2019-05-01,NEM,Goldberg Gary J,CEO,S - Sale,$30.90,"-4,000","956,192",0%,"-$123,600",,,,
180,,2019-04-03 18:14:36,2019-04-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$35.85,"-3,000","145,122",-2%,"-$107,550",,,,
181,,2019-04-03 18:12:48,2019-04-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$35.74,"-3,500","211,404",-2%,"-$125,090",,,,
182,,2019-04-03 18:11:36,2019-04-01,NEM,Goldberg Gary J,CEO,S - Sale,$35.85,"-4,000","960,192",0%,"-$143,400",,,,
183,,2019-04-03 18:10:18,2019-04-01,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$35.85,"-1,250","276,573",0%,"-$44,813",,,,
184,,2019-04-03 18:09:08,2019-04-01,NEM,Lawson Scott P,"EVP, Chief Integration Officer",S - Sale,$35.81,"-5,000","133,545",-4%,"-$179,034",,,,
185,,2019-03-27 16:35:48,2019-03-25,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$35.02,"-3,500","214,904",-2%,"-$122,564",,,,
186,,2019-03-05 18:26:03,2019-03-01,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$33.90,"-1,250","277,823",0%,"-$42,375",,,,
187,,2019-03-05 18:22:46,2019-03-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$33.90,"-3,000","148,122",-2%,"-$101,700",,,,
188,,2019-03-05 18:20:29,2019-03-01,NEM,Goldberg Gary J,CEO,S - Sale,$33.90,"-4,000","964,192",0%,"-$135,600",,,,
189,,2019-02-22 18:21:12,2019-02-20,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$35.06,"-3,500","157,264",-2%,"-$122,719",,,,
190,,2019-02-05 17:08:30,2019-02-01,NEM,Goldberg Gary J,CEO,S - Sale,$34.13,"-4,000","661,585",-1%,"-$136,520",,,,
191,,2019-02-05 17:06:58,2019-02-01,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$34.13,"-1,250","126,610",-1%,"-$42,663",,,,
192,,2019-01-15 18:10:50,2019-01-11,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$35.03,"-3,500","160,764",-2%,"-$122,605",,,,
193,A,2019-01-03 17:32:58,2018-12-26,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$35.01,"-14,000","164,264",-8%,"-$490,153",,,,
194,,2019-01-03 17:21:34,2019-01-02,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$34.43,"-1,250","127,860",-1%,"-$43,038",,,,
195,,2019-01-03 17:17:40,2019-01-02,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$34.27,"-5,000","79,091",-6%,"-$171,368",,,,
196,,2019-01-03 17:12:18,2019-01-02,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$34.43,"-3,000","93,692",-3%,"-$103,290",,,,
197,,2019-01-03 17:08:18,2019-01-02,NEM,Goldberg Gary J,CEO,S - Sale,$34.43,"-4,000","665,585",-1%,"-$137,720",,,,
198,D,2018-12-28 16:53:27,2018-12-26,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale+OE,$35.01,"-3,500","174,764",-2%,"-$122,548",,,,
199,,2018-12-06 07:02:00,2018-12-03,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$32.88,"-1,250","129,110",-1%,"-$41,100",,,,
200,,2018-12-06 06:58:56,2018-12-03,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$32.88,"-3,000","96,831",-3%,"-$98,640",,,,
201,,2018-12-06 06:55:49,2018-12-03,NEM,Goldberg Gary J,CEO,S - Sale,$32.88,"-4,000","670,321",-1%,"-$131,520",,,,
202,,2018-12-06 06:51:54,2018-12-03,NEM,Buese Nancy,"EVP, CFO",S - Sale,$32.88,"-2,000","65,641",-3%,"-$65,760",,,,
203,,2018-11-02 16:58:41,2018-11-01,NEM,Goldberg Gary J,CEO,S - Sale,$31.51,"-4,000","674,321",-1%,"-$126,040",,,,
204,,2018-11-02 16:54:38,2018-11-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$31.44,"-5,000","158,410",-3%,"-$157,207",,,,
205,,2018-11-02 16:50:25,2018-11-01,NEM,Buese Nancy,"EVP, CFO",S - Sale,$31.51,"-2,000","67,641",-3%,"-$63,020",,,,
206,,2018-11-02 16:46:33,2018-11-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$31.51,"-3,000","99,831",-3%,"-$94,530",,,,
207,,2018-11-02 16:42:52,2018-11-01,NEM,Palmer Thomas Ronald,"Pres, COO",S - Sale,$31.51,"-1,250","130,360",-1%,"-$39,388",,,,
208,,2018-10-03 16:40:06,2018-10-01,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$30.04,"-5,000","84,091",-6%,"-$150,185",,,,
209,,2018-10-03 16:37:25,2018-10-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$30.20,"-4,000","678,321",-1%,"-$120,800",,,,
210,,2018-10-03 16:34:50,2018-10-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$30.20,"-3,000","102,831",-3%,"-$90,600",,,,
211,,2018-10-03 16:32:41,2018-10-01,NEM,Buese Nancy,"EVP, CFO",S - Sale,$30.20,"-2,000","91,719",-2%,"-$60,400",,,,
212,,2018-10-03 16:30:38,2018-10-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$30.20,"-1,250","131,610",-1%,"-$37,750",,,,
213,D,2018-09-06 16:44:52,2018-09-04,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale+OE,$30.53,"-3,000","105,831",-3%,"-$91,590",,,,
214,,2018-09-06 16:34:44,2018-09-04,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$30.53,"-4,000","682,321",-1%,"-$122,120",,,,
215,,2018-09-06 16:32:21,2018-09-04,NEM,Buese Nancy,"EVP, CFO",S - Sale,$30.53,"-2,000","93,719",-2%,"-$61,060",,,,
216,,2018-09-06 16:24:49,2018-09-04,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$30.53,"-1,250","132,860",-1%,"-$38,163",,,,
217,,2018-08-03 16:25:06,2018-08-01,NEM,Buese Nancy,"EVP, CFO",S - Sale,$36.45,"-2,000","95,719",-2%,"-$72,900",,,,
218,,2018-08-03 16:21:59,2018-08-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$36.45,"-4,000","686,840",-1%,"-$145,800",,,,
219,,2018-08-03 16:18:34,2018-08-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$36.27,"-3,500","179,846",-2%,"-$126,945",,,,
220,,2018-08-03 16:17:14,2018-08-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$36.45,"-3,000","109,087",-3%,"-$109,350",,,,
221,,2018-07-03 16:56:40,2018-07-02,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$37.47,"-4,000","690,840",-1%,"-$149,880",,,,
222,,2018-07-03 16:52:47,2018-07-02,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$37.34,"-5,000","89,091",-5%,"-$186,697",,,,
223,,2018-07-03 16:43:39,2018-07-02,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$37.32,"-3,500","183,346",-2%,"-$130,622",,,,
224,,2018-07-03 16:38:19,2018-07-02,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$37.47,"-3,000","112,087",-3%,"-$112,410",,,,
225,,2018-07-03 16:35:02,2018-07-02,NEM,Buese Nancy,"EVP, CFO",S - Sale,$37.47,"-2,000","97,719",-2%,"-$74,940",,,,
226,,2018-06-05 16:26:35,2018-06-01,NEM,Buese Nancy,"EVP, CFO",S - Sale,$38.88,"-2,000","99,719",-2%,"-$77,760",,,,
227,,2018-06-05 16:22:29,2018-06-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$38.88,"-3,000","115,086",-3%,"-$116,640",,,,
228,,2018-06-05 16:18:13,2018-06-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$38.58,"-3,500","186,846",-2%,"-$135,038",,,,
229,,2018-06-05 16:14:19,2018-06-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$38.88,"-4,000","694,840",-1%,"-$155,520",,,,
230,,2018-06-05 16:09:25,2018-06-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$38.88,"-1,250","134,110",-1%,"-$48,600",,,,
231,,2018-05-03 16:58:43,2018-05-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$38.89,"-5,000","164,438",-3%,"-$194,446",,,,
232,,2018-05-03 16:55:29,2018-05-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$38.97,"-5,000","190,345",-3%,"-$194,850",,,,
233,,2018-05-03 16:54:21,2018-05-01,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$38.75,"-3,000","118,086",-2%,"-$116,259",,,,
234,,2018-05-03 16:52:31,2018-05-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$38.74,"-4,000","698,839",-1%,"-$154,977",,,,
235,,2018-05-03 16:49:42,2018-05-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$38.97,"-1,250","135,360",-1%,"-$48,713",,,,
236,,2018-05-03 16:48:54,2018-05-01,NEM,Buese Nancy,"EVP, CFO",S - Sale,$38.97,"-2,000","101,719",-2%,"-$77,940",,,,
237,,2018-05-03 16:46:34,2018-05-01,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$38.74,"-5,700","312,593",-2%,"-$220,829",,,,
238,,2018-04-03 16:26:16,2018-04-02,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$39.35,"-1,489","94,091",-2%,"-$58,593",,,,
239,,2018-04-03 16:24:17,2018-04-02,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$39.44,"-1,250","136,610",-1%,"-$49,300",,,,
240,,2018-04-03 16:21:40,2018-04-02,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$39.31,"-4,000","702,839",-1%,"-$157,253",,,,
241,,2018-04-03 16:19:32,2018-04-02,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$39.33,"-3,000","121,086",-2%,"-$117,994",,,,
242,,2018-03-05 16:19:25,2018-03-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$38.06,"-5,000","169,439",-3%,"-$190,300",,,,
243,,2018-03-05 16:17:10,2018-03-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$37.91,"-5,000","195,346",-2%,"-$189,550",,,,
244,,2018-03-05 16:15:00,2018-03-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$38.06,"-1,250","137,860",-1%,"-$47,575",,,,
245,,2018-03-05 16:13:22,2018-03-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$38.06,"-1,000","706,840",0%,"-$38,060",,,,
246,,2018-02-05 16:53:55,2018-02-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$40.23,"-1,250","83,112",-1%,"-$50,288",,,,
247,,2018-02-05 16:51:37,2018-02-01,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$40.23,"-5,700","243,767",-2%,"-$229,311",,,,
248,,2018-02-05 16:49:05,2018-02-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$40.23,"-1,000","477,362",0%,"-$40,230",,,,
249,,2018-01-03 16:54:09,2018-01-02,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$37.89,"-1,000","478,363",0%,"-$37,890",,,,
250,,2018-01-03 16:49:49,2018-01-02,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$37.89,"-1,250","84,362",-1%,"-$47,363",,,,
251,,2017-12-28 16:35:08,2017-12-27,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$37.72,"-5,000","46,696",-10%,"-$188,600",,,,
252,,2017-12-21 16:42:56,2017-12-20,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$36.48,"-10,250","72,120",-12%,"-$373,920",,,,
253,,2017-12-04 17:37:17,2017-12-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$36.98,"-1,250","85,612",-1%,"-$46,225",,,,
254,,2017-12-04 17:33:10,2017-12-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$36.98,"-1,000","479,363",0%,"-$36,980",,,,
255,,2017-11-03 16:37:59,2017-11-01,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$36.44,"-5,700","249,476",-2%,"-$207,708",,,,
256,,2017-11-03 16:32:54,2017-11-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$36.44,"-1,000","480,363",0%,"-$36,440",,,,
257,,2017-11-03 16:27:57,2017-11-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$36.29,"-5,000","147,477",-3%,"-$181,461",,,,
258,,2017-11-03 16:21:35,2017-11-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$36.44,"-5,000","123,209",-4%,"-$182,200",,,,
259,,2017-11-03 16:18:59,2017-11-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$36.44,"-1,250","86,862",-1%,"-$45,550",,,,
260,,2017-10-03 16:16:59,2017-10-02,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$37.35,"-1,000","481,363",0%,"-$37,350",,,,
261,,2017-10-03 16:15:23,2017-10-02,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$37.35,"-1,250","88,112",-1%,"-$46,688",,,,
262,,2017-09-26 16:40:53,2017-09-25,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$37.85,"-5,000","51,696",-9%,"-$189,250",,,,
263,,2017-09-21 17:16:11,2017-09-20,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$38.27,"-10,250","82,369",-11%,"-$392,268",,,,
264,,2017-09-05 16:52:03,2017-09-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$38.60,"-1,250","89,362",-1%,"-$48,250",,,,
265,,2017-09-05 16:44:48,2017-09-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$38.60,"-1,000","482,363",0%,"-$38,600",,,,
266,,2017-08-03 16:17:34,2017-08-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$37.11,"-5,000","152,477",-3%,"-$185,550",,,,
267,,2017-08-03 16:15:29,2017-08-01,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$37.11,"-5,700","255,174",-2%,"-$211,527",,,,
268,,2017-08-03 16:13:57,2017-08-01,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$37.11,"-1,250","90,612",-1%,"-$46,388",,,,
269,,2017-08-03 16:12:38,2017-08-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$37.11,"-1,000","483,363",0%,"-$37,110",,,,
270,,2017-08-01 16:22:40,2017-07-28,NEM,Macgowan William N,"EVP, HR",S - Sale,$36.59,"-2,007","128,209",-2%,"-$73,436",,,,
271,,2017-07-05 16:38:49,2017-07-03,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$31.80,"-1,000","484,364",0%,"-$31,800",,,,
272,,2017-07-05 16:33:05,2017-07-03,NEM,Palmer Thomas Ronald,"EVP, COO",S - Sale,$31.80,"-1,250","91,862",-1%,"-$39,750",,,,
273,,2017-06-22 17:40:48,2017-06-20,NEM,Dorward-King Elaine J,"EVP, S, ER",S - Sale,$32.79,"-10,250","92,620",-10%,"-$336,098",,,,
274,,2017-06-22 17:37:43,2017-06-20,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$32.79,"-5,000","56,696",-8%,"-$163,950",,,,
275,,2017-06-08 18:24:00,2017-06-06,NEM,Macgowan William N,"EVP, HR",S - Sale,$35.00,"-2,006","130,217",-2%,"-$70,210",,,,
276,,2017-06-08 18:22:29,2017-06-06,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$35.00,"-5,700","260,879",-2%,"-$199,500",,,,
277,,2017-06-05 16:04:13,2017-06-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$33.58,"-1,000","485,364",0%,"-$33,580",,,,
278,,2017-05-02 16:53:35,2017-05-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$33.67,"-1,000","486,363",0%,"-$33,670",-1,-1,,
279,,2017-04-26 18:14:44,2017-04-25,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$33.70,"-1,500","61,696",-2%,"-$50,550",0,0,,
280,,2017-04-04 16:55:11,2017-04-03,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$33.05,"-1,000","487,364",0%,"-$33,050",0,+1,-4,
281,,2017-03-03 16:18:11,2017-03-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$33.65,"-10,000","157,478",-6%,"-$336,536",-3,-4,-3,
282,,2017-03-03 16:16:19,2017-03-01,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$33.74,"-1,000","488,364",0%,"-$33,740",-3,-4,-3,
283,,2017-03-03 16:13:53,2017-03-01,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$33.74,"-4,500","63,196",-7%,"-$151,830",-3,-4,-3,
284,,2017-03-01 17:02:50,2017-02-28,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$34.22,"-12,720","266,577",-5%,"-$435,278",-2,-4,-3,
285,,2017-02-24 18:45:57,2017-02-23,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$36.54,-675,"218,813",0%,"-$24,665",-6,-7,-7,
286,,2017-02-01 18:27:15,2017-01-31,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$35.83,"-1,500","43,295",-3%,"-$53,745",+2,+4,-6,
287,,2016-11-03 16:50:20,2016-11-01,NEM,Macgowan William N,"EVP, HR",S - Sale,$37.53,"-2,006","97,803",-2%,"-$75,285",0,-2,-11,-13
288,,2016-10-27 18:16:00,2016-10-25,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$35.99,"-1,500","44,795",-3%,"-$53,985",+2,+7,-8,-2
289,,2016-08-08 16:47:53,2016-08-04,NEM,Macgowan William N,"EVP, HR",S - Sale,$44.95,"-8,135","99,805",-8%,"-$365,685",+1,+1,-6,-15
290,,2016-07-29 16:20:45,2016-07-28,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$42.55,"-8,700","223,451",-4%,"-$370,148",0,+2,-10,-22
291,,2016-07-29 16:20:11,2016-07-27,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$41.59,"-10,000","124,436",-7%,"-$415,947",0,+2,-10,-22
292,,2016-07-27 17:26:57,2016-07-26,NEM,Lawson Scott P,"EVP, CTO",S - Sale,$40.35,"-4,700","46,295",-9%,"-$189,627",+1,+9,-6,-18
293,,2015-05-05 17:13:59,2015-05-01,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$26.05,-692,"83,380",-1%,"-$18,027",-1,+1,+2,-25
294,,2015-05-05 17:12:17,2015-05-01,NEM,Gottesfeld Stephen P,"EVP, GC",S - Sale,$26.04,-94,"76,698",0%,"-$2,448",-1,+1,+2,-25
295,,2015-03-20 16:45:30,2015-03-18,NEM,Dorward-King Elaine J,"EVP, S, ER, Comms",S - Sale,$22.91,-716,"44,372",-2%,"-$16,404",+1,-3,+2,-25
296,,2015-03-04 19:49:08,2015-03-02,NEM,Gottesfeld Stephen P,"EVP, Gen. Counsel",S - Sale,$25.75,"-1,857","76,791",-2%,"-$47,813",0,-13,-10,-32
297,,2015-03-04 19:48:14,2015-03-02,NEM,Macgowan William N,"EVP, HR",S - Sale,$25.76,"-2,346","84,989",-3%,"-$60,442",0,-13,-10,-32
298,,2015-03-04 19:46:56,2015-03-02,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$25.77,"-3,330","138,826",-2%,"-$85,801",0,-13,-10,-32
299,,2015-03-04 19:45:20,2015-03-02,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$25.73,-442,"84,069",-1%,"-$11,373",0,-13,-10,-32
300,M,2015-03-02 20:25:30,2015-02-26,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$26.33,"-4,751","84,511",-5%,"-$125,092",-1,-10,-15,-35
301,,2015-03-02 20:21:33,2015-02-24,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$25.95,"-1,054","89,268",-1%,"-$27,353",-1,-10,-15,-35
302,M,2015-03-02 20:21:06,2015-02-26,NEM,Macgowan William N,"EVP, HR",S - Sale,$26.18,"-2,038","80,119",-2%,"-$53,352",-1,-10,-15,-35
303,M,2015-03-02 20:20:32,2015-02-26,NEM,Gottesfeld Stephen P,"EVP, Gen. Counsel",S - Sale,$26.06,"-3,067","70,331",-4%,"-$79,940",-1,-10,-15,-35
304,M,2015-03-02 20:19:23,2015-02-26,NEM,Howson Christopher S,"Former VP, Controller",S - Sale,$26.19,"-1,956","34,193",-5%,"-$51,236",-1,-10,-15,-35
305,,2015-03-02 20:18:52,2015-02-26,NEM,Dorward-King Elaine J,"EVP, S, ER, Comms",S - Sale,$26.49,"-1,021","45,088",-2%,"-$27,047",-1,-10,-15,-35
306,M,2015-03-02 20:18:15,2015-02-26,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$26.17,"-2,892","131,911",-2%,"-$75,678",-1,-10,-15,-35
307,,2015-02-26 17:05:22,2015-02-24,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$25.95,"-1,054","89,268",-1%,"-$27,353",0,-4,-16,-39
308,,2015-02-26 17:04:46,2015-02-24,NEM,Robison Chris J,"EVP, Operations, Projects",S - Sale,$25.91,"-10,706","104,157",-9%,"-$277,410",0,-4,-16,-39
309,,2015-02-26 17:04:07,2015-02-24,NEM,Macgowan William N,"EVP, HR",S - Sale,$25.92,"-1,772","82,159",-2%,"-$45,926",0,-4,-16,-39
310,,2015-02-26 17:03:02,2015-02-24,NEM,Goldberg Gary J,"Pres, CEO",S - Sale,$25.91,"-7,291","212,842",-3%,"-$188,908",0,-4,-16,-39
311,,2015-02-26 17:02:18,2015-02-24,NEM,Gottesfeld Stephen P,"EVP, Gen. Counsel, Secretary",S - Sale,$25.92,"-1,887","73,401",-3%,"-$48,917",0,-4,-16,-39
312,,2015-02-26 17:01:37,2015-02-24,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$25.92,"-2,447","134,810",-2%,"-$63,435",0,-4,-16,-39
313,,2015-02-26 17:00:58,2015-02-24,NEM,Brlas Laurie,"EVP, CFO",S - Sale,$25.92,"-3,559","88,102",-4%,"-$92,253",0,-4,-16,-39
314,,2015-02-26 17:00:12,2015-02-24,NEM,Dorward-King Elaine J,"EVP, Sustainability",S - Sale,$25.92,"-1,795","46,110",-4%,"-$46,523",0,-4,-16,-39
315,,2014-11-04 15:18:19,2014-11-04,NEM,Goldberg Gary J,"Dir, Pres, CEO",P - Purchase,$18.80,"+5,000","82,962",+6%,"+$94,000",-2,-6,+3,+34
316,,2014-08-05 14:25:42,2014-08-04,NEM,Howson Christopher S,"VP, Controller",S - Sale,$25.47,-187,"22,565",-1%,"-$4,763",+1,+4,+3,-4
317,,2014-05-05 17:31:12,2014-05-01,NEM,Howson Christopher S,"VP, Controller",S - Sale,$24.57,-427,"22,944",-2%,"-$10,491",-1,-3,-8,-18
318,,2014-05-05 17:29:05,2014-05-01,NEM,Gottesfeld Stephen P,"EVP, Gen. Counsel, Secretary",S - Sale,$24.57,-64,"40,272",0%,"-$1,572",-1,-3,-8,-18
319,,2014-05-05 17:21:12,2014-05-01,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$24.56,-688,"72,017",-1%,"-$16,897",-1,-3,-8,-18
320,,2014-03-27 15:05:03,2014-03-26,NEM,Robison Chris J,"EVP, Operations, Projects",P - Purchase,$23.57,"+4,494","24,877",+22%,"+$105,915",-1,+5,+15,+4
321,,2014-03-20 17:14:11,2014-03-18,NEM,Dorward-King Elaine J,"EVP, Sustainability",S - Sale,$25.16,-742,"8,000",-8%,"-$18,669",0,-6,-4,+1
322,M,2014-03-04 18:52:29,2014-02-28,NEM,Macgowan William N,"EVP, HR, Communications",S - Sale,$24.09,"-2,695","51,316",-5%,"-$64,920",+2,+1,-2,+13
323,M,2014-03-04 18:50:48,2014-02-28,NEM,Engel E Randall,"EVP, Strategic Development",S - Sale,$24.07,"-3,826","90,148",-4%,"-$92,097",+2,+1,-2,+13
324,M,2014-03-04 18:48:09,2014-02-28,NEM,Mahoney Thomas P,"VP, Treasurer",S - Sale,$24.05,-867,"72,709",-1%,"-$20,848",+2,+1,-2,+13
325,M,2014-03-04 18:45:35,2014-02-28,NEM,Gottesfeld Stephen P,"EVP, Gen. Counsel, Secretary",S - Sale,$24.05,-986,"40,338",-2%,"-$23,712",+2,+1,-2,+13
326,,2014-03-04 18:43:50,2014-03-03,NEM,Howson Christopher S,"VP, Controller",S - Sale,$23.92,-97,"23,372",0%,"-$2,320",+2,+1,-2,+13
327,,2014-02-28 20:06:43,2014-02-26,NEM,Dorward-King Elaine J,"EVP, Sustainability",S - Sale,$23.93,"-1,116","8,742",-11%,"-$26,706",+2,+7,+3,+15
328,,2014-02-28 20:03:37,2014-02-26,NEM,Robison Chris J,"EVP, Operations, Projects",S - Sale,$23.75,"-15,927","20,383",-44%,"-$378,332",+2,+7,+3,+15
329,M,2014-02-28 20:00:27,2014-02-26,NEM,Macgowan William N,"EVP, HR, Communications",S - Sale,$23.59,"-2,104","47,635",-4%,"-$49,629",+2,+7,+3,+15
