,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
156,D,2013-05-16 17:26:52,2013-05-14,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$95.38,"-7,500","11,635,324",0%,"-$715,350",+3,0,+2,+17
157,D,2013-05-16 17:14:57,2013-05-15,CERN,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,$96.61,"-14,000","26,738",-34%,"-$1,352,540",+3,0,+2,+17
158,DM,2013-05-09 16:55:30,2013-05-07,CERN,Townsend Jeffrey A,"EVP, Chief of Staff",S - Sale+OE,$94.98,"-97,832","37,022",-73%,"-$9,291,683",+1,+3,+6,+19
159,D,2013-05-08 16:02:40,2013-05-06,CERN,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,$96.06,"-16,000","26,738",-37%,"-$1,536,960",0,+2,+5,+20
160,D,2013-05-06 16:11:37,2013-05-03,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$96.92,"-25,000","42,338",-37%,"-$2,423,000",-1,-1,+4,+17
161,D,2013-03-06 16:25:30,2013-03-05,CERN,Burke Zane M,EVP,S - Sale+OE,$91.45,"-20,000","28,627",-41%,"-$1,829,000",+1,+2,+1,+3
162,D,2013-03-05 16:22:05,2013-03-01,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$89.00,"-1,500","12,056,024",0%,"-$133,500",-1,+1,+1,0
163,D,2013-02-28 16:03:58,2013-02-27,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$87.07,"-25,000","14,564",-63%,"-$2,176,750",+2,+4,+8,+7
164,D,2013-02-19 17:14:48,2013-02-19,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$88.55,"-1,000",906,-52%,"-$88,550",-1,-3,+3,+7
165,DM,2013-02-19 17:13:54,2013-02-15,CERN,Sims Randy D,"SVP, CLO, Secretary",S - Sale+OE,$88.55,"-30,000","1,764",-94%,"-$2,656,570",-1,-3,+3,+7
166,D,2013-02-19 17:13:03,2013-02-15,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$88.52,"-2,500","12,057,524",0%,"-$221,300",-1,-3,+3,+7
167,D,2013-02-15 16:03:22,2013-02-13,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$88.14,"-1,000","12,060,024",0%,"-$88,140",+1,0,+4,+7
168,D,2012-12-17 16:03:14,2012-12-14,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$77.29,"-100,000","7,569,676",-1%,"-$7,728,540",+2,0,+1,+27
169,,2012-11-29 16:01:40,2012-11-28,CERN,Bisbee Gerald E Jr,Dir,S - Sale,$76.95,"-5,000","21,000",-19%,"-$384,750",0,+2,-2,+27
170,D,2012-11-21 16:06:21,2012-11-20,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$77.18,"-6,500","7,633,922",0%,"-$501,670",0,0,+3,+24
171,D,2012-11-06 16:17:34,2012-11-06,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$80.02,"-1,200",764,-61%,"-$96,024",-2,-5,-3,+17
172,D,2012-11-06 16:11:58,2012-11-05,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$78.53,"-39,168","37,189",-51%,"-$3,075,863",-2,-5,-3,+17
173,D,2012-09-18 16:12:00,2012-09-14,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$72.40,"-20,000","14,416",-58%,"-$1,447,918",+3,+4,+2,+27
174,D,2012-09-11 16:02:31,2012-09-07,CERN,Wilson Julie M,"SVP, Chief People Officer",S - Sale+OE,$75.53,"-35,000","21,290",-62%,"-$2,643,662",-2,-2,+4,+27
175,,2012-09-04 16:03:15,2012-08-31,CERN,Danforth John C,Dir,P - Purchase,$73.52,"+14,000","201,158",+7%,"+$1,029,280",0,0,+7,+25
176,,2012-09-04 16:03:15,2012-08-31,CERN,Danforth John C,Dir,S - Sale,$73.51,"-14,000","201,158",-7%,"-$1,029,140",0,0,+7,+25
177,D,2012-05-29 16:04:09,2012-05-25,CERN,Burke Zane M,EVP,S - Sale+OE,$79.46,"-70,000","8,072",-90%,"-$5,562,249",0,-4,-2,-4
178,D,2012-05-09 17:06:36,2012-05-08,CERN,Neaves William B,Dir,S - Sale+OE,$80.38,"-22,400","53,600",-29%,"-$1,800,427",0,+1,-1,+1
179,D,2012-05-07 16:05:23,2012-05-04,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$80.59,"-20,000","12,825,074",0%,"-$1,611,782",0,-2,-6,-3
180,DM,2012-05-07 16:04:26,2012-05-03,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$81.56,"-120,000","8,443,865",-1%,"-$9,787,640",0,-2,-6,-3
181,D,2012-05-02 16:03:24,2012-05-01,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$80.69,"-1,200",764,-61%,"-$96,828",-1,-2,-6,-8
182,D,2012-03-15 16:10:45,2012-03-13,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$75.93,"-2,500","12,845,074",0%,"-$189,825",-1,-1,-6,-8
183,DM,2012-03-13 16:04:05,2012-03-09,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$76.59,"-200,000","8,563,865",-2%,"-$15,318,085",-1,0,-4,-4
184,D,2012-03-12 16:02:55,2012-03-08,CERN,Nill Michael,"EVP, COO",S - Sale+OE,$75.96,"-25,000","8,661",-74%,"-$1,899,115",+1,+2,-4,0
185,D,2012-03-06 18:35:30,2012-03-05,CERN,Neaves William B,Dir,S - Sale+OE,$75.07,"-25,600","76,000",-25%,"-$1,921,669",+1,+2,+3,-2
186,DM,2012-03-02 16:12:12,2012-02-29,CERN,Wilson Julie M,"SVP, Chief People Officer",S - Sale+OE,$74.66,"-20,000","21,290",-48%,"-$1,493,223",0,+1,+1,-3
187,DM,2012-02-28 16:04:28,2012-02-24,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$73.83,"-17,500","12,847,574",0%,"-$1,292,025",-1,+1,+2,-5
188,D,2012-02-17 21:36:26,2012-02-16,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$71.69,"-10,000","12,865,074",0%,"-$716,875",+1,+4,+8,+4
189,D,2012-02-15 16:07:17,2012-02-14,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$70.00,"-4,000","19,200",-17%,"-$280,000",+3,+3,+10,+2
190,DM,2012-02-15 16:06:49,2012-02-13,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$70.49,"-5,000","12,875,074",0%,"-$352,471",+3,+3,+10,+2
191,D,2012-02-14 16:07:41,2012-02-10,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$68.48,"-15,000","37,189",-29%,"-$1,027,134",-1,+2,+8,+1
192,DM,2011-12-15 16:56:54,2011-12-13,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$57.31,"-40,000","8,760,259",0%,"-$2,292,548",+1,+7,+9,+47
193,D,2011-09-16 16:40:13,2011-09-14,CERN,Wilson Julie M,"SVP, Chief People Officer",S - Sale+OE,$68.41,"-8,000","20,788",-28%,"-$547,257",-1,+1,+3,+14
194,D,2011-09-16 16:39:24,2011-09-14,CERN,Sims Randy D,"SVP, CLO, Secretary",S - Sale+OE,$69.00,"-5,000","2,581",-66%,"-$345,000",-1,+1,+3,+14
195,D,2011-09-12 16:07:34,2011-09-08,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$66.42,"-2,500","12,960,512",0%,"-$166,062",+3,+5,+6,+18
196,D,2011-09-02 16:19:06,2011-08-31,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$66.29,"-10,000","12,963,012",0%,"-$662,932",+1,-1,+2,+18
197,D,2011-09-01 16:09:57,2011-08-30,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$66.10,"-15,000","36,987",-29%,"-$991,500",-2,+1,+5,+15
198,D,2011-09-01 16:09:08,2011-08-30,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$67.02,"-2,000",580,-78%,"-$134,040",-2,+1,+5,+15
199,DM,2011-08-25 16:11:16,2011-08-23,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$60.67,"-15,000","12,973,012",0%,"-$910,000",+5,+6,+11,+19
200,DM,2011-08-17 18:43:19,2011-08-16,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$58.85,"-12,500","12,998,012",0%,"-$735,587",-4,+6,+16,+21
201,D,2011-06-08 17:02:17,2011-06-06,CERN,Zollars William D,Dir,S - Sale+OE,$116.01,"-2,000","21,800",-8%,"-$232,020",0,+1,+10,+5
202,D,2011-05-25 18:40:06,2011-04-04,CERN,Danforth John C,Dir,P - Purchase,$113.54,+139,"95,579",0%,"+$15,782",0,-1,-3,-5
203,D,2011-05-20 17:32:44,2011-05-18,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$122.92,"-4,500","9,600",-32%,"-$553,140",-2,-2,-5,+1
204,D,2011-03-15 17:04:51,2011-03-14,CERN,Valentine Mike,"EVP, COO",S - Sale+OE,$104.23,"-7,000","6,973",-50%,"-$729,610",0,+4,+7,+26
205,DM,2011-03-15 17:02:02,2011-03-11,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$102.79,"-40,000","4,400,130",-1%,"-$4,111,400",0,+4,+7,+26
206,D,2011-03-15 17:01:02,2011-03-14,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$104.25,"-2,000","6,491,316",0%,"-$208,500",0,+4,+7,+26
207,D,2011-03-09 16:18:50,2011-03-08,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$104.13,"-2,000","6,493,316",0%,"-$208,260",-2,-2,+9,+24
208,D,2011-03-09 16:18:25,2011-03-08,CERN,Battaglioli Michael R.,"VP, Chief Accounting Officer",S - Sale+OE,$103.34,"-1,200",290,-81%,"-$124,008",-2,-2,+9,+24
209,D,2011-03-04 16:48:15,2011-03-03,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$104.04,"-5,000","18,493",-21%,"-$520,200",-2,-2,+8,+26
210,D,2011-03-04 16:47:34,2011-03-02,CERN,Wilson Julie M,"SVP, Chief People Officer",S - Sale+OE,$101.37,"-12,000","10,394",-54%,"-$1,216,440",-2,-2,+8,+26
211,D,2011-03-03 17:36:36,2011-03-01,CERN,Nill Michael,"EVP, Chief Engineering Of",S - Sale+OE,$100.30,"-23,600","2,789",-89%,"-$2,367,080",0,-1,+7,+30
212,D,2011-02-24 16:02:40,2011-02-22,CERN,Townsend Jeffrey A,"EVP, Chief of Staff",S - Sale+OE,$98.60,"-63,080","8,529",-88%,"-$6,219,454",+3,+4,+11,+27
213,D,2011-02-22 16:42:10,2011-02-17,CERN,Valentine Mike,"EVP, COO",S - Sale+OE,$100.04,"-20,000","6,973",-74%,"-$2,000,800",-2,+2,+10,+14
214,D,2011-02-17 17:11:22,2011-02-16,CERN,Valentine Mike,"EVP, COO",S - Sale+OE,$100.00,"-4,600","6,973",-40%,"-$460,000",0,-2,+3,+16
215,D,2011-02-17 17:10:10,2011-02-16,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$98.51,"-7,500","14,100",-35%,"-$738,825",0,-2,+3,+16
216,DM,2011-02-17 17:09:05,2011-02-15,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$99.05,"-65,758","6,495,316",-1%,"-$6,513,342",0,-2,+3,+16
217,D,2010-12-16 17:03:23,2010-12-14,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$93.00,"-1,500","6,406,840",0%,"-$139,500",+3,+2,+3,+24
218,D,2010-12-16 17:02:58,2010-12-14,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$93.33,"-5,000","4,439,787",0%,"-$466,650",+3,+2,+3,+24
219,D,2010-12-14 16:57:20,2010-12-10,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$91.69,"-19,000","6,408,340",0%,"-$1,742,110",0,+3,+3,+28
220,D,2010-12-13 17:07:57,2010-12-09,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$92.28,"-10,000","4,444,787",0%,"-$922,800",+1,+5,+4,+26
221,D,2010-12-08 16:56:30,2010-12-06,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$91.29,"-10,000","4,454,787",0%,"-$912,900",0,+1,+2,+27
222,DM,2010-12-07 16:47:03,2010-12-03,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$91.66,"-16,000","6,427,340",0%,"-$1,466,535",+1,0,+3,+27
223,DM,2010-12-03 16:09:42,2010-12-01,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$92.42,"-15,000","4,464,787",0%,"-$1,386,250",+1,+1,+5,+27
224,D,2010-12-03 16:08:25,2010-12-01,CERN,Naughton Marc G,"EVP, CFO",S - Sale+OE,$92.17,"-10,000","18,413",-35%,"-$921,700",+1,+1,+5,+27
225,D,2010-11-29 17:03:21,2010-11-24,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$89.00,"-11,000","10,113",-52%,"-$979,000",0,+3,+9,+36
226,D,2010-11-29 17:02:32,2010-11-24,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,$89.00,"-10,000","3,609",-73%,"-$890,000",0,+3,+9,+36
227,D,2010-09-15 16:59:27,2010-09-13,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$80.68,"-20,000","4,479,787",0%,"-$1,613,600",0,+1,+9,+28
228,D,2010-09-14 17:08:03,2010-09-10,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$79.49,"-2,873","6,443,340",0%,"-$228,375",0,+1,+7,+29
229,D,2010-08-19 17:04:28,2010-08-17,CERN,Patterson Neal L,"COB, CEO, Pres",S - Sale+OE,$76.26,"-2,500","6,450,213",0%,"-$190,650",0,0,+5,+32
230,D,2010-06-16 16:30:13,2010-06-14,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$81.59,"-10,000","21,600",-32%,"-$815,900",0,-5,-3,+13
231,DM,2010-06-15 17:01:05,2010-06-11,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$80.24,"-25,851","4,499,787",-1%,"-$2,074,377",-1,-3,-4,+12
232,D,2010-06-01 17:38:22,2010-05-27,CERN,Herman Michael E,Dir,S - Sale+OE,$85.00,"-6,000","14,650",-29%,"-$510,000",+2,-3,-7,+7
233,D,2010-05-28 16:01:56,2010-05-26,CERN,Devanny Earl H III,Pres,S - Sale+OE,$83.05,"-20,502","17,322",-54%,"-$1,702,691",-2,-3,-7,+6
234,D,2010-05-17 17:09:07,2010-05-13,CERN,Valentine Mike,"SVP, Gen Mgr - USA",S - Sale+OE,$87.00,"-7,933","6,760",-54%,"-$690,171",-1,-2,-3,+4
235,D,2010-05-17 17:08:05,2010-05-13,CERN,Devanny Earl H III,Pres,S - Sale+OE,$87.00,"-9,498","17,322",-35%,"-$826,326",-1,-2,-3,+4
236,DM,2010-05-12 17:09:19,2010-05-10,CERN,Herman Michael E,Dir,S - Sale+OE,$85.05,"-6,000","19,150",-24%,"-$510,308",0,-3,-7,+2
237,DM,2010-05-12 17:07:44,2010-05-10,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$84.63,"-4,000","6,452,713",0%,"-$338,500",0,-3,-7,+2
238,D,2010-05-10 17:04:54,2010-05-06,CERN,Herman Michael E,Dir,S - Sale+OE,$85.00,"-1,100","25,150",-4%,"-$93,500",0,-1,-7,+3
239,D,2010-05-05 17:04:57,2010-05-03,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$86.97,"-4,027","6,456,713",0%,"-$350,230",-3,+1,0,+4
240,D,2010-03-12 18:08:28,2010-03-11,CERN,Herman Michael E,Dir,S - Sale+OE,$84.32,"-35,000","26,250",-57%,"-$2,951,250",-1,+3,+4,-8
241,D,2010-03-12 18:08:01,2010-03-12,CERN,Devanny Earl H III,Pres,S - Sale+OE,$85.46,"-5,000","17,322",-22%,"-$427,300",-1,+3,+4,-8
242,D,2010-03-12 18:06:57,2010-03-12,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$84.04,"-13,000","4,525,638",0%,"-$1,092,520",-1,+3,+4,-8
243,D,2010-03-12 18:06:23,2010-03-12,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,$85.00,"-12,000","3,609",-77%,"-$1,020,000",-1,+3,+4,-8
244,D,2010-03-12 18:05:36,2010-03-12,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$84.85,"-14,000","10,113",-58%,"-$1,187,900",-1,+3,+4,-8
245,D,2010-03-09 17:09:18,2010-03-05,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$84.59,"-10,000","4,538,638",0%,"-$845,900",+1,+1,+1,-8
246,D,2010-03-09 17:08:50,2010-03-05,CERN,Devanny Earl H III,Pres,S - Sale+OE,$84.75,"-5,000","17,322",-22%,"-$423,750",+1,+1,+1,-8
247,D,2010-03-03 17:18:10,2010-03-01,CERN,Devanny Earl H III,Pres,S - Sale+OE,$84.50,"-10,000","17,322",-37%,"-$845,000",0,+1,+2,-10
248,D,2010-02-18 18:06:48,2010-02-16,CERN,Townsend Jeffrey A,"SVP, Chief of Staff",S - Sale+OE,$79.25,"-35,100","8,350",-81%,"-$2,781,776",+1,+2,+8,-6
249,D,2010-02-18 18:05:24,2010-02-17,CERN,Herman Michael E,Dir,S - Sale+OE,$80.00,"-4,000","26,250",-13%,"-$320,000",+1,+2,+8,-6
250,D,2009-12-16 17:10:15,2009-12-14,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$77.25,"-17,149","4,548,189",0%,"-$1,324,760",-4,+3,+9,+2
251,D,2009-11-25 17:00:10,2009-11-23,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$77.50,"-24,000","28,900",-45%,"-$1,860,000",-2,+1,+8,+10
252,D,2009-11-18 17:11:10,2009-11-16,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$80.46,"-4,000","4,565,338",0%,"-$321,840",-2,0,-1,+4
253,D,2009-11-13 17:07:33,2009-11-11,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$80.28,"-5,000","4,569,338",0%,"-$401,400",+1,-5,-4,+6
254,D,2009-11-12 17:12:28,2009-11-09,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$78.00,"-1,000","6,446,132",0%,"-$78,000",+1,-2,-3,+6
255,DM,2009-11-09 18:15:18,2009-11-05,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$77.25,"-2,500","6,447,132",0%,"-$193,135",-1,+1,-6,+7
256,D,2009-11-05 17:14:06,2009-11-03,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$75.96,"-1,000","6,449,812",0%,"-$75,960",+1,+5,0,+7
257,D,2009-11-04 17:21:31,2009-11-02,CERN,Nill Michael,"EVP, Chief Engineering Of",S - Sale+OE,$76.18,"-7,220","2,576",-74%,"-$550,020",+2,+4,+1,+8
258,D,2009-11-04 17:20:57,2009-11-02,CERN,Herman Michael E,Dir,S - Sale+OE,$76.15,"-9,250","26,250",-26%,"-$704,426",+2,+4,+1,+8
259,D,2009-09-16 17:26:15,2009-09-14,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$67.50,"-5,000","9,605",-34%,"-$337,500",0,+9,+24,+27
260,D,2009-09-16 17:25:42,2009-09-14,CERN,Valentine Mike,"SVP, Gen Mgr - USA",S - Sale+OE,$67.05,"-16,900","5,983",-74%,"-$1,133,145",0,+9,+24,+27
261,D,2009-09-15 18:50:04,2009-09-11,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,$66.62,"-6,749","3,236",-68%,"-$449,602",+1,+9,+26,+26
262,DM,2009-09-15 18:48:09,2009-09-11,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$67.00,"-5,000","6,450,812",0%,"-$335,000",+1,+9,+26,+26
263,D,2009-09-15 18:46:30,2009-09-11,CERN,Devanny Earl H III,Pres,S - Sale+OE,$66.25,"-11,123","14,930",-43%,"-$736,899",+1,+9,+26,+26
264,D,2009-09-11 17:13:16,2009-09-09,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,$65.50,"-5,000","11,385",-31%,"-$327,500",+1,+3,+27,+28
265,D,2009-09-11 17:12:54,2009-09-09,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$65.50,"-5,000","6,460,812",0%,"-$327,500",+1,+3,+27,+28
266,DM,2009-09-10 17:50:11,2009-09-08,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$64.62,"-20,000","4,574,338",0%,"-$1,292,380",+2,+5,+23,+29
267,D,2009-08-28 18:27:06,2009-08-26,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$63.83,"-6,000","4,567,338",0%,"-$382,980",-2,0,+19,+35
268,D,2009-08-26 16:51:28,2009-08-24,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$64.90,"-2,500","6,465,812",0%,"-$162,250",0,-3,+14,+29
269,DM,2009-08-24 17:06:58,2009-08-20,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$64.12,"-5,000","6,468,312",0%,"-$320,591",0,-3,+17,+25
270,D,2009-08-17 18:03:40,2009-08-13,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$64.08,"-3,900","28,900",-12%,"-$249,912",+1,+5,+9,+28
271,D,2009-08-14 17:17:21,2009-08-12,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$64.94,"-12,086","9,605",-56%,"-$784,865",-3,0,+6,+23
272,D,2009-08-14 17:14:12,2009-08-12,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,$65.03,"-6,600","11,385",-37%,"-$429,198",-3,0,+6,+23
273,D,2009-08-14 17:10:48,2009-08-12,CERN,Devanny Earl H III,Pres,S - Sale+OE,$65.07,"-18,877","14,930",-56%,"-$1,228,326",-3,0,+6,+23
274,D,2009-08-13 16:44:15,2009-08-11,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$62.81,"-8,000","32,800",-20%,"-$502,480",-1,-2,+4,+23
275,D,2009-08-06 18:03:52,2009-08-04,CERN,Neaves William B,Dir,S - Sale+OE,$65.42,"-16,000","22,100",-42%,"-$1,046,720",+2,+3,0,+20
276,D,2009-08-06 18:00:31,2009-08-04,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$65.45,"-1,000","6,473,312",0%,"-$65,450",+1,+3,0,+20
277,D,2009-08-05 17:47:04,2009-08-03,CERN,Nill Michael,"EVP, Chief Engineering Of",S - Sale+OE,$64.91,"-4,940","2,576",-66%,"-$320,655",-3,-3,-4,+19
278,D,2009-08-05 17:46:02,2009-08-03,CERN,Herman Michael E,Dir,S - Sale+OE,$65.78,"-4,250","35,850",-11%,"-$279,548",-3,-3,-4,+19
279,D,2009-06-16 16:16:34,2009-06-12,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$58.86,"-6,800","9,605",-41%,"-$400,248",+1,-2,+3,+31
280,D,2009-06-16 16:15:29,2009-06-12,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$58.73,"-5,000","4,540,338",0%,"-$293,650",+1,-2,+3,+31
281,D,2009-06-15 17:04:19,2009-06-11,CERN,Valentine Mike,"SVP, Gen Mgr - USA",S - Sale+OE,$58.68,"-11,400","5,983",-66%,"-$668,952",0,+2,+2,+30
282,DM,2009-06-15 17:03:46,2009-06-11,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$58.98,"-10,000","6,474,312",0%,"-$589,750",0,+2,+2,+30
283,D,2009-06-10 16:06:19,2009-06-08,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$58.17,"-10,700","6,484,312",0%,"-$622,400",+2,+2,0,+30
284,D,2009-05-28 16:43:00,2009-05-26,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$58.77,"-20,000","4,545,338",0%,"-$1,175,400",-1,-1,+3,+33
285,D,2009-05-19 17:42:38,2009-05-18,CERN,Devanny Earl H III,Pres,S - Sale+OE,$57.22,"-18,000","14,930",-55%,"-$1,029,960",-1,+1,+2,+37
286,DM,2009-05-11 17:35:55,2009-05-07,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$57.20,"-15,000","4,565,338",0%,"-$858,050",-2,-2,+2,+35
287,DM,2009-05-08 18:22:25,2009-05-06,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$56.03,"-21,350","6,495,012",0%,"-$1,196,201",0,-4,+2,+33
288,DM,2009-05-06 18:30:36,2009-05-05,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$54.90,"-10,650","6,519,512",0%,"-$584,706",+2,+1,+3,+38
289,D,2009-05-06 16:34:24,2009-05-04,CERN,Naughton Marc G,"SVP, CFO",S - Sale+OE,$53.82,"-1,000","18,559",-5%,"-$53,820",+2,+1,+3,+38
290,D,2009-05-05 17:38:18,2009-05-01,CERN,Herman Michael E,Dir,S - Sale+OE,$53.09,"-8,000","44,800",-15%,"-$424,720",+1,+3,+5,+38
291,D,2009-03-13 16:32:06,2009-03-13,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$42.60,"-5,000","4,580,338",0%,"-$213,002",+1,+4,+7,+54
292,DM,2009-03-12 17:02:03,2009-03-10,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$40.72,"-25,000","4,585,338",-1%,"-$1,018,055",-2,+4,+5,+54
293,D,2009-02-18 16:51:00,2009-02-13,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$38.36,"-10,000","4,610,338",0%,"-$383,616",0,+2,+19,+64
294,D,2008-12-12 17:01:52,2008-12-10,CERN,Patterson Neal L,"COB, CEO",S - Sale+OE,$37.67,-200,"6,526,451",0%,"-$7,534",-1,-1,+1,+53
295,D,2008-11-24 16:57:47,2008-11-20,CERN,Sims Randy D,"VP, Chief Legal Off, Secretar",P - Purchase,$32.56,"+6,000","13,725",+78%,"+$195,353",+2,-5,+10,+75
296,D,2008-11-06 21:02:49,2008-11-04,CERN,Bisbee Gerald E Jr,Dir,P - Purchase,$37.63,"+1,000","29,500",+4%,"+$37,630",0,-3,-8,+48
297,D,2008-10-31 16:49:53,2008-10-29,CERN,Danforth John C,Dir,P - Purchase,$35.96,"+6,800","89,440",+8%,"+$244,501",0,+2,-13,+51
298,D,2008-10-28 16:14:30,2008-10-24,CERN,Neaves William B,Dir,P - Purchase,$31.63,"+3,000","18,800",+19%,"+$94,880",-6,+3,-3,+51
299,D,2008-09-16 16:48:27,2008-09-12,CERN,Bisbee Gerald E Jr,Dir,S - Sale+OE,$46.61,"-7,500","28,500",-21%,"-$349,575",0,+4,-24,-6
300,D,2008-09-16 16:47:19,2008-09-12,CERN,Wilson Julie M,Chief People Officer,S - Sale+OE,$46.50,"-4,194","9,038",-32%,"-$195,021",0,+4,-24,-6
301,D,2008-09-15 16:58:00,2008-09-11,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$46.85,"-10,000","4,641,112",0%,"-$468,464",+1,+8,-20,-5
302,D,2008-09-12 17:17:01,2008-09-10,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$47.62,"-10,000","4,651,112",0%,"-$476,183",-2,+2,-25,-9
303,D,2008-09-11 16:52:09,2008-09-09,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$46.86,"-10,000","4,661,112",0%,"-$468,629",-1,-2,-28,-8
304,D,2008-09-10 16:23:20,2008-09-08,CERN,Illig Clifford W,Vice COB,S - Sale+OE,$47.21,"-5,000","4,671,112",0%,"-$236,050",0,-2,-20,-12
