,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2004-04-12 13:50:06,2004-04-08,COG,Vititoe William P,Dir,S - Sale+OE,$31.82,"-5,000","7,615",-40%,"-$159,116",+2,+9,+9,+45
156,D,2004-03-16 16:40:09,2004-03-15,COG,Bailey Robert F,Dir,S - Sale+OE,$30.36,"-7,000",500,-93%,"-$212,512",+1,-1,+7,+41
157,D,2004-03-11 11:59:33,2004-03-09,COG,Butler R Scott,"VP, Regional Manager",S - Sale+OE,$30.74,"-11,667","15,676",-43%,"-$358,675",-1,+2,+6,+41
158,,2004-01-09 16:23:33,2004-01-08,COG,Nance C Wayne,Dir,S - Sale,$29.97,"-5,000","3,770",-57%,"-$149,850",+1,-1,-2,+35
159,,2004-01-07 14:42:11,2004-01-06,COG,Walen Michael B,SVP,S - Sale,$30.15,"-2,500","45,662",-5%,"-$75,375",0,+5,-2,+42
160,,2003-12-19 12:08:45,2003-12-17,COG,Schroeder Scott C,"VP, CFO",S - Sale,$29.60,"-7,000","28,600",-20%,"-$207,173",-1,0,+6,+36
161,,2003-12-16 10:21:38,2003-12-12,COG,Walen Michael B,SVP,S - Sale,$29.47,"-5,000","45,662",-10%,"-$147,350",+2,+2,+7,+38
162,,2003-12-11 14:50:52,2003-12-10,COG,Pelletier Antonio F,"VP, Regional Manager",S - Sale,$28.85,"-4,334","7,100",-38%,"-$125,048",+1,+2,+8,+32
163,,2003-11-06 10:50:44,2003-11-05,COG,Kelley Robert,Dir,P - Purchase,$26.35,"+4,000","4,000",New,"+$105,400",+1,+1,+9,+39
164,,2003-08-15 10:11:14,2003-08-14,COG,Schroeder Scott C,"VP, CFO",S - Sale,$26.25,"-2,333","28,600",-8%,"-$61,241",+1,+4,-3,+22
165,,2003-08-07 11:33:22,2003-08-06,COG,Peacock P Dexter,Dir,S - Sale,$25.01,"-3,000","4,000",-43%,"-$75,016",0,+6,+7,+18
