,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2012-08-28 16:05:29,2012-08-24,CHTR,Heneghan James M,"Pres, Charter Media",S - Sale+OE,$77.72,"-2,200","25,782",-8%,"-$170,977",0,0,-2,+13
156,,2012-08-22 18:19:42,2012-08-21,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$77.45,"-19,518","28,311,208",0%,"-$1,511,669",-1,0,+4,+8
157,,2012-08-15 20:15:27,2012-08-15,CHTR,"Oaktree Opportunities Investments, L.P.","Dir, 10%",S - Sale,$73.00,"-1,666,667","14,647,369",-10%,"-$121,666,691",-2,-3,+2,0
158,,2012-08-15 20:13:57,2012-08-15,CHTR,Lee Edgar,"Dir, 10%",S - Sale,$73.00,"-1,666,667","14,647,369",-10%,"-$121,666,691",-2,-3,+2,0
159,,2012-08-15 20:12:53,2012-08-15,CHTR,Karsh Bruce A,"Dir, 10%",S - Sale,$73.00,"-1,666,667","14,647,369",-10%,"-$121,666,691",-2,-3,+2,0
160,M,2012-08-15 19:01:53,2012-08-13,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$73.56,"-3,666,333","28,331,167",-11%,"-$269,701,209",-2,-3,+2,0
161,,2012-08-14 16:11:16,2012-08-13,CHTR,Merritt David C,Dir,P - Purchase,$78.89,"+4,700","6,233",+307%,"+$370,783",+2,-1,+2,+1
162,,2012-08-14 16:11:16,2012-08-13,CHTR,Merritt David C,Dir,S - Sale,$78.40,"-4,700","6,233",-43%,"-$368,502",+2,-1,+2,+1
163,A,2012-08-10 20:16:13,2012-05-21,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$62.07,"-90,403","31,977,541",0%,"-$5,610,980",+1,+1,0,+3
164,,2012-08-09 21:36:05,2012-08-09,CHTR,"Oaktree Opportunities Investments, L.P.","Dir, 10%",S - Sale,$75.37,"-166,000","16,314,036",-1%,"-$12,511,420",+3,+6,+3,+5
165,,2012-08-09 21:35:09,2012-08-09,CHTR,Lee Edgar,"Dir, 10%",S - Sale,$75.37,"-166,000","16,314,036",-1%,"-$12,511,420",+3,+6,+3,+5
166,,2012-08-09 21:34:09,2012-08-09,CHTR,Karsh Bruce A,"Dir, 10%",S - Sale,$75.37,"-166,000","16,314,036",-1%,"-$12,511,420",+3,+6,+3,+5
167,,2012-05-29 16:00:58,2012-05-29,CHTR,Howard Kevin D,"SVP, CAO, Controller",S - Sale,$65.02,"-6,018","15,208",-28%,"-$391,297",-2,-5,+5,+9
168,M,2012-05-25 09:40:43,2012-05-23,CHTR,Markley John D Jr,Dir,P - Purchase,$63.52,"+2,500","35,133",+8%,"+$158,809",0,-5,+4,+9
169,M,2012-05-23 21:50:28,2012-05-22,CHTR,Lee Edgar,"Dir, 10%",S - Sale,$64.20,"-253,783","16,480,036",-2%,"-$16,292,224",-1,-2,+4,+8
170,M,2012-05-23 21:49:43,2012-05-22,CHTR,Karsh Bruce A,"Dir, 10%",S - Sale,$64.20,"-253,783","16,480,036",-2%,"-$16,292,224",-1,-2,+4,+8
171,M,2012-05-23 21:49:20,2012-05-22,CHTR,"Oaktree Opportunities Investments, L.P.","Dir, 10%",S - Sale,$64.20,"-253,783","16,480,036",-2%,"-$16,292,224",-1,-2,+4,+8
172,M,2012-05-22 17:00:50,2012-05-18,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$62.62,"-141,636","31,977,541",0%,"-$8,868,804",0,0,+7,+9
173,,2012-05-18 10:43:45,2012-05-17,CHTR,Markley John D Jr,Dir,P - Purchase,$65.66,"+1,500","32,633",+5%,"+$98,490",-3,+1,+7,+9
174,M,2012-05-17 17:48:24,2012-05-15,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$65.56,"-191,323","32,119,177",-1%,"-$12,542,661",-3,+2,+5,+8
175,M,2012-05-14 18:23:31,2012-05-10,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$66.97,"-299,165","32,310,500",-1%,"-$20,033,865",-1,-7,-2,+4
176,,2012-03-21 16:03:17,2012-03-19,CHTR,Apodaca Steven E.,"Pres, Operations",S - Sale,$63.80,"-5,000","22,381",-18%,"-$319,000",+1,0,-4,+25
177,,2011-12-30 20:33:14,2011-12-29,CHTR,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.35,"-2,150,000","32,609,665",-6%,"-$116,852,500",0,-1,+1,+24
178,,2011-08-10 12:18:21,2011-08-08,CHTR,Markley John D Jr,Dir,P - Purchase,$42.20,"+1,000","29,654",+3%,"+$42,201",-2,+7,+8,+29
179,,2011-08-08 14:33:06,2011-08-05,CHTR,Winfrey Christopher L,"EVP, CFO",P - Purchase,$46.02,"+25,000","135,000",+23%,"+$1,150,470",-9,+3,+4,+27
180,D,2011-05-26 17:11:16,2011-05-23,CHTR,Heneghan James M,"Pres, Charter Media",S - Sale+OE,$55.42,"-5,000","29,165",-15%,"-$277,098",+1,+3,-2,-6
181,,2011-03-23 16:30:45,2011-03-23,CHTR,Markley John D Jr,Dir,P - Purchase,$48.90,"+9,800","47,200",+26%,"+$479,174",+2,+1,+12,+1
182,M,2011-03-23 16:28:37,2011-03-21,CHTR,Markley John D Jr,Dir,P - Purchase,$49.29,"+14,100","22,500",+168%,"+$695,018",+2,+1,+12,+1
183,,2011-03-23 16:26:03,2011-03-22,CHTR,Jacobson Craig A,Dir,P - Purchase,$49.51,"+4,500","9,792",+85%,"+$222,794",+2,+1,+12,+1
184,M,2010-11-10 16:02:48,2010-11-08,CHTR,Winfrey Christopher L,"EVP, CFO",P - Purchase,$35.83,"+30,000","110,000",+38%,"+$1,074,942",0,0,-1,+64
185,,2009-06-18 19:59:52,2009-06-17,CHTR,Allen Paul G,"Dir, 10%",S - Sale,$0.00,"-28,467,421",0,-100%,-$0,,,,
186,,2008-11-18 11:56:02,2008-11-14,CHTR,Davis Nathaniel A,Dir,S - Sale,$0.37,"-63,496","64,356",-50%,"-$23,720",,,,
187,,2008-10-14 10:26:04,2008-10-13,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale,$0.48,"-5,951","1,182,351",-1%,"-$2,856",,,,
188,,2008-08-25 10:55:14,2008-08-22,CHTR,Smit Neil,"CEO, Pres",S - Sale,$1.04,"-234,374","8,132,836",-3%,"-$243,819",,,,
189,,2008-08-12 16:29:27,2008-08-11,CHTR,Smit Neil,"CEO, Pres",S - Sale,$1.11,"-90,000","8,367,210",-1%,"-$99,495",,,,
190,,2008-08-12 16:24:50,2008-08-11,CHTR,Schremp Ted W,"EVP, CMO",S - Sale,$1.09,"-10,407","628,124",-2%,"-$11,292",,,,
191,,2008-08-12 16:18:41,2008-08-11,CHTR,Jamison Joshua,Divisional Pres - East,S - Sale,$1.09,"-9,926","680,954",-1%,"-$10,770",,,,
192,,2008-08-12 16:14:09,2008-08-11,CHTR,White Mary,Divisional Pres - Central,S - Sale,$1.11,"-10,647","704,319",-1%,"-$11,818",,,,
193,,2008-08-12 16:02:38,2008-08-11,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale,$1.09,"-18,200","1,188,302",-2%,"-$19,747",,,,
194,,2008-08-12 15:53:49,2008-08-11,CHTR,Schmitz Eloise,"EVP, CFO",S - Sale,$1.09,"-10,407","833,753",-1%,"-$11,292",,,,
195,,2008-08-12 15:50:59,2008-08-11,CHTR,Lovett Michael J,"EVP, COO",S - Sale,$1.09,"-81,475","4,077,246",-2%,"-$88,400",,,,
196,,2008-05-08 17:00:03,2008-05-07,CHTR,Steelhead Partners LLC,See footnotes,S - Sale,$1.39,"-450,000","39,426,277",-1%,"-$626,445",,,,
197,M,2008-04-07 17:11:45,2008-03-31,CHTR,White Mary,Divisional Pres - Central,S - Sale,$0.90,"-12,785","714,966",-2%,"-$11,453",,,,
198,M,2008-04-07 17:08:19,2008-03-31,CHTR,Schmitz Eloise,SVP - Strategic Planning,S - Sale,$0.90,"-11,775","751,567",-2%,"-$10,548",,,,
199,M,2008-04-07 17:03:22,2008-03-31,CHTR,Ramsey Lynne F,SVP - HR,S - Sale,$0.90,"-11,775","428,487",-3%,"-$10,548",,,,
200,M,2008-04-07 17:00:03,2008-03-31,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale,$0.90,"-18,251","1,206,502",-1%,"-$16,350",,,,
201,M,2008-04-07 16:56:51,2008-03-31,CHTR,Lovett Michael J,"EVP, COO",S - Sale,$0.90,"-37,679","4,158,721",-1%,"-$33,754",,,,
202,M,2008-04-07 16:53:08,2008-03-31,CHTR,Jamison Joshua,Divisional Pres - East,S - Sale,$0.90,"-14,226","722,468",-2%,"-$12,744",,,,
203,D,2007-06-01 16:53:48,2007-05-31,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale+OE,$4.01,"-14,325","301,461",-5%,"-$57,443",,,,
204,D,2007-06-01 16:51:02,2007-05-31,CHTR,Smit Neil,"CEO, Pres",S - Sale+OE,$4.07,"-200,000","4,038,804",-5%,"-$813,315",,,,
205,D,2007-05-11 16:51:15,2007-05-10,CHTR,Lovett Michael J,"EVP, COO",S - Sale+OE,$3.50,"-166,314","968,186",-15%,"-$581,663",,,,
206,D,2007-05-11 16:10:12,2007-05-10,CHTR,Quigley Robert A,"EVP, CMO",S - Sale+OE,$3.52,"-14,325","259,104",-5%,"-$50,424",,,,
207,DM,2007-05-10 16:13:41,2007-05-08,CHTR,Fisher Jeffrey T,"EVP, CFO",S - Sale+OE,$3.53,"-286,450","183,920",-61%,"-$1,012,442",,,,
208,D,2007-05-08 14:42:39,2007-05-07,CHTR,Howard Kevin D,"VP, Chief Accounting Officer",S - Sale+OE,$3.62,"-19,619","47,188",-29%,"-$71,034",,,,
209,,2007-03-05 16:19:05,2007-03-01,CHTR,Lovett Michael J,"EVP, COO",S - Sale,$3.03,"-16,686","295,094",-5%,"-$50,559",,,,
210,,2007-03-01 16:18:18,2007-02-28,CHTR,Ramsey Lynne F,SVP - HR,S - Sale,$3.27,-422,"36,682",-1%,"-$1,378",,,,
211,A,2007-03-01 09:55:08,2006-12-13,CHTR,Quigley Robert A,"EVP, CMO",S - Sale,$3.27,"-11,786","33,333",-26%,"-$38,526",,,,
212,D,2006-12-15 16:35:10,2006-12-13,CHTR,Quigley Robert A,"EVP, CMO",S - Sale+OE,$3.27,"-36,450","45,119",-45%,"-$119,148",,,,
213,,2006-12-07 15:15:46,2006-12-06,CHTR,Quigley Robert A,"EVP, CMO",S - Sale,$3.25,"-4,881","45,119",-10%,"-$15,863",,,,
214,D,2006-11-30 14:18:57,2006-11-29,CHTR,Lovett Michael J,"EVP, COO",S - Sale+OE,$3.08,"-70,887","311,780",-19%,"-$218,582",,,,
215,D,2006-11-30 14:14:36,2006-11-29,CHTR,Smit Neil,"CEO, Pres",S - Sale+OE,$3.06,"-300,000","2,012,500",-13%,"-$917,100",,,,
216,D,2006-11-07 10:08:21,2006-11-03,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale+OE,$2.58,"-61,450","87,476",-41%,"-$158,541",,,,
217,,2006-11-03 09:19:21,2006-11-02,CHTR,Raclin Grier C,"EVP, GC, Secretary",S - Sale,$2.51,"-16,667","87,476",-16%,"-$41,834",,,,
218,,2006-09-08 16:06:18,2006-09-06,CHTR,Davis Nathaniel A,Dir,S - Sale,$1.44,"-43,215","49,242",-47%,"-$62,230",,,,
219,,2006-08-24 09:48:04,2006-08-22,CHTR,Smit Neil,"CEO, Pres",S - Sale,$1.35,"-800,000","2,012,500",-28%,"-$1,081,809",,,,
220,,2006-06-15 09:15:22,2006-06-08,CHTR,Lovett Michael J,"EVP, COO",S - Sale,$1.15,"-8,113","328,667",-2%,"-$9,330",,,,
221,,2006-03-01 11:00:10,2006-02-27,CHTR,Ramsey Lynne F,SVP - HR,S - Sale,$1.19,-390,"37,104",-1%,-$464,,,,
222,,2006-02-28 15:02:31,2006-02-27,CHTR,Davis Wayne,"EVP-Engineering, CTO",S - Sale,$1.19,-515,"79,416",-1%,-$613,,,,
223,,2006-02-28 14:48:35,2006-02-27,CHTR,Martin Paul E,SVP-Controller,S - Sale,$1.19,-955,"56,066",-2%,"-$1,136",,,,
224,,2005-03-18 18:28:07,2005-03-16,CHTR,Nathanson Marc B,Dir,P - Purchase,$1.45,"+10,000","425,705",+2%,"+$14,540",,,,
225,,2005-03-02 16:47:43,2005-02-28,CHTR,Davis Wayne,"EVP, Chief Tech Officer",S - Sale,$1.68,-510,"7,740",-6%,-$855,,,,
226,,2005-03-02 16:46:35,2005-02-28,CHTR,Martin Paul E,SVP - Interim Co-CFO,S - Sale,$1.68,"-1,124","22,090",-5%,"-$1,883",,,,
227,AD,2004-12-28 16:36:22,2002-06-21,CHTR,Vogel Carl E,"Pres, CEO",P - Purchase,$4.56,"+50,000","100,000",+100%,"+$227,875",,,,
228,AD,2004-12-23 13:37:51,2002-06-21,CHTR,Vogel Carl E,"Pres, CEO",P - Purchase,$4.56,"+50,000","100,000",+100%,"+$227,875",,,,
229,,2004-08-11 16:24:18,2004-08-10,CHTR,Nathanson Marc B,Dir,P - Purchase,$2.97,"+10,000","415,705",+2%,"+$29,700",,,,
230,,2004-05-17 11:37:02,2004-05-14,CHTR,Nathanson Marc B,Dir,P - Purchase,$3.72,"+10,000","389,882",+3%,"+$37,200",,,,
