,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
167,D,2016-06-09 10:24:07,2016-06-08,TDG,Howley W Nicholas,CEO,S - Sale+OE,$265.01,"-100,000","26,735",-79%,"-$26,501,202",0,-2,+2,+3
168,D,2016-06-03 09:15:59,2016-06-02,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$265.38,"-17,000","10,000",-63%,"-$4,511,388",-1,0,-1,+3
169,D,2016-06-03 08:46:50,2016-06-01,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$265.84,"-10,000","10,000",-50%,"-$2,658,367",-1,0,-1,+3
170,D,2016-06-01 10:26:36,2016-05-31,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$263.97,"-10,000","5,010",-67%,"-$2,639,689",+1,+1,-1,+7
171,D,2016-05-31 12:12:19,2016-05-27,TDG,Valladares Jorge,EVP,S - Sale+OE,$254.38,"-10,000","5,000",-67%,"-$2,543,826",+3,+4,0,+11
172,D,2016-05-11 10:48:36,2016-05-10,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$244.32,"-20,900","12,000",-64%,"-$5,106,347",-1,0,+7,+18
173,D,2016-05-04 09:44:17,2016-05-02,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$226.61,"-10,000","5,010",-67%,"-$2,266,116",0,+10,+17,+32
174,D,2016-04-21 15:03:08,2016-04-20,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$230.00,"-3,345","12,000",-22%,"-$769,350",0,+1,+8,+23
175,D,2016-03-31 14:08:29,2016-03-30,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$222.55,"-10,000","5,010",-67%,"-$2,225,532",0,+1,+4,+31
176,D,2016-03-18 15:34:48,2016-03-17,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$230.00,"-3,888","12,000",-24%,"-$894,240",-1,-3,-1,+25
177,M,2016-03-07 16:55:36,2016-03-03,TDG,Small Robert J,Dir,P - Purchase,$220.85,"+41,655","3,394,153",+1%,"+$9,199,545",-2,0,-1,+29
178,M,2016-03-03 16:37:25,2016-03-01,TDG,Small Robert J,Dir,P - Purchase,$214.81,"+64,098","3,352,498",+2%,"+$13,769,172",+1,0,+1,+31
179,,2016-02-17 09:31:40,2016-02-16,TDG,Small Robert J,Dir,P - Purchase,$202.28,"+49,910","3,288,400",+2%,"+$10,095,829",+1,+3,+7,+39
180,M,2016-02-17 09:30:14,2016-02-11,TDG,Small Robert J,Dir,P - Purchase,$191.25,"+467,390","3,178,437",+17%,"+$89,388,712",+1,+3,+7,+39
181,D,2016-02-01 17:26:00,2016-02-01,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$226.23,"-10,000","10,000",-50%,"-$2,262,337",-4,-3,-6,+23
182,D,2016-02-01 17:17:59,2016-02-01,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$230.00,"-1,767","11,500",-13%,"-$406,410",-4,-3,-6,+23
183,D,2016-01-05 16:40:38,2016-01-04,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$230.00,"-6,000","11,000",-35%,"-$1,380,000",+1,0,-2,+14
184,D,2015-12-15 11:40:35,2015-12-14,TDG,Howley W Nicholas,CEO,S - Sale+OE,$218.89,"-70,000","26,735",-72%,"-$15,322,009",0,+4,+4,+19
185,D,2015-12-15 11:20:45,2015-12-11,TDG,Howley W Nicholas,CEO,S - Sale+OE,$224.32,"-20,000",0,-100%,"-$4,486,370",0,+4,+4,+19
186,D,2015-12-15 11:05:43,2015-12-11,TDG,Howley W Nicholas,CEO,S - Sale+OE,$224.58,"-70,000","26,735",-72%,"-$15,720,328",0,+4,+4,+19
187,D,2015-11-23 10:53:45,2015-11-20,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$236.01,"-8,000","13,500",-37%,"-$1,888,052",0,-1,-4,+8
188,D,2015-11-17 15:55:05,2015-11-16,TDG,Leary John F,EVP,S - Sale+OE,$229.24,"-5,000","9,260",-35%,"-$1,146,215",0,+2,-4,+7
189,D,2015-11-04 13:41:50,2015-11-02,TDG,Leary John F,EVP,S - Sale+OE,$225.01,"-5,000","9,260",-35%,"-$1,125,037",+1,-1,+4,+1
190,D,2015-09-16 11:56:59,2015-09-15,TDG,Leary John F,EVP,S - Sale+OE,$227.67,"-5,000","9,260",-35%,"-$1,138,351",0,-1,-8,-4
191,D,2015-08-17 17:30:25,2015-08-17,TDG,Leary John F,EVP,S - Sale+OE,$242.56,"-5,000","9,260",-35%,"-$1,212,804",-1,-7,-6,-16
192,,2015-08-14 13:36:59,2015-08-11,TDG,Tenerowicz John,Corporate Controller,S - Sale,$236.39,"-6,000",0,-100%,"-$1,418,311",+2,-3,-4,-18
193,D,2015-08-12 11:09:13,2015-08-11,TDG,Howley W Nicholas,CEO,S - Sale+OE,$236.81,"-10,000",0,-100%,"-$2,368,075",-1,+2,-4,-19
194,D,2015-08-07 12:56:03,2015-08-06,TDG,Howley W Nicholas,CEO,S - Sale+OE,$238.00,"-75,000","26,735",-74%,"-$17,849,985",-1,0,-5,-7
195,D,2015-07-29 10:00:01,2015-07-27,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$221.05,"-3,640","5,010",-42%,"-$804,634",+2,+5,+5,+2
196,D,2015-07-16 14:23:50,2015-07-15,TDG,Leary John F,EVP,S - Sale+OE,$231.43,"-5,000","9,260",-35%,"-$1,157,170",+1,-1,+5,-3
197,D,2015-07-06 16:29:24,2015-07-06,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$227.08,"-12,500","13,500",-48%,"-$2,838,506",0,-2,+1,0
198,D,2015-06-29 13:16:04,2015-06-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$228.53,"-5,000","5,010",-50%,"-$1,142,634",-2,-1,-5,-1
199,D,2015-06-16 08:54:10,2015-06-15,TDG,Leary John F,EVP,S - Sale+OE,$225.06,"-5,000","9,260",-35%,"-$1,125,274",0,+3,+2,-1
200,D,2015-05-29 08:24:37,2015-05-28,TDG,Valladares Jorge,EVP,S - Sale+OE,$228.56,"-5,000","5,000",-50%,"-$1,142,789",-1,-1,+1,+4
201,D,2015-05-27 09:24:54,2015-05-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$227.24,"-5,000","5,010",-50%,"-$1,136,177",+1,0,0,+4
202,D,2015-05-18 14:12:59,2015-05-15,TDG,Maroney Sean P,Treasurer,S - Sale+OE,$227.60,"-4,500",200,-96%,"-$1,024,219",0,0,-1,+1
203,D,2015-05-18 08:59:13,2015-05-15,TDG,Rufus Gregory,Sr. EVP,S - Sale+OE,$227.32,"-20,000","10,000",-67%,"-$4,546,407",0,0,-1,+1
204,D,2015-05-14 16:50:41,2015-05-14,TDG,Palmer Peter,EVP,S - Sale+OE,$229.08,"-11,000","4,000",-73%,"-$2,519,857",-1,0,-2,-3
205,D,2015-05-08 16:17:18,2015-05-08,TDG,Skulina James,EVP,S - Sale+OE,$221.87,"-14,960",0,-100%,"-$3,319,234",0,+3,+1,+3
206,,2015-05-08 10:24:40,2015-05-08,TDG,Paradie Terrance M,"EVP, CFO",P - Purchase,$224.75,+300,300,New,"+$67,424",0,+3,+1,+3
207,D,2015-04-27 16:37:15,2015-04-27,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$219.95,"-5,000","5,010",-50%,"-$1,099,762",-1,0,+4,0
208,D,2015-04-06 16:31:19,2015-04-06,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$219.95,"-12,500","8,500",-60%,"-$2,749,418",0,+2,0,-2
209,D,2015-03-26 16:51:12,2015-03-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$214.35,"-5,000","5,010",-50%,"-$1,071,761",+1,+2,+4,+5
210,D,2015-03-10 11:57:41,2015-03-09,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$215.04,"-12,500","8,500",-60%,"-$2,688,041",-1,+1,+3,+5
211,D,2015-03-03 08:55:42,2015-03-02,TDG,Howley W Nicholas,CEO,S - Sale+OE,$218.64,"-65,000","26,735",-71%,"-$14,211,308",0,-2,0,+9
212,D,2015-03-02 14:19:54,2015-02-27,TDG,Howley W Nicholas,CEO,S - Sale+OE,$217.67,"-135,000","26,735",-83%,"-$29,385,972",+1,-2,+1,+9
213,D,2015-02-27 11:42:20,2015-02-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$222.37,"-5,000","5,010",-50%,"-$1,111,834",-2,-3,-2,+3
214,D,2015-02-26 14:24:15,2015-02-25,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$223.99,"-34,920","10,000",-78%,"-$7,821,703",-1,-4,-4,-1
215,D,2015-02-10 08:48:48,2015-02-09,TDG,Laubenthal Raymond F,Dir,S - Sale+OE,$209.19,"-16,225",0,-100%,"-$3,394,103",0,0,+3,+14
216,D,2015-01-27 14:58:26,2015-01-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$207.02,"-5,000","5,010",-50%,"-$1,035,073",-2,-1,+7,+4
217,D,2015-01-09 11:10:38,2015-01-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$201.22,"-16,205",0,-100%,"-$3,260,752",-1,0,+2,+10
218,D,2015-01-06 08:37:28,2015-01-05,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$196.43,"-12,500","8,500",-60%,"-$2,455,430",0,+2,+7,+16
219,D,2014-12-29 13:43:06,2014-12-26,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$200.06,"-5,000","5,010",-50%,"-$1,000,318",-1,-2,+1,+13
220,,2014-12-15 11:09:06,2014-12-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$192.52,"-1,950","36,669",-5%,"-$375,414",0,+3,+6,+18
221,D,2014-12-08 17:09:32,2014-12-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$194.52,"-16,205",0,-100%,"-$3,152,219",+1,-1,+3,+16
222,D,2014-11-18 16:24:10,2014-11-17,TDG,Howley W Nicholas,CEO,S - Sale+OE,$194.11,"-4,376","26,735",-14%,"-$849,422",0,+1,+1,+19
223,D,2014-11-18 14:43:04,2014-11-17,TDG,Graff Michael,Dir,S - Sale+OE,$192.54,"-21,348","11,253",-65%,"-$4,110,342",0,+1,+1,+19
224,,2014-11-17 12:40:31,2014-11-17,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$192.19,"-1,950","38,619",-5%,"-$374,762",0,0,-1,+19
225,M,2014-10-16 14:03:44,2014-10-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$170.69,"-1,950","40,569",-5%,"-$332,840",+1,+3,+12,+28
226,D,2014-10-09 14:01:20,2014-10-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$182.59,"-16,205","60,000",-21%,"-$2,958,927",-2,-7,+2,+21
227,,2014-09-15 13:27:28,2014-09-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$188.27,"-1,950","42,519",-4%,"-$367,117",0,-1,-8,+15
228,,2014-09-11 15:06:46,2014-09-10,TDG,Skulina James,EVP,P - Purchase,$187.71,"+6,578","26,578",+33%,"+$1,234,768",0,+1,-5,+15
229,D,2014-09-08 16:42:20,2014-09-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$188.05,"-16,205","60,000",-21%,"-$3,047,402",0,+1,-2,+14
230,,2014-08-28 16:29:23,2014-08-26,TDG,Howley W Nicholas,CEO,P - Purchase,$188.19,"+15,920","26,735",+147%,"+$2,995,945",0,0,-2,+15
231,D,2014-08-27 14:54:28,2014-02-25,TDG,Palmer Peter,EVP,S - Sale+OE,$176.39,"-13,500",0,-100%,"-$2,381,231",0,0,-3,+18
232,D,2014-08-27 14:43:16,2014-08-26,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$188.19,"-25,000","8,500",-75%,"-$4,704,707",0,0,-3,+18
233,,2014-08-25 11:16:33,2014-08-22,TDG,Howley W Nicholas,CEO,P - Purchase,$185.18,"+10,815","10,815",New,"+$2,002,697",+2,+2,0,+22
234,,2014-08-18 16:52:37,2014-08-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$178.50,"-1,950","44,469",-4%,"-$348,071",0,+3,+6,+16
235,D,2014-08-18 16:34:03,2014-08-15,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$177.63,"-2,500","8,500",-23%,"-$444,062",0,+3,+6,+16
236,D,2014-08-15 09:12:13,2014-08-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$177.38,"-12,500","10,000",-56%,"-$2,217,261",+1,+4,+7,+18
237,D,2014-08-13 11:29:18,2014-08-12,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$173.78,"-6,350","5,010",-56%,"-$1,103,471",+2,+4,+9,+19
238,D,2014-08-11 20:32:33,2014-08-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$173.57,"-16,205","60,000",-21%,"-$2,812,755",0,+2,+8,+19
239,D,2014-08-07 15:01:07,2014-08-07,TDG,Borowski Michael D,Controller,S - Sale+OE,$173.46,"-3,000",0,-100%,"-$520,367",+1,+2,+9,+22
240,,2014-07-15 17:34:18,2014-07-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$169.74,"-1,950","46,419",-4%,"-$331,000",0,+2,+3,+19
241,D,2014-07-15 17:21:21,2014-07-15,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$170.03,"-12,500","5,000",-71%,"-$2,125,342",0,+2,+3,+19
242,D,2014-07-15 17:11:32,2014-07-15,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$169.24,"-2,500",0,-100%,"-$423,094",0,+2,+3,+19
243,D,2014-07-10 16:18:17,2014-07-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$166.18,"-16,205","60,000",-21%,"-$2,692,962",+1,+2,+5,+20
244,AD,2014-07-10 15:55:56,2014-06-09,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$197.19,"-16,205","20,000",-45%,"-$3,195,510",0,+2,+5,+20
245,,2014-06-18 14:26:15,2014-06-16,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$169.52,"-1,950","48,369",-4%,"-$330,567",+1,-1,-1,+14
246,D,2014-06-18 14:00:11,2014-06-16,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$169.75,"-2,500",0,-100%,"-$424,370",+1,-1,-1,+14
247,D,2014-06-18 11:59:05,2014-06-16,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$47.60,"-12,500","5,000",-71%,"-$595,001",+1,-1,-1,+14
248,,2014-06-11 18:03:34,2014-06-09,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$197.19,"-16,205","3,795",-81%,"-$3,195,509",-1,-1,-3,+14
249,M,2014-06-06 08:51:29,2014-06-03,TDG,Small Robert J,Dir,P - Purchase,$190.61,"+278,080","3,646,503",+8%,"+$53,005,611",+2,+1,+1,+17
250,,2014-05-19 17:20:57,2014-05-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$183.20,"-1,950","50,319",-4%,"-$357,241",-2,0,+4,+18
251,D,2014-05-19 14:11:02,2014-05-15,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$183.33,"-2,500",0,-100%,"-$458,323",+2,+1,+6,+20
252,,2014-05-16 17:34:43,2014-05-14,TDG,Small Robert J,Dir,P - Purchase,$183.74,"+11,723","3,166,640",0%,"+$2,153,976",+2,+2,+6,+16
253,D,2014-05-15 10:55:37,2014-05-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$183.42,"-2,500",0,-100%,"-$458,554",-1,0,+5,+16
254,D,2014-05-15 10:54:01,2014-05-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$183.36,"-10,000","5,000",-67%,"-$1,833,634",-1,0,+5,+16
255,D,2014-05-09 09:30:13,2014-05-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$179.63,"-16,205","20,000",-45%,"-$2,910,891",-1,+1,+9,+18
256,D,2014-04-21 10:26:01,2014-04-17,TDG,Valladares Jorge,EVP,S - Sale+OE,$180.00,"-10,000",0,-100%,"-$1,800,000",0,-3,+3,+10
257,,2014-04-17 14:59:14,2014-04-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$173.83,"-1,950","72,269",-3%,"-$338,965",+2,+1,+3,+11
258,D,2014-04-16 09:16:50,2014-04-15,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$174.51,"-2,420",0,-100%,"-$422,310",+1,+3,+4,+12
259,D,2014-04-15 10:03:00,2014-04-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$173.14,"-10,000","5,000",-67%,"-$1,731,410",+2,+5,+7,+15
260,D,2014-04-15 09:52:56,2014-04-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$172.87,"-2,500",0,-100%,"-$432,173",+2,+5,+7,+15
261,D,2014-04-09 13:33:27,2014-04-08,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$175.79,"-16,205","20,000",-45%,"-$2,848,722",+2,0,+3,+18
262,D,2014-03-19 11:34:27,2014-03-17,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$181.04,"-2,500",0,-100%,"-$452,599",-1,+2,-2,+20
263,,2014-03-19 11:32:58,2014-03-17,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$180.21,"-1,950","54,219",-3%,"-$351,409",-1,+2,-2,+20
264,D,2014-03-18 15:12:41,2014-03-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$180.87,"-10,000","5,000",-67%,"-$1,808,737",0,+1,-3,+20
265,D,2014-03-18 15:09:49,2014-03-14,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$180.96,"-2,500",0,-100%,"-$452,393",0,+1,-3,+20
266,D,2014-03-11 15:16:03,2014-03-10,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$179.26,"-16,205","20,000",-45%,"-$2,904,833",0,+1,-2,+20
267,,2014-02-19 17:51:27,2014-02-18,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$176.26,"-1,950","56,169",-3%,"-$343,712",+1,0,+3,+17
268,D,2014-02-19 17:04:50,2014-02-18,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$176.22,"-2,500",0,-100%,"-$440,557",+1,0,+3,+17
269,D,2014-02-10 15:00:49,2014-02-06,TDG,Ciolli Vince,Corporate Controller,S - Sale+OE,$173.99,"-3,500",0,-100%,"-$608,969",+1,+2,+4,+15
270,D,2014-01-17 15:59:14,2014-01-15,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$171.72,"-2,500",0,-100%,"-$429,289",0,-2,+2,+13
271,,2014-01-17 15:31:11,2014-01-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale,$171.18,"-1,950","58,119",-3%,"-$333,809",0,-2,+2,+13
272,D,2013-09-16 13:35:14,2013-09-12,TDG,Howley W Nicholas,CEO,S - Sale+OE,$144.87,"-15,000",0,-100%,"-$2,172,971",+2,-2,-2,+27
273,D,2013-09-10 16:20:10,2013-09-09,TDG,Borowski Michael D,Controller,S - Sale+OE,$138.96,"-3,000",0,-100%,"-$416,890",+1,+3,-1,+28
274,D,2013-08-19 10:54:57,2013-08-15,TDG,Palmer Peter,EVP,S - Sale+OE,$138.44,"-14,490",0,-100%,"-$2,005,956",+1,+2,+6,+28
275,,2013-08-14 17:53:43,2013-08-14,TDG,Peacock Douglas W,Dir,P - Purchase,$139.59,"+3,000","3,000",New,"+$418,772",-1,0,+4,+26
276,D,2013-07-02 17:21:48,2013-07-01,TDG,Skulina James,EVP,S - Sale+OE,$156.43,"-15,099","20,000",-43%,"-$2,361,886",+1,+5,+10,+21
277,DM,2013-06-19 17:13:36,2013-06-17,TDG,Leary John F,EVP,S - Sale+OE,$158.49,"-48,308",0,-100%,"-$7,656,280",0,0,+2,+15
278,D,2013-05-29 16:22:04,2013-05-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$148.60,"-7,909",0,-100%,"-$1,175,255",-1,+1,+7,+17
279,D,2013-05-02 14:37:32,2013-05-01,TDG,Skulina James,EVP,S - Sale+OE,$147.15,"-15,000","20,000",-43%,"-$2,207,243",+1,+1,-1,+16
280,D,2013-05-01 14:37:46,2013-04-29,TDG,Howley W Nicholas,CEO,S - Sale+OE,$144.79,"-7,894",0,-100%,"-$1,142,940",0,+2,0,+15
281,D,2013-04-01 16:02:24,2013-03-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$151.43,"-7,894",0,-100%,"-$1,195,406",0,-2,-4,+5
282,AM,2013-03-06 09:34:35,2013-02-06,TDG,Small Robert J,Dir,P - Purchase,$142.55,"+180,230","4,166,158",+5%,"+$25,690,829",0,+3,+5,+13
283,D,2013-03-01 16:54:37,2013-02-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$143.28,"-7,894",0,-100%,"-$1,131,032",-1,+1,+6,+12
284,D,2013-02-26 10:22:14,2013-02-25,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$140.36,"-20,000",0,-100%,"-$2,807,201",0,+2,+8,+17
285,D,2013-02-20 16:46:36,2013-02-19,TDG,Skulina James,EVP,S - Sale+OE,$142.78,"-15,000","20,000",-43%,"-$2,141,759",+1,0,+8,+14
286,M,2013-02-08 17:23:27,2012-02-06,TDG,Small Robert J,Dir,P - Purchase,$142.55,"+180,230","4,166,158",+5%,"+$25,690,829",+1,0,+3,+14
287,D,2013-02-07 11:52:22,2013-02-06,TDG,Howley W Nicholas,CEO,S - Sale+OE,$139.22,"-180,000",0,-100%,"-$25,059,914",+3,+4,+3,+19
288,D,2013-01-29 16:48:51,2013-01-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$136.93,"-7,894",0,-100%,"-$1,080,921",0,0,+3,+20
289,D,2013-01-02 15:02:49,2012-12-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$134.21,"-7,894",0,-100%,"-$1,059,434",+3,+1,-1,+11
290,D,2012-12-06 12:14:49,2012-11-30,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$135.15,"-3,644","60,069",-6%,"-$492,481",0,-5,+5,+12
291,D,2012-11-29 17:05:23,2012-11-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$133.55,"-7,894",0,-100%,"-$1,054,228",+1,0,-1,+8
292,D,2012-11-26 13:12:42,2012-11-21,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$131.36,"-6,228",0,-100%,"-$818,080",0,+3,+2,+12
293,AD,2012-11-21 14:32:42,2012-11-19,TDG,Palmer Peter,EVP,S - Sale+OE,$130.17,"-17,468",0,-100%,"-$2,273,810",0,+2,+3,+13
294,D,2012-11-21 13:56:50,2012-11-19,TDG,Palmer Peter,EVP,S - Sale+OE,$130.17,"-17,468",0,-100%,"-$2,273,810",0,+2,+3,+13
295,D,2012-11-21 13:53:16,2012-11-19,TDG,Borowski Michael D,Controller,S - Sale+OE,$130.14,"-2,625",0,-100%,"-$341,620",0,+2,+3,+13
296,,2012-11-20 11:31:38,2012-11-19,TDG,Peacock Douglas W,Dir,S - Sale,$129.68,"-18,546",787,-96%,"-$2,405,034",+1,+3,+3,+15
297,D,2012-11-16 17:48:48,2012-11-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$125.87,"-4,000","60,069",-6%,"-$503,487",0,+2,-1,+16
298,D,2012-11-01 15:31:43,2012-10-31,TDG,Howley W Nicholas,CEO,S - Sale+OE,$134.64,"-7,894",0,-100%,"-$1,062,827",+3,+4,+2,+12
299,D,2012-10-23 11:48:22,2012-10-22,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$146.64,"-6,400",0,-100%,"-$938,495",-2,-1,-2,+8
300,D,2012-10-16 14:47:44,2012-10-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$148.47,"-4,000","60,069",-6%,"-$593,866",+1,-1,-7,+7
301,D,2012-10-02 16:35:40,2012-09-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$141.30,"-7,894",0,-100%,"-$1,115,386",+2,+3,+5,+14
302,D,2012-09-24 11:17:28,2012-09-21,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$144.98,"-6,400",0,-100%,"-$927,860",-1,-2,+2,+14
303,D,2012-09-18 14:59:12,2012-09-17,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$143.96,"-4,000","60,069",-6%,"-$575,824",-1,0,+5,+14
304,D,2012-09-18 14:52:16,2012-08-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$127.61,"-4,000","60,069",-6%,"-$510,420",-1,0,+5,+14
305,D,2012-08-30 10:45:52,2012-08-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$138.42,"-7,894",0,-100%,"-$1,092,658",0,+1,+2,+13
306,D,2012-08-21 17:27:14,2012-08-21,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$137.04,"-6,400",0,-100%,"-$877,069",0,+2,+5,+14
307,D,2012-08-20 15:32:56,2012-08-20,TDG,Skulina James,EVP,S - Sale+OE,$137.36,"-10,000",0,-100%,"-$1,373,631",+1,+1,+4,+12
308,D,2012-08-15 13:26:26,2012-08-14,TDG,Iversen Bernt G II,EVP,S - Sale+OE,$127.98,-60,0,-100%,"-$7,679",0,+7,+12,+23
309,D,2012-07-31 13:16:53,2012-07-30,TDG,Howley W Nicholas,CEO,S - Sale+OE,$120.44,"-35,500",0,-100%,"-$4,275,459",+2,+2,+14,+23
310,D,2012-07-25 14:19:49,2012-07-23,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$128.31,"-6,400",0,-100%,"-$821,201",0,+3,+14,+26
311,D,2012-07-17 14:42:03,2012-07-16,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$129.60,"-4,000","60,069",-6%,"-$518,380",0,-1,-1,+14
312,DM,2012-07-06 12:27:47,2012-07-05,TDG,Skulina James,EVP,S - Sale+OE,$133.88,"-6,208",0,-100%,"-$831,116",-2,-5,-7,+15
313,D,2012-07-02 17:32:31,2012-06-28,TDG,Howley W Nicholas,CEO,S - Sale+OE,$127.07,"-35,500",0,-100%,"-$4,510,904",+1,-1,-6,+16
314,D,2012-06-27 16:06:46,2012-06-27,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$127.50,"-17,453",0,-100%,"-$2,225,287",0,+4,-6,+15
315,D,2012-06-27 11:04:42,2012-06-26,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$127.50,"-2,427",0,-100%,"-$309,443",0,+4,-6,+16
316,D,2012-06-25 16:17:34,2012-06-22,TDG,Rufus Gregory,"EVP, CFO, Secretary",S - Sale+OE,$127.62,-200,0,-100%,"-$25,525",+1,+6,-5,+17
317,D,2012-06-22 16:37:10,2012-06-21,TDG,Henderson Robert S,Exec.VP,S - Sale+OE,$128.35,"-6,400",0,-100%,"-$821,441",-1,0,+1,+16
318,D,2012-06-18 09:34:44,2012-06-15,TDG,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,$123.65,"-4,000","60,069",-6%,"-$494,598",+2,+2,+4,+13
319,D,2012-06-05 17:11:03,2012-06-05,TDG,Skulina James,EVP,S - Sale+OE,$120.93,"-8,658",0,-100%,"-$1,047,028",+5,+4,+10,+21
320,,2012-06-05 16:59:33,2012-06-01,TDG,Small Robert J,Dir,P - Purchase,$121.66,"+101,841","3,985,928",+3%,"+$12,390,037",+5,+4,+10,+21
