,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
175,,2015-01-30 11:02:29,2015-01-29,COST,Lazarus Franz E,EVP,S - Sale,$139.83,"-10,000","36,943",-21%,"-$1,398,263",+2,+10,+9,+7
176,,2015-01-13 17:35:46,2015-01-13,COST,Rose Timothy L.,EVP,S - Sale,$142.65,"-4,082","30,329",-12%,"-$582,300",-1,-1,+8,+6
177,,2015-01-12 16:50:45,2015-01-12,COST,Zook Dennis R,EVP,S - Sale,$142.54,"-8,000","29,699",-21%,"-$1,140,284",-1,-2,+7,+5
178,,2014-12-18 18:59:18,2014-12-18,COST,McKay John D,EVP,S - Sale,$141.07,"-3,648","63,345",-5%,"-$514,624",0,+2,-2,+3
179,,2014-12-18 13:08:42,2014-12-17,COST,Galanti Richard A,"EVP, CFO",S - Sale,$139.29,"-3,000","35,047",-8%,"-$417,869",+2,+3,0,+5
180,,2014-12-15 16:57:31,2014-12-15,COST,Rose Timothy L.,EVP,S - Sale,$139.01,"-5,000","34,411",-13%,"-$695,050",-1,+3,+1,+4
181,,2014-12-15 16:56:54,2014-11-13,COST,Gates William H II,Dir,S - Sale,$138.18,"-1,200","48,134",-2%,"-$165,814",-1,+3,+1,+4
182,,2014-12-11 16:35:56,2014-12-11,COST,Rose Timothy L.,EVP,S - Sale,$142.00,"-5,000","39,411",-11%,"-$710,000",-2,-1,+1,+2
183,A,2014-12-09 14:09:33,2014-11-07,COST,Murphy James P.,EVP,S - Sale,$136.65,"-14,744","56,702",-21%,"-$2,014,834",0,-3,+2,+2
184,AD,2014-12-01 16:02:42,2014-08-14,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$118.97,"-12,068","54,900",-18%,"-$1,435,730",+1,+1,+1,+3
185,,2014-11-07 17:57:15,2014-11-07,COST,Galanti Richard A,"EVP, CFO",S - Sale,$137.62,"-3,999","30,247",-12%,"-$550,346",0,+1,+4,+9
186,,2014-11-07 12:14:31,2014-11-07,COST,Murphy James P.,EVP,S - Sale,$136.82,"-8,777","62,669",-12%,"-$1,200,833",0,+1,+4,+10
187,,2014-10-31 09:54:08,2014-10-30,COST,Galanti Richard A,"EVP, CFO",S - Sale,$133.16,"-4,165","35,584",-10%,"-$554,598",0,+3,+7,+14
188,,2014-10-29 17:04:42,2014-10-29,COST,Galanti Richard A,"EVP, CFO",S - Sale,$131.91,"-7,288","39,749",-15%,"-$961,325",+1,+4,+6,+13
189,,2014-10-29 14:35:07,2014-10-29,COST,Portera Joseph P,EVP,S - Sale,$131.55,"-15,000","98,051",-13%,"-$1,973,219",+1,+4,+7,+14
190,,2014-10-24 14:56:17,2014-10-24,COST,Libenson Richard M,Dir,S - Sale,$129.67,"-20,889","107,671",-16%,"-$2,708,737",0,+2,+7,+17
191,,2014-10-23 15:32:50,2014-10-23,COST,Petterson David S,Principal Accounting Officer,S - Sale,$131.14,"-15,400","47,448",-25%,"-$2,019,505",0,+1,+7,+18
192,,2014-10-14 11:15:11,2014-10-13,COST,Zook Dennis R,EVP,S - Sale,$128.10,"-7,000","42,175",-14%,"-$896,698",-1,+1,+8,+22
193,,2014-10-14 11:14:36,2014-10-09,COST,Schutt Douglas W,EVP,S - Sale,$130.23,"-15,000","79,473",-16%,"-$1,953,390",-1,+1,+8,+22
194,,2014-10-09 13:56:13,2014-10-09,COST,Portera Joseph P,EVP,S - Sale,$130.13,"-4,685","113,917",-4%,"-$609,639",0,-3,+6,+21
195,,2014-10-09 13:50:16,2014-10-09,COST,Galanti Richard A,"EVP, CFO",S - Sale,$130.54,"-4,065","61,096",-6%,"-$530,646",0,-3,+6,+21
196,,2014-10-01 11:11:53,2014-10-01,COST,Lazarus Franz E,EVP,S - Sale,$125.25,-600,"57,499",-1%,"-$75,150",0,0,+5,+24
197,,2014-09-02 18:32:42,2014-09-02,COST,Lazarus Franz E,EVP,S - Sale,$121.00,-600,"39,015",-2%,"-$72,600",0,+4,+3,+26
198,,2014-08-22 11:52:18,2014-08-21,COST,Rose Timothy L.,EVP,S - Sale,$121.50,"-5,439","31,140",-15%,"-$660,850",0,-1,+3,+27
199,D,2014-08-22 11:05:28,2014-08-20,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$121.16,"-6,000","47,100",-11%,"-$726,959",0,-1,+3,+27
200,D,2014-08-18 16:43:34,2014-08-15,COST,Brotman Jeffrey H,COB,S - Sale+OE,$118.23,"-161,445","640,879",-20%,"-$19,087,868",+1,+2,+6,+28
201,D,2014-08-15 14:12:57,2014-08-14,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$118.97,"-12,068","47,100",-20%,"-$1,435,730",-1,+2,+5,+28
202,,2014-08-11 19:45:55,2014-08-11,COST,McKay John D,EVP,S - Sale,$118.94,"-12,000","53,941",-18%,"-$1,427,280",0,-1,+6,+28
203,D,2014-08-11 19:44:47,2014-08-11,COST,James Hamilton E,Dir,S - Sale+OE,$119.12,"-12,915","29,076",-31%,"-$1,538,435",0,-1,+6,+28
204,,2014-08-01 13:51:19,2014-08-01,COST,Lazarus Franz E,EVP,S - Sale,$117.80,-600,"39,615",-1%,"-$70,680",0,0,+3,+22
205,,2014-07-01 17:16:29,2014-07-01,COST,Lazarus Franz E,EVP,S - Sale,$115.29,-600,"40,215",-1%,"-$69,174",0,+2,+3,+25
206,D,2014-06-17 18:16:03,2014-06-17,COST,Carson Benjamin Sr,Dir,S - Sale+OE,$115.69,"-10,915","15,356",-42%,"-$1,262,736",+1,0,+2,+20
207,,2014-06-06 13:20:14,2014-06-06,COST,Lazarus Franz E,EVP,S - Sale,$117.69,"-10,000","40,815",-20%,"-$1,176,900",0,-2,-1,+22
208,,2014-06-02 11:02:01,2014-06-02,COST,Lazarus Franz E,EVP,S - Sale,$115.84,-600,"50,815",-1%,"-$69,504",0,+2,-1,+21
209,,2014-05-15 17:28:44,2014-05-15,COST,Sinegal James D,Dir,S - Sale,$114.76,"-4,000","1,703,462",0%,"-$459,040",+1,0,+1,+20
210,,2014-05-02 10:46:16,2014-05-01,COST,Lazarus Franz E,EVP,S - Sale,$115.69,-600,"51,415",-1%,"-$69,414",0,-1,0,+15
211,,2014-04-16 13:26:39,2014-04-15,COST,Sinegal James D,Dir,S - Sale,$112.58,"-4,000","1,707,462",0%,"-$450,320",+1,+2,+2,+13
212,,2014-04-03 18:09:07,2014-04-03,COST,Murphy James P.,EVP,S - Sale,$112.00,"-10,000","55,317",-15%,"-$1,120,006",-1,+1,+3,+12
213,,2014-04-01 11:58:07,2014-04-01,COST,Lazarus Franz E,EVP,S - Sale,$112.16,-600,"52,015",-1%,"-$67,296",0,-1,+4,+13
214,D,2014-03-17 11:11:29,2014-03-14,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$114.54,"-15,164","57,168",-21%,"-$1,736,835",0,0,-1,+11
215,,2014-03-17 11:08:57,2014-03-14,COST,Sinegal James D,Dir,S - Sale,$114.00,"-4,000","1,711,462",0%,"-$456,000",0,0,-1,+11
216,D,2014-03-17 11:07:45,2014-03-14,COST,Jelinek W Craig,"Pres, CEO",S - Sale+OE,$114.01,"-41,444","237,228",-15%,"-$4,724,927",0,0,-1,+11
217,,2014-03-14 14:05:36,2014-03-14,COST,McKay John D,EVP,S - Sale,$114.00,"-3,000","65,941",-4%,"-$342,000",-1,-1,-2,+11
218,,2014-03-12 12:53:36,2014-03-12,COST,Rose Timothy L.,EVP,S - Sale,$115.31,"-5,000","36,579",-12%,"-$576,542",0,-1,-1,+11
219,,2014-03-03 13:29:31,2014-03-03,COST,Lazarus Franz E,EVP,S - Sale,$116.12,-600,"52,615",-1%,"-$69,672",-1,-3,-4,+4
220,,2014-02-18 18:31:55,2014-02-14,COST,Sinegal James D,Dir,S - Sale,$114.99,"-4,000","1,715,462",0%,"-$459,960",0,-1,-1,+3
221,,2014-02-05 12:33:50,2014-02-03,COST,Lazarus Franz E,EVP,S - Sale,$112.96,-600,"53,215",-1%,"-$67,776",0,+4,+2,+7
222,,2014-01-17 13:06:33,2014-01-15,COST,Sinegal James D,Dir,S - Sale,$116.07,"-4,000","1,723,704",0%,"-$464,280",+1,-3,0,+3
223,,2014-01-03 17:55:11,2014-01-02,COST,McKay John D,EVP,S - Sale,$118.40,"-4,655","68,941",-6%,"-$551,164",-1,+1,-6,0
224,,2014-01-02 18:38:19,2013-12-30,COST,James Hamilton E,Dir,S - Sale,$118.84,"-11,900","29,076",-29%,"-$1,414,153",0,-3,-5,-1
225,,2014-01-02 15:39:12,2014-01-02,COST,Lazarus Franz E,EVP,S - Sale,$118.71,-600,"53,815",-1%,"-$71,226",-1,-4,-6,-2
226,,2013-12-16 17:33:44,2013-12-16,COST,Sinegal James D,Dir,S - Sale,$117.92,"-8,000","1,730,950",0%,"-$943,360",0,0,-1,-2
227,,2013-12-02 18:02:21,2013-12-02,COST,Lazarus Franz E,EVP,S - Sale,$124.19,-600,"54,415",-1%,"-$74,514",0,-1,-4,-6
228,,2013-11-18 17:37:37,2013-11-15,COST,Brotman Jeffrey H,COB,S - Sale,$124.33,"-58,946","678,879",-8%,"-$7,328,597",0,+2,-5,-6
229,,2013-11-15 18:34:43,2013-11-15,COST,Sinegal James D,Dir,S - Sale,$123.66,"-8,000","1,738,950",0%,"-$989,280",-1,0,-5,-6
230,,2013-11-15 18:33:36,2013-11-15,COST,Lazarus Franz E,EVP,S - Sale,$123.66,-600,"55,015",-1%,"-$74,197",-1,0,-5,-6
231,D,2013-11-04 16:13:54,2013-11-01,COST,James Hamilton E,Dir,S - Sale+OE,$118.76,"-12,915","40,976",-24%,"-$1,533,775",0,+2,+3,-6
232,D,2013-11-04 16:13:32,2013-11-01,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$119.18,"-17,081","60,332",-22%,"-$2,035,758",0,+2,+3,-6
233,,2013-11-01 18:39:45,2013-11-01,COST,McKay John D,EVP,S - Sale,$118.93,"-4,000","73,596",-5%,"-$475,722",+1,+3,+4,-4
234,,2013-10-31 17:40:32,2013-10-31,COST,Galanti Richard A,"EVP, CFO",S - Sale,$118.11,"-2,081","62,413",-3%,"-$245,787",+1,+5,+7,-2
235,,2013-10-30 15:14:45,2013-10-29,COST,Portera Joseph P,EVP,S - Sale,$118.29,"-14,900","98,014",-13%,"-$1,762,521",-1,+1,+6,-2
236,,2013-10-30 15:14:11,2013-10-29,COST,Galanti Richard A,"EVP, CFO",S - Sale,$118.53,"-7,289","111,174",-6%,"-$863,958",-1,+1,+6,-2
237,,2013-10-28 10:48:32,2013-10-28,COST,Libenson Richard M,Dir,S - Sale,$116.65,"-11,376","126,160",-8%,"-$1,327,010",+1,+3,+8,0
238,,2013-10-25 16:12:15,2013-10-25,COST,Petterson David S,Principal Accounting Officer,S - Sale,$115.95,"-3,905","37,534",-9%,"-$452,785",+1,+1,+8,0
239,,2013-10-25 12:13:13,2013-10-24,COST,Petterson David S,Principal Accounting Officer,S - Sale,$116.14,"-2,500","41,439",-6%,"-$290,350",0,+2,+8,0
240,,2013-10-25 12:12:47,2013-10-24,COST,Libenson Richard M,Dir,S - Sale,$116.67,"-9,791","137,536",-7%,"-$1,142,316",0,+2,+8,0
241,,2013-10-24 11:19:57,2013-10-22,COST,Petterson David S,Principal Accounting Officer,S - Sale,$117.09,"-2,500","43,939",-5%,"-$292,725",-1,+1,+6,-1
242,,2013-10-17 11:50:19,2013-10-15,COST,Sinegal James D,Dir,S - Sale,$115.76,"-8,000","1,746,047",0%,"-$926,080",+1,0,+6,-3
243,,2013-10-17 11:44:10,2013-10-16,COST,Zook Dennis R,EVP,S - Sale,$116.37,"-10,000","37,110",-21%,"-$1,163,700",+1,0,+6,-3
244,,2013-09-16 19:44:34,2013-09-16,COST,Sinegal James D,Dir,S - Sale,$118.36,"-8,000","1,754,047",0%,"-$946,880",0,0,-1,-3
245,,2013-08-16 10:52:49,2013-08-15,COST,Sinegal James D,Dir,S - Sale,$112.56,"-8,000","1,762,047",0%,"-$900,480",0,0,+5,+4
246,,2013-07-16 11:39:36,2013-07-15,COST,Sinegal James D,Dir,S - Sale,$115.92,"-8,000","1,770,047",0%,"-$927,360",+1,+2,0,0
247,,2013-06-14 19:07:47,2013-06-14,COST,Sinegal James D,Dir,S - Sale,$110.37,"-8,000","1,778,047",0%,"-$882,960",+1,-3,+4,+7
248,,2013-06-12 13:01:49,2013-06-11,COST,Murphy James P.,EVP,S - Sale,$110.53,"-5,000","51,691",-9%,"-$552,650",-1,+2,+5,+11
249,,2013-05-16 11:26:17,2013-05-15,COST,Sinegal James D,Dir,S - Sale,$110.86,"-8,000","1,786,954",0%,"-$886,880",-1,0,-2,+9
250,,2013-05-03 16:29:23,2013-05-03,COST,Rose Timothy L.,EVP,S - Sale,$110.27,"-5,000","52,402",-9%,"-$551,350",-1,-1,+1,+8
251,,2013-05-02 16:41:52,2013-05-02,COST,McKay John D,EVP,S - Sale,$109.11,"-3,000","66,409",-4%,"-$327,330",+1,+1,+1,+10
252,DM,2013-04-25 17:36:16,2013-04-24,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$108.30,"-20,000","57,810",-26%,"-$2,165,950",0,-1,+4,+9
253,D,2013-04-19 15:15:34,2013-04-18,COST,Ruckelshaus Jill S,Dir,S - Sale+OE,$104.63,"-25,830","25,022",-51%,"-$2,702,686",+1,+5,+9,+14
254,,2013-04-16 10:06:36,2013-04-15,COST,Sinegal James D,Dir,S - Sale,$105.45,"-8,000","1,807,803",0%,"-$843,600",+1,+1,+7,+12
255,,2013-04-03 16:28:58,2013-04-03,COST,Zook Dennis R,EVP,S - Sale,$106.50,"-4,000","30,246",-12%,"-$426,000",0,-1,+2,+9
256,,2013-03-28 11:57:59,2013-03-27,COST,Lazarus Franz E,EVP,S - Sale,$106.05,"-2,000","36,865",-5%,"-$212,100",0,0,+2,+9
257,,2013-03-15 18:18:56,2013-03-15,COST,Sinegal James D,Dir,S - Sale,$102.55,"-8,000","1,835,721",0%,"-$820,400",0,+2,+2,+17
258,,2013-02-19 18:12:45,2013-02-15,COST,Sinegal James D,Dir,S - Sale,$101.79,"-8,000","1,843,721",0%,"-$814,320",-1,-2,0,+10
259,,2013-01-29 18:21:32,2013-01-29,COST,Schutt Douglas W,EVP,S - Sale,$102.96,"-20,000","58,547",-25%,"-$2,059,258",-1,-1,-2,+14
260,,2013-01-17 12:02:01,2013-01-15,COST,Sinegal James D,Dir,S - Sale,$99.85,"-8,000","1,930,350",0%,"-$798,800",-1,+1,+1,+16
261,,2013-01-03 11:16:50,2012-12-31,COST,Portera Joseph P,EVP,S - Sale,$97.34,"-16,000","99,529",-14%,"-$1,557,440",+1,0,+3,+10
262,,2012-12-27 11:18:48,2012-12-26,COST,Petterson David S,Principal Accounting Officer,S - Sale,$0.00,"-1,615","40,366",-4%,-$0,-1,+4,+4,+14
263,,2012-12-26 11:49:48,2012-12-24,COST,Murphy James P.,EVP,S - Sale,$0.00,"-15,000","56,691",-21%,-$0,-1,+2,+3,+12
264,,2012-12-21 15:52:20,2012-12-21,COST,McKay John D,EVP,S - Sale,$99.00,"-2,000","69,409",-3%,"-$198,000",0,-2,+3,+11
265,,2012-12-20 18:29:40,2012-12-20,COST,Libenson Richard M,Dir,S - Sale,$99.00,"-6,000","144,927",-4%,"-$594,027",0,-1,+3,+10
266,D,2012-12-20 11:28:30,2012-12-18,COST,James Hamilton E,Dir,S - Sale+OE,$98.91,"-12,915","38,576",-25%,"-$1,277,434",+1,-1,+4,+11
267,DM,2012-12-20 11:27:41,2012-12-18,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$99.54,"-13,928","57,810",-19%,"-$1,386,371",+1,-1,+4,+11
268,D,2012-12-18 17:17:04,2012-12-17,COST,Jelinek W Craig,"Pres, CEO",S - Sale+OE,$98.21,"-120,000","201,158",-37%,"-$11,785,224",-1,0,+1,+11
269,D,2012-12-18 17:02:23,2012-12-17,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$97.79,"-42,968","61,016",-41%,"-$4,201,696",-1,0,+1,+11
270,D,2012-12-17 14:57:26,2012-12-14,COST,Carson Benjamin Sr,Dir,S - Sale+OE,$97.42,"-12,000","22,956",-34%,"-$1,169,021",+2,+3,+5,+16
271,,2012-12-13 18:37:59,2012-12-12,COST,Sinegal James D,Dir,S - Sale,$99.02,"-16,000","2,046,586",-1%,"-$1,584,286",-1,+1,+3,+14
272,,2012-11-15 10:47:44,2012-11-14,COST,Sinegal James D,Dir,S - Sale,$95.20,"-16,000","2,059,906",-1%,"-$1,523,194",+1,+2,+10,+29
273,,2012-10-26 14:32:24,2012-10-26,COST,Petterson David S,Principal Accounting Officer,S - Sale,$96.72,"-3,676","39,123",-9%,"-$355,528",0,+1,+6,+21
274,,2012-10-26 14:21:12,2012-10-26,COST,Zook Dennis R,EVP,S - Sale,$96.29,"-11,000","32,976",-25%,"-$1,059,155",0,+1,+6,+21
275,A,2012-10-25 18:41:21,2012-10-24,COST,Libenson Richard M,Dir,S - Sale,$94.83,"-19,667","147,928",-12%,"-$1,864,980",0,-1,0,+21
276,,2012-10-24 17:20:54,2012-10-24,COST,Petterson David S,Principal Accounting Officer,S - Sale,$95.80,"-1,838","42,799",-4%,"-$176,073",+1,+2,+1,+22
277,,2012-10-24 17:14:13,2012-10-24,COST,Libenson Richard M,Dir,S - Sale,$94.83,"-19,667","147,928",-12%,"-$1,864,980",+1,+2,+1,+22
278,,2012-10-19 11:58:23,2012-10-17,COST,Sinegal James D,Dir,S - Sale,$97.11,"-16,000","2,082,680",-1%,"-$1,553,718",-2,0,+1,+21
279,,2012-10-19 11:56:23,2012-10-17,COST,Petterson David S,Principal Accounting Officer,S - Sale,$96.48,"-1,835","35,009",-5%,"-$177,040",-2,0,+1,+21
280,D,2012-10-18 10:16:48,2012-10-17,COST,Brotman Jeffrey H,COB,S - Sale+OE,$96.60,"-150,000","757,141",-17%,"-$14,489,685",0,-1,0,+19
281,D,2012-10-15 13:12:32,2012-10-12,COST,Gates William H II,Dir,S - Sale+OE,$97.43,"-7,262","41,078",-15%,"-$707,524",-1,-3,-3,+14
282,,2012-09-20 19:32:16,2012-09-19,COST,Sinegal James D,Dir,S - Sale,$102.10,"-16,000","2,099,619",-1%,"-$1,633,541",0,-2,-6,+11
283,,2012-08-16 16:18:00,2012-08-15,COST,Sinegal James D,Dir,S - Sale,$95.92,"-16,000","2,115,619",-1%,"-$1,534,651",0,-1,+6,+14
284,D,2012-08-08 14:26:26,2012-08-07,COST,Sinegal James D,Dir,S - Sale+OE,$95.88,"-100,000","1,931,619",-5%,"-$9,588,010",0,0,+5,+16
285,,2012-07-27 19:28:57,2012-07-27,COST,McKay John D,EVP,S - Sale,$96.79,"-2,500","50,851",-5%,"-$241,977",-1,-1,-1,+15
286,,2012-07-18 19:22:02,2012-07-18,COST,Sinegal James D,Dir,S - Sale,$95.64,"-16,000","1,931,619",-1%,"-$1,530,314",0,-2,+1,+13
287,D,2012-06-25 11:35:42,2012-06-21,COST,Brotman Jeffrey H,COB,S - Sale+OE,$91.97,"-47,756","713,218",-6%,"-$4,392,043",0,+4,+3,+18
288,D,2012-06-21 13:12:06,2012-06-20,COST,Brotman Jeffrey H,COB,S - Sale+OE,$91.52,"-102,244","713,218",-13%,"-$9,357,565",-1,0,+5,+17
289,,2012-06-15 18:38:08,2012-06-15,COST,Evans Daniel J,Dir,S - Sale,$90.71,"-7,621","20,800",-27%,"-$691,293",+1,-1,+4,+14
290,,2012-06-14 17:27:32,2012-06-13,COST,Sinegal James D,Dir,S - Sale,$87.95,"-16,000","1,947,619",-1%,"-$1,407,173",+2,+2,+6,+18
291,,2012-05-17 11:40:21,2012-05-16,COST,Sinegal James D,Dir,S - Sale,$0.00,"-16,000","1,963,619",-1%,-$0,-2,-2,+8,+14
292,D,2012-04-30 11:13:45,2012-04-27,COST,Ruckelshaus Jill S,Dir,S - Sale+OE,$0.00,"-12,000","21,566",-36%,-$0,-1,-6,-2,+10
293,,2012-04-18 18:02:15,2012-04-18,COST,Sinegal James D,Dir,S - Sale,$0.00,"-16,000","1,979,619",-1%,-$0,-1,-2,-4,+10
294,,2012-03-28 11:35:29,2012-03-27,COST,Schutt Douglas W,EVP,S - Sale,$0.00,"-15,000","59,711",-20%,-$0,-1,-1,-4,+12
295,,2012-03-15 17:53:28,2012-03-15,COST,Sinegal James D,Dir,S - Sale,$0.00,"-16,000","1,995,619",-1%,-$0,-1,-1,-6,+11
296,AD,2012-03-13 17:28:03,2012-03-12,COST,Jelinek W Craig,"Pres, CEO",S - Sale+OE,$0.00,"-75,000","161,817",-32%,-$0,+1,0,-3,+12
297,D,2012-03-13 15:47:04,2012-03-12,COST,Jelinek W Craig,"Pres, COO",S - Sale+OE,$0.00,"-75,000","161,817",-32%,-$0,+1,+1,-2,+13
298,,2012-03-12 18:02:55,2012-03-12,COST,Zook Dennis R,EVP,S - Sale,$0.00,"-7,900","31,183",-20%,-$0,+1,+1,-3,+12
299,D,2012-03-09 18:17:51,2012-03-09,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$0.00,"-23,000","47,740",-33%,-$0,0,+2,-2,+13
300,,2012-03-08 13:38:03,2012-03-08,COST,McKay John D,EVP,S - Sale,$88.00,"-4,000","53,351",-7%,"-$352,000",0,+3,+1,+12
301,,2012-02-17 10:52:32,2012-02-15,COST,Sinegal James D,Dir,S - Sale,$0.00,"-16,000","2,011,619",-1%,-$0,+1,0,+7,+16
302,,2012-01-26 18:01:26,2012-01-25,COST,Sinegal James D,Dir,S - Sale,$0.00,"-16,000","2,027,619",-1%,-$0,-1,+1,+3,+15
303,D,2012-01-19 13:59:52,2012-01-18,COST,James Hamilton E,Dir,S - Sale+OE,$0.00,"-12,000","35,120",-25%,-$0,-1,+1,+3,+18
304,,2011-12-22 14:43:57,2011-12-22,COST,Moulton Paul G,EVP,S - Sale,$83.95,"-10,000","51,086",-16%,"-$839,500",0,+1,-2,+9
305,,2011-12-15 10:37:36,2011-12-14,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,047,599",0%,-$0,0,+1,-2,+11
306,,2011-11-17 18:16:58,2011-11-17,COST,Brotman Jeffrey H,COB,S - Sale,$0.00,"-39,898","721,718",-5%,-$0,0,-1,+1,+1
307,,2011-11-17 13:59:18,2011-11-16,COST,Brotman Jeffrey H,COB,S - Sale,$0.00,"-60,000","761,616",-7%,-$0,-1,-3,0,0
308,,2011-11-16 19:31:45,2011-11-16,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,055,599",0%,-$0,-1,-1,0,+1
309,,2011-11-01 10:50:53,2011-10-28,COST,Murphy James P.,EVP,S - Sale,$0.00,"-14,300","56,969",-20%,-$0,0,+1,+3,+5
310,,2011-10-28 12:30:05,2011-10-27,COST,Galanti Richard A,"EVP, CFO",S - Sale,$0.00,"-9,558","50,740",-16%,-$0,0,-1,-3,+4
311,D,2011-10-27 16:33:10,2011-10-26,COST,Carson Benjamin Sr,Dir,S - Sale+OE,$0.00,"-12,000","19,500",-38%,-$0,0,-1,-5,+5
312,A,2011-10-27 16:28:55,2011-10-26,COST,Zook Dennis R,EVP,S - Sale,$22.18,"-18,802","39,083",-32%,"-$417,050",0,-1,-5,+5
313,,2011-10-26 13:56:38,2011-10-26,COST,Zook Dennis R,EVP,S - Sale,$83.41,"-5,000","52,885",-9%,"-$417,050",+1,0,-3,+6
314,,2011-10-24 18:14:01,2011-10-24,COST,Petterson David S,Principal Accounting Officer,S - Sale,$0.00,"-5,326","37,499",-12%,-$0,-1,+1,-3,+3
315,ADM,2011-10-24 12:08:08,2011-10-20,COST,McKay John D,EVP,S - Sale+OE,$60.68,"-37,500","59,782",-39%,"-$2,275,588",-1,0,-4,+2
316,DM,2011-10-24 11:18:01,2011-10-20,COST,Evans Daniel J,Dir,S - Sale+OE,$0.00,"-28,379","25,421",-53%,-$0,-1,0,-4,+2
317,,2011-10-20 17:00:40,2011-10-20,COST,McKay John D,EVP,S - Sale,$0.00,"-10,700","49,082",-18%,-$0,+1,-1,-2,+5
318,,2011-10-20 16:56:33,2011-10-20,COST,Petterson David S,Principal Accounting Officer,S - Sale,$0.00,"-1,844","32,500",-5%,-$0,+1,-1,-2,+5
319,,2011-10-20 16:38:36,2011-10-19,COST,Moulton Paul G,EVP,S - Sale,$0.00,"-20,000","67,834",-23%,-$0,+1,-1,-2,+5
320,,2011-10-20 16:35:55,2011-10-19,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,075,712",0%,-$0,+1,-1,-2,+5
321,A,2011-10-19 13:27:28,2011-10-17,COST,Schutt Douglas W,EVP,S - Sale,$0.00,"-20,589","80,153",-20%,-$0,0,-2,-2,+4
322,,2011-10-19 13:25:33,2011-10-17,COST,Petterson David S,Principal Accounting Officer,S - Sale,$82.35,"-1,845","35,000",-5%,"-$151,936",0,-2,-2,+4
323,,2011-10-18 11:23:38,2011-10-17,COST,Schutt Douglas W,EVP,S - Sale,$0.00,"-20,589","81,925",-20%,-$0,+3,+3,+3,+8
324,D,2011-10-17 12:56:47,2011-10-14,COST,Walker Thomas Kirk,EVP,S - Sale+OE,$0.00,"-44,000","253,763",-15%,-$0,+1,+4,+2,+8
325,D,2011-10-13 11:18:40,2011-10-12,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$0.00,"-15,000","67,512",-18%,-$0,0,+4,+2,+7
326,,2011-10-07 17:19:29,2011-10-07,COST,Galanti Richard A,"EVP, CFO",S - Sale,$0.00,"-5,298","67,512",-7%,-$0,+3,+3,+6,+12
327,,2011-09-14 18:14:43,2011-09-14,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,068,161",0%,-$0,+1,+4,-1,+12
328,,2011-08-17 19:27:36,2011-08-17,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,076,161",0%,-$0,-2,0,+9,+10
329,,2011-07-13 17:49:12,2011-07-13,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,084,161",0%,-$0,-1,0,-13,-2
330,,2011-06-15 19:05:05,2011-06-15,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,092,161",0%,-$0,+1,+4,+3,+8
331,,2011-06-14 17:08:51,2011-06-14,COST,Dicerchio Richard D,Dir,S - Sale,$0.00,"-6,048","128,030",-5%,-$0,-2,+3,+2,+7
332,D,2011-05-31 16:50:16,2011-05-27,COST,Meisenbach John W,Dir,S - Sale+OE,$0.00,"-26,300","56,000",-32%,-$0,-3,-6,-3,-1
333,D,2011-05-31 11:49:48,2011-05-27,COST,Ruckelshaus Jill S,Dir,S - Sale+OE,$0.00,"-12,000","18,566",-39%,-$0,+1,-5,-2,0
334,,2011-05-18 18:00:36,2011-05-18,COST,Sinegal James D,CEO,S - Sale,$0.00,"-8,000","2,100,161",0%,-$0,+1,-2,-5,+1
335,D,2011-05-02 14:25:07,2011-04-29,COST,Meisenbach John W,Dir,S - Sale+OE,$81.00,"-9,700","56,000",-15%,"-$785,700",0,-1,+2,+6
336,,2011-04-27 16:36:29,2011-04-27,COST,Zook Dennis R,EVP,S - Sale,$0.00,"-1,607","52,089",-3%,-$0,0,-1,-1,+5
337,D,2011-04-27 14:46:33,2011-04-27,COST,Galanti Richard A,"EVP, CFO",S - Sale+OE,$0.00,"-16,615","50,849",-25%,-$0,+2,+1,+1,+7
338,D,2011-04-26 15:56:36,2011-04-26,COST,McKay John D,EVP,S - Sale+OE,$0.00,"-17,500","39,438",-31%,-$0,+1,+3,+4,+9
339,DM,2011-04-26 15:27:31,2011-04-25,COST,Brotman Jeffrey H,COB,S - Sale+OE,$0.00,"-150,000","817,115",-16%,-$0,+1,+3,+4,+9
