,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
162,D,2013-03-13 18:48:19,2013-03-13,URI,Flannery Matthew John,"Exec VP, COO",S - Sale+OE,$53.91,"-35,666","64,987",-35%,"-$1,922,576",-1,-2,+1,+6
163,D,2013-03-13 18:36:39,2013-03-13,URI,Fahey John J,VP - Controller,S - Sale+OE,$54.64,"-10,000","17,274",-37%,"-$546,410",-1,-2,+1,+6
164,DM,2013-03-12 18:35:52,2013-03-11,URI,Gottsegen Jonathan Mark,"SVP-Gen. Counsel, Secretary",S - Sale+OE,$54.12,"-15,767","18,880",-46%,"-$853,239",+2,-1,+2,+9
165,D,2013-03-12 18:35:40,2013-03-12,URI,Asplund Dale A,"SVP-Business Services, CIO",S - Sale+OE,$53.52,"-24,682","24,681",-50%,"-$1,321,037",+2,-1,+2,+9
166,,2013-03-01 17:50:56,2013-02-28,URI,Ozanne James,Dir,S - Sale,$53.74,"-5,375","27,306",-16%,"-$288,853",-1,+2,+1,+5
167,,2013-02-08 17:40:38,2013-02-06,URI,Britell Jenne K,Dir,S - Sale,$52.01,"-5,000","60,663",-8%,"-$260,070",0,+5,+2,+6
168,D,2013-01-25 17:41:36,2013-01-25,URI,McKinney John S,Dir,S - Sale+OE,$50.96,"-6,000","14,748",-29%,"-$305,765",+1,-1,-1,+9
169,,2012-12-12 17:41:03,2012-12-11,URI,Plummer William B,"EVP, CFO",S - Sale,$43.68,"-18,138","65,532",-22%,"-$792,340",-2,+3,+10,+15
170,,2012-12-12 17:40:49,2012-12-10,URI,Britell Jenne K,Dir,S - Sale,$43.16,"-4,660","60,483",-7%,"-$201,144",-2,+3,+10,+15
171,,2012-11-26 16:16:30,2012-11-23,URI,McKinney John S,Dir,S - Sale,$40.88,"-4,000","14,748",-21%,"-$163,520",-3,+1,+10,+39
172,,2012-11-05 18:11:51,2012-11-05,URI,Roof Donald C,Dir,S - Sale,$40.49,"-6,720","15,341",-30%,"-$272,100",+1,-4,+3,+41
173,,2012-10-19 17:45:53,2012-10-19,URI,Wimbush Lawrence Keith,Dir,S - Sale,$39.46,"-2,774","12,748",-18%,"-$109,462",0,+1,+4,+30
174,,2012-10-19 17:40:53,2012-10-18,URI,McAllister Singleton B,Dir,S - Sale,$39.92,"-5,810","18,748",-24%,"-$231,935",0,+1,+4,+30
175,,2012-09-14 16:01:08,2012-09-12,URI,Alvarez Jose B,Dir,S - Sale,$35.52,"-2,500","18,648",-12%,"-$88,800",-4,-2,-14,+43
176,M,2012-07-30 17:41:15,2012-07-26,URI,Wimbush Lawrence Keith,Dir,S - Sale,$28.22,"-6,000","15,522",-28%,"-$169,321",-1,+4,+9,+70
177,D,2012-03-15 17:18:37,2012-03-14,URI,Flannery Matthew John,"EVP- Operations, Sales",S - Sale+OE,$42.74,"-58,000","55,084",-51%,"-$2,478,845",-2,-2,-7,-17
178,D,2012-03-15 17:17:53,2012-03-14,URI,Gottsegen Jonathan Mark,"SVP-GC, Secretary",S - Sale+OE,$42.64,"-28,918","17,257",-63%,"-$1,233,131",-2,-2,-7,-17
179,D,2012-03-15 17:17:52,2012-03-14,URI,Fahey John J,VP- Controller,S - Sale+OE,$42.69,"-60,844","14,049",-81%,"-$2,597,418",-2,-2,-7,-17
180,DM,2012-03-15 17:17:37,2012-03-13,URI,Asplund Dale A,SVP- Business Services,S - Sale+OE,$42.74,"-34,093","13,833",-71%,"-$1,457,295",-2,-2,-7,-17
181,,2011-10-21 17:00:19,2011-10-20,URI,McKinney John S,Dir,S - Sale,$23.62,"-9,354","14,907",-39%,"-$220,941",+3,+3,+6,+84
182,,2011-06-10 17:14:08,2011-06-09,URI,Wimbush Lawrence Keith,Dir,S - Sale,$22.96,"-1,330","16,351",-8%,"-$30,530",+1,+4,+11,+22
183,D,2011-03-15 17:59:50,2011-03-14,URI,Gottsegen Jonathan Mark,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$30.13,"-33,412","18,667",-64%,"-$1,006,770",0,+5,+3,-49
184,D,2010-12-14 17:14:36,2010-12-10,URI,Flannery Matthew John,SVP Operations,S - Sale+OE,$23.12,"-25,189","58,181",-30%,"-$582,488",-2,-1,+12,+7
185,,2010-11-24 16:22:51,2010-11-22,URI,Dixon Joseph A.,VP-Sales,S - Sale,$19.67,"-1,200","28,296",-4%,"-$23,604",0,-2,+11,+23
186,,2010-10-22 17:40:52,2010-10-22,URI,Wimbush Lawrence Keith,Dir,S - Sale,$17.95,"-1,706","11,958",-12%,"-$30,625",+2,0,+8,+61
187,D,2010-06-16 17:20:49,2010-06-14,URI,Dixon Joseph A.,VP- Sales,S - Sale+OE,$12.04,"-13,952","29,496",-32%,"-$167,964",-1,-9,-16,+80
188,D,2010-04-30 17:09:47,2010-04-28,URI,Fahey John J,VP-Controller,S - Sale+OE,$13.21,"-23,463","30,037",-44%,"-$309,882",+2,-12,-15,+31
189,D,2010-03-15 19:42:39,2010-03-15,URI,Gottsegen Jonathan Mark,"SVP, GC",S - Sale+OE,$8.26,"-13,921","26,333",-35%,"-$114,987",0,-3,+26,+64
190,,2009-08-05 09:31:26,2009-08-03,URI,Alvarez Jose B,Dir,P - Purchase,$7.60,"+2,400","9,900",+32%,"+$18,240",-1,+1,+16,+5
191,M,2009-04-13 17:23:58,2009-04-09,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.57,"-57,435","10,166,971",-1%,"-$262,214",+3,+12,+20,+105
192,,2009-04-07 16:10:47,2009-04-03,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.58,"-7,153","10,224,406",0%,"-$32,761",+3,+23,+45,+127
193,M,2009-04-02 17:17:46,2009-03-31,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.51,"-28,852","10,232,994",0%,"-$130,025",-2,-11,+26,+131
194,M,2009-03-30 19:48:26,2009-03-26,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.15,"-55,579","10,262,843",-1%,"-$230,881",+1,+9,+41,+126
195,M,2009-03-25 19:40:14,2009-03-23,URI,Fairholme Capital Management LLC,10%,S - Sale,$3.84,"-70,113","10,322,811",-1%,"-$269,579",+12,+13,+53,+194
196,M,2009-03-18 17:17:24,2009-03-17,URI,Fairholme Capital Management LLC,10%,S - Sale,$3.70,"-22,221","10,395,824",0%,"-$82,216",+2,-5,+33,+179
197,D,2009-03-17 17:30:04,2009-03-16,URI,Kneeland Michael,CEO,P - Purchase,$3.51,"+12,500","118,167",+12%,"+$43,925",+7,+12,+37,+204
198,D,2009-03-17 16:02:29,2009-03-13,URI,Dixon Joseph A.,VP - Sales,P - Purchase,$3.42,"+2,830","22,830",+14%,"+$9,668",+7,+12,+37,+204
199,,2009-03-17 15:49:46,2009-03-13,URI,Britell Jenne K,Dir,P - Purchase,$3.37,"+5,000","5,000",New,"+$16,871",+6,+18,+43,+210
200,D,2009-03-17 14:49:19,2009-03-16,URI,Plummer William B,"EVP, CFO",P - Purchase,$3.52,"+14,000","14,000",New,"+$49,246",+6,+18,+43,+210
201,M,2009-03-12 18:16:04,2009-03-10,URI,Fairholme Capital Management LLC,10%,S - Sale,$3.17,"-6,929","10,425,627",0%,"-$21,987",-2,+13,+36,+206
202,M,2009-03-09 17:14:21,2009-03-05,URI,Fairholme Capital Management LLC,10%,S - Sale,$3.05,"-5,145","10,436,789",0%,"-$15,696",+9,+13,+42,+198
203,M,2009-03-04 20:12:34,2009-03-02,URI,Fairholme Capital Management LLC,10%,S - Sale,$3.50,"-12,088","12,526,164",0%,"-$42,366",-1,+1,+30,+170
204,M,2009-02-27 16:52:06,2009-02-25,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.13,"-2,321","10,465,910",0%,"-$9,579",-7,-20,+16,+126
205,M,2009-02-24 18:13:48,2009-02-20,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.47,"-29,258","10,468,231",0%,"-$130,835",-7,-17,-17,+97
206,,2009-02-19 17:12:32,2009-02-18,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.75,"-6,100","10,507,174",0%,"-$28,974",-1,-11,-14,+68
207,,2009-02-09 17:21:00,2009-02-05,URI,Fairholme Capital Management LLC,10%,S - Sale,$5.34,"-1,100","10,519,874",0%,"-$5,874",-10,-8,-41,+45
208,,2009-02-04 19:49:31,2009-02-02,URI,Fairholme Capital Management LLC,10%,S - Sale,$5.25,"-6,112","10,526,056",0%,"-$32,078",+2,-5,-41,+46
209,A,2009-02-04 19:46:30,2009-01-29,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.09,"-1,374","10,536,117",0%,"-$8,368",+2,-5,-41,+46
210,,2009-01-30 17:01:28,2009-01-29,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.09,"-1,374","10,534,857",0%,"-$8,368",-5,-1,-30,+26
211,M,2009-01-23 17:24:32,2009-01-21,URI,Fairholme Capital Management LLC,10%,S - Sale,$5.80,"-35,637","10,541,298",0%,"-$206,749",+2,+3,-24,+16
212,M,2009-01-16 16:22:41,2009-01-14,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.37,"-8,695","10,576,935",0%,"-$55,345",-11,-10,-24,-6
213,,2009-01-12 17:03:10,2009-01-08,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.49,"-1,374","10,585,630",0%,"-$11,665",-4,-12,-28,-23
214,,2009-01-07 21:10:24,2009-01-05,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.70,"-13,409","10,587,004",0%,"-$116,594",-1,-17,-34,-35
215,M,2009-01-02 17:20:17,2008-12-30,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.19,"-16,990","15,055,622",0%,"-$139,105",-3,-4,-41,-32
216,M,2008-12-29 20:31:53,2008-12-26,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.04,"-57,216","10,623,190",-1%,"-$459,747",+9,+9,-18,-18
217,M,2008-12-23 18:47:05,2008-12-19,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.43,"-152,545","10,685,506",-1%,"-$1,286,461",+1,+9,-28,-25
218,,2008-12-19 18:14:47,2008-12-18,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.16,"-27,186","10,838,338",0%,"-$221,859",-3,0,-28,-31
219,M,2008-12-17 19:37:03,2008-12-15,URI,Fairholme Capital Management LLC,10%,S - Sale,$7.15,"-116,014","10,869,324",-1%,"-$829,967",+5,+1,-22,-24
220,M,2008-12-12 17:28:35,2008-12-10,URI,Fairholme Capital Management LLC,10%,S - Sale,$7.00,"-32,171","11,010,338",0%,"-$225,152",-9,+20,+1,-10
221,M,2008-12-09 19:51:22,2008-12-05,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.88,"-36,299","13,613,670",0%,"-$249,613",-1,-10,+23,-5
222,M,2008-12-04 18:18:23,2008-12-02,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.70,"-13,917","13,692,341",0%,"-$93,203",+4,+13,+37,+5
223,,2008-11-26 17:12:36,2008-11-24,URI,Fairholme Capital Management LLC,10%,S - Sale,$5.54,"-2,881","13,749,666",0%,"-$15,961",+4,-8,+10,-45
224,M,2008-11-21 19:23:24,2008-11-19,URI,Fairholme Capital Management LLC,10%,S - Sale,$4.79,"-15,385","13,755,428",0%,"-$73,739",+16,+75,+76,+5
225,AM,2008-11-21 19:17:50,2008-11-12,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.53,"-11,590","13,808,721",0%,"-$75,728",+16,+75,+76,+5
226,M,2008-11-18 17:05:07,2008-11-14,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.45,"-2,033","13,803,566",0%,"-$13,121",-11,-1,+41,-6
227,M,2008-11-13 17:51:11,2008-11-12,URI,Fairholme Capital Management LLC,10%,S - Sale,$6.53,"-13,252","13,808,721",0%,"-$86,547",-6,-26,+5,-23
228,M,2008-11-10 18:52:10,2008-11-06,URI,Fairholme Capital Management LLC,10%,S - Sale,$8.30,"-5,885","13,844,686",0%,"-$48,864",-8,-19,-10,-27
229,,2008-11-05 20:22:01,2008-11-05,URI,Fairholme Capital Management LLC,10%,S - Sale,$10.02,"-1,093","11,165,931",0%,"-$10,957",-10,-23,-33,-38
230,M,2008-11-04 16:26:25,2008-10-31,URI,Fairholme Capital Management LLC,10%,S - Sale,$10.11,"-5,575","11,172,373",0%,"-$56,362",-8,-25,-31,-42
231,,2008-10-01 18:50:11,2008-09-29,URI,Hicks Wayland R,Dir,S - Sale,$15.00,"-18,000","334,353",-5%,"-$270,000",-3,-18,-31,-63
232,M,2008-09-26 17:37:56,2008-09-24,URI,Hicks Wayland R,Dir,S - Sale,$15.38,"-42,000","352,353",-11%,"-$646,126",+4,-11,-47,-70
233,M,2008-09-23 20:31:59,2008-09-19,URI,Hicks Wayland R,Dir,S - Sale,$16.66,"-60,000","394,353",-13%,"-$999,400",-7,-1,-39,-74
234,M,2008-09-18 17:50:20,2008-09-16,URI,Hicks Wayland R,Dir,S - Sale,$15.56,"-60,000","454,353",-12%,"-$933,432",-12,-34,-64,-104
235,M,2008-09-15 20:19:56,2008-09-11,URI,Hicks Wayland R,Dir,S - Sale,$16.00,"-60,000","514,353",-10%,"-$960,208",+2,+11,-27,-76
236,M,2008-09-10 18:32:18,2008-09-08,URI,Hicks Wayland R,Dir,S - Sale,$16.49,"-60,000","574,353",-9%,"-$989,478",-3,-3,-35,-82
237,DM,2008-08-28 20:38:16,2008-08-27,URI,Hicks Wayland R,Dir,S - Sale+OE,$16.14,"-23,900","634,353",-4%,"-$385,733",-1,-2,-8,-76
238,DM,2008-08-28 20:36:11,2008-08-26,URI,Hicks Wayland R,Dir,S - Sale+OE,$16.00,"-36,100","638,253",-5%,"-$577,444",-1,-2,-8,-76
239,DM,2008-08-26 16:39:16,2008-08-22,URI,Hicks Wayland R,Dir,S - Sale+OE,$16.02,"-40,000","634,353",-6%,"-$640,872",+2,+3,-7,-73
240,DM,2008-08-22 15:58:01,2008-08-20,URI,Hicks Wayland R,Dir,S - Sale+OE,$15.51,"-40,000","634,353",-6%,"-$620,379",+1,+2,+1,-73
241,DM,2008-08-19 21:21:35,2008-08-18,URI,Hicks Wayland R,Dir,S - Sale+OE,$15.58,"-20,300","634,353",-3%,"-$316,240",-1,+4,-1,-66
242,DM,2008-08-19 21:18:53,2008-08-15,URI,Hicks Wayland R,Dir,S - Sale+OE,$16.02,"-39,700","634,653",-6%,"-$635,938",-1,+4,-1,-66
243,D,2007-03-14 12:34:51,2007-03-13,URI,Tsai Gerald Jr,Dir,S - Sale+OE,$27.54,"-2,000",758,-73%,"-$55,077",0,+1,+17,+21
244,,2006-11-22 16:40:37,2006-11-22,URI,Tsai Gerald Jr,Dir,S - Sale,$24.78,"-3,028",758,-80%,"-$75,034",0,0,+3,+36
245,DM,2006-10-12 15:59:49,2006-10-10,URI,McKinney John S,Dir,S - Sale+OE,$24.94,"-26,757","14,076",-66%,"-$667,189",+1,+3,-8,+28
246,D,2006-10-12 15:58:15,2006-10-10,URI,McKinney John S,Dir,S - Sale+OE,$24.88,"-89,900","24,176",-79%,"-$2,236,841",+1,+3,-8,+28
247,DM,2006-10-11 15:42:59,2006-10-06,URI,McKinney John S,Dir,S - Sale+OE,$24.10,"-200,000","14,076",-93%,"-$4,819,208",0,+3,-8,+25
248,DM,2006-10-06 15:35:21,2006-10-04,URI,McKinney John S,Dir,S - Sale+OE,$24.01,"-200,000","18,076",-92%,"-$4,801,265",+2,+5,-6,+35
249,D,2006-08-22 14:46:42,2006-08-18,URI,Tsai Gerald Jr,Dir,S - Sale+OE,$21.68,"-3,000","3,786",-44%,"-$65,040",-1,-3,+3,+34
250,A,2006-04-25 17:22:21,2006-04-24,URI,Colburn Music Fund,10%,S - Sale,$33.97,"-1,085,000","7,660,797",-12%,"-$36,857,450",+4,+1,-10,-30
251,,2006-04-25 15:16:45,2006-04-24,URI,Colburn Music Fund,10%,S - Sale,$33.97,"-1,085,000","7,660,797",-12%,"-$36,857,450",+4,+1,-10,-30
252,,2006-04-25 14:54:36,2006-04-24,URI,Colburn School,10%,S - Sale,$33.97,"-2,915,000",0,-100%,"-$99,022,550",+4,+1,-10,-30
253,,2004-05-07 16:30:13,2004-05-05,URI,Weyer Christian M,Dir,S - Sale,$17.90,"-2,000","64,644",-3%,"-$35,801",-2,-5,-1,-4
254,,2004-05-07 14:54:06,2004-05-05,URI,McAuley Brian,Dir,P - Purchase,$17.97,"+4,000","4,000",New,"+$71,880",-3,-7,-4,-7
255,M,2004-05-04 13:07:55,2004-04-26,URI,Weyer Christian M,Dir,S - Sale,$17.88,"-8,000","66,644",-11%,"-$143,069",+1,-4,-4,-11
256,,2004-04-28 17:50:59,2004-04-28,URI,Clark Howard Longstreth Jr,Dir,P - Purchase,$18.25,"+1,000","1,000",New,"+$18,250",-2,-1,-8,-12
