,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,,2008-08-21 12:57:04,2008-08-20,ACE,Ripp Robert,Dir,P - Purchase,$49.48,"+2,000","34,833",+6%,"+$98,958",+2,+3,+32,-20
162,,2008-08-05 16:38:46,2008-08-01,ACE,Hernandez Robert M,Dir,P - Purchase,$50.68,"+5,000","65,714",+8%,"+$253,406",-1,+2,-2,-20
163,,2008-06-06 09:36:47,2008-06-05,ACE,Dowd Brian Edward,"CEO, Insurance-NA, ACE Group",S - Sale,$62.00,"-27,465","83,943",-25%,"-$1,702,934",-2,-4,-13,-24
164,D,2008-05-08 14:33:47,2008-05-06,ACE,Dowd Brian Edward,"CEO, Insurance-NA, ACE Group",S - Sale+OE,$60.35,"-15,000","112,660",-12%,"-$905,219",+1,+2,+2,-7
165,,2007-10-29 14:48:16,2007-10-25,ACE,Duperreault Brian,Dir,S - Sale,$59.25,"-50,100","353,934",-12%,"-$2,968,376",+1,-4,-2,-3
166,,2007-10-29 14:47:23,2007-10-25,ACE,Duperreault Brian,Dir,S - Sale,$58.95,"-37,500","403,989",-8%,"-$2,210,614",+1,-4,-2,-3
167,,2007-10-29 14:46:36,2007-10-25,ACE,Duperreault Brian,Dir,S - Sale,$58.72,"-45,123","441,489",-9%,"-$2,649,638",+1,-4,-2,-3
168,,2007-10-29 14:45:27,2007-10-25,ACE,Duperreault Brian,Dir,S - Sale,$58.29,"-17,277","486,612",-3%,"-$1,007,150",+1,-4,-2,-3
169,,2007-10-29 14:44:26,2007-10-26,ACE,Crockett Bruce L,Dir,P - Purchase,$59.90,+700,"24,201",+3%,"+$41,930",+1,-4,-2,-3
170,,2007-09-11 09:00:24,2007-09-07,ACE,Mullin Leo F,Dir,P - Purchase,$56.49,"+1,325","3,517",+60%,"+$74,847",+1,+2,+11,-1
171,,2007-08-14 14:01:58,2007-08-10,ACE,Duperreault Brian,Dir,S - Sale,$55.93,"-20,000","503,989",-4%,"-$1,118,520",-4,+3,+1,0
172,,2007-05-29 15:13:20,2007-05-25,ACE,Menikoff Peter,Dir,S - Sale,$61.34,"-6,000","43,005",-12%,"-$368,060",-1,+1,+1,-3
173,,2007-05-21 17:00:51,2007-05-18,ACE,Atieh Michael G,Dir,S - Sale,$61.90,"-3,000","30,025",-9%,"-$185,686",0,-1,+1,-4
174,,2007-05-17 08:50:05,2007-05-15,ACE,Duperreault Brian,Dir,S - Sale,$61.74,"-20,000","523,622",-4%,"-$1,234,741",-1,-1,+1,-2
175,,2007-05-04 10:45:12,2007-05-02,ACE,Duperreault Brian,Dir,S - Sale,$60.51,"-30,000","543,622",-5%,"-$1,815,331",0,+3,+2,+2
176,,2007-02-15 10:56:49,2007-02-13,ACE,Duperreault Brian,Dir,S - Sale,$57.98,"-30,000","643,660",-4%,"-$1,739,327",0,0,-6,-6
177,D,2006-12-20 12:18:34,2006-12-18,ACE,Dowd Brian Edward,"COB, CEO, ACE USA",S - Sale+OE,$60.49,"-10,500","72,215",-13%,"-$635,145",0,+1,-3,+4
178,,2006-10-31 11:18:01,2006-10-30,ACE,Dowd Brian Edward,"COB, CEO, ACE USA",S - Sale,$57.40,"-2,000","72,215",-3%,"-$114,800",-1,-2,0,+5
179,,2006-10-04 10:24:26,2006-10-03,ACE,Dowd Brian Edward,"COB, CEO, ACE USA",S - Sale,$55.00,"-2,000","74,215",-3%,"-$110,000",+1,+3,+3,+4
180,M,2006-09-12 10:59:13,2006-09-08,ACE,Schmalzriedt Gary T,Subsidiary COB,S - Sale,$55.02,"-20,000","85,058",-19%,"-$1,100,345",+1,-1,+4,-2
181,,2006-09-12 10:58:58,2006-09-08,ACE,Dowd Brian Edward,"COB, CEO, ACE USA",S - Sale,$55.00,"-8,000","76,215",-9%,"-$440,000",+1,-1,+4,-2
182,,2006-08-11 14:03:43,2006-08-10,ACE,Duperreault Brian,Dir,S - Sale,$49.81,"-9,000","676,206",-1%,"-$448,330",-1,+4,+11,+18
183,,2006-08-11 14:02:04,2006-08-10,ACE,Duperreault Brian,Dir,S - Sale,$49.55,"-41,000","685,106",-6%,"-$2,031,723",-1,+4,+11,+18
184,,2006-03-02 14:10:57,2006-03-01,ACE,Duperreault Brian,COB,S - Sale,$55.76,"-50,000","766,358",-6%,"-$2,787,857",-2,-2,-6,-5
185,,2006-02-02 13:14:17,2006-02-01,ACE,Duperreault Brian,COB,S - Sale,$55.28,"-50,000","792,774",-6%,"-$2,763,781",-2,-4,0,-6
186,,2006-01-06 14:20:22,2006-01-04,ACE,Duperreault Brian,COB,S - Sale,$55.28,"-100,000","843,774",-11%,"-$5,528,258",+1,0,-2,-9
187,,2005-12-14 12:27:23,2005-12-12,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$54.92,"-5,000","93,711",-5%,"-$274,615",0,-2,0,-10
188,,2005-11-14 14:43:25,2005-11-11,ACE,Atieh Michael G,Dir,S - Sale,$55.65,"-1,600","26,134",-6%,"-$89,040",+1,0,-2,-3
189,,2005-11-14 14:41:58,2005-11-10,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$53.96,"-5,000","98,711",-5%,"-$269,777",+1,0,-2,-3
190,,2005-10-12 08:28:42,2005-10-10,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$47.11,"-5,000","103,711",-5%,"-$235,550",0,+5,+13,+8
191,,2005-09-14 09:44:01,2005-09-12,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$44.00,"-5,000","108,711",-4%,"-$220,000",-2,-1,+3,+23
192,,2005-08-12 14:08:43,2005-08-10,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$45.78,"-5,000","113,711",-4%,"-$228,895",-2,-2,-2,+17
193,,2005-07-21 13:21:56,2005-07-19,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$45.49,"-5,000","118,711",-4%,"-$227,450",-1,0,-4,+18
194,,2005-06-14 09:18:12,2005-06-10,ACE,Schmalzriedt Gary T,"Subsidiary COB, CEO*",S - Sale,$44.91,"-20,000","123,711",-14%,"-$898,260",+2,+1,0,+24
195,,2005-02-10 14:05:09,2005-02-09,ACE,Kramer Donald,Exec*,S - Sale,$45.61,"-100,000","503,211",-17%,"-$4,560,500",+1,0,0,0
196,,2005-02-09 14:07:25,2005-02-07,ACE,Frederico Dominic,Dir,S - Sale,$46.01,"-3,599","91,464",-4%,"-$165,569",0,+3,0,+1
197,,2005-01-19 09:02:51,2005-01-14,ACE,Frederico Dominic,Dir,S - Sale,$42.50,"-83,618","95,063",-47%,"-$3,554,083",+1,-2,+5,+7
198,,2004-06-29 10:18:44,2004-06-25,ACE,Frederico Dominic,Dir,S - Sale,$43.27,"-9,500","130,588",-7%,"-$411,111",0,-2,-6,0
199,,2004-06-25 17:33:09,2004-06-24,ACE,Frederico Dominic,Dir,S - Sale,$42.87,"-50,000","28,988",-63%,"-$2,143,413",0,-1,-7,+1
200,,2004-06-25 17:32:36,2004-06-23,ACE,Frederico Dominic,Dir,S - Sale,$42.73,"-100,000","78,690",-56%,"-$4,273,259",0,-1,-7,+1
201,,2004-06-22 14:55:47,2004-06-21,ACE,Frederico Dominic,Dir,S - Sale,$42.70,"-11,100","153,690",-7%,"-$474,010",0,0,-7,+1
202,,2004-06-21 13:30:19,2004-06-18,ACE,Frederico Dominic,Dir,S - Sale,$43.20,"-25,000","164,790",-13%,"-$1,080,023",+1,+1,-4,-1
203,,2004-06-09 14:21:03,2004-06-07,ACE,Frederico Dominic,Dir,S - Sale,$43.05,"-27,700","127,690",-18%,"-$1,192,370",-1,-2,-2,-6
204,,2004-06-08 13:27:11,2004-06-04,ACE,Frederico Dominic,Dir,S - Sale,$42.68,"-34,400","155,390",-18%,"-$1,468,281",0,-3,-3,-4
205,M,2004-05-19 15:52:28,2004-05-17,ACE,Kramer Donald,Vice COB,S - Sale,$40.69,"-250,000","603,211",-29%,"-$10,173,105",-1,+3,+4,-4
206,,2003-12-24 10:22:19,2003-12-23,ACE,Scott Walter A,Dir,S - Sale,$40.40,"-60,000","380,801",-14%,"-$2,423,934",+2,+3,+8,+7
207,M,2003-12-08 14:43:59,2003-12-05,ACE,Kramer Donald,Vice COB,S - Sale,$38.81,"-100,525","845,681",-11%,"-$3,900,941",+1,0,+7,+12
