,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,D,2017-08-31 16:10:14,2017-08-30,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$82.13,"-4,505","9,244",-33%,"-$369,996",,,,
162,D,2017-08-22 16:02:03,2017-08-21,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$77.81,"-3,000","19,404",-13%,"-$233,430",,,,
163,D,2017-07-25 16:02:43,2017-07-21,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$80.07,"-4,505","9,244",-33%,"-$360,715",,,,
164,,2017-07-10 17:00:01,2017-07-07,ADI,Evans Bruce R,Dir,P - Purchase,$78.28,"+14,000","67,640",+26%,"+$1,095,850",,,,
165,D,2017-06-21 16:01:18,2017-06-20,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$80.28,"-3,000","9,244",-25%,"-$240,840",,,,
166,D,2017-06-21 16:01:00,2017-06-20,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$80.28,"-3,000","19,404",-13%,"-$240,840",,,,
167,,2017-06-08 16:00:31,2017-06-07,ADI,Champy James,Dir,S - Sale,$80.72,-81,"84,210",0%,"-$6,538",,,,
168,DM,2017-06-01 16:02:37,2017-05-30,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$86.50,"-47,500","43,280",-52%,"-$4,108,513",,,,
169,D,2017-05-24 08:35:16,2017-05-22,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$81.54,"-3,000","9,244",-25%,"-$244,620",,,,
170,D,2017-05-24 08:34:58,2017-05-22,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$81.54,"-3,000","19,404",-13%,"-$244,620",,,,
171,D,2017-04-25 16:00:26,2017-04-24,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$80.00,"-3,000","9,244",-25%,"-$240,000",-2,-4,,
172,D,2017-04-24 16:01:26,2017-04-20,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$77.52,"-3,000","19,404",-13%,"-$232,560",0,-4,,
173,D,2017-04-20 08:13:06,2017-04-18,ADI,Wynne Eileen,"VP, CAO, Interim CFO",S - Sale+OE,$75.96,"-5,945","2,569",-70%,"-$451,582",+2,+1,,
174,D,2017-04-10 16:04:09,2017-04-07,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$80.04,"-2,000",304,-87%,"-$160,080",-2,-4,-1,
175,D,2017-03-27 16:01:05,2017-03-24,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$81.80,"-47,400","84,868",-36%,"-$3,877,320",+1,+1,-3,
176,D,2017-03-21 16:02:18,2017-03-20,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$83.26,"-3,000","16,367",-15%,"-$249,780",0,0,-6,
177,D,2017-03-21 16:01:34,2017-03-20,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$83.26,"-3,500","9,244",-27%,"-$291,410",0,0,-6,
178,,2017-03-20 16:05:42,2017-03-17,ADI,Evans Bruce R,Dir,P - Purchase,$83.12,"+25,000","53,640",+87%,"+$2,078,000",-1,-2,-7,
179,,2017-03-20 16:05:21,2017-03-17,ADI,Stata Ray,Dir,S - Sale,$82.92,"-50,000","1,020,040",-5%,"-$4,146,150",-1,-2,-7,
180,,2017-03-16 16:01:53,2017-03-15,ADI,Stata Ray,Dir,S - Sale,$83.29,"-50,000","1,070,040",-4%,"-$4,164,500",+1,-1,-7,
181,,2017-03-15 16:04:30,2017-03-14,ADI,Champy James,Dir,S - Sale,$83.23,"-1,850","84,210",-2%,"-$153,981",-1,-2,-8,
182,D,2017-03-14 16:00:58,2017-03-13,ADI,Novich Neil S,Dir,S - Sale+OE,$82.69,"-15,000","20,285",-43%,"-$1,240,275",0,-1,-7,
183,,2017-03-02 17:17:16,2017-03-01,ADI,Hess Rick D,EVP,S - Sale,$82.45,"-6,000","29,085",-17%,"-$494,700",-1,0,-2,
184,D,2017-02-22 16:00:26,2017-02-21,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$82.50,"-3,000","13,284",-18%,"-$247,500",-1,0,0,
185,D,2017-02-21 07:11:14,2017-02-17,ADI,Su Lisa T,Dir,S - Sale+OE,$82.00,"-18,160","6,535",-74%,"-$1,489,120",0,0,0,
186,D,2017-02-21 07:09:17,2017-02-17,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$82.07,"-5,000","7,504",-40%,"-$410,350",0,0,0,
187,D,2017-01-23 16:03:51,2017-01-20,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$72.15,"-3,000","13,284",-18%,"-$216,450",+1,+6,+14,
188,,2017-01-13 16:01:24,2015-03-18,ADI,Hodgson John C,Dir,S - Sale,$58.71,"-1,600","10,285",-13%,"-$93,936",-1,0,+7,
189,D,2017-01-05 16:06:46,2017-01-04,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$72.34,"-15,000","15,935",-48%,"-$1,085,025",0,+2,+6,
190,D,2016-12-14 16:01:27,2016-12-13,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$73.21,"-6,500","13,284",-33%,"-$475,885",+1,+1,0,
191,D,2016-12-09 16:02:25,2016-12-08,ADI,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,$74.12,"-9,630","8,911",-52%,"-$713,776",0,+1,-1,
192,M,2016-12-07 16:02:08,2015-06-04,ADI,Real Peter,"SVP, CTO",P - Purchase,$64.80,+218,"7,504",+3%,"+$14,126",+1,0,-2,
193,,2016-12-02 16:12:52,2016-12-01,ADI,Hess Rick D,EVP,S - Sale,$73.56,"-6,000","35,085",-15%,"-$441,360",+1,+5,+3,
194,,2016-12-02 16:12:37,2016-12-01,ADI,Evans Bruce R,Dir,P - Purchase,$73.63,"+15,700","26,790",+142%,"+$1,155,948",+1,+5,+3,
195,D,2016-12-01 16:00:53,2016-11-30,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$74.16,"-2,770",695,-80%,"-$205,429",+2,+5,+5,
196,,2016-11-30 16:02:12,2016-11-29,ADI,Stata Ray,Dir,S - Sale,$74.53,"-25,000","1,118,190",-2%,"-$1,863,250",-7,-4,-1,
197,D,2016-11-29 16:44:59,2016-11-28,ADI,Hodgson John C,Dir,S - Sale+OE,$73.95,"-5,000","11,885",-30%,"-$369,745",0,-5,-1,
198,D,2016-10-05 16:00:48,2016-10-04,ADI,Hodgson John C,Dir,S - Sale+OE,$64.42,"-7,500","11,885",-39%,"-$483,143",0,-4,-2,+25
199,D,2016-09-30 16:00:53,2016-09-29,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$64.14,"-6,500","7,286",-47%,"-$416,904",0,0,-1,+29
200,D,2016-09-28 16:01:09,2016-09-27,ADI,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,$62.91,"-10,000",64,-99%,"-$629,120",0,0,-1,+30
201,,2016-09-21 16:34:28,2016-09-21,ADI,Stata Ray,Dir,S - Sale,$63.20,"-25,000","1,143,190",-2%,"-$1,580,058",+1,+1,-2,+32
202,,2016-09-02 16:02:28,2016-09-01,ADI,Hess Rick D,"SVP, Comm, Automotive Group",S - Sale,$62.63,"-6,000","30,495",-16%,"-$375,780",-1,-6,+2,+34
203,,2016-08-23 08:51:36,2016-08-22,ADI,Stata Ray,Dir,S - Sale,$64.02,"-25,000","1,168,190",-2%,"-$1,600,383",0,-1,0,+31
204,D,2016-08-22 08:11:25,2016-08-19,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$64.03,"-7,232","13,284",-35%,"-$463,065",0,-1,-2,+31
205,D,2016-08-19 18:00:38,2016-08-18,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$64.25,"-2,504",695,-78%,"-$160,890",0,-2,-2,+30
206,M,2016-08-19 17:57:10,2016-08-18,ADI,Stata Ray,Dir,S - Sale,$64.06,"-50,000","1,193,190",-4%,"-$3,203,023",0,-2,-2,+30
207,D,2016-08-19 17:55:03,2016-08-18,ADI,Zinsner David,"SVP, Finance, CFO",S - Sale+OE,$64.33,"-15,000","20,897",-42%,"-$964,935",0,-2,-2,+30
208,,2016-07-15 09:00:08,2016-07-15,ADI,Hess Rick D,"SVP, Comm, Automotive Group",S - Sale,$60.03,"-6,000","36,495",-14%,"-$360,197",0,0,+7,+22
209,D,2016-04-08 09:02:36,2016-04-07,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$58.28,"-15,000","15,935",-48%,"-$874,140",+1,+2,-5,+12
210,D,2016-04-05 16:01:32,2016-04-04,ADI,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,$59.00,"-2,000","13,284",-13%,"-$118,000",+1,0,-4,+12
211,,2016-01-07 16:15:07,2016-01-06,ADI,Zinsner David,"SVP, Finance, CFO",S - Sale,$51.98,"-7,000","8,863",-44%,"-$363,839",-1,-1,-1,+12
212,,2015-11-30 16:02:06,2015-11-25,ADI,Evans Bruce R,Dir,P - Purchase,$60.60,"+10,000","10,100",>999%,"+$605,990",0,-3,-7,-3
213,DM,2015-11-30 16:02:04,2015-11-25,ADI,Matson William R,"SVP, HR",S - Sale+OE,$60.50,"-16,000","22,542",-42%,"-$968,070",0,-3,-7,-3
214,,2015-11-03 09:01:55,2015-11-02,ADI,Hess Rick D,"SVP, Comm, Automotive Group",S - Sale,$60.06,"-4,000","21,283",-16%,"-$240,240",+1,+1,+1,-6
215,D,2015-10-16 16:02:00,2015-10-14,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$63.06,"-30,000","21,016",-59%,"-$1,891,860",0,+5,-3,-1
216,,2015-08-06 16:01:16,2015-08-05,ADI,Hess Rick D,"SVP, Comm, Automotive Group",S - Sale,$60.03,"-4,000","14,703",-21%,"-$240,120",+1,+1,-5,-11
217,D,2015-07-09 16:01:42,2015-07-07,ADI,Matson William R,"SVP, HR",S - Sale+OE,$62.40,"-32,500","22,542",-59%,"-$2,028,065",+1,+3,-3,-14
218,D,2015-07-06 16:01:04,2015-07-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$64.51,"-10,000","7,791",-56%,"-$645,100",0,-3,-8,-12
219,D,2015-06-15 16:03:28,2015-06-12,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$66.75,"-3,500","9,275",-27%,"-$233,625",0,+2,-6,-13
220,D,2015-06-11 16:02:05,2015-06-10,ADI,Hodgson John C,Dir,S - Sale+OE,$67.59,"-7,500","10,845",-41%,"-$506,895",-1,0,-8,-12
221,,2015-06-09 16:01:11,2015-06-08,ADI,Roche Vincent,"Pres, CEO",S - Sale,$66.23,"-16,623","7,791",-68%,"-$1,101,016",+3,+2,-6,-9
222,D,2015-06-01 16:00:43,2015-05-29,ADI,Matson William R,"SVP, HR",S - Sale+OE,$68.00,"-13,000","22,542",-37%,"-$884,000",-2,-2,-7,-12
223,D,2015-05-29 16:00:54,2015-05-27,ADI,Hassett Joseph,"SVP, Worldwide Manufacturing",S - Sale+OE,$67.38,"-10,000","6,932",-59%,"-$673,750",+1,-1,-3,-10
224,D,2015-05-29 16:00:52,2015-05-28,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$68.37,"-3,372",482,-87%,"-$230,557",+1,-1,-3,-10
225,D,2015-05-27 16:01:32,2015-05-26,ADI,Hassett Joseph,"SVP, Worldwide Manufacturing",S - Sale+OE,$66.41,"-10,000","6,932",-59%,"-$664,050",0,-1,-2,-13
226,D,2015-05-13 16:01:29,2015-05-12,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$62.24,"-3,500","9,775",-26%,"-$217,840",+2,+2,+9,-1
227,D,2015-04-14 16:01:40,2015-04-13,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$64.25,"-3,500","10,275",-25%,"-$224,875",+2,+2,-1,-8
228,D,2015-04-10 16:00:47,2015-04-09,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$63.68,"-15,000","14,395",-51%,"-$955,155",-1,0,-2,-9
229,,2015-04-09 16:01:05,2015-04-08,ADI,Istel Yves Andre,Dir,S - Sale,$63.64,"-1,940","14,225",-12%,"-$123,456",0,0,-3,-10
230,,2015-04-01 16:02:18,2015-03-30,ADI,Stata Ray,Dir,S - Sale,$64.23,"-75,000","1,241,650",-6%,"-$4,817,025",-1,+2,-1,-12
231,D,2015-03-25 16:01:12,2015-03-24,ADI,Marshall Robert R,"SVP, WORLDWIDE MFG.",S - Sale+OE,$60.34,"-75,000","20,259",-79%,"-$4,525,425",0,+9,+10,-3
232,M,2015-03-24 16:02:13,2015-03-20,ADI,Stata Ray,Dir,S - Sale,$60.73,"-50,000","1,716,927",-3%,"-$3,036,250",-5,+7,+7,-5
233,,2015-03-24 16:02:11,2015-03-20,ADI,Zinsner David,"SVP, Finance, CFO",S - Sale,$60.27,"-7,500","15,863",-32%,"-$451,988",-5,+7,+7,-5
234,,2015-03-24 16:02:09,2015-03-23,ADI,Wessel Thomas,"SVP, WW Sales, Mkting",S - Sale,$60.54,"-4,310",0,-100%,"-$260,945",-5,+7,+7,-5
235,,2015-03-19 16:14:57,2015-03-19,ADI,Stata Ray,Dir,S - Sale,$60.01,"-50,000","1,766,927",-3%,"-$3,000,250",+2,-4,+6,-1
236,D,2015-03-19 16:05:50,2015-03-18,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$59.31,"-7,500","5,734",-57%,"-$444,848",+2,-4,+6,-1
237,D,2015-03-13 16:02:01,2015-03-12,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$56.81,"-3,500","5,868",-37%,"-$198,835",+2,+4,+11,-1
238,D,2015-03-03 16:01:54,2015-03-02,ADI,Zinsner David,"SVP, Finance, CFO",S - Sale+OE,$59.67,"-15,420","29,504",-34%,"-$920,065",-1,0,+7,-3
239,D,2015-02-26 16:01:53,2015-02-25,ADI,Saviers F Grant,Dir,S - Sale+OE,$58.96,"-15,000","14,655",-51%,"-$884,445",-1,-1,-2,-14
240,D,2015-02-25 16:35:18,2015-02-24,ADI,Marshall Robert R,"SVP, WORLDWIDE MFG.",S - Sale+OE,$59.35,"-50,000","12,553",-80%,"-$2,967,450",0,0,-2,-12
241,,2015-02-25 16:35:17,2015-02-24,ADI,Stata Ray,Dir,S - Sale,$59.37,"-75,000","1,815,187",-4%,"-$4,452,600",0,0,-2,-12
242,D,2015-02-25 16:35:13,2015-02-24,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$59.56,"-50,000","16,723",-75%,"-$2,977,950",0,0,-2,-12
243,D,2015-02-23 21:31:01,2015-02-20,ADI,Champy James,Dir,S - Sale+OE,$58.63,"-15,000","92,721",-14%,"-$879,375",+1,0,+3,-8
244,D,2015-02-23 21:29:58,2015-02-20,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$58.37,"-2,948",0,-100%,"-$172,075",+1,0,+3,-8
245,D,2015-02-13 16:02:02,2015-02-12,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$56.36,"-3,500","6,368",-35%,"-$197,260",+3,+4,+4,+5
246,A,2015-01-14 16:00:24,2008-03-12,ADI,Istel Yves Andre,Dir,P - Purchase,$27.89,"+3,000","10,000",+43%,"+$83,656",-1,+2,+6,+19
247,D,2015-01-13 16:02:26,2015-01-12,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$54.62,"-3,500","6,868",-34%,"-$191,170",0,+2,+4,+18
248,,2014-12-23 16:01:48,2014-12-23,ADI,Stata Ray,Dir,S - Sale,$57.53,"-25,000","1,890,187",-1%,"-$1,438,250",0,-2,-4,+19
249,D,2014-12-23 16:01:46,2014-12-22,ADI,Meaney Richard,"SVP, Indus, Hlthcr Bus Grp",S - Sale+OE,$57.01,"-20,000","16,941",-54%,"-$1,140,120",0,-2,-4,+19
250,D,2014-12-23 16:01:45,2014-12-22,ADI,Real Peter,"SVP, CTO",S - Sale+OE,$57.43,"-7,500","3,992",-65%,"-$430,733",0,-2,-4,+19
251,,2014-12-22 16:08:50,2014-12-19,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale,$56.67,"-2,000","7,368",-21%,"-$113,340",-1,-2,-5,+19
252,D,2014-12-19 16:02:39,2014-12-18,ADI,Matson William R,"SVP, HR",S - Sale+OE,$57.00,"-51,800","17,645",-75%,"-$2,952,600",+1,-1,-4,+21
253,D,2014-12-12 16:02:07,2014-12-11,ADI,Hodgson John C,Dir,S - Sale+OE,$56.12,"-15,000","9,655",-61%,"-$841,755",-1,+2,-4,+21
254,M,2014-12-11 20:38:23,2014-12-09,ADI,Stata Ray,Dir,S - Sale,$56.04,"-100,000","1,915,187",-5%,"-$5,604,025",-1,-1,-4,+19
255,D,2014-12-09 16:03:54,2014-12-08,ADI,Matson William R,"SVP, HR",S - Sale+OE,$57.04,"-13,200","17,645",-43%,"-$752,968",-1,-2,-3,+22
256,D,2014-12-02 16:12:08,2014-12-01,ADI,Seif Margaret K,"SVP, GC, Secretary",S - Sale+OE,$54.70,"-3,000","9,368",-24%,"-$164,097",+3,+2,+1,+25
257,D,2014-12-02 16:08:01,2014-12-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$54.59,"-8,000","16,723",-32%,"-$436,696",+3,+2,+1,+25
258,D,2014-11-04 17:42:21,2014-11-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$49.64,"-8,000","16,723",-32%,"-$397,096",+1,+2,+15,+26
259,D,2014-10-02 17:28:08,2014-10-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$49.12,"-8,000","16,723",-32%,"-$392,952",0,0,-2,+32
260,D,2014-09-11 16:13:24,2014-09-10,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$49.72,"-5,140","29,504",-15%,"-$255,535",-1,0,-7,+17
261,D,2014-09-03 16:03:06,2014-09-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$51.10,"-8,000","16,723",-32%,"-$408,800",0,-1,-4,+18
262,D,2014-08-12 16:07:41,2014-08-11,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$49.62,"-5,140","29,504",-15%,"-$255,047",+1,+2,0,+12
263,D,2014-08-04 16:03:12,2014-08-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$49.69,"-8,000","16,723",-32%,"-$397,512",0,0,+2,+7
264,D,2014-07-16 16:01:14,2014-07-15,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$53.77,"-2,616","10,368",-20%,"-$140,662",-1,0,-6,+1
265,D,2014-07-11 16:02:48,2014-07-10,ADI,Marshall Robert R,"VP, WORLDWIDE MFG.",S - Sale+OE,$54.27,"-50,000","12,553",-80%,"-$2,713,600",-1,-2,-9,+2
266,D,2014-07-02 16:18:40,2014-07-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$53.80,"-8,000","16,723",-32%,"-$430,400",+1,+1,-9,+4
267,D,2014-07-02 16:18:39,2014-07-01,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$53.79,"-5,140","29,504",-15%,"-$276,486",+1,+1,-9,+4
268,D,2014-07-02 16:17:37,2014-07-01,ADI,McAdam Robert P,"EVP, STR BUS SGMT GRP",S - Sale+OE,$53.90,"-140,675","198,550",-41%,"-$7,582,383",+1,+1,-9,+4
269,D,2014-06-25 09:11:10,2014-06-24,ADI,Saviers F Grant,Dir,S - Sale+OE,$54.55,"-17,951","14,655",-55%,"-$979,281",0,+1,-5,+8
270,D,2014-06-23 09:31:41,2014-06-20,ADI,Meaney Richard,"VP, Products, Technology Grou",S - Sale+OE,$54.87,"-33,662","16,941",-67%,"-$1,847,034",0,-2,-2,+6
271,D,2014-06-23 09:20:38,2014-06-20,ADI,Sicchitano Kenton J,Dir,S - Sale+OE,$54.79,"-18,000","12,655",-59%,"-$986,274",0,-2,-2,+6
272,D,2014-06-20 16:03:02,2014-06-19,ADI,Meaney Richard,"VP, Products, Technology Grou",S - Sale+OE,$55.03,"-16,338","16,941",-49%,"-$899,145",0,-2,-2,+4
273,D,2014-06-19 16:04:08,2014-06-18,ADI,Saviers F Grant,Dir,S - Sale+OE,$55.70,-49,"14,655",0%,"-$2,729",0,-2,-3,+1
274,,2014-06-18 16:00:59,2014-06-17,ADI,Stata Ray,Dir,S - Sale,$55.67,"-50,000","2,015,187",-2%,"-$2,783,250",0,-2,-4,+2
275,D,2014-06-17 16:04:26,2014-06-16,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$55.49,"-4,000","10,368",-28%,"-$221,960",-1,-2,-4,+2
276,D,2014-06-03 16:02:03,2014-06-02,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$52.46,"-5,140","29,504",-15%,"-$269,660",0,+5,+4,+5
277,D,2014-06-03 16:02:01,2014-06-02,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$52.44,"-8,000","16,723",-32%,"-$419,552",0,+5,+4,+5
278,D,2014-05-16 16:01:59,2014-05-15,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$50.92,"-4,000","10,368",-28%,"-$203,680",+1,0,+8,-1
279,D,2014-05-02 16:02:17,2014-05-01,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$51.29,"-5,140","29,504",-15%,"-$263,615",0,0,+3,-7
280,D,2014-05-02 16:01:15,2014-05-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$51.27,"-8,000","16,723",-32%,"-$410,136",0,0,+3,-7
281,D,2014-04-16 16:03:18,2014-04-15,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$52.40,"-4,000","10,368",-28%,"-$209,600",+1,+2,-3,-15
282,D,2014-04-02 16:14:13,2014-04-01,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$53.42,"-5,140","29,504",-15%,"-$274,599",0,0,-6,-7
283,D,2014-04-02 16:14:12,2014-04-01,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$53.45,"-8,000","16,723",-32%,"-$427,632",0,0,-6,-7
284,D,2014-03-18 09:02:56,2014-03-17,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$50.26,"-4,000","10,368",-28%,"-$201,040",+1,+6,+5,-2
285,,2014-03-06 08:47:44,2014-03-04,ADI,Stata Ray,Dir,S - Sale,$51.12,"-50,000","2,063,247",-2%,"-$2,556,050",+1,+1,+5,-1
286,D,2014-03-05 16:02:05,2014-03-04,ADI,McAdam Robert P,"EVP, STR BUS SGMT GRP",S - Sale+OE,$51.12,"-65,517","198,550",-25%,"-$3,349,295",+1,+1,+6,-1
287,D,2014-03-05 16:02:04,2014-03-04,ADI,Marshall Robert R,"VP, WORLDWIDE MFG.",S - Sale+OE,$51.24,"-116,192","12,553",-90%,"-$5,953,910",+1,+1,+6,-1
288,D,2014-03-05 09:16:43,2014-03-04,ADI,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,$51.14,"-4,000","14,678",-21%,"-$204,572",0,+1,+6,0
289,D,2014-03-04 17:22:09,2014-03-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$50.49,"-8,000","16,723",-32%,"-$403,896",0,+1,+6,+1
290,D,2014-03-04 17:21:06,2014-03-03,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$50.47,"-5,140","29,504",-15%,"-$259,431",0,+1,+6,+1
291,,2014-02-28 16:00:59,2014-02-26,ADI,Stata Ray,Dir,S - Sale,$51.01,"-25,000","2,113,247",-1%,"-$1,275,175",0,+1,+4,+1
292,D,2014-02-25 16:32:35,2014-02-24,ADI,Wynne Eileen,"VP, Chief Accounting Officer",S - Sale+OE,$51.48,"-2,582",800,-76%,"-$132,929",+1,0,+6,+5
293,DM,2014-02-25 16:31:27,2014-02-21,ADI,Stata Ray,Dir,S - Sale+OE,$51.32,"-134,500","2,138,247",-6%,"-$6,901,962",+1,0,+6,+5
294,D,2014-02-20 16:03:39,2014-02-18,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$50.75,"-4,000","10,368",-28%,"-$203,000",-1,0,+4,+2
295,D,2014-02-04 16:01:49,2014-02-03,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$47.96,"-5,000","25,229",-17%,"-$239,775",0,+3,+8,+6
296,D,2014-02-04 16:01:47,2014-02-03,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$47.90,"-8,000","16,723",-32%,"-$383,192",0,+3,+8,+6
297,D,2014-01-17 09:39:15,2014-01-15,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$49.75,"-4,000","10,368",-28%,"-$199,000",-1,-3,+3,+9
298,D,2014-01-14 08:43:27,2014-01-10,ADI,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,$49.28,"-3,000","14,678",-17%,"-$147,852",+2,+2,+2,+12
299,D,2014-01-07 17:00:25,2014-01-06,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$49.34,"-8,000","16,723",-32%,"-$394,744",0,-1,-4,+11
300,D,2014-01-07 09:34:22,2014-01-06,ADI,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,$49.35,"-2,000","14,678",-12%,"-$98,704",+1,-1,-3,+12
301,D,2014-01-06 09:21:12,2014-01-02,ADI,Zinsner David,"VP, Finance, CFO",S - Sale+OE,$49.59,"-5,000","18,251",-22%,"-$247,955",-1,0,-4,+12
302,M,2013-12-31 07:50:45,2013-12-27,ADI,Stata Ray,Dir,S - Sale,$50.79,"-20,000","2,263,247",-1%,"-$1,015,840",0,-2,-4,+9
303,,2013-12-24 11:07:19,2013-12-20,ADI,Wessel Thomas,"VP, Worldwide Sales",S - Sale,$50.14,"-2,000",0,-100%,"-$100,272",0,+1,-5,+8
304,DM,2013-12-24 11:06:17,2013-12-20,ADI,Stata Ray,Dir,S - Sale+OE,$50.19,"-72,000","2,283,247",-3%,"-$3,613,736",0,+1,-5,+8
305,D,2013-12-20 09:25:06,2013-12-19,ADI,Stata Ray,Dir,S - Sale+OE,$49.50,"-4,500","2,283,247",0%,"-$222,764",+1,+2,+1,+11
306,DM,2013-12-19 16:01:24,2013-12-17,ADI,Stata Ray,Dir,S - Sale+OE,$48.93,"-30,000","2,283,247",-1%,"-$1,467,880",+1,+2,+1,+12
307,DM,2013-12-17 15:00:51,2013-12-13,ADI,Stata Ray,Dir,S - Sale+OE,$48.50,"-40,000","2,283,247",-2%,"-$1,940,110",0,+4,+2,+15
308,D,2013-12-17 15:00:50,2013-12-16,ADI,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,$48.75,"-3,000","5,352",-36%,"-$146,262",0,+4,+2,+15
309,DM,2013-12-13 16:01:04,2013-12-11,ADI,Stata Ray,Dir,S - Sale+OE,$48.77,"-20,801","2,283,247",-1%,"-$1,014,363",+1,+3,+3,+16
310,D,2013-12-11 16:25:49,2013-12-10,ADI,Roche Vincent,"Pres, CEO",S - Sale+OE,$48.99,"-65,675","8,646",-88%,"-$3,217,100",-1,+1,+2,+15
311,DM,2013-12-11 16:25:48,2013-12-09,ADI,Stata Ray,Dir,S - Sale+OE,$49.06,"-14,789","2,283,247",-1%,"-$725,506",-1,+1,+2,+15
312,D,2013-12-09 16:02:04,2013-12-06,ADI,Fuller Samuel H,"VP, RESEARCH, DEVELOPMENT",S - Sale+OE,$49.39,"-3,000","14,678",-17%,"-$148,170",0,-1,+1,+15
