,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
156,,2013-02-06 16:10:51,2013-02-05,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale,$70.00,"-50,000","120,607",-29%,"-$3,500,000",+1,+1,+4,+22
157,,2013-02-05 16:11:24,2013-02-04,HON,Ismail Alexandre,"Pres, CEO, TS",S - Sale,$68.52,"-11,024","18,243",-38%,"-$755,364",0,0,+3,+23
158,,2013-02-01 16:13:48,2013-01-31,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale,$68.44,"-50,000","170,607",-23%,"-$3,422,000",-1,+2,+1,+24
159,D,2012-12-28 18:36:33,2012-12-27,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale+OE,$63.23,"-4,465","43,767",-9%,"-$282,322",+1,+5,+10,+27
160,DM,2012-12-27 08:19:04,2012-12-24,HON,Kramvis Andreas,"Pres, CEO Honeywell PMT",S - Sale+OE,$63.75,"-29,727","29,943",-50%,"-$1,895,003",0,+2,+8,+27
161,D,2012-12-21 08:35:54,2012-12-20,HON,Ismail Alexandre,"Pres, CEO, TS",S - Sale+OE,$64.27,"-9,080","29,267",-24%,"-$583,572",0,-2,+6,+21
162,D,2012-12-20 16:13:40,2012-12-19,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$63.95,"-83,723","119,064",-41%,"-$5,354,086",0,-1,+6,+23
163,,2012-11-21 16:11:42,2012-11-20,HON,Adams Katherine L.,"SVP, GC",S - Sale,$60.52,-830,"44,287",-2%,"-$50,235",+1,+1,+6,+32
164,DM,2012-11-08 16:15:10,2012-11-06,HON,Kramvis Andreas,"Pres, CEO Honeywell PMT",S - Sale+OE,$62.74,"-15,776","52,143",-23%,"-$989,720",-1,-2,+2,+28
165,D,2012-11-05 16:49:16,2012-11-01,HON,Kramvis Andreas,"Pres, CEO, PMT",S - Sale+OE,$62.75,"-11,626","60,419",-16%,"-$729,532",+1,-3,-3,+24
166,D,2012-11-05 16:48:03,2012-11-02,HON,James Mark R.,"SVP, HR, Communications",S - Sale+OE,$62.58,"-5,040","33,109",-13%,"-$315,419",+1,-3,-3,+24
167,D,2012-11-05 16:46:34,2012-11-02,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$62.78,"-115,117","220,560",-34%,"-$7,227,045",+1,-3,-3,+24
168,D,2012-10-29 10:22:44,2012-10-26,HON,Cote David M,"COB, CEO",S - Sale+OE,$61.59,"-390,511","643,109",-38%,"-$24,051,572",0,+3,0,+22
169,D,2012-10-25 16:31:59,2012-10-24,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$61.45,"-106,224","90,767",-54%,"-$6,527,465",0,+2,-1,+21
170,,2012-10-15 16:54:20,2012-10-12,HON,Adams Katherine L.,"SVP, GC",S - Sale,$60.78,-625,"45,662",-1%,"-$37,988",+1,+3,-1,+19
171,D,2012-09-14 16:14:59,2012-09-13,HON,Adams Katherine L.,"SVP, GC",S - Sale+OE,$60.51,"-19,142","38,327",-33%,"-$1,158,347",+1,-1,-1,+23
172,D,2012-08-21 17:05:04,2012-08-17,HON,Mikkilineni Krishna,"SVP, Engineering, Operations",S - Sale+OE,$59.50,"-12,412","47,049",-21%,"-$738,514",0,-1,+4,+20
173,D,2012-08-20 19:04:02,2012-08-17,HON,Kramvis Andreas,"Pres, CEO, PMT",S - Sale+OE,$59.15,"-11,795","57,251",-17%,"-$697,713",-1,-2,+3,+19
174,D,2012-07-31 16:23:43,2012-07-27,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$59.06,"-51,100","185,605",-22%,"-$3,017,966",0,+1,+2,+19
175,D,2012-07-31 16:22:21,2012-07-30,HON,James Mark R.,"SVP, HR, Communications",S - Sale+OE,$58.51,"-6,165","31,486",-16%,"-$360,714",0,+1,+2,+19
176,D,2012-07-31 16:21:04,2012-07-27,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$58.72,"-35,169","46,926",-43%,"-$2,065,124",0,+1,+2,+19
177,D,2012-07-31 16:20:06,2012-07-27,HON,Winters Kathleen A,"VP, Controller",S - Sale+OE,$59.20,"-4,631","23,691",-16%,"-$274,155",0,+1,+2,+19
178,D,2012-04-30 11:48:41,2012-04-27,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$61.21,"-34,600","32,020",-52%,"-$2,117,762",-1,-3,-6,+2
179,D,2012-03-02 16:10:50,2012-03-01,HON,Kramvis Andreas,"Pres, CEO, PMT",S - Sale+OE,$59.95,"-7,850","53,905",-13%,"-$470,608",-1,0,+2,0
180,,2012-03-02 16:09:26,2012-03-01,HON,Winters Kathleen A,"VP, Controller",S - Sale,$59.73,-693,"19,666",-3%,"-$41,393",-1,0,+2,0
181,,2012-03-02 16:08:48,2012-03-01,HON,James Mark R.,"SVP, HR, Communications",S - Sale,$59.69,"-3,860","37,547",-9%,"-$230,403",-1,0,+2,0
182,,2012-03-01 13:34:23,2012-02-29,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale,$60.14,"-1,598","42,002",-4%,"-$96,104",+1,-3,+2,0
183,,2012-03-01 13:31:46,2012-02-28,HON,Adams Katherine L.,"SVP, GC",S - Sale,$59.76,-939,"32,323",-3%,"-$56,115",+1,-3,+2,0
184,,2012-03-01 13:30:36,2012-02-28,HON,Kramvis Andreas,"Pres, CEO, PMT",S - Sale,$59.76,"-2,600","51,755",-5%,"-$155,376",+1,-3,+2,0
185,D,2012-02-07 16:25:29,2012-02-03,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$59.97,"-27,950","16,564",-63%,"-$1,676,162",0,0,-3,-1
186,D,2012-02-06 16:20:33,2012-02-03,HON,Adams Katherine L.,"SVP, GC",S - Sale+OE,$59.91,"-5,580","20,884",-21%,"-$334,280",0,-2,-4,-1
187,D,2012-02-02 15:41:26,2012-02-01,HON,Anderson David J,"SVP, CFO",S - Sale+OE,$59.06,"-7,044","4,514",-61%,"-$416,024",0,+2,+2,0
188,D,2011-12-27 09:55:55,2011-12-23,HON,Adams Katherine L.,"SVP, GC",S - Sale+OE,$54.76,"-4,697","17,951",-21%,"-$257,202",0,+1,+5,-2
189,ADM,2011-12-22 15:13:35,2011-11-10,HON,Cote David M,"COB, CEO",S - Sale+OE,$54.21,"-860,755","500,415",-63%,"-$46,657,781",+1,+1,+6,+4
190,D,2011-12-22 09:41:51,2011-12-21,HON,Winters Kathleen A,"VP, Controller",S - Sale+OE,$54.20,"-3,712","16,968",-18%,"-$201,206",+1,+1,+6,+4
191,,2011-12-21 13:12:31,2011-12-20,HON,Ismail Alexandre,"Pres , CEO, TS",S - Sale,$53.34,"-16,786","10,571",-61%,"-$895,445",0,-1,+6,+3
192,,2011-12-21 09:35:59,2011-12-20,HON,Kramvis Andreas,"Pres, CEO, PMT",S - Sale,$54.20,-800,"37,052",-2%,"-$43,360",0,-1,+6,+3
193,,2011-11-17 13:51:53,2011-11-15,HON,Kramvis Andreas,"Pres, CEO, SM",S - Sale,$55.15,-900,"37,832",-2%,"-$49,635",-1,-8,0,+5
194,,2011-11-17 13:48:18,2011-11-15,HON,Burke Kevin,Dir,P - Purchase,$54.60,"+2,000","8,000",+33%,"+$109,200",-1,-8,0,+5
195,,2011-11-14 17:32:09,2011-11-14,HON,James Mark R.,"SVP, HR, Communications",S - Sale,$54.54,"-2,998","23,223",-11%,"-$163,518",0,-3,-4,+6
196,D,2011-11-14 17:27:04,2011-11-11,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$55.01,"-58,500","167,603",-26%,"-$3,218,085",0,-3,-4,+6
197,DM,2011-11-14 17:23:24,2011-11-10,HON,Cote David M,"COB, CEO",S - Sale+OE,$54.21,"-860,755","294,681",-74%,"-$46,657,781",0,-3,-4,+6
198,,2011-10-28 08:30:20,2011-10-27,HON,Kramvis Andreas,"Pres, CEO, SM",S - Sale,$54.16,"-1,200","38,728",-3%,"-$64,992",0,0,-4,+14
199,,2011-10-28 08:27:03,2011-10-27,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale,$54.25,-597,"32,300",-2%,"-$32,387",0,0,-4,+14
200,,2011-10-27 11:18:02,2011-10-26,HON,Adams Katherine L.,"SVP, GC",S - Sale,$51.39,-905,"15,632",-5%,"-$46,508",+5,+2,-4,+21
201,,2011-08-26 15:28:38,2011-08-26,HON,Pardo Jaime Chico /fa,Dir,P - Purchase,$45.84,"+5,000","15,396",+48%,"+$229,206",+2,+5,-2,+35
202,A,2011-08-23 11:51:40,2011-08-22,HON,Davis D Scott,Dir,P - Purchase,$43.62,"+5,000","11,000",+83%,"+$218,100",+5,+12,+7,+43
203,,2011-08-08 10:08:01,2011-08-05,HON,Gregg Judd A.,Dir,P - Purchase,$49.57,"+2,000","2,000",New,"+$99,140",-8,-2,-5,+27
204,D,2011-04-27 17:31:26,2011-04-26,HON,Ismail Alexandre,"Pres, CEO, TS",S - Sale+OE,$61.37,"-4,605","19,692",-19%,"-$282,609",-1,+1,-4,-15
205,D,2011-04-27 17:30:16,2011-04-26,HON,Mikkilineni Krishna,"SVP, Engineering, Operations",S - Sale+OE,$61.00,"-14,100","34,750",-29%,"-$860,100",-1,+1,-4,-15
206,D,2011-04-27 17:29:08,2011-04-26,HON,Bethune Gordon M,Dir,S - Sale+OE,$61.06,"-1,490","3,510",-30%,"-$90,979",-1,+1,-4,-15
207,,2011-03-03 16:17:31,2011-03-03,HON,Adams Katherine L.,"SVP, GC",S - Sale,$57.08,-505,"12,568",-4%,"-$28,825",-1,-1,+4,-17
208,D,2010-12-22 11:42:52,2010-12-20,HON,Kramvis Andreas,"Pres, CEO, SM",S - Sale+OE,$52.94,"-24,962","21,857",-53%,"-$1,321,488",0,0,+2,+8
209,,2010-12-22 11:38:04,2010-12-20,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale,$52.95,"-38,772","112,064",-26%,"-$2,052,996",0,0,+2,+8
210,D,2010-11-23 15:09:56,2010-11-22,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$49.46,"-57,519","150,267",-28%,"-$2,845,005",0,0,+8,+19
211,,2010-11-23 15:08:59,2010-11-22,HON,Paz George,Dir,P - Purchase,$49.58,"+1,000","1,000",New,"+$49,576",0,0,+8,+19
212,,2010-07-30 10:16:45,2010-07-29,HON,James Mark R.,"SVP, HR, Communications",S - Sale,$42.55,-701,"12,348",-5%,"-$29,828",0,+3,-7,+33
213,,2010-07-30 10:09:40,2010-07-29,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale,$43.45,-477,"21,269",-2%,"-$20,724",0,+3,-7,+33
214,,2010-07-30 10:05:25,2010-07-29,HON,Davis D Scott,Dir,S - Sale,$42.80,"-1,000","6,000",-14%,"-$42,800",0,+3,-7,+33
215,,2010-07-29 13:22:15,2010-07-28,HON,Adams Katherine L.,"SVP, GC",S - Sale,$43.32,-918,"10,612",-8%,"-$39,771",-1,+2,-10,+31
216,D,2010-04-29 11:01:00,2010-04-28,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$47.14,"-4,294","95,347",-4%,"-$202,429",+3,-2,-7,+2
217,,2010-03-03 15:13:40,2010-03-02,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale,$40.59,-397,"17,026",-2%,"-$16,114",+1,+4,+11,-3
218,,2010-03-03 15:11:42,2010-03-03,HON,James Mark R.,"SVP, HR, Communications",S - Sale,$40.89,-400,"8,661",-4%,"-$16,356",+1,+4,+11,-3
219,,2010-03-03 15:08:24,2010-03-03,HON,Adams Katherine L.,"SVP, GC",S - Sale,$41.10,-451,"5,828",-7%,"-$18,536",+1,+4,+11,-3
220,,2010-03-03 15:05:54,2010-03-02,HON,Kramvis Andreas,"Pres, CEO, SM",S - Sale,$40.61,-318,"15,810",-2%,"-$12,914",+1,+4,+11,-3
221,D,2010-03-03 15:02:59,2010-03-02,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$40.63,"-9,022","94,616",-9%,"-$366,589",+1,+4,+11,-3
222,,2010-02-10 15:40:10,2010-02-09,HON,Burke Kevin,Dir,P - Purchase,$37.65,"+6,000","6,000",New,"+$225,900",0,+4,+14,+16
223,,2009-09-24 16:15:18,2009-09-24,HON,Sheares Bradley T,Dir,S - Sale,$38.49,-840,"2,160",-28%,"-$32,332",-2,-4,0,+16
224,,2009-08-10 16:12:47,2009-08-10,HON,Ismail Alexandre,"Pres, CEO, TS",S - Sale,$35.95,"-1,707","10,730",-14%,"-$61,367",-1,0,+6,+4
225,,2009-02-06 10:54:55,2009-02-04,HON,Stafford John R,Dir,S - Sale,$32.26,"-2,100","23,441",-8%,"-$67,746",+3,-2,-28,+11
226,D,2009-01-20 16:27:16,2008-01-20,HON,Brown Adriane M,"Pres, CEO, TS",S - Sale+OE,$32.17,-77,"33,772",0%,"-$2,477",+3,+5,-3,+8
227,D,2009-01-20 16:26:02,2009-01-20,HON,Kittelberger Larry E,"SVP Technology, Operations",S - Sale+OE,$32.17,-62,"135,249",0%,"-$1,995",+3,+5,-3,+8
228,D,2008-07-25 11:21:20,2008-07-24,HON,Brown Adriane M,"Pres, CEO, TS",S - Sale+OE,$52.27,"-70,948","33,832",-68%,"-$3,708,524",-1,-1,-3,-36
229,D,2008-05-06 08:24:25,2008-05-05,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$60.51,"-25,000","45,572",-35%,"-$1,512,819",0,-1,-6,-49
230,D,2008-02-07 16:21:43,2008-02-06,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$59.40,"-25,000","45,357",-36%,"-$1,485,000",-2,0,-3,-12
231,D,2008-01-22 10:30:14,2008-01-18,HON,Kittelberger Larry E,"SVP Technology, Operations",S - Sale+OE,$56.10,-60,"134,803",0%,"-$3,366",-2,+7,+2,-9
232,D,2008-01-22 10:27:14,2008-01-18,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$56.10,-560,"45,368",-1%,"-$31,416",-2,+7,+2,-9
233,D,2007-12-21 09:40:27,2007-12-19,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$61.09,"-25,000","45,280",-36%,"-$1,527,324",0,+1,-7,-9
234,D,2007-11-08 09:55:05,2007-11-06,HON,Kittelberger Larry E,"SVP, Technology, Operations",S - Sale+OE,$60.55,"-43,625","134,747",-24%,"-$2,641,494",0,-1,0,+2
235,D,2007-10-30 11:22:40,2007-10-29,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$59.66,"-50,000","45,199",-53%,"-$2,983,061",0,0,-7,0
236,D,2007-10-29 16:43:12,2007-10-29,HON,Weidenkopf Thomas W,"SVP, HR, Communications",S - Sale+OE,$59.74,"-16,500","44,250",-27%,"-$985,776",0,-1,-9,+1
237,D,2007-05-10 15:17:16,2007-05-08,HON,Fradin Roger,"Pres, CEO, ACS",S - Sale+OE,$55.46,"-21,616","5,516",-80%,"-$1,198,804",0,+3,+1,+8
238,DM,2007-05-09 12:04:18,2007-05-07,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$55.46,"-50,000","44,732",-53%,"-$2,772,980",+2,+4,+2,+8
239,D,2007-05-03 10:06:56,2007-05-02,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$55.78,"-50,000","44,736",-53%,"-$2,789,000",+1,+2,+6,+9
240,D,2007-05-01 11:07:29,2007-04-30,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$54.44,"-100,000","44,736",-69%,"-$5,444,000",+2,+2,+7,+11
241,D,2007-04-30 14:39:27,2007-04-26,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$53.79,"-100,000","146,236",-41%,"-$5,378,549",-1,+2,+5,+9
242,,2007-04-30 14:37:09,2007-04-27,HON,Gillette Robert J,"Pres,CEO, Aerospace",S - Sale,$54.75,"-8,712","4,415",-66%,"-$476,954",-1,+2,+5,+9
243,,2007-02-26 16:12:04,2007-02-22,HON,Pardo Jaime Chico /fa,Dir,P - Purchase,$48.00,"+5,000","8,354",+149%,"+$240,000",-3,-4,-1,+18
244,D,2007-01-19 18:15:47,2007-01-18,HON,Kreindler Peter M,"SVP, GC",S - Sale+OE,$45.16,-550,"44,469",-1%,"-$24,838",-2,-2,+6,+36
245,D,2007-01-19 18:11:41,2007-01-18,HON,Kittelberger Larry E,"SVP Technology, Operations",S - Sale+OE,$45.16,-59,"43,625",0%,"-$2,664",-2,-2,+6,+36
246,D,2007-01-19 18:08:26,2007-01-18,HON,Brown Adriane M,"Pres, CEO, TS",S - Sale+OE,$45.16,-74,"8,416",-1%,"-$3,342",-2,-2,+6,+36
247,,2006-12-22 09:11:35,2006-12-20,HON,Kreindler Peter M,"SVP, GC",S - Sale,$44.67,"-30,382","44,439",-41%,"-$1,357,194",0,+1,-1,+26
248,,2005-10-28 12:04:04,2005-10-27,HON,Davis D Scott,Dir,P - Purchase,$33.54,"+4,000","7,000",+133%,"+$134,151",+1,+6,+10,+30
249,D,2005-10-27 14:23:24,2005-10-25,HON,Gillette Robert J,"Pres,CEO, Aerospace",S - Sale+OE,$34.02,"-3,328","8,712",-28%,"-$113,232",-1,+3,+10,+27
250,,2005-02-28 11:29:51,2005-02-25,HON,Brown Adriane M,"Pres,CEO, TS",S - Sale,$37.63,"-3,300","3,971",-45%,"-$124,185",0,+1,-4,+1
251,,2004-04-28 13:59:03,2004-04-26,HON,Weidenkopf Thomas W,"SVP of HR, Communications",S - Sale,$35.00,"-2,966",0,-100%,"-$103,810",-1,-2,-5,-6
252,D,2004-02-24 12:53:03,2004-02-20,HON,Johnson Robert D,"Pres,CEO, Aerospace",S - Sale+OE,$35.50,"-20,000","24,206",-45%,"-$710,000",0,+1,-9,+2
