,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,,2004-03-03 17:38:18,2004-03-02,NOI,Thigpen Jeremy D,Group Pres,S - Sale,$28.44,-350,200,-64%,"-$9,954",,,,
154,,2004-03-02 17:16:20,2004-03-01,NOI,Neveu Kevin A,Group Pres,S - Sale,$29.96,"-1,499",0,-100%,"-$44,910",,,,
155,D,2004-03-01 18:02:29,2004-03-01,NOI,Davis Howard E,"VP, CAO",S - Sale+OE,$30.12,"-21,098","5,737",-79%,"-$635,472",,,,
156,D,2004-02-25 17:45:53,2004-02-25,NOI,Rettig Dwight W,"Vice Pres, Gen. Counsel",S - Sale+OE,$29.56,"-13,333","5,797",-70%,"-$394,123",,,,
157,D,2004-02-25 17:44:54,2004-02-25,NOI,Reese Mark A,Group Pres,S - Sale+OE,$29.49,"-13,333","1,485",-90%,"-$393,168",,,,
158,D,2004-02-19 16:54:58,2004-02-18,NOI,Thigpen Jeremy D,Group Pres,S - Sale+OE,$28.70,"-7,364",746,-91%,"-$211,347",,,,
159,D,2004-02-19 16:53:55,2004-02-18,NOI,Workman Robert R,"Group Pres, Distribution Srvs",S - Sale+OE,$28.58,"-10,211",713,-93%,"-$291,830",,,,
160,,2004-02-18 17:06:09,2004-02-17,NOI,Krablin Steven W,"SVP, CFO",S - Sale,$28.43,"-40,041","58,062",-41%,"-$1,138,366",,,,
161,,2003-12-04 16:39:57,2003-12-04,NOI,Ansary Hushang,Dir,S - Sale,$20.59,"-100,000","756,830",-12%,"-$2,059,000",,,,
162,D,2003-12-02 12:24:29,2003-12-02,NOI,Macaulay William E,Dir,S - Sale+OE,$19.48,"-9,524","2,669",-78%,"-$185,528",,,,
163,D,2003-11-20 15:49:42,2003-11-20,NOI,Workman Robert R,"Pres, Distribution Srvs Group",S - Sale+OE,$19.24,"-2,858",507,-85%,"-$54,988",,,,
164,D,2003-09-25 11:58:37,2003-09-25,NOI,Rettig Dwight W,"Vice Pres, Gen. Counsel",S - Sale+OE,$18.80,"-2,857","5,400",-35%,"-$53,712",,,,
165,,2003-09-24 17:05:02,2003-09-24,NOI,Ansary Hushang,Dir,S - Sale,$19.00,"-50,000","901,830",-5%,"-$950,000",,,,
166,,2003-09-08 16:34:43,2003-09-08,NOI,Ansary Hushang,Dir,S - Sale,$19.65,"-58,000","951,830",-6%,"-$1,139,700",,,,
167,,2003-09-05 17:47:12,2003-09-05,NOI,Ansary Hushang,Dir,S - Sale,$19.30,"-220,000","1,009,830",-18%,"-$4,246,000",,,,
168,,2003-09-02 17:25:08,2003-09-02,NOI,Ansary Hushang,Dir,S - Sale,$19.17,"-80,000","1,229,830",-6%,"-$1,533,600",,,,
169,D,2003-08-29 14:21:21,2003-08-29,NOI,Miller Merrill A Jr,"COB, Pres, CEO",S - Sale+OE,$19.20,"-73,022","160,438",-31%,"-$1,402,022",,,,
170,,2003-08-22 16:13:11,2003-08-22,NOI,Harrison David D,Dir,P - Purchase,$19.41,"+1,000","2,000",+100%,"+$19,410",,,,
171,,2003-08-22 11:39:43,2003-08-22,NOI,Beauchamp Robert E,Dir,P - Purchase,$19.85,"+1,000","1,000",New,"+$19,850",,,,
