,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,D,2012-09-04 15:13:53,2012-08-31,WAB,Foster Lee B II,Dir,S - Sale+OE,$77.99,"-10,000","32,306",-24%,"-$779,936",0,+4,+4,+26
162,D,2012-08-27 09:26:11,2012-08-24,WAB,Brooks Robert J,Dir,S - Sale+OE,$80.00,"-4,000","47,052",-8%,"-$320,001",-2,-2,-1,+22
163,D,2012-08-22 08:33:37,2012-08-21,WAB,Bourg Robert C,VP,S - Sale+OE,$80.93,"-5,000","31,091",-14%,"-$404,627",-1,-4,-1,+19
164,,2012-08-20 08:36:13,2012-08-16,WAB,Cox R Mark,SVP - Corporate Development,S - Sale,$80.04,"-8,700","16,239",-35%,"-$696,370",-1,-1,0,+20
165,,2012-08-16 14:31:30,2012-08-15,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$79.43,"-10,000","18,560",-35%,"-$794,265",+2,+2,+4,+25
166,,2012-08-09 16:04:08,2012-08-09,WAB,Dugan Patrick D,"SVP, Corporate Controller",S - Sale,$77.99,"-8,000","8,488",-49%,"-$623,894",+2,+2,+5,+23
167,D,2012-07-31 15:06:34,2012-07-30,WAB,Hehir Brian,Dir,S - Sale+OE,$79.26,"-2,000","11,864",-14%,"-$158,511",-1,-2,-2,+17
168,,2012-07-31 10:38:42,2012-07-27,WAB,Howell Michael W D,Dir,S - Sale,$80.20,"-3,000","6,183",-33%,"-$240,591",-1,-2,-2,+17
169,D,2012-07-31 10:28:15,2012-07-27,WAB,Wahlstrom Scott,"SVP, HR",S - Sale+OE,$79.95,"-17,500","53,621",-25%,"-$1,399,083",-1,-2,-2,+17
170,,2012-07-31 10:27:10,2012-07-27,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$79.83,"-1,375","15,131",-8%,"-$109,771",-1,-2,-2,+17
171,,2012-07-31 10:26:03,2012-07-27,WAB,Neupaver Albert J,"Pres, CEO",S - Sale,$80.33,"-130,000","227,664",-36%,"-$10,442,939",-1,-2,-2,+17
172,D,2012-05-03 09:19:59,2012-05-01,WAB,Brooks Robert J,Dir,S - Sale+OE,$77.65,"-5,000","45,676",-10%,"-$388,272",0,-5,-10,+6
173,D,2012-05-01 15:58:41,2012-05-01,WAB,Colmer Karl-Heinz,VP,S - Sale+OE,$77.39,"-3,750","9,750",-28%,"-$290,228",0,-2,-7,+5
174,,2012-03-12 16:15:55,2012-03-09,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$74.90,"-1,021","28,560",-3%,"-$76,472",+2,+3,-5,+9
175,,2012-03-12 16:15:21,2012-03-09,WAB,Wahlstrom Scott,"SVP, HR",S - Sale,$74.90,"-1,532","53,621",-3%,"-$114,746",+2,+3,-5,+9
176,,2012-03-12 16:14:50,2012-03-09,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$74.90,-766,"16,506",-4%,"-$57,373",+2,+3,-5,+9
177,,2012-03-12 16:13:42,2012-03-09,WAB,Meyer David J,VP,S - Sale,$74.90,-766,"10,426",-7%,"-$57,373",+2,+3,-5,+9
178,,2012-03-12 16:12:20,2012-03-09,WAB,Hildum Keith,"VP, Treasurer",S - Sale,$74.90,-511,"8,383",-6%,"-$38,274",+2,+3,-5,+9
179,,2012-03-12 16:10:24,2012-03-09,WAB,Cox R Mark,SVP - Corporate Development,S - Sale,$74.90,"-1,021","24,939",-4%,"-$76,472",+2,+3,-5,+9
180,,2012-03-12 16:09:09,2012-03-09,WAB,Bourg Robert C,VP,S - Sale,$74.90,-844,"31,091",-3%,"-$63,215",+2,+3,-5,+9
181,,2012-03-12 16:08:19,2012-03-09,WAB,Betler Raymond T,COO,S - Sale,$74.90,"-2,650","33,357",-7%,"-$198,484",+2,+3,-5,+9
182,D,2011-11-30 13:49:09,2011-11-30,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale+OE,$67.50,"-1,500","11,594",-11%,"-$101,243",+6,+7,+8,+13
183,,2011-11-29 10:01:44,2011-11-28,WAB,Howell Michael W D,Dir,S - Sale,$63.28,"-3,663",0,-100%,"-$231,777",+1,+10,+7,+14
184,,2011-11-21 15:56:14,2011-11-18,WAB,Howell Michael W D,Dir,S - Sale,$66.70,"-2,500",0,-100%,"-$166,750",-4,-5,+1,+9
185,D,2011-11-03 14:56:01,2011-11-03,WAB,Hehir Brian,Dir,S - Sale+OE,$67.09,"-2,000","10,488",-16%,"-$134,174",+1,-1,+4,+16
186,D,2011-10-31 11:43:30,2011-10-28,WAB,Hildum Keith,"VP, Treasurer",S - Sale+OE,$68.73,"-2,500","6,850",-27%,"-$171,825",-3,-3,-7,+12
187,,2011-05-31 16:40:32,2011-05-27,WAB,Howell Michael W D,Dir,S - Sale,$66.34,"-2,500","3,663",-41%,"-$165,850",-4,-5,-4,-9
188,D,2011-05-23 08:32:47,2011-05-20,WAB,Cox R Mark,VP - Corporate Development,S - Sale+OE,$66.15,"-14,750","20,402",-42%,"-$975,705",-3,0,-2,+1
189,D,2011-05-18 17:08:09,2011-05-18,WAB,Valade Gary,Dir,S - Sale+OE,$66.43,"-13,000","15,988",-45%,"-$863,564",+1,-4,-7,+1
190,D,2011-05-04 16:31:18,2011-05-03,WAB,Napier James V,Dir,S - Sale+OE,$70.67,"-10,000","18,917",-35%,"-$706,712",0,+2,-4,-2
191,D,2011-05-04 11:24:35,2011-05-02,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale+OE,$71.39,"-7,500","25,773",-23%,"-$535,400",-3,-2,-7,-5
192,,2011-05-03 15:37:33,2011-04-29,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$71.30,"-4,510","10,930",-29%,"-$321,563",-1,-3,-9,-3
193,D,2011-05-02 15:59:49,2011-04-29,WAB,Hildum Keith,"VP, Treasurer",S - Sale+OE,$70.82,"-3,019","6,850",-31%,"-$213,819",0,-4,-5,-3
194,,2011-05-02 15:53:24,2011-04-29,WAB,Kassling William E,Dir,S - Sale,$71.01,"-25,000","776,292",-3%,"-$1,775,291",0,-4,-5,-3
195,D,2011-05-02 15:52:37,2011-04-29,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale+OE,$71.24,"-14,417","15,440",-48%,"-$1,027,071",0,-4,-5,-3
196,D,2011-05-02 15:52:01,2011-04-29,WAB,Garcia Tunon Alvaro,"EVP, CFO, Secretary",S - Sale+OE,$71.20,"-73,584","77,152",-49%,"-$5,239,234",0,-4,-5,-3
197,D,2011-05-02 15:51:17,2011-04-29,WAB,Brooks Robert J,Dir,S - Sale+OE,$71.49,"-10,000","44,222",-18%,"-$714,865",0,-4,-5,-3
198,,2011-04-04 09:16:51,2011-03-31,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$66.58,"-12,100","26,573",-31%,"-$805,605",+4,-1,+4,-23
199,D,2011-03-31 16:54:30,2011-03-31,WAB,Wahlstrom Scott,VP - HR,S - Sale+OE,$66.59,"-10,000","49,075",-17%,"-$665,936",+1,+2,+5,-21
200,D,2011-03-31 16:53:54,2011-03-31,WAB,Howell Michael W D,Dir,S - Sale+OE,$66.48,"-5,001","9,183",-35%,"-$332,484",+1,+2,+5,-21
201,,2011-03-31 16:52:59,2011-03-31,WAB,Brooks Robert J,Dir,S - Sale,$67.26,"-50,000","215,701",-19%,"-$3,362,780",+1,+2,+5,-21
202,,2011-03-22 14:29:53,2011-03-21,WAB,Howell Michael W D,Dir,S - Sale,$58.48,-350,"6,163",-5%,"-$20,468",-1,+13,+18,+2
203,,2011-03-14 10:37:53,2011-03-11,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$55.96,"-2,010","38,673",-5%,"-$112,472",0,+2,+19,0
204,,2011-03-14 10:37:23,2011-03-11,WAB,Wahlstrom Scott,VP - HR,S - Sale,$55.96,"-3,015","49,075",-6%,"-$168,708",0,+2,+19,0
205,,2011-03-14 10:36:53,2011-03-11,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$55.96,-700,"11,594",-6%,"-$39,169",0,+2,+19,0
206,,2011-03-14 10:35:40,2011-03-11,WAB,Kovac Charles F,VP - Transit,S - Sale,$55.96,"-1,013","29,902",-3%,"-$56,684",0,+2,+19,0
207,,2011-03-14 10:35:06,2011-03-11,WAB,Hildum Keith,"VP, Treasurer",S - Sale,$55.96,"-1,005","6,850",-13%,"-$56,236",0,+2,+19,0
208,,2011-03-14 10:32:58,2011-03-11,WAB,Cox R Mark,VP - Corporate Development,S - Sale,$55.96,"-1,014","20,402",-5%,"-$56,740",0,+2,+19,0
209,,2011-02-09 15:06:15,2010-05-12,WAB,Kassling William E,Dir,S - Sale,$49.31,"-25,000","801,292",-3%,"-$1,232,726",-1,+2,-1,0
210,DM,2010-10-04 16:45:21,2010-09-30,WAB,Brooks Robert J,Dir,S - Sale+OE,$47.76,"-10,000","44,222",-18%,"-$477,630",+3,+3,0,+45
211,,2010-09-30 15:00:17,2010-09-29,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$48.09,"-1,000","9,136",-10%,"-$48,092",0,0,-3,+40
212,D,2010-08-02 16:17:25,2010-07-30,WAB,Brooks Robert J,Dir,S - Sale+OE,$44.41,"-10,000","44,222",-18%,"-$444,086",-1,-2,-7,+18
213,D,2010-05-12 16:27:52,2010-05-11,WAB,Kassling William E,Dir,S - Sale+OE,$47.31,"-50,000","24,590",-67%,"-$2,365,510",-1,-8,-13,-2
214,D,2010-05-03 09:08:27,2010-04-30,WAB,Brooks Robert J,Dir,S - Sale+OE,$48.05,"-10,000","42,188",-19%,"-$480,459",+3,-7,-12,-3
215,D,2010-03-31 17:22:47,2010-03-31,WAB,Brooks Robert J,Dir,S - Sale+OE,$42.27,"-10,000","42,188",-19%,"-$422,734",+1,-1,+15,+15
216,D,2010-03-23 10:38:06,2010-03-22,WAB,Kassling William E,Dir,S - Sale+OE,$43.09,"-30,000","24,590",-55%,"-$1,292,745",+2,+1,+12,+10
217,D,2010-03-11 16:43:52,2010-03-11,WAB,Kassling William E,Dir,S - Sale+OE,$41.78,"-25,000","24,590",-50%,"-$1,044,398",+2,+4,+2,+11
218,,2010-03-11 12:00:32,2010-03-10,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$41.15,"-3,659","37,818",-9%,"-$150,572",+1,+5,+2,+12
219,,2010-03-11 11:59:42,2010-03-10,WAB,Wahlstrom Scott,VP - HR,S - Sale,$41.15,"-5,488","46,800",-10%,"-$225,837",+1,+5,+2,+12
220,,2010-03-11 11:58:29,2010-03-10,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$41.15,-900,"10,136",-8%,"-$37,036",+1,+5,+2,+12
221,,2010-03-11 11:55:23,2010-03-10,WAB,Hildum Keith,"VP, Treasurer",S - Sale,$41.15,"-1,829","6,100",-23%,"-$75,265",+1,+5,+2,+12
222,,2010-03-11 11:54:17,2010-03-10,WAB,Neupaver Albert J,"Pres, CEO",S - Sale,$41.15,"-10,529","277,583",-4%,"-$433,279",+1,+5,+2,+12
223,,2010-03-11 11:50:57,2010-03-10,WAB,Garcia Tunon Alvaro,"SVP, CFO, Secretary",S - Sale,$41.15,"-8,232","75,627",-10%,"-$338,755",+1,+5,+2,+12
224,M,2010-03-11 11:49:07,2010-03-09,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$40.77,"-4,994","15,305",-25%,"-$203,597",+1,+5,+2,+12
225,,2010-03-11 11:47:50,2010-03-10,WAB,Cox R Mark,VP - Corporate Development,S - Sale,$41.15,"-1,423","10,151",-12%,"-$58,558",+1,+5,+2,+12
226,D,2010-03-10 16:53:34,2010-03-08,WAB,Kassling William E,Dir,S - Sale+OE,$40.24,"-25,000","24,590",-50%,"-$1,005,935",+1,+4,+1,+10
227,D,2010-03-08 14:59:12,2010-03-05,WAB,Kassling William E,Dir,S - Sale+OE,$40.07,"-25,000","24,590",-50%,"-$1,001,843",0,+6,+8,+12
228,,2010-03-01 16:07:49,2010-03-01,WAB,Mathes Richard A,VP-Group Exec,P - Purchase,$38.80,"+2,575","14,445",+22%,"+$99,915",+1,+3,+12,+8
229,D,2009-12-22 17:39:49,2009-12-22,WAB,Kassling William E,Dir,S - Sale+OE,$41.07,"-100,000","24,590",-80%,"-$4,107,170",+1,0,-4,+2
230,,2009-12-22 11:34:00,2009-12-18,WAB,Kassling William E,Dir,S - Sale,$40.00,"-2,000",0,-100%,"-$80,000",+1,+1,-3,+3
231,D,2009-11-10 14:44:53,2009-11-09,WAB,Wahlstrom Scott,VP - HR,S - Sale+OE,$40.97,"-15,000","22,100",-40%,"-$614,523",-1,+2,-5,+20
232,AD,2009-11-10 14:42:24,2007-08-13,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale+OE,$39.18,"-21,666","5,702",-79%,"-$848,854",-1,+2,-5,+20
233,D,2009-11-10 14:41:22,2009-11-09,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale+OE,$41.19,"-6,234","18,918",-25%,"-$256,785",-1,+2,-5,+20
234,D,2009-11-03 16:26:07,2009-11-03,WAB,Napier James V,Dir,S - Sale+OE,$38.45,"-5,000","18,500",-21%,"-$192,230",-2,+7,+1,+21
235,D,2009-10-01 09:19:38,2009-09-25,WAB,Brooks Robert J,Dir,S - Sale+OE,$38.23,"-6,261","42,188",-13%,"-$239,330",-3,+1,+1,+14
236,A,2009-09-28 11:27:57,2009-06-11,WAB,Kassling William E,Dir,S - Sale,$37.00,"-15,700","1,009,282",-2%,"-$580,900",0,-5,+8,+13
237,,2009-09-22 09:25:03,2009-09-18,WAB,Kassling William E,Dir,S - Sale,$40.00,-800,"832,392",0%,"-$32,000",+1,-1,+2,+15
238,,2009-09-17 08:55:58,2009-09-15,WAB,Kassling William E,Dir,S - Sale,$39.24,"-25,000","833,192",-3%,"-$980,950",-2,-1,-2,+9
239,,2009-09-09 09:56:18,2009-09-08,WAB,Kassling William E,Dir,S - Sale,$38.51,"-25,000","858,192",-3%,"-$962,710",-1,+1,-2,+7
240,,2009-09-01 13:10:53,2009-08-28,WAB,Kassling William E,Dir,S - Sale,$38.01,"-50,000","883,192",-5%,"-$1,900,581",-2,+3,0,+5
241,,2009-08-31 09:08:31,2009-08-27,WAB,Kassling William E,Dir,S - Sale,$37.40,"-12,500","933,192",-1%,"-$467,525",-1,-1,0,+3
242,,2009-08-27 16:09:01,2009-08-27,WAB,Kassling William E,Dir,S - Sale,$37.40,"-12,500","945,692",-1%,"-$467,525",0,-3,+1,+1
243,,2009-08-13 10:40:54,2009-08-12,WAB,Kassling William E,Dir,S - Sale,$37.00,"-25,000","958,192",-3%,"-$925,000",0,-6,+6,+2
244,,2009-06-11 16:52:37,2009-06-11,WAB,Kassling William E,Dir,S - Sale,$37.00,"-15,700","982,792",-2%,"-$580,900",-2,-8,-16,+8
245,D,2009-06-02 16:27:46,2009-06-02,WAB,Brooks Robert J,Dir,S - Sale+OE,$37.52,"-5,000","43,449",-10%,"-$187,575",-3,-10,-14,+4
246,D,2009-05-21 09:11:43,2009-05-20,WAB,Brooks Robert J,Dir,S - Sale+OE,$36.71,"-5,000","43,449",-10%,"-$183,527",-3,-3,-7,+18
247,D,2009-04-30 14:59:45,2009-04-28,WAB,Napier James V,Dir,S - Sale+OE,$36.23,"-10,000","17,000",-37%,"-$362,308",-2,0,-8,+4
248,,2009-03-12 10:02:14,2009-03-11,WAB,Seitz David M.,"VP,Sr. Counsel, Asst. Secretar",S - Sale,$24.51,-919,"2,207",-29%,"-$22,522",+3,+10,+29,+56
249,,2009-03-12 10:01:41,2009-03-11,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$24.51,"-6,000","18,918",-24%,"-$147,040",+3,+10,+29,+56
250,,2009-03-12 10:00:49,2009-03-11,WAB,Wahlstrom Scott,VP - HR,S - Sale,$24.51,"-6,400","22,100",-22%,"-$156,842",+3,+10,+29,+56
251,,2009-03-12 10:00:17,2009-03-11,WAB,Garcia Tunon Alvaro,"SVP, CFO, Secretary",S - Sale,$24.51,"-5,000","37,627",-12%,"-$122,533",+3,+10,+29,+56
252,,2009-03-12 09:58:54,2009-03-11,WAB,Neupaver Albert J,"Pres, CEO",S - Sale,$24.51,"-15,000","72,500",-17%,"-$367,599",+3,+10,+29,+56
253,,2009-03-12 09:57:29,2009-03-11,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$24.51,"-1,531","6,055",-20%,"-$37,520",+3,+10,+29,+56
254,,2009-03-03 09:57:23,2009-03-02,WAB,Hehir Brian,Dir,P - Purchase,$25.00,"+1,000","5,500",+22%,"+$25,000",+9,-6,+6,+53
255,,2008-12-18 16:04:33,2008-12-17,WAB,Kassling William E,Dir,S - Sale,$43.63,"-15,000","998,492",-1%,"-$654,375",-2,-9,-21,-17
256,,2008-12-11 14:42:12,2008-12-10,WAB,Kassling William E,Dir,S - Sale,$42.38,"-35,000","1,013,492",-3%,"-$1,483,218",-6,+2,-20,-17
257,,2008-12-09 15:48:56,2008-12-09,WAB,Kassling William E,Dir,S - Sale,$42.07,"-25,000","1,048,492",-2%,"-$1,051,775",-1,0,-7,-13
258,,2008-11-21 13:16:54,2008-11-20,WAB,Cox R Mark,VP - Corporate Development,S - Sale,$29.98,"-1,472",0,-100%,"-$44,123",+3,+29,+32,+18
259,M,2008-11-18 13:09:24,2008-11-17,WAB,Hehir Brian,Dir,P - Purchase,$34.94,"+1,350","4,500",+43%,"+$47,173",+1,+1,+26,+3
260,,2008-10-30 15:01:09,2008-10-28,WAB,Hehir Brian,Dir,P - Purchase,$34.80,+150,"3,150",+5%,"+$5,220",+2,+3,+1,-1
261,,2008-10-28 14:49:43,2008-10-27,WAB,Cox R Mark,VP - Corporate Development,P - Purchase,$36.17,"+1,453","1,453",New,"+$52,558",+8,+10,+1,+8
262,D,2008-09-24 15:01:56,2008-09-23,WAB,Carpani Anthony J,VP  - Group Exec,S - Sale+OE,$53.29,"-6,667","11,245",-37%,"-$355,284",-2,-4,-17,-51
263,,2008-09-24 14:58:35,2008-09-23,WAB,Kassling William E,Dir,S - Sale,$54.21,"-50,000","1,073,492",-4%,"-$2,710,370",-2,-4,-17,-51
264,,2008-09-22 16:10:58,2008-09-19,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$54.00,"-3,880","2,586",-60%,"-$209,520",+1,0,-10,-46
265,D,2008-09-18 17:58:14,2008-09-18,WAB,Howell Michael W D,Dir,S - Sale+OE,$50.00,"-5,650","8,530",-40%,"-$282,524",+10,+5,-8,-46
266,D,2008-09-18 12:13:34,2008-09-18,WAB,Logan Timothy J,VP- International Sales,S - Sale+OE,$50.31,"-15,000","26,608",-36%,"-$754,587",0,+5,-8,-46
267,,2008-04-01 15:28:46,2008-03-28,WAB,Kassling William E,Dir,S - Sale,$37.06,"-18,100","1,128,632",-2%,"-$670,805",+4,+4,+13,+41
268,M,2008-03-27 18:39:07,2008-03-27,WAB,Kassling William E,Dir,S - Sale,$36.55,"-76,676","1,149,822",-6%,"-$2,802,260",0,+6,+14,+47
269,,2008-03-13 11:26:38,2008-03-12,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$34.30,"-8,095","20,093",-29%,"-$277,629",+3,+4,+8,+50
270,,2008-03-13 11:23:18,2008-03-12,WAB,Garcia Tunon Alvaro,"SVP, CFO, Secretary",S - Sale,$34.30,"-6,971","32,627",-18%,"-$239,080",+3,+4,+8,+50
271,,2008-03-13 11:22:34,2008-03-12,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$34.30,"-1,162","6,466",-15%,"-$39,852",+3,+4,+8,+50
272,D,2007-10-31 10:19:28,2007-10-29,WAB,Socher George A,VP - Internal Audit,S - Sale+OE,$38.30,"-5,000","8,282",-38%,"-$191,498",0,-6,-9,+15
273,,2007-09-19 15:24:23,2007-09-18,WAB,Brooks Robert J,Dir,S - Sale,$37.02,"-2,000","265,702",-1%,"-$74,036",+2,+2,-2,-4
274,D,2007-08-15 13:20:26,2007-08-13,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale+OE,$39.18,"-21,266","2,548",-89%,"-$833,183",-4,+1,-5,-7
275,D,2007-08-08 15:23:17,2007-08-08,WAB,Pennypacker Barry,VP - Group Exec,S - Sale+OE,$39.55,"-15,000","7,871",-66%,"-$593,289",0,-3,-3,-14
276,,2007-06-06 16:56:22,2007-06-04,WAB,Kassling William E,Dir,S - Sale,$39.44,"-2,600","1,165,346",0%,"-$102,554",-3,-1,-1,-13
277,M,2007-06-04 16:36:59,2007-06-01,WAB,Kassling William E,Dir,S - Sale,$39.45,"-42,500","1,167,946",-4%,"-$1,676,722",-1,-4,-4,-13
278,,2007-05-31 19:18:23,2007-05-31,WAB,Kassling William E,Dir,S - Sale,$39.40,"-12,500","1,210,446",-1%,"-$492,500",+1,-3,-7,-16
279,DM,2007-05-24 14:32:58,2007-05-22,WAB,Kassling William E,Dir,S - Sale+OE,$38.64,"-100,000","3,090",-97%,"-$3,863,589",0,+1,-4,-12
280,,2007-05-17 15:54:29,2007-05-17,WAB,Kassling William E,Dir,S - Sale,$38.65,"-25,000","1,222,946",-2%,"-$966,237",+2,+2,+1,-7
281,,2007-05-10 16:33:22,2007-05-09,WAB,Kassling William E,Dir,S - Sale,$38.50,"-12,400","1,247,946",-1%,"-$477,400",+1,+2,+1,-5
282,,2007-05-09 09:08:57,2007-05-07,WAB,Kassling William E,Dir,S - Sale,$38.50,"-2,600","1,260,346",0%,"-$100,100",0,-1,-3,-7
283,D,2007-05-07 16:45:15,2007-05-07,WAB,Carpani Anthony J,VP  - Group Exec,S - Sale+OE,$38.16,"-10,001","11,245",-47%,"-$381,641",0,-1,+2,-7
284,D,2007-05-07 13:42:15,2007-05-04,WAB,Foster Lee B II,Dir,S - Sale+OE,$38.23,"-14,000","27,806",-33%,"-$535,160",-1,-2,+1,-8
285,D,2007-05-03 10:28:56,2007-05-01,WAB,Logan Timothy J,VP- Group Exec,S - Sale+OE,$36.95,"-25,000","12,217",-67%,"-$923,650",0,0,+3,-2
286,M,2007-04-02 09:40:01,2007-03-29,WAB,Kassling William E,Dir,S - Sale,$34.53,"-77,700","1,262,946",-6%,"-$2,682,599",+1,0,+8,+9
287,D,2007-03-29 11:09:14,2007-03-27,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale+OE,$34.46,"-3,334","3,880",-46%,"-$114,896",+1,-1,+12,+12
288,M,2007-03-29 10:49:57,2007-03-27,WAB,Kassling William E,Dir,S - Sale,$34.29,"-42,300","1,340,646",-3%,"-$1,450,610",+1,-1,+12,+12
289,D,2007-03-29 10:49:00,2007-03-28,WAB,Brooks Robert J,Dir,S - Sale+OE,$34.34,"-20,000","38,949",-34%,"-$686,758",+1,-1,+12,+12
290,,2007-03-08 15:19:05,2007-03-06,WAB,Wesley Timothy R,VP - Investor Relations,S - Sale,$31.01,"-11,245","2,548",-82%,"-$348,675",+2,+3,+7,+19
291,,2007-03-08 15:17:12,2007-03-06,WAB,Wahlstrom Scott,VP - HR,S - Sale,$31.01,"-3,486","9,493",-27%,"-$108,091",+2,+3,+7,+19
292,,2007-03-08 15:14:49,2007-03-06,WAB,Socher George A,VP - Internal Audit,S - Sale,$31.01,"-1,743","8,282",-17%,"-$54,045",+2,+3,+7,+19
293,,2007-03-08 15:12:01,2007-03-06,WAB,Pennypacker Barry,VP - Group Exec,S - Sale,$31.01,"-3,374","7,871",-30%,"-$104,618",+2,+3,+7,+19
294,,2007-03-08 15:08:59,2007-03-06,WAB,Logan Timothy J,VP- Group Exec,S - Sale,$31.01,"-4,048","12,217",-25%,"-$125,517",+2,+3,+7,+19
295,,2007-03-08 15:06:32,2007-03-06,WAB,Kassling William E,Dir,S - Sale,$31.01,"-33,736","3,090",-92%,"-$1,046,056",+2,+3,+7,+19
296,,2007-03-08 14:59:19,2007-03-06,WAB,Garcia Tunon Alvaro,"SVP, CFO, Secretary",S - Sale,$31.01,"-9,371","17,112",-35%,"-$290,568",+2,+3,+7,+19
297,,2007-03-08 14:56:47,2007-03-06,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale,$31.01,"-1,743","3,880",-31%,"-$54,045",+2,+3,+7,+19
298,D,2006-12-18 15:41:02,2006-12-18,WAB,Howell Michael W D,Dir,S - Sale+OE,$32.03,"-3,666","6,513",-36%,"-$117,437",-1,-5,-2,+17
299,M,2006-12-07 17:38:57,2006-12-06,WAB,Kassling William E,Dir,S - Sale,$33.54,"-88,570","3,500",-96%,"-$2,970,667",-1,-5,-14,+13
300,,2006-12-07 17:29:17,2006-12-05,WAB,Brooks Robert J,Dir,S - Sale,$33.42,"-100,000","267,702",-27%,"-$3,342,100",-1,-5,-14,+13
301,D,2006-10-30 11:39:56,2006-10-30,WAB,Socher George A,"VP - Internal Audit, Taxation",S - Sale+OE,$31.75,"-5,000","4,402",-53%,"-$158,754",0,-5,0,+19
302,D,2006-10-02 10:07:45,2006-09-29,WAB,Kassling William E,Dir,S - Sale+OE,$27.38,"-56,880","92,070",-38%,"-$1,557,455",0,+5,+18,+29
303,D,2006-10-02 10:06:36,2006-09-29,WAB,Brooks Robert J,Dir,S - Sale+OE,$27.38,"-13,440","38,949",-26%,"-$367,931",0,+5,+18,+29
304,DM,2006-09-28 16:42:51,2006-09-27,WAB,Kassling William E,Dir,S - Sale+OE,$26.95,"-50,000","92,070",-35%,"-$1,347,497",+1,+5,+20,+28
305,D,2006-09-28 16:41:42,2006-09-28,WAB,Brooks Robert J,Dir,S - Sale+OE,$26.96,"-20,000","38,949",-34%,"-$539,298",+1,+5,+20,+28
306,D,2006-08-31 17:17:55,2006-08-31,WAB,Brooks Robert J,Dir,S - Sale+OE,$28.26,"-20,000","38,949",-34%,"-$565,142",0,-5,-4,+12
307,,2006-08-03 16:07:28,2006-08-03,WAB,Neupaver Albert J,"Pres, CEO",P - Purchase,$26.21,"+10,000","10,000",New,"+$262,103",+2,-3,+8,+25
308,D,2006-05-15 14:50:55,2006-05-12,WAB,Davis Kim G,Dir,S - Sale+OE,$36.86,"-7,666","5,000",-61%,"-$282,595",+2,-6,-16,-16
309,,2006-05-11 16:42:25,2006-05-10,WAB,Kassling William E,Dir,S - Sale,$39.40,"-60,000","1,476,976",-4%,"-$2,363,961",-4,-5,-15,-17
310,D,2006-05-11 10:45:55,2006-05-09,WAB,Dugan Patrick D,"VP, Corporate Controller",S - Sale+OE,$38.82,"-2,666",0,-100%,"-$103,498",-7,-8,-18,-20
311,D,2006-05-01 17:37:59,2006-05-01,WAB,Wahlstrom Scott,VP - HR,S - Sale+OE,$37.06,"-20,000","10,734",-65%,"-$741,216",0,+3,-8,-13
312,D,2006-05-01 17:37:08,2006-04-28,WAB,Logan Timothy J,VP- Group Exec,S - Sale+OE,$36.59,"-53,440","5,020",-91%,"-$1,955,594",0,+3,-8,-13
313,D,2006-05-01 17:35:27,2006-04-28,WAB,Garcia Tunon Alvaro,"SVP, CFO, Secretary",S - Sale+OE,$36.69,"-31,833","16,741",-66%,"-$1,167,986",0,+3,-8,-13
314,D,2006-05-01 17:33:50,2006-04-28,WAB,Fernandez Emilio,Dir,S - Sale+OE,$36.59,"-6,666","404,533",-2%,"-$243,937",0,+3,-8,-13
315,D,2006-05-01 17:31:48,2006-04-28,WAB,Carpani Anthony J,VP  - Group Exec,S - Sale+OE,$36.95,"-33,332","9,000",-79%,"-$1,231,757",0,+3,-8,-13
316,D,2006-05-01 17:31:01,2006-04-28,WAB,Logan Timothy J,VP- Group Exec,S - Sale+OE,$36.59,"-53,440","14,020",-79%,"-$1,955,594",0,+3,-8,-13
