,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2004-04-28 15:02:55,2004-04-27,JNJ,Goggins Colleen A,"Member, Exec Committee",S - Sale+OE,$53.90,"-14,000","78,357",-15%,"-$754,600",0,+1,+3,+6
153,D,2004-04-28 15:02:06,2004-04-27,JNJ,Valeriani Nicholas J,"VP,HR",S - Sale+OE,$54.32,"-4,400","12,045",-27%,"-$239,008",0,+1,+3,+6
154,D,2004-03-10 12:53:59,2004-03-08,JNJ,Cosgrove Stephen J,Corporate Controller,S - Sale+OE,$53.63,"-8,000","65,105",-11%,"-$429,000",-2,-3,-2,+12
155,,2004-01-23 10:42:08,2004-01-22,JNJ,Goggins Colleen A,"Member, Exec Committee",S - Sale,$53.02,"-6,400","79,161",-7%,"-$339,328",0,+2,0,+6
156,,2004-01-22 09:12:55,2004-01-21,JNJ,Lenehan James T,Vice COB,S - Sale,$51.61,"-230,800","209,356",-52%,"-$11,910,660",+1,+1,+2,+8
157,,2003-12-02 13:56:17,2003-12-01,JNJ,Darretta Robert J,"Member, Exec Committee",S - Sale,$49.50,"-21,200","209,330",-9%,"-$1,049,400",-1,+1,+4,+15
158,,2003-11-21 09:20:44,2003-11-19,JNJ,Perkins Brian D,Exec Committee Member,S - Sale,$52.06,"-29,100","59,070",-33%,"-$1,515,030",-1,-4,-2,+6
159,,2003-11-18 17:19:10,2003-11-17,JNJ,Peterson Per A,Exec Committee Member,S - Sale,$52.05,"-20,000","39,774",-33%,"-$1,041,000",+1,-1,-5,+6
160,,2003-11-18 12:03:37,2003-11-14,JNJ,Heisen Joann Heffernan,"Member, Exec Committee",S - Sale,$52.25,"-8,000","158,393",-5%,"-$418,000",+1,0,-4,+6
161,,2003-10-28 10:35:24,2003-10-27,JNJ,Jordan Ann Dibble,Dir,S - Sale,$50.32,-900,"5,933",-13%,"-$45,288",+1,0,+2,+10
162,,2003-10-23 13:25:13,2003-10-22,JNJ,Peterson Per A,Exec Committee Member,S - Sale,$50.27,"-20,000","39,774",-33%,"-$1,005,400",+1,-1,+4,+9
163,,2003-08-21 11:46:44,2003-08-19,JNJ,Wilson Robert N,Retired Director/Vice Chairman,S - Sale,$50.00,"-36,000","1,102,277",-3%,"-$1,800,000",-1,-2,+1,+8
