,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2007-11-01 15:18:22,2007-10-30,MOT,Delaney Eugene A,"SVP, Gov't, Pub Saf, EMS",S - Sale+OE,$18.86,"-279,100","63,891",-81%,"-$5,263,552",,,,
153,D,2007-08-10 11:34:30,2007-08-08,MOT,Warrior Padmasree,"EVP, Chief Tech Officer",S - Sale+OE,$17.00,"-89,408","131,026",-41%,"-$1,519,936",,,,
154,,2007-06-01 12:17:24,2007-05-31,MOT,Devonshire David W,"EVP, Treasurer",S - Sale,$18.02,"-54,746",0,-100%,"-$986,771",,,,
155,D,2007-05-15 11:23:34,2007-05-14,MOT,Lawson A Peter,"EVP,  Gen'l Cncl, Sec'y",S - Sale+OE,$18.09,"-160,000","81,174",-66%,"-$2,894,752",,,,
156,D,2007-05-15 11:21:47,2007-05-14,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$18.13,"-77,340","343,753",-18%,"-$1,402,015",,,,
157,D,2007-05-10 15:59:11,2007-05-09,MOT,Devonshire David W,EVP,S - Sale+OE,$17.91,"-137,467","54,746",-72%,"-$2,461,756",,,,
158,DM,2006-10-24 11:13:47,2006-10-20,MOT,Brown Gregory,"EVP, Pres, Networks, Enter",S - Sale+OE,$23.30,"-110,577","505,427",-18%,"-$2,576,383",,,,
159,D,2006-10-24 10:37:52,2006-10-23,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$23.62,"-56,998","453,389",-11%,"-$1,346,499",,,,
160,D,2006-10-24 10:30:02,2006-10-20,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$23.42,"-101,468","143,082",-41%,"-$2,376,029",,,,
161,,2006-10-02 15:07:55,2006-08-31,MOT,Fuller H Laurance,Dir,P - Purchase,$23.53,"+2,215","25,720",+9%,"+$52,119",,,,
162,D,2006-08-16 15:28:52,2006-08-14,MOT,Strobel Steven J,"SVP, Corp Controller",S - Sale+OE,$22.98,"-20,000","57,798",-26%,"-$459,660",,,,
163,D,2006-08-09 16:47:14,2006-08-09,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$23.14,"-187,781","453,609",-29%,"-$4,344,716",,,,
164,D,2006-07-28 12:44:42,2006-07-27,MOT,Nottenburg Richard N,"EVP,  Chief Strategy Officer",S - Sale+OE,$22.11,"-95,369","96,150",-50%,"-$2,109,012",,,,
165,D,2006-07-28 12:43:38,2006-07-27,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$22.10,"-75,000","142,898",-34%,"-$1,657,371",,,,
166,D,2006-07-28 12:41:31,2006-07-27,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$22.11,"-225,730","56,265",-80%,"-$4,989,804",,,,
167,D,2006-07-28 12:37:15,2006-07-27,MOT,Brown Gregory,"EVP, Pres, Networks, Enter",S - Sale+OE,$22.11,"-97,790","522,378",-16%,"-$2,161,653",,,,
168,D,2006-07-26 17:44:59,2006-07-26,MOT,Warrior Padmasree,"EVP, Chief Tech. Officer",S - Sale+OE,$22.00,"-226,611","427,613",-35%,"-$4,985,442",,,,
169,D,2006-05-09 16:32:55,2006-05-09,MOT,Lawson A Peter,"EVP,  Gen'l Cncl, Sec'y",S - Sale+OE,$22.47,"-100,000","51,001",-66%,"-$2,247,380",,,,
170,D,2006-05-09 16:30:13,2006-05-05,MOT,Nottenburg Richard N,"EVP,  Chief Strategy Officer",S - Sale+OE,$22.08,"-120,120","666,316",-15%,"-$2,652,414",,,,
171,D,2006-05-09 16:28:04,2006-05-08,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$22.50,"-100,000","142,612",-41%,"-$2,250,078",,,,
172,D,2006-05-09 16:25:45,2006-05-08,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$22.52,"-61,468","477,422",-11%,"-$1,384,409",,,,
173,D,2006-05-09 16:24:06,2006-05-08,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$22.55,"-137,466","56,252",-71%,"-$3,100,410",,,,
174,D,2006-05-08 15:25:09,2006-05-05,MOT,Lewent Judy C,Dir,S - Sale+OE,$22.06,"-3,352","109,856",-3%,"-$73,945",,,,
175,D,2006-05-04 12:06:16,2006-05-03,MOT,Fuller H Laurance,Dir,S - Sale+OE,$21.92,"-3,352","65,931",-5%,"-$73,476",,,,
176,D,2006-05-02 17:01:51,2006-05-01,MOT,Nemcek Adrian R,EVP,S - Sale+OE,$21.03,"-83,820","51,087",-62%,"-$1,762,604",,,,
177,D,2006-04-25 15:58:26,2006-04-24,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$22.30,"-111,760","56,252",-67%,"-$2,492,248",,,,
178,D,2006-04-25 15:55:23,2006-04-24,MOT,Brown Gregory,"EVP, Pres, Networks, Enter",S - Sale+OE,$22.35,"-75,000","521,058",-13%,"-$1,676,250",,,,
179,D,2006-04-25 13:19:36,2006-04-21,MOT,Scott Samuel C III,Dir,S - Sale+OE,$22.42,"-11,734","79,193",-13%,"-$263,076",,,,
180,D,2006-04-25 13:18:13,2006-04-21,MOT,Massey Walter E,Dir,S - Sale+OE,$22.33,"-36,880","73,495",-33%,"-$823,693",,,,
181,D,2006-01-24 16:59:44,2006-01-24,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$22.63,"-50,000","125,570",-28%,"-$1,131,450",,,,
182,,2006-01-04 16:53:21,2002-07-26,MOT,Negroponte Nicholas,Dir,P - Purchase,$10.94,"+5,000","44,511",+13%,"+$54,722",,,,
183,D,2005-11-29 15:28:11,2005-11-28,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$24.14,"-41,618","125,402",-25%,"-$1,004,559",,,,
184,D,2005-11-23 14:57:47,2005-11-22,MOT,Lawson A Peter,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$23.81,"-114,000","50,979",-69%,"-$2,714,430",,,,
185,,2005-11-21 16:47:52,2005-11-18,MOT,Negroponte Nicholas,Dir,S - Sale,$23.66,"-20,000","38,681",-34%,"-$473,184",,,,
186,D,2005-11-21 16:47:01,2005-11-18,MOT,Strobel Steven J,"SVP, Corp Controller",S - Sale+OE,$23.64,"-20,000","35,379",-36%,"-$472,800",,,,
187,D,2005-11-21 16:46:19,2005-11-18,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$23.60,"-125,730","57,759",-69%,"-$2,967,258",,,,
188,,2005-11-16 16:21:32,2005-11-15,MOT,Nemcek Adrian R,"EVP,  Pres, Networks",S - Sale,$22.63,"-20,275","51,080",-28%,"-$458,847",,,,
189,D,2005-11-08 16:35:32,2005-11-07,MOT,Warrior Padmasree,"EVP, Chief Tech. Officer",S - Sale+OE,$23.01,"-134,112","50,201",-73%,"-$3,085,523",,,,
190,D,2005-11-08 15:59:59,2005-11-07,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$22.98,"-67,640","125,402",-35%,"-$1,554,041",,,,
191,D,2005-11-04 16:00:33,2005-11-02,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$22.03,"-55,880","125,402",-31%,"-$1,231,036",,,,
192,D,2005-11-04 15:59:42,2005-11-03,MOT,Brown Gregory,"EVP, Pres, Gov, Enter Mobilit",S - Sale+OE,$23.10,"-80,000","177,779",-31%,"-$1,848,000",,,,
193,D,2005-11-01 16:42:35,2005-10-31,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$22.06,"-70,000","42,435",-62%,"-$1,544,500",,,,
194,D,2005-11-01 16:41:12,2005-10-31,MOT,Lawson A Peter,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$21.67,"-285,000","54,618",-84%,"-$6,176,650",,,,
195,D,2005-11-01 16:38:48,2005-10-31,MOT,Brown Gregory,"EVP, Pres, Gov, Enter Mobilit",S - Sale+OE,$21.15,"-38,745","177,779",-18%,"-$819,457",,,,
196,,2005-10-25 16:40:36,2005-10-25,MOT,Warrior Padmasree,"EVP, Chief Tech. Officer",S - Sale,$20.77,"-2,752","50,201",-5%,"-$57,159",,,,
197,D,2005-10-24 15:42:55,2005-10-24,MOT,Brown Gregory,"EVP, Pres, Gov, Enter Mobilit",S - Sale+OE,$20.90,"-140,630","177,779",-44%,"-$2,939,167",,,,
198,,2005-08-30 16:49:23,2005-08-30,MOT,Stengel James R,Dir,P - Purchase,$21.58,"+4,700","6,465",+266%,"+$101,426",,,,
199,D,2005-08-10 16:00:49,2005-08-09,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$21.66,"-33,528","125,206",-21%,"-$726,316",,,,
200,D,2005-08-03 17:36:52,2005-08-03,MOT,Nottenburg Richard N,"EVP,  Chief Strategy Officer",S - Sale+OE,$21.93,"-40,000","283,851",-12%,"-$877,200",,,,
201,,2005-08-01 17:25:05,2005-08-01,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale,$21.10,"-2,828","125,206",-2%,"-$59,671",,,,
202,D,2005-08-01 17:24:44,2005-08-01,MOT,Strobel Steven J,"SVP, Corp Controller",S - Sale+OE,$21.52,"-20,000","25,349",-44%,"-$430,400",,,,
203,D,2005-07-29 16:00:34,2005-07-28,MOT,Nemcek Adrian R,"EVP,  Pres, Networks",S - Sale+OE,$21.00,"-106,102","91,057",-54%,"-$2,228,142",,,,
204,D,2005-07-29 16:00:03,2005-07-28,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$21.47,"-159,258","129,878",-55%,"-$3,419,411",,,,
205,D,2005-07-27 18:11:37,2005-07-27,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$20.71,"-60,000","34,899",-63%,"-$1,242,600",,,,
206,D,2005-07-27 18:11:00,2005-07-27,MOT,White John A,Dir,S - Sale+OE,$20.70,"-50,292","43,007",-54%,"-$1,041,044",,,,
207,D,2005-07-27 18:10:30,2005-07-27,MOT,Brown Gregory,"EVP, Pres, Gov, Enter Mobilit",S - Sale+OE,$20.73,"-62,642","195,126",-24%,"-$1,298,569",,,,
208,D,2005-07-27 18:09:59,2005-07-27,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$20.95,"-111,760","57,738",-66%,"-$2,341,372",,,,
209,D,2005-07-25 18:23:40,2005-07-22,MOT,Lawson A Peter,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$19.54,"-407,208","54,615",-88%,"-$7,957,011",,,,
210,D,2005-07-25 18:20:02,2005-07-25,MOT,Massey Walter E,Dir,S - Sale+OE,$20.69,"-16,764","25,709",-39%,"-$346,778",,,,
211,D,2005-07-25 18:19:12,2005-07-22,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$19.50,"-75,996","295,239",-20%,"-$1,481,922",,,,
212,D,2005-07-25 18:18:08,2005-07-25,MOT,Warrior Padmasree,"EVP, Chief Tech. Officer",S - Sale+OE,$20.58,"-61,468","53,872",-53%,"-$1,265,011",,,,
213,D,2005-07-25 18:17:25,2005-07-22,MOT,Nemcek Adrian R,"EVP,  Pres, Networks",S - Sale+OE,$20.00,"-237,000","91,057",-72%,"-$4,740,000",,,,
214,D,2005-05-26 17:31:37,2005-05-26,MOT,Brown Gregory,"EVP, Pres, Gov, Enter Mobilit",S - Sale+OE,$17.48,"-38,500","194,761",-17%,"-$673,165",,,,
215,D,2005-05-24 17:16:48,2005-05-24,MOT,Moloney Daniel M,"EVP, Pres, Connected Home Solu",S - Sale+OE,$17.36,"-69,017","34,897",-66%,"-$1,198,225",,,,
216,D,2005-05-23 17:33:47,2005-05-23,MOT,Warrior Padmasree,"EVP, Chief Tech. Officer",S - Sale+OE,$17.38,"-55,880","53,769",-51%,"-$970,973",,,,
217,D,2005-05-23 17:26:40,2005-05-23,MOT,Devonshire David W,"EVP, Chief Finan Officer",S - Sale+OE,$17.40,"-137,465","57,717",-70%,"-$2,391,390",,,,
218,,2005-04-27 11:23:31,2005-04-25,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale,$15.68,"-1,488","29,672",-5%,"-$23,332",,,,
219,D,2005-03-01 17:01:05,2005-02-28,MOT,Warrior Padmasree,"SVP, Chief Tech. Officer",S - Sale+OE,$15.68,"-72,644","3,766",-95%,"-$1,139,125",,,,
220,,2005-02-28 14:57:54,2005-02-28,MOT,Zander Edward J,"COB, CEO",P - Purchase,$15.65,"+25,000","682,255",+4%,"+$391,250",,,,
221,DM,2005-02-07 17:58:36,2005-02-04,MOT,Nemcek Adrian R,"EVP, Pres, Networks",S - Sale+OE,$16.36,"-111,760","178,428",-39%,"-$1,828,057",,,,
222,,2005-01-31 17:39:18,2005-01-31,MOT,Zander Edward J,"COB, CEO",P - Purchase,$15.75,"+25,000","657,255",+4%,"+$393,650",,,,
223,,2005-01-28 12:37:20,2005-01-26,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale,$15.66,-751,"29,672",-2%,"-$11,765",,,,
224,D,2005-01-21 15:37:33,2005-01-21,MOT,Garriques Ronald,"EVP, Pres, Mobile Devices",S - Sale+OE,$15.79,"-83,820","30,423",-73%,"-$1,323,580",,,,
225,,2004-11-16 18:01:38,2004-11-16,MOT,Nemcek Adrian R,"EVP , Pres,  GTSS",S - Sale,$17.95,"-17,637","180,646",-9%,"-$316,607",,,,
226,D,2004-11-15 15:14:38,2004-11-15,MOT,Brown Gregory,"EVP, Pres, CGISS",S - Sale+OE,$18.03,"-38,500","242,825",-14%,"-$694,120",,,,
227,D,2004-08-23 14:55:50,2004-08-20,MOT,Brown Gregory,"EVP, Pres, CEO, CGISS",S - Sale+OE,$15.83,"-29,000","101,942",-22%,"-$459,070",,,,
228,D,2004-08-17 17:23:46,2004-08-17,MOT,Lynch Thomas J,"EVP, Pres, CEO, PCS",S - Sale+OE,$15.11,"-40,000","80,452",-33%,"-$604,500",,,,
229,D,2004-07-30 10:21:10,2004-07-29,MOT,Lynch Thomas J,"EVP, Pres, CEO, PCS",S - Sale+OE,$16.17,"-263,750","80,443",-77%,"-$4,263,904",,,,
230,,2004-07-26 09:32:06,2004-07-23,MOT,Zander Edward J,"COB, CEO",P - Purchase,$15.45,"+10,000","629,948",+2%,"+$154,500",,,,
231,D,2004-06-01 16:52:55,2004-05-28,MOT,Warrior Padmasree,"SVP, Chief Tech. Officer",S - Sale+OE,$19.70,"-55,700","3,758",-94%,"-$1,097,290",,,,
232,D,2004-06-01 16:51:25,2004-05-28,MOT,Brown Gregory,"EVP, Pres, CEO, CGISS",S - Sale+OE,$19.75,"-17,000","101,696",-14%,"-$335,750",,,,
233,D,2004-06-01 16:49:30,2004-05-28,MOT,Anderson Scott Arnold,"EVP, Pres, SPS",S - Sale+OE,$19.70,"-25,000","106,728",-19%,"-$492,500",,,,
234,D,2004-05-28 14:08:49,2004-05-27,MOT,Warrior Padmasree,"SVP, Chief Tech. Officer",S - Sale+OE,$19.85,"-5,550","3,758",-60%,"-$110,168",,,,
235,D,2004-05-26 17:31:50,2004-05-26,MOT,Moloney Daniel M,"EVP, Pres, CEO, BCS",S - Sale+OE,$19.51,"-110,000","24,880",-82%,"-$2,146,550",,,,
236,,2004-05-19 18:02:08,2004-05-19,MOT,Zander Edward J,"COB, CEO",P - Purchase,$19.72,"+15,000","618,712",+2%,"+$295,800",,,,
237,D,2004-05-19 17:51:48,2004-05-19,MOT,Devonshire David W,"EVP, CFO",S - Sale+OE,$19.43,"-113,001","60,568",-65%,"-$2,195,234",,,,
238,D,2004-05-06 16:52:11,2004-05-06,MOT,Lawson A Peter,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$19.10,"-75,500","52,574",-59%,"-$1,442,050",,,,
239,,2004-04-30 16:18:41,2004-04-28,MOT,Warrior Padmasree,"SVP, Chief Tech. Officer",S - Sale,$19.65,-178,"7,617",-2%,"-$3,501",,,,
240,D,2004-04-27 14:42:14,2004-04-23,MOT,Brown Gregory,"EVP, Pres, CEO, CGISS",S - Sale+OE,$20.80,"-40,000","101,696",-28%,"-$832,000",,,,
241,D,2004-04-27 13:19:26,2004-04-23,MOT,Lynch Thomas J,"EVP, Pres, CEO, PCS",S - Sale+OE,$20.35,"-211,175","80,423",-72%,"-$4,296,360",,,,
242,D,2004-04-27 13:17:54,2004-04-23,MOT,Devonshire David W,"EVP, CFO",S - Sale+OE,$20.40,"-170,000","50,568",-77%,"-$3,468,000",,,,
243,,2004-01-27 16:42:03,2004-01-26,MOT,Warrior Padmasree,"SVP, Chief Tech. Officer",S - Sale,$16.93,"-4,500","3,933",-53%,"-$76,185",,,,
244,D,2004-01-26 18:45:44,2004-01-23,MOT,Moloney Daniel M,"EVP, Pres, CEO, BCS",S - Sale+OE,$16.71,"-40,000","87,754",-31%,"-$668,400",,,,
245,,2004-01-26 18:08:52,2004-01-23,MOT,West B Kenneth,Dir,S - Sale,$16.75,"-2,000","40,696",-5%,"-$33,500",,,,
246,,2003-10-27 17:16:11,2003-10-27,MOT,Nemcek Adrian R,"EVP, Pres, CEO, GTSS",S - Sale,$13.21,"-20,037","123,369",-14%,"-$264,689",,,,
247,,2003-10-27 17:09:06,2003-10-24,MOT,Delaney Eugene A,"EVP, Pres, GRRO",S - Sale,$0.00,"-6,000","11,469",-34%,-$0,,,,
248,,2003-10-17 16:49:42,2003-10-17,MOT,West B Kenneth,Dir,S - Sale,$13.56,"-8,250","41,187",-17%,"-$111,870",,,,
249,,2003-10-17 16:49:20,2003-10-16,MOT,Lynch Thomas J,"EVP, Pres, CEO, PCS",S - Sale,$13.75,"-50,122","69,135",-42%,"-$689,278",,,,
