,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,D,2013-08-30 16:22:56,2013-08-30,ECL,Levin Jerry W,Dir,S - Sale+OE,$91.39,"-1,000","29,652",-3%,"-$91,390",+1,+2,+8,+19
155,,2013-08-27 16:55:52,2013-08-27,ECL,Chazen Stephen I,Dir,P - Purchase,$91.61,"+2,000","5,245",+62%,"+$183,213",0,+2,+9,+17
156,,2013-05-13 17:16:16,2013-05-13,ECL,Levin Jerry W,Dir,S - Sale,$87.00,"-3,337","28,286",-11%,"-$290,319",+1,+2,-4,+21
157,M,2013-05-10 17:28:05,2013-05-08,ECL,Levin Jerry W,Dir,S - Sale,$86.93,"-12,500","31,623",-28%,"-$1,086,628",0,+2,-3,+23
158,D,2013-05-06 17:47:44,2013-05-03,ECL,Levin Jerry W,Dir,S - Sale+OE,$84.91,"-5,421","44,123",-11%,"-$460,281",+2,+2,-1,+25
159,D,2013-05-06 17:46:46,2013-05-02,ECL,Grundhofer Jerry A,Dir,P - Purchase,$84.23,"+5,935","73,183",+9%,"+$499,892",+2,+2,-1,+25
160,,2013-03-06 17:49:06,2013-03-05,ECL,Meyer Michael L,EVP - HR,S - Sale,$77.16,"-2,895","15,336",-16%,"-$223,377",0,+2,+3,+20
161,D,2012-12-05 17:55:09,2012-12-05,ECL,Levin Jerry W,Dir,S - Sale+OE,$71.32,"-5,906","33,132",-15%,"-$421,214",+2,+2,+5,+19
162,D,2012-12-05 17:54:18,2012-12-04,ECL,Hickey Michael A,"Ex.VP, Pres Institutional",S - Sale+OE,$72.00,"-39,900","28,883",-58%,"-$2,872,800",+2,+2,+5,+19
163,D,2012-11-30 18:53:48,2012-11-29,ECL,Mulhere Timothy P,"EVP, Pres-Global Water",S - Sale+OE,$71.70,"-14,142","8,888",-61%,"-$1,013,918",-1,0,0,+17
164,D,2012-11-30 18:53:03,2012-11-30,ECL,Levin Jerry W,Dir,S - Sale+OE,$71.96,"-9,391","33,132",-22%,"-$675,782",-1,0,0,+17
165,D,2012-08-28 17:38:23,2012-08-27,ECL,Corkrean John J,"Sr.VP, Corporate Controller",S - Sale+OE,$66.23,"-1,000","11,378",-8%,"-$66,231",0,-2,-1,+19
166,M,2012-08-24 17:08:22,2012-08-22,ECL,Miller James A,"ExVP, Pres GlobalServ., Spec.",S - Sale,$66.67,"-26,257","25,474",-51%,"-$1,750,680",-1,-4,-3,+17
167,D,2012-06-12 18:16:37,2012-06-11,ECL,Miller James A,"ExVP, Pres GlobalServ., Spec.",S - Sale+OE,$65.91,"-1,941","34,833",-5%,"-$127,940",-1,+1,+1,+10
168,D,2012-06-08 17:26:28,2012-06-08,ECL,Mason Phillip J,"Ex.VP, Pres EMEA",S - Sale+OE,$66.00,"-29,300","26,457",-53%,"-$1,933,800",-1,0,+2,+10
169,,2012-06-07 16:34:08,2012-06-05,ECL,Gates William H III,"See footnotes (2) and (3), 10%",P - Purchase,$61.99,"+8,683","27,920,394",0%,"+$538,274",+1,+1,+4,+11
170,,2012-06-06 16:24:24,2012-06-04,ECL,Gates William H III,"See footnotes (2) and (3), 10%",P - Purchase,$61.79,"+526,707","27,911,711",+2%,"+$32,546,384",+1,+3,+6,+11
171,,2012-06-05 16:45:04,2012-06-01,ECL,Gates William H III,"See footnotes (2) and (3), 10%",P - Purchase,$61.84,"+383,656","27,385,004",+1%,"+$23,723,714",+4,+5,+10,+16
172,D,2012-05-07 18:25:28,2012-05-07,ECL,Hickey Michael A,"Ex.VP, Pres Institutional",S - Sale+OE,$64.00,"-11,500","28,840",-29%,"-$736,000",0,0,-4,+10
173,D,2012-05-07 18:07:11,2012-05-03,ECL,Mulhere Timothy P,"EVP, Pres Gobal Healthcare",S - Sale+OE,$63.97,"-10,000","6,420",-61%,"-$639,701",0,0,-4,+10
174,,2012-03-07 18:16:47,2012-03-06,ECL,Miller James A,"ExVP, Pres GlobalServ., Spec.",S - Sale,$59.34,"-3,500","27,965",-11%,"-$207,696",0,+1,+4,+7
175,D,2012-03-02 18:32:26,2012-03-01,ECL,Miller James A,"ExVP, Pres GlobalServ., Spec.",S - Sale+OE,$60.17,"-3,167","31,465",-9%,"-$190,548",0,0,+4,+10
176,,2011-12-14 17:45:41,2011-12-14,ECL,Miller James A,"ExVP, Pres GlobalServ., Spec.",S - Sale,$54.04,"-9,000","28,638",-24%,"-$486,404",+1,+3,+11,+24
177,,2011-12-14 17:45:17,2011-12-13,ECL,Sanders Daniel S,Dir,P - Purchase,$55.19,"+5,000","46,290",+12%,"+$275,943",+1,+3,+11,+24
178,,2011-12-07 17:57:16,2011-12-05,ECL,Levin Jerry W,Dir,S - Sale,$55.51,"-2,943","36,164",-8%,"-$163,363",0,-1,+6,+19
179,,2011-12-07 17:56:51,2011-12-05,ECL,Grundhofer Jerry A,Dir,P - Purchase,$55.45,"+5,400","68,178",+9%,"+$299,429",0,-1,+6,+19
180,D,2011-10-31 18:41:48,2011-10-28,ECL,Inchaustegui Roberto,EVP-Global Specialty Sector,S - Sale+OE,$55.00,"-23,600","3,506",-87%,"-$1,298,034",-3,+2,+3,+20
181,,2011-10-28 18:19:24,2011-10-27,ECL,Levin Jerry W,Dir,S - Sale,$55.09,"-4,000","39,107",-9%,"-$220,372",-2,+1,+1,+17
182,,2011-09-14 17:49:16,2011-09-13,ECL,Mason Phillip J,"Pres, EMEA Sector",S - Sale,$50.19,"-3,000","26,451",-10%,"-$150,561",+1,+1,+3,+18
183,,2011-09-02 16:15:06,2011-08-31,ECL,Gates William H III,10%,P - Purchase,$53.31,"+754,386","25,669,381",+3%,"+$40,216,393",0,-3,-7,+16
184,,2011-09-01 16:21:34,2011-08-30,ECL,Gates William H III,10%,P - Purchase,$52.50,"+596,625","24,914,995",+2%,"+$31,322,867",-1,0,-6,+14
185,,2011-08-31 16:48:41,2011-08-29,ECL,Gates William H III,10%,P - Purchase,$52.01,"+394,348","24,318,370",+2%,"+$20,511,124",-2,-1,-8,+13
186,,2011-08-30 16:19:56,2011-08-26,ECL,Gates William H III,10%,P - Purchase,$50.21,"+901,150","23,924,022",+4%,"+$45,247,304",+1,-2,-6,+14
187,,2011-08-29 16:23:30,2011-08-25,ECL,Gates William H III,"See Footnotes 2 & 3, 10%",P - Purchase,$49.62,"+1,016,000","23,022,872",+5%,"+$50,415,038",+1,-1,-2,+19
188,,2011-08-26 16:25:28,2011-08-24,ECL,Gates William H III,"See Footnotes 2 & 3, 10%",P - Purchase,$49.37,"+1,393,800","22,006,872",+7%,"+$68,805,049",+3,+3,-1,+25
189,,2011-08-25 19:06:08,2011-08-23,ECL,Gates William H III,"See Footnotes 1,2, 10%",P - Purchase,$48.44,"+1,783,486","20,613,072",+9%,"+$86,395,567",+2,+8,-1,+27
190,,2011-08-09 18:57:06,2011-08-09,ECL,Higgins Arthur J,Dir,P - Purchase,$45.09,"+5,000","8,080",+162%,"+$225,450",-3,+2,+15,+35
191,,2011-05-13 17:05:26,2011-05-13,ECL,Inchaustegui Roberto,EVP-Global Specialty Sector,S - Sale,$52.61,"-1,485",6,-100%,"-$78,126",0,+1,+4,+4
192,D,2010-12-10 18:14:38,2010-12-10,ECL,Hickey Michael A,"EVP, QSR, Service Sector",S - Sale+OE,$48.48,"-28,700","20,143",-59%,"-$1,391,314",+2,+4,+4,+13
193,,2010-11-16 17:32:37,2010-11-15,ECL,Levin Jerry W,Dir,S - Sale,$48.40,"-8,000","37,614",-18%,"-$387,210",0,+3,+3,+9
194,,2010-05-12 17:26:40,2010-05-11,ECL,Seifert James J,"GC, Secretary",P - Purchase,$49.00,"+2,000","2,000",New,"+$98,000",-1,-2,-4,+3
195,,2010-05-12 17:26:14,2010-05-10,ECL,Levin Jerry W,Dir,S - Sale,$48.64,"-45,000","45,007",-50%,"-$2,188,877",-1,-2,-4,+3
196,D,2010-05-03 17:43:16,2010-04-29,ECL,Pritchard Beth M,Dir,P - Purchase,$47.85,+500,"15,740",+3%,"+$23,924",-2,-3,-6,0
197,DM,2009-07-31 19:27:10,2009-07-30,ECL,Bell Lawrence T,"GC, Secretary",S - Sale+OE,$41.50,"-34,984","120,371",-23%,"-$1,451,836",+3,+1,+1,+6
198,,2008-12-03 11:38:28,2008-11-18,ECL,Henkel Kgaa /new/,10%,S - Sale,$29.97,"-43,738,036",0,-100%,"-$1,310,828,939",+2,+3,+1,+7
199,,2008-12-03 11:37:50,2006-11-18,ECL,Henkel Corp,10%,S - Sale,$28.59,"-28,954,516",0,-100%,"-$827,715,119",+2,+3,+1,+7
200,DM,2007-12-04 17:08:42,2007-11-30,ECL,Hickey Michael A,SVP - Global Bus. Development,S - Sale+OE,$47.83,"-23,824","14,367",-62%,"-$1,139,552",0,+4,+3,-9
201,D,2007-10-30 17:16:10,2007-10-26,ECL,Snedeker C William,EVP-Global Services Sector,S - Sale+OE,$47.00,"-40,000","3,766",-91%,"-$1,880,006",0,-1,+1,-2
202,,2007-05-11 17:03:52,2007-05-10,ECL,De Schutter Richard U,Dir,P - Purchase,$41.81,"+2,500","6,677",+60%,"+$104,525",+1,+4,-1,+10
203,D,2006-12-13 17:39:07,2006-12-13,ECL,Bell Lawrence T,"SVP, GC, Secretary",S - Sale+OE,$45.25,"-17,635","120,698",-13%,"-$797,984",0,+1,0,-2
204,DM,2006-11-27 17:31:55,2006-11-22,ECL,Iannuzzi Luciano,"EVP-Europe, Africa, M.E.",S - Sale+OE,$46.08,"-50,000",0,-100%,"-$2,303,764",-1,-3,0,-4
205,A,2006-11-16 21:14:26,2006-11-13,ECL,Henkel Corp,10%,S - Sale,$45.73,"-378,812","28,954,516",-1%,"-$17,323,073",0,0,-2,-4
206,,2006-11-14 20:14:11,2006-11-13,ECL,Henkel Corp,10%,S - Sale,$0.00,"-378,812","28,954,516",-1%,-$0,0,0,-2,-4
207,D,2006-09-15 16:37:47,2006-09-13,ECL,Snedeker C William,EVP-GLOBAL SERVICES SECTOR,S - Sale+OE,$42.00,"-17,000","3,628",-82%,"-$714,000",+1,+2,+5,+3
208,D,2006-08-18 16:39:04,2006-08-17,ECL,Hickey Michael A,SVP - Global Bus. Development,S - Sale+OE,$45.09,"-13,480","13,176",-51%,"-$607,747",-1,-1,-4,+1
209,,2006-05-05 13:25:07,2006-05-05,ECL,Grundhofer Jerry A,Dir,P - Purchase,$38.12,"+2,700","27,915",+11%,"+$102,933",+2,0,0,+20
210,DM,2006-02-16 17:57:26,2006-02-14,ECL,Newlin Stephen D,Pres - Industrial Sector,S - Sale+OE,$34.79,"-61,900","2,220",-97%,"-$2,153,348",0,+3,+11,+25
211,,2006-02-16 15:36:18,2006-02-14,ECL,Pritchard Beth M,Dir,P - Purchase,$34.22,"+2,000","6,049",+49%,"+$68,440",+2,+4,+12,+27
212,D,2005-12-20 17:41:20,2005-12-16,ECL,Bell Lawrence T,"SVP, GC, Secretary",S - Sale+OE,$35.50,"-9,165","118,101",-7%,"-$325,368",+1,+3,-1,+11
213,D,2005-12-16 11:29:40,2005-12-15,ECL,Iannuzzi Luciano,"EVP-Europe, Africa, M.E.",S - Sale+OE,$35.55,"-24,000",0,-100%,"-$853,108",+1,+2,0,+10
214,D,2005-12-14 17:18:47,2005-12-13,ECL,Lewis Diana D,SVP  - HR,S - Sale+OE,$35.20,"-20,000","105,023",-16%,"-$704,007",-1,0,-1,+9
215,D,2005-12-09 18:28:12,2005-12-09,ECL,Fritze Steven L,"EVP, CFO",S - Sale+OE,$34.40,"-15,840","13,015",-55%,"-$544,896",+1,+2,+3,+10
216,,2005-09-22 12:32:30,2005-09-21,ECL,Henkel Kgaa /new/,10%,P - Purchase,$0.00,"+43,359,224","72,692,552",+148%,+$0,0,+2,+3,+26
217,,2005-09-22 12:31:57,2005-09-21,ECL,Henkel Chemie Verwaltungsgesellschaft Mbh,Former 10% owner,S - Sale,$0.00,"-43,359,224",0,-100%,-$0,0,+2,+3,+26
218,D,2005-02-22 18:22:06,2005-02-22,ECL,Schuman Allan L,Dir,S - Sale+OE,$31.79,"-100,000","606,996",-14%,"-$3,178,746",+1,+1,+3,+2
219,DM,2005-02-18 19:45:04,2005-02-17,ECL,Schuman Allan L,Dir,S - Sale+OE,$31.76,"-471,624","606,996",-44%,"-$14,981,104",-1,0,+2,+1
220,DM,2005-02-17 17:37:58,2005-02-15,ECL,Schuman Allan L,Dir,S - Sale+OE,$32.26,"-248,236","606,996",-29%,"-$8,007,202",+1,0,+3,+3
221,D,2004-12-07 12:19:32,2004-12-03,ECL,Spooner John P,Pres of International,S - Sale+OE,$35.05,"-30,000","42,089",-42%,"-$1,051,354",-2,0,-3,-7
222,,2004-11-19 16:50:07,2004-11-19,ECL,Miller James A,EVP - Institutional Sector NA,S - Sale,$34.36,"-1,450","5,503",-21%,"-$49,822",+1,+2,+1,-4
223,D,2004-11-12 12:38:43,2004-11-11,ECL,Bell Lawrence T,"SVP, GC, Secretary",S - Sale+OE,$35.14,"-12,000","91,404",-12%,"-$421,680",0,0,0,-10
224,DM,2004-11-03 16:59:53,2004-11-01,ECL,Schuman Allan L,COB,S - Sale+OE,$33.55,"-328,978","606,926",-35%,"-$11,036,680",+3,+3,+3,-3
225,D,2004-10-26 17:16:52,2004-10-25,ECL,Fritze Steven L,"SVP, CFO",S - Sale+OE,$32.26,"-17,600","12,732",-58%,"-$567,760",+2,+1,+6,-1
226,D,2004-06-08 11:16:15,2004-06-07,ECL,Bell Lawrence T,"SVP, GC, Secretary",S - Sale+OE,$30.65,"-15,400","91,384",-14%,"-$471,962",+1,0,0,+13
227,D,2004-06-03 14:24:10,2004-06-01,ECL,Nisita Maurizio,SVP - Global Operations,S - Sale+OE,$30.67,"-29,480","109,920",-21%,"-$904,133",-2,+2,0,+15
228,A,2004-05-18 17:51:22,2001-03-08,ECL,Howard James J,Dir,S - Sale,$21.65,"-1,030","45,903",-2%,"-$22,300",-1,+2,+6,+22
229,D,2004-04-30 18:03:15,2004-04-30,ECL,Lewis Diana D,SVP  - HR,S - Sale+OE,$29.75,"-23,600","68,394",-26%,"-$702,100",0,-1,+2,+13
230,,2004-02-19 11:50:47,2004-02-18,ECL,Newlin Stephen D,Pres - Industrial Sector,P - Purchase,$27.25,"+1,000","1,092",>999%,"+$27,250",+2,-1,+1,+11
231,,2003-12-01 15:22:55,2003-11-28,ECL,Nisita Maurizio,SVP - Global Operations,S - Sale,$26.02,"-42,578","109,710",-28%,"-$1,107,880",+4,+4,+4,+18
232,,2003-11-26 14:35:10,2003-11-26,ECL,Nisita Maurizio,SVP - Global Operations,S - Sale,$26.00,"-36,788","152,288",-19%,"-$956,488",+2,+6,+6,+20
233,,2003-10-29 17:07:28,2003-10-28,ECL,Fritze Steven L,"SVP, CFO",S - Sale,$26.90,"-15,000","12,456",-55%,"-$403,500",+1,+1,-3,+8
234,,2003-07-31 13:02:03,2003-07-31,ECL,Biller Leslie S,Dir,S - Sale,$25.00,"-2,017","36,436",-5%,"-$50,425",+1,+2,+6,+10
