,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2005-09-02 10:43:31,2005-09-01,BAC,McGee Liam E,Prs Glbl Cons Sml Bus Bkg,S - Sale+OE,$43.24,"-15,428","45,254",-25%,"-$667,178",0,0,-2,+7
153,,2005-08-16 11:21:47,2005-08-15,BAC,Tillman Robert L,Dir,P - Purchase,$43.26,"+20,000","20,000",New,"+$865,200",+1,+1,0,+5
154,,2005-08-03 16:18:10,2005-08-02,BAC,Demolina Alvaro G,"Pres Glbl Cap Mkts, Inv Bkg",S - Sale,$43.95,"-35,000","169,588",-17%,"-$1,538,250",0,-2,-1,+3
155,D,2005-08-03 14:44:51,2005-08-02,BAC,Fulton Paul,Dir,P - Purchase,$44.00,"+2,300","59,745",+4%,"+$101,200",0,-2,-1,+2
156,D,2005-08-02 10:47:29,2005-08-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$43.71,"-15,428","45,254",-25%,"-$674,424",+1,-2,-1,+4
157,D,2005-07-20 09:51:46,2005-07-19,BAC,Sloan Jr O Temple,Dir,P - Purchase,$45.28,"+7,000","197,607",+4%,"+$316,960",0,-1,-2,+3
158,,2005-07-20 09:47:56,2005-07-19,BAC,Coker Charles W,Dir,P - Purchase,$45.28,"+1,500","250,052",+1%,"+$67,920",0,-1,-2,+3
159,D,2005-07-05 09:31:34,2005-07-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$44.88,"-15,428","45,254",-25%,"-$692,351",0,0,-2,+5
160,,2005-06-02 09:56:46,2005-06-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale,$46.57,"-7,428","45,254",-14%,"-$345,891",0,-1,-1,+2
161,D,2005-06-02 09:38:12,2005-06-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$46.13,"-8,000","52,682",-13%,"-$369,037",0,-1,-1,+2
162,D,2005-06-01 10:41:18,2005-05-31,BAC,Taylor R Eugene,"Pres Global Bus, Fin Svcs",S - Sale+OE,$46.52,"-66,667","128,045",-34%,"-$3,101,678",+1,0,+2,+3
163,D,2005-05-26 09:53:17,2005-05-25,BAC,Neil Cotty,Chief Accounting Officer,S - Sale+OE,$46.36,"-35,000","11,296",-76%,"-$1,622,600",0,0,+1,+1
164,,2005-05-19 13:57:00,2005-05-18,BAC,Ryan Thomas M,Dir,P - Purchase,$46.60,"+1,000","4,260",+31%,"+$46,600",0,0,+1,-1
165,,2005-05-17 09:49:44,2005-05-16,BAC,Coker Charles W,Dir,P - Purchase,$45.13,"+2,000","217,000",+1%,"+$90,260",+1,+2,+3,+1
166,D,2005-05-03 15:08:16,2005-05-02,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$44.83,"-15,428","13,915",-53%,"-$691,637",0,+1,+3,-1
167,D,2005-04-04 13:43:44,2005-04-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$44.06,"-15,428","13,915",-53%,"-$679,807",0,+2,+3,-2
168,D,2005-03-03 10:44:34,2005-03-02,BAC,Sloan Jr O Temple,Dir,P - Purchase,$46.63,"+10,000","116,904",+9%,"+$466,273",-1,-2,-5,-7
169,D,2005-03-02 09:22:31,2005-03-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$46.97,"-15,428","19,300",-44%,"-$724,711",0,-1,-5,-6
170,D,2005-02-18 14:59:43,2005-02-16,BAC,Oken Marc D,CFO,S - Sale+OE,$46.67,"-55,000","230,000",-19%,"-$2,566,966",-1,+1,-4,-4
171,D,2005-02-17 11:00:10,2005-02-15,BAC,Lewis Kenneth D,"COB CEO, Pres",P - Purchase,$46.90,"+3,000","489,114",+1%,"+$140,700",-1,-1,-3,-5
172,,2005-02-09 10:43:45,2005-02-08,BAC,Ward Jackie M,Dir,P - Purchase,$46.87,+464,464,New,"+$21,748",-1,0,-1,-7
173,D,2005-02-02 13:43:03,2005-02-01,BAC,McGee Liam E,"Pres Glbl Cons, Sml Bus Bkg",S - Sale+OE,$46.59,"-15,428","43,097",-26%,"-$718,804",0,0,0,-4
174,AD,2005-01-27 18:11:10,2005-01-20,BAC,Neil Cotty,Chief Accounting Officer,S - Sale+OE,$44.93,"-30,000","10,070",-75%,"-$1,347,900",0,+3,+3,-1
175,DM,2005-01-25 17:16:54,2005-01-24,BAC,Demolina Alvaro G,"Pres Global Corp, Inv Bkg",S - Sale+OE,$45.51,"-65,600","179,896",-27%,"-$2,985,714",0,+2,0,0
176,D,2005-01-21 16:34:28,2005-01-20,BAC,Demolina Alvaro G,"Pres Global Corp, Inv Bkg",S - Sale+OE,$45.51,"-19,950","165,016",-11%,"-$907,934",0,+1,+1,+1
177,D,2005-01-20 15:17:38,2005-01-20,BAC,Neil Cotty,Chief Accounting Officer,S - Sale+OE,$44.93,"-30,000","10,070",-75%,"-$1,347,900",+1,+2,+3,+2
178,D,2005-01-04 15:01:58,2005-01-03,BAC,McGee Liam E,"Pres, Consumer Banking",S - Sale+OE,$46.36,"-15,428","42,167",-27%,"-$715,286",-1,-3,+1,-1
179,D,2004-12-01 16:31:18,2004-12-01,BAC,McGee Liam E,"Pres, Consumer Banking",S - Sale+OE,$46.14,"-15,428","42,167",-27%,"-$711,920",0,-2,+1,+1
180,,2004-12-01 16:27:09,2004-12-01,BAC,Sloan Jr O Temple,Dir,P - Purchase,$46.25,+400,"51,046",+1%,"+$18,500",0,-2,+1,+1
181,D,2004-11-23 15:02:06,2004-11-22,BAC,McGee Liam E,"Pres, Consumer Banking",S - Sale+OE,$45.86,"-34,841","42,167",-45%,"-$1,597,833",0,0,+2,+3
182,,2004-11-15 16:54:30,2004-11-15,BAC,Sloan Jr O Temple,Dir,P - Purchase,$47.38,"+28,746","106,904",+37%,"+$1,361,918",-1,-3,-2,-1
183,D,2004-11-10 16:07:42,2004-11-10,BAC,Sloan Jr O Temple,Dir,P - Purchase,$46.17,"+65,000","79,158",+459%,"+$3,000,790",+2,+1,+1,+1
184,D,2004-10-21 14:15:44,2004-10-20,BAC,Coker Charles W,Dir,P - Purchase,$43.71,"+2,000","215,000",+1%,"+$87,420",0,+1,+6,+4
185,AD,2004-10-08 16:15:54,2004-10-01,BAC,Taylor R Eugene,"Pres, Commercial Bkg",S - Sale+OE,$43.92,"-50,000","123,326",-29%,"-$2,196,085",+1,-2,+2,+1
186,D,2004-10-04 13:19:52,2004-10-01,BAC,Taylor R Eugene,"Pres, Commercial Bkg",S - Sale+OE,$43.92,"-50,000","123,326",-29%,"-$2,196,085",0,+2,+2,+2
187,,2004-09-10 14:23:36,2004-09-08,BAC,Coker Charles W,Dir,P - Purchase,$44.03,"+3,000","213,000",+1%,"+$132,090",+1,0,+2,+5
188,,2004-08-23 14:53:44,2000-02-03,BAC,Ward Jackie M,Dir,P - Purchase,$48.00,"+1,000","5,831",+21%,"+$48,000",0,+1,+2,+5
189,D,2004-08-19 15:23:08,2004-08-18,BAC,Gifford Charles K,COB,S - Sale+OE,$87.51,"-203,134","357,171",-36%,"-$17,776,733",0,+1,+3,+9
190,D,2004-08-06 12:49:23,2004-08-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$85.05,"-19,065","10,520",-64%,"-$1,621,509",0,+2,+5,+13
191,D,2004-07-21 16:06:27,2004-07-21,BAC,Sarles H Jay,"Vice Chm, Spl Advsr to CEO",S - Sale+OE,$85.35,"-133,272","272,246",-33%,"-$11,374,788",+1,+1,+4,+11
192,D,2004-07-07 08:54:05,2004-07-06,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$83.97,"-19,074","10,520",-64%,"-$1,601,603",+1,+2,+2,+13
193,D,2004-07-02 11:23:45,2004-07-01,BAC,Taylor R Eugene,"Pres, Commercial Bkg",S - Sale+OE,$84.49,"-25,000","61,663",-29%,"-$2,112,189",0,0,+2,+14
194,D,2004-06-08 14:19:42,2004-06-07,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$84.10,"-19,074","10,520",-64%,"-$1,604,163",-1,0,-1,+12
195,D,2004-05-27 16:10:51,2004-05-26,BAC,Romero Edward L,Dir,P - Purchase,$82.78,"+1,800","2,988",+151%,"+$149,004",+1,+1,+4,+15
196,D,2004-05-06 13:24:55,2004-05-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$81.41,"-19,074","10,520",-64%,"-$1,552,809",-2,-2,+3,+14
197,D,2004-05-06 13:19:51,2004-05-05,BAC,Brinkley Amy Woods,Chief Risk Exec,S - Sale+OE,$81.41,"-19,000","1,161",-94%,"-$1,546,785",-2,-2,+3,+14
198,,2004-04-26 10:36:02,2004-04-23,BAC,Fulton Paul,Dir,P - Purchase,$81.05,"+1,000","24,221",+4%,"+$81,050",0,-1,0,+10
199,,2004-04-16 15:51:32,2004-04-16,BAC,Hance James H Jr,Vice COB,S - Sale,$80.37,-69,0,-100%,"-$5,546",+1,+1,0,+12
200,,2004-04-16 13:36:09,2004-04-15,BAC,Sloan Jr O Temple,Dir,P - Purchase,$80.21,"+4,000","29,968",+15%,"+$320,840",+1,+1,0,+12
201,D,2004-04-16 13:33:16,2004-04-15,BAC,Coker Charles W,Dir,P - Purchase,$79.81,"+2,000","105,000",+2%,"+$159,620",+1,+1,0,+12
202,AD,2004-04-06 18:24:25,2004-04-05,BAC,Brinkley Amy Woods,Chief Risk Exec,S - Sale+OE,$80.35,"-19,000","1,161",-94%,"-$1,526,627",-1,-2,-1,+11
203,D,2004-04-06 18:17:37,2004-04-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$80.35,"-19,074","10,520",-64%,"-$1,532,572",-1,-2,-1,+11
204,D,2004-04-06 17:21:51,2004-04-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$80.35,"-19,074","10,520",-64%,"-$1,532,572",-1,-2,-1,+11
205,D,2004-04-06 17:15:57,2004-04-05,BAC,Brinkley Amy Woods,Chief Risk Exec,S - Sale+OE,$80.35,"-19,000","1,161",-94%,"-$1,526,627",-1,-2,-1,+11
206,D,2004-04-02 10:53:35,2004-04-01,BAC,Taylor R Eugene,"Pres, Consumer, Comml Bkg",S - Sale+OE,$81.61,"-25,000","63,414",-28%,"-$2,040,295",-1,-1,-1,+11
207,D,2004-03-11 10:42:29,2004-03-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$81.40,"-21,900","281,467",-7%,"-$1,782,620",-1,+1,+1,+13
208,D,2004-03-11 09:29:15,2004-03-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$81.10,"-28,100","292,888",-9%,"-$2,278,826",-1,+1,+1,+13
209,,2004-03-08 17:44:08,2004-03-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale,$82.80,"-7,400","19,968",-27%,"-$612,687",-1,-3,-1,+8
210,D,2004-03-08 17:24:56,2004-03-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$82.24,"-11,674","27,160",-30%,"-$960,057",-1,-3,-1,+8
211,D,2004-03-08 13:10:34,2004-03-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$82.46,"-19,000","5,709",-77%,"-$1,566,670",0,-3,-2,+8
212,,2004-02-23 15:40:09,2004-02-20,BAC,Taylor R Eugene,"Pres, Consumer, Comml Bkg",S - Sale,$81.19,"-29,700","63,282",-32%,"-$2,411,202",+1,+1,-2,+11
213,D,2004-02-23 15:22:13,2004-02-20,BAC,Taylor R Eugene,"Pres, Consumer, Comml Bkg",S - Sale+OE,$80.93,"-45,300","92,982",-33%,"-$3,666,103",+1,+1,-2,+11
214,D,2004-02-11 13:11:19,2004-02-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$81.44,"-50,000","281,510",-15%,"-$4,072,219",0,0,-2,+7
215,D,2004-02-06 10:08:29,2004-02-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$81.72,"-19,074","19,760",-49%,"-$1,558,774",+1,0,+2,+4
216,D,2004-02-06 10:07:13,2004-02-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$81.72,"-19,000","5,576",-77%,"-$1,552,646",+1,0,+2,+4
217,D,2004-02-04 13:49:17,2004-02-02,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$81.41,"-20,000","115,912",-15%,"-$1,628,223",0,0,+2,+6
218,D,2004-01-13 09:19:50,2004-01-12,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$78.39,"-50,000","282,830",-15%,"-$3,919,289",0,+2,+4,+9
219,D,2004-01-06 15:39:10,2004-01-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$79.15,"-19,000","6,532",-74%,"-$1,503,777",0,-1,+3,+8
220,,2004-01-06 15:10:44,2004-01-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale,$79.15,"-19,074","20,484",-48%,"-$1,509,654",0,-1,+3,+8
221,,2004-01-05 14:42:40,2004-01-02,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale,$80.15,"-30,000","116,655",-20%,"-$2,404,610",0,-1,+3,+8
222,,2003-12-11 09:44:09,2003-12-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale,$75.39,"-50,000","282,830",-15%,"-$3,769,398",0,+3,+4,+11
223,D,2003-12-08 10:47:48,2003-12-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$75.42,"-19,074","20,484",-48%,"-$1,438,574",+1,+1,+5,+14
224,D,2003-12-08 10:44:19,2003-12-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$75.42,"-19,000","6,532",-74%,"-$1,432,982",+1,+1,+5,+14
225,D,2003-12-01 15:46:04,2003-12-01,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$75.88,"-14,700","116,655",-11%,"-$1,115,457",+1,+1,+8,+12
226,D,2003-12-01 15:29:41,2003-12-01,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$75.67,"-15,300","131,355",-10%,"-$1,157,677",+1,+1,+8,+12
227,DM,2003-11-28 10:49:34,2003-10-23,BAC,Oken Marc D,"EVP, Prin Fin Exec",S - Sale+OE,$80.03,"-1,842","117,701",-2%,"-$147,408",0,+1,+8,+12
228,D,2003-11-13 10:11:25,2003-11-11,BAC,Ward Jackie M,Dir,P - Purchase,$75.36,+875,"4,769",+22%,"+$65,940",-1,-2,+1,+8
229,D,2003-11-10 16:24:37,2003-11-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$75.85,"-50,000","282,830",-15%,"-$3,792,719",0,-1,+1,+6
230,D,2003-11-06 13:21:26,2003-11-05,BAC,Ward Jackie M,Dir,P - Purchase,$76.15,+655,"3,894",+20%,"+$49,878",+1,-1,0,+5
231,D,2003-11-06 13:18:09,2003-11-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$75.53,"-19,074","20,484",-48%,"-$1,440,591",+1,-1,0,+5
232,D,2003-11-06 13:14:43,2003-11-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$75.53,"-19,000","6,532",-74%,"-$1,435,042",+1,-1,0,+5
233,D,2003-11-03 16:14:22,2003-11-03,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$75.52,"-30,000","116,655",-20%,"-$2,265,713",-1,0,+1,+10
234,D,2003-11-03 16:10:43,2003-11-03,BAC,Lewis Kenneth D,"COB, CEO, Pres",S - Sale+OE,$75.53,"-57,136","243,341",-19%,"-$4,315,254",-1,0,+1,+10
235,D,2003-11-03 13:38:28,2003-11-03,BAC,Coker Charles W,Dir,P - Purchase,$75.75,"+3,000","118,776",+3%,"+$227,250",0,+1,+1,+10
236,D,2003-10-31 10:00:45,2003-10-30,BAC,Sloan Jr O Temple,Dir,P - Purchase,$75.23,"+5,000","57,851",+9%,"+$376,165",+1,+2,+2,+10
237,D,2003-10-10 16:20:30,2003-10-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$80.76,"-50,000","282,830",-15%,"-$4,038,209",+1,+1,-6,+3
238,D,2003-10-06 15:58:08,2003-10-06,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$79.81,"-19,074","20,484",-48%,"-$1,522,296",+1,+2,-4,+4
239,D,2003-10-06 15:54:17,2003-10-06,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$79.81,"-19,000","6,532",-74%,"-$1,516,392",+1,+2,-4,+4
240,D,2003-10-01 17:00:30,2003-10-01,BAC,Lewis Kenneth D,"COB, CEO, Pres",S - Sale+OE,$78.37,"-57,144","243,341",-19%,"-$4,478,277",0,+1,-6,+4
241,D,2003-10-01 16:43:38,2003-10-01,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$78.37,"-30,000","116,655",-20%,"-$2,351,048",0,+1,-6,+4
242,D,2003-09-11 09:57:39,2003-09-10,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$75.40,"-50,000","295,810",-14%,"-$3,770,243",+1,+4,+8,+8
243,D,2003-09-08 15:00:04,2003-09-05,BAC,Desoer Barbara J,"Pres, Consumer Products",S - Sale+OE,$76.15,"-19,814","20,484",-49%,"-$1,508,813",+1,0,+6,+10
244,D,2003-09-08 13:53:53,2003-09-05,BAC,Brinkley Amy Woods,Chief Risk Officer,S - Sale+OE,$76.15,"-19,000","6,532",-74%,"-$1,446,826",+1,0,+6,+10
245,D,2003-09-03 14:21:57,2003-09-02,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$79.53,"-30,000","116,655",-20%,"-$2,385,752",-1,-3,+1,+7
246,D,2003-09-03 14:12:50,2003-09-02,BAC,Lewis Kenneth D,"COB, CEO, Pres",S - Sale+OE,$79.53,"-57,144","256,321",-18%,"-$4,544,381",-1,-3,+1,+7
247,D,2003-08-21 15:46:17,2003-08-20,BAC,Hance James H Jr,"Vice COB, CFO",S - Sale+OE,$81.24,"-50,000","295,810",-14%,"-$4,062,076",-1,-5,-2,+2
248,D,2003-08-19 09:00:58,2003-08-15,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$81.40,"-8,020","116,655",-6%,"-$652,840",0,-4,-3,+3
249,D,2003-08-18 17:22:59,2003-08-15,BAC,Brown III Edward J,"Pres Global Corp, Inv Bkg",S - Sale+OE,$81.21,"-21,980","124,675",-15%,"-$1,785,054",0,-3,-3,+3
250,D,2003-08-18 17:15:47,2003-08-15,BAC,Brinkley Amy Woods,"COB, Risk Policy",S - Sale+OE,$81.38,"-7,290","6,532",-53%,"-$593,278",0,-3,-3,+3
251,D,2003-08-18 17:05:27,2003-08-15,BAC,Brinkley Amy Woods,"COB, Risk Policy",S - Sale+OE,$81.19,"-11,710","13,822",-46%,"-$950,721",0,-3,-3,+3
252,D,2003-08-04 09:09:12,2003-08-01,BAC,Lewis Kenneth D,"COB, CEO, Pres",S - Sale+OE,$81.61,"-57,144","247,008",-19%,"-$4,663,753",+1,+1,-2,+3
