,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
167,,2005-05-02 10:24:21,2005-04-29,MAA,Grinalds John S,Dir,P - Purchase,$37.45,+27,"2,902",+1%,"+$1,000",0,+3,+6,+22
168,,2005-03-31 16:46:46,2005-03-31,MAA,Grinalds John S,Dir,P - Purchase,$36.29,+28,"2,856",+1%,"+$1,000",-1,+1,+5,+31
169,D,2005-03-15 16:54:17,2005-03-15,MAA,Wadsworth Simon R C,"EVP, C",S - Sale+OE,$37.73,"-13,000","125,611",-9%,"-$490,528",0,-1,0,+31
170,DM,2005-03-11 16:23:28,2005-03-09,MAA,Wadsworth Simon R C,"EVP, C",S - Sale+OE,$38.02,"-4,293","118,535",-3%,"-$163,207",+2,0,-1,+30
171,D,2005-03-11 16:20:31,2005-03-09,MAA,Bolton H Eric Jr,"Pres, Chief Exec",S - Sale+OE,$38.50,"-98,699","27,721",-78%,"-$3,799,912",+2,0,-1,+30
172,,2005-02-28 17:25:33,2005-02-28,MAA,Grinalds John S,Dir,P - Purchase,$37.09,+27,"2,563",+1%,"+$1,000",+1,+3,-2,+20
173,,2005-01-31 17:10:21,2005-01-31,MAA,Grinalds John S,Dir,P - Purchase,$37.31,+27,"2,536",+1%,"+$1,000",-2,+3,0,+31
174,,2005-01-03 11:04:14,2004-12-31,MAA,Grinalds John S,Dir,P - Purchase,$40.28,+25,"2,507",+1%,"+$1,000",-1,-3,-9,+14
175,,2004-11-30 16:45:47,2004-11-30,MAA,Grinalds John S,Dir,P - Purchase,$38.61,+26,"2,482",+1%,"+$1,000",+1,+1,+4,+6
176,,2004-11-01 10:20:55,2004-10-29,MAA,Grinalds John S,Dir,P - Purchase,$38.66,+26,"2,455",+1%,"+$1,000",+1,0,0,0
177,,2004-10-01 09:40:23,2004-09-30,MAA,Grinalds John S,Dir,P - Purchase,$37.98,+27,"2,430",+1%,"+$1,020",+2,+1,+3,-4
178,,2004-09-01 15:11:58,2004-08-31,MAA,Grinalds John S,Dir,P - Purchase,$39.50,+25,393,+7%,"+$1,000",0,+2,-2,-1
179,D,2004-03-12 16:29:18,2004-03-12,MAA,Cates George E,Dir,S - Sale+OE,$35.82,"-17,454","475,200",-4%,"-$625,206",0,+1,-10,+14
180,D,2004-03-08 18:14:32,2004-03-05,MAA,Wadsworth Simon R C,"EVP, C",S - Sale+OE,$36.80,"-15,741","116,286",-12%,"-$579,318",0,0,-2,+14
181,D,2004-03-01 17:30:12,2004-03-01,MAA,Wadsworth Simon R C,"EVP, C",S - Sale+OE,$35.80,"-52,265","116,286",-31%,"-$1,871,087",+1,+1,+2,+12
182,D,2004-03-01 17:27:33,2004-03-01,MAA,Bolton H Eric Jr,"Pres, Chief Exec",S - Sale+OE,$35.80,"-79,651","26,858",-75%,"-$2,851,506",+1,+1,+2,+12
183,D,2004-02-27 14:23:02,2004-02-27,MAA,Grinalds John S,Dir,P - Purchase,$26.50,+132,"3,509",+4%,"+$3,498",-1,+2,+2,+13
184,D,2004-02-17 16:51:35,2004-02-17,MAA,Cates George E,Dir,S - Sale+OE,$34.79,"-18,926","475,200",-4%,"-$658,507",0,0,+5,+12
185,,2003-12-05 14:28:29,2003-12-05,MAA,Grinalds John S,Dir,P - Purchase,$32.98,+15,"2,377",+1%,+$495,0,+1,+3,+15
186,,2003-11-24 15:48:10,2003-11-24,MAA,Grinalds John S,Dir,P - Purchase,$32.31,+16,"2,362",+1%,+$517,+1,+3,+4,+10
187,M,2003-11-12 14:53:44,2003-11-11,MAA,Cates George E,Dir,S - Sale,$32.02,"-50,000","495,035",-9%,"-$1,600,759",+2,+1,+4,+5
188,,2003-11-06 16:11:11,2003-11-05,MAA,Grinalds John S,Dir,P - Purchase,$31.97,+15,197,+8%,+$480,+1,+1,+3,+4
189,,2003-10-21 16:37:27,2003-10-21,MAA,Grinalds John S,Dir,P - Purchase,$32.08,+15,182,+9%,+$481,-2,-3,+2,+6
190,,2003-10-09 15:26:49,2003-10-07,MAA,Grinalds John S,Dir,P - Purchase,$31.86,+15,167,+10%,+$478,+1,+3,+3,+13
191,,2003-09-22 10:53:28,2003-09-22,MAA,Grinalds John S,Dir,P - Purchase,$30.40,+16,"2,301",+1%,+$486,0,-1,+5,+24
192,,2003-09-08 10:37:46,2003-09-05,MAA,Grinalds John S,Dir,P - Purchase,$25.92,"+1,016","2,285",+80%,"+$26,330",+1,-1,+3,+23
193,,2003-08-27 16:53:37,2003-08-27,MAA,Wadsworth Simon R C,"EVP, C",P - Purchase,$29.70,"+1,000","105,013",+1%,"+$29,700",+1,+3,+1,+26
194,,2003-08-27 16:53:37,2003-08-27,MAA,Wadsworth Simon R C,"EVP, C",S - Sale,$29.68,"-31,695","105,013",-23%,"-$940,752",+1,+3,+1,+26
195,,2003-08-27 12:22:13,2003-08-27,MAA,Bolton H Eric Jr,"Pres, Chief Exec",P - Purchase,$29.85,+150,"24,167",+1%,"+$4,478",-1,+2,0,+25
196,,2003-08-21 09:33:41,2003-08-19,MAA,Grinalds John S,Dir,P - Purchase,$29.87,+16,"1,269",+1%,+$478,0,-1,+2,+20
197,,2003-08-06 11:46:03,2003-08-05,MAA,Grinalds John S,Dir,P - Purchase,$28.74,+34,"2,253",+2%,+$977,0,+2,+7,+24
