,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,A,2007-12-06 09:19:41,2007-05-21,MAS,Foley Daniel R,VP-HR,S - Sale,$30.04,"-20,793","112,973",-16%,"-$624,595",+6,+1,-9,-22
161,,2007-08-20 15:17:20,2007-08-17,MAS,Payne Lisa A,Dir,P - Purchase,$26.63,"+3,000","9,900",+43%,"+$79,878",+1,+2,-1,-28
162,D,2007-05-09 14:44:51,2007-05-07,MAS,Foley Daniel R,VP-HR,S - Sale+OE,$30.72,"-49,201","105,680",-32%,"-$1,511,589",0,-4,-7,-21
163,D,2007-05-07 14:17:04,2007-05-03,MAS,Leekley John R,"SVP, GC",S - Sale+OE,$29.98,"-42,436","310,694",-12%,"-$1,272,381",+1,-3,-2,-22
164,D,2007-02-20 09:38:25,2007-02-16,MAS,Barry Alan H,"Pres, COO",S - Sale+OE,$31.09,"-10,851","336,902",-3%,"-$337,358",0,-3,-10,-14
165,D,2006-11-21 15:11:00,2006-11-17,MAS,Foley Daniel R,VP-HR,S - Sale+OE,$28.80,"-6,909","102,791",-6%,"-$198,979",+1,-2,+3,+8
166,,2006-08-03 16:02:05,2006-08-03,MAS,Dow Peter A,Dir,S - Sale,$26.89,"-2,000","27,235",-7%,"-$53,786",0,-3,0,+26
167,D,2006-05-15 14:12:19,2006-05-12,MAS,Leekley John R,"SVP, GC",S - Sale+OE,$32.50,"-50,000","205,954",-20%,"-$1,624,792",-1,-5,-15,-13
168,D,2006-05-15 13:26:12,2006-05-11,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale+OE,$33.24,"-66,925","113,298",-37%,"-$2,224,868",-1,-5,-15,-13
169,,2005-06-13 14:26:04,2005-06-09,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$32.78,"-300,000","4,669,578",-6%,"-$9,832,500",0,+4,0,-8
170,,2005-06-09 15:48:09,2005-06-08,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$32.58,"-300,000","4,969,578",-6%,"-$9,774,000",0,+1,-1,-6
171,D,2005-06-09 10:48:22,2005-06-07,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale+OE,$33.11,"-118,391","115,757",-51%,"-$3,919,954",0,+1,-1,-6
172,,2005-06-09 10:44:49,2005-06-07,MAS,Dow Peter A,Dir,P - Purchase,$33.06,"+2,000","28,320",+8%,"+$66,120",0,+1,-1,-6
173,,2005-05-06 10:50:29,2005-05-05,MAS,Doran David A,VP-Taxes,S - Sale,$30.55,"-21,125","84,884",-20%,"-$645,369",+1,-1,+7,-7
174,A,2005-02-17 15:01:01,2004-09-30,MAS,Lyon Wayne B,Dir,S - Sale,$34.20,"-17,498","58,193",-23%,"-$598,432",0,-9,-9,-16
175,,2004-12-14 15:19:31,2004-12-10,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$35.50,"-500,000","4,997,028",-9%,"-$17,750,000",0,-1,-2,-9
176,D,2004-12-09 12:02:18,2004-12-07,MAS,Doran David A,VP-Taxes,S - Sale+OE,$35.49,"-38,250","98,151",-28%,"-$1,357,443",+1,+3,0,-8
177,D,2004-11-18 10:42:17,2004-11-16,MAS,Barry Alan H,"Pres, COO",S - Sale+OE,$36.36,"-118,000","276,290",-30%,"-$4,290,926",+1,-1,0,-11
178,D,2004-10-04 09:39:25,2004-09-30,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale+OE,$34.00,"-13,180","101,032",-12%,"-$448,170",-1,-3,+2,0
179,,2004-10-01 11:55:33,2004-09-30,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$34.17,"-80,600","5,497,028",-1%,"-$2,753,965",+1,-2,0,0
180,M,2004-10-01 09:06:46,2004-09-29,MAS,Lyon Wayne B,Dir,S - Sale,$34.12,"-36,958","54,293",-41%,"-$1,260,852",+1,-2,0,0
181,M,2004-09-28 13:01:35,2004-09-24,MAS,Leekley John R,"SVP, GC",S - Sale,$34.15,"-84,054","183,636",-31%,"-$2,870,835",0,+2,+2,+2
182,,2004-09-28 12:48:14,2004-09-24,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$34.20,"-19,400","5,577,628",0%,"-$663,480",0,+2,+2,+2
183,D,2004-09-28 11:18:16,2004-09-24,MAS,Wadhams Timothy,"SVP, CFO",S - Sale+OE,$34.10,"-73,854","127,069",-37%,"-$2,518,430",0,+2,+2,+2
184,M,2004-09-24 11:25:26,2004-09-22,MAS,Manoogian Richard A,"COB, CEO",S - Sale,$34.18,"-400,000","5,597,028",-7%,"-$13,670,549",+1,+2,+1,+2
185,D,2004-09-22 09:13:08,2004-09-20,MAS,Foley Daniel R,VP-HR,S - Sale+OE,$34.05,"-8,820","91,411",-9%,"-$300,311",-3,-3,-3,-1
186,D,2004-09-20 13:48:14,2004-09-17,MAS,Barry Alan H,"Pres, COO",S - Sale+OE,$34.00,"-22,125","275,885",-7%,"-$752,250",-1,0,-1,-1
187,D,2004-09-10 08:52:54,2004-09-08,MAS,Foley Daniel R,VP-HR,S - Sale+OE,$33.57,"-14,590","91,411",-14%,"-$489,766",-1,+2,+2,+2
188,M,2004-09-08 12:50:05,2004-09-03,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale,$33.10,"-10,000","101,032",-9%,"-$331,000",-1,0,+2,+4
189,D,2004-08-31 16:34:34,2004-08-30,MAS,Denomme Thomas G,Dir,S - Sale+OE,$32.02,"-32,000","26,030",-55%,"-$1,024,707",+1,+4,+6,+8
190,,2004-08-25 08:59:36,2004-08-23,MAS,Rosowski Robert B,"VP, Treasurer",S - Sale,$32.15,"-72,972","119,307",-38%,"-$2,346,263",-1,-1,+5,+3
191,D,2004-08-23 12:05:04,2004-08-20,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale+OE,$32.10,"-118,436","110,436",-52%,"-$3,801,796",-1,-1,+8,+15
192,,2004-08-17 14:04:00,2004-08-16,MAS,Barry Alan H,"Pres, COO",S - Sale,$31.58,"-81,081","275,885",-23%,"-$2,560,416",+1,+2,+6,+19
193,,2004-06-29 12:16:06,2004-06-25,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale,$31.44,"-10,000","113,803",-8%,"-$314,440",0,-1,-2,+19
194,,2004-05-06 10:47:29,2004-05-05,MAS,Istock Verne G,Dir,P - Purchase,$28.74,"+3,000","16,210",+23%,"+$86,220",-1,-3,+1,+25
195,D,2004-04-02 14:35:17,2004-03-31,MAS,Foley Daniel R,VP-HR,S - Sale+OE,$30.54,"-115,224","91,943",-56%,"-$3,518,698",-1,-5,-7,+15
196,,2004-04-01 14:22:38,2004-03-31,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale,$30.45,"-72,972","184,366",-28%,"-$2,222,333",0,-4,-7,+15
197,,2004-04-01 14:19:36,2004-03-31,MAS,Barry Alan H,"Pres, COO",S - Sale,$30.58,"-81,081","362,582",-18%,"-$2,479,685",0,-4,-7,+15
198,M,2004-03-31 14:22:36,2004-03-29,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale,$30.08,"-122,972","118,803",-51%,"-$3,698,660",-1,-4,-8,+12
199,M,2004-03-31 11:52:05,2004-03-29,MAS,Leekley John R,"SVP, GC",S - Sale,$30.11,"-220,000","261,357",-46%,"-$6,625,230",-1,-4,-8,+12
200,,2004-03-30 13:35:24,2004-03-29,MAS,Lyon Wayne B,Dir,S - Sale,$30.11,"-30,700","90,701",-25%,"-$924,454",+1,-1,-5,+14
201,,2004-03-11 11:54:11,2004-03-10,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale,$29.00,"-10,000","241,775",-4%,"-$290,000",+1,+3,+3,+19
202,A,2003-12-17 13:49:15,2003-12-04,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale,$28.00,"-35,769","251,616",-12%,"-$1,001,532",0,0,-2,+10
203,,2003-12-08 14:34:53,2003-12-04,MAS,Gargaro Eugene A Jr,"VP, Secretary",S - Sale,$28.00,"-35,769","297,901",-11%,"-$1,001,532",+1,0,-5,+6
204,,2003-12-03 13:56:25,2003-12-02,MAS,Bauder Lillian,VP-Corporate Affairs,S - Sale,$27.50,"-10,000","240,131",-4%,"-$275,000",+1,+2,-2,+6
