,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2012-12-17 16:11:45,2012-12-13,WLP,Brown Randal L,"EVP, CHRO",S - Sale+OE,$59.11,"-56,578","20,612",-73%,"-$3,344,326",,,,
156,D,2012-12-12 16:59:48,2012-12-11,WLP,Gallina John E,"SVP, Chief Accounting Officer",S - Sale+OE,$58.12,"-30,237","7,407",-80%,"-$1,757,297",,,,
157,D,2012-12-12 16:58:16,2012-12-11,WLP,Deveydt Wayne S,"EVP, CFO",S - Sale+OE,$58.25,"-96,792","46,799",-67%,"-$5,638,110",,,,
158,,2012-09-12 16:08:41,2012-09-10,WLP,Goulet Kenneth R,"EVP, Emp., Medicaid, Ind., Spe",S - Sale,$59.40,"-9,962","74,451",-12%,"-$591,743",,,,
159,,2012-09-05 16:04:38,2012-08-31,WLP,Levine Harlan A,"EVP, CHS",S - Sale,$60.22,-900,"25,244",-3%,"-$54,198",,,,
160,,2012-06-15 17:00:06,2012-06-14,WLP,Peru Ramiro G,Dir,S - Sale,$70.00,"-2,946","6,267",-32%,"-$206,220",,,,
161,,2012-05-23 16:10:49,2012-05-21,WLP,Bayh Susan B,Dir,S - Sale,$66.59,"-2,946",0,-100%,"-$196,174",,,,
162,D,2012-02-21 16:05:10,2012-02-16,WLP,Ward Jackie M,Dir,S - Sale+OE,$66.17,"-22,570","20,968",-52%,"-$1,493,457",0,-1,,
163,,2011-12-05 16:31:25,2011-12-01,WLP,Baker Lenox D Jr Md,Dir,S - Sale,$70.76,"-4,106","62,442",-6%,"-$290,541",0,-3,0,
164,,2011-12-02 16:31:00,2011-11-30,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale,$69.95,"-7,282","62,694",-10%,"-$509,376",-1,-4,-2,
165,D,2011-11-07 16:22:12,2011-11-03,WLP,Burke Sheila P,Dir,S - Sale+OE,$68.20,"-6,620","16,200",-29%,"-$451,484",+1,+4,0,
166,M,2011-08-12 17:03:38,2010-09-22,WLP,Sassi Brian A,"Pres, CEO Cons, EVP",P - Purchase,$56.80,+244,"60,825",0%,"+$13,859",+3,-2,+5,+7
167,,2011-08-12 17:03:38,2011-06-07,WLP,Sassi Brian A,"Pres, CEO Cons, EVP",S - Sale,$67.50,-200,"60,825",0%,"-$13,500",+3,-2,+5,+7
168,,2011-06-15 16:28:01,2011-06-14,WLP,Nussbaum Samuel R Md,"EVP, Chief Medical Officer",S - Sale,$78.01,"-13,477","88,906",-13%,"-$1,051,341",0,+4,0,-13
169,D,2011-06-08 16:23:25,2011-06-06,WLP,Peru Ramiro G,Dir,S - Sale+OE,$75.64,"-17,537","6,267",-74%,"-$1,326,499",+3,+3,+4,-9
170,,2011-05-19 16:14:29,2011-05-18,WLP,Bayh Susan B,Dir,S - Sale,$81.27,"-3,430",0,-100%,"-$278,756",-2,-6,-6,-14
171,D,2011-05-09 16:32:04,2011-05-05,WLP,Bush William H T,Dir,S - Sale+OE,$77.00,"-3,056","18,302",-14%,"-$235,312",0,+1,-5,-15
172,D,2011-05-05 16:30:25,2011-05-03,WLP,Sassi Brian A,"Pres, CEO Cons, EVP",S - Sale+OE,$77.16,"-71,904","90,350",-44%,"-$5,548,113",+1,+2,-1,-13
173,D,2011-05-03 16:26:55,2011-04-29,WLP,Brown Randal L,"EVP, CHRO",S - Sale+OE,$76.21,"-70,746","37,788",-65%,"-$5,391,528",0,+3,0,-10
174,D,2011-05-03 16:23:31,2011-04-29,WLP,Nussbaum Samuel R Md,"EVP, Chief Medical Officer",S - Sale+OE,$76.48,"-70,000","102,383",-41%,"-$5,353,600",0,+3,0,-10
175,D,2011-03-09 16:02:04,2011-03-07,WLP,Cannon John,"EVP, GC, Corp. Sec.",S - Sale+OE,$68.33,"-15,381","88,924",-15%,"-$1,050,984",-1,-3,-1,-11
176,D,2011-03-04 16:23:44,2011-03-02,WLP,Burke Sheila P,Dir,S - Sale+OE,$67.00,"-3,300","16,200",-17%,"-$221,100",0,+1,+4,-6
177,DM,2011-03-03 16:23:29,2011-03-02,WLP,Deveydt Wayne S,"EVP, CFO",S - Sale+OE,$68.03,"-84,465","95,641",-47%,"-$5,746,535",-1,+1,+2,-8
178,D,2010-12-16 16:14:05,2010-12-14,WLP,Miller Martin L,"SVP, Chief Accounting Officer",S - Sale+OE,$58.00,"-18,722","21,607",-46%,"-$1,085,876",0,+2,+13,+37
179,,2010-11-24 16:10:30,2010-11-22,WLP,Peru Ramiro G,Dir,S - Sale,$60.25,"-3,692","6,267",-37%,"-$222,443",-1,-2,-1,+33
180,,2010-11-24 16:09:34,2010-11-22,WLP,Jobe Warren Y,Dir,S - Sale,$60.25,"-3,692","5,530",-40%,"-$222,443",-1,-2,-1,+33
181,,2010-11-24 16:08:28,2010-11-22,WLP,Bayh Susan B,Dir,S - Sale,$60.25,"-3,692",0,-100%,"-$222,443",-1,-2,-1,+33
182,D,2010-11-19 16:25:05,2010-11-18,WLP,Jobe Warren Y,Dir,S - Sale+OE,$57.00,"-5,000","9,222",-35%,"-$285,000",+2,-3,-4,+39
183,D,2010-11-09 16:21:15,2010-11-05,WLP,Schaefer George A Jr,Dir,S - Sale+OE,$56.84,"-30,000","1,430",-95%,"-$1,705,200",+2,-1,-2,+38
184,D,2010-11-09 16:17:41,2010-11-05,WLP,Fluegel Bradley M,"EVP, Chief Strategy Officer",S - Sale+OE,$56.93,"-30,762","52,634",-37%,"-$1,751,281",+2,-1,-2,+38
185,D,2010-11-09 16:14:45,2010-11-05,WLP,Cannon John,"EVP, GC, Corp. Sec.",S - Sale+OE,$57.08,"-15,381","51,654",-23%,"-$877,947",+2,-1,-2,+38
186,D,2010-09-15 16:11:30,2010-09-13,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$55.21,"-2,500",464,-84%,"-$138,025",0,+2,+4,+23
187,D,2010-05-24 16:19:31,2010-05-20,WLP,Lewis Dijuana K,"Pres, CEO CHS, EVP",S - Sale+OE,$52.12,"-57,557","44,107",-57%,"-$2,999,871",-1,0,+5,+10
188,D,2010-05-12 17:00:02,2010-05-11,WLP,Schaefer George A Jr,Dir,S - Sale+OE,$52.11,"-3,692","1,430",-72%,"-$192,390",-2,-2,-2,+9
189,D,2010-05-05 16:36:40,2010-05-03,WLP,Brown Randal L,"EVP, CHRO",S - Sale+OE,$53.61,"-63,521","40,870",-61%,"-$3,405,361",-2,-1,+4,+4
190,D,2010-03-16 16:34:44,2010-03-12,WLP,Cannon John,"EVP, GC, Corp. Sec.",S - Sale+OE,$63.47,"-15,381","51,654",-23%,"-$976,232",0,+4,-5,-11
191,D,2010-03-16 16:30:10,2010-03-12,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale+OE,$62.87,"-23,562","53,308",-31%,"-$1,481,300",0,+4,-5,-11
192,D,2010-03-12 16:36:48,2010-03-11,WLP,Deveydt Wayne S,"EVP, CFO",S - Sale+OE,$62.29,"-32,190","146,612",-18%,"-$2,005,101",-2,+2,-2,-13
193,D,2010-03-12 16:34:34,2010-03-10,WLP,Liss Victor S,Dir,S - Sale+OE,$62.27,"-10,000",878,-92%,"-$622,685",-2,+2,-2,-13
194,,2010-03-12 16:31:41,2010-03-10,WLP,Ward Jackie M,Dir,S - Sale,$62.43,"-15,170",108,-99%,"-$947,063",-2,+2,-2,-13
195,D,2010-03-03 17:35:22,2010-03-02,WLP,Miller Martin L,"SVP, Chief Accounting Officer",S - Sale+OE,$61.19,"-12,893","21,839",-37%,"-$788,923",-2,-2,+3,-21
196,D,2010-03-01 16:20:54,2010-02-25,WLP,Glasscock Larry C,Dir,S - Sale+OE,$60.57,"-16,458","219,999",-7%,"-$996,931",0,0,+3,-18
197,D,2010-02-16 16:15:43,2010-02-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$59.96,"-16,458","219,999",-7%,"-$986,881",+2,+2,+6,-11
198,D,2010-02-11 16:27:47,2010-02-09,WLP,Mays William G,Dir,S - Sale+OE,$60.97,"-31,200","19,878",-61%,"-$1,902,264",-2,-2,+3,-15
199,D,2010-02-10 16:19:09,2010-02-09,WLP,Bush William H T,Dir,S - Sale+OE,$61.13,"-3,056","18,302",-14%,"-$186,803",+1,0,+6,-8
200,D,2010-02-09 16:14:10,2010-02-05,WLP,Burke Sheila P,Dir,S - Sale+OE,$62.00,"-9,920","16,200",-38%,"-$615,040",-2,-5,+2,-10
201,D,2010-02-08 16:14:57,2010-02-04,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$63.60,"-5,000",0,-100%,"-$318,000",0,-4,0,-11
202,D,2010-01-22 16:41:55,2010-01-20,WLP,Glasscock Larry C,Dir,S - Sale+OE,$68.05,"-18,333","219,999",-8%,"-$1,247,648",+1,-1,-9,-19
203,D,2010-01-11 16:37:36,2010-01-07,WLP,Glasscock Larry C,Dir,S - Sale+OE,$63.17,"-18,333","219,999",-8%,"-$1,158,179",-1,+4,-4,-20
204,D,2009-12-21 16:23:42,2009-12-17,WLP,Glasscock Larry C,Dir,S - Sale+OE,$58.66,"-16,458","219,999",-7%,"-$965,435",+1,-1,+9,-11
205,,2009-12-16 16:33:42,2009-12-14,WLP,Hill Julie A,Dir,S - Sale,$58.02,"-11,290",0,-100%,"-$655,097",-1,+1,+12,-8
206,D,2009-12-15 16:24:29,2009-12-11,WLP,Sassi Brian A,"Pres, CEO Cons, EVP",S - Sale+OE,$56.81,"-26,361","31,805",-45%,"-$1,497,568",+1,+1,+12,-8
207,D,2009-12-15 16:19:50,2009-12-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$56.88,"-63,331","219,999",-22%,"-$3,602,332",+1,+1,+12,-8
208,,2009-12-11 16:23:17,2009-12-10,WLP,Ward Jackie M,Dir,S - Sale,$56.32,"-11,938","15,170",-44%,"-$672,348",+2,+4,+12,-6
209,D,2009-12-10 16:25:13,2009-12-08,WLP,Deveydt Wayne S,"EVP, CFO",S - Sale+OE,$55.84,"-60,229","130,056",-32%,"-$3,363,155",-2,+4,+12,-9
210,D,2009-12-07 16:04:15,2009-12-03,WLP,Glasscock Larry C,Dir,S - Sale+OE,$54.09,"-13,000","225,399",-5%,"-$703,128",+2,+3,+12,-3
211,D,2009-12-04 16:12:43,2009-12-03,WLP,Miller Cynthia S,"EVP, Chief Actuary",S - Sale+OE,$54.70,"-10,000","36,452",-22%,"-$547,000",+2,+7,+12,-1
212,D,2009-11-23 16:18:36,2009-11-19,WLP,Glasscock Larry C,Dir,S - Sale+OE,$51.71,"-13,000","225,399",-5%,"-$672,274",+1,-1,+11,-7
213,D,2009-11-18 16:24:10,2009-11-17,WLP,Bradley Fluegel M,"EVP, Chief Strategy Officer",S - Sale+OE,$52.56,"-15,380","29,883",-34%,"-$808,295",-1,+5,+12,-2
214,,2009-11-12 16:17:19,2009-11-10,WLP,Lewis Dijuana K,"Pres, CEO CHS, EVP",S - Sale,$52.31,"-8,976","30,502",-23%,"-$469,535",0,0,+8,+1
215,D,2009-11-09 16:15:24,2009-11-05,WLP,Glasscock Larry C,Dir,S - Sale+OE,$50.37,"-13,000","225,399",-5%,"-$654,810",0,0,+7,-1
216,D,2009-09-21 17:15:41,2009-09-17,WLP,Glasscock Larry C,Dir,S - Sale+OE,$54.01,"-13,000","225,399",-5%,"-$702,074",-2,-10,-16,+18
217,,2009-09-15 16:15:57,2009-09-14,WLP,Burke Sheila P,Dir,S - Sale,$53.84,"-3,200","16,200",-16%,"-$172,288",+3,+3,-13,+16
218,DM,2009-09-15 16:13:09,2009-09-11,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale+OE,$53.89,"-25,377","36,871",-41%,"-$1,367,684",+3,+3,-13,+16
219,D,2009-09-11 16:16:50,2009-09-09,WLP,Burke Sheila P,Dir,S - Sale+OE,$52.01,"-9,920","19,400",-34%,"-$515,939",0,+1,-14,+16
220,D,2009-09-04 16:32:33,2009-09-03,WLP,Glasscock Larry C,Dir,S - Sale+OE,$53.11,"-13,000","225,399",-5%,"-$690,430",-4,0,-14,+15
221,D,2009-09-03 16:08:12,2009-09-02,WLP,Cannon John,"EVP, GC, Corp. Sec.",S - Sale+OE,$53.85,"-15,380","27,717",-36%,"-$828,213",+1,+1,-14,+16
222,D,2009-08-28 17:12:42,2009-08-26,WLP,Pisano Jane G,Dir,S - Sale+OE,$55.32,"-17,884",0,-100%,"-$989,343",-2,0,-7,+15
223,D,2009-08-24 16:41:33,2009-08-21,WLP,Peru Ramiro G,Dir,S - Sale+OE,$54.81,"-19,840","6,267",-76%,"-$1,087,430",+1,-2,-2,+8
224,,2009-08-20 16:33:50,2009-08-19,WLP,Riegle Donald W Jr,Dir,S - Sale,$53.03,-878,0,-100%,"-$46,560",+1,+1,0,+8
225,,2009-08-17 16:16:11,2009-08-13,WLP,Hill Julie A,Dir,S - Sale,$52.05,-11,"11,290",0%,-$573,0,+2,-1,+9
226,DM,2009-08-11 16:32:31,2009-08-07,WLP,Lewis Randall J,"EVP, Chief Compliance Officer",S - Sale+OE,$51.70,"-71,193","13,658",-84%,"-$3,680,707",0,+5,+3,+19
227,D,2009-08-11 16:30:54,2009-08-07,WLP,Burke Sheila P,Dir,S - Sale+OE,$51.33,"-9,920","19,400",-34%,"-$509,194",0,+5,+3,+19
228,,2009-05-08 16:23:36,2009-05-07,WLP,Lewis Dijuana K,"Pres, CEO CHS, EVP",S - Sale,$46.26,"-8,456","41,104",-17%,"-$391,175",-3,-4,-6,+2
229,D,2009-05-07 16:15:36,2009-05-05,WLP,Burke Sheila P,Dir,S - Sale+OE,$44.43,"-9,840","19,400",-34%,"-$437,177",+3,-2,+1,+2
230,,2009-03-06 16:29:37,2009-03-05,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale,$32.82,"-1,751","41,213",-4%,"-$57,468",-1,+14,+23,+71
231,D,2009-02-12 15:12:56,2009-02-10,WLP,Burke Sheila P,Dir,S - Sale+OE,$44.64,"-10,000","19,400",-34%,"-$446,427",0,-6,-16,+17
232,,2009-02-03 10:15:49,2009-01-30,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale,$41.52,"-3,489","10,583",-25%,"-$144,875",+1,+8,-23,+24
233,,2008-08-13 09:53:43,2008-08-12,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale,$56.08,"-3,582","15,749",-19%,"-$200,879",-1,-3,-11,-22
234,D,2008-08-01 13:02:08,2008-07-31,WLP,Burke Sheila P,Dir,S - Sale+OE,$53.05,"-19,840","19,400",-51%,"-$1,052,600",-2,+3,+1,-21
235,D,2008-04-30 15:02:43,2008-04-28,WLP,Bush William H T,Dir,S - Sale+OE,$50.50,"-3,056","15,246",-17%,"-$154,331",0,+4,+14,-23
236,D,2008-04-29 14:58:18,2008-04-25,WLP,Burke Sheila P,Dir,S - Sale+OE,$49.60,"-4,420","19,400",-19%,"-$219,219",0,+4,+11,-19
237,D,2008-03-17 15:06:32,2008-03-13,WLP,Burke Sheila P,Dir,S - Sale+OE,$47.70,"-3,500","19,400",-15%,"-$166,950",+3,-2,+4,+9
238,,2008-03-17 15:04:44,2008-03-14,WLP,Peru Ramiro G,Dir,P - Purchase,$47.21,"+1,000","6,267",+19%,"+$47,210",+3,-2,+4,+9
239,D,2008-03-13 15:00:53,2008-03-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$48.26,"-14,000","237,808",-6%,"-$675,612",+2,-3,-1,+6
240,DM,2008-02-28 14:57:22,2008-02-26,WLP,Glasscock Larry C,Dir,S - Sale+OE,$74.07,"-56,000","247,573",-18%,"-$4,147,828",-1,-3,-41,-29
241,D,2008-02-20 15:46:43,2008-02-15,WLP,Burke Sheila P,Dir,S - Sale+OE,$74.86,"-2,000","19,400",-9%,"-$149,720",0,-1,-40,-25
242,D,2008-02-15 10:39:42,2008-02-14,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale+OE,$74.06,"-7,500","20,354",-27%,"-$555,436",+2,0,-34,-24
243,D,2008-02-08 15:24:55,2008-02-06,WLP,Glasscock Larry C,Dir,S - Sale+OE,$78.87,"-31,113","247,573",-11%,"-$2,453,860",-1,-5,-15,-31
244,,2008-01-24 14:24:43,2008-01-22,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$79.88,"-2,000","40,013",-5%,"-$159,762",+1,+2,-3,-30
245,D,2008-01-24 14:24:10,2008-01-22,WLP,Glasscock Larry C,Dir,S - Sale+OE,$79.35,"-31,111","236,506",-12%,"-$2,468,658",+1,+2,-3,-30
246,D,2008-01-11 14:15:24,2008-01-09,WLP,Glasscock Larry C,Dir,S - Sale+OE,$88.62,"-31,111","236,506",-12%,"-$2,756,943",-1,-7,-14,-49
247,,2008-01-11 14:14:31,2008-01-09,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$88.02,"-2,800","42,105",-6%,"-$246,466",-1,-7,-14,-49
248,D,2007-12-31 14:53:45,2007-12-27,WLP,Glasscock Larry C,Dir,S - Sale+OE,$88.29,"-31,111","236,506",-12%,"-$2,746,837",0,+1,-12,-46
249,,2007-12-31 14:46:18,2007-12-27,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$88.05,"-2,800","45,745",-6%,"-$246,540",0,+1,-12,-46
250,,2007-12-18 14:11:40,2007-12-14,WLP,Ward Jackie M,Dir,S - Sale,$86.53,"-15,438","27,108",-36%,"-$1,335,885",+1,+6,-3,-39
251,D,2007-12-18 14:08:56,2007-12-14,WLP,Nussbaum Samuel R Md,"EVP, Chief Medical Officer",S - Sale+OE,$86.14,"-25,000","62,910",-28%,"-$2,153,605",+1,+6,-3,-39
252,,2007-12-17 12:05:08,2007-12-13,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$85.47,"-2,800","47,705",-6%,"-$239,313",-1,+4,-3,-38
253,D,2007-12-14 15:15:00,2007-12-12,WLP,Glasscock Larry C,Dir,S - Sale+OE,$85.08,"-31,111","236,506",-12%,"-$2,646,924",-1,+2,-3,-39
254,,2007-12-14 15:10:12,2007-12-12,WLP,Boxer Mark L,"Pres, CEO of OT, GS, EVP",S - Sale,$85.55,"-11,710","38,014",-24%,"-$1,001,791",-1,+2,-3,-39
255,,2007-12-13 10:14:38,2007-12-11,WLP,Bayh Susan B,Dir,S - Sale,$86.10,"-1,430",0,-100%,"-$123,124",+2,+2,+2,-37
256,,2007-12-11 13:44:48,2007-12-07,WLP,Herman Joan E,"Pres, CEO Cons, EVP",S - Sale,$86.08,"-13,562","30,369",-31%,"-$1,167,417",-1,-1,+3,-38
257,,2007-12-11 13:43:50,2007-12-07,WLP,Watts John S Jr,EVP,S - Sale,$86.50,"-19,264","108,311",-15%,"-$1,666,336",-1,-1,+3,-38
258,DM,2007-12-07 16:09:23,2007-12-05,WLP,Watts John S Jr,EVP,S - Sale+OE,$84.20,"-56,665","127,575",-31%,"-$4,771,326",0,+1,+3,-36
259,,2007-12-05 15:54:39,2007-12-04,WLP,Lewis Randall J,"EVP, Chief Compliance Officer",S - Sale,$84.08,"-9,080","14,443",-39%,"-$763,446",+1,+1,+4,-33
260,,2007-12-03 15:25:57,2007-11-29,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$83.93,"-2,000","50,505",-4%,"-$167,859",0,+2,+3,-35
261,,2007-11-29 14:46:04,2007-11-28,WLP,Nussbaum Samuel R Md,"EVP, Chief Medical Officer",S - Sale,$84.00,"-10,000","71,385",-12%,"-$840,000",+1,+1,+5,-33
262,D,2007-11-29 14:45:02,2007-11-27,WLP,Glasscock Larry C,Dir,S - Sale+OE,$82.23,"-31,111","236,506",-12%,"-$2,558,224",+1,+1,+5,-33
263,D,2007-11-16 11:03:11,2007-11-14,WLP,Glasscock Larry C,Dir,S - Sale+OE,$81.41,"-31,111","236,506",-12%,"-$2,532,813",+1,+1,+5,-36
264,,2007-11-15 16:02:48,2007-11-13,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$81.10,"-2,000","52,505",-4%,"-$162,193",+1,0,+6,-36
265,D,2007-11-13 12:01:21,2007-11-08,WLP,Watts John S Jr,EVP,S - Sale+OE,$78.56,"-83,333","138,188",-38%,"-$6,546,640",+1,+1,+5,-37
266,D,2007-11-07 12:10:00,2007-11-05,WLP,Watts John S Jr,EVP,S - Sale+OE,$78.69,"-88,378","138,188",-39%,"-$6,954,526",-1,+3,+9,-34
267,,2007-11-07 12:08:27,2007-11-05,WLP,Goulet Kenneth R,"Pres, CEO Comm, EVP",S - Sale,$78.70,"-3,811","15,983",-19%,"-$299,931",-1,+3,+9,-34
268,,2007-11-06 16:39:46,2007-11-02,WLP,Burke Sheila P,Dir,S - Sale,$77.90,"-1,600","19,400",-8%,"-$124,640",-1,+2,+7,-34
269,,2007-11-05 15:37:05,2007-11-01,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$78.84,"-1,200","54,505",-2%,"-$94,606",+1,+2,+7,-34
270,D,2007-10-31 11:59:13,2007-10-29,WLP,Brown Randal L,"EVP, CHRO",S - Sale+OE,$79.18,"-106,939","32,758",-77%,"-$8,467,039",0,0,+7,-36
271,D,2007-10-25 12:08:54,2007-10-23,WLP,Glasscock Larry C,Dir,S - Sale+OE,$78.48,"-31,111","236,506",-12%,"-$2,441,483",0,+1,+4,-35
272,,2007-10-19 16:01:03,2007-10-17,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$78.81,"-1,200","111,170",-1%,"-$94,575",0,0,+4,-38
273,D,2007-10-15 14:34:45,2007-10-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$80.20,"-31,111","236,506",-12%,"-$2,495,154",-1,-1,+2,-39
274,,2007-10-04 15:18:58,2007-10-02,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$77.31,"-1,200","56,905",-2%,"-$92,775",+2,+5,+2,-40
275,D,2007-09-28 15:29:48,2007-09-26,WLP,Glasscock Larry C,Dir,S - Sale+OE,$79.84,"-31,111","236,506",-12%,"-$2,483,769",-1,-2,-1,-45
276,,2007-09-21 10:02:47,2007-09-19,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$80.21,"-2,000","58,105",-3%,"-$160,428",+1,+1,-1,-42
277,D,2007-09-14 12:42:03,2007-09-12,WLP,Baker Lenox D Jr Md,Dir,S - Sale+OE,$79.76,"-23,333","72,629",-24%,"-$1,861,040",0,-1,0,-41
278,D,2007-09-13 10:29:39,2007-09-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$79.16,"-31,111","236,506",-12%,"-$2,462,693",0,+1,-1,-40
279,,2007-09-07 15:53:16,2007-09-06,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$80.02,"-2,000","60,105",-3%,"-$160,040",-1,0,-2,-16
280,,2007-09-04 15:03:44,2007-08-31,WLP,Herman Joan E,"Pres, CEO of 4SB, EVP",S - Sale,$80.25,"-9,310","26,316",-26%,"-$747,149",+1,-2,-4,-12
281,,2007-08-27 14:05:49,2007-08-23,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$77.35,"-1,200","62,105",-2%,"-$92,824",0,+3,+3,-5
282,D,2007-08-27 14:04:26,2007-08-23,WLP,Glasscock Larry C,Dir,S - Sale+OE,$77.20,"-31,111","236,506",-12%,"-$2,401,769",0,+3,+3,-5
283,,2007-08-14 16:14:54,2007-08-10,WLP,Burke Sheila P,Dir,S - Sale,$76.35,"-1,600","21,000",-7%,"-$122,160",+2,+3,+3,-1
284,,2007-08-14 16:13:56,2007-08-10,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$75.30,"-1,200","63,305",-2%,"-$90,360",+2,+3,+3,-1
285,,2007-08-10 10:20:57,2007-08-08,WLP,Glasscock Larry C,Dir,S - Sale,$76.83,"-6,656","236,506",-3%,"-$511,356",+2,+3,+5,+1
286,D,2007-08-10 10:20:08,2007-08-08,WLP,Glasscock Larry C,Dir,S - Sale+OE,$76.43,"-24,455","243,162",-9%,"-$1,869,083",+2,+3,+5,+1
287,,2007-07-31 16:34:17,2007-07-27,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$77.09,"-1,200","64,505",-2%,"-$92,507",-1,+2,+4,+2
288,D,2007-07-26 15:41:46,2007-07-24,WLP,Glasscock Larry C,Dir,S - Sale+OE,$81.66,"-31,111","236,506",-12%,"-$2,540,573",-2,-7,-3,-4
289,D,2007-07-13 11:11:44,2007-07-11,WLP,Glasscock Larry C,Dir,S - Sale+OE,$80.24,"-31,111","236,506",-12%,"-$2,496,278",-1,0,-6,+7
290,,2007-07-12 12:01:50,2007-07-10,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$81.13,"-2,000","65,705",-3%,"-$162,259",+2,+3,-6,+9
291,,2007-07-02 14:20:53,2007-06-29,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$80.12,"-2,000","67,705",-3%,"-$160,233",+2,+2,-6,+10
292,D,2007-06-27 16:49:13,2007-06-25,WLP,Glasscock Larry C,Dir,S - Sale+OE,$79.67,"-31,111","236,506",-12%,"-$2,478,738",0,+1,-3,+11
293,,2007-06-18 16:16:58,2007-06-14,WLP,Rosenblatt Alice F,"EVP, Chief Actuary",S - Sale,$81.22,"-2,000","69,705",-3%,"-$162,433",0,-2,+1,+7
294,D,2007-06-14 16:18:39,2007-06-12,WLP,Glasscock Larry C,Dir,S - Sale+OE,$81.07,"-31,111","236,506",-12%,"-$2,522,223",0,-1,+1,+5
295,D,2007-05-25 09:21:51,2007-05-23,WLP,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,$84.34,"-31,111","236,506",-12%,"-$2,623,931",-1,-3,-5,-4
296,D,2007-05-24 12:59:54,2007-05-22,WLP,Dorr Marjorie W,EVP,S - Sale+OE,$84.50,"-60,556","38,951",-61%,"-$5,116,982",0,-4,-6,-3
297,D,2007-05-18 16:12:52,2007-05-17,WLP,Bayh Susan B,Dir,S - Sale+OE,$84.97,"-3,334","1,430",-70%,"-$283,274",-1,-1,-5,-4
298,D,2007-05-17 15:27:19,2007-05-15,WLP,Boxer Mark L,"Pres, CEO of OT, GS, EVP",S - Sale+OE,$83.95,"-55,686","58,014",-49%,"-$4,675,000",0,0,-5,-4
299,DM,2007-05-17 15:25:00,2007-05-15,WLP,Herman Joan E,"Pres, CEO of 4SB, EVP",S - Sale+OE,$83.89,"-19,848","55,369",-26%,"-$1,665,120",0,0,-5,-4
300,,2007-05-10 14:04:20,2007-05-08,WLP,Ward Jackie M,Dir,S - Sale,$81.98,"-11,298","41,552",-21%,"-$926,232",0,+3,-1,-4
301,D,2007-05-08 11:50:38,2007-05-04,WLP,Riegle Donald W Jr,Dir,S - Sale+OE,$81.48,"-5,000",878,-85%,"-$407,400",0,+2,-1,-5
302,,2007-05-03 15:24:27,2007-05-01,WLP,Pisano Jane G,Dir,S - Sale,$80.00,"-7,500","7,964",-48%,"-$600,000",0,+1,+1,-3
303,,2007-05-03 15:23:19,2007-05-01,WLP,Herman Joan E,"Pres, CEO of 4SB, EVP",S - Sale,$80.00,"-6,474","55,369",-10%,"-$517,920",0,+1,+1,-3
304,D,2007-05-01 15:18:54,2007-04-27,WLP,Hill Julie A,Dir,S - Sale+OE,$79.09,"-46,454","12,150",-79%,"-$3,673,982",+1,+4,+7,0
305,D,2007-04-20 11:24:17,2007-04-18,WLP,Watts John S Jr,"Grp VP, Pres, CEO CCB, EVP",S - Sale+OE,$85.00,"-15,000","135,700",-10%,"-$1,275,000",0,-5,+2,-5
