,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,,2012-08-02 17:05:50,2012-07-31,RSG,Cascade Investment LLC,10%,P - Purchase,$28.78,"+2,004,612","74,700,905",+3%,"+$57,698,346",+2,+2,-2,+13
161,D,2012-07-31 20:48:00,2012-07-31,RSG,Sorensen Allan C,Dir,S - Sale+OE,$28.62,"-15,000",0,-100%,"-$429,334",-1,0,-4,+12
162,,2012-06-15 18:08:33,2012-06-14,RSG,Hughes Jeffrey A,EVP- HR,S - Sale,$25.73,"-8,523",0,-100%,"-$219,320",0,0,+5,+15
163,,2012-05-29 17:34:22,2012-05-24,RSG,Cascade Investment LLC,10%,P - Purchase,$26.79,"+24,000","72,696,293",0%,"+$643,003",-2,-4,-5,+7
164,,2012-05-25 16:37:12,2012-05-23,RSG,Cascade Investment LLC,10%,P - Purchase,$26.50,"+178,785","72,672,293",0%,"+$4,737,946",0,-3,-5,+7
165,,2012-05-24 17:03:32,2012-05-22,RSG,Cascade Investment LLC,10%,P - Purchase,$26.55,"+335,709","72,493,508",0%,"+$8,912,033",+1,-1,-4,+7
166,,2012-05-23 16:23:17,2012-05-21,RSG,Cascade Investment LLC,10%,P - Purchase,$26.22,"+492,489","72,157,799",+1%,"+$12,914,293",-1,-2,-4,+5
167,,2012-05-22 16:25:21,2012-05-18,RSG,Cascade Investment LLC,10%,P - Purchase,$25.99,"+1,397,649","71,665,310",+2%,"+$36,319,307",+1,+1,-2,+5
168,,2012-05-21 16:38:23,2012-05-17,RSG,Cascade Investment LLC,10%,P - Purchase,$25.92,"+457,670","70,267,661",+1%,"+$11,860,564",+1,+2,-1,+5
169,,2012-05-18 17:15:54,2012-05-16,RSG,Cascade Investment LLC,10%,P - Purchase,$25.95,"+744,162","69,809,991",+1%,"+$19,311,748",+2,+3,0,+6
170,,2012-05-17 16:21:06,2012-05-15,RSG,Cascade Investment LLC,10%,P - Purchase,$25.55,"+209,346","69,065,829",0%,"+$5,348,811",0,+4,0,+5
171,,2012-05-04 15:52:16,2012-05-02,RSG,Cascade Investment LLC,10%,P - Purchase,$27.32,"+1,431,914","68,856,483",+2%,"+$39,118,888",-1,0,-5,-1
172,,2012-05-03 16:15:33,2012-05-01,RSG,Cascade Investment LLC,10%,P - Purchase,$27.50,"+1,167,700","67,424,569",+2%,"+$32,113,385",-1,-2,-4,+6
173,,2012-05-02 16:34:10,2012-04-30,RSG,Cascade Investment LLC,10%,P - Purchase,$27.40,"+1,102,700","66,256,869",+2%,"+$30,219,052",-1,-2,-4,+5
174,D,2012-03-28 19:21:48,2012-03-28,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$30.50,"-15,000",0,-100%,"-$457,501",0,+1,+3,-8
175,,2012-03-02 20:09:58,2012-03-01,RSG,Holmes Tod C,"EVP, CFO",S - Sale,$29.93,"-65,736",0,-100%,"-$1,967,299",0,+1,+3,-6
176,D,2012-03-02 18:54:22,2012-03-01,RSG,Croghan John W,Dir,S - Sale+OE,$30.01,"-10,000","150,000",-6%,"-$300,101",0,+1,+3,-6
177,D,2012-02-17 18:17:55,2012-02-15,RSG,Lehmann Nolan,Dir,S - Sale+OE,$30.02,"-4,500","44,439",-9%,"-$135,105",0,+1,+3,-1
178,D,2012-02-15 17:57:50,2012-02-13,RSG,Croghan John W,Dir,S - Sale+OE,$30.36,"-5,000","150,000",-3%,"-$151,804",0,0,+2,-2
179,D,2011-12-15 18:57:18,2011-12-14,RSG,Croghan John W,Dir,S - Sale+OE,$27.05,"-5,000","150,000",-3%,"-$135,265",-1,+1,+4,-2
180,D,2011-12-14 17:28:01,2011-12-12,RSG,Crownover James W,Dir,S - Sale+OE,$27.44,"-13,525","36,241",-27%,"-$371,115",0,0,+4,-2
181,,2011-12-13 16:00:16,2011-12-09,RSG,Cascade Investment LLC,10%,P - Purchase,$27.46,"+500,000","130,308,338",0%,"+$13,728,250",0,-2,+5,-3
182,,2011-12-12 16:32:48,2011-12-08,RSG,Cascade Investment LLC,10%,P - Purchase,$26.89,"+2,100,000","64,654,169",+3%,"+$56,465,430",-1,-3,+1,-4
183,,2011-12-09 16:25:52,2011-12-07,RSG,Cascade Investment LLC,10%,P - Purchase,$27.21,"+1,400,000","62,554,169",+2%,"+$38,095,820",-1,-2,+2,-4
184,D,2011-11-08 18:56:41,2011-11-07,RSG,Croghan John W,Dir,S - Sale+OE,$28.00,"-10,000","150,000",-6%,"-$280,000",-3,-2,-2,-4
185,D,2011-10-04 17:25:44,2011-09-30,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$28.25,"-15,000",0,-100%,"-$423,750",+1,+6,+1,+14
186,D,2011-08-24 19:55:46,2011-08-22,RSG,Sorensen Allan C,Dir,S - Sale+OE,$28.09,"-15,000",0,-100%,"-$421,301",-1,+3,-9,+2
187,,2011-08-24 16:21:08,2011-08-22,RSG,Cascade Investment LLC,10%,P - Purchase,$28.03,"+1,229,733","61,154,169",+2%,"+$34,474,581",-1,+3,-9,+2
188,,2011-08-24 06:15:38,2011-08-19,RSG,Cascade Investment LLC,10%,P - Purchase,$27.42,"+751,517","59,924,436",+1%,"+$20,602,914",+3,+5,-7,+5
189,,2011-08-22 16:24:35,2011-08-18,RSG,Cascade Investment LLC,10%,P - Purchase,$27.25,"+1,768,750","59,172,919",+3%,"+$48,198,968",+3,+6,+1,+8
190,,2011-08-04 20:18:33,2011-08-04,RSG,Holmes Tod C,"EVP, CFO",P - Purchase,$27.68,"+3,000","77,940",+4%,"+$83,033",0,-5,+11,+12
191,D,2011-05-18 17:24:38,2011-05-18,RSG,Walbridge Kevin,EVP- Operations,S - Sale+OE,$32.65,"-10,000",0,-100%,"-$326,500",0,-4,-8,-16
192,,2011-02-17 18:53:58,2011-02-16,RSG,Lehmann Nolan,Dir,S - Sale,$30.06,"-11,055","44,439",-20%,"-$332,275",0,-3,-2,-5
193,,2010-12-14 16:18:59,2010-12-10,RSG,Cascade Investment LLC,10%,P - Purchase,$29.84,"+580,729","57,404,169",+1%,"+$17,326,630",0,+1,-1,+2
194,D,2010-12-13 18:36:32,2010-12-10,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$29.66,"-15,000",0,-100%,"-$444,849",-1,0,-3,0
195,,2010-12-13 16:24:27,2010-12-09,RSG,Cascade Investment LLC,10%,P - Purchase,$29.37,"+1,025,000","56,823,440",+2%,"+$30,104,968",-1,0,-3,0
196,,2010-12-10 16:29:31,2010-12-08,RSG,Cascade Investment LLC,10%,P - Purchase,$28.75,"+394,271","55,798,440",+1%,"+$11,336,001",+2,0,-2,+1
197,DM,2010-12-06 18:31:33,2010-12-03,RSG,Slager Donald W,"Pres, COO",S - Sale+OE,$28.87,"-101,250","283,137",-26%,"-$2,922,668",-1,+4,+5,+7
198,,2010-11-19 11:55:36,2010-11-17,RSG,Oconnor James E,"COB, CEO",S - Sale,$28.07,"-125,000","500,918",-20%,"-$3,508,174",0,0,+7,+15
199,D,2010-09-03 13:57:32,2010-09-02,RSG,Croghan John W,Dir,S - Sale+OE,$30.72,"-15,000","150,000",-9%,"-$460,800",+1,-1,-1,-2
200,D,2010-08-05 10:40:10,2010-08-03,RSG,Holmes Tod C,"EVP, CFO",S - Sale+OE,$32.28,"-120,000","73,009",-62%,"-$3,874,122",-2,-8,-5,-5
201,D,2010-08-04 21:43:49,2010-08-03,RSG,Walbridge Kevin,"EVP- Operations 10, 1, 10",S - Sale+OE,$32.30,"-25,000",0,-100%,"-$807,522",-2,-3,-7,-5
202,D,2010-08-04 21:38:01,2010-08-03,RSG,Sorensen Allan C,Dir,S - Sale+OE,$32.26,"-15,000","15,000",-50%,"-$483,900",-2,-3,-7,-5
203,D,2010-03-05 12:43:03,2010-03-05,RSG,Lehmann Nolan,Dir,S - Sale+OE,$29.29,"-4,500","55,494",-8%,"-$131,805",+2,-1,+2,+5
204,M,2009-12-14 19:51:31,2009-12-11,RSG,Holmes Tod C,"EVP, CFO",S - Sale,$29.59,"-42,965","168,443",-20%,"-$1,271,273",-1,-6,0,+7
205,D,2009-12-11 15:01:47,2009-12-10,RSG,Oconnor James E,"COB, CEO",S - Sale+OE,$29.10,"-63,125","355,946",-15%,"-$1,836,870",+1,-5,-1,+7
206,,2009-10-01 20:06:26,2009-09-09,RSG,Nutter Wallace Lee,Dir,P - Purchase,$25.39,+332,"7,832",+4%,"+$8,429",0,+2,+2,+14
207,D,2009-08-28 17:44:57,2009-08-27,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$25.54,"-15,000",0,-100%,"-$383,063",0,0,+5,+14
208,D,2009-08-21 19:22:04,2009-08-21,RSG,Sorensen Allan C,Dir,S - Sale+OE,$26.02,"-15,000",0,-100%,"-$390,240",0,0,+3,+9
209,D,2009-08-14 11:43:06,2009-08-12,RSG,Croghan John W,Dir,S - Sale+OE,$25.39,"-15,000","150,000",-9%,"-$380,864",-1,-1,+4,+3
210,,2009-03-05 17:55:16,2009-03-03,RSG,Cascade Investment LLC,10%,P - Purchase,$19.23,"+430,000","55,404,169",+1%,"+$8,266,750",-5,-8,+5,+47
211,,2009-03-04 17:51:44,2009-03-02,RSG,Cascade Investment LLC,10%,P - Purchase,$18.80,"+731,700","54,974,169",+1%,"+$13,756,106",-7,-14,-8,+39
212,,2009-03-03 16:23:00,2009-02-27,RSG,Cascade Investment LLC,10%,P - Purchase,$19.79,"+1,100,000","54,242,469",+2%,"+$21,771,522",-2,-15,-9,+39
213,,2009-03-02 16:52:50,2009-02-26,RSG,Cascade Investment LLC,10%,P - Purchase,$22.18,"+500,000","53,142,469",+1%,"+$11,091,279",+1,-11,-9,+39
214,,2009-02-27 16:44:33,2009-02-25,RSG,Cascade Investment LLC,10%,P - Purchase,$22.60,"+500,000","52,642,469",+1%,"+$11,300,050",-6,-12,-11,+30
215,,2009-02-26 16:44:38,2009-02-24,RSG,Cascade Investment LLC,10%,P - Purchase,$22.70,"+500,000","52,142,469",+1%,"+$11,350,850",-9,-14,-19,+19
216,,2009-02-25 17:33:24,2009-02-23,RSG,Cascade Investment LLC,10%,P - Purchase,$23.18,"+500,000","51,642,469",+1%,"+$11,590,894",-4,-16,-23,+16
217,,2009-02-24 16:51:28,2009-02-20,RSG,Cascade Investment LLC,10%,P - Purchase,$23.55,"+500,000","51,142,469",+1%,"+$11,776,150",0,-18,-24,+17
218,,2009-02-23 17:40:33,2009-02-19,RSG,Cascade Investment LLC,10%,P - Purchase,$23.92,"+297,800","50,642,469",+1%,"+$7,122,632",0,-12,-22,+12
219,,2009-02-20 17:21:48,2009-02-18,RSG,Cascade Investment LLC,10%,P - Purchase,$23.72,"+402,000","50,344,669",+1%,"+$9,536,847",-4,-8,-29,+8
220,,2009-02-19 18:28:02,2009-02-17,RSG,Cascade Investment LLC,10%,P - Purchase,$23.54,"+413,100","49,942,669",+1%,"+$9,722,887",0,-5,-26,+7
221,,2009-02-18 16:30:14,2009-02-13,RSG,Cascade Investment LLC,10%,P - Purchase,$24.23,"+600,000","49,529,569",+1%,"+$14,540,820",0,-4,-26,+8
222,,2009-02-17 17:11:09,2009-02-12,RSG,Cascade Investment LLC,10%,P - Purchase,$23.86,"+500,000","48,929,569",+1%,"+$11,931,714",+1,-4,-27,+9
223,A,2009-02-17 15:19:34,2009-02-11,RSG,Cascade Investment LLC,10%,P - Purchase,$23.75,"+435,000","48,429,569",+1%,"+$10,333,295",-2,-6,-29,+7
224,,2009-02-13 21:24:11,2009-02-11,RSG,Cascade Investment LLC,10%,P - Purchase,$23.75,"+435,000","48,429,569",+1%,"+$10,333,295",-2,-1,-28,+8
225,,2009-02-12 16:41:57,2009-02-10,RSG,Cascade Investment LLC,10%,P - Purchase,$23.74,"+600,000","47,994,569",+1%,"+$14,245,960",-2,-3,-31,+6
226,,2009-02-11 18:52:53,2009-02-09,RSG,Cascade Investment LLC,10%,P - Purchase,$24.29,"+500,000","47,394,569",+1%,"+$12,145,300",+3,0,-30,+7
227,,2009-02-10 16:46:19,2009-02-06,RSG,Cascade Investment LLC,10%,P - Purchase,$24.52,"+500,000","46,894,569",+1%,"+$12,258,300",+1,0,-31,+8
228,,2009-02-09 16:52:34,2009-02-05,RSG,Cascade Investment LLC,10%,P - Purchase,$24.50,"+500,000","46,394,569",+1%,"+$12,249,100",-4,-2,-35,+4
229,,2009-02-06 17:00:43,2009-02-04,RSG,Cascade Investment LLC,10%,P - Purchase,$25.02,"+500,000","45,894,569",+1%,"+$12,507,750",0,+1,-34,+2
230,,2009-02-05 16:51:49,2009-02-03,RSG,Cascade Investment LLC,10%,P - Purchase,$25.12,"+500,000","45,394,569",+1%,"+$12,558,850",0,-3,-32,+4
231,,2009-02-04 16:38:39,2009-02-02,RSG,Cascade Investment LLC,10%,P - Purchase,$25.02,"+500,000","44,894,569",+1%,"+$12,512,114",-1,-5,-30,+2
232,,2009-02-03 17:12:34,2009-01-30,RSG,Cascade Investment LLC,10%,P - Purchase,$26.16,"+600,000","44,394,569",+1%,"+$15,697,020",-1,-2,-26,+3
233,,2009-02-02 16:52:34,2009-01-29,RSG,Cascade Investment LLC,10%,P - Purchase,$26.38,"+500,000","43,794,569",+1%,"+$13,189,000",-1,-3,-24,+7
234,,2009-01-30 16:59:24,2009-01-28,RSG,Cascade Investment LLC,10%,P - Purchase,$26.45,"+409,534","43,294,569",+1%,"+$10,831,765",-2,-5,-27,+3
235,,2009-01-29 16:48:06,2009-01-27,RSG,Cascade Investment LLC,10%,P - Purchase,$26.20,"+341,461","42,885,035",+1%,"+$8,945,561",-1,-5,-24,+2
236,,2009-01-28 17:03:35,2009-01-26,RSG,Cascade Investment LLC,10%,P - Purchase,$25.93,"+450,000","42,543,574",+1%,"+$11,666,835",-1,-6,-18,+2
237,,2009-01-27 17:32:11,2009-01-23,RSG,Cascade Investment LLC,10%,P - Purchase,$25.48,"+500,000","42,093,574",+1%,"+$12,741,800",+1,-4,-14,+3
238,,2009-01-26 16:49:22,2009-01-22,RSG,Cascade Investment LLC,10%,P - Purchase,$25.51,"+500,000","41,593,574",+1%,"+$12,753,678",+1,0,-13,+4
239,,2009-01-23 16:49:20,2009-01-21,RSG,Cascade Investment LLC,10%,P - Purchase,$25.64,"+450,000","41,093,574",+1%,"+$11,538,855",+2,+3,-10,+6
240,,2009-01-22 16:45:07,2009-01-20,RSG,Cascade Investment LLC,10%,P - Purchase,$25.35,"+500,000","40,643,574",+1%,"+$12,673,400",-1,+3,-8,+4
241,,2009-01-21 17:40:50,2009-01-16,RSG,Cascade Investment LLC,10%,P - Purchase,$25.15,"+423,138","40,143,574",+1%,"+$10,640,690",0,+2,-8,+4
242,,2009-01-20 16:49:38,2009-01-15,RSG,Cascade Investment LLC,10%,P - Purchase,$23.21,"+275,000","39,720,436",+1%,"+$6,381,537",+3,+3,-5,+7
243,,2009-01-16 17:25:22,2009-01-14,RSG,Cascade Investment LLC,10%,P - Purchase,$22.74,"+440,000","39,445,436",+1%,"+$10,003,884",-2,0,-8,+5
244,,2009-01-15 16:36:35,2009-01-13,RSG,Cascade Investment LLC,10%,P - Purchase,$23.85,"+371,500","39,005,436",+1%,"+$8,861,501",+4,+5,-2,+8
245,,2009-01-14 16:31:36,2009-01-12,RSG,Cascade Investment LLC,10%,P - Purchase,$24.33,"+500,000","38,633,936",+1%,"+$12,167,100",+8,+13,+7,+14
246,,2009-01-13 16:36:36,2009-01-09,RSG,Cascade Investment LLC,10%,P - Purchase,$25.43,"+500,000","38,133,936",+1%,"+$12,715,900",-4,+5,0,+7
247,,2009-01-12 16:51:05,2009-01-08,RSG,Cascade Investment LLC,(See footnote 2),P - Purchase,$25.39,"+460,100","37,633,936",+1%,"+$11,683,181",-2,+5,-3,+3
248,,2009-01-09 16:55:50,2009-01-07,RSG,Cascade Investment LLC,(See footnote 2),P - Purchase,$25.22,"+476,345","37,173,836",+1%,"+$12,011,182",-4,-2,-3,-3
249,,2009-01-08 18:06:29,2009-01-06,RSG,Cascade Investment LLC,(See footnote 2),P - Purchase,$25.79,"+209,225","36,697,491",+1%,"+$5,396,143",-1,-11,-5,-6
250,D,2008-12-10 14:15:04,2008-12-09,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$23.46,"-30,000",0,-100%,"-$703,876",0,-1,+7,0
251,D,2008-11-12 14:41:56,2008-11-11,RSG,Croghan John W,Dir,S - Sale+OE,$23.62,"-15,000","150,000",-9%,"-$354,339",0,-3,-8,-6
252,,2008-10-01 16:54:12,2008-09-29,RSG,Cascade Investment LLC,10%,P - Purchase,$30.40,"+107,756","34,873,836",0%,"+$3,275,631",-5,-14,-30,-41
253,,2008-09-30 16:56:08,2008-09-26,RSG,Cascade Investment LLC,10%,P - Purchase,$31.03,"+90,200","34,766,080",0%,"+$2,798,762",-2,-10,-35,-42
254,,2008-09-29 16:36:45,2008-09-25,RSG,Cascade Investment LLC,10%,P - Purchase,$31.58,"+100,000","34,675,880",0%,"+$3,157,700",0,-5,-37,-41
255,,2008-09-26 16:26:04,2008-09-24,RSG,Cascade Investment LLC,10%,P - Purchase,$30.55,"+135,000","34,575,880",0%,"+$4,124,909",-4,-9,-36,-43
256,,2008-09-25 17:04:24,2008-09-23,RSG,Cascade Investment LLC,10%,P - Purchase,$30.97,"+204,834","34,440,880",+1%,"+$6,343,331",-1,-6,-34,-44
257,,2008-09-24 18:09:40,2008-09-22,RSG,Cascade Investment LLC,10%,P - Purchase,$32.14,"+168,000","34,236,046",0%,"+$5,398,969",+1,-3,-31,-44
258,,2008-09-23 17:03:27,2008-09-19,RSG,Cascade Investment LLC,10%,P - Purchase,$32.85,"+383,100","34,068,046",+1%,"+$12,585,055",+1,-2,-25,-42
259,,2008-09-22 16:57:30,2008-09-18,RSG,Cascade Investment LLC,10%,P - Purchase,$29.96,"+489,706","33,684,946",+1%,"+$14,670,346",-2,-1,-24,-43
260,,2008-09-18 17:05:56,2008-09-16,RSG,Cascade Investment LLC,10%,P - Purchase,$31.90,"+65,304","33,195,240",0%,"+$2,083,276",-3,-5,-37,-52
261,,2008-09-17 17:40:53,2008-09-15,RSG,Cascade Investment LLC,10%,P - Purchase,$33.21,"+234,696","33,129,936",+1%,"+$7,793,430",+13,+6,-23,-35
262,,2008-09-16 17:48:26,2008-09-12,RSG,Cascade Investment LLC,10%,P - Purchase,$33.95,"+150,000","32,895,240",0%,"+$5,092,295",-8,0,-23,-43
263,,2008-09-15 17:26:11,2008-09-11,RSG,Cascade Investment LLC,10%,P - Purchase,$32.95,"+50,000","32,745,240",0%,"+$1,647,400",-4,-3,-23,-44
264,,2008-09-12 16:46:45,2008-09-10,RSG,Cascade Investment LLC,10%,P - Purchase,$32.68,"+200,000","32,695,240",+1%,"+$6,535,900",-5,-5,-35,-51
265,,2008-09-11 16:10:05,2008-09-09,RSG,Cascade Investment LLC,10%,P - Purchase,$33.06,"+400,000","32,495,240",+1%,"+$13,223,400",+3,-14,-32,-50
266,,2008-09-10 18:00:14,2008-09-08,RSG,Cascade Investment LLC,10%,P - Purchase,$33.48,"+200,000","32,095,240",+1%,"+$6,695,440",+2,-4,-25,-51
267,,2008-09-09 16:57:25,2008-09-05,RSG,Cascade Investment LLC,10%,P - Purchase,$32.64,"+343,668","31,895,240",+1%,"+$11,217,853",-1,-1,-22,-50
268,,2008-09-08 16:57:18,2008-09-04,RSG,Cascade Investment LLC,10%,P - Purchase,$32.77,"+156,332","31,551,572",0%,"+$5,122,624",-2,+2,-20,-53
269,,2008-08-14 16:52:33,2008-08-12,RSG,Cascade Investment LLC,10%,P - Purchase,$34.83,"+680,991","31,395,240",+2%,"+$23,720,755",-2,-4,+2,-26
270,,2008-08-13 16:58:16,2008-08-11,RSG,Cascade Investment LLC,10%,P - Purchase,$34.89,"+1,350,000","30,714,249",+5%,"+$47,102,175",-1,-5,-2,-29
271,,2008-08-12 16:45:02,2008-08-08,RSG,Cascade Investment LLC,10%,P - Purchase,$34.49,"+550,000","29,364,249",+2%,"+$18,969,060",-1,-4,-5,-30
272,,2008-08-11 17:50:48,2008-08-07,RSG,Cascade Investment LLC,10%,P - Purchase,$34.37,"+500,000","28,814,249",+2%,"+$17,184,650",-1,-5,-6,-29
273,,2008-08-08 17:35:11,2008-08-06,RSG,Cascade Investment LLC,10%,P - Purchase,$34.31,"+696,798","28,314,249",+3%,"+$23,909,841",+1,-3,-3,-29
274,,2008-08-07 16:21:01,2008-08-05,RSG,Cascade Investment LLC,10%,P - Purchase,$33.16,"+425,000","27,617,451",+2%,"+$14,091,598",+2,0,-3,-27
275,DM,2008-04-29 10:36:41,2008-04-25,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale+OE,$32.00,"-34,600","161,707",-18%,"-$1,107,201",0,0,+2,-37
276,,2008-03-07 16:53:42,2008-03-07,RSG,Croghan John W,Dir,S - Sale,$30.03,"-3,900","150,000",-3%,"-$117,104",-2,+1,+1,+11
277,DM,2008-03-07 16:50:22,2008-03-06,RSG,Croghan John W,Dir,S - Sale+OE,$29.96,"-29,500","153,900",-16%,"-$883,681",-2,+1,+1,+11
278,D,2008-02-29 15:34:31,2008-02-28,RSG,Croghan John W,Dir,S - Sale+OE,$31.80,"-6,600","150,000",-4%,"-$209,902",-3,-5,-6,+6
279,D,2008-02-29 15:32:25,2008-02-27,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale+OE,$32.00,"-2,900","158,649",-2%,"-$92,800",-3,-5,-6,+6
280,D,2008-02-28 10:36:17,2008-02-26,RSG,Sorensen Allan C,Dir,S - Sale+OE,$31.73,"-37,500",0,-100%,"-$1,190,048",-2,-4,-9,+3
281,,2008-02-28 10:32:24,2008-02-26,RSG,Croghan John W,Dir,S - Sale,$31.69,"-16,800","150,000",-10%,"-$532,365",-2,-4,-9,+3
282,D,2008-02-28 10:29:50,2008-02-26,RSG,Croghan John W,Dir,S - Sale+OE,$31.58,"-18,200","166,800",-10%,"-$574,806",-2,-4,-9,+3
283,,2008-02-14 09:45:45,2008-02-12,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale,$30.59,"-36,700","341,658",-10%,"-$1,122,735",0,-1,-6,+10
284,D,2008-02-14 09:43:40,2008-02-12,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$30.52,"-49,550","378,358",-12%,"-$1,512,280",0,-1,-6,+10
285,,2007-08-13 09:45:53,2007-08-10,RSG,Holmes Tod C,"Sr.VP, CFO",P - Purchase,$29.98,"+5,337","137,303",+4%,"+$160,000",+3,-1,+4,+1
286,,2007-08-13 09:42:26,2007-08-10,RSG,Oconnor James E,"COB, Chief Exec Offic",P - Purchase,$29.98,"+5,337","227,563",+2%,"+$160,000",+3,-1,+4,+1
287,,2007-08-13 09:40:03,2007-08-10,RSG,Barclay David A,"SVP, Gen.Counsel",P - Purchase,$29.98,"+3,002","122,721",+3%,"+$90,000",+3,-1,+4,+1
288,,2007-08-13 09:38:20,2007-08-10,RSG,Cordesman Michael J,"Pres, C.O.O.",P - Purchase,$29.98,"+3,336","123,790",+3%,"+$100,000",+3,-1,+4,+1
289,,2007-08-10 14:06:20,2007-08-10,RSG,Oconnor James E,"COB, Chief Exec Offic",P - Purchase,$28.73,"+2,500","222,226",+1%,"+$71,820",+6,+2,+11,+8
290,,2007-08-10 11:42:23,2007-08-10,RSG,Holmes Tod C,"Sr.VP, CFO",P - Purchase,$28.60,"+2,000","134,347",+2%,"+$57,200",+6,+2,+11,+8
291,,2007-08-10 11:10:35,2007-08-10,RSG,Oconnor James E,"COB, Chief Exec Offic",P - Purchase,$28.72,"+2,500","221,220",+1%,"+$71,810",+6,+2,+11,+8
292,D,2007-07-16 15:39:40,2007-07-13,RSG,Serianni Charles F,"VP, Chief Acct. Officer",S - Sale+OE,$32.00,"-22,500","1,559",-94%,"-$720,000",-2,-5,-4,-5
293,D,2007-06-05 16:17:05,2007-06-04,RSG,Serianni Charles F,"VP, Chief Acct. Officer",S - Sale+OE,$30.66,"-15,000","3,316",-82%,"-$459,900",0,-1,+3,+9
294,D,2007-05-31 15:12:58,2007-05-29,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale+OE,$30.00,"-60,000","120,298",-33%,"-$1,800,000",0,+1,0,+6
295,,2007-02-13 11:02:22,2007-02-12,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale,$43.00,"-6,000","68,431",-8%,"-$258,000",+1,+1,-7,+8
296,D,2006-11-17 13:19:37,2006-11-15,RSG,Sorensen Allan C,Dir,S - Sale+OE,$42.60,"-35,000",0,-100%,"-$1,491,089",0,-2,-5,+3
297,D,2006-11-13 14:34:11,2006-11-09,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$42.50,"-60,000","107,380",-36%,"-$2,550,000",0,+1,-2,+2
298,,2006-11-09 13:43:15,2006-11-07,RSG,Rodriguez Ramon A,Dir,S - Sale,$42.08,"-21,700",0,-100%,"-$913,128",0,+1,-1,+2
299,D,2006-11-09 13:40:15,2006-11-07,RSG,Rodriguez Ramon A,Dir,S - Sale+OE,$42.23,"-8,300","21,700",-28%,"-$350,505",0,+1,-1,+2
300,,2006-11-02 15:28:05,2006-11-01,RSG,Holmes Tod C,"Sr.VP, CFO",S - Sale,$41.44,"-30,700","62,588",-33%,"-$1,272,235",+1,+2,0,+5
301,D,2006-11-02 15:26:59,2006-11-01,RSG,Holmes Tod C,"Sr.VP, CFO",S - Sale+OE,$41.54,"-22,028","93,288",-19%,"-$915,120",+1,+2,0,+5
302,,2006-10-16 14:43:55,2006-10-16,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale,$42.00,"-5,517","50,972",-10%,"-$231,714",-1,-2,+2,+1
303,,2006-08-07 12:13:49,2006-08-04,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale,$41.16,"-1,300","107,380",-1%,"-$53,511",-2,-4,-5,+8
304,DM,2006-08-07 12:12:49,2006-08-03,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$41.01,"-48,700","108,680",-31%,"-$1,997,423",-2,-4,-5,+8
305,D,2006-08-03 14:25:16,2006-08-02,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$40.55,"-23,900","107,380",-18%,"-$969,258",0,-3,-5,+9
306,,2006-08-01 10:13:16,2006-07-28,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale,$40.71,"-8,500","107,380",-7%,"-$346,066",0,0,-4,+9
307,D,2006-08-01 10:12:03,2006-07-28,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$40.51,"-17,600","107,380",-14%,"-$712,927",0,0,-4,+9
308,D,2006-04-19 11:51:51,2006-04-17,RSG,Barclay David A,"SVP, Gen.Counsel",S - Sale+OE,$43.34,"-40,000","55,227",-42%,"-$1,733,678",-1,-1,-6,-4
309,D,2006-04-19 11:42:58,2006-04-17,RSG,Cordesman Michael J,"Pres, C.O.O.",S - Sale+OE,$43.49,"-10,000","58,473",-15%,"-$434,900",-1,-1,-6,-4
310,D,2006-03-13 12:14:18,2006-03-10,RSG,Holmes Tod C,"Sr.VP, CFO",S - Sale+OE,$40.23,"-70,000","75,316",-48%,"-$2,815,987",+2,+3,+7,-5
311,D,2006-03-10 15:22:54,2006-03-08,RSG,Oconnor James E,"COB, Chief Exec Offic",S - Sale+OE,$40.00,"-75,000","107,380",-41%,"-$3,000,000",+3,+4,+9,-2
312,D,2006-03-10 15:17:00,2006-03-10,RSG,Barclay David A,"SVP, Gen.Counsel",S - Sale+OE,$40.00,"-60,000","55,227",-52%,"-$2,400,000",+3,+4,+9,-2
313,D,2005-12-08 08:59:30,2005-12-06,RSG,Holmes Tod C,"Sr.VP, CFO",S - Sale+OE,$36.75,"-8,000","56,135",-12%,"-$294,000",0,+4,+8,+13
