,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
159,D,2008-12-11 18:31:27,2008-12-10,PBCT,Kosturko William T,Senior EVP,S - Sale+OE,$17.79,"-114,782","239,606",-32%,"-$2,041,972",+4,+6,-3,-6
160,D,2008-12-10 18:17:53,2008-12-09,PBCT,Dreyer Brian F,Senior EVP,S - Sale+OE,$18.35,"-43,318","291,986",-13%,"-$794,816",-6,+1,-8,-11
161,,2008-12-09 12:49:17,2008-12-08,PBCT,Hansen Janet M,Dir,S - Sale,$17.98,"-18,830","117,945",-14%,"-$338,582",-1,-5,-5,-13
162,,2008-12-08 14:51:23,2008-12-05,PBCT,Groark Eunice S,Dir,S - Sale,$17.99,"-11,200","146,627",-7%,"-$201,478",-1,-5,-8,-14
163,D,2008-12-03 13:23:14,2008-12-01,PBCT,Bodor David A,EVP,S - Sale+OE,$17.52,"-26,616","66,810",-28%,"-$466,331",+4,0,-1,-10
164,,2008-11-05 16:38:31,2008-11-05,PBCT,Baron Collin P,Dir,S - Sale,$17.60,"-20,000","180,031",-10%,"-$351,952",-2,+5,+2,-5
165,,2008-11-05 16:36:11,2008-11-05,PBCT,Kosturko William T,Senior EVP,S - Sale,$17.66,"-60,000","280,583",-18%,"-$1,059,510",-2,+5,+2,-5
166,M,2008-11-04 17:55:05,2008-11-03,PBCT,Kosturko William T,Senior EVP,S - Sale,$17.38,"-67,949","340,583",-17%,"-$1,180,853",-4,0,+5,-7
167,,2008-11-04 13:09:20,2008-11-04,PBCT,Trautmann Robert E,"EVP, GC",S - Sale,$17.35,"-2,420","33,738",-7%,"-$41,987",+4,+3,+9,-3
168,,2008-11-04 11:13:32,2008-10-31,PBCT,D'Amore Robert R,Senior EVP,S - Sale,$17.37,"-34,000","515,103",-6%,"-$590,553",+4,+3,+9,-3
169,,2008-11-03 12:10:25,2008-10-30,PBCT,Dreyer Brian F,Senior EVP,S - Sale,$16.73,"-50,177","291,986",-15%,"-$839,235",-2,-5,+3,-6
170,M,2008-10-30 17:22:53,2008-10-29,PBCT,Carter George P,Dir,S - Sale,$16.90,"-21,949","194,877",-10%,"-$370,862",+2,0,+12,-9
171,,2008-10-29 13:09:05,2008-10-28,PBCT,Sherringham Philip R,"Pres, CEO",S - Sale,$16.34,"-40,000","577,678",-6%,"-$653,560",-4,+3,+9,-8
172,,2008-10-28 15:03:31,2008-10-27,PBCT,Sherringham Philip R,"Pres, CEO",S - Sale,$16.31,"-49,203","617,678",-7%,"-$802,452",+12,+11,+21,+6
173,,2008-10-22 14:08:11,2008-10-20,PBCT,Dreyer Brian F,Senior EVP,S - Sale,$17.02,"-22,577","342,163",-6%,"-$384,236",-6,+1,-1,-5
174,D,2008-09-02 14:13:26,2008-08-28,PBCT,D'Amore Robert R,Senior EVP,S - Sale+OE,$17.51,"-48,669","548,722",-8%,"-$852,146",-1,+6,+7,-3
175,,2008-08-29 12:20:39,2008-08-28,PBCT,Kosturko William T,"Senior EVP, Gen. Counsel",S - Sale,$17.42,"-50,000","408,472",-11%,"-$871,125",0,+2,-9,-4
176,,2008-08-28 12:23:08,2008-08-27,PBCT,Franklin Jerry,Dir,S - Sale,$17.18,"-6,400","142,386",-4%,"-$109,952",+4,+3,+3,+2
177,,2008-08-06 17:23:31,2008-08-05,PBCT,Dreyer Brian F,Sr. EVP,S - Sale,$17.41,"-61,053","364,539",-14%,"-$1,062,737",-5,-3,+1,-3
178,D,2008-06-16 10:59:13,2008-06-12,PBCT,Mandel Henry R,EVP,S - Sale+OE,$16.68,"-126,386","255,434",-33%,"-$2,108,722",0,-4,-14,+1
179,,2008-05-16 14:11:11,2008-05-15,PBCT,Groark Eunice S,Dir,S - Sale,$17.00,"-11,500","157,827",-7%,"-$195,500",-2,-2,0,+7
180,D,2008-04-25 10:36:48,2008-04-24,PBCT,Kosturko William T,"Senior EVP, Gen. Counsel",S - Sale+OE,$17.34,"-51,268","458,410",-10%,"-$888,816",+2,+1,-6,-6
181,D,2008-04-25 10:35:03,2008-04-23,PBCT,Kosturko William T,"Senior EVP, Gen. Counsel",S - Sale+OE,$17.00,"-41,370","458,410",-8%,"-$703,308",+2,+1,-6,-6
182,D,2008-02-26 15:06:46,2008-02-25,PBCT,Dreyer Brian F,Sr. EVP,S - Sale+OE,$17.04,"-1,772","452,124",0%,"-$30,195",0,-4,+2,+1
183,D,2008-02-20 16:47:21,2008-02-19,PBCT,Dreyer Brian F,Sr. EVP,S - Sale+OE,$16.87,"-8,891","439,176",-2%,"-$150,021",-1,+2,-1,+3
184,,2008-02-13 13:06:01,2008-02-12,PBCT,Franklin Jerry,Dir,S - Sale,$17.30,"-7,100","143,439",-5%,"-$122,830",0,0,-2,+2
185,D,2008-02-11 13:11:07,2008-02-07,PBCT,Huebner Bryan J,EVP,S - Sale+OE,$17.03,"-68,314","240,903",-22%,"-$1,163,701",0,+2,-1,+3
186,,2008-02-07 15:57:19,2008-02-05,PBCT,Vitelli Mark K,EVP,S - Sale,$16.91,"-60,737","217,169",-22%,"-$1,026,859",+2,+1,-6,+6
187,,2008-02-05 14:03:17,2008-02-01,PBCT,Dreyer Brian F,Sr. EVP,S - Sale,$17.00,"-13,997","441,144",-3%,"-$237,949",0,0,-3,+4
188,,2008-02-05 14:01:30,2008-02-01,PBCT,Huebner Bryan J,EVP,S - Sale,$16.93,"-10,096","240,903",-4%,"-$170,925",0,0,-3,+4
189,D,2007-12-07 14:39:26,2007-12-05,PBCT,Sherringham Philip R,"Acting Pres, CEO, EVP, CFO",S - Sale+OE,$16.62,"-20,201","617,708",-3%,"-$335,688",0,-1,-3,-2
190,D,2007-12-04 16:41:06,2007-12-03,PBCT,Sherringham Philip R,"Acting Pres, CEO, EVP, CFO",S - Sale+OE,$17.13,"-22,200","617,708",-3%,"-$380,176",+2,+7,+6,+4
191,D,2007-11-07 14:11:49,2007-11-05,PBCT,Mandel Henry R,EVP,S - Sale+OE,$16.58,"-37,904","264,218",-13%,"-$628,453",-5,-1,0,+1
192,,2007-10-30 10:50:59,2007-10-29,PBCT,Franklin Jerry,Dir,S - Sale,$17.85,"-3,700","56,387",-6%,"-$66,045",-1,-6,-4,-3
193,A,2007-10-29 13:59:21,2007-04-16,PBCT,Kosturko William T,"EVP, GC",P - Purchase,$20.00,"+25,000","277,970",+10%,"+$500,000",-1,-7,-9,-1
194,DM,2007-10-24 13:54:44,2007-10-23,PBCT,Dreyer Brian F,EVP,S - Sale+OE,$18.20,"-99,148","188,990",-34%,"-$1,804,319",0,-4,-12,-4
195,AD,2007-04-23 18:18:37,2007-04-16,PBCT,Huebner Bryan J,EVP (5),P - Purchase,$20.00,"+20,000","129,723",+18%,"+$400,000",-2,-1,-2,-11
196,,2007-04-18 16:51:28,2007-04-16,PBCT,Baron Collin P,Dir,P - Purchase,$20.00,"+10,000","99,744",+11%,"+$200,000",0,-4,-4,-14
197,,2007-04-18 16:50:36,2007-04-16,PBCT,Carter George P,Dir,P - Purchase,$20.00,"+12,500","96,857",+15%,"+$250,000",0,-4,-4,-14
198,,2007-04-18 16:49:49,2007-04-16,PBCT,Franklin Jerry,Dir,P - Purchase,$20.00,"+10,000","60,087",+20%,"+$200,000",0,-4,-4,-14
199,D,2007-04-18 16:48:56,2007-04-16,PBCT,Sherringham Philip R,"EVP, CFO",P - Purchase,$20.00,"+30,000","170,076",+21%,"+$600,000",0,-4,-4,-14
200,,2007-04-18 16:44:44,2007-04-16,PBCT,Thomas James A,Dir,P - Purchase,$20.00,"+10,500","49,499",+27%,"+$210,000",0,-4,-4,-14
201,D,2007-04-18 16:43:19,2007-04-16,PBCT,Coleman Jacinta A,EVP,P - Purchase,$20.00,"+25,000","122,255",+26%,"+$500,000",0,-4,-4,-14
202,,2007-04-18 16:41:22,2007-04-16,PBCT,McGregor Jack E,Dir,P - Purchase,$20.00,"+10,000","43,226",+30%,"+$200,000",0,-4,-4,-14
203,,2007-04-18 16:38:55,2007-04-16,PBCT,Lowney Jeremiah J Jr,Dir,P - Purchase,$20.00,"+10,000","77,299",+15%,"+$200,000",0,-4,-4,-14
204,D,2007-04-18 16:37:57,2007-04-16,PBCT,Vitelli Mark K,EVP,P - Purchase,$20.00,"+25,000","137,320",+22%,"+$500,000",0,-4,-4,-14
205,D,2007-04-18 16:34:50,2007-04-16,PBCT,Mandel Henry R,EVP,P - Purchase,$20.00,"+20,000","124,836",+19%,"+$400,000",0,-4,-4,-14
206,D,2007-04-18 16:33:43,2007-04-16,PBCT,Klein John A,"Pres, CEO",P - Purchase,$20.00,"+100,000","579,871",+21%,"+$2,000,000",0,-4,-4,-14
207,D,2007-04-18 16:30:36,2007-04-16,PBCT,Kosturko William T,"EVP, GC",P - Purchase,$20.00,"+20,000","272,970",+8%,"+$400,000",0,-4,-4,-14
208,D,2007-04-18 16:29:41,2007-04-16,PBCT,Huebner Bryan J,Dir,P - Purchase,$20.00,"+20,000","129,723",+18%,"+$400,000",0,-4,-4,-14
209,,2007-04-18 16:28:43,2007-04-16,PBCT,Hansen Janet M,Dir,P - Purchase,$20.00,"+12,500","37,274",+50%,"+$250,000",0,-4,-4,-14
210,D,2007-04-18 16:27:44,2007-04-16,PBCT,Dreyer Brian F,EVP,P - Purchase,$20.00,"+25,000","190,459",+15%,"+$500,000",0,-4,-4,-14
211,,2007-04-18 16:26:48,2007-04-16,PBCT,Eunice Groark S,Dir,P - Purchase,$20.00,"+10,000","71,629",+16%,"+$200,000",0,-4,-4,-14
212,D,2007-04-18 16:25:42,2007-04-16,PBCT,D'Amore Robert R,EVP,P - Purchase,$20.00,"+22,500","243,590",+10%,"+$450,000",0,-4,-4,-14
213,,2007-04-18 16:23:59,2007-04-16,PBCT,Hoyt Richard M,Dir,P - Purchase,$20.00,"+10,000","75,919",+15%,"+$200,000",0,-4,-4,-14
