,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2013-04-09 16:53:06,2013-04-05,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$11.30,"-35,000","465,027",-7%,"-$395,549",,,,
156,D,2013-04-08 17:44:22,2013-04-04,PCS,Kornegay Christine Beseda,"SVP, Controller, CAO",S - Sale+OE,$11.20,"-3,125","88,584",-3%,"-$35,000",,,,
157,D,2013-04-05 15:26:46,2013-04-03,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$11.05,"-16,250","106,944",-13%,"-$179,563",,,,
158,D,2013-04-03 17:04:13,2013-04-02,PCS,Kornegay Christine Beseda,"SVP, Controller, CAO",S - Sale+OE,$11.14,"-17,500","88,584",-16%,"-$194,899",,,,
159,D,2013-04-03 17:03:47,2013-04-01,PCS,Currier Dennis T.,"SVP, HR",S - Sale+OE,$11.01,"-12,500","110,380",-10%,"-$137,654",,,,
160,,2013-04-03 17:03:14,2013-04-01,PCS,Linquist Roger D,CEO,S - Sale,$10.89,"-100,000","4,908,074",-2%,"-$1,088,534",,,,
161,A,2013-04-01 15:53:25,2013-03-22,PCS,Linquist Roger D,CEO,S - Sale,$10.49,"-40,000","1,220,000",-3%,"-$419,628",,,,
162,,2013-03-26 14:37:22,2013-03-22,PCS,Linquist Roger D,CEO,S - Sale,$10.49,"-100,000","5,008,074",-2%,"-$1,049,130",,,,
163,D,2013-03-22 14:36:52,2013-03-20,PCS,Linquist Roger D,CEO,S - Sale+OE,$10.63,"-138,125","5,108,074",-3%,"-$1,467,965",,,,
164,,2013-03-19 14:33:57,2013-03-15,PCS,Linquist Roger D,CEO,S - Sale,$10.45,"-40,000","5,108,074",-1%,"-$417,836",,,,
165,D,2013-03-12 18:05:35,2013-03-08,PCS,Currier Dennis T.,"SVP, HR",S - Sale+OE,$10.80,"-5,000","110,494",-4%,"-$54,000",,,,
166,,2013-03-12 18:04:31,2013-03-08,PCS,Linquist Roger D,CEO,S - Sale,$10.70,"-100,000","5,148,074",-2%,"-$1,070,122",,,,
167,D,2013-03-11 19:25:44,2013-03-07,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.58,"-6,375","106,944",-6%,"-$67,448",,,,
168,D,2013-03-11 19:25:26,2013-03-07,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$10.58,"-24,162","465,027",-5%,"-$255,561",,,,
169,M,2013-03-08 17:13:45,2013-03-07,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$10.61,"-1,288,059","72,041",-95%,"-$13,664,379",,,,
170,DM,2013-03-06 18:25:38,2013-03-04,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.12,"-40,535","106,944",-27%,"-$410,397",,,,
171,,2013-03-06 18:24:47,2013-03-04,PCS,Linquist Roger D,CEO,S - Sale,$10.03,"-100,000","5,248,074",-2%,"-$1,002,506",,,,
172,A,2013-03-01 16:34:56,2013-02-11,PCS,Linquist Roger D,CEO,S - Sale,$10.00,"-133,786","5,562,409",-2%,"-$1,337,936",,,,
173,,2013-02-26 13:15:31,2013-02-22,PCS,Linquist Roger D,CEO,S - Sale,$10.04,"-100,000","5,362,407",-2%,"-$1,004,328",,,,
174,D,2013-02-19 15:55:22,2013-02-15,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.41,"-11,165","107,885",-9%,"-$116,224",,,,
175,,2013-02-19 15:53:16,2013-02-15,PCS,Linquist Roger D,CEO,S - Sale,$10.37,"-100,000","5,462,407",-2%,"-$1,036,950",,,,
176,D,2013-02-15 16:25:35,2013-02-13,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$10.25,"-10,000","474,511",-2%,"-$102,501",,,,
177,D,2013-02-15 16:22:44,2013-02-13,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.26,"-20,000","107,885",-16%,"-$205,258",,,,
178,DM,2013-02-13 17:33:26,2013-02-11,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.02,"-79,186","107,885",-42%,"-$793,510",,,,
179,D,2013-02-13 17:32:29,2013-02-11,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$10.01,"-50,000","474,511",-10%,"-$500,350",,,,
180,M,2013-02-11 16:48:36,2013-02-08,PCS,Linquist Roger D,CEO,S - Sale,$10.00,"-139,900","5,562,407",-2%,"-$1,399,076",,,,
181,D,2013-02-11 16:46:53,2013-02-08,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$9.97,"-20,000","474,511",-4%,"-$199,300",,,,
182,D,2013-02-06 18:04:19,2013-02-05,PCS,Keys Thomas Christopher,"Pres, COO",S - Sale+OE,$10.00,"-7,400","381,299",-2%,"-$74,000",,,,
183,D,2013-02-06 18:02:57,2013-02-04,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.00,-414,"84,595",0%,"-$4,140",,,,
184,,2013-02-04 17:20:26,2013-02-01,PCS,Linquist Roger D,CEO,S - Sale,$10.03,"-60,100","5,498,701",-1%,"-$602,713",,,,
185,DM,2013-02-01 16:45:00,2013-01-30,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$10.01,"-175,381","84,761",-67%,"-$1,755,598",,,,
186,,2013-01-31 12:20:52,2013-01-30,PCS,Linquist Roger D,CEO,S - Sale,$10.02,"-172,817","5,558,801",-3%,"-$1,731,252",,,,
187,,2013-01-28 18:32:47,2013-01-24,PCS,Linquist Roger D,CEO,S - Sale,$10.00,"-227,185","5,731,618",-4%,"-$2,272,766",,,,
188,,2012-12-31 11:58:47,2012-12-28,PCS,Linquist Roger D,CEO,S - Sale,$9.80,"-200,000","6,024,470",-3%,"-$1,959,020",,,,
189,,2012-12-28 14:42:55,2012-12-26,PCS,Linquist Roger D,CEO,S - Sale,$9.80,"-200,000","6,224,470",-3%,"-$1,960,720",,,,
190,,2012-12-21 17:54:49,2012-12-21,PCS,Linquist Roger D,CEO,S - Sale,$9.82,"-200,000","6,424,470",-3%,"-$1,964,780",,,,
191,M,2012-12-21 10:56:31,2012-12-19,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale,$10.03,"-80,000","183,166",-30%,"-$802,067",,,,
192,,2012-12-19 11:26:22,2012-12-17,PCS,Linquist Roger D,CEO,S - Sale,$9.88,"-200,000","6,624,470",-3%,"-$1,975,300",,,,
193,,2012-12-14 10:42:35,2012-12-12,PCS,Linquist Roger D,CEO,S - Sale,$10.03,"-200,000","6,824,470",-3%,"-$2,005,040",,,,
194,M,2012-11-21 16:25:22,2012-11-19,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.00,"-95,800","1,360,100",-7%,"-$1,053,545",,,,
195,M,2012-10-24 16:51:43,2012-10-22,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.02,"-95,000","1,455,900",-6%,"-$1,047,071",,,,
196,M,2012-10-19 16:33:58,2012-10-17,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.09,"-226,581","1,450,246",-14%,"-$2,513,656",,,,
197,M,2012-10-19 16:33:23,2012-10-17,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.10,"-4,238","100,654",-4%,"-$47,035",,,,
198,M,2012-10-16 17:15:50,2012-10-12,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.45,"-5,496","104,892",-5%,"-$62,953",,,,
199,M,2012-10-16 17:15:30,2012-10-12,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.46,"-290,304","1,676,827",-15%,"-$3,326,250",,,,
200,M,2012-10-11 17:43:31,2012-10-09,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$12.12,"-10,070","110,388",-8%,"-$122,053",,,,
201,M,2012-10-11 17:43:06,2012-10-09,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$12.12,"-530,130","1,967,131",-21%,"-$6,423,776",,,,
202,M,2012-10-09 16:50:51,2012-10-04,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$12.47,"-543,465","2,497,261",-18%,"-$6,775,208",,,,
203,M,2012-10-09 16:49:57,2012-10-04,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$12.47,"-10,335","120,458",-8%,"-$128,828",,,,
204,M,2012-10-03 17:22:45,2012-10-01,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$13.06,"-733,466","3,036,788",-19%,"-$9,580,723",,,,
205,M,2012-10-03 17:22:21,2012-10-01,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$13.11,"-13,734","130,793",-10%,"-$180,072",,,,
206,,2012-10-03 15:49:12,2012-10-02,PCS,Carter J Braxton II,"CFO, Vice COB",S - Sale,$13.15,"-10,000","291,445",-3%,"-$131,460",,,,
207,M,2012-09-28 16:35:01,2012-09-27,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.74,"-3,920","144,527",-3%,"-$46,030",,,,
208,M,2012-09-28 16:34:51,2012-09-27,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.74,"-226,080","3,770,254",-6%,"-$2,654,346",,,,
209,M,2012-09-26 16:55:37,2012-09-24,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.54,"-5,496","148,447",-4%,"-$63,398",,,,
210,M,2012-09-26 16:55:19,2012-09-24,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.53,"-302,904","3,996,334",-7%,"-$3,493,653",,,,
211,D,2012-09-25 15:39:01,2012-09-21,PCS,Kornegay Christine Beseda,"SVP, Controller, CAO",S - Sale+OE,$11.75,"-13,125","68,046",-16%,"-$154,219",,,,
212,M,2012-09-21 16:51:28,2012-09-19,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.46,"-6,010","153,943",-4%,"-$68,882",,,,
213,M,2012-09-21 16:51:09,2012-09-19,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.45,"-345,690","4,299,238",-7%,"-$3,957,959",,,,
214,M,2012-09-18 16:29:46,2012-09-14,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$10.59,"-16,800","197,481",-8%,"-$177,856",,,,
215,M,2012-09-13 16:24:38,2012-09-11,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$10.06,"-16,800","214,281",-7%,"-$169,064",,,,
216,M,2012-09-10 16:37:38,2012-09-06,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$9.98,"-16,800","231,081",-7%,"-$167,664",,,,
217,,2012-08-24 17:03:46,2012-08-22,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$9.99,"-5,600","247,881",-2%,"-$55,944",,,,
218,M,2012-08-21 16:55:37,2012-08-17,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$9.98,"-16,800","253,481",-6%,"-$167,664",,,,
219,,2012-03-01 17:24:15,2012-02-28,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.48,-915,"159,953",-1%,"-$10,507",-3,-10,,
220,,2012-03-01 17:23:45,2012-02-28,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.48,"-49,085","4,717,728",-1%,"-$563,643",-3,-10,,
221,M,2012-02-27 18:00:41,2012-02-23,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.70,"-171,798","4,766,813",-3%,"-$2,010,587",-7,-11,,
222,M,2012-02-27 17:59:44,2012-02-23,PCS,"Ta Associates, L.P.",See General Remarks,S - Sale,$11.70,"-3,202","160,868",-2%,"-$37,473",-7,-11,,
223,,2011-09-16 15:44:14,2011-09-14,PCS,Patterson Arthur C,Dir,S - Sale,$10.37,"-750,000","5,191,480",-13%,"-$7,781,025",-2,-14,-12,
224,,2011-09-15 18:10:13,2011-09-13,PCS,Patterson Arthur C,Dir,S - Sale,$10.47,"-500,000","5,941,480",-8%,"-$5,232,950",-2,-10,-14,
225,,2011-08-03 16:52:44,2011-08-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.09,-915,"164,070",-1%,"-$14,721",-10,-9,+8,-11
226,,2011-08-03 16:52:11,2011-08-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.09,"-49,085","4,938,611",-1%,"-$789,699",-10,-9,+8,-11
227,M,2011-07-29 16:53:50,2011-07-27,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.42,"-2,745","164,985",-2%,"-$45,081",-1,-43,-34,-46
228,M,2011-07-29 16:52:37,2011-07-27,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.42,"-147,255","4,987,696",-3%,"-$2,418,354",-1,-43,-34,-46
229,D,2011-07-29 10:33:16,2011-07-28,PCS,Linquist Roger D,CEO,S - Sale+OE,$16.40,"-47,500","13,817,754",0%,"-$778,914",0,-43,-35,-46
230,M,2011-07-26 17:09:56,2011-07-22,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.02,"-171,798","5,134,951",-3%,"-$2,923,877",-3,-4,-37,-49
231,M,2011-07-26 17:08:24,2011-07-22,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.02,"-3,202","167,730",-2%,"-$54,496",-3,-4,-37,-49
232,D,2011-07-22 13:36:38,2011-07-21,PCS,Linquist Roger D,CEO,S - Sale+OE,$17.17,"-47,500","13,887,754",0%,"-$815,715",0,-5,-40,-49
233,M,2011-07-21 17:25:43,2011-07-19,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.08,"-220,884","5,306,749",-4%,"-$3,773,428",0,-4,-39,-48
234,M,2011-07-21 17:25:11,2011-07-19,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.08,"-4,116","170,932",-2%,"-$70,315",0,-4,-39,-48
235,M,2011-07-18 17:53:08,2011-07-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.85,"-147,255","5,527,633",-3%,"-$2,481,453",+2,+3,-34,-50
236,M,2011-07-18 17:51:53,2011-07-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.85,"-2,745","175,048",-2%,"-$46,257",+2,+3,-34,-50
237,D,2011-07-15 16:18:00,2011-07-14,PCS,Linquist Roger D,CEO,S - Sale+OE,$17.10,"-47,500","13,957,754",0%,"-$812,429",-1,+1,-40,-50
238,M,2011-07-13 17:14:52,2011-07-11,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.14,"-220,884","5,674,888",-4%,"-$3,786,622",-2,0,-44,-52
239,M,2011-07-13 17:14:22,2011-07-11,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.14,"-4,116","177,793",-2%,"-$70,561",-2,0,-44,-52
240,D,2011-07-11 14:48:38,2011-07-07,PCS,Linquist Roger D,CEO,S - Sale+OE,$17.57,"-47,500","14,027,754",0%,"-$834,599",-1,-2,-49,-54
241,M,2011-07-08 16:44:41,2011-07-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.32,"-4,116","181,909",-2%,"-$71,268",-1,-3,-45,-54
242,M,2011-07-08 16:43:17,2011-07-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.32,"-220,884","5,895,772",-4%,"-$3,824,599",-1,-3,-45,-54
243,M,2011-07-05 17:53:12,2011-06-30,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.41,"-220,884","6,116,656",-3%,"-$3,844,987",0,-1,-41,-49
244,M,2011-07-05 17:52:41,2011-06-30,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.41,"-4,116","186,025",-2%,"-$71,648",0,-1,-41,-49
245,D,2011-07-05 16:02:47,2011-07-01,PCS,Lorang Malcolm M,"SVP, CTO",S - Sale+OE,$17.70,"-69,468","246,648",-22%,"-$1,229,354",0,-1,-41,-49
246,D,2011-07-05 16:02:12,2011-07-01,PCS,Carter J Braxton II,"CFO, Vice Chair",S - Sale+OE,$17.82,"-25,437","234,433",-10%,"-$453,198",0,-1,-41,-49
247,D,2011-06-30 17:58:17,2011-06-30,PCS,Linquist Roger D,CEO,S - Sale+OE,$17.33,"-47,500","14,101,476",0%,"-$823,250",+3,+1,-5,-53
248,M,2011-06-29 17:15:31,2011-06-27,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.07,"-245,426","6,337,540",-4%,"-$4,189,930",0,+1,-5,-52
249,M,2011-06-29 17:14:47,2011-06-27,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.07,"-4,574","190,141",-2%,"-$78,088",0,+1,-5,-52
250,M,2011-06-24 17:02:55,2011-06-22,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.51,"-147,255","6,582,966",-2%,"-$2,431,298",+1,+3,+2,-50
251,M,2011-06-24 17:02:12,2011-06-22,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.51,"-2,745","194,715",-1%,"-$45,322",+1,+3,+2,-50
252,D,2011-06-23 16:55:11,2011-06-23,PCS,Linquist Roger D,CEO,S - Sale+OE,$16.50,"-12,500","7,080,738",0%,"-$206,250",-1,+3,+3,-51
253,A,2011-06-23 16:23:55,2011-06-23,PCS,Linquist Roger D,CEO,S - Sale,$16.16,"-35,000","14,171,476",0%,"-$565,541",-1,+3,+3,-51
254,,2011-06-23 14:02:05,2011-06-23,PCS,Linquist Roger D,CEO,S - Sale,$16.16,"-35,000","14,180,476",0%,"-$565,541",+2,+4,+4,-50
255,D,2011-06-23 09:49:30,2011-06-21,PCS,Linquist Roger D,CEO,S - Sale+OE,$16.51,"-12,500","7,115,738",0%,"-$206,386",+2,+4,+4,-50
256,M,2011-06-21 17:09:38,2011-06-17,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.18,"-147,255","6,730,221",-2%,"-$2,382,488",0,+3,+4,-50
257,M,2011-06-21 17:09:11,2011-06-17,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.18,"-2,745","197,460",-1%,"-$44,412",0,+3,+4,-50
258,,2011-06-21 16:56:03,2011-06-16,PCS,Linquist Roger D,CEO,S - Sale,$15.88,"-35,000","14,241,476",0%,"-$555,929",0,+3,+4,-50
259,M,2011-06-16 16:41:22,2011-06-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.29,"-99,785","6,877,476",-1%,"-$1,625,116",0,+3,+6,-47
260,M,2011-06-16 16:40:46,2011-06-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.29,"-1,860","200,205",-1%,"-$30,292",0,+3,+6,-47
261,D,2011-06-13 18:07:25,2011-06-09,PCS,Linquist Roger D,CEO,S - Sale+OE,$16.59,"-47,500","14,311,476",0%,"-$788,174",+2,-1,+4,-49
262,M,2011-06-13 17:06:21,2011-06-09,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.36,"-147,255","6,977,261",-2%,"-$2,409,813",+2,-1,+4,-49
263,M,2011-06-13 17:05:48,2011-06-09,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.36,"-2,745","202,065",-1%,"-$44,922",+2,-1,+4,-49
264,AD,2011-06-08 18:08:57,2011-06-06,PCS,Carter J Braxton II,"CFO, Vice Chair",S - Sale+OE,$17.11,"-53,447","234,433",-19%,"-$914,649",-1,-1,+4,-50
265,D,2011-06-08 17:38:53,2011-06-06,PCS,Carter J Braxton II,"CFO, Vice Chair",S - Sale+OE,$17.11,"-53,447","238,079",-18%,"-$914,649",-1,-1,+4,-50
266,M,2011-06-08 17:09:47,2011-06-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.96,"-8,280","204,810",-4%,"-$140,398",-1,-1,+4,-50
267,M,2011-06-08 17:09:22,2011-06-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.96,"-291,720","7,124,516",-4%,"-$4,946,502",-1,-1,+4,-50
268,D,2011-06-06 17:52:56,2011-06-02,PCS,Stachiw Mark Atkerson,"GC, Sec, Vice Chair",S - Sale+OE,$18.50,"-6,200","149,326",-4%,"-$114,700",-1,-4,+2,-50
269,M,2011-06-03 17:14:05,2011-06-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.03,"-8,280","213,090",-4%,"-$149,261",-3,-5,+1,-50
270,M,2011-06-03 17:13:37,2011-06-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.03,"-291,720","7,416,236",-4%,"-$5,258,729",-3,-5,+1,-50
271,M,2011-05-31 16:37:20,2011-05-26,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.03,"-291,720","7,707,956",-4%,"-$5,261,083",+1,-5,-4,-57
272,M,2011-05-31 16:36:36,2011-05-26,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.03,"-8,280","221,370",-4%,"-$149,327",+1,-5,-4,-57
273,M,2011-05-25 16:38:54,2011-05-23,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.63,"-291,720","7,999,676",-4%,"-$5,142,518",+3,+2,-6,-56
274,M,2011-05-25 16:38:23,2011-05-23,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.63,"-8,280","229,650",-3%,"-$145,962",+3,+2,-6,-56
275,M,2011-05-20 16:48:59,2011-05-18,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.16,"-291,720","8,291,396",-3%,"-$5,298,685",0,+3,-9,-50
276,M,2011-05-20 16:48:35,2011-05-18,PCS,Ta Associates Inc,See General Remarks,S - Sale,$18.16,"-8,280","237,930",-3%,"-$150,395",0,+3,-9,-50
277,D,2011-05-20 11:28:20,2011-05-19,PCS,Stachiw Mark Atkerson,"Gen. Counsel, Sec, Vice Chair",S - Sale+OE,$18.75,"-25,000","149,326",-14%,"-$468,750",-3,0,-12,-53
278,D,2011-05-19 17:40:53,2011-05-18,PCS,Stachiw Mark Atkerson,"Gen. Counsel, Sec, Vice Chair",S - Sale+OE,$18.64,"-159,120","149,326",-52%,"-$2,966,426",-3,-2,-12,-51
279,M,2011-05-17 16:54:54,2011-05-13,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.88,"-8,280","246,210",-3%,"-$148,033",+3,-2,-12,-52
280,M,2011-05-17 16:54:26,2011-05-13,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.88,"-291,720","8,583,116",-3%,"-$5,215,487",+3,-2,-12,-52
281,M,2011-05-12 16:49:20,2011-05-10,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.94,"-8,280","254,490",-3%,"-$148,521",-1,+3,-10,-52
282,M,2011-05-12 16:48:36,2011-05-10,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.94,"-291,720","8,874,836",-3%,"-$5,232,669",-1,+3,-10,-52
283,D,2011-05-11 14:59:02,2011-05-10,PCS,Stachiw Mark Atkerson,"Exe. VP, Gen. Counsel, Sec.",S - Sale+OE,$17.98,"-208,090","149,326",-58%,"-$3,740,810",-1,-1,-9,-51
284,D,2011-05-10 12:48:10,2011-05-09,PCS,Stachiw Mark Atkerson,"Exe. VP, Gen. Counsel, Sec.",S - Sale+OE,$17.41,"-122,060","149,326",-45%,"-$2,125,492",+4,+2,-5,-49
285,,2011-05-09 21:40:44,2011-05-05,PCS,Perry James N Jr,Dir,S - Sale,$17.71,"-8,000,000","30,593,312",-21%,"-$141,680,000",+4,+2,-4,-49
286,,2011-05-09 21:40:15,2011-05-05,PCS,Madison Dearborn Partners IV LP,10%,S - Sale,$17.71,"-8,000,000","30,576,812",-21%,"-$141,680,000",+4,+2,-4,-49
287,D,2011-05-09 18:46:56,2011-05-05,PCS,Landry C Kevin,Dir,S - Sale+OE,$17.52,"-221,901","82,041",-73%,"-$3,886,653",+4,+2,-4,-49
288,M,2011-05-09 18:46:00,2011-05-05,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.44,"-60,720","262,770",-19%,"-$1,059,229",+4,+2,-4,-49
289,M,2011-05-09 18:45:45,2011-05-05,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.44,"-2,139,280","9,166,556",-19%,"-$37,318,621",+4,+2,-4,-49
290,M,2011-05-06 18:02:58,2011-05-04,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.70,"-5,520","323,490",-2%,"-$97,723",+1,+4,-1,-49
291,M,2011-05-06 18:01:58,2011-05-04,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.70,"-194,480","11,305,836",-2%,"-$3,442,967",+1,+4,-1,-49
292,D,2011-05-05 10:16:48,2011-05-03,PCS,Kornegay Christine Beseda,"SVP, Controller, CAO",S - Sale+OE,$17.74,"-144,754","45,834",-76%,"-$2,567,240",-1,+1,-2,-57
293,M,2011-05-03 17:38:59,2011-04-29,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.06,"-8,280","329,010",-2%,"-$141,297",-1,-3,0,-56
294,M,2011-05-03 17:37:43,2011-04-29,PCS,Ta Associates Inc,See General Remarks,S - Sale,$17.06,"-291,720","11,500,316",-2%,"-$4,978,163",-1,-3,0,-56
295,M,2011-04-28 16:46:29,2011-04-26,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.82,"-291,720","11,792,036",-2%,"-$4,907,576",0,+6,+8,-46
296,M,2011-04-28 16:46:22,2011-04-26,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.82,"-8,280","337,290",-2%,"-$139,294",0,+6,+8,-46
297,M,2011-04-25 16:53:49,2011-04-21,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.77,"-194,480","12,083,756",-2%,"-$3,260,613",0,+1,+6,-46
298,M,2011-04-25 16:53:20,2011-04-21,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.77,"-5,520","345,570",-2%,"-$92,547",0,+1,+6,-46
299,M,2011-04-20 16:48:44,2011-04-18,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.18,"-8,280","351,090",-2%,"-$133,962",+2,+3,+10,-46
300,M,2011-04-20 16:48:16,2011-04-18,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.18,"-291,720","12,278,236",-2%,"-$4,719,728",+2,+3,+10,-46
301,M,2011-04-15 16:43:01,2011-04-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.50,"-5,520","359,370",-2%,"-$91,079",-3,+2,+9,-46
302,M,2011-04-15 16:42:28,2011-04-14,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.50,"-194,480","12,569,956",-2%,"-$3,208,891",-3,+2,+9,-46
303,M,2011-04-13 17:49:45,2011-04-11,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.73,"-8,280","364,890",-2%,"-$138,495",-1,-3,+8,-50
304,M,2011-04-13 17:49:01,2011-04-11,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.73,"-291,720","12,764,436",-2%,"-$4,879,425",-1,-3,+8,-50
305,D,2011-04-13 15:13:06,2011-04-11,PCS,Carter J Braxton II,"EVP, CFO",S - Sale+OE,$16.88,"-129,963","249,526",-34%,"-$2,193,905",0,-3,+8,-50
306,M,2011-04-08 16:54:20,2011-04-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.48,"-291,720","13,056,156",-2%,"-$4,806,106",+1,0,+5,-49
307,M,2011-04-08 16:53:52,2011-04-06,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.48,"-8,280","373,170",-2%,"-$136,414",+1,0,+5,-49
308,M,2011-04-05 16:52:08,2011-04-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.40,"-8,280","381,450",-2%,"-$135,770",0,+2,+8,-51
309,M,2011-04-05 16:52:07,2011-04-01,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.40,"-291,720","13,347,876",-2%,"-$4,783,440",0,+2,+8,-51
310,M,2011-03-31 16:59:13,2011-03-29,PCS,Ta Associates Inc,See General Remarks,S - Sale,$16.04,"-291,720","13,639,596",-2%,"-$4,680,356",+2,+1,+4,-45
