,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
168,M,2016-08-11 17:23:47,2016-08-10,MA,Mastercard Foundation,10%,S - Sale,$96.53,"-56,016","114,616,955",0%,"-$5,407,252",0,-1,+2,+12
169,D,2016-08-10 16:35:01,2016-08-08,MA,Hundmejean Martina,CFO,S - Sale+OE,$96.82,"-94,345","117,923",-44%,"-$9,134,700",0,-1,+4,+11
170,,2016-08-10 16:34:40,2016-08-10,MA,Barzi Silvio,Dir,S - Sale,$96.47,"-9,600","16,391",-37%,"-$926,071",0,-1,+4,+11
171,M,2016-08-09 17:10:19,2016-08-05,MA,Mastercard Foundation,10%,S - Sale,$96.78,"-84,000","114,672,971",0%,"-$8,129,486",0,0,+3,+11
172,M,2016-08-04 16:05:11,2016-08-02,MA,Mastercard Foundation,10%,S - Sale,$95.20,"-84,000","114,756,971",0%,"-$7,997,209",+1,0,+2,+10
173,,2016-08-03 12:19:34,2016-08-02,MA,Reeg Robert,"Pres, MasterCard Technologies",S - Sale,$94.79,"-6,000","53,501",-10%,"-$568,715",0,+2,+1,+11
174,M,2016-07-29 15:26:53,2016-07-27,MA,Mastercard Foundation,10%,S - Sale,$94.67,"-84,000","114,840,971",0%,"-$7,952,028",-1,0,0,+15
175,M,2016-07-26 16:37:21,2016-07-22,MA,Mastercard Foundation,10%,S - Sale,$92.96,"-84,000","114,924,971",0%,"-$7,808,987",0,+2,+3,+18
176,M,2016-07-21 17:17:28,2016-07-19,MA,Mastercard Foundation,10%,S - Sale,$92.64,"-84,000","115,008,971",0%,"-$7,781,547",+1,+1,+3,+18
177,M,2016-07-18 15:26:54,2016-07-14,MA,Mastercard Foundation,10%,S - Sale,$91.17,"-84,000","115,092,971",0%,"-$7,658,675",+1,+3,+6,+20
178,D,2016-05-10 14:53:48,2016-05-10,MA,Forster Andrea L,Corporate Controller,S - Sale+OE,$97.02,"-13,480","12,591",-52%,"-$1,307,813",+1,-1,+1,+7
179,D,2016-05-05 16:48:48,2016-05-03,MA,Banga Ajay,CEO,S - Sale+OE,$96.40,"-176,240","242,218",-42%,"-$16,990,344",+1,0,0,+10
180,D,2016-05-04 15:32:53,2016-05-02,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale+OE,$97.33,"-96,335","37,060",-72%,"-$9,376,101",0,+1,0,+11
181,,2016-05-04 15:17:25,2016-05-02,MA,Reeg Robert,"Pres, MasterCard Technologies",S - Sale,$96.99,"-6,000","59,501",-9%,"-$581,959",0,+1,0,+11
182,D,2016-04-19 16:45:43,2016-04-15,MA,Garrow Ronald E,CHRO,S - Sale+OE,$97.00,"-5,784","8,602",-40%,"-$561,048",+1,0,-2,+4
183,D,2016-04-06 12:11:34,2016-04-04,MA,Garrow Ronald E,CHRO,S - Sale+OE,$95.75,"-10,034","8,602",-54%,"-$960,756",+1,0,+2,+8
184,D,2016-04-06 12:10:13,2016-04-04,MA,Murphy Timothy H,GC,S - Sale+OE,$95.01,"-20,148","37,167",-35%,"-$1,914,176",+1,0,+2,+8
185,,2016-04-05 16:53:46,2016-04-01,MA,Haythornthwaite Richard,Dir,S - Sale,$93.76,"-3,000","54,492",-5%,"-$281,292",+1,-1,+2,+8
186,M,2016-02-11 17:02:02,2016-02-10,MA,Mastercard Foundation,10%,S - Sale,$82.89,"-107,848","115,176,971",0%,"-$8,939,556",+3,+5,+8,+17
187,M,2016-02-09 15:35:46,2016-02-05,MA,Mastercard Foundation,10%,S - Sale,$82.37,"-161,775","115,284,819",0%,"-$13,324,781",+2,+7,+8,+21
188,M,2016-02-04 18:17:46,2016-02-02,MA,Mastercard Foundation,10%,S - Sale,$86.27,"-161,775","115,446,594",0%,"-$13,955,666",-4,-3,+4,+11
189,M,2016-02-01 16:56:09,2016-01-28,MA,Mastercard Foundation,10%,S - Sale,$86.08,"-161,775","115,608,369",0%,"-$13,925,490",-3,-7,+2,+8
190,M,2016-01-27 17:08:46,2016-01-25,MA,Mastercard Foundation,10%,S - Sale,$86.96,"-161,775","115,770,144",0%,"-$14,067,463",-2,+1,+3,+10
191,M,2016-01-22 16:37:33,2016-01-20,MA,Mastercard Foundation,10%,S - Sale,$86.20,"-161,775","115,931,919",0%,"-$13,944,708",-1,-5,0,+6
192,M,2016-01-19 16:03:14,2016-01-14,MA,Mastercard Foundation,10%,S - Sale,$89.09,"-161,775","116,093,694",0%,"-$14,412,227",-1,+1,+1,+6
193,M,2015-11-12 17:50:43,2015-11-09,MA,Mastercard Foundation,10%,S - Sale,$100.60,"-13,249","116,255,469",0%,"-$1,332,887",-1,+1,-3,-3
194,M,2015-11-06 17:14:10,2015-11-04,MA,Mastercard Foundation,10%,S - Sale,$100.47,"-13,245","116,268,718",0%,"-$1,330,690",-1,-3,-4,-4
195,M,2015-11-03 16:34:38,2015-10-30,MA,Mastercard Foundation,10%,S - Sale,$99.55,"-13,245","116,281,963",0%,"-$1,318,583",0,0,-3,-4
196,M,2015-10-29 17:19:47,2015-10-27,MA,Mastercard Foundation,10%,S - Sale,$99.64,"-13,245","116,295,208",0%,"-$1,319,728",-2,0,-2,-3
197,M,2015-10-26 17:04:16,2015-10-22,MA,Mastercard Foundation,10%,S - Sale,$98.72,"-13,245","116,308,453",0%,"-$1,307,602",-1,-1,0,-2
198,M,2015-10-21 16:46:56,2015-10-19,MA,Mastercard Foundation,10%,S - Sale,$97.54,"-13,245","116,321,698",0%,"-$1,291,900",+1,+2,+3,+1
199,M,2015-10-14 16:18:57,2015-10-13,MA,Mastercard Foundation,10%,S - Sale,$95.95,"-8,830","116,334,943",0%,"-$847,198",+2,+3,+6,+2
200,,2015-10-02 15:58:37,2015-10-01,MA,Haythornthwaite Richard,Dir,S - Sale,$90.54,"-3,000","57,492",-5%,"-$271,611",+2,+6,+9,+5
201,D,2015-08-21 10:32:02,2015-08-19,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale+OE,$96.76,"-19,400","44,090",-31%,"-$1,877,057",-4,-1,-2,-7
202,,2015-08-13 16:32:13,2015-08-13,MA,Tian Edward,Dir,S - Sale,$97.41,"-10,500","42,201",-20%,"-$1,022,805",+1,-1,-6,-15
203,,2015-08-12 16:01:00,2015-08-12,MA,Mastercard Foundation,10%,S - Sale,$95.92,"-11,087","116,343,773",0%,"-$1,063,448",0,+1,-8,-14
204,M,2015-08-11 16:47:12,2015-08-07,MA,Mastercard Foundation,10%,S - Sale,$97.66,"-33,243","116,354,860",0%,"-$3,246,426",0,+1,-7,-15
205,D,2015-08-10 12:28:26,2015-08-06,MA,Hundmejean Martina,CFO,S - Sale+OE,$97.85,"-76,865","139,928",-35%,"-$7,521,138",0,0,-5,-17
206,M,2015-08-06 17:10:59,2015-08-04,MA,Mastercard Foundation,10%,S - Sale,$97.94,"-33,243","116,388,103",0%,"-$3,255,782",+1,0,-6,-11
207,M,2015-07-31 15:13:37,2015-07-29,MA,Mastercard Foundation,10%,S - Sale,$96.67,"-33,243","116,421,346",0%,"-$3,213,504",-1,-1,-4,-9
208,M,2015-07-28 17:17:22,2015-07-24,MA,Mastercard Foundation,10%,S - Sale,$95.48,"-33,243","116,454,589",0%,"-$3,174,095",+2,+2,-9,-8
209,M,2015-07-23 16:26:35,2015-07-22,MA,Mastercard Foundation,10%,S - Sale,$96.40,"-22,162","116,487,832",0%,"-$2,136,438",+1,+2,-1,-9
210,,2015-07-22 13:24:30,2015-07-20,MA,Forster Andrea L,Corporate Controller,S - Sale,$97.00,"-1,486","11,743",-11%,"-$144,142",0,-2,0,-12
211,M,2015-07-21 16:29:17,2015-07-17,MA,Mastercard Foundation,10%,S - Sale,$96.60,"-33,243","116,509,994",0%,"-$3,211,144",0,-2,+1,-10
212,M,2015-07-16 17:12:21,2015-07-15,MA,Mastercard Foundation,10%,S - Sale,$95.53,"-22,162","116,543,237",0%,"-$2,117,221",0,+1,+1,-7
213,,2015-07-08 13:37:40,2015-07-06,MA,Murphy Timothy H,GC,S - Sale,$94.05,"-3,964","43,170",-8%,"-$372,825",-1,+1,+5,+1
214,,2015-06-11 14:21:47,2015-06-11,MA,Forster Andrea L,Corporate Controller,S - Sale,$95.00,"-1,485","13,229",-10%,"-$141,075",0,0,+1,+5
215,D,2015-05-06 18:12:07,2015-05-04,MA,Banga Ajay,CEO,S - Sale+OE,$91.46,"-99,870","236,507",-30%,"-$9,134,078",+2,+2,+2,+10
216,D,2015-05-06 18:12:06,2015-05-04,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$91.62,"-23,448","40,750",-37%,"-$2,148,205",+2,+2,+2,+10
217,,2015-05-06 18:12:02,2015-05-05,MA,Barzi Silvio,Dir,S - Sale,$91.14,"-5,290","21,935",-19%,"-$482,131",+2,+2,+2,+10
218,D,2015-05-06 18:10:59,2015-05-04,MA,Cairns Ann,"Pres, Intl Markets",S - Sale+OE,$91.07,"-37,890","30,249",-56%,"-$3,450,654",+2,+2,+2,+10
219,,2015-04-02 16:33:29,2015-04-01,MA,Haythornthwaite Richard,Dir,S - Sale,$86.24,"-3,000","58,550",-5%,"-$258,709",0,+3,+5,+4
220,,2015-03-17 10:39:42,2015-03-13,MA,McWilton Chris,"Pres, North America",S - Sale,$88.30,"-6,000","47,158",-11%,"-$529,810",-1,+1,+1,+3
221,,2015-03-10 14:41:38,2015-03-06,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,$91.11,"-13,136","49,490",-21%,"-$1,196,779",-3,-3,-2,0
222,D,2015-03-03 17:47:56,2015-03-02,MA,Garrow Ronald E,CHRO,S - Sale+OE,$90.00,"-10,034","9,852",-50%,"-$903,060",+1,0,-5,+4
223,,2015-02-26 17:24:12,2015-02-25,MA,Forster Andrea L,Corporate Controller,S - Sale,$92.00,"-1,485","14,208",-9%,"-$136,620",-1,0,-4,-4
224,,2015-02-20 15:35:34,2015-02-18,MA,Reeg Robert,"Pres, MasterCard Technologies",S - Sale,$87.53,"-8,100","47,049",-15%,"-$708,965",+2,+2,+1,+9
225,M,2015-02-17 18:31:44,2013-02-11,MA,Hundmejean Martina,CFO,P - Purchase,$100.82,+6,"139,928",0%,+$622,0,+4,+1,+12
226,,2015-02-17 18:31:44,2015-02-12,MA,Hundmejean Martina,CFO,S - Sale,$86.34,"-2,018","139,928",-1%,"-$174,230",0,+4,+1,+12
227,M,2015-02-12 17:14:44,2015-02-11,MA,Mastercard Foundation,10%,S - Sale,$85.29,"-141,337","116,565,399",0%,"-$12,054,372",0,+2,0,+12
228,D,2015-02-12 16:37:16,2015-02-10,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$85.11,"-29,380","40,750",-42%,"-$2,500,532",0,+2,0,+12
229,M,2015-02-10 18:56:12,2015-02-06,MA,Mastercard Foundation,10%,S - Sale,$84.47,"-211,992","116,706,736",0%,"-$17,906,731",0,+4,+3,+17
230,M,2015-02-05 17:50:43,2015-02-03,MA,Mastercard Foundation,10%,S - Sale,$83.92,"-211,992","116,918,728",0%,"-$17,790,277",-2,-2,+6,+15
231,M,2015-02-02 16:59:09,2015-01-29,MA,Mastercard Foundation,10%,S - Sale,$81.78,"-211,992","117,130,720",0%,"-$17,335,752",+1,+1,+10,+18
232,M,2015-01-28 17:11:12,2015-01-26,MA,Mastercard Foundation,10%,S - Sale,$82.43,"-211,992","117,342,712",0%,"-$17,474,684",+1,+4,+13,+18
233,M,2015-01-23 16:33:31,2015-01-21,MA,Mastercard Foundation,10%,S - Sale,$83.85,"-211,992","117,554,704",0%,"-$17,775,904",-1,-4,+8,+13
234,M,2015-01-20 16:27:22,2015-01-15,MA,Mastercard Foundation,10%,S - Sale,$83.10,"-211,992","117,766,696",0%,"-$17,616,217",-1,-1,+4,+16
235,,2015-01-07 17:06:40,2015-01-05,MA,Olivie Marc,Dir,S - Sale,$84.23,"-12,000","45,805",-21%,"-$1,010,740",+2,-1,+2,+10
236,D,2014-11-20 16:34:18,2014-11-18,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$83.50,"-16,220","40,750",-28%,"-$1,354,445",0,+2,+2,+10
237,,2014-11-06 16:34:08,2014-11-06,MA,Freiberg Steven J,Dir,S - Sale,$85.98,"-20,000","25,605",-44%,"-$1,719,553",-1,-2,+4,+9
238,,2014-11-06 16:10:39,2014-11-04,MA,Haythornthwaite Richard,Dir,S - Sale,$83.69,"-3,000","61,550",-5%,"-$251,067",-1,-2,+4,+9
239,D,2014-11-03 17:02:25,2014-10-30,MA,Garrow Ronald E,CHRO,S - Sale+OE,$80.00,"-7,770","10,954",-41%,"-$621,600",0,+1,+4,+8
240,M,2014-09-30 17:24:36,2014-09-29,MA,Mastercard Foundation,10%,S - Sale,$74.69,"-15,798","117,978,688",0%,"-$1,179,926",-1,+1,+3,+17
241,M,2014-09-26 17:18:43,2014-09-24,MA,Mastercard Foundation,10%,S - Sale,$75.51,"-23,679","117,994,486",0%,"-$1,787,917",-1,-2,-1,+17
242,M,2014-09-23 16:41:56,2014-09-19,MA,Mastercard Foundation,10%,S - Sale,$76.93,"-23,679","118,018,165",0%,"-$1,821,589",+2,-1,-2,+19
243,M,2014-09-18 18:26:52,2014-09-16,MA,Mastercard Foundation,10%,S - Sale,$76.27,"-23,679","118,041,844",0%,"-$1,805,930",-1,-1,-9,+15
244,M,2014-09-15 16:56:37,2014-09-11,MA,Mastercard Foundation,10%,S - Sale,$75.56,"-23,679","118,065,523",0%,"-$1,789,148",+2,+3,-7,+18
245,M,2014-09-10 16:33:56,2014-09-08,MA,Mastercard Foundation,10%,S - Sale,$76.28,"-23,679","118,089,202",0%,"-$1,806,319",-1,0,-3,+14
246,M,2014-09-05 15:59:16,2014-09-03,MA,Mastercard Foundation,10%,S - Sale,$76.31,"-23,679","118,112,881",0%,"-$1,806,899",+1,-1,-3,+19
247,D,2014-09-02 16:05:16,2014-08-28,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale+OE,$76.22,"-32,290","49,490",-39%,"-$2,461,066",0,+1,-2,+21
248,,2014-08-18 15:29:39,2014-08-15,MA,Mastercard Foundation,10%,S - Sale,$75.43,"-13,414","118,136,560",0%,"-$1,011,827",+2,+2,+2,+17
249,M,2014-08-14 16:46:31,2014-08-13,MA,Mastercard Foundation,10%,S - Sale,$76.02,"-26,808","118,149,974",0%,"-$2,037,966",-1,0,-1,+15
250,M,2014-08-12 16:01:05,2014-08-08,MA,Mastercard Foundation,10%,S - Sale,$75.00,"-40,212","118,176,782",0%,"-$3,016,094",+1,+2,+1,+12
251,DM,2014-08-11 16:37:49,2014-08-07,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$75.53,"-16,220","41,050",-28%,"-$1,225,024",0,-1,+1,+12
252,M,2014-08-07 18:02:24,2014-08-05,MA,Mastercard Foundation,10%,S - Sale,$75.11,"-40,212","118,216,994",0%,"-$3,020,200",+1,+3,+4,+16
253,D,2014-08-07 16:40:35,2014-08-05,MA,Hundmejean Martina,CFO,S - Sale+OE,$75.35,"-103,419","152,446",-40%,"-$7,793,025",+1,+3,+4,+16
254,M,2014-08-01 17:14:30,2014-07-30,MA,Mastercard Foundation,10%,S - Sale,$75.03,"-40,212","118,257,206",0%,"-$3,016,970",+1,-1,+1,+10
255,M,2014-07-29 17:16:54,2014-07-25,MA,Mastercard Foundation,10%,S - Sale,$75.80,"-40,212","118,297,418",0%,"-$3,048,031",0,0,+1,+8
256,M,2014-07-24 17:04:13,2014-07-22,MA,Mastercard Foundation,10%,S - Sale,$77.78,"-40,212","118,337,630",0%,"-$3,127,697",-2,-2,-1,+9
257,M,2014-07-21 16:54:00,2014-07-18,MA,Mastercard Foundation,10%,S - Sale,$77.05,"-26,808","118,377,842",0%,"-$2,065,441",+1,-2,-1,+9
258,,2014-06-12 16:37:23,2014-06-11,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,$76.75,"-9,298","53,780",-15%,"-$713,591",0,-1,0,+16
259,D,2014-05-19 16:44:12,2014-05-15,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$74.00,"-16,220","41,050",-28%,"-$1,200,280",0,+4,+2,+14
260,D,2014-05-08 16:41:22,2014-05-06,MA,Banga Ajay,CEO,S - Sale+OE,$74.12,"-104,870","294,263",-26%,"-$7,772,818",0,0,+4,+14
261,,2014-03-12 18:22:23,2014-03-10,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,$77.49,"-9,298","63,078",-13%,"-$720,506",-2,+1,-6,-3
262,,2014-03-12 18:21:21,2014-03-10,MA,McWilton Chris,"Pres, North America",S - Sale,$77.57,"-17,269","41,050",-30%,"-$1,339,491",-2,+1,-6,-3
263,M,2014-02-14 17:06:16,2014-02-12,MA,Mastercard Foundation,10%,S - Sale,$76.25,"-404,800","118,404,650",0%,"-$30,867,602",0,-2,+1,-1
264,M,2014-02-11 17:27:32,2014-02-07,MA,Mastercard Foundation,10%,S - Sale,$76.13,"-404,760","118,809,450",0%,"-$30,815,337",0,+2,+3,0
265,M,2014-02-06 17:16:17,2014-02-04,MA,Mastercard Foundation,10%,S - Sale,$73.41,"-404,760","119,214,210",0%,"-$29,712,744",+2,+1,+4,+1
266,M,2014-02-03 17:12:42,2014-01-30,MA,Mastercard Foundation,10%,S - Sale,$76.61,"-404,760","119,618,970",0%,"-$31,008,677",-1,+3,+6,+2
267,M,2014-01-29 17:04:24,2014-01-27,MA,Mastercard Foundation,10%,S - Sale,$77.74,"-404,760","120,023,730",0%,"-$31,466,744",+3,-6,0,-2
268,M,2014-01-24 17:45:04,2014-01-22,MA,Mastercard Foundation,10%,S - Sale,$82.31,"-404,760","120,428,490",0%,"-$33,314,419",-3,+2,-3,-1
269,M,2014-01-21 17:02:17,2014-01-17,MA,Mastercard Foundation,10%,S - Sale,$823.12,"-26,984","12,083,325",0%,"-$22,210,947",+2,-7,-6,-5
270,,2013-11-13 17:13:41,2013-11-11,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,$734.11,"-1,370","5,378",-20%,"-$1,005,731",+1,+2,+6,0
271,D,2013-11-13 17:13:40,2013-11-11,MA,Hanft Noah J,GC,S - Sale+OE,$740.00,"-2,968","3,270",-48%,"-$2,196,320",+1,+2,+6,0
272,,2013-11-08 16:38:46,2013-11-06,MA,McWilton Chris,"Pres, North America",S - Sale,$735.00,"-1,500","4,105",-27%,"-$1,102,500",+1,+1,+3,+2
273,M,2013-08-14 18:03:07,2013-08-13,MA,Mastercard Foundation,10%,S - Sale,$631.72,"-4,282","12,110,309",0%,"-$2,705,026",-2,-1,+6,+21
274,M,2013-08-12 17:46:00,2013-08-08,MA,Mastercard Foundation,10%,S - Sale,$639.50,"-6,411","12,114,591",0%,"-$4,099,842",0,-2,+3,+21
275,M,2013-08-07 18:48:20,2013-08-02,MA,Mastercard Foundation,10%,S - Sale,$645.62,"-6,411","12,121,002",0%,"-$4,139,068",0,-2,-3,+13
276,D,2013-08-07 16:47:11,2013-08-05,MA,Hanft Noah J,GC,S - Sale+OE,$645.00,"-1,545","5,270",-23%,"-$996,525",0,-2,-3,+13
277,D,2013-08-07 16:47:08,2013-08-05,MA,Hundmejean Martina,CFO,S - Sale+OE,$641.58,"-8,868","16,759",-35%,"-$5,689,561",0,-2,-3,+13
278,D,2013-08-07 16:41:02,2013-08-05,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$641.22,"-7,004","5,635",-55%,"-$4,491,105",0,-2,-3,+13
279,M,2013-08-01 17:18:14,2013-07-30,MA,Mastercard Foundation,10%,S - Sale,$618.52,"-6,411","12,127,413",0%,"-$3,965,351",0,0,-5,+25
280,M,2013-07-29 16:58:17,2013-07-25,MA,Mastercard Foundation,10%,S - Sale,$596.59,"-6,411","12,133,824",0%,"-$3,824,763",+1,+8,+3,+28
281,M,2013-07-24 17:24:04,2013-07-22,MA,Mastercard Foundation,10%,S - Sale,$597.29,"-6,411","12,140,235",0%,"-$3,829,228",+1,+2,+5,+41
282,M,2013-07-19 16:06:10,2013-07-17,MA,Mastercard Foundation,10%,S - Sale,$595.01,"-6,411","12,146,646",0%,"-$3,814,623",+2,+1,+4,+39
283,D,2013-05-16 16:53:10,2013-05-16,MA,Reeg Robert,"Pres, MasterCard Technologies",S - Sale+OE,$572.35,"-5,678","3,990",-59%,"-$3,249,777",+3,+1,0,+29
284,D,2013-05-16 16:33:09,2013-05-14,MA,Hanft Noah J,GC,S - Sale+OE,$569.00,"-3,193","5,270",-38%,"-$1,816,817",+3,+1,0,+29
285,D,2013-05-13 17:08:21,2013-05-13,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale+OE,$553.00,"-3,009","6,748",-31%,"-$1,663,977",+2,+5,+1,+30
286,D,2013-05-08 16:15:45,2013-05-07,MA,McWilton Chris,"Pres, North America",S - Sale+OE,$550.00,"-3,790","5,635",-40%,"-$2,084,500",0,+3,+2,+32
287,D,2013-05-08 16:12:40,2013-05-06,MA,Banga Ajay,CEO,S - Sale+OE,$551.19,"-31,064","27,207",-53%,"-$17,122,134",0,+3,+2,+32
288,M,2013-03-18 16:28:29,2013-03-15,MA,Mastercard Foundation,10%,S - Sale,$520.38,"-16,639","12,153,057",0%,"-$8,658,572",-1,0,+3,+29
289,M,2013-03-14 16:36:20,2013-03-12,MA,Mastercard Foundation,10%,S - Sale,$526.36,"-24,963","12,169,696",0%,"-$13,139,402",-1,-2,+1,+25
290,,2013-03-12 17:02:25,2013-03-08,MA,Hanft Noah J,GC,S - Sale,$530.00,"-1,434","5,270",-21%,"-$760,020",+1,-2,+2,+22
291,M,2013-03-11 15:57:54,2013-03-07,MA,Mastercard Foundation,10%,S - Sale,$528.30,"-24,963","12,194,659",0%,"-$13,187,955",0,-2,0,+21
292,,2013-03-07 17:45:56,2013-03-05,MA,McWilton Chris,"Pres, North America",S - Sale,$522.00,"-1,926","7,435",-21%,"-$1,005,372",0,0,+1,+19
293,M,2013-03-06 16:11:20,2013-03-04,MA,Mastercard Foundation,10%,S - Sale,$524.39,"-24,963","12,219,622",0%,"-$13,090,254",0,-1,+1,+18
294,M,2013-03-01 15:50:47,2013-02-27,MA,Mastercard Foundation,10%,S - Sale,$515.29,"-24,963","12,244,585",0%,"-$12,863,293",0,+2,+4,+18
295,M,2013-02-26 16:39:27,2013-02-22,MA,Mastercard Foundation,10%,S - Sale,$516.31,"-24,963","12,269,548",0%,"-$12,888,551",+1,+2,+5,+23
296,M,2013-02-21 16:57:54,2013-02-19,MA,Mastercard Foundation,10%,S - Sale,$519.34,"-24,963","12,294,511",0%,"-$12,964,320",+1,-1,-1,+20
297,M,2013-02-14 16:17:40,2013-02-13,MA,Mastercard Foundation,10%,S - Sale,$520.32,"-23,741","12,319,474",0%,"-$12,353,007",0,-1,-1,+21
298,M,2013-02-12 16:40:04,2013-02-08,MA,Mastercard Foundation,10%,S - Sale,$521.38,"-35,616","12,343,215",0%,"-$18,569,602",0,+1,+2,+22
299,M,2013-02-07 16:08:28,2013-02-05,MA,Mastercard Foundation,10%,S - Sale,$519.74,"-35,616","12,378,831",0%,"-$18,510,876",+1,0,+2,+24
300,M,2013-02-04 16:00:08,2013-01-31,MA,Mastercard Foundation,10%,S - Sale,$516.30,"-35,616","12,414,447",0%,"-$18,388,362",+1,+2,+2,+26
301,M,2013-01-30 16:45:04,2013-01-28,MA,Mastercard Foundation,10%,S - Sale,$516.92,"-35,616","12,450,063",0%,"-$18,410,622",0,+1,0,+17
302,M,2013-01-25 16:52:31,2013-01-23,MA,Mastercard Foundation,10%,S - Sale,$519.25,"-35,616","12,485,679",0%,"-$18,493,455",-1,0,-2,+15
303,M,2013-01-22 16:47:03,2013-01-17,MA,Mastercard Foundation,10%,S - Sale,$518.42,"-35,616","12,521,295",0%,"-$18,464,146",0,-1,-1,+16
304,M,2012-12-11 18:05:44,2012-12-10,MA,Mastercard Foundation,10%,S - Sale,$480.43,"-18,934","12,556,911",0%,"-$9,096,456",0,+2,+10,+16
305,M,2012-12-07 17:55:16,2012-12-05,MA,Mastercard Foundation,10%,S - Sale,$477.66,"-28,389","12,575,845",0%,"-$13,560,365",+1,+2,+9,+19
306,M,2012-12-04 17:53:16,2012-12-03,MA,Mastercard Foundation,10%,S - Sale,$488.37,"-18,926","12,604,234",0%,"-$9,242,924",-1,-1,+6,+16
307,,2012-12-03 11:58:26,2012-11-29,MA,Flood Gary J,"Pres, Gl Prod, Solutions",S - Sale,$489.52,"-1,795","11,148",-14%,"-$878,695",0,-3,+4,+16
308,,2012-12-03 11:57:24,2012-11-29,MA,Hanft Noah J,GC,S - Sale,$485.00,"-1,730","5,270",-25%,"-$839,050",0,-3,+4,+16
309,,2012-12-03 11:52:20,2012-11-29,MA,McWilton Chris,"Pres, U.S. Markets",S - Sale,$486.39,"-1,621","7,744",-17%,"-$788,430",0,-3,+4,+16
310,M,2012-11-30 14:43:36,2012-11-29,MA,Mastercard Foundation,10%,S - Sale,$486.83,"-18,926","12,623,160",0%,"-$9,213,740",+1,-1,+1,+19
311,M,2012-11-28 15:25:33,2012-11-27,MA,Mastercard Foundation,10%,S - Sale,$478.16,"-18,926","12,642,086",0%,"-$9,049,660",+1,+1,+2,+21
312,M,2012-11-26 15:31:48,2012-11-21,MA,Mastercard Foundation,10%,S - Sale,$479.36,"-28,389","12,661,012",0%,"-$13,608,632",0,+2,+3,+20
313,M,2012-11-20 17:37:41,2012-11-16,MA,Mastercard Foundation,10%,S - Sale,$469.70,"-28,389","12,689,401",0%,"-$13,334,323",0,0,+2,+21
314,M,2012-11-15 16:32:35,2012-11-13,MA,Mastercard Foundation,10%,S - Sale,$465.45,"-28,389","12,717,790",0%,"-$13,213,546",+2,+5,+5,+28
315,,2012-10-09 16:43:00,2012-10-08,MA,Hundmejean Martina,CFO,S - Sale,$473.61,"-3,600","15,245",-19%,"-$1,705,001",-1,+2,-1,+15
316,,2012-09-17 16:30:44,2012-09-14,MA,Voquer Stephanie,Chief H R Officer,S - Sale,$453.10,-813,774,-51%,"-$368,168",0,+1,+5,+14
317,D,2012-09-11 17:07:05,2012-09-10,MA,Voquer Stephanie,Chief H R Officer,S - Sale+OE,$439.69,"-2,231","1,587",-58%,"-$980,947",+1,+2,+5,+19
318,,2012-08-30 16:18:48,2012-08-28,MA,Reeg Robert,"Pres, MasterCard Technologies",S - Sale,$423.99,"-4,935","4,000",-55%,"-$2,092,389",0,+3,+7,+25
319,M,2012-08-15 17:45:46,2012-08-14,MA,Mastercard Foundation,10%,S - Sale,$430.68,"-7,336","12,746,179",0%,"-$3,159,461",0,-1,+7,+23
320,M,2012-08-13 17:20:46,2012-08-10,MA,Mastercard Foundation,10%,S - Sale,$424.27,"-7,320","12,753,515",0%,"-$3,105,655",+1,0,+4,+22
321,M,2012-08-09 17:49:32,2012-08-08,MA,Mastercard Foundation,10%,S - Sale,$423.03,"-7,320","12,760,835",0%,"-$3,096,608",0,0,+2,+23
322,M,2012-08-07 16:19:11,2012-08-03,MA,Mastercard Foundation,10%,S - Sale,$422.52,"-7,320","12,768,155",0%,"-$3,092,841",+2,+2,+1,+25
323,M,2012-08-02 16:57:43,2012-08-01,MA,Mastercard Foundation,10%,S - Sale,$425.01,"-7,320","25,554,610",0%,"-$3,111,078",0,0,-1,+21
324,M,2012-07-31 13:08:54,2012-07-27,MA,Mastercard Foundation,10%,S - Sale,$433.70,"-10,980","25,569,250",0%,"-$4,761,968",-1,-5,-4,+18
325,M,2012-07-26 14:33:19,2012-07-24,MA,Mastercard Foundation,10%,S - Sale,$414.41,"-10,980","25,591,210",0%,"-$4,550,207",+3,+4,+1,+25
326,M,2012-07-23 15:57:57,2012-07-20,MA,Mastercard Foundation,10%,S - Sale,$418.37,"-7,320","25,613,170",0%,"-$3,062,483",-2,+3,+1,+22
