,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
162,D,2012-06-19 15:17:13,2012-06-15,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$58.72,"-75,817","637,394",-11%,"-$4,452,179",0,-2,+5,+8
163,D,2012-06-12 14:46:32,2012-06-08,TGT,Austin Roxanne S,Dir,S - Sale+OE,$58.75,"-16,849","11,513",-59%,"-$989,853",-1,0,+2,+6
164,M,2012-06-12 14:44:26,2012-06-08,TGT,Baer Timothy R,Exec Officer,S - Sale,$59.06,"-34,872","40,742",-46%,"-$2,059,551",-1,0,+2,+6
165,,2012-06-06 12:08:16,2012-06-05,TGT,Schiel Tina M,Exec Officer,S - Sale,$57.35,"-15,000","32,071",-32%,"-$860,184",0,+1,0,+9
166,D,2012-06-04 14:10:39,2012-05-31,TGT,Austin Roxanne S,Dir,S - Sale+OE,$58.25,"-13,219","11,513",-53%,"-$770,007",+1,+3,+2,+10
167,,2012-03-27 11:17:06,2012-03-23,TGT,Ward Laysha,Exec Officer,S - Sale,$58.17,"-5,639","15,261",-27%,"-$328,042",-1,-1,-3,+12
168,,2012-03-20 09:34:39,2012-03-16,TGT,Scully Terrence J,Exec Officer,S - Sale,$58.34,"-23,797","67,282",-26%,"-$1,388,303",-1,+1,-2,+12
169,,2012-03-20 09:34:35,2012-03-16,TGT,Kozlak Jodee A,Exec Officer,S - Sale,$58.47,"-28,567","45,519",-39%,"-$1,670,181",-1,+1,-2,+12
170,,2012-03-20 09:34:31,2012-03-16,TGT,Jacob Beth M,Exec Officer,S - Sale,$58.23,"-8,000","42,745",-16%,"-$465,846",-1,+1,-2,+12
171,D,2012-03-02 10:45:50,2012-02-29,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$56.56,"-9,219","11,641",-44%,"-$521,438",0,+1,+3,+14
172,,2012-02-28 15:41:28,2012-02-24,TGT,Jacob Beth M,Exec Officer,S - Sale,$55.38,"-9,408","38,555",-20%,"-$520,995",+1,+3,+5,+16
173,D,2012-02-28 15:41:22,2012-02-24,TGT,Ward Laysha,Exec Officer,S - Sale+OE,$55.21,"-6,261","15,197",-29%,"-$345,692",+1,+3,+5,+16
174,D,2011-12-05 16:38:43,2011-12-02,TGT,Scully Terrence J,Exec Officer,S - Sale+OE,$53.30,"-39,000","67,016",-37%,"-$2,078,591",+1,0,-6,+9
175,D,2011-11-22 11:17:46,2011-11-18,TGT,Scully Terrence J,Exec Officer,S - Sale+OE,$52.99,"-3,922","67,016",-6%,"-$207,827",0,-1,-2,+9
176,D,2011-11-22 11:17:43,2011-11-18,TGT,Kozlak Jodee A,Exec Officer,S - Sale+OE,$53.01,"-45,858","51,019",-47%,"-$2,430,992",0,-1,-2,+9
177,D,2011-11-22 11:17:40,2011-11-18,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$53.00,"-6,128","52,526",-10%,"-$324,784",0,-1,-2,+9
178,D,2011-11-21 17:39:58,2011-11-17,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$53.35,"-9,804","9,743",-50%,"-$523,042",0,-2,-1,+9
179,D,2011-09-19 17:37:23,2011-09-16,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$52.98,"-4,000","9,743",-29%,"-$211,921",-1,-7,0,+12
180,D,2011-07-12 15:29:06,2011-07-08,TGT,Ward Laysha,Exec Officer,S - Sale+OE,$51.02,"-1,839","7,442",-20%,"-$93,826",0,0,-3,-3
181,,2010-12-13 13:12:52,2010-12-10,TGT,Austin Roxanne S,Dir,S - Sale,$58.95,"-2,388","7,996",-23%,"-$140,773",0,-1,-6,-20
182,D,2010-12-06 16:42:19,2010-12-03,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$58.99,"-275,943","478,202",-37%,"-$16,277,960",0,0,+1,-19
183,D,2010-12-06 16:41:14,2010-12-02,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$58.24,"-206,958","111,800",-65%,"-$12,054,041",0,0,+1,-19
184,D,2010-11-29 16:09:54,2010-11-24,TGT,Jacob Beth M,Exec Officer,S - Sale+OE,$56.81,"-6,023","27,353",-18%,"-$342,176",+1,+5,+6,-11
185,D,2010-11-29 15:57:49,2010-11-24,TGT,Griffith John D,Exec Officer,S - Sale+OE,$57.04,"-61,275","64,409",-49%,"-$3,494,893",-1,+4,+5,-12
186,,2010-09-22 12:46:49,2010-09-22,TGT,Darden Calvin,Dir,S - Sale,$54.09,"-2,901","7,996",-27%,"-$156,915",0,+1,0,-6
187,,2010-09-14 11:49:03,2010-09-13,TGT,Johnson James A /dc/,Dir,S - Sale,$53.22,"-5,988","4,693",-56%,"-$318,687",+1,+3,+3,-3
188,D,2010-08-26 12:40:38,2010-08-24,TGT,Francis Michael,Exec Officer,S - Sale+OE,$51.42,"-37,722","54,414",-41%,"-$1,939,760",0,+1,+7,+2
189,D,2010-08-24 17:38:31,2010-08-20,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$52.21,"-6,767","10,658",-39%,"-$353,309",0,-1,+5,0
190,D,2010-07-27 12:16:08,2010-07-23,TGT,Risch Troy H,Exec officer,S - Sale+OE,$51.28,"-8,866","37,560",-19%,"-$454,634",-1,-2,-2,+7
191,D,2010-07-20 12:52:22,2010-07-16,TGT,Francis Michael,Exec Officer,S - Sale+OE,$50.27,"-115,524","54,414",-68%,"-$5,807,391",+2,+5,+1,+11
192,D,2010-04-14 16:12:09,2010-04-12,TGT,Risch Troy H,Exec officer,S - Sale+OE,$55.98,"-8,726","37,440",-19%,"-$488,485",0,-1,+1,-3
193,D,2010-04-13 18:16:58,2010-04-09,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$55.37,"-305,909","539,960",-36%,"-$16,936,701",0,-1,0,-3
194,D,2010-04-13 18:16:55,2010-04-09,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$55.63,"-77,539","134,148",-37%,"-$4,313,688",0,-1,0,-3
195,D,2010-04-13 18:16:53,2010-04-09,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$55.73,"-5,000","10,642",-32%,"-$278,666",0,-1,0,-3
196,D,2010-04-13 18:16:51,2010-04-09,TGT,Jacob Beth M,Exec Officer,S - Sale+OE,$55.49,"-6,023","27,141",-18%,"-$334,210",0,-1,0,-3
197,D,2010-04-13 18:16:49,2010-04-09,TGT,Griffith John D,Exec Officer,S - Sale+OE,$55.13,"-112,534","64,108",-64%,"-$6,203,864",0,-1,0,-3
198,,2010-04-13 18:16:46,2010-04-09,TGT,Francis Michael,Exec Officer,S - Sale,$55.60,"-14,794","54,248",-21%,"-$822,563",0,-1,0,-3
199,DM,2010-03-10 17:23:50,2010-03-08,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$53.21,"-25,582","40,759",-39%,"-$1,361,290",0,+2,+6,0
200,D,2010-03-09 16:09:41,2010-03-08,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$53.55,"-40,124","133,670",-23%,"-$2,148,640",0,+1,+2,+1
201,D,2010-02-01 15:05:35,2010-01-28,TGT,Kozlak Jodee A,Exec Officer,S - Sale+OE,$51.88,"-12,708","37,688",-25%,"-$659,269",0,-4,+1,+1
202,,2010-01-27 14:30:24,2010-01-26,TGT,Risch Troy H,Exec officer,S - Sale,$52.14,"-3,274","37,126",-8%,"-$170,710",0,-2,-2,+1
203,,2010-01-25 14:31:36,2010-01-22,TGT,Scully Terrence J,Exec Officer,S - Sale,$50.68,"-7,015","53,528",-12%,"-$355,541",+1,+2,0,+4
204,,2010-01-22 12:09:31,2010-01-20,TGT,Scovanner Douglas A,Exec Officer,S - Sale,$50.94,"-39,816","133,670",-23%,"-$2,028,315",0,+3,+1,+3
205,D,2009-11-30 12:29:05,2009-11-25,TGT,Tesija Kathryn A,Exec Officer,P - Purchase,$47.97,"+7,000","77,267",+10%,"+$335,818",-2,-4,+2,+14
206,D,2009-10-14 11:25:53,2009-10-12,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$49.82,"-8,864","10,608",-46%,"-$441,586",+2,0,0,+14
207,D,2009-08-31 17:11:22,2009-08-28,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$47.28,"-6,005","40,455",-13%,"-$283,942",-1,0,+1,+11
208,D,2009-08-31 17:11:20,2009-08-28,TGT,Tamke George W,Dir,S - Sale+OE,$47.27,"-8,864","14,426",-38%,"-$418,990",-1,0,+1,+11
209,D,2009-08-24 16:01:10,2009-08-20,TGT,Risch Troy H,Exec officer,S - Sale+OE,$45.14,"-1,478","27,976",-5%,"-$66,711",+3,+5,+7,+11
210,,2009-08-24 16:01:06,2009-08-20,TGT,Johnson James A /dc/,Dir,S - Sale,$45.22,"-2,528","10,591",-19%,"-$114,316",+3,+5,+7,+11
211,,2009-08-20 16:03:29,2009-08-19,TGT,Johnson James A /dc/,Dir,S - Sale,$44.00,"-2,600","13,119",-17%,"-$114,400",+1,+5,+8,+13
212,,2009-08-20 16:03:27,2009-08-19,TGT,Scovanner Douglas A,Exec Officer,S - Sale,$44.01,"-14,750","171,163",-8%,"-$649,114",+1,+5,+8,+13
213,D,2009-08-20 16:03:25,2009-08-19,TGT,Francis Michael,Exec Officer,S - Sale+OE,$44.00,"-48,086","56,270",-46%,"-$2,115,784",+1,+5,+8,+13
214,A,2009-03-20 12:10:17,2009-03-18,TGT,Steinhafel Gregg W,Exec Officer,P - Purchase,$30.54,"+150,000","473,573",+46%,"+$4,581,000",+5,+11,+21,+56
215,,2008-12-12 11:13:35,2008-12-10,TGT,Scully Terrence J,Exec Officer,S - Sale,$37.65,"-9,766","36,918",-21%,"-$367,735",-5,-6,-7,+8
216,,2008-12-09 11:51:16,2008-12-08,TGT,Scovanner Douglas A,Exec Officer,S - Sale,$37.40,"-5,531","143,267",-4%,"-$206,859",-1,-9,-2,+6
217,D,2008-12-01 17:05:11,2008-11-26,TGT,Risch Troy H,Exec officer,S - Sale+OE,$33.50,"-1,898","5,134",-27%,"-$63,583",+7,+16,+12,+36
218,,2008-09-03 17:24:14,2008-09-03,TGT,Francis Michael,Exec Officer,S - Sale,$55.41,"-13,000","44,975",-22%,"-$720,365",-2,+2,-14,-50
219,D,2008-09-03 14:37:18,2008-09-02,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$55.08,"-5,694","15,638",-27%,"-$313,631",0,+2,-14,-50
220,D,2008-02-28 15:26:44,2008-02-27,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$54.41,"-4,692","15,613",-23%,"-$255,281",-2,-4,-9,-3
221,D,2007-12-03 14:19:26,2007-11-30,TGT,Francis Michael,Exec Officer,S - Sale+OE,$60.19,"-75,182","26,009",-74%,"-$4,525,205",-1,-7,-17,-8
222,D,2007-07-16 17:25:40,2007-07-13,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$70.40,"-1,000,000","783,502",-56%,"-$70,401,300",-1,-2,-8,-27
223,D,2007-07-16 15:46:38,2007-07-12,TGT,Kovacevich Richard M,Dir,S - Sale+OE,$68.85,"-16,000","64,121",-20%,"-$1,101,600",-2,-4,-10,-28
224,D,2007-07-10 11:08:20,2007-07-06,TGT,Griffith John D,Exec Officer,S - Sale+OE,$67.07,"-29,542","24,702",-54%,"-$1,981,403",-3,+3,-6,-26
225,DM,2007-06-21 15:06:32,2007-06-19,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$63.61,"-206,788","214,492",-49%,"-$13,154,723",0,-1,+5,-17
226,,2007-06-21 15:06:31,2007-06-20,TGT,Kovacevich Richard M,Dir,S - Sale,$64.45,"-2,100","75,552",-3%,"-$135,345",0,-1,+5,-17
227,D,2007-06-18 17:19:22,2007-06-15,TGT,Scully Terrence J,Exec Officer,S - Sale+OE,$64.05,"-31,135","36,093",-46%,"-$1,994,184",-1,0,+7,-18
228,,2007-06-18 17:19:19,2007-06-15,TGT,Kovacevich Richard M,Dir,S - Sale,$64.45,"-1,900","77,652",-2%,"-$122,455",-1,0,+7,-18
229,,2007-06-18 16:14:34,2007-06-15,TGT,Johnson James A /dc/,Dir,S - Sale,$64.17,"-6,000","15,590",-28%,"-$385,008",-1,0,+7,-18
230,,2007-06-15 12:52:32,2007-06-14,TGT,Scovanner Douglas A,Exec Officer,S - Sale,$63.83,"-22,400","128,093",-15%,"-$1,429,870",0,+1,+8,-16
231,DM,2007-06-15 12:49:28,2007-06-13,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$63.51,"-1,000,000","783,485",-56%,"-$63,514,940",0,+1,+8,-16
232,,2007-06-07 17:44:10,2007-06-05,TGT,Kovacevich Richard M,Dir,S - Sale,$63.90,"-4,000","78,360",-5%,"-$255,600",+1,+1,+9,-4
233,,2007-03-21 17:44:35,2007-03-19,TGT,Francis Michael,Exec Officer,S - Sale,$60.56,"-13,550","25,909",-34%,"-$820,588",-1,-2,-1,+10
234,D,2007-03-15 15:05:14,2007-03-13,TGT,Trujillo Solomon D,Dir,S - Sale+OE,$60.46,"-1,665","33,321",-5%,"-$100,673",0,+4,+1,+6
235,D,2007-03-09 18:00:37,2007-03-09,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$61.82,"-6,644","9,834",-40%,"-$410,754",+1,-4,-1,+3
236,D,2007-03-09 17:28:19,2007-03-08,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$62.16,"-3,292","19,439",-14%,"-$204,641",+1,-4,-1,+3
237,D,2007-01-18 15:59:16,2007-01-17,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$60.35,"-3,000","19,439",-13%,"-$181,035",+2,+2,+4,+13
238,D,2007-01-16 14:46:13,2007-01-12,TGT,Griffith John D,Exec Officer,S - Sale+OE,$59.74,"-18,980","24,250",-44%,"-$1,133,799",+1,+2,+3,+15
239,D,2006-11-15 17:47:13,2006-11-15,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$59.25,"-45,656","86,470",-35%,"-$2,705,118",+1,-1,+3,0
240,D,2006-10-26 12:58:54,2006-10-24,TGT,Scully Terrence J,Exec Officer,S - Sale+OE,$59.05,"-14,835","26,033",-36%,"-$876,035",+2,-1,0,+3
241,D,2006-10-11 15:52:43,2006-10-09,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$58.53,"-105,850","142,067",-43%,"-$6,195,549",0,-1,-2,+2
242,,2006-09-21 12:41:37,2006-09-20,TGT,Trujillo Solomon D,Dir,S - Sale,$55.10,"-2,840","25,684",-10%,"-$156,484",-1,+2,+4,+12
243,D,2006-09-20 15:48:11,2006-09-19,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$54.27,"-3,000","17,116",-15%,"-$162,809",+1,+3,+7,+13
244,D,2006-08-21 15:51:36,2006-08-18,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$49.87,"-144,400","783,257",-16%,"-$7,200,679",-2,-6,+9,+28
245,D,2006-08-18 12:30:54,2006-08-17,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$50.03,"-497,744","783,257",-39%,"-$24,901,635",0,-6,+8,+30
246,,2006-07-19 15:35:41,2006-07-18,TGT,Kovacevich Richard M,Dir,P - Purchase,$45.01,"+2,000","68,424",+3%,"+$90,020",0,+2,+9,+36
247,,2006-06-07 14:48:02,2006-06-06,TGT,Kovacevich Richard M,Dir,P - Purchase,$47.72,"+2,000","65,074",+3%,"+$95,440",+4,+1,+3,+22
248,,2006-05-18 16:32:16,2006-05-17,TGT,Kovacevich Richard M,Dir,P - Purchase,$48.75,"+2,000","63,074",+3%,"+$97,500",+2,+1,+2,+22
249,D,2006-04-05 14:56:03,2006-04-04,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$51.54,"-3,556","17,116",-17%,"-$183,270",+2,-1,+3,+11
250,D,2006-03-23 17:10:47,2006-03-22,TGT,Johnson James A /dc/,Dir,S - Sale+OE,$53.31,"-3,500","17,116",-17%,"-$186,588",+1,0,-5,+4
251,DM,2005-10-14 17:02:17,2005-10-12,TGT,Storch Gerald L,Exec Officer,S - Sale+OE,$51.72,"-936,618","71,897",-93%,"-$48,443,743",0,+4,+9,-4
252,D,2005-07-22 15:45:13,2005-07-20,TGT,Storch Gerald L,Exec Officer,S - Sale+OE,$60.00,"-13,000","71,897",-15%,"-$780,000",+1,+2,-5,-8
253,D,2005-07-19 12:35:33,2005-07-18,TGT,Butzer Bart,Exec Officer,S - Sale+OE,$59.02,"-142,607","74,273",-66%,"-$8,417,107",+1,0,-6,-8
254,D,2005-07-18 15:47:11,2005-07-15,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$58.60,"-8,676","3,243",-73%,"-$508,414",+1,+1,-3,-7
255,D,2005-07-15 14:33:42,2005-07-14,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$58.39,"-50,000","83,287",-38%,"-$2,919,500",+1,0,-3,-7
256,,2005-07-14 09:46:52,2005-07-13,TGT,Hooper Michele J,Dir,S - Sale,$57.73,"-3,493","17,238",-17%,"-$201,651",+1,+4,-4,-6
257,D,2005-07-11 15:58:05,2005-07-08,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$57.14,"-100,000","157,839",-39%,"-$5,714,060",0,+3,-3,-4
258,D,2005-07-11 15:58:04,2005-07-08,TGT,Singer Paul,Exec Officer,S - Sale+OE,$56.58,"-37,960","18,830",-67%,"-$2,147,777",0,+3,-3,-4
259,D,2005-07-11 15:57:59,2005-07-08,TGT,Blackwell Todd,Exec Officer,S - Sale+OE,$57.02,"-29,542",156,-99%,"-$1,684,520",0,+3,-3,-4
260,,2005-06-13 12:06:48,2005-06-10,TGT,Tamke George W,Dir,P - Purchase,$53.29,"+5,000","10,334",+94%,"+$266,446",0,+2,+9,-1
261,D,2005-05-25 10:39:35,2005-05-24,TGT,Scully Terrence J,Exec Officer,S - Sale+OE,$52.77,"-10,383","25,172",-29%,"-$547,906",0,+2,+4,+4
262,D,2005-05-20 10:44:55,2005-05-19,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$52.21,"-55,000","83,132",-40%,"-$2,871,798",-1,+1,+4,+4
263,D,2005-05-20 09:16:17,2005-05-19,TGT,Storch Gerald L,Exec Officer,S - Sale+OE,$52.35,"-115,628","71,611",-62%,"-$6,053,126",-1,+1,+4,+4
264,D,2005-05-16 17:27:28,2005-05-13,TGT,Mulcahy Anne M,Dir,S - Sale+OE,$49.13,"-33,481","6,835",-83%,"-$1,645,065",+2,+5,+11,+20
265,,2005-05-03 15:30:48,2005-04-29,TGT,Kovacevich Richard M,Dir,P - Purchase,$45.75,"+2,000","60,795",+3%,"+$91,500",-1,+1,+14,+16
266,D,2005-04-12 14:25:04,2005-04-11,TGT,Mulcahy Anne M,Dir,S - Sale+OE,$49.87,"-31,017","6,835",-82%,"-$1,546,799",+1,-2,-5,+6
267,D,2005-03-15 17:08:15,2005-03-15,TGT,Hooper Michele J,Dir,S - Sale+OE,$52.27,"-15,672","20,452",-43%,"-$819,202",-1,-3,-4,+7
268,D,2005-03-08 14:27:07,2005-03-04,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$52.54,"-750,000","992,713",-43%,"-$39,407,400",0,0,-5,+2
269,D,2005-03-08 12:31:45,2005-03-04,TGT,Francis Michael,Exec Officer,S - Sale+OE,$52.43,"-58,832","4,612",-93%,"-$3,084,650",0,0,-5,+2
270,D,2005-03-08 12:12:03,2005-03-04,TGT,Blackwell Todd,Exec Officer,S - Sale+OE,$52.39,"-7,363",0,-100%,"-$385,747",0,0,-5,+2
271,D,2005-03-08 12:12:02,2005-03-04,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$52.61,"-200,000","157,701",-56%,"-$10,522,800",0,0,-5,+2
272,D,2004-12-02 16:53:24,2004-12-01,TGT,Enrico Roger A,Dir,S - Sale+OE,$51.74,"-15,672","12,753",-55%,"-$810,877",-1,-1,-1,+5
273,D,2004-10-26 17:56:15,2004-10-26,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$48.38,"-750,000","1,044,501",-42%,"-$36,283,725",+2,+4,+7,-4
274,D,2004-10-20 16:22:32,2004-10-19,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$48.46,"-55,867","157,625",-26%,"-$2,707,291",0,+1,+6,-2
275,D,2004-10-12 16:36:07,2004-10-11,TGT,Scovanner Douglas A,Exec Officer,S - Sale+OE,$48.10,"-60,000","82,926",-42%,"-$2,886,000",-2,+1,+8,+7
276,D,2004-10-12 11:41:39,2004-10-11,TGT,Singer Paul,Exec Officer,S - Sale+OE,$47.84,"-57,420","18,388",-76%,"-$2,747,002",-1,0,+7,+6
277,D,2004-10-08 12:15:54,2004-10-07,TGT,Butzer Bart,Exec Officer,S - Sale+OE,$47.86,"-101,176","73,890",-58%,"-$4,842,182",0,-2,+10,+7
278,D,2004-10-06 14:57:10,2004-10-05,TGT,Blackwell Todd,Exec Officer,S - Sale+OE,$47.00,"-18,300","6,956",-72%,"-$860,100",+1,+2,+8,+8
279,D,2004-09-14 12:42:09,2004-09-13,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$46.33,"-100,000","213,293",-32%,"-$4,633,200",0,-2,+3,+13
280,D,2004-09-14 11:26:06,2004-09-13,TGT,Baer Timothy R,Exec Officer,S - Sale+OE,$46.05,"-11,276","3,253",-78%,"-$519,260",0,-2,+3,+13
281,AD,2004-06-17 17:14:19,2004-06-15,TGT,Neal Diane L,Exec Officer,S - Sale+OE,$46.00,"-12,641","8,505",-60%,"-$581,486",0,-1,-8,+13
282,D,2004-06-17 16:27:03,2004-06-16,TGT,Storch Gerald L,Exec Officer,S - Sale+OE,$46.13,"-60,536","71,226",-46%,"-$2,792,411",0,-1,-8,+13
283,D,2004-06-17 15:03:51,2004-06-15,TGT,Neal Diane L,Exec Officer,S - Sale+OE,$46.00,"-12,641","8,505",-60%,"-$581,486",0,0,-8,+13
284,D,2004-06-16 13:23:49,2004-06-14,TGT,Tuzcu Ertugrul,Exec Officer,S - Sale+OE,$45.42,"-88,196","8,309",-91%,"-$4,005,607",0,-2,-8,+12
285,,2004-06-14 16:04:27,2004-06-14,TGT,George William W,Dir,P - Purchase,$45.88,"+20,000","116,471",+21%,"+$917,600",+1,+1,-5,+14
286,D,2004-04-28 10:53:31,2004-04-27,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$44.78,"-168,900","213,293",-44%,"-$7,563,680",-1,-1,-2,+9
287,DM,2004-04-27 16:22:12,2004-04-23,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$44.92,"-31,100","213,293",-13%,"-$1,396,910",-1,-1,-1,+8
288,,2004-04-27 15:15:55,2004-04-27,TGT,George William W,Dir,P - Purchase,$44.59,"+30,000","96,145",+45%,"+$1,337,700",+1,0,0,+9
289,D,2004-03-19 15:33:32,2004-03-17,TGT,Francis Michael,Exec,S - Sale+OE,$45.18,"-28,470","4,399",-87%,"-$1,286,275",0,-1,-2,+1
290,,2004-03-19 14:50:14,2004-03-17,TGT,George William W,Dir,P - Purchase,$45.00,"+20,000","66,145",+43%,"+$900,000",0,-1,-2,+1
291,D,2004-03-15 17:42:18,2004-03-12,TGT,Singer Paul,Exec Officer,S - Sale+OE,$44.60,"-20,000","18,388",-52%,"-$892,000",0,-1,-3,+3
292,D,2004-03-15 17:06:10,2004-03-12,TGT,Ahlers Linda L,Exec Officer,S - Sale+OE,$45.03,"-200,900","141,365",-59%,"-$9,045,884",0,-1,-3,+3
293,,2003-12-08 15:57:52,2003-12-08,TGT,George William W,Dir,P - Purchase,$39.05,"+3,000","46,145",+7%,"+$117,150",0,-1,-2,+18
294,DM,2003-10-16 15:41:37,2003-10-14,TGT,Steinhafel Gregg W,Exec Officer,S - Sale+OE,$40.61,"-100,000","155,703",-39%,"-$4,061,000",0,-3,-3,+10
295,D,2003-09-09 11:46:50,2003-09-08,TGT,Hale James T,Exec Officer,S - Sale+OE,$39.10,"-63,660","105,542",-38%,"-$2,489,106",-3,-2,-1,+7
296,D,2003-09-03 16:52:16,2003-09-02,TGT,Ulrich Robert J,Exec Officer,S - Sale+OE,$40.90,"-480,792","350,919",-58%,"-$19,665,979",-2,-6,-7,+5
297,D,2003-08-29 11:37:50,2003-08-28,TGT,Scovanner Douglas A,Exec officer,S - Sale+OE,$40.00,"-37,000","76,124",-33%,"-$1,480,105",+1,-1,-7,+11
298,D,2003-08-27 15:28:32,2003-08-26,TGT,Singer Paul,Exec Officer,S - Sale+OE,$39.01,"-5,000",0,-100%,"-$195,050",0,+6,0,+11
