,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
159,D,2004-02-02 10:38:23,2004-01-29,NI,Adik Stephen P,Vice COB,S - Sale+OE,$21.37,"-6,209","455,741",-1%,"-$132,655",0,+1,+4,+1
160,,2004-01-08 10:48:55,2004-01-08,NI,Neale Gary L,"COB, Pres, CEO",S - Sale,$21.33,"-8,493","1,306,136",-1%,"-$181,156",0,+1,0,0
161,,2004-01-07 11:47:49,2004-01-06,NI,Grossman J W,"VP, Controller",S - Sale,$21.30,"-1,024","63,149",-2%,"-$21,811",+1,+1,0,0
162,,2004-01-07 10:10:53,2004-01-06,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale,$21.16,"-6,800","141,033",-5%,"-$143,888",+1,+1,0,0
163,,2004-01-07 10:06:20,2004-01-05,NI,Odonnell Michael W,"EVP, C",S - Sale,$21.77,"-4,834","188,429",-3%,"-$105,212",+1,+1,0,0
164,,2004-01-07 10:01:58,2004-01-05,NI,Skaggs Robert C Jr,"EVP, Regulated Revenue",S - Sale,$0.00,"-3,204","100,976",-3%,-$0,+1,+1,0,0
165,,2004-01-05 14:56:54,2004-01-02,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale,$21.80,"-3,000","94,087",-3%,"-$65,400",-1,0,-2,-3
166,,2004-01-05 12:15:29,2004-01-05,NI,Vajda David J,"VP, Treasurer",S - Sale,$21.77,-687,"52,696",-1%,"-$14,953",-1,0,-2,-3
167,,2004-01-05 12:12:34,2004-01-05,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale,$21.77,"-3,859","147,833",-3%,"-$83,991",-1,0,-2,-3
168,,2004-01-05 12:09:26,2004-01-05,NI,Grossman J W,"VP, Controller",S - Sale,$21.77,"-1,963","64,173",-3%,"-$42,725",-1,0,-2,-3
169,,2004-01-05 11:57:26,2004-01-05,NI,Neale Gary L,"COB, Pres, CEO",S - Sale,$21.77,"-14,452","1,314,629",-1%,"-$314,548",-1,0,-2,-3
170,,2004-01-05 11:44:30,2004-01-05,NI,Adik Stephen P,Vice COB,S - Sale,$21.77,"-4,063","441,325",-1%,"-$88,431",-1,0,-2,-3
171,,2004-01-05 11:38:38,2004-01-05,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale,$21.77,"-1,127","99,085",-1%,"-$24,529",-1,0,-2,-3
172,,2004-01-02 18:32:02,2004-01-02,NI,Adik Stephen P,Vice COB,S - Sale,$21.77,"-54,358","431,890",-11%,"-$1,183,102",-1,-1,-2,-3
173,,2004-01-02 17:54:41,2003-12-31,NI,Zimmerman S Lanette,"EVP, Huma",S - Sale,$21.88,"-6,351","139,606",-4%,"-$138,960",-1,-1,-2,-3
174,,2004-01-02 17:52:41,2003-12-31,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale,$21.88,"-6,965","97,087",-7%,"-$152,394",-1,-1,-2,-3
175,,2004-01-02 17:43:58,2003-12-31,NI,Odonnell Michael W,"EVP, C",S - Sale,$21.88,"-5,249","177,908",-3%,"-$114,848",-1,-1,-2,-3
176,,2003-08-15 12:45:39,2003-08-14,NI,Wyckoff Mark D,"Pres, Energy Technologies",S - Sale,$19.23,"-8,000","90,498",-8%,"-$153,861",+1,0,0,+14
177,,2003-08-08 15:33:30,2003-08-07,NI,Vajda David J,"VP, Treasurer",S - Sale,$18.85,"-4,000","39,279",-9%,"-$75,412",+1,+2,+5,+16
