,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
158,D,2013-10-25 17:03:29,2013-10-24,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$37.74,"-13,206","49,091",-21%,"-$498,394",0,-1,+3,+7
159,,2013-10-24 16:38:13,2013-10-23,USB,Belton Y Marc,Dir,P - Purchase,$37.90,"+10,250","10,400",>999%,"+$388,475",0,0,+3,+8
160,D,2013-10-23 17:18:44,2013-10-22,USB,Parker P.W.,"EVP, Chief Credit Officer",S - Sale+OE,$38.12,"-49,917","129,037",-28%,"-$1,902,836",0,0,+2,+8
161,D,2013-10-23 17:15:42,2013-10-22,USB,Schnuck Craig D,Dir,S - Sale+OE,$38.15,"-10,325","21,813",-32%,"-$393,899",0,0,+2,+8
162,DM,2013-10-22 17:09:12,2013-10-18,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$38.02,"-100,000","85,618",-54%,"-$3,802,494",0,-1,+2,+9
163,D,2013-10-22 17:08:10,2013-10-21,USB,Owens Odell M,Dir,S - Sale+OE,$37.96,"-13,741",0,-100%,"-$521,608",0,-1,+2,+9
164,,2013-10-22 17:07:07,2013-10-22,USB,Lafontaine Michael S.,"EVP, Chief Oper. Risk Officer",S - Sale,$37.99,-923,"33,125",-3%,"-$35,065",0,-1,+2,+9
165,,2013-08-15 16:12:03,2013-08-13,USB,Gifford Craig E,"EVP, Controller",S - Sale,$37.15,"-7,871","23,767",-25%,"-$292,408",0,0,+1,+11
166,D,2013-08-02 16:06:51,2013-07-31,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$37.58,"-75,000","159,197",-32%,"-$2,818,500",0,-1,-4,+6
167,D,2013-07-31 16:49:10,2013-07-29,USB,Elmore John R.,Vice COB,S - Sale+OE,$37.37,"-29,237","120,645",-20%,"-$1,092,598",+1,+1,-3,+8
168,D,2013-07-31 16:49:08,2013-07-29,USB,Dolan Terrance R,Vice COB,S - Sale+OE,$37.46,"-71,315","43,831",-62%,"-$2,671,460",+1,+1,-3,+8
169,D,2013-07-29 17:10:56,2013-07-26,USB,Hoesley Joseph C,Vice COB,S - Sale+OE,$37.29,"-19,728","103,463",-16%,"-$735,568",+1,+1,-2,+8
170,DM,2013-07-24 16:06:39,2013-07-23,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$37.62,"-400,259","95,753",-81%,"-$15,055,858",0,0,-2,+12
171,D,2013-07-24 16:05:37,2013-07-23,USB,Lafontaine Michael S.,"EVP, Chief Oper. Risk Officer",S - Sale+OE,$37.50,"-2,676","34,725",-7%,"-$100,350",0,0,-2,+12
172,D,2013-07-23 16:06:51,2013-07-22,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$37.42,"-100,000","85,551",-54%,"-$3,741,990",0,0,-2,+12
173,D,2013-07-19 17:07:55,2013-07-19,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$37.27,"-286,900","501,354",-36%,"-$10,693,710",0,+1,-1,+13
174,D,2013-07-19 17:07:53,2013-07-18,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$37.02,"-259,355","238,032",-52%,"-$9,602,489",0,+1,-1,+13
175,D,2013-07-19 17:06:51,2013-07-18,USB,Dolan Terrance R,Vice COB,S - Sale+OE,$37.00,"-27,463","43,831",-39%,"-$1,016,213",0,+1,-1,+13
176,D,2013-07-19 17:05:50,2013-07-18,USB,Levin Jerry W,Dir,S - Sale+OE,$36.98,"-28,755",0,-100%,"-$1,063,463",0,+1,-1,+13
177,D,2013-07-19 17:04:48,2013-07-18,USB,Stokes Patrick T,Dir,S - Sale+OE,$37.00,"-5,882","18,557",-24%,"-$217,652",0,+1,-1,+13
178,D,2013-07-19 17:03:47,2013-07-19,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$36.91,"-38,479","159,201",-19%,"-$1,420,348",0,+1,-1,+13
179,D,2013-07-19 17:03:46,2013-07-18,USB,Stone Kent V.,Vice COB,S - Sale+OE,$37.04,"-28,979","73,564",-28%,"-$1,073,237",0,+1,-1,+13
180,,2013-05-14 16:04:32,2013-05-14,USB,Hoesley Joseph C,Vice COB,S - Sale,$33.67,"-30,000","104,960",-22%,"-$1,010,097",+1,+4,+5,+14
181,,2013-05-10 16:02:27,2013-05-09,USB,Dolan Terrance R,Vice COB,S - Sale,$33.45,"-13,567","43,802",-24%,"-$453,816",0,+2,+6,+15
182,,2013-05-09 16:05:40,2013-05-08,USB,Payne Richard B Jr,Vice COB,S - Sale,$33.23,"-30,000","53,788",-36%,"-$996,852",+1,+3,+8,+15
183,,2013-05-08 16:04:02,2013-05-07,USB,Lafontaine Michael S.,"EVP, Chief Oper. Risk Officer",S - Sale,$33.25,"-1,800","33,449",-5%,"-$59,850",0,+2,+6,+14
184,D,2013-04-30 16:32:38,2013-04-29,USB,Parker P.W.,"EVP, Chief Credit Officer",S - Sale+OE,$33.28,"-20,074","129,037",-13%,"-$668,097",-1,-1,+6,+15
185,D,2013-04-29 16:05:24,2013-04-29,USB,Levin Jerry W,Dir,S - Sale+OE,$33.25,"-43,666",0,-100%,"-$1,451,698",0,-2,+7,+15
186,D,2013-04-22 16:26:06,2013-04-19,USB,Von Gillern Jeffry H.,Vice COB,S - Sale+OE,$32.35,"-21,710","50,111",-30%,"-$702,277",+1,+2,+8,+18
187,,2013-04-19 16:21:10,2013-04-18,USB,Levin Jerry W,Dir,S - Sale,$32.21,"-1,535",0,-100%,"-$49,436",0,+2,+7,+16
188,D,2013-02-19 18:53:36,2013-02-14,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$33.85,"-5,000","66,111",-7%,"-$169,260",-1,-2,0,+10
189,D,2013-02-19 18:37:06,2013-02-14,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$33.87,"-41,298","165,137",-20%,"-$1,398,792",-1,-2,0,+10
190,D,2013-02-13 17:53:13,2013-02-12,USB,McCullough Howell D. III,"EVP, Chief Strategy Officer",S - Sale+OE,$34.25,"-20,743","30,708",-40%,"-$710,350",0,0,0,+11
191,D,2013-02-13 17:52:07,2013-02-12,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$34.32,"-77,946","57,065",-58%,"-$2,674,756",0,0,0,+11
192,D,2013-02-13 17:49:02,2013-02-13,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$33.96,"-340,606","125,304",-73%,"-$11,568,240",0,0,0,+11
193,,2013-02-13 17:46:59,2013-02-13,USB,Hoesley Joseph C,Vice COB,S - Sale,$34.00,"-30,000","104,981",-22%,"-$1,020,048",0,0,0,+11
194,D,2013-02-07 16:28:35,2013-02-06,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$33.50,"-1,535","45,290",-3%,"-$51,423",0,+1,+2,+12
195,,2012-11-16 16:39:08,2012-11-15,USB,Carlson Jennie P,"EVP, HR",S - Sale,$31.30,"-10,592","56,704",-16%,"-$331,537",+2,+3,+2,+13
196,D,2012-11-16 16:31:57,2012-11-15,USB,Schnuck Craig D,Dir,S - Sale+OE,$31.03,"-19,532","21,813",-47%,"-$606,105",+2,+3,+2,+13
197,DM,2012-11-16 16:26:56,2012-11-14,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$31.39,"-78,305","62,447",-56%,"-$2,458,367",+2,+3,+2,+13
198,D,2012-11-16 16:21:46,2012-11-15,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$31.16,"-19,532","45,290",-30%,"-$608,701",+2,+3,+2,+13
199,D,2012-11-14 16:47:55,2012-11-13,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$32.00,"-50,000","107,827",-32%,"-$1,600,010",0,+3,+1,+11
200,,2012-10-24 16:08:24,2012-10-22,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$28.80,"-4,000","71,416",-5%,"-$115,210",+1,+2,-2,+2
201,D,2012-10-22 18:17:25,2012-10-18,USB,Payne Richard B Jr,Vice COB,S - Sale+OE,$34.45,"-57,000","45,019",-56%,"-$1,963,461",-2,-3,-6,-1
202,D,2012-10-22 18:08:15,2012-10-18,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$34.31,"-100,000","75,416",-57%,"-$3,430,740",-2,-3,-6,-1
203,D,2012-10-22 18:07:12,2012-10-18,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$34.27,"-300,000","124,990",-71%,"-$10,280,310",-2,-3,-6,-1
204,,2012-08-01 16:07:49,2012-07-31,USB,Hoesley Joseph C,Vice COB,S - Sale,$33.50,"-16,349","134,632",-11%,"-$547,692",-1,-1,+1,+1
205,D,2012-07-27 16:14:26,2012-07-27,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$34.00,-805,"45,290",-2%,"-$27,370",-1,-3,-3,-1
206,D,2012-07-26 16:08:22,2012-07-26,USB,Schnuck Craig D,Dir,S - Sale+OE,$33.65,"-1,259","21,813",-5%,"-$42,367",+1,-1,-3,0
207,D,2012-07-24 16:21:21,2012-07-24,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$33.47,"-50,000","107,777",-32%,"-$1,673,290",-1,+1,-1,0
208,D,2012-07-19 16:58:13,2012-07-19,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$33.95,"-113,477","124,978",-48%,"-$3,852,714",-1,-2,-2,-2
209,D,2012-07-19 16:56:10,2012-07-19,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$33.67,"-50,000","75,416",-40%,"-$1,683,462",-1,-2,-2,-2
210,D,2012-07-19 16:54:09,2012-07-19,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$33.76,"-133,200","67,239",-66%,"-$4,496,779",-1,-2,-2,-2
211,D,2012-05-15 16:46:09,2012-05-14,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$31.78,"-1,384","45,290",-3%,"-$43,986",-1,-2,-2,+3
212,D,2012-05-15 16:46:09,2012-05-14,USB,Owens Odell M,Dir,S - Sale+OE,$31.94,"-8,508",0,-100%,"-$271,746",-1,-2,-2,+3
213,,2012-05-15 16:42:00,2012-05-14,USB,Payne Richard B Jr,Vice COB,S - Sale,$31.80,"-6,000","51,839",-10%,"-$190,805",-1,-2,-2,+3
214,D,2012-05-04 16:16:23,2012-05-03,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$32.09,"-51,021","107,718",-32%,"-$1,637,300",+1,+1,-9,+7
215,,2012-05-02 17:49:01,2012-05-01,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$32.59,"-5,000","85,416",-6%,"-$162,951",0,-1,-3,+5
216,,2012-05-02 17:45:55,2012-05-01,USB,Carlson Jennie P,"EVP, HR",S - Sale,$32.29,"-11,171","67,173",-14%,"-$360,712",0,-1,-3,+5
217,DM,2012-04-30 17:14:33,2012-04-26,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$31.98,"-47,426","90,416",-34%,"-$1,516,891",0,-2,-3,+5
218,D,2012-04-30 17:12:24,2012-04-27,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$32.01,"-235,591","455,046",-34%,"-$7,540,490",0,-2,-3,+5
219,D,2012-04-30 16:04:41,2012-04-26,USB,Stokes Patrick T,Dir,S - Sale+OE,$32.03,"-9,665","17,122",-36%,"-$309,572",0,-2,-3,+5
220,D,2012-04-25 16:06:55,2012-04-25,USB,Von Gillern Jeffry H.,Vice COB,S - Sale+OE,$31.67,"-10,935","58,920",-16%,"-$346,321",+1,+2,-2,+9
221,DM,2012-04-25 16:06:52,2012-04-24,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$31.74,"-156,054","192,153",-45%,"-$4,953,302",+1,+2,-2,+9
222,D,2012-04-24 17:49:14,2012-04-24,USB,Payne Richard B Jr,Vice COB,S - Sale+OE,$31.61,"-50,000","57,839",-46%,"-$1,580,255",0,+2,-2,+10
223,D,2012-04-20 17:38:49,2012-04-19,USB,Parker P.W.,"EVP, Chief Credit Officer",S - Sale+OE,$31.19,"-34,435","101,413",-25%,"-$1,074,010",0,+3,-3,+11
224,D,2012-04-20 17:38:46,2012-04-18,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$31.45,"-85,096","124,964",-41%,"-$2,676,337",0,+3,-3,+11
225,D,2012-04-20 17:38:45,2012-04-18,USB,Mitau Lee R,"EVP, GC,, Sec.",P - Purchase,$25.52,"+8,000","97,842",+9%,"+$204,160",0,+3,-3,+11
226,D,2012-04-20 17:38:45,2012-04-18,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$31.44,"-103,200","97,842",-51%,"-$3,244,953",0,+3,-3,+11
227,D,2012-02-13 16:36:33,2012-02-13,USB,Levin Jerry W,Dir,S - Sale+OE,$29.10,"-21,948",0,-100%,"-$638,750",-1,+1,+6,+15
228,D,2012-02-07 16:07:31,2012-02-06,USB,Schnuck Craig D,Dir,S - Sale+OE,$29.17,"-13,642","21,813",-38%,"-$397,997",+1,-1,-3,+14
229,D,2012-02-03 16:19:04,2012-02-03,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$29.00,"-1,259","45,290",-3%,"-$36,511",0,+1,-1,+14
230,,2012-02-03 16:09:22,2012-02-03,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$29.20,"-5,000","82,458",-6%,"-$146,010",0,+1,-1,+14
231,D,2012-02-02 16:55:35,2012-02-01,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$28.68,"-66,952","63,949",-51%,"-$1,920,163",+2,+4,+2,+18
232,D,2012-02-02 16:44:28,2012-02-01,USB,Hoesley Joseph C,Vice COB,S - Sale+OE,$28.74,"-20,639","136,184",-13%,"-$593,175",+2,+4,+2,+18
233,,2012-02-02 16:37:18,2012-01-31,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$28.25,"-5,000","87,458",-5%,"-$141,255",+2,+4,+2,+18
234,D,2012-01-27 18:27:55,2012-01-27,USB,Hoesley Joseph C,Vice COB,P - Purchase,$25.55,"+1,500","135,801",+1%,"+$38,325",+1,+3,+5,+22
235,,2012-01-24 16:56:14,2012-01-24,USB,Mitau Lee R,"EVP, GC,, Sec.",P - Purchase,$25.35,"+1,500","92,109",+2%,"+$38,025",+1,-2,+1,+19
236,,2012-01-24 16:56:13,2012-01-23,USB,Ho Doreen Woo,Dir,S - Sale,$28.49,"-1,000",0,-100%,"-$28,490",+1,-2,+1,+19
237,,2012-01-23 17:27:50,2012-01-23,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$28.50,"-5,000","90,609",-5%,"-$142,510",0,-2,+2,+19
238,D,2012-01-23 17:25:22,2012-01-23,USB,Owens Odell M,Dir,S - Sale+OE,$28.42,"-2,189",0,-100%,"-$62,219",0,-2,+2,+19
239,D,2011-11-16 16:31:18,2011-11-15,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$25.58,"-86,462","155,964",-36%,"-$2,211,698",-1,-3,+1,+22
240,D,2011-11-15 12:44:40,2011-11-14,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$25.64,"-20,135","45,290",-31%,"-$516,338",0,-3,+1,+23
241,,2011-11-14 10:36:02,2011-11-11,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$25.83,"-5,000","95,602",-5%,"-$129,157",-2,-2,-1,+22
242,D,2011-11-01 12:46:27,2011-10-31,USB,Levin Jerry W,Dir,S - Sale+OE,$26.10,"-20,437",0,-100%,"-$533,412",-4,+1,+1,+27
243,D,2011-10-31 11:06:23,2011-10-28,USB,Stokes Patrick T,Dir,S - Sale+OE,$25.97,"-18,902","17,122",-52%,"-$490,883",-2,-2,-5,+25
244,D,2011-10-28 15:48:24,2011-10-24,USB,Owens Odell M,Dir,S - Sale+OE,$25.40,"-2,815",0,-100%,"-$71,501",-1,-2,-6,+24
245,,2011-10-27 16:07:29,2011-10-27,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$26.09,"-10,000","100,632",-9%,"-$260,906",-1,-4,-9,+26
246,D,2011-10-27 16:03:24,2011-10-27,USB,Reiten Richard G,Dir,S - Sale+OE,$26.47,"-6,158","9,912",-38%,"-$163,002",-1,-4,-9,+26
247,D,2011-10-27 11:20:30,2011-10-26,USB,Gifford Craig E,"EVP, Controller",S - Sale+OE,$25.38,"-13,525","22,382",-38%,"-$343,302",+3,-1,-6,+29
248,D,2011-10-26 15:51:53,2011-10-26,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$25.22,"-30,193","101,561",-23%,"-$761,419",+3,-1,-4,+31
249,D,2011-10-26 15:50:51,2011-10-24,USB,Reiten Richard G,Dir,S - Sale+OE,$25.55,"-2,500","9,912",-20%,"-$63,882",+3,-1,-4,+31
250,D,2011-09-27 16:51:30,2011-09-27,USB,Levin Jerry W,Dir,S - Sale+OE,$24.67,"-1,133",0,-100%,"-$27,955",-3,-5,+4,+33
251,D,2011-08-17 15:28:47,2011-08-17,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$22.50,"-1,007","45,290",-2%,"-$22,658",+1,-3,+8,+30
252,,2011-08-10 17:43:38,2011-08-08,USB,Dolan Terrance R,Vice COB,P - Purchase,$22.77,"+5,000","47,088",+12%,"+$113,845",+5,+3,+6,+36
253,D,2011-07-25 12:16:58,2011-07-22,USB,Parker P.W.,"EVP, Chief Credit Officer",S - Sale+OE,$26.94,"-24,325","86,959",-22%,"-$655,318",0,-3,-25,+7
254,,2011-07-21 17:17:59,2011-07-21,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$26.95,"-10,000","110,592",-8%,"-$269,508",0,-3,-23,+7
255,D,2011-05-18 16:02:05,2011-05-18,USB,Joseph Pamela A,Vice COB,S - Sale+OE,$25.42,"-106,700","81,479",-57%,"-$2,712,591",0,-3,-6,0
256,D,2011-02-16 16:39:20,2011-02-16,USB,Owens Odell M,Dir,S - Sale+OE,$28.74,"-1,636",0,-100%,"-$47,019",-1,-4,-8,-22
257,D,2011-02-16 16:38:16,2011-02-16,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$28.72,"-8,281","45,239",-15%,"-$237,830",-1,-4,-8,-22
258,D,2011-02-15 17:18:33,2011-02-15,USB,Reiten Richard G,Dir,S - Sale+OE,$28.62,"-15,102","9,852",-61%,"-$432,219",0,-3,-9,-20
259,D,2011-02-08 16:47:17,2011-02-08,USB,Levin Jerry W,Dir,S - Sale+OE,$28.14,"-23,509",0,-100%,"-$661,445",-1,+2,-2,-23
260,D,2011-02-08 16:44:13,2011-02-07,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$27.95,"-66,952","53,626",-56%,"-$1,871,308",-1,+2,-2,-23
261,D,2011-02-08 16:41:08,2011-02-07,USB,Collins Arthur D Jr,Dir,S - Sale+OE,$27.96,"-15,102","45,239",-25%,"-$422,201",-1,+2,-2,-23
262,D,2011-02-03 17:20:49,2011-02-01,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$27.50,"-30,204","53,630",-36%,"-$830,610",0,+2,-2,-7
263,,2011-01-24 16:09:49,2011-01-21,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$26.93,"-5,000","108,190",-4%,"-$134,660",0,0,+3,+1
264,D,2011-01-24 16:05:33,2011-01-24,USB,Levin Jerry W,Dir,S - Sale+OE,$26.90,"-2,228",0,-100%,"-$59,933",0,0,+3,+1
265,D,2011-01-21 16:09:28,2011-01-20,USB,Hartnack Richard C,Vice COB,S - Sale+OE,$26.38,"-50,000","86,668",-37%,"-$1,319,015",0,0,+6,+1
266,M,2010-11-17 15:39:03,2010-11-15,USB,Payne Richard B Jr,Vice COB,S - Sale,$24.93,"-9,924","20,084",-33%,"-$247,391",0,-3,+6,+5
267,D,2010-11-05 18:18:20,2010-11-05,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$26.07,"-261,768","299,088",-47%,"-$6,825,496",-2,-4,-6,-3
268,D,2010-11-05 18:15:15,2010-11-05,USB,Stokes Patrick T,Dir,S - Sale+OE,$26.05,"-7,475","17,122",-30%,"-$194,746",-2,-4,-6,-3
269,,2010-11-05 18:14:12,2010-11-05,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$26.16,"-10,000","108,205",-8%,"-$261,622",-2,-4,-6,-3
270,D,2010-11-05 18:13:06,2010-11-05,USB,Hidy Richard J,"EVP, Chief Risk Officer",S - Sale+OE,$26.17,"-25,000","36,542",-41%,"-$654,258",-2,-4,-6,-3
271,D,2010-11-05 18:12:02,2010-11-04,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$24.47,"-171,156","137,976",-55%,"-$4,188,615",-2,-4,-6,-3
272,D,2010-11-02 15:10:43,2010-11-02,USB,Owens Odell M,Dir,S - Sale+OE,$24.00,"-15,001",0,-100%,"-$360,024",-1,+7,+1,+9
273,D,2010-10-29 16:13:09,2010-10-29,USB,Owens Odell M,Dir,S - Sale+OE,$24.20,"-5,943",0,-100%,"-$143,821",-1,+4,0,+7
274,D,2010-10-28 12:28:02,2010-10-27,USB,McCullough Howell D. III,"EVP, Chief Strategy Officer",S - Sale+OE,$24.19,"-13,774","27,037",-34%,"-$333,193",-1,-1,-2,+5
275,D,2010-10-28 12:24:59,2010-10-27,USB,Stokes Patrick T,Dir,S - Sale+OE,$24.22,"-8,961","17,122",-34%,"-$217,069",-1,-1,-2,+5
276,,2010-10-25 12:24:41,2010-10-21,USB,Levin Jerry W,Dir,S - Sale,$23.23,"-61,352","2,228",-96%,"-$1,425,452",0,+3,+4,+7
277,D,2010-07-30 17:06:33,2010-07-29,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$23.96,"-352,380","309,433",-53%,"-$8,442,426",+3,-1,-9,+13
278,DM,2010-07-28 15:33:24,2010-07-26,USB,Gifford Craig E,"EVP, Controller",S - Sale+OE,$24.16,"-15,593","17,553",-47%,"-$376,680",-1,0,-13,+11
279,D,2010-04-29 17:45:24,2010-04-29,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale+OE,$27.50,"-66,952","118,199",-36%,"-$1,841,180",-2,-3,-11,-12
280,,2010-04-29 14:24:31,2010-04-28,USB,Dolan Terrance R,"EVP, Controller",S - Sale,$26.71,"-5,907","43,248",-12%,"-$157,780",+3,-1,-8,-9
281,D,2010-04-22 16:13:49,2010-04-21,USB,Parker P.W.,"EVP, Chief Credit Officer",S - Sale+OE,$27.91,"-22,177","68,565",-24%,"-$619,031",0,-3,-15,-16
282,,2010-04-22 16:10:23,2010-04-21,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$28.04,"-20,000","118,199",-14%,"-$560,815",0,-3,-15,-16
283,M,2010-01-29 16:22:41,2010-01-27,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$25.06,"-13,327","131,305",-9%,"-$333,997",0,-6,-2,-4
284,D,2010-01-25 18:02:28,2010-01-25,USB,Reiten Richard G,Dir,S - Sale+OE,$25.00,"-6,495","9,822",-40%,"-$162,375",-2,+1,-2,-4
285,D,2009-11-13 14:22:43,2009-11-11,USB,Stokes Patrick T,Dir,S - Sale+OE,$24.56,"-13,139","17,122",-43%,"-$322,691",-2,-4,-4,+7
286,,2009-11-10 09:16:31,2009-11-09,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$24.46,"-5,000","144,630",-3%,"-$122,307",-1,-5,-7,+10
287,,2009-11-06 16:24:50,2009-11-05,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$23.96,"-5,000","149,630",-3%,"-$119,800",+3,+1,-3,+12
288,,2009-11-06 11:28:07,2009-11-05,USB,Chenevich William L,Vice COB,S - Sale,$23.93,"-3,000","67,735",-4%,"-$71,790",-1,0,-4,+11
289,D,2009-11-04 10:38:43,2009-11-03,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$23.54,"-196,326","294,697",-40%,"-$4,620,572",-2,+3,-1,+9
290,,2009-11-03 10:27:57,2009-11-02,USB,Chenevich William L,Vice COB,S - Sale,$23.68,"-2,000","70,735",-3%,"-$47,360",-1,+3,+2,+11
291,,2009-11-02 17:35:02,2009-11-02,USB,Mitau Lee R,"EVP, GC,, Sec.",S - Sale,$23.67,"-5,000","154,630",-3%,"-$118,360",-1,0,+2,+12
292,,2009-08-18 17:14:33,2009-08-18,USB,Dolan Terrance R,"EVP, Controller",S - Sale,$21.61,"-3,314","9,718",-25%,"-$71,619",0,+1,+6,+11
293,,2009-08-17 11:58:28,2009-08-13,USB,Payne Richard B Jr,Vice COB,S - Sale,$22.50,"-7,000","24,644",-22%,"-$157,469",-5,-1,-1,+7
294,,2009-05-04 11:25:32,2009-05-01,USB,Carlson Jennie P,"EVP, HR",S - Sale,$17.73,"-1,800","47,836",-4%,"-$31,917",+13,+14,+1,+35
295,,2009-05-04 11:24:49,2009-04-30,USB,Chenevich William L,Vice COB,S - Sale,$19.32,"-5,000","72,726",-6%,"-$96,600",+13,+14,+1,+35
296,,2009-04-22 17:29:01,2009-04-22,USB,Dolan Terrance R,"EVP, Controller",S - Sale,$19.10,"-2,500","13,033",-16%,"-$47,750",+4,0,+4,+33
297,,2009-03-11 16:52:17,2009-03-10,USB,Belton Y Marc,Dir,P - Purchase,$11.06,"+5,650","10,400",+119%,"+$62,516",+12,+19,+18,+76
298,,2009-02-17 11:35:31,2009-02-13,USB,Kirtley Olivia F,Dir,P - Purchase,$13.20,"+6,000","10,000",+150%,"+$79,200",-14,-9,+17,+82
299,,2009-01-23 09:03:23,2009-01-22,USB,Collins Arthur D Jr,Dir,P - Purchase,$14.50,"+20,000","45,239",+79%,"+$290,000",+6,+6,-18,+41
300,,2009-01-23 08:58:42,2009-01-22,USB,Levin Jerry W,Dir,P - Purchase,$14.65,"+10,000","61,352",+19%,"+$146,546",-6,+6,-18,+41
301,,2008-11-17 10:10:27,2008-11-14,USB,Levin Jerry W,Dir,P - Purchase,$26.08,"+10,000","51,352",+24%,"+$260,821",-2,-14,-1,-27
302,,2008-11-12 15:47:05,2008-11-11,USB,Otting Joseph M,Vice COB,P - Purchase,$27.50,"+4,000","52,863",+8%,"+$109,991",-5,-3,-7,-32
303,D,2008-11-05 16:47:35,2008-11-04,USB,Carlson Jennie P,"EVP, HR",S - Sale+OE,$32.25,"-45,306","47,141",-49%,"-$1,461,159",-6,-10,-9,-30
304,D,2008-11-05 16:46:21,2008-11-04,USB,Chenevich William L,Vice COB,S - Sale+OE,$31.35,"-69,796","84,795",-45%,"-$2,187,988",-6,-10,-9,-30
305,D,2008-11-05 16:45:20,2008-11-04,USB,McCullough Howell D. III,"EVP, Chief Strategy Officer",S - Sale+OE,$31.95,"-25,170","21,657",-54%,"-$804,204",-6,-10,-9,-30
306,D,2008-10-29 16:44:47,2008-10-28,USB,Chenevich William L,Vice COB,S - Sale+OE,$30.95,"-5,000","84,791",-6%,"-$154,750",-1,+10,-8,-34
307,D,2008-10-28 11:53:50,2008-10-24,USB,Chenevich William L,Vice COB,S - Sale+OE,$29.47,"-28,638","84,791",-25%,"-$843,962",+7,+5,-12,-33
308,D,2008-10-28 11:52:40,2008-10-24,USB,Chenevich William L,Vice COB,S - Sale+OE,$29.47,"-28,638","84,791",-25%,"-$843,962",+7,+5,-12,-33
309,D,2008-08-11 14:46:12,2008-08-08,USB,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,$31.42,"-173,673","292,074",-37%,"-$5,457,483",+2,0,+2,-45
310,D,2008-08-07 12:05:35,2008-08-06,USB,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,$31.95,"-50,000","133,742",-27%,"-$1,597,645",-4,-6,+3,-51
