,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,A,2015-02-18 18:34:29,2014-08-07,IDXX,Murray Robert J,Dir,P - Purchase,$127.28,+500,"3,500",+17%,"+$63,639",0,0,-3,0
162,D,2015-02-18 18:33:34,2015-02-17,IDXX,McKeon Brian P,"EVP, CFO, Treasurer",S - Sale+OE,$156.99,"-5,000","14,445",-26%,"-$784,961",0,0,-3,0
163,DM,2015-02-13 16:16:10,2015-02-11,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$155.45,"-58,245","480,130",-11%,"-$9,054,014",-2,-1,-4,-3
164,D,2015-02-09 13:01:23,2015-02-05,IDXX,Henderson Rebecca M,Dir,S - Sale+OE,$156.27,"-2,934","7,348",-29%,"-$458,502",-1,+3,-3,-1
165,D,2015-02-09 13:00:11,2015-02-05,IDXX,Craig Thomas,Dir,S - Sale+OE,$156.57,-734,"12,484",-6%,"-$114,924",-1,+3,-3,-1
166,DM,2015-02-05 12:12:03,2015-02-03,IDXX,Craig Thomas,Dir,S - Sale+OE,$157.03,"-2,200","12,484",-15%,"-$345,454",0,+1,-1,-3
167,D,2015-01-15 17:22:05,2015-01-14,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$157.68,"-28,512","480,130",-6%,"-$4,495,733",+1,+4,0,-19
168,D,2014-12-05 08:42:29,2014-12-03,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$148.49,"-29,000","480,081",-6%,"-$4,306,296",0,0,-1,-12
169,D,2014-11-17 13:37:26,2014-11-13,IDXX,Craig Thomas,Dir,S - Sale+OE,$152.45,"-5,000","12,374",-29%,"-$762,253",-1,-2,-5,-10
170,D,2014-11-12 09:05:53,2014-11-07,IDEXX,Johnson Barry C,Dir,S - Sale+OE,$145.17,"-2,934","1,780",-62%,"-$425,933",,,,
171,D,2014-11-07 11:08:16,2014-11-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$143.45,"-29,000","465,081",-6%,"-$4,160,094",-1,+5,+1,-11
172,,2014-11-06 12:09:41,2014-11-04,IDXX,Powers Johnny D,EVP,S - Sale,$142.70,"-1,292","9,674",-12%,"-$184,368",+1,+6,+3,-10
173,D,2014-10-31 16:14:06,2014-10-29,IDXX,McKeon Brian P,"EVP, CFO, Treasurer",S - Sale+OE,$142.17,"-2,934","12,341",-19%,"-$417,127",+1,+3,+4,-8
174,,2014-08-14 08:06:49,2014-08-13,IDXX,Szostak M Anne,Dir,P - Purchase,$127.03,"+2,000","7,000",+40%,"+$254,051",0,-2,-3,+23
175,,2014-08-08 14:51:12,2014-08-07,IDXX,Murray Robert J,Dir,P - Purchase,$254.56,+500,"11,748",+4%,"+$127,278",+1,+1,-1,+23
176,D,2014-05-02 17:13:16,2014-04-30,IDXX,McKeon Brian P,"EVP, CFO, Treasurer",S - Sale+OE,$126.05,"-4,800","12,341",-28%,"-$605,040",+1,+2,+1,+11
177,,2014-02-24 15:56:31,2014-02-20,IDXX,Szostak M Anne,Dir,P - Purchase,$126.71,"+2,000","5,000",+67%,"+$253,426",+1,+1,-2,-2
178,D,2014-02-21 10:40:24,2014-02-19,IDXX,Craig Thomas,Dir,S - Sale+OE,$125.42,"-4,800","11,976",-29%,"-$602,016",-1,0,-4,-1
179,DM,2014-02-04 15:08:12,2014-01-31,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$112.46,"-81,294","438,665",-16%,"-$9,141,963",+6,+11,+16,+16
180,,2013-12-16 16:47:00,2013-12-12,IDXX,Murray Robert J,Dir,P - Purchase,$102.31,+500,"37,754",+1%,"+$51,155",+1,+2,+8,+27
181,DM,2013-11-27 16:17:14,2013-11-25,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$105.30,"-78,178","426,211",-15%,"-$8,231,742",0,0,+2,+23
182,,2013-11-25 10:51:39,2013-11-22,IDXX,Vandebroek Sophie V.,Dir,P - Purchase,$107.84,"+1,000","1,000",New,"+$107,840",0,0,0,+21
183,DM,2013-11-14 13:45:05,2013-11-12,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$106.36,"-78,178","414,389",-16%,"-$8,315,015",+1,+1,-3,+20
184,,2013-11-06 17:05:54,2013-11-04,IDXX,Szostak M Anne,Dir,P - Purchase,$108.24,"+1,000","3,000",+50%,"+$108,240",0,-2,-4,+20
185,D,2013-11-06 08:31:53,2013-11-04,IDXX,Williams Michael J Phd,EVP,S - Sale+OE,$108.19,"-6,020","11,566",-34%,"-$651,311",0,-2,-4,+20
186,,2013-11-04 10:51:45,2013-10-31,IDXX,End William T,Dir,S - Sale,$108.32,"-2,500","21,393",-10%,"-$270,793",+1,+1,-3,+20
187,DM,2013-10-28 09:31:38,2013-10-24,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$104.36,"-78,178","400,812",-16%,"-$8,158,701",+3,+3,+1,+21
188,D,2013-09-17 14:44:49,2013-09-13,IDXX,Powers Johnny D,EVP,S - Sale+OE,$96.59,"-13,128","8,989",-59%,"-$1,268,056",+1,+2,+8,+29
189,D,2013-09-09 13:06:40,2013-09-05,IDXX,Williams Michael J Phd,EVP,S - Sale+OE,$95.58,"-5,162","9,754",-35%,"-$493,362",+1,+1,+6,+34
190,D,2013-05-13 16:19:23,2013-05-09,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$87.00,"-12,961","17,513",-43%,"-$1,127,607",+2,-1,-2,+25
191,D,2013-03-19 11:02:50,2013-03-15,IDXX,Twigge Giovani,CORPORATE VP,S - Sale+OE,$92.13,"-7,055",0,-100%,"-$649,973",0,0,-2,+6
192,D,2013-03-07 17:31:53,2013-03-05,IDXX,Deady Conan R,"Corp VP, GC",S - Sale+OE,$91.72,"-6,030","2,225",-73%,"-$553,096",0,+1,-1,+5
193,D,2013-02-19 19:23:33,2013-02-14,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$92.04,"-9,622","2,225",-81%,"-$885,636",0,0,-1,+4
194,D,2013-02-12 10:26:27,2013-02-08,IDXX,Brown William E III,EVP,S - Sale+OE,$93.78,"-22,178","7,259",-75%,"-$2,079,873",-1,-2,-2,+4
195,DM,2013-02-05 19:08:15,2013-02-01,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$94.25,"-175,929","9,800",-95%,"-$16,580,839",0,0,-2,+5
196,D,2013-02-05 16:44:35,2013-02-01,IDXX,Williams Michael J Phd,EVP,S - Sale+OE,$94.69,"-24,294","9,166",-73%,"-$2,300,436",0,0,-2,+5
197,,2013-02-05 09:13:01,2013-01-31,IDXX,Raines Merilee,"EVP, CFO",S - Sale,$95.43,"-86,451","73,000",-54%,"-$8,249,623",0,0,-2,+5
198,D,2013-02-04 10:05:36,2013-01-31,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$95.53,"-8,540","14,878",-36%,"-$815,826",-1,-1,-1,+5
199,,2013-01-14 15:33:26,2012-10-26,IDXX,End William T,Dir,S - Sale,$96.21,"-1,970","19,093",-9%,"-$189,532",-1,-4,-4,-1
200,D,2013-01-11 15:09:58,2013-01-09,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$97.17,"-7,726","159,451",-5%,"-$750,707",0,-3,-4,-3
201,D,2012-12-20 16:26:40,2012-12-18,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$96.08,"-18,164","384,133",-5%,"-$1,745,155",-1,-3,-1,-7
202,D,2012-12-14 09:49:47,2012-12-12,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$95.58,"-7,726","159,451",-5%,"-$738,416",+1,+1,0,-4
203,D,2012-11-28 14:19:00,2012-11-27,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$92.67,"-15,000","378,133",-4%,"-$1,390,069",-1,0,+1,-10
204,,2012-11-15 16:24:30,2012-11-14,IDXX,Naqui Ali,Corporate VP,S - Sale,$90.05,"-3,504","11,920",-23%,"-$315,535",+1,+2,+7,-4
205,D,2012-11-15 16:18:16,2012-11-14,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$90.27,"-7,726","159,451",-5%,"-$697,449",+1,+2,+7,-4
206,D,2012-11-15 13:09:41,2012-11-13,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$89.92,"-15,000","373,133",-4%,"-$1,348,753",0,+3,+7,-3
207,D,2012-11-14 13:58:24,2012-11-12,IDXX,Williams Michael J Phd,EVP,S - Sale+OE,$89.14,"-13,743","9,965",-58%,"-$1,224,994",-1,+2,+6,-4
208,D,2012-11-13 13:19:25,2012-11-08,IDXX,McKeon Brian P,Dir,S - Sale+OE,$90.48,"-6,666","12,341",-35%,"-$603,152",0,+3,+7,-2
209,D,2012-11-08 13:04:25,2012-11-06,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$94.06,"-13,392","365,749",-4%,"-$1,259,673",-3,-4,+1,-6
210,,2012-11-07 14:17:16,2012-11-06,IDXX,Raines Merilee,"EVP, CFO",S - Sale,$93.84,"-25,000","159,451",-14%,"-$2,346,118",-1,-4,-1,-8
211,,2012-11-07 14:15:48,2012-11-06,IDXX,Henderson Rebecca M,Dir,S - Sale,$94.51,"-1,000","7,348",-12%,"-$94,510",-1,-4,-1,-8
212,D,2012-11-05 13:48:36,2012-11-01,IDXX,Williams Michael J Phd,EVP,S - Sale+OE,$96.02,"-2,937","7,465",-28%,"-$282,006",-1,-5,-2,-9
213,D,2012-10-26 10:45:59,2012-10-24,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$96.42,"-15,000","361,749",-4%,"-$1,446,230",0,-2,-5,-11
214,,2012-10-25 14:38:05,2012-10-23,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale,$97.24,"-1,566","1,182",-57%,"-$152,286",0,-1,-4,-8
215,D,2012-10-17 14:02:51,2012-10-15,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$96.76,"-15,000","356,749",-4%,"-$1,451,379",0,-1,-8,-8
216,D,2012-10-11 16:21:33,2012-10-10,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$96.08,"-7,726","184,451",-4%,"-$742,313",-1,+2,-8,-8
217,D,2012-09-18 14:21:18,2012-09-14,IDXX,Craig Thomas,Dir,S - Sale+OE,$99.29,"-8,000","10,917",-42%,"-$794,320",0,+3,+1,-6
218,D,2012-09-17 14:11:18,2012-09-13,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$99.25,"-15,000","351,686",-4%,"-$1,488,797",-3,-1,-3,-8
219,D,2012-09-14 11:56:07,2012-09-12,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$98.29,"-7,726","184,451",-4%,"-$759,368",+1,-1,-3,-8
220,D,2012-09-10 15:45:03,2012-09-06,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$98.59,"-4,401","3,998",-52%,"-$433,884",0,+2,0,-7
221,D,2012-09-06 09:50:12,2012-09-05,IDXX,Powers Johnny D,EVP,S - Sale+OE,$97.12,"-4,000","3,167",-56%,"-$388,480",+2,+2,+2,-5
222,D,2012-09-05 16:12:36,2012-08-31,IDXX,Polewaczyk James F,Corporate VP,S - Sale+OE,$95.01,"-5,459","6,001",-48%,"-$518,661",+2,+1,+1,-6
223,DM,2012-08-29 14:31:48,2012-08-27,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$94.90,"-11,194","5,998",-65%,"-$1,062,303",0,+2,+5,-4
224,D,2012-08-10 14:30:20,2012-08-08,IDXX,Raines Merilee,"EVP, CFO",S - Sale+OE,$88.84,"-7,726","184,451",-4%,"-$686,389",+3,+5,+10,+4
225,D,2012-08-10 14:29:34,2012-08-08,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$89.45,"-15,000","346,686",-4%,"-$1,341,750",+3,+5,+10,+4
226,,2012-08-03 15:11:46,2012-08-01,IDXX,Naqui Ali,Corporate VP,S - Sale,$87.84,"-5,000","15,424",-24%,"-$439,200",+3,+2,+9,+7
227,D,2012-08-03 15:10:30,2012-08-01,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$88.06,"-15,000","341,686",-4%,"-$1,320,957",+3,+2,+9,+7
228,D,2012-07-27 14:06:54,2012-07-25,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$87.28,"-15,000","336,686",-4%,"-$1,309,240",+2,0,+7,+11
229,D,2012-05-09 12:15:44,2012-05-07,IDXX,Williams Michael J Phd,Corporate VP,S - Sale+OE,$88.19,"-24,352","6,772",-78%,"-$2,147,535",-1,-3,-5,+4
230,D,2012-05-08 09:34:30,2012-05-04,IDXX,Raines Merilee,"Corporate VP, CFO",S - Sale+OE,$87.06,"-8,444","184,451",-4%,"-$735,170",0,-2,-4,+6
231,D,2012-05-04 08:52:38,2012-05-02,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$87.75,"-6,674","20,424",-25%,"-$585,644",-2,-1,-7,+7
232,D,2012-04-26 13:16:33,2012-04-24,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$85.31,"-14,470","13,744",-51%,"-$1,234,470",+1,+3,0,+12
233,,2012-04-25 11:03:39,2012-04-24,IDXX,End William T,Dir,S - Sale,$85.08,"-3,000","21,063",-12%,"-$255,246",+1,+4,-1,+15
234,,2012-02-01 11:37:02,2012-01-31,IDEXX,Naqui Ali,Corporate VP,S - Sale,$84.64,"-3,056","16,786",-15%,"-$258,660",,,,
235,D,2012-01-19 10:41:12,2012-01-17,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$82.81,"-15,320","327,791",-4%,"-$1,268,634",+1,+3,+6,+9
236,D,2012-01-05 10:44:34,2012-01-04,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$78.54,"-15,000","322,791",-4%,"-$1,178,114",0,+3,+10,+22
237,D,2011-12-20 14:04:31,2011-12-19,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$73.64,"-15,000","317,697",-5%,"-$1,104,538",+2,+7,+16,+30
238,,2011-12-20 14:03:29,2011-12-16,IDXX,Murray Robert J,Dir,P - Purchase,$74.54,"+6,500","42,414",+18%,"+$484,520",+2,+7,+16,+30
239,,2011-12-01 08:26:21,2011-11-30,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale,$74.88,"-3,000","15,562",-16%,"-$224,651",-1,-1,+2,+9
240,D,2011-11-29 13:58:54,2011-11-28,IDXX,Henderson Rebecca M,Dir,S - Sale+OE,$71.43,"-5,000","8,348",-37%,"-$357,136",+1,+3,+7,+19
241,D,2011-11-18 13:55:46,2011-11-17,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$74.70,"-15,000","312,697",-5%,"-$1,120,437",-3,-7,-1,+14
242,DM,2011-10-06 13:23:20,2011-10-04,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$65.24,"-30,000","307,697",-9%,"-$1,957,280",+2,+5,+6,+27
243,D,2011-09-08 16:47:45,2011-09-07,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$76.03,"-15,000","297,618",-5%,"-$1,140,479",-5,-2,-9,+9
244,D,2011-08-23 09:01:54,2011-08-19,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$74.09,"-9,984","19,347",-34%,"-$739,734",+4,+10,0,+21
245,D,2011-08-16 13:35:46,2011-08-12,IDXX,Raines Merilee,"Corporate VP, CFO",S - Sale+OE,$76.52,"-12,200","183,094",-6%,"-$933,511",-1,-7,-4,+12
246,D,2011-07-29 09:58:30,2011-07-27,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$83.50,"-15,000","292,618",-5%,"-$1,252,522",0,-9,-8,0
247,D,2011-07-18 17:39:07,2011-07-14,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$79.41,"-15,000","287,618",-5%,"-$1,191,173",+2,+12,+1,+7
248,D,2011-07-18 17:34:44,2011-07-15,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$78.37,"-20,000","19,347",-51%,"-$1,567,444",+2,+12,+1,+7
249,D,2011-06-22 13:51:26,2011-06-21,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$74.96,"-15,000","282,540",-5%,"-$1,124,448",0,+2,+8,-3
250,DM,2011-06-08 16:22:01,2011-06-06,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$73.75,"-30,000","277,540",-10%,"-$2,212,631",+1,+2,+10,+2
251,D,2011-05-26 15:40:26,2011-05-25,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$77.26,"-20,000","19,347",-51%,"-$1,545,150",+1,-3,-4,-9
252,D,2011-05-04 14:15:20,2011-05-03,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$80.54,"-7,000","19,842",-26%,"-$563,807",0,+3,-6,-10
253,D,2011-04-29 11:01:56,2011-04-28,IDXX,Williams Michael J Phd,Corporate VP,S - Sale+OE,$80.90,"-12,522","9,154",-58%,"-$1,012,972",0,-1,-3,-11
254,D,2011-04-28 16:20:09,2011-04-26,IDXX,Craig Thomas,Dir,S - Sale+OE,$80.33,"-7,000","9,684",-42%,"-$562,303",0,-1,-3,-10
255,D,2011-04-28 16:19:24,2011-04-26,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$80.05,"-20,000","19,347",-51%,"-$1,601,044",0,-1,-3,-10
256,D,2011-04-28 16:18:31,2011-04-27,IDXX,End William T,Dir,S - Sale+OE,$80.27,"-7,000","24,063",-23%,"-$561,888",0,-1,-3,-10
257,D,2011-04-28 16:17:58,2011-04-26,IDXX,Goodspeed William B.,Corporate VP,S - Sale+OE,$79.42,"-21,805","4,620",-83%,"-$1,731,753",0,-1,-3,-10
258,,2011-03-04 14:04:46,2011-03-03,IDXX,McKeon Brian P,Dir,S - Sale,$79.05,"-2,500","12,341",-17%,"-$197,626",-1,-3,0,+1
259,D,2011-02-28 14:46:33,2011-02-25,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$76.88,"-50,598","19,347",-72%,"-$3,889,925",0,+1,-2,-4
260,,2011-02-28 14:43:40,2011-02-25,IDXX,End William T,Dir,S - Sale,$75.80,"-5,000","23,063",-18%,"-$379,001",0,+1,-2,-4
261,D,2011-02-22 17:26:00,2011-02-17,IDXX,Polewaczyk James F,Corporate VP,S - Sale+OE,$77.60,"-17,236","4,639",-79%,"-$1,337,557",-2,0,-1,-5
262,D,2011-02-22 17:24:54,2011-02-17,IDXX,Dupree Thomas J,Corporate VP,S - Sale+OE,$77.76,"-86,236","5,683",-94%,"-$6,705,622",-2,0,-1,-5
263,D,2011-02-18 09:44:54,2011-02-16,IDXX,Williams Michael J Phd,Corporate VP,S - Sale+OE,$78.14,"-11,939","9,065",-57%,"-$932,871",+2,0,-2,-5
264,D,2011-02-03 11:43:53,2011-02-01,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$72.22,"-4,908","18,008",-21%,"-$354,461",+2,+3,+8,+9
265,D,2011-01-06 17:20:40,2011-01-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$67.67,"-40,725","261,208",-13%,"-$2,756,052",-1,+1,+8,+16
266,D,2010-12-07 13:13:59,2010-12-06,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$66.16,"-40,725","251,833",-14%,"-$2,694,289",+1,+6,+4,+11
267,,2010-11-29 11:49:49,2010-11-24,IDXX,Williams Michael J Phd,Corporate VP,S - Sale,$65.16,"-2,661","9,078",-23%,"-$173,388",-1,+3,+10,+21
268,D,2010-11-09 11:08:04,2010-11-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$61.47,"-40,725","242,558",-14%,"-$2,503,545",0,+1,+7,+31
269,D,2010-11-08 13:42:36,2010-11-04,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$61.50,"-2,770","16,008",-15%,"-$170,346",+1,+2,+8,+32
270,D,2010-10-06 13:29:04,2010-10-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$62.43,"-40,725","233,283",-15%,"-$2,542,551",-1,-2,-3,+26
271,D,2010-09-08 13:05:17,2010-09-07,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$57.46,"-40,725","223,906",-15%,"-$2,339,896",0,+1,+8,+35
272,,2010-08-16 13:34:25,2010-08-13,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale,$56.63,"-5,000","18,711",-21%,"-$283,153",0,+1,+4,+36
273,D,2010-08-11 14:43:18,2010-08-10,IDXX,Raines Merilee,"Corporate VP, CFO",S - Sale+OE,$59.02,"-31,500","169,981",-16%,"-$1,859,051",-3,-3,-2,+28
274,D,2010-08-06 12:03:32,2010-08-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$59.63,"-40,725","214,631",-16%,"-$2,428,477",-1,-5,-2,+24
275,D,2010-07-07 14:36:18,2010-07-06,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$60.77,"-40,725","205,356",-17%,"-$2,474,744",+5,+6,0,+16
276,D,2010-06-16 15:37:17,2010-06-14,IDXX,Williams Michael J Phd,Corporate VP,S - Sale+OE,$64.42,"-8,689","11,600",-43%,"-$559,736",0,-2,-3,+8
277,,2010-06-11 15:16:42,2010-06-09,IDXX,Henderson Rebecca M,Dir,S - Sale,$62.29,"-10,466","8,348",-56%,"-$651,967",+1,+2,0,+5
278,D,2010-06-09 14:57:26,2010-06-07,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$61.52,"-40,725","195,974",-17%,"-$2,505,479",+1,+5,+2,+8
279,,2010-05-27 16:03:03,2010-05-25,IDXX,Vumbacco Joseph V,Dir,P - Purchase,$59.57,"+1,000","1,000",New,"+$59,570",+2,+4,+1,+5
280,D,2010-05-14 13:33:28,2010-05-12,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$65.37,"-4,000","15,008",-21%,"-$261,480",-3,-9,-4,-3
281,D,2010-05-06 17:21:52,2010-05-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$65.57,"-40,725","186,699",-18%,"-$2,670,303",-4,+4,-3,-6
282,D,2010-05-05 17:21:29,2010-05-03,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$67.04,"-15,000","23,711",-39%,"-$1,005,626",-3,0,-2,-8
283,D,2010-04-06 14:34:07,2010-04-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$57.96,"-40,725","177,424",-19%,"-$2,360,303",0,+3,+14,+7
284,,2010-03-19 10:27:26,2010-03-17,IDXX,Henderson Rebecca M,Dir,S - Sale,$56.77,"-2,000","7,348",-21%,"-$113,531",0,-1,+4,+3
285,D,2010-03-09 16:16:30,2010-03-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$55.78,"-48,765","148,034",-25%,"-$2,720,000",0,+1,+4,+4
286,D,2010-03-08 14:25:03,2010-03-05,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$55.45,"-3,594","14,008",-20%,"-$199,287",0,0,+2,+3
287,,2010-03-04 14:16:38,2010-03-03,IDXX,Williams Michael J Phd,Corporate VP,S - Sale,$56.10,"-1,623","9,674",-14%,"-$91,057",-1,0,+4,-1
288,D,2010-02-12 13:49:22,2010-02-11,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$51.04,"-12,140","130,557",-9%,"-$619,640",+3,+2,+9,+9
289,,2010-02-11 13:16:06,2010-02-10,IDXX,Meyaard Daniel V,Corporate VP,P - Purchase,$50.80,+980,980,New,"+$49,783",+3,+7,+12,+13
290,D,2010-02-09 10:01:04,2010-02-05,IDXX,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,$50.16,"-20,545","127,697",-14%,"-$1,030,593",+1,+7,+12,+20
291,DM,2010-02-08 17:19:24,2010-02-04,IDXX,Wallen William C,"SVP, CSO",S - Sale+OE,$50.14,"-23,530","18,668",-56%,"-$1,179,724",+1,+7,+12,+18
292,D,2009-12-08 15:28:14,2009-12-04,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$52.70,"-8,500","20,876",-29%,"-$447,985",-1,+1,+8,+19
293,DM,2009-12-04 14:49:12,2009-12-03,IDXX,End William T,Dir,S - Sale+OE,$51.77,"-11,000","28,063",-28%,"-$569,435",+2,+1,+5,+18
294,DM,2009-09-15 15:10:33,2009-09-11,IDXX,Williams Michael J,Corporate VP,S - Sale+OE,$52.26,"-10,000","10,198",-50%,"-$522,612",+2,+4,-6,+7
295,DM,2009-08-25 15:48:20,2009-08-21,IDXX,Wallen William C,"SVP, Chief Scientific Officer",S - Sale+OE,$50.85,"-20,000","18,614",-52%,"-$1,016,919",+1,0,+2,+4
296,D,2009-08-14 13:52:34,2009-08-12,IDXX,Raines Merilee,"Corporate VP, CFO",S - Sale+OE,$50.75,"-21,000","144,502",-13%,"-$1,065,824",-1,0,+4,+5
297,D,2009-08-12 12:20:23,2009-08-11,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$50.46,"-3,406","12,354",-22%,"-$171,867",0,-1,+3,0
298,D,2009-08-03 15:43:13,2009-07-30,IDXX,Deady Conan R,"Corp VP, GC,Sec",S - Sale+OE,$50.35,"-14,000","21,771",-39%,"-$704,844",0,+2,+2,0
299,DM,2009-07-31 14:57:51,2009-07-29,IDXX,Wallen William C,"SVP, Chief Scientific Officer",S - Sale+OE,$49.75,"-20,000","18,614",-52%,"-$995,096",-1,0,+1,+4
300,,2009-06-03 17:09:39,2009-06-02,IDXX,Wallen William C,"SVP, Chief Scientific Officer",S - Sale,$46.23,"-4,000","17,004",-19%,"-$184,917",-3,-5,-2,+7
301,D,2009-06-01 15:01:53,2009-05-28,IDXX,Deady Conan R,"Corp VP, GC,Sec",S - Sale+OE,$42.43,"-7,000","19,771",-26%,"-$297,015",+4,+7,+10,+21
302,D,2009-05-13 08:39:27,2009-05-11,IDXX,Naqui Ali,Corporate VP,S - Sale+OE,$42.73,"-8,000","11,354",-41%,"-$341,844",-4,-2,+7,+22
303,,2009-05-12 14:59:38,2009-05-08,IDXX,Wallen William C,"SVP, Chief Scientific Officer",S - Sale,$43.62,"-14,000","21,004",-40%,"-$610,652",+1,-3,+6,+23
304,DM,2008-09-10 08:26:37,2008-09-08,IDXX,Wallen William C,"SVP, Chief Scientific Officer",S - Sale+OE,$56.00,"-43,000","21,831",-66%,"-$2,408,000",-2,+2,-17,-47
305,ADM,2008-08-26 12:39:40,2008-08-21,IDXX,Deady Conan R,"Corp VP, GC, Sec",S - Sale+OE,$56.94,"-18,000","18,092",-50%,"-$1,024,830",-1,-2,0,-45
306,,2008-08-26 12:36:56,2008-08-22,IDXX,Fratoni S Sam,Corporate VP,S - Sale,$57.37,"-10,000","41,467",-19%,"-$573,683",-1,-2,0,-45
307,D,2008-08-25 15:50:08,2008-08-22,IDXX,Raines Merilee,"Corporate VP, CFO",S - Sale+OE,$57.34,"-21,000","124,807",-14%,"-$1,204,039",0,-2,+3,-45
308,DM,2008-08-25 15:48:45,2008-08-21,IDXX,Deady Conan R,"Corp VP, GC,Sec",S - Sale+OE,$56.94,"-18,000","18,272",-50%,"-$1,024,830",0,-2,+3,-45
