,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,,2004-08-10 11:59:17,2004-08-10,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.98,+500,"51,225",+1%,"+$12,990",0,-2,+2,+31
153,,2004-08-04 11:45:21,2004-08-03,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$24.98,+500,"50,725",+1%,"+$12,489",0,+3,+7,+32
154,,2004-07-28 09:22:37,2004-07-27,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$24.15,+500,"50,220",+1%,"+$12,075",-1,+2,+6,+28
155,,2004-07-20 17:00:51,2004-07-20,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.52,+500,"49,720",+1%,"+$12,760",0,-6,+1,+21
156,,2004-07-13 15:20:04,2004-07-13,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.92,+500,"49,220",+1%,"+$12,960",0,-2,0,+18
157,,2004-07-07 09:21:11,2004-07-06,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.91,+500,"48,720",+1%,"+$12,955",+1,+1,-3,+19
158,,2004-06-29 16:49:03,2004-06-29,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$26.23,+500,"48,220",+1%,"+$13,115",0,-2,-8,+15
159,,2004-06-22 15:00:45,2004-06-22,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.26,+500,"47,720",+1%,"+$12,630",0,+4,+1,+22
160,,2004-06-16 10:26:13,2004-06-15,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.78,+500,"47,220",+1%,"+$12,890",-1,-1,-1,+21
161,,2004-06-09 11:20:48,2004-06-08,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.29,+500,"46,720",+1%,"+$12,645",0,0,+1,+17
162,,2004-06-02 11:42:31,2004-06-01,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$25.07,+500,"46,220",+1%,"+$12,535",+1,+2,+5,+20
163,,2004-05-27 11:59:23,2004-05-25,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$24.76,+500,"29,591",+2%,"+$12,380",-1,+3,+6,+20
164,,2004-05-20 11:34:28,2004-05-18,AIZ,Carver Howard L,Dir,P - Purchase,$24.50,"+2,140","8,731",+32%,"+$52,420",+1,0,+3,+20
165,A,2004-02-19 18:52:56,2004-02-05,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$22.00,"+10,100","10,000",-10100%,"+$222,200",-1,-3,-7,+1
166,,2004-02-09 15:00:48,2004-02-05,AIZ,Landreth Lucinda,"Pres, Asset Management",P - Purchase,$22.00,"+1,500","1,500",New,"+$33,000",-2,-1,+1,+4
167,D,2004-02-06 21:45:37,2004-02-05,AIZ,Palms John Michael,Dir,P - Purchase,$22.00,"+10,000","11,591",+629%,"+$220,000",-2,-1,+3,+4
168,D,2004-02-06 21:44:02,2004-02-05,AIZ,Hamm Donald,"EVP, Pres, CEO",P - Purchase,$22.00,"+7,500","7,500",New,"+$165,000",-2,-1,+3,+4
169,D,2004-02-06 21:37:08,2004-02-05,AIZ,Cains Larry M,"SVP, Investor Relations",P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
170,D,2004-02-06 21:31:13,2004-02-05,AIZ,Hege Barbara R,"SVP, Finance",P - Purchase,$22.00,"+5,500","5,500",New,"+$121,000",-2,-1,+3,+4
171,D,2004-02-06 21:28:30,2004-02-05,AIZ,Feagin Alan W,"EVP; Pres, CEO,",P - Purchase,$22.00,"+1,150","1,150",New,"+$25,300",-2,-1,+3,+4
172,D,2004-02-06 21:26:24,2004-02-05,AIZ,Peninger Michael J,"EVP; Pres, CEO",P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
173,D,2004-02-06 21:26:04,2004-02-05,AIZ,Haertel Robert,"SVP, Comp., Benefits",P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
174,D,2004-02-06 21:24:53,2004-02-05,AIZ,Camacho Phillip Bruce,"EVP; Pres, CEO,",P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
175,D,2004-02-06 21:24:21,2004-02-05,AIZ,Wilson Lance R,"SVP, Chief Info. Officer",P - Purchase,$22.00,"+1,000","1,000",New,"+$22,000",-2,-1,+3,+4
176,D,2004-02-06 21:23:20,2004-02-05,AIZ,Silvester Lesley,EVP,P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
177,D,2004-02-06 21:21:33,2004-02-05,AIZ,Cutler Benjamin M,EVP,P - Purchase,$22.00,"+5,000","5,000",New,"+$110,000",-2,-1,+3,+4
178,D,2004-02-06 21:19:57,2004-02-05,AIZ,Pollock Robert B,"EVP, CFO",P - Purchase,$22.00,"+10,000","10,000",New,"+$220,000",-2,-1,+3,+4
179,D,2004-02-06 21:18:32,2004-02-05,AIZ,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,$22.00,"+10,000","9,900",-10000%,"+$220,000",-2,-1,+3,+4
180,D,2004-02-06 21:15:30,2004-02-05,AIZ,Freedman Allen,Dir,P - Purchase,$22.00,"+10,000","11,591",+629%,"+$220,000",-2,-1,+3,+4
181,D,2004-02-06 21:13:03,2004-02-05,AIZ,Mackin H Carroll,Dir,P - Purchase,$22.00,"+10,000","11,591",+629%,"+$220,000",-2,-1,+3,+4
182,D,2004-02-06 21:10:05,2004-02-05,AIZ,Carver Howard L,Dir,P - Purchase,$22.00,"+5,000","6,591",+314%,"+$110,000",-2,-1,+3,+4
183,D,2004-02-06 21:08:43,2004-02-05,AIZ,Bronner Beth L,Dir,P - Purchase,$22.00,"+10,000","11,591",+629%,"+$220,000",-2,-1,+3,+4
184,D,2004-02-06 21:06:57,2004-02-05,AIZ,Blendon Robert J,Dir,P - Purchase,$22.00,"+2,000","3,591",+126%,"+$44,000",-2,-1,+3,+4
