,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
150,D,2015-04-29 12:04:24,2015-04-27,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$100.03,"-8,311","34,230",-20%,"-$831,313",0,+1,+4,+8
151,D,2015-04-27 15:48:26,2015-04-23,SWK,Voelker Joseph R,"SVP, HR",S - Sale+OE,$100.00,"-2,546","16,418",-13%,"-$254,600",0,0,+3,+7
152,D,2015-04-27 15:06:37,2015-04-23,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$100.00,"-6,560","20,325",-24%,"-$656,000",0,0,+3,+7
153,D,2015-04-27 14:42:58,2015-04-23,SWK,McChesney Lee B,"CFO-GTS(incl Licensing, BD)",S - Sale+OE,$100.00,"-4,546","27,905",-14%,"-$454,600",0,0,+3,+7
154,D,2015-04-27 14:06:18,2015-04-23,SWK,Ansell Jeffrey D,"SVP, Group Exec-GTS",S - Sale+OE,$100.00,"-14,308","24,750",-37%,"-$1,430,800",0,0,+3,+7
155,,2015-04-27 13:30:22,2015-04-23,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$100.00,"-2,200","32,316",-6%,"-$220,000",0,0,+3,+7
156,,2015-03-30 13:15:59,2015-03-27,SWK,Sohovich Joanna,Pres Stanley Eng. Fastening,S - Sale,$95.14,-366,"32,536",-1%,"-$34,822",+1,+1,+5,+4
157,D,2015-03-30 13:07:08,2015-03-27,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$95.00,-396,"26,885",-1%,"-$37,620",+1,+1,+5,+4
158,,2015-03-30 12:04:53,2015-03-27,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$95.14,-799,"13,020",-6%,"-$76,018",+1,+1,+5,+4
159,D,2015-03-16 17:11:03,2015-03-13,SWK,Voelker Joseph R,"SVP, HR",S - Sale+OE,$95.78,"-3,304","12,661",-21%,"-$316,451",-1,+1,+1,+6
160,D,2015-03-16 16:58:51,2015-03-13,SWK,Stafstrom Steven J,"VP Ops, GTS, GEM (incl DTV)",S - Sale+OE,$95.82,"-3,099","25,535",-11%,"-$296,950",-1,+1,+1,+6
161,,2015-03-16 16:03:37,2015-03-13,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$95.78,"-9,035","13,819",-40%,"-$865,355",-1,+1,+1,+6
162,D,2015-02-26 17:06:22,2015-02-24,SWK,Ansell Jeffrey D,"SVP, Group Exec-GTS",S - Sale+OE,$99.89,"-12,454","61,555",-17%,"-$1,244,030",0,-1,-3,-3
163,D,2015-02-25 17:41:45,2015-02-23,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$98.57,"-10,374","34,230",-23%,"-$1,022,536",0,0,-4,-1
164,D,2015-02-24 13:57:08,2015-02-20,SWK,Grassi Massimo,"Pres, SSS",S - Sale+OE,$99.00,"-17,500","37,453",-32%,"-$1,732,500",+2,+1,-2,+4
165,,2015-02-18 17:10:51,2015-02-17,SWK,Sohovich Joanna,"Pres, IAR",S - Sale,$98.20,"-3,646","21,269",-15%,"-$358,030",0,+2,-1,+8
166,D,2015-02-04 10:55:31,2015-02-02,SWK,Loree James M,"Pres, COO",S - Sale+OE,$94.41,"-35,389","226,496",-14%,"-$3,341,093",-1,0,+2,+9
167,D,2014-12-29 10:49:50,2014-12-26,SWK,McChesney Lee B,CFO of CDIY,S - Sale+OE,$97.70,-938,"27,884",-3%,"-$91,643",0,-3,-7,+9
168,,2014-12-23 16:31:22,2014-12-22,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$97.50,-427,"37,134",-1%,"-$41,633",0,-1,-4,+10
169,D,2014-12-23 16:28:21,2014-12-19,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$96.90,"-5,000","86,606",-5%,"-$484,500",0,-1,-4,+10
170,,2014-12-19 15:46:30,2014-12-18,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale,$95.27,"-1,282","29,696",-4%,"-$122,136",+1,+1,-4,+12
171,D,2014-12-17 17:21:39,2014-12-05,SWK,Grassi Massimo,"Pres, SSS",S - Sale+OE,$95.00,"-9,375","37,453",-20%,"-$890,625",+2,+3,-3,+14
172,,2014-12-15 16:44:02,2014-12-12,SWK,Sohovich Joanna,"Pres, IAR",S - Sale,$94.10,-801,"26,823",-3%,"-$75,372",+1,+4,+1,+15
173,M,2014-12-11 17:15:18,2014-12-09,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$94.79,"-1,282","27,441",-4%,"-$121,514",-1,-1,-1,+13
174,D,2014-12-09 17:37:50,2014-12-05,SWK,Wyatt John H,"PresCDIY-Europe, Australia, NZ",S - Sale+OE,$95.53,"-22,159","34,182",-39%,"-$2,116,778",-1,-3,+1,+13
175,D,2014-12-09 17:00:16,2014-12-08,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,$95.49,-641,"29,907",-2%,"-$61,211",-1,-3,+1,+13
176,,2014-11-18 15:56:19,2014-11-17,SWK,Gass Rhonda,"VP, CIO",S - Sale,$95.50,"-1,978","14,200",-12%,"-$188,899",0,0,0,+10
177,D,2014-11-13 16:50:27,2014-11-12,SWK,McChesney Lee B,CFO of CDIY,S - Sale+OE,$96.26,-937,"16,376",-5%,"-$90,196",0,-1,-2,+10
178,D,2014-11-13 16:01:30,2014-11-12,SWK,Grassi Massimo,"Pres, SSS",S - Sale+OE,$96.20,"-30,000","37,453",-44%,"-$2,886,000",0,-1,-2,+10
179,D,2014-11-12 13:00:12,2014-11-10,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$95.90,"-2,500","36,675",-6%,"-$239,750",0,-1,0,+10
180,D,2014-11-12 11:37:39,2014-11-10,SWK,Lundgren John F,"COB, CEO",S - Sale+OE,$95.65,"-95,110","673,085",-12%,"-$9,097,661",0,-1,0,+10
181,D,2014-10-30 16:09:25,2014-10-29,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$91.05,"-2,614","21,559",-11%,"-$238,011",+2,+1,+3,+9
182,D,2014-10-28 11:28:27,2014-10-24,SWK,Sihota Ben S,PresEmerging Mkts. Grp,S - Sale+OE,$89.23,"-2,611","11,850",-18%,"-$232,990",+2,+5,+6,+12
183,D,2014-09-22 16:05:24,2014-09-19,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$94.64,"-5,000","36,675",-12%,"-$473,200",0,-1,-8,+6
184,DM,2014-09-22 15:44:50,2014-09-18,SWK,McChesney Lee B,CFO of CDIY,S - Sale+OE,$94.14,"-1,875","15,903",-11%,"-$176,513",-2,-3,-9,+4
185,DM,2014-09-22 15:24:57,2014-09-18,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$93.70,"-12,500","34,584",-27%,"-$1,171,250",-2,-3,-9,+4
186,D,2014-09-08 10:39:35,2014-09-04,SWK,McChesney Lee B,CFO of CDIY,S - Sale+OE,$92.06,-938,"16,361",-5%,"-$86,352",0,0,-4,+7
187,D,2014-09-03 13:51:26,2014-08-29,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$91.90,"-2,500","34,662",-7%,"-$229,750",0,+1,-4,+8
188,,2014-08-27 17:12:13,2014-08-26,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$91.22,"-3,801","36,675",-9%,"-$346,709",0,+1,0,+10
189,D,2014-08-20 14:33:55,2014-08-18,SWK,Allan Donald,"SVP, CFO",S - Sale+OE,$90.61,"-35,350","95,922",-27%,"-$3,203,060",+1,0,+3,+9
190,D,2014-08-15 11:14:20,2014-08-14,SWK,Lundgren John F,"COB, CEO",S - Sale+OE,$90.00,"-75,000","673,085",-10%,"-$6,750,000",0,+2,+3,+10
191,A,2014-08-04 16:08:23,2014-07-29,SWK,Cannon James J,"Pres, Oil, Gas",S - Sale,$90.27,"-1,000","26,399",-4%,"-$90,271",-1,0,+4,+10
192,,2014-07-31 18:49:18,2014-07-29,SWK,Cannon James J,"Pres, Oil, Gas",S - Sale,$90.41,"-2,633","26,399",-9%,"-$238,057",0,-1,+4,+10
193,D,2014-07-31 17:28:52,2014-07-29,SWK,Loree James M,"Pres, COO",S - Sale+OE,$89.79,"-53,000","230,761",-19%,"-$4,758,902",0,-1,+4,+10
194,D,2014-07-29 15:22:00,2014-07-25,SWK,McChesney Lee B,CFO of CDIY,S - Sale+OE,$90.70,-937,"15,903",-6%,"-$84,986",-1,-3,0,+2
195,D,2014-07-29 15:11:17,2014-07-25,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$89.90,"-13,750","54,051",-20%,"-$1,236,125",-1,-3,0,+2
196,,2014-06-10 17:08:54,2014-06-06,SWK,Wyatt John H,"PresCDIY-Europe, Australia, NZ",S - Sale,$87.74,"-10,851","40,984",-21%,"-$952,056",-1,-1,-1,+10
197,D,2014-05-30 14:54:15,2014-05-28,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$87.37,"-8,287","22,261",-27%,"-$724,076",0,+1,+2,+11
198,,2014-05-14 16:05:40,2014-05-13,SWK,Griswold Benjamin H IV,Dir,S - Sale,$86.99,"-4,164","50,000",-8%,"-$362,220",-1,-1,+2,+13
199,,2014-05-09 17:11:48,2014-05-08,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$86.90,"-14,154","34,008",-29%,"-$1,229,983",+1,-2,+3,+9
200,D,2014-04-30 16:04:23,2014-04-28,SWK,Bontrager D Brett,"SVP, Group Exec, SSS",S - Sale+OE,$84.40,"-33,367","44,132",-43%,"-$2,816,201",0,-1,+2,+6
201,D,2014-04-30 15:45:47,2014-04-28,SWK,Voelker Joseph R,"SVP, HR",S - Sale+OE,$85.44,"-4,962","18,365",-21%,"-$423,958",+1,0,+3,+7
202,,2014-04-28 11:06:40,2014-04-24,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$84.28,"-1,791","40,476",-4%,"-$150,952",-1,+1,+3,+6
203,D,2014-04-28 11:03:45,2014-04-24,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$85.00,"-7,397","30,040",-20%,"-$628,745",-1,+1,+3,+6
204,D,2014-04-28 11:00:46,2014-04-24,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$84.90,"-2,327","68,130",-3%,"-$197,562",-1,+1,+3,+6
205,,2014-03-14 14:54:49,2014-03-13,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$80.11,"-8,926","27,992",-24%,"-$715,069",0,+1,-2,+18
206,A,2014-03-05 17:34:57,2014-02-12,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale,$78.00,-621,353,-64%,"-$48,476",0,0,0,+13
207,,2014-03-05 17:06:44,2014-03-03,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$82.00,-320,"45,755",-1%,"-$26,240",0,0,0,+13
208,,2014-03-03 17:07:24,2014-02-27,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$82.90,"-2,213","75,919",-3%,"-$183,458",0,+1,-1,+12
209,D,2014-02-27 18:32:39,2014-02-25,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$81.96,"-1,912","22,261",-8%,"-$156,708",0,-1,-4,+11
210,,2014-02-25 10:41:00,2014-02-21,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$81.65,"-1,646","42,992",-4%,"-$134,395",0,0,-2,+12
211,D,2014-02-18 14:14:59,2014-02-13,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$80.66,"-4,375","45,274",-9%,"-$352,889",0,+1,-1,+12
212,D,2014-02-14 17:41:56,2014-02-12,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$80.57,"-3,049","40,662",-7%,"-$245,658",0,+1,-1,+12
213,D,2014-02-12 14:56:31,2014-02-11,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,$80.00,"-5,673","42,992",-12%,"-$453,840",+1,+1,-1,+12
214,D,2014-02-04 16:45:27,2014-01-31,SWK,Voelker Joseph R,"SVP, HR",S - Sale+OE,$76.67,"-6,830","22,407",-23%,"-$523,656",-1,+4,+8,+17
215,D,2013-09-23 16:21:44,2013-09-19,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$92.05,"-1,250","78,238",-2%,"-$115,063",+1,+2,-13,-10
216,D,2013-09-20 15:36:01,2013-09-18,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$90.59,"-1,875","79,281",-2%,"-$169,856",-2,-1,-16,-12
217,,2013-08-15 16:55:27,2013-08-14,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$87.87,"-1,000","42,332",-2%,"-$87,871",0,-1,+3,-6
218,D,2013-08-15 16:26:37,2013-08-13,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$88.95,"-6,234","78,238",-7%,"-$554,504",0,-1,+3,-6
219,,2013-08-13 18:05:42,2013-08-12,SWK,Grassi Massimo,"Pres, SSS",S - Sale,$87.00,"-9,522","32,652",-23%,"-$828,414",-1,-3,+1,-9
220,D,2013-08-08 16:57:58,2013-08-06,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$85.81,"-1,705","18,307",-9%,"-$146,308",0,+3,+3,-10
221,D,2013-08-05 17:39:29,2013-08-02,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$87.38,"-4,853","88,200",-5%,"-$424,031",-1,-1,-1,-12
222,D,2013-08-05 17:28:12,2013-08-01,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$85.82,"-7,478","83,700",-8%,"-$641,778",-1,-1,-1,-12
223,D,2013-08-05 17:18:19,2013-08-01,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$85.75,"-2,812","43,332",-6%,"-$241,129",-1,-1,-1,-12
224,D,2013-08-05 17:11:18,2013-08-01,SWK,Loree James M,"Pres, COO",S - Sale+OE,$85.00,"-24,128","291,809",-8%,"-$2,050,880",-1,-1,-1,-12
225,,2013-08-02 15:44:24,2013-08-02,SWK,Stafstrom Steven J,"VP Ops CDIY, Emerging Mkts",S - Sale,$87.00,"-2,476","24,208",-9%,"-$215,412",+1,-2,-2,-10
226,,2013-08-02 15:41:47,2013-08-02,SWK,Bontrager D Brett,"SVP, Group Exec, SSS",S - Sale,$86.50,"-3,853","70,186",-5%,"-$333,285",+1,-2,-2,-10
227,,2013-08-02 15:37:55,2013-08-01,SWK,Sihota Ben S,PresEmerging Mkts. Grp,S - Sale,$85.45,"-8,006","8,027",-50%,"-$684,113",+1,-2,-2,-10
228,D,2013-08-01 16:28:38,2013-07-31,SWK,Loree James M,"Pres, COO",S - Sale+OE,$84.80,"-33,414","291,809",-10%,"-$2,833,407",+1,-1,-1,-10
229,D,2013-08-01 16:25:43,2013-07-31,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$84.75,"-2,813","43,332",-6%,"-$238,402",+1,-1,-1,-10
230,,2013-07-31 18:30:20,2013-07-30,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale,$84.14,"-1,508","39,527",-4%,"-$126,881",+3,+1,+1,-7
231,,2013-07-31 18:24:37,2013-07-30,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$84.05,"-3,654","86,678",-4%,"-$307,119",+3,+1,+1,-7
232,,2013-07-31 18:20:13,2013-07-30,SWK,Voelker Joseph R,"SVP, HR",S - Sale,$84.05,"-3,942","16,250",-20%,"-$331,325",+3,+1,+1,-7
233,,2013-07-31 18:15:03,2013-07-30,SWK,Grassi Massimo,"Pres, SSS",S - Sale,$84.05,"-3,861","42,174",-8%,"-$324,517",+3,+1,+1,-7
234,,2013-07-31 15:48:37,2013-07-30,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$84.02,"-2,991","42,500",-7%,"-$251,309",+1,+2,+2,-6
235,D,2013-07-30 17:08:23,2013-07-26,SWK,Taylor William Scott,"Pres Fastening, Accessories",S - Sale+OE,$84.54,"-5,741","19,484",-23%,"-$485,344",+1,+4,+1,-6
236,D,2013-07-30 17:03:27,2013-07-26,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$84.51,"-5,489","90,332",-6%,"-$463,898",+1,+4,+1,-6
237,D,2013-07-24 17:51:20,2013-07-22,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$83.75,"-2,750","41,824",-6%,"-$230,313",0,+2,+5,-1
238,D,2013-07-24 17:43:35,2013-07-22,SWK,Taylor William Scott,"Pres Fastening, Accessories",S - Sale+OE,$83.29,"-5,742","19,201",-23%,"-$478,251",0,+2,+5,-1
239,D,2013-07-24 17:33:34,2013-07-22,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$83.34,"-4,000","89,154",-4%,"-$333,360",0,+2,+5,-1
240,D,2013-06-07 13:14:33,2013-06-05,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$77.57,"-1,736","89,119",-2%,"-$134,658",+2,+1,+1,+3
241,,2013-05-29 15:03:57,2013-05-28,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale,$79.72,"-18,488","18,307",-50%,"-$1,473,833",+1,-1,-3,+4
242,D,2013-05-23 15:41:29,2013-05-22,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$83.07,"-1,736","90,827",-2%,"-$144,210",-2,-1,-6,+2
243,D,2013-05-23 15:12:50,2013-05-22,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$82.86,"-2,750","41,824",-6%,"-$227,871",-2,-1,-6,+2
244,D,2013-05-22 16:27:11,2013-05-21,SWK,Taylor William Scott,"Pres Fastening, Accessories",S - Sale+OE,$82.06,"-6,827","20,481",-25%,"-$560,224",-2,0,-4,+3
245,D,2013-05-17 11:54:41,2013-05-15,SWK,Bontrager D Brett,"SVP, Group Exec, SSS",S - Sale+OE,$80.21,"-22,088","70,186",-24%,"-$1,771,731",+1,-1,0,+4
246,D,2013-05-17 11:23:24,2013-05-15,SWK,Tyll Michael A,"Pres, Engineered Fastening",S - Sale+OE,$80.35,"-42,935","50,909",-46%,"-$3,449,960",+1,-1,0,+4
247,DM,2013-05-16 17:17:53,2013-05-14,SWK,Taylor William Scott,"Pres Fastening, Accessories",S - Sale+OE,$80.85,"-5,423","22,308",-20%,"-$438,447",+1,+1,-1,+3
248,,2013-05-08 17:46:25,2013-05-08,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$79.72,"-4,413","41,824",-10%,"-$351,818",-1,+2,-1,+1
249,D,2013-05-08 16:16:29,2013-05-07,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$78.60,"-18,125","39,527",-31%,"-$1,424,708",-1,+2,-1,+1
250,,2013-05-08 15:57:20,2013-05-07,SWK,Sihota Ben S,PresEmerging Mkts. Grp,S - Sale,$78.06,"-10,000","14,213",-41%,"-$780,592",+1,+3,0,+2
251,D,2013-05-02 15:02:19,2013-05-01,SWK,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,$74.68,"-2,550","40,159",-6%,"-$190,432",+1,+7,+7,+9
252,D,2013-03-27 12:05:35,2013-03-25,SWK,Davis Hubert Jr.,"SVP, CIO, SFS",S - Sale+OE,$82.00,"-5,000","87,279",-5%,"-$410,000",-2,-3,-6,+12
253,,2013-03-21 15:18:43,2013-03-20,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$81.85,"-1,736","91,639",-2%,"-$142,092",-1,-2,-6,+13
254,,2013-03-18 10:36:14,2013-03-14,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$80.65,"-2,980","93,375",-3%,"-$240,337",-1,0,-5,+11
255,D,2013-03-14 15:35:21,2013-03-13,SWK,Lundgren John F,"COB, CEO",S - Sale+OE,$80.00,"-150,000","709,206",-17%,"-$12,000,000",+1,+2,-1,+13
256,D,2013-03-13 13:55:29,2013-03-11,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$79.90,"-2,980","97,217",-3%,"-$238,102",0,+2,0,+13
257,D,2013-03-06 16:38:58,2013-03-05,SWK,Grassi Massimo,"Pres, Industrial,Auto Repair",S - Sale+OE,$78.00,"-11,590","42,174",-22%,"-$904,020",0,+2,0,+11
258,D,2013-03-04 14:07:29,2013-02-28,SWK,Stafstrom Steven J,"VP Ops CDIY, Emerging Mkts",S - Sale+OE,$78.13,"-2,800","26,747",-9%,"-$218,761",0,+2,+3,+12
259,,2013-03-04 14:00:39,2013-02-28,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$77.96,"-5,935","43,052",-12%,"-$462,677",0,+2,+3,+12
260,D,2013-03-04 13:49:09,2013-02-28,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$78.74,"-2,992","40,148",-7%,"-$235,584",0,+2,+3,+12
261,,2013-02-26 17:22:42,2013-02-25,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$77.65,"-2,604","99,335",-3%,"-$202,190",+2,+2,+7,+17
262,D,2013-02-22 16:41:06,2013-02-21,SWK,Stafstrom Steven J,"VP Ops CDIY, Emerging Mkts",S - Sale+OE,$75.90,"-3,947","24,876",-14%,"-$299,564",-3,+2,+6,+13
263,D,2013-02-21 17:01:55,2013-02-20,SWK,Wyatt John H,"Pres, Const,DIY EMEA",S - Sale+OE,$78.19,"-21,930","36,979",-37%,"-$1,714,678",+2,+2,+7,+15
264,D,2013-02-21 16:46:26,2013-02-20,SWK,Sihota Ben S,PresEmerging Mkts.Pacific Grp,S - Sale+OE,$78.65,"-3,187","26,803",-11%,"-$250,649",+2,+2,+7,+15
265,D,2013-02-20 13:49:33,2013-02-19,SWK,Allan Donald,"SVP, CFO",S - Sale+OE,$79.32,"-20,000","97,447",-17%,"-$1,586,330",-2,-4,+4,+10
266,D,2013-02-19 13:54:18,2013-02-15,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$78.90,"-1,656","94,961",-2%,"-$130,658",+1,-4,+4,+12
267,D,2013-02-14 15:21:57,2013-02-12,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$77.72,"-5,000","40,148",-11%,"-$388,577",0,-2,+5,+15
268,D,2013-02-14 15:07:16,2013-02-14,SWK,Archibald Nolan D,Exec COB,S - Sale+OE,$77.56,"-22,200","699,398",-3%,"-$1,721,890",0,-2,+5,+15
269,D,2013-02-14 09:09:09,2013-02-12,SWK,Kraus Eileen S,Dir,S - Sale+OE,$77.79,"-3,000","6,021",-33%,"-$233,369",0,-2,+5,+15
270,DM,2013-02-14 08:59:40,2013-02-12,SWK,Archibald Nolan D,Exec COB,S - Sale+OE,$77.52,"-360,300","699,398",-34%,"-$27,930,888",0,-2,+5,+15
271,D,2013-02-07 16:59:19,2013-02-06,SWK,Taylor William Scott,"Pres Prof. Power Tls, Products",S - Sale+OE,$77.21,"-19,210","26,489",-42%,"-$1,483,115",0,+2,+4,+14
272,D,2013-02-05 16:29:11,2013-02-01,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$77.64,"-4,073","39,527",-9%,"-$316,223",0,-2,+1,+14
273,D,2013-02-04 17:16:35,2013-01-31,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$76.98,"-6,880","43,245",-14%,"-$529,618",+2,0,+3,+16
274,D,2013-01-31 18:22:44,2013-01-30,SWK,Bontrager D Brett,"SVP, Group Exec, SSS",S - Sale+OE,$77.34,"-16,604","70,186",-19%,"-$1,284,150",+1,+1,+1,+11
275,,2013-01-31 17:45:16,2013-01-29,SWK,Douglas Craig A,"VP, Treasurer",S - Sale,$75.88,"-2,000","45,625",-4%,"-$151,750",+1,+1,+1,+11
276,D,2013-01-31 17:31:02,2013-01-29,SWK,Grassi Massimo,"Pres, Industrial,Auto Repair",S - Sale+OE,$77.00,"-17,000","42,174",-29%,"-$1,309,000",+1,+1,+1,+11
277,D,2013-01-31 16:05:48,2013-01-29,SWK,Douglas Craig A,"VP, Treasurer",S - Sale+OE,$75.88,"-2,500","47,625",-5%,"-$189,699",+1,+1,+1,+11
278,D,2013-01-31 15:15:08,2013-01-30,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,$77.28,"-12,300","43,052",-22%,"-$950,528",0,0,+1,+11
279,,2013-01-11 16:02:12,2012-12-06,SWK,Bartone Michael A.,VP Corporate Tax,P - Purchase,$0.00,+217,404,+116%,+$0,0,+3,+1,+11
280,,2013-01-11 16:02:12,2012-12-07,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale,$70.90,"-1,125",404,-74%,"-$79,726",0,+3,+1,+11
281,D,2012-12-13 15:10:39,2012-12-11,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,$72.13,"-2,500","45,425",-5%,"-$180,325",-1,+1,+3,+10
282,D,2012-09-25 10:00:07,2012-09-21,SWK,Davis Hubert Jr.,"SVP, CIO, SFS",S - Sale+OE,$78.00,"-10,000","78,410",-11%,"-$780,000",-2,-2,-10,+6
283,,2012-09-25 09:46:58,2012-09-21,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale,$77.90,"-1,656","91,798",-2%,"-$129,002",-2,-2,-10,+6
284,D,2012-09-17 16:25:14,2012-09-14,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$76.07,"-4,236","94,105",-4%,"-$322,241",0,+4,-5,+9
285,D,2012-09-10 10:27:46,2012-09-06,SWK,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,$70.65,"-1,671","39,185",-4%,"-$118,058",0,+7,+3,+13
286,D,2012-08-15 13:54:19,2012-08-14,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,$67.26,"-2,500","43,195",-5%,"-$168,147",0,+1,+11,+19
287,,2012-04-30 15:36:55,2012-04-26,SWK,Mathieu Mark J,"SVP, HR",S - Sale,$74.06,"-5,672","42,650",-12%,"-$420,076",-2,-3,-7,-7
288,D,2012-04-30 15:24:39,2012-04-26,SWK,Ramirez Jaime A,"PresConstruct., DIY, Latin Am.",S - Sale+OE,$73.05,"-2,550","34,385",-7%,"-$186,284",-2,-3,-7,-7
289,,2012-04-25 09:49:38,2012-04-24,SWK,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,$72.88,"-2,842","43,191",-6%,"-$207,126",0,+1,-3,-3
290,D,2012-03-26 15:45:03,2012-03-23,SWK,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,$78.30,"-3,693","100,367",-4%,"-$289,162",+1,-2,-7,+1
291,D,2012-03-13 15:09:08,2012-03-09,SWK,Sihota Ben S,PresEmerging Mkts.Pacific Grp,S - Sale+OE,$77.27,"-3,825","28,189",-12%,"-$295,556",+4,+3,-2,-6
292,D,2012-03-07 17:23:39,2012-03-05,SWK,Loree James M,"EVP, COO",S - Sale+OE,$75.49,"-78,279","263,071",-23%,"-$5,908,992",+1,+7,+2,-13
