,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
151,,2012-03-15 11:11:47,2012-03-14,SHW,Moll Curtis E,Dir,S - Sale,$107.20,"-7,592","32,579",-19%,"-$813,862",+1,0,+9,+35
152,D,2012-03-15 10:42:06,2012-03-14,SHW,Oberfeld Steven J,"SVP-Corp Plan, Develop",S - Sale+OE,$107.13,"-31,318","117,017",-21%,"-$3,355,097",+1,0,+9,+35
153,,2012-03-12 08:36:25,2012-03-08,SHW,Mistysyn Allen J,VP-Corporate Controller,S - Sale,$105.37,"-1,497","18,953",-7%,"-$157,739",+1,+1,+3,+36
154,,2012-03-07 13:28:54,2012-03-05,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale,$102.73,"-42,403","90,873",-32%,"-$4,356,060",+3,+4,+7,+40
155,D,2012-03-07 13:27:45,2012-03-05,SHW,Knight Timothy A,"Pres, LACG",S - Sale+OE,$102.68,"-21,000","47,443",-31%,"-$2,156,280",+3,+4,+7,+40
156,D,2012-03-07 13:26:34,2012-03-06,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$102.67,"-20,717","63,221",-25%,"-$2,127,014",+3,+4,+7,+40
157,,2012-03-02 09:03:35,2012-02-29,SHW,Morikis John G,"Pres, COO",S - Sale,$102.89,"-20,000","133,257",-13%,"-$2,057,800",-1,+2,+5,+40
158,D,2012-02-29 14:58:11,2012-02-28,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$102.08,"-14,819","153,257",-9%,"-$1,512,724",+1,+1,+6,+40
159,D,2012-02-27 13:16:14,2012-02-24,SHW,Heath George E,"Pres, Global Finishes Grp",S - Sale+OE,$100.73,"-16,152","28,983",-36%,"-$1,626,991",+2,+1,+8,+39
160,M,2012-02-24 09:45:13,2012-02-22,SHW,Stellato Louis E,"SVP, GC, Secy",S - Sale,$100.20,"-7,546","40,729",-16%,"-$756,109",0,+3,+7,+39
161,D,2012-02-13 14:32:29,2012-02-09,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$99.11,"-31,318","143,094",-18%,"-$3,103,927",+1,+2,+9,+45
162,D,2012-02-13 14:30:21,2012-02-09,SHW,Mistysyn Allen J,VP-Corporate Controller,S - Sale+OE,$98.76,"-3,833","20,378",-16%,"-$378,547",+1,+2,+9,+45
163,DM,2012-02-09 11:20:56,2012-02-07,SHW,Stellato Louis E,"SVP, GC, Secy",S - Sale+OE,$98.75,"-30,088","53,679",-36%,"-$2,971,072",+1,0,+8,+43
164,D,2012-02-07 09:19:27,2012-02-03,SHW,Stellato Louis E,"SVP, GC, Secy",S - Sale+OE,$98.44,"-20,735","58,767",-26%,"-$2,041,208",+1,+1,+9,+40
165,D,2012-02-02 11:33:07,2012-02-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$96.80,"-295,000","616,940",-32%,"-$28,556,941",-1,+1,+5,+38
166,D,2012-02-01 15:59:32,2012-01-31,SHW,Wells Robert J,"SrVP-Corp Com, Public Affairs",S - Sale+OE,$96.71,"-7,869","23,524",-25%,"-$761,011",0,+1,+7,+39
167,D,2012-02-01 15:58:10,2012-01-31,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$96.80,"-48,318","160,990",-23%,"-$4,677,299",0,+1,+7,+39
168,D,2011-12-08 10:47:59,2011-12-06,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$86.43,"-13,707","74,587",-16%,"-$1,184,696",-1,-3,+8,+53
169,D,2011-12-01 10:50:20,2011-11-30,SHW,McCullough Gary E,Dir,S - Sale+OE,$85.20,"-5,500","27,705",-17%,"-$468,600",-1,-1,+3,+45
170,D,2011-11-30 11:10:54,2011-11-29,SHW,Davisson Robert J,"Pres, Paint Stores Group",S - Sale+OE,$84.44,"-8,500","33,467",-20%,"-$717,740",+3,+2,+6,+55
171,D,2011-05-17 15:13:06,2011-05-16,SHW,Davisson Robert J,"Pres, Paint Stores Group",S - Sale+OE,$85.89,"-12,000","33,402",-26%,"-$1,030,680",0,0,-5,+2
172,D,2011-05-16 15:12:48,2011-05-13,SHW,Heath George E,"Pres, Global Finishes Grp",S - Sale+OE,$86.30,"-13,000","29,239",-31%,"-$1,121,900",0,0,-4,+1
173,D,2011-05-11 10:52:20,2011-05-10,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$85.02,"-4,175","73,135",-5%,"-$354,959",-1,0,-3,+2
174,D,2011-03-09 14:56:42,2011-03-08,SHW,Oberfeld Steven J,"SVP-Corp Plan, Development",S - Sale+OE,$81.65,"-13,707","121,733",-10%,"-$1,119,177",+1,+1,+5,-10
175,,2011-03-02 08:37:15,2011-03-01,SHW,Kadien Thomas G,Dir,P - Purchase,$81.52,"+1,000","7,073",+16%,"+$81,520",-1,+1,+5,-5
176,DM,2011-02-15 13:53:34,2011-02-11,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$85.78,"-37,707","137,780",-21%,"-$3,234,338",-1,-1,-5,-11
177,DM,2011-02-15 13:52:06,2011-02-11,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$85.57,"-33,333","158,664",-17%,"-$2,852,449",-1,-1,-5,-11
178,,2011-02-15 13:51:04,2011-02-11,SHW,Stellato Louis E,"SVP, GC, Secy",S - Sale,$86.38,"-7,546","71,184",-10%,"-$651,823",-1,-1,-5,-11
179,D,2011-02-01 11:40:20,2011-01-31,SHW,Kropf Susan J,Dir,S - Sale+OE,$84.64,"-7,000","10,459",-40%,"-$592,480",0,-1,-5,-9
180,D,2010-12-02 10:07:31,2010-12-01,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale+OE,$75.30,"-20,000","60,168",-25%,"-$1,506,000",0,+2,+10,+13
181,,2010-11-04 09:38:04,2010-11-03,SHW,Mixon Aaron Malachi III,Dir,S - Sale,$71.80,"-3,682","2,990",-55%,"-$264,368",+1,+2,+7,+17
182,,2010-11-03 11:56:44,2010-11-01,SHW,Mixon Aaron Malachi III,Dir,S - Sale,$72.15,"-26,719","6,672",-80%,"-$1,927,776",0,+1,+6,+16
183,D,2010-10-05 13:17:40,2010-10-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$74.88,"-56,067","585,128",-9%,"-$4,198,363",+1,-2,-2,+17
184,D,2010-09-15 11:10:32,2010-09-14,SHW,Wells Robert J,"SrVP-Corp Com, Public Affairs",S - Sale+OE,$72.64,"-4,035","23,219",-15%,"-$293,112",0,+4,+1,+15
185,D,2010-09-13 11:27:28,2010-09-10,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$72.05,"-27,604","137,647",-17%,"-$1,988,868",+1,0,0,+16
186,D,2010-09-13 11:25:59,2010-09-10,SHW,Mixon Aaron Malachi III,Dir,S - Sale+OE,$72.50,"-2,000","33,391",-6%,"-$145,000",+1,0,0,+16
187,,2010-07-30 15:44:17,2010-07-28,SHW,Stropki John M,Dir,P - Purchase,$69.61,"+1,000","5,039",+25%,"+$69,610",+1,+2,+3,+26
188,,2010-07-30 14:14:10,2010-07-29,SHW,Kadien Thomas G,Dir,P - Purchase,$68.69,"+1,000","4,527",+28%,"+$68,690",+1,+2,+3,+26
189,D,2010-07-06 14:16:53,2010-07-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$69.07,"-50,000","574,955",-8%,"-$3,453,348",+1,+4,+2,+22
190,D,2010-06-09 15:36:06,2010-06-08,SHW,Moll Curtis E,Dir,S - Sale+OE,$73.06,-753,"34,962",-2%,"-$55,014",0,+5,-2,+5
191,D,2010-05-14 10:15:16,2010-05-12,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale+OE,$80.10,"-19,707","60,067",-25%,"-$1,578,531",-1,-3,-2,-5
192,D,2010-05-04 08:59:36,2010-04-30,SHW,Knight Timothy A,"SVP - Corp. Plan., Devel.",S - Sale+OE,$78.22,"-13,500","58,244",-19%,"-$1,055,970",-2,-1,-3,-8
193,D,2010-04-29 08:11:44,2010-04-28,SHW,Heath George E,"Pres, Global Finishes Grp",S - Sale+OE,$79.14,"-14,000","27,862",-33%,"-$1,107,960",0,-3,-2,-8
194,D,2010-04-28 13:37:00,2010-04-27,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$79.40,"-17,707","157,755",-10%,"-$1,405,936",0,-1,-5,-5
195,D,2010-04-01 14:51:58,2010-04-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$68.55,"-50,000","564,762",-8%,"-$3,427,500",+1,+5,+15,+13
196,D,2010-03-16 10:32:29,2010-03-12,SHW,Oberfeld Steven J,"Pres, Paint Stores Group",S - Sale+OE,$65.18,"-11,104","120,366",-8%,"-$723,759",-1,0,+11,+12
197,D,2010-03-05 13:21:21,2010-03-04,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$65.00,"-50,000","554,387",-8%,"-$3,250,000",+1,+1,+7,+11
198,D,2010-02-25 11:15:37,2010-02-24,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$64.31,"-20,000","156,806",-11%,"-$1,286,200",0,-1,+3,+5
199,D,2010-02-19 10:15:54,2010-02-18,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale+OE,$64.54,"-11,000","75,578",-13%,"-$709,940",0,-1,+1,+8
200,D,2010-02-03 11:01:16,2010-02-02,SHW,Wells Robert J,"SrVP-Corp Com, Public Affairs",S - Sale+OE,$65.40,"-4,563","20,720",-18%,"-$298,420",-2,-3,-1,+9
201,D,2009-12-14 14:57:25,2009-12-10,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$62.25,"-9,811","66,899",-13%,"-$610,735",0,-1,-4,+25
202,,2009-09-15 11:04:13,2009-09-14,SHW,Ault John L,VP-Corporate Controller,S - Sale,$60.00,"-1,000","30,714",-3%,"-$60,000",0,+3,+6,+10
203,D,2009-08-25 13:48:14,2009-08-24,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale+OE,$61.49,"-12,399","75,252",-14%,"-$762,415",-1,-1,0,+7
204,D,2009-08-25 13:06:34,2009-08-21,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$62.27,"-9,999","151,146",-6%,"-$622,638",-1,-1,0,+7
205,D,2009-08-13 11:37:15,2009-08-12,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$61.77,"-41,795","123,836",-25%,"-$2,581,677",0,-1,-3,+5
206,D,2009-08-12 08:19:32,2009-08-10,SHW,Heath George E,"Pres, Global Finishes Grp",S - Sale+OE,$61.12,"-12,257","24,226",-34%,"-$749,148",+1,0,-3,+5
207,D,2009-08-10 10:03:04,2009-08-06,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$60.84,"-7,604","158,749",-5%,"-$462,627",-1,-3,-2,+3
208,D,2009-05-01 09:41:33,2009-04-30,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$57.01,"-17,785","75,457",-19%,"-$1,013,923",-2,-1,-4,+1
209,D,2009-04-27 11:34:28,2009-04-24,SHW,Knight Timothy A,"SVP - Corp. Plan., Devel.",S - Sale+OE,$58.32,"-15,000","60,670",-20%,"-$874,800",0,-5,-5,+1
210,,2009-03-06 10:17:03,2008-02-20,SHW,Anton Arthur F,Dir,P - Purchase,$53.00,"+1,900","8,053",+31%,"+$100,700",0,+6,+21,+37
211,,2009-03-05 11:52:22,2009-03-02,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale,$45.79,"-5,000","78,063",-6%,"-$228,969",-5,+4,+17,+34
212,,2009-02-27 08:30:39,2009-02-25,SHW,Knight Timothy A,"SVP - Corp. Plan., Devel.",S - Sale,$46.38,"-2,500","60,597",-4%,"-$115,956",-2,-5,+12,+33
213,D,2009-01-28 08:40:47,2009-01-27,SHW,Mixon Aaron Malachi III,Dir,S - Sale+OE,$46.60,"-2,000","28,352",-7%,"-$93,200",0,-1,-5,+17
214,D,2008-12-11 15:33:17,2008-12-10,SHW,Oberfeld Steven J,"Pres, Paint Stores Group",S - Sale+OE,$54.93,"-14,862","81,372",-15%,"-$816,370",-4,+2,+5,0
215,,2008-11-17 07:35:09,2008-11-14,SHW,Hopkins Thomas E,SVP-HR,S - Sale,$54.69,"-15,246","69,651",-18%,"-$833,804",-2,-2,+6,+6
216,,2008-11-03 11:11:21,2008-10-31,SHW,Morikis John G,"Pres, COO",S - Sale,$56.92,"-10,000","131,810",-7%,"-$569,200",-5,-4,-4,+4
217,D,2008-11-03 11:10:10,2008-10-31,SHW,Wells Robert J,"VP-Corp Com, Public Affairs",S - Sale+OE,$56.43,"-10,210","14,246",-42%,"-$576,150",-5,-4,-4,+4
218,,2008-10-27 08:28:56,2008-10-23,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale,$54.75,"-10,000","73,116",-12%,"-$547,500",-7,+3,+3,+5
219,D,2008-10-23 10:53:30,2008-10-22,SHW,Evans Daniel E,Dir,S - Sale+OE,$54.60,"-4,000","11,736",-25%,"-$218,381",+1,-2,-9,+6
220,D,2008-10-23 10:51:25,2008-10-22,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$56.33,"-14,620","84,897",-15%,"-$823,595",+1,-2,-9,+6
221,D,2008-10-22 11:16:00,2008-10-21,SHW,Mahoney Robert W,Dir,S - Sale+OE,$57.06,"-4,000","12,170",-25%,"-$228,254",-1,-2,-8,+4
222,,2008-09-15 11:53:15,2008-09-12,SHW,Ault John L,VP-Corporate Controller,S - Sale,$61.79,"-2,000","28,083",-7%,"-$123,572",0,+3,-14,-23
223,,2008-06-16 15:14:44,2008-06-13,SHW,Ault John L,VP-Corporate Controller,S - Sale,$49.92,"-1,500","29,972",-5%,"-$74,885",-1,-1,-8,+7
224,D,2008-05-15 14:20:49,2008-05-14,SHW,Wells Robert J,"VP-Corp Com, Public Affairs",S - Sale+OE,$58.15,"-2,000","14,253",-12%,"-$116,302",+3,-1,-13,-6
225,,2008-05-06 10:30:24,2008-05-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$58.19,"-38,350","473,744",-7%,"-$2,231,530",0,+1,-7,+2
226,,2008-05-06 10:29:52,2008-05-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$57.95,"-56,550","468,479",-11%,"-$3,276,992",0,+1,-7,+2
227,,2008-05-06 10:28:36,2008-05-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$57.61,"-63,800","525,029",-11%,"-$3,675,608",0,+1,-7,+2
228,,2008-05-06 10:28:01,2008-05-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$57.14,"-55,054","588,829",-9%,"-$3,145,638",0,+1,-7,+2
229,D,2008-05-06 10:26:32,2008-05-02,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$56.88,"-106,189","643,883",-14%,"-$6,040,509",0,+1,-7,+2
230,,2008-04-30 09:53:58,2008-04-29,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale,$55.05,"-7,348","82,983",-8%,"-$404,490",0,+2,+3,-6
231,D,2008-02-04 08:27:36,2008-02-01,SHW,Mixon Aaron Malachi III,Dir,S - Sale+OE,$56.67,"-2,000","27,015",-7%,"-$113,350",-3,-6,-12,-9
232,D,2008-02-04 08:26:15,2008-02-01,SHW,Evans Daniel E,Dir,S - Sale+OE,$57.55,"-2,000","10,399",-16%,"-$115,110",-3,-6,-12,-9
233,,2008-01-11 09:11:13,2007-02-09,SHW,Oberfeld Steven J,"Pres, Paint Stores Group",S - Sale,$69.68,"-9,720","66,692",-13%,"-$677,309",-2,-10,-3,-16
234,,2007-12-13 15:46:08,2007-12-13,SHW,Ault John L,VP-Corporate Controller,S - Sale,$60.41,"-1,000","27,751",-3%,"-$60,406",0,-3,-9,-16
235,,2007-10-02 16:10:01,2007-10-01,SHW,Connor Christopher M,"COB, CEO",S - Sale,$66.03,"-8,200","446,777",-2%,"-$541,440",0,+3,-1,-13
236,D,2007-10-02 16:08:21,2007-10-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$65.83,"-26,800","412,245",-6%,"-$1,764,347",0,+3,-1,-13
237,D,2007-07-26 11:37:54,2007-07-25,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$71.57,"-31,795","133,225",-19%,"-$2,275,528",-3,-2,-3,-19
238,,2007-07-03 10:48:22,2007-07-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$67.23,"-21,450","431,355",-5%,"-$1,442,008",+1,-2,+5,-13
239,D,2007-07-03 10:47:25,2007-07-02,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$66.88,"-28,550","410,495",-7%,"-$1,909,437",+1,-2,+5,-13
240,,2007-05-21 10:33:05,2007-05-18,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale,$67.40,"-13,000","91,562",-12%,"-$876,182",0,-1,0,-7
241,,2007-04-03 12:05:28,2007-04-02,SHW,Connor Christopher M,"COB, CEO",S - Sale,$66.00,"-7,262","431,361",-2%,"-$479,271",+1,-2,-3,+1
242,D,2007-04-03 12:04:34,2007-04-02,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$65.74,"-42,738","396,307",-10%,"-$2,809,510",+1,-2,-3,+1
243,,2007-03-12 15:30:35,2007-03-09,SHW,Hopkins Thomas E,SVP-HR,S - Sale,$66.54,"-7,546","79,662",-9%,"-$502,123",+2,-1,-2,+1
244,,2007-03-06 13:06:18,2007-03-05,SHW,Seitz Thomas W,SVP-Strat. Excell. Init.,S - Sale,$64.00,"-10,744","85,522",-11%,"-$687,616",+2,+7,+5,+9
245,D,2007-03-02 09:30:26,2007-03-01,SHW,Connor Christopher M,"COB, CEO",S - Sale+OE,$64.29,"-50,000","430,989",-10%,"-$3,214,678",-1,0,+1,+6
246,D,2007-02-28 14:24:52,2007-02-27,SHW,Evans Daniel E,Dir,S - Sale+OE,$67.05,"-1,334","10,399",-11%,"-$89,446",+1,-2,0,+6
247,D,2007-02-16 08:15:56,2007-02-14,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$68.92,"-26,067","88,662",-23%,"-$1,796,564",-1,+1,-3,-6
248,D,2007-02-05 15:38:02,2007-02-02,SHW,Mixon Aaron Malachi III,Dir,S - Sale+OE,$68.57,-818,"25,682",-3%,"-$56,089",0,+2,-5,+2
249,D,2007-02-05 15:36:33,2007-02-02,SHW,Seitz Thomas W,"Pres, Consumer Group",S - Sale+OE,$68.59,"-15,000","94,227",-14%,"-$1,028,905",0,+2,-5,+2
250,D,2007-02-01 11:42:19,2007-01-31,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale+OE,$68.25,"-22,000","57,495",-28%,"-$1,501,500",0,+1,-6,+3
251,D,2007-02-01 09:44:46,2007-01-30,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$67.62,"-56,067","106,888",-34%,"-$3,791,031",0,+1,-6,+3
252,D,2007-02-01 09:44:16,2007-01-30,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$67.44,"-30,000","122,912",-20%,"-$2,023,270",0,+1,-6,+3
253,D,2006-12-15 08:44:08,2006-12-14,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$64.15,"-21,010","88,591",-19%,"-$1,347,778",-2,-4,-1,+5
254,D,2006-12-13 11:55:26,2006-12-12,SHW,Oberfeld Steven J,"Pres, Paint Stores Group",S - Sale+OE,$62.68,"-40,000","69,528",-37%,"-$2,507,025",+1,0,+1,+9
255,D,2006-12-12 09:42:48,2006-12-11,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale+OE,$62.80,"-4,010","210,112",-2%,"-$251,837",0,+1,+2,+6
256,D,2006-12-01 10:27:48,2006-11-30,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale+OE,$62.50,"-30,000","57,522",-34%,"-$1,875,000",-1,0,+1,+9
257,D,2006-12-01 10:22:44,2006-11-30,SHW,Boland James C,Dir,S - Sale+OE,$62.25,"-17,000","7,614",-69%,"-$1,058,267",-1,0,+1,+9
258,D,2006-11-22 08:15:08,2006-11-21,SHW,Ault John L,VP-Corporate Controller,S - Sale+OE,$62.24,"-30,753","27,181",-53%,"-$1,914,086",0,-1,-1,+8
259,D,2006-11-20 14:04:11,2006-11-17,SHW,Wells Robert J,"VP-Corp Com, Public Affairs",S - Sale+OE,$62.22,"-5,130","8,158",-39%,"-$319,174",-1,-2,+1,+9
260,D,2006-11-16 10:45:43,2006-11-15,SHW,Mahoney Robert W,Dir,S - Sale+OE,$62.09,"-4,000","9,500",-30%,"-$248,354",+1,0,+2,+9
261,D,2006-11-13 11:40:49,2006-11-10,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale+OE,$60.16,"-15,556","210,112",-7%,"-$935,887",-1,+3,+4,+12
262,D,2006-11-13 09:07:53,2006-11-09,SHW,Morikis John G,"Pres, COO",S - Sale+OE,$60.44,"-28,160","122,876",-19%,"-$1,702,024",-1,+3,+4,+12
263,D,2006-11-09 11:47:36,2006-11-07,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$60.04,"-13,556","87,798",-13%,"-$813,890",-1,+3,+3,+11
264,D,2006-11-09 11:46:19,2006-11-07,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale+OE,$59.94,"-25,000","57,522",-30%,"-$1,498,419",-1,+3,+3,+11
265,,2006-11-03 13:46:08,2006-11-02,SHW,Moll Curtis E,Dir,S - Sale,$58.52,"-4,400","21,714",-17%,"-$257,466",-1,+3,+7,+12
266,,2006-10-25 11:30:32,2006-10-24,SHW,Knight Timothy A,"Pres, Global Group",S - Sale,$58.08,"-11,600","47,203",-20%,"-$673,770",0,+2,+8,+14
267,D,2006-10-25 11:29:54,2006-10-24,SHW,Knight Timothy A,"Pres, Global Group",S - Sale+OE,$57.79,"-30,400","51,803",-37%,"-$1,756,844",0,+2,+8,+14
268,,2006-10-10 10:04:11,2006-10-05,SHW,Connor Christopher M,"COB, Pres, CEO",S - Sale,$56.96,"-23,100","433,647",-5%,"-$1,315,812",+2,+4,+4,+14
269,D,2006-10-10 10:03:09,2006-10-05,SHW,Connor Christopher M,"COB, Pres, CEO",S - Sale+OE,$56.75,"-182,361","414,915",-31%,"-$10,349,517",+2,+4,+4,+14
270,D,2006-09-15 10:35:29,2006-09-13,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale+OE,$53.40,"-3,000","212,214",-1%,"-$160,203",0,-1,+8,+22
271,,2006-09-14 10:31:25,2006-09-13,SHW,Seitz Thomas W,"Pres, Consumer Group",S - Sale,$53.80,"-10,800","83,444",-11%,"-$580,997",+3,+2,+10,+24
272,D,2006-08-31 10:20:06,2006-08-30,SHW,Ault John L,VP-Corporate Controller,S - Sale+OE,$51.58,"-5,000","24,777",-17%,"-$257,918",0,+1,+8,+24
273,,2006-08-30 15:07:44,2006-08-29,SHW,Morikis John G,"Pres, Paint Stores Group",S - Sale,$51.00,"-4,000","107,821",-4%,"-$204,000",+1,-1,+10,+28
274,D,2006-08-09 10:31:17,2006-08-07,SHW,Moll Curtis E,Dir,S - Sale+OE,$50.63,"-13,433","25,756",-34%,"-$680,148",-3,0,+3,+39
275,,2006-08-03 10:56:25,2006-07-25,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale,$48.54,"-5,000","210,507",-2%,"-$242,700",+2,-2,+3,+38
276,D,2006-08-01 10:11:09,2006-07-31,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale+OE,$50.00,"-7,784","215,507",-3%,"-$389,200",-3,0,+2,+38
277,D,2006-07-27 10:12:31,2006-07-25,SHW,Hennessy Sean P,"SVP-Finance, CFO",S - Sale+OE,$48.45,"-50,513","106,786",-32%,"-$2,447,348",-1,+1,+1,+36
278,,2006-07-27 10:11:35,2006-07-25,SHW,Morikis John G,"Pres, Paint Stores Group",S - Sale,$49.16,"-21,300","111,821",-16%,"-$1,047,061",-1,+1,+1,+36
279,D,2006-07-27 10:10:47,2006-07-25,SHW,Morikis John G,"Pres, Paint Stores Group",S - Sale+OE,$49.37,"-35,057","119,624",-23%,"-$1,730,895",-1,+1,+1,+36
280,,2006-07-27 10:09:29,2006-07-25,SHW,Ault John L,VP-Corporate Controller,S - Sale,$49.34,-500,"23,777",-2%,"-$24,670",-1,+1,+1,+36
281,D,2006-05-15 15:20:11,2006-05-12,SHW,Hopkins Thomas E,SVP-HR,S - Sale+OE,$50.11,"-22,918","87,557",-21%,"-$1,148,435",0,-2,-8,+22
282,,2006-02-24 11:03:15,2006-02-24,SHW,Boland James C,Dir,P - Purchase,$42.55,"+2,000","7,614",+36%,"+$85,098",+1,+8,+21,+21
283,,2006-02-23 16:15:38,2006-02-23,SHW,Mixon Aaron Malachi III,Dir,P - Purchase,$41.62,"+10,000","24,500",+69%,"+$416,200",-2,+9,+19,+22
284,,2006-02-23 10:06:45,2006-02-23,SHW,Connor Christopher M,"COB, Pres, CEO",P - Purchase,$42.00,"+2,000","407,799",0%,"+$84,000",-4,+6,+17,+19
285,D,2006-02-16 14:21:03,2006-02-15,SHW,Seitz Thomas W,"Pres, Consumer Group",S - Sale+OE,$53.05,"-27,071","79,896",-25%,"-$1,436,117",-1,-21,-9,-1
286,D,2006-02-14 15:49:46,2006-02-13,SHW,Smucker Richard K,Dir,S - Sale+OE,$53.05,"-15,500","16,346",-49%,"-$822,242",0,-1,-12,-5
287,D,2006-02-03 14:09:59,2006-02-01,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale+OE,$54.00,"-17,000","51,139",-25%,"-$918,000",-1,-1,-17,-2
288,D,2006-02-02 15:44:59,2006-01-31,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale+OE,$52.08,"-25,886","51,139",-34%,"-$1,348,228",-3,-2,-17,-6
289,D,2006-02-02 11:26:45,2006-01-31,SHW,Knight Timothy A,"Pres, Global Group",S - Sale+OE,$52.24,"-10,000","32,302",-24%,"-$522,390",-3,-2,-17,-6
290,,2005-12-15 10:10:04,2005-12-14,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale,$44.09,"-4,000","51,144",-7%,"-$176,378",0,0,+9,+6
291,,2005-12-14 15:08:03,2005-12-14,SHW,Morikis John G,"Pres, Paint Stores Group",S - Sale,$44.07,"-2,300","97,631",-2%,"-$101,369",0,-1,+4,+8
292,,2005-12-14 15:06:26,2005-12-13,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale,$44.35,"-2,000","55,144",-3%,"-$88,700",0,-1,+4,+8
293,,2005-12-07 11:01:15,2005-12-06,SHW,Ault John L,VP-Corporate Controller,S - Sale,$44.05,"-1,500","19,045",-7%,"-$66,075",-1,+1,+5,+9
294,,2005-12-02 09:55:49,2005-12-01,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale,$44.38,"-5,925","57,144",-9%,"-$262,924",-1,-2,+2,+9
295,,2005-11-30 14:16:45,2005-11-29,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale,$44.30,"-2,000","63,069",-3%,"-$88,607",-1,-1,+3,+11
296,,2005-09-15 09:41:48,2005-09-14,SHW,Stellato Louis E,"VP, GC, Secy",S - Sale,$45.71,"-3,764","65,051",-5%,"-$172,052",+1,-8,-5,+6
297,D,2005-09-08 09:19:53,2005-09-06,SHW,Zalesky Alexander,"Pres, GM-International",S - Sale+OE,$46.21,"-8,134","35,407",-19%,"-$375,887",-2,-2,-7,-4
298,,2005-09-02 11:04:13,2005-09-01,SHW,Ivy Conway G,SVP.-Corp. Plan. Dev.,S - Sale,$46.85,"-11,200","211,152",-5%,"-$524,744",-1,-1,-6,-5
299,,2005-08-10 09:30:18,2005-08-09,SHW,Hodnik David F,Dir,P - Purchase,$47.25,"+1,000","3,500",+40%,"+$47,250",0,-3,-4,+13
