,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
168,D,2017-08-17 16:37:59,2017-08-15,CL,Marsili Daniel B,CHRO,S - Sale+OE,$71.54,"-14,000","88,738",-14%,"-$1,001,610",,,,
169,D,2017-08-14 16:52:23,2017-08-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$71.36,"-14,000","127,022",-10%,"-$999,064",,,,
170,DM,2017-08-08 16:45:42,2017-08-04,CL,Moison Franck J,Vice COB,S - Sale+OE,$71.52,"-35,000","224,571",-13%,"-$2,503,149",,,,
171,D,2017-08-07 16:49:36,2017-08-03,CL,Hickey Dennis J,CFO,S - Sale+OE,$71.80,"-73,872","476,048",-13%,"-$5,304,061",,,,
172,D,2017-08-03 16:48:19,2017-08-01,CL,Hancock Ellen M,Dir,S - Sale+OE,$71.91,"-5,057","200,567",-2%,"-$363,664",,,,
173,D,2017-07-31 16:42:01,2017-07-27,CL,Cahill John T,Dir,S - Sale+OE,$72.47,"-8,000","39,001",-17%,"-$579,744",,,,
174,D,2017-07-31 16:40:57,2017-07-27,CL,Skala Justin,"COO, NA, Eur, AF, Eus, Gl Sus.",S - Sale+OE,$72.51,"-74,374","171,652",-30%,"-$5,393,201",,,,
175,D,2017-07-19 16:34:38,2017-07-17,CL,Verduin Patricia,CTO,S - Sale+OE,$72.41,"-3,833","56,583",-6%,"-$277,548",,,,
176,D,2017-06-19 17:03:47,2017-06-15,CL,Marsili Daniel B,CHRO,S - Sale+OE,$75.65,"-14,000","88,268",-14%,"-$1,059,118",,,,
177,D,2017-06-19 17:03:43,2017-06-15,CL,Verduin Patricia,CTO,S - Sale+OE,$75.67,"-3,833","56,462",-6%,"-$290,045",,,,
178,AD,2017-05-17 20:48:27,2017-05-15,CL,Hancock Ellen M,Dir,S - Sale+OE,$71.75,"-4,920","201,174",-2%,"-$353,013",,,,
179,D,2017-05-17 17:19:55,2017-05-15,CL,Verduin Patricia,CTO,S - Sale+OE,$71.34,"-3,833","56,462",-6%,"-$273,446",,,,
180,D,2017-05-17 17:12:34,2017-05-15,CL,Dolan Victoria L,Chief Transformation Officer,S - Sale+OE,$71.77,"-34,000","45,118",-43%,"-$2,440,217",,,,
181,D,2017-05-11 17:05:46,2017-05-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$71.53,"-14,000","126,980",-10%,"-$1,001,351",-1,,,
182,D,2017-05-10 17:07:05,2017-05-08,CL,Kogan Richard J,Dir,S - Sale+OE,$71.92,"-8,000","65,065",-11%,"-$575,350",0,,,
183,D,2017-04-19 16:35:24,2017-04-17,CL,Verduin Patricia,CTO,S - Sale+OE,$73.72,"-3,833","55,913",-6%,"-$282,569",0,+1,,
184,D,2017-04-19 16:33:49,2017-04-17,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$73.97,"-14,000","85,084",-14%,"-$1,035,553",0,+1,,
185,D,2017-03-17 17:04:19,2017-03-15,CL,Verduin Patricia,CTO,S - Sale+OE,$73.59,"-3,833","56,245",-6%,"-$282,070",0,0,0,
186,,2017-03-13 16:32:32,2017-03-09,CL,Verduin Patricia,CTO,S - Sale,$73.36,"-5,773","56,115",-9%,"-$423,491",0,0,0,
187,,2017-02-23 16:36:10,2017-02-21,CL,Verduin Patricia,CTO,S - Sale,$73.16,"-2,014","56,133",-3%,"-$147,344",-1,-1,-1,
188,,2017-02-23 16:35:30,2017-02-21,CL,Thompson Delia H,SrVP Investor Relations,S - Sale,$73.16,"-3,698","166,176",-2%,"-$270,546",-1,-1,-1,
189,,2017-02-23 16:34:51,2017-02-21,CL,Marsili Daniel B,SVP Global HR,S - Sale,$73.16,"-7,293","80,114",-8%,"-$533,556",-1,-1,-1,
190,,2017-02-23 16:34:14,2017-02-21,CL,Huston John J,"SVP, Chief of Staff",S - Sale,$73.16,"-1,786","121,923",-1%,"-$130,664",-1,-1,-1,
191,,2017-02-23 16:33:41,2017-02-21,CL,Hickey Dennis J,CFO,S - Sale,$73.16,"-7,240","434,638",-2%,"-$529,678",-1,-1,-1,
192,,2017-02-23 16:32:18,2017-02-21,CL,Deoras Mukul,CMO,S - Sale,$73.16,"-2,418","51,847",-4%,"-$176,901",-1,-1,-1,
193,,2017-02-23 16:31:31,2017-02-21,CL,Cook Ian M,"COB, Pres, CEO",S - Sale,$73.16,"-25,909","1,628,270",-2%,"-$1,895,502",-1,-1,-1,
194,D,2017-02-17 16:31:35,2017-02-15,CL,Verduin Patricia,CTO,S - Sale+OE,$67.53,"-3,833","58,147",-6%,"-$258,842",+2,+2,+3,
195,D,2017-02-16 16:34:19,2017-02-14,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$67.83,"-30,000","212,741",-12%,"-$2,034,870",+4,+8,+7,
196,D,2017-02-15 16:32:37,2017-02-13,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$67.42,"-50,000","212,741",-19%,"-$3,371,145",+1,+7,+8,
197,D,2017-02-14 16:04:35,2017-02-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$66.64,"-14,000","123,709",-10%,"-$932,999",+1,+8,+9,
198,D,2017-02-07 16:38:01,2017-02-03,CL,Sadove Stephen I,Dir,S - Sale+OE,$66.00,"-8,000","25,671",-24%,"-$527,971",0,+2,+10,
199,D,2017-02-06 16:36:06,2017-02-02,CL,Gayle Helene D,Dir,S - Sale+OE,$65.74,-290,"24,624",-1%,"-$19,066",+2,+3,+12,
200,D,2017-01-19 16:34:38,2017-01-17,CL,Verduin Patricia,CTO,S - Sale+OE,$65.99,"-3,833","58,147",-6%,"-$252,940",+1,+2,+3,
201,,2017-01-11 17:03:09,2017-01-09,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$66.62,-868,"36,990",-2%,"-$57,827",+1,+4,+3,
202,D,2016-12-19 16:45:56,2016-12-15,CL,Verduin Patricia,CTO,S - Sale+OE,$65.66,"-3,834","57,971",-6%,"-$251,740",+1,0,+2,
203,,2016-12-15 17:05:08,2016-12-13,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$66.78,"-7,072","37,638",-16%,"-$472,296",0,0,+1,
204,D,2016-11-17 16:32:30,2016-11-15,CL,Verduin Patricia,CTO,S - Sale+OE,$66.67,"-3,834","58,193",-6%,"-$255,613",0,0,0,
205,D,2016-10-19 17:11:18,2016-10-17,CL,Verduin Patricia,CTO,S - Sale+OE,$72.39,"-3,834","58,193",-6%,"-$277,543",-1,0,-6,+4
206,D,2016-09-19 17:02:29,2016-09-15,CL,Verduin Patricia,CTO,S - Sale+OE,$71.85,"-3,834","58,109",-6%,"-$275,473",0,+1,0,+3
207,D,2016-08-17 17:06:09,2016-08-15,CL,Verduin Patricia,CTO,S - Sale+OE,$75.00,"-3,674","57,989",-6%,"-$275,550",0,0,-3,-7
208,D,2016-08-15 17:20:22,2016-08-11,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$75.16,"-15,000","212,939",-7%,"-$1,127,349",-1,0,-4,-8
209,D,2016-08-12 17:05:13,2016-08-10,CL,Kogan Richard J,Dir,S - Sale+OE,$74.66,"-8,000","68,065",-11%,"-$597,254",0,-1,-3,-9
210,D,2016-08-12 17:03:37,2016-08-10,CL,Huston John J,"SVP, Chief of Staff",S - Sale+OE,$74.93,"-14,000","123,311",-10%,"-$1,048,996",0,-1,-3,-9
211,D,2016-08-10 17:12:44,2016-08-08,CL,Sadove Stephen I,Dir,S - Sale+OE,$74.28,"-8,803","25,671",-26%,"-$653,927",0,-1,-2,-10
212,D,2016-08-04 17:07:53,2016-08-02,CL,Wallace Noel R.,"COO G1.Innov., Gwth,Hill's",S - Sale+OE,$74.69,"-78,849","199,980",-28%,"-$5,888,853",0,0,-1,-11
213,D,2016-08-04 17:05:49,2016-08-02,CL,Hancock Ellen M,Dir,S - Sale+OE,$74.82,"-4,584","199,048",-2%,"-$342,954",0,0,-1,-11
214,D,2016-07-19 17:06:10,2016-07-15,CL,Verduin Patricia,CTO,S - Sale+OE,$74.98,"-3,666","57,866",-6%,"-$274,877",0,0,0,-9
215,D,2016-06-17 17:15:15,2016-06-15,CL,Verduin Patricia,CTO,S - Sale+OE,$72.19,"-3,666","57,828",-6%,"-$264,649",0,+2,+4,-7
216,D,2016-05-18 17:04:51,2016-05-16,CL,Verduin Patricia,CTO,S - Sale+OE,$71.59,"-3,666","57,828",-6%,"-$262,449",0,+1,+3,-4
217,D,2016-05-13 17:13:03,2016-05-11,CL,Skala Justin,"COO NA, Eur, Afr, E, Gl Sust",S - Sale+OE,$72.17,"-89,200","154,406",-37%,"-$6,437,698",0,-2,0,-1
218,D,2016-05-13 17:11:53,2016-05-11,CL,Huston John J,SVP Office of the COB,S - Sale+OE,$72.23,"-14,000","122,207",-10%,"-$1,011,265",0,-2,0,-1
219,D,2016-05-13 17:10:45,2016-05-11,CL,Hancock Ellen M,Dir,S - Sale+OE,$71.85,"-4,566","195,176",-2%,"-$328,085",0,-2,0,-1
220,D,2016-05-11 17:08:04,2016-05-09,CL,Wallace Noel R.,"COO G1.Innov., Gwth,Hill's",S - Sale+OE,$72.06,"-8,931","189,199",-5%,"-$643,598",+1,-2,0,-1
221,D,2016-05-09 17:05:06,2016-05-05,CL,Thompson Delia H,SrVP Investor Relations,S - Sale+OE,$72.08,"-40,000","169,246",-19%,"-$2,883,316",+1,0,0,-1
222,D,2016-05-05 17:08:45,2016-05-03,CL,Wallace Noel R.,"COO G1.Innov., Gwth,Hill's",S - Sale+OE,$72.16,"-60,000","186,578",-24%,"-$4,329,462",0,+1,0,0
223,D,2016-05-05 17:05:42,2016-05-03,CL,Dolan Victoria L,"VP, Corporate Controller",S - Sale+OE,$71.76,"-19,334","40,596",-32%,"-$1,387,387",0,+1,0,0
224,D,2016-05-05 17:04:39,2016-05-03,CL,Cahill John T,Dir,S - Sale+OE,$72.30,"-16,000","43,803",-27%,"-$1,156,787",0,+1,0,0
225,D,2016-04-19 17:12:39,2016-04-15,CL,Verduin Patricia,CTO,S - Sale+OE,$70.83,"-3,666","57,828",-6%,"-$259,663",-1,-3,-1,+2
226,D,2016-03-17 17:03:08,2016-03-15,CL,Verduin Patricia,CTO,S - Sale+OE,$67.83,"-3,666","57,643",-6%,"-$248,665",+1,0,+2,+4
227,,2016-03-10 17:04:57,2016-03-08,CL,Marsili Daniel B,SVP Global HR,S - Sale,$67.36,"-6,985","84,943",-8%,"-$470,526",0,+1,+4,+9
228,,2016-03-10 17:04:08,2016-03-08,CL,Cook Ian M,"COB, Pres, CEO",S - Sale,$67.36,"-25,238","1,503,320",-2%,"-$1,700,092",0,+1,+4,+9
229,,2016-03-10 17:02:41,2016-03-08,CL,Huston John J,SVP Office of the COB,S - Sale,$67.36,"-1,738","122,130",-1%,"-$117,076",0,+1,+4,+9
230,,2016-03-10 17:02:26,2016-03-08,CL,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,$67.36,"-5,238","168,749",-3%,"-$352,844",0,+1,+4,+9
231,,2016-03-10 17:02:23,2016-03-08,CL,Hickey Dennis J,CFO,S - Sale,$67.36,"-5,420","441,388",-1%,"-$365,104",0,+1,+4,+9
232,,2016-03-10 17:02:02,2016-03-08,CL,Dolan Victoria L,"VP, Corporate Controller",S - Sale,$67.36,"-2,132","40,410",-5%,"-$143,617",0,+1,+4,+9
233,,2016-03-10 17:01:59,2016-03-08,CL,Verduin Patricia,CTO,S - Sale,$67.36,"-1,953","57,643",-3%,"-$131,559",0,+1,+4,+9
234,,2016-03-10 17:01:45,2016-03-08,CL,Deoras Mukul,CMO,S - Sale,$67.36,"-1,325","53,445",-2%,"-$89,255",0,+1,+4,+9
235,,2016-03-10 17:01:33,2016-03-08,CL,Thompson Delia H,SrVP Investor Relations,S - Sale,$67.36,"-1,698","169,143",-1%,"-$114,381",0,+1,+4,+9
236,,2016-03-10 17:00:57,2016-03-08,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale,$67.36,"-6,661","212,671",-3%,"-$448,701",0,+1,+4,+9
237,D,2016-02-19 17:03:48,2016-02-17,CL,Hickey Dennis J,CFO,S - Sale+OE,$67.05,"-50,697","446,289",-10%,"-$3,399,102",0,0,+4,+12
238,D,2016-02-18 17:01:56,2016-02-16,CL,Verduin Patricia,CTO,S - Sale+OE,$66.58,"-3,666","54,737",-6%,"-$244,082",0,-1,+4,+12
239,DM,2016-02-16 20:56:52,2016-02-11,CL,Garcia Fabian T,"COO G1.Innov., Gwth,Eur., Hill",S - Sale+OE,$65.72,"-145,000","132,078",-52%,"-$9,529,838",+2,+3,+4,+15
240,D,2016-02-16 20:55:57,2016-02-11,CL,Huston John J,SVP Office of the COB,S - Sale+OE,$64.89,"-14,000","120,531",-10%,"-$908,431",+2,+3,+4,+15
241,D,2016-02-12 17:10:47,2016-02-10,CL,Kogan Richard J,Dir,S - Sale+OE,$66.27,"-8,000","68,557",-10%,"-$530,178",0,+3,+4,+16
242,D,2016-02-09 17:04:30,2016-02-05,CL,Reinhard J Pedro,Dir,S - Sale+OE,$65.97,"-8,000","50,329",-14%,"-$527,779",0,0,+3,+14
243,,2016-02-09 17:03:32,2016-02-05,CL,Lewis Delano E,Dir,S - Sale,$65.92,-200,"17,920",-1%,"-$13,184",0,0,+3,+14
244,D,2016-02-05 17:07:26,2016-02-03,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$65.96,"-130,000","206,803",-39%,"-$8,574,904",0,-3,+2,+14
245,D,2016-02-05 17:05:56,2016-02-03,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$66.02,"-125,782","85,581",-60%,"-$8,304,505",0,-3,+2,+14
246,D,2016-01-20 17:03:09,2016-01-15,CL,Verduin Patricia,CTO,S - Sale+OE,$62.37,"-3,666","54,737",-6%,"-$228,648",+3,+4,+8,+20
247,,2016-01-19 17:03:30,2016-01-14,CL,Dolan Victoria L,"VP, Corporate Controller",S - Sale,$63.16,"-6,336","39,018",-14%,"-$400,195",-3,0,+5,+17
248,,2016-01-13 17:07:40,2016-01-11,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$62.85,-837,"37,032",-2%,"-$52,602",+1,-1,+3,+20
249,D,2015-12-17 17:04:31,2015-12-15,CL,Verduin Patricia,CTO,S - Sale+OE,$66.33,"-3,666","54,698",-6%,"-$243,166",-3,0,-4,+7
250,,2015-12-16 17:03:54,2015-12-14,CL,Daniels Jennifer,"CLO, Secretary",S - Sale,$65.38,"-6,904","37,868",-15%,"-$451,351",-1,-3,-7,+7
251,,2015-11-19 17:02:23,2015-11-17,CL,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,$65.61,"-3,988","164,665",-2%,"-$261,653",0,0,-1,+7
252,D,2015-11-18 17:08:45,2015-11-16,CL,Verduin Patricia,CTO,S - Sale+OE,$66.40,"-3,666","54,721",-6%,"-$243,422",0,+1,+2,+8
253,,2015-11-17 17:04:08,2015-11-13,CL,Lewis Delano E,Dir,S - Sale,$65.00,-525,"18,018",-3%,"-$34,125",+1,+2,+5,+9
254,D,2015-10-19 17:01:31,2015-10-15,CL,Verduin Patricia,CTO,S - Sale+OE,$66.29,"-3,666","54,721",-6%,"-$243,019",0,+3,-2,+8
255,D,2015-09-17 17:05:25,2015-09-15,CL,Verduin Patricia,CTO,S - Sale+OE,$62.07,"-3,666","54,593",-6%,"-$227,549",-1,-2,+5,+12
256,D,2015-08-19 17:04:54,2015-08-17,CL,Verduin Patricia,CTO,S - Sale+OE,$67.46,"-3,333","54,471",-6%,"-$224,844",-1,-9,-5,+2
257,D,2015-08-19 17:03:39,2015-08-17,CL,Thompson Delia H,SrVP Investor Relations,S - Sale+OE,$67.67,"-40,000","167,130",-19%,"-$2,706,816",-1,-9,-5,+2
258,D,2015-08-19 17:02:06,2015-08-17,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$67.32,"-14,000","101,773",-12%,"-$942,462",-1,-9,-5,+2
259,,2015-08-18 17:09:35,2015-08-14,CL,Lewis Delano E,Dir,S - Sale,$67.79,"-1,200","18,450",-6%,"-$81,348",-1,-8,-7,0
260,D,2015-08-18 17:07:51,2015-08-14,CL,Hancock Ellen M,Dir,S - Sale+OE,$67.89,"-3,637","188,389",-2%,"-$246,923",-1,-8,-7,0
261,D,2015-08-14 17:02:37,2015-08-12,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$67.53,"-55,000","206,827",-21%,"-$3,714,381",0,-3,-8,-2
262,D,2015-08-12 17:06:58,2015-08-11,CL,Huston John J,SVP Office of the COB,S - Sale+OE,$68.39,"-14,000","120,700",-10%,"-$957,481",0,0,-9,-2
263,D,2015-08-12 17:05:23,2015-08-10,CL,Skala Justin,"Pres Colgate N Amer, Gl Sust",S - Sale+OE,$68.88,"-80,000","150,410",-35%,"-$5,510,584",0,0,-9,-2
264,D,2015-08-10 17:04:42,2015-08-06,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$69.23,"-8,516","206,827",-4%,"-$589,530",-1,-1,-8,-3
265,D,2015-08-10 17:03:11,2015-08-06,CL,Deoras Mukul,CMO,S - Sale+OE,$69.05,"-82,202","49,553",-62%,"-$5,676,328",-1,-1,-8,-3
266,DM,2015-08-06 17:14:24,2015-08-04,CL,Moison Franck J,"COO Emerging Mkts.,So. Pacif.",S - Sale+OE,$68.64,"-46,484","206,827",-18%,"-$3,190,602",0,-1,-8,-3
267,D,2015-07-17 17:34:49,2015-07-15,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$67.35,"-14,000","101,662",-12%,"-$942,836",0,0,+1,-5
268,D,2015-07-17 17:33:51,2015-07-15,CL,Verduin Patricia,CTO,S - Sale+OE,$67.33,"-3,333","54,350",-6%,"-$224,407",0,0,+1,-5
269,D,2015-06-17 17:32:50,2015-06-15,CL,Verduin Patricia,CTO,S - Sale+OE,$65.64,"-3,333","54,270",-6%,"-$218,765",+1,+1,+2,0
270,D,2015-06-17 17:31:35,2015-06-15,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$65.65,"-14,000","101,471",-12%,"-$919,066",+1,+1,+2,0
271,,2015-06-15 17:31:01,2015-06-11,CL,Burton Nigel,CMO,S - Sale,$66.48,"-3,806","49,702",-7%,"-$253,040",+1,+2,+3,+2
272,D,2015-05-19 17:33:11,2015-05-15,CL,Verduin Patricia,CTO,S - Sale+OE,$68.65,"-3,333","54,270",-6%,"-$228,810",0,-3,-4,-6
273,D,2015-05-19 17:31:26,2015-05-15,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$68.66,"-14,000","101,471",-12%,"-$961,199",0,-3,-4,-6
274,DM,2015-05-18 17:34:30,2015-05-14,CL,Lewis Delano E,Dir,S - Sale+OE,$68.51,"-6,023","19,554",-24%,"-$412,647",+1,0,-4,-4
275,D,2015-05-18 17:30:43,2015-05-14,CL,Hickey Dennis J,CFO,S - Sale+OE,$68.69,"-49,526","420,189",-11%,"-$3,401,946",+1,0,-4,-4
276,D,2015-05-14 17:02:58,2015-05-12,CL,Huston John J,SVP Office of the COB,S - Sale+OE,$67.53,"-14,000","120,412",-10%,"-$945,382",0,0,-3,-2
277,,2015-05-11 17:33:41,2015-05-08,CL,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,$68.36,"-3,600","167,625",-2%,"-$246,096",0,+1,-3,+1
278,,2015-05-07 17:31:49,2015-05-05,CL,Burton Nigel,CMO,S - Sale,$68.05,"-3,351","53,508",-6%,"-$228,036",0,0,-4,+1
279,D,2015-04-17 17:33:26,2015-04-15,CL,Verduin Patricia,CTO,S - Sale+OE,$69.89,"-3,333","54,270",-6%,"-$232,959",-1,0,0,-4
280,D,2015-04-17 17:32:19,2015-04-15,CL,Marsili Daniel B,SVP Global HR,S - Sale+OE,$69.93,"-14,000","101,471",-12%,"-$979,005",-1,0,0,-4
281,D,2015-03-18 17:04:49,2015-03-16,CL,Verduin Patricia,CTO,S - Sale+OE,$68.74,"-3,333","53,897",-6%,"-$229,117",0,+1,+3,-8
282,,2015-03-11 17:37:58,2015-03-09,CL,Garcia Fabian T,"COO G1.Innov., Gwth,Eur., Hill",S - Sale,$69.49,"-10,137","215,770",-4%,"-$704,456",+1,+1,+3,-5
283,,2015-03-11 17:36:38,2015-03-09,CL,Dolan Victoria L,"VP, Corporate Controller",S - Sale,$69.49,"-2,834","44,287",-6%,"-$196,945",+1,+1,+3,-5
284,,2015-03-11 17:33:09,2015-03-09,CL,Wallace Noel R.,Pres- Colgate Latin America,S - Sale,$69.49,"-6,638","170,625",-4%,"-$461,298",+1,+1,+3,-5
285,,2015-03-11 17:32:52,2015-03-09,CL,Huston John J,SVP Office of the COB,S - Sale,$69.49,"-2,568","119,847",-2%,"-$178,459",+1,+1,+3,-5
286,,2015-03-11 17:32:26,2015-03-09,CL,Hickey Dennis J,CFO,S - Sale,$69.49,"-18,224","405,305",-4%,"-$1,266,450",+1,+1,+3,-5
287,,2015-03-11 17:32:26,2015-03-09,CL,Marsili Daniel B,SVP Global HR,S - Sale,$69.49,"-5,991","100,940",-6%,"-$416,336",+1,+1,+3,-5
288,,2015-03-11 17:32:24,2015-03-09,CL,Verduin Patricia,CTO,S - Sale,$69.49,"-2,828","53,757",-5%,"-$196,528",+1,+1,+3,-5
289,,2015-03-11 17:32:06,2015-03-09,CL,Cook Ian M,"COB, Pres, CEO",S - Sale,$69.49,"-34,238","1,363,292",-2%,"-$2,379,318",+1,+1,+3,-5
290,,2015-03-11 17:32:06,2015-03-09,CL,Hendry Andrew D,Vice COB,S - Sale,$69.49,"-7,853","235,000",-3%,"-$545,732",+1,+1,+3,-5
291,,2015-03-11 17:31:52,2015-03-09,CL,Thompson Delia H,SrVP Investor Relations,S - Sale,$69.49,"-2,501","166,608",-1%,"-$173,803",+1,+1,+3,-5
292,D,2015-02-19 16:32:30,2015-02-17,CL,Wallace Noel R.,Pres- Colgate Latin America,S - Sale+OE,$70.23,"-59,402","169,294",-26%,"-$4,171,969",0,+1,-3,-2
293,D,2015-02-19 16:31:25,2015-02-17,CL,Verduin Patricia,CTO,S - Sale+OE,$69.89,"-3,333","53,296",-6%,"-$232,956",0,+1,-3,-2
294,D,2015-02-18 16:30:56,2015-02-13,CL,Garcia Fabian T,"COO Gl.Inn, Gwth,Eur, SP, Hill",S - Sale+OE,$70.04,"-123,000","214,117",-36%,"-$8,615,277",0,+1,-3,-3
295,D,2015-02-17 17:17:29,2015-02-17,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$70.25,"-20,000","233,905",-8%,"-$1,405,062",0,+1,-3,-2
296,D,2015-02-13 17:01:37,2015-02-11,CL,Gayle Helene D,Dir,S - Sale+OE,$69.37,"-8,581","20,487",-30%,"-$595,287",0,0,-2,-2
297,D,2015-02-12 17:03:49,2015-02-10,CL,Huston John J,SVP Office of the COB,S - Sale+OE,$69.19,"-14,000","119,516",-10%,"-$968,667",0,+1,-2,-2
298,D,2015-02-12 17:02:39,2015-02-10,CL,Hancock Ellen M,Dir,S - Sale+OE,$69.38,"-4,011","180,728",-2%,"-$278,270",0,+1,-2,-2
299,D,2015-02-09 17:01:09,2015-02-05,CL,Kogan Richard J,Dir,S - Sale+OE,$70.07,"-8,000","68,904",-10%,"-$560,596",+1,+1,-1,0
300,DM,2015-02-05 17:30:46,2015-02-03,CL,Lewis Delano E,Dir,S - Sale+OE,$69.05,"-9,226","20,471",-31%,"-$637,067",-1,0,-1,0
301,D,2015-01-29 17:01:53,2015-01-27,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$65.29,"-10,000","224,560",-4%,"-$652,942",-2,0,+3,+1
302,,2015-01-20 17:02:07,2015-01-15,CL,Verduin Patricia,CTO,S - Sale,$68.66,"-3,333","53,296",-6%,"-$228,837",0,-3,+3,-1
303,D,2015-01-15 17:03:13,2015-01-13,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$68.73,"-10,000","224,560",-4%,"-$687,333",+1,+2,+3,0
304,D,2014-12-29 06:00:47,2014-12-23,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$70.39,"-10,000","224,464",-4%,"-$703,865",-1,-3,-8,-7
305,D,2014-12-17 18:10:03,2014-12-15,CL,Verduin Patricia,CTO,S - Sale+OE,$68.65,"-3,333","53,296",-6%,"-$228,810",+1,+3,+1,-1
306,D,2014-12-11 16:35:16,2014-12-09,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$69.09,"-10,000","224,464",-4%,"-$690,904",-1,-1,-1,-3
307,D,2014-11-26 16:15:46,2014-11-25,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$67.94,"-10,000","225,041",-4%,"-$679,365",+1,+1,+3,-2
308,D,2014-11-18 16:27:28,2014-11-17,CL,Verduin Patricia,CTO,S - Sale+OE,$67.48,"-3,333","53,821",-6%,"-$224,911",0,0,+1,+2
309,D,2014-11-13 18:12:15,2014-11-11,CL,Hendry Andrew D,Vice COB,S - Sale+OE,$68.46,"-10,000","224,847",-4%,"-$684,593",-1,0,0,+2
310,D,2014-11-03 16:55:00,2014-10-30,CL,Dolan Victoria L,"VP, Corporate Controller",S - Sale+OE,$66.43,"-15,168","44,043",-26%,"-$1,007,566",+1,+1,+4,+1
311,,2014-10-31 16:02:27,2014-10-29,CL,Burton Nigel,CMO,S - Sale,$65.89,"-2,323","53,851",-4%,"-$153,063",+1,+2,+4,+3
312,D,2014-10-31 06:00:25,2014-10-28,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$66.32,"-10,000","213,164",-4%,"-$663,180",+1,+3,+5,+3
313,D,2014-10-17 16:23:32,2014-10-15,CL,Verduin Patricia,CTO,S - Sale+OE,$63.67,"-3,333","53,821",-6%,"-$212,212",+1,+2,+6,+8
314,D,2014-10-16 16:11:55,2014-10-14,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$64.17,"-10,000","213,164",-4%,"-$641,736",+1,+3,+8,+10
315,D,2014-09-25 18:26:25,2014-09-23,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$65.50,"-10,000","213,026",-4%,"-$655,045",0,-1,0,+6
316,D,2014-09-17 18:04:08,2014-09-15,CL,Verduin Patricia,CTO,S - Sale+OE,$64.27,"-3,337","53,699",-6%,"-$214,459",0,0,-2,+6
317,D,2014-09-11 16:35:32,2014-09-09,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$63.52,"-10,000","213,026",-4%,"-$635,232",0,+1,+1,+8
318,D,2014-08-28 16:25:14,2014-08-26,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$64.95,"-10,000","213,026",-4%,"-$649,473",0,0,+2,+11
319,D,2014-08-20 18:23:38,2014-08-18,CL,Thompson Delia H,SrVP Investor Relations,S - Sale+OE,$64.75,"-40,000","165,922",-19%,"-$2,590,048",0,0,+1,+10
320,D,2014-08-20 18:23:37,2014-08-18,CL,Skala Justin,"Pres Colgate N Amer, Gl Sust",S - Sale+OE,$64.52,"-41,525","147,434",-22%,"-$2,679,064",0,0,+1,+10
321,D,2014-08-19 18:08:22,2014-08-15,CL,Marsili Daniel B,Sr.VP Global HR,S - Sale+OE,$64.47,"-15,500","100,642",-13%,"-$999,287",+1,+1,+2,+11
322,D,2014-08-18 16:37:15,2014-08-14,CL,Moison Franck J,"COO Emerging Mkts.,Bus. Devt.",S - Sale+OE,$64.34,"-30,000","212,343",-12%,"-$1,930,122",-1,0,+1,+10
323,D,2014-08-14 16:16:39,2014-08-12,CL,Hendry Andrew D,"GC,Secretary",S - Sale+OE,$64.60,"-10,000","202,021",-5%,"-$646,000",0,+1,0,+10
