,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,,2007-09-14 10:01:54,2007-09-12,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.74,"-4,800","254,152",-2%,"-$286,768",0,-1,+4,-19
153,,2007-09-14 09:55:18,2007-09-12,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.41,"-15,900","258,952",-6%,"-$944,568",0,-1,+4,-19
154,,2007-09-14 09:50:24,2007-09-12,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.15,"-17,430","274,852",-6%,"-$1,030,989",0,-1,+4,-19
155,,2007-09-10 15:46:00,2007-09-07,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.46,"-6,300","292,282",-2%,"-$374,586",0,-1,+3,-22
156,M,2007-09-10 15:41:52,2007-09-06,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.47,"-11,212","298,582",-4%,"-$666,811",0,-1,+3,-22
157,,2007-09-10 15:36:40,2007-09-06,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.95,"-19,200","309,794",-6%,"-$1,151,063",0,-1,+3,-22
158,,2007-09-10 15:26:47,2007-09-06,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$59.64,"-31,200","328,994",-9%,"-$1,860,823",0,-1,+3,-22
159,D,2007-08-31 09:58:20,2007-08-30,HRS,Katen Karen L,Dir,S - Sale+OE,$58.62,"-8,816","10,000",-47%,"-$516,795",+3,0,+1,-18
160,D,2007-08-28 16:27:47,2007-08-27,HRS,Pearson Daniel R,Group Pres - Defense Comms.,S - Sale+OE,$59.26,"-16,000","54,323",-23%,"-$948,098",+4,+9,+2,-3
161,D,2007-08-22 10:56:15,2007-08-20,HRS,Thorsteinson Timothy E,Pres - BCD,S - Sale+OE,$58.00,"-15,000",0,-100%,"-$870,000",+3,-1,+1,-6
162,D,2007-08-15 13:39:11,2007-08-13,HRS,Schwartz Lewis A,"VP, Principal Accting. Officer",S - Sale+OE,$57.75,-500,"11,467",-4%,"-$28,875",-3,+1,+2,-1
163,D,2007-08-15 13:36:14,2007-08-13,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$57.71,"-5,500","33,577",-14%,"-$317,392",-3,+1,+2,-1
164,,2007-08-14 14:03:40,2007-08-10,HRS,Henry Robert K,"EVP, COO",S - Sale,$53.76,"-8,600","173,793",-5%,"-$462,316",-2,-1,+2,-5
165,,2007-08-14 14:00:54,2007-08-10,HRS,Henry Robert K,"EVP, COO",S - Sale,$52.43,"-6,400","182,393",-3%,"-$335,530",-2,-1,+2,-5
166,D,2007-08-14 11:14:19,2007-08-10,HRS,McArthur Gary L,"VP, CFO",S - Sale+OE,$53.57,"-20,000","46,690",-30%,"-$1,071,359",-2,-1,+2,-5
167,D,2007-05-09 11:38:56,2007-05-07,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$48.80,"-11,000","33,519",-25%,"-$536,746",+2,-1,+3,+27
168,,2007-05-07 14:12:16,2007-05-04,HRS,Henry Robert K,"EVP, Pres - GCSD",S - Sale,$48.86,"-15,000","158,743",-9%,"-$732,947",0,+2,+3,+24
169,,2007-03-14 14:37:07,2007-03-12,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$47.24,"-81,400","263,528",-24%,"-$3,845,431",0,+3,+5,+27
170,D,2007-03-14 14:34:41,2007-03-12,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale+OE,$47.49,"-48,600","344,928",-12%,"-$2,307,904",0,+3,+5,+27
171,D,2007-03-09 15:08:53,2007-03-07,HRS,Wensinger Jeremy C,"Group Pres-Int. Sys., Serv.",S - Sale+OE,$47.86,"-1,764","35,047",-5%,"-$84,429",0,0,+6,+27
172,D,2007-02-22 13:15:26,2007-02-21,HRS,Pearson Daniel R,Group Pres - Defense Comms.,S - Sale+OE,$50.45,"-20,000","50,204",-28%,"-$1,008,948",-1,-3,0,+14
173,D,2007-02-07 10:57:09,2007-02-05,HRS,Schwartz Lewis A,"VP, Principal Accting. Officer",S - Sale+OE,$51.01,"-1,000","11,408",-8%,"-$51,005",-1,-2,-9,+7
174,D,2007-02-07 10:54:25,2007-02-05,HRS,McArthur Gary L,"VP, CFO",S - Sale+OE,$50.08,"-7,000","46,607",-13%,"-$350,558",-1,-2,-9,+7
175,D,2007-02-07 10:50:44,2007-02-05,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$50.51,"-6,800","33,454",-17%,"-$343,495",-1,-2,-9,+7
176,,2007-02-06 14:28:13,2007-02-05,HRS,Henry Robert K,"EVP, Pres - GCSD",S - Sale,$50.53,"-15,000","173,673",-8%,"-$758,002",+2,0,-7,+7
177,D,2006-12-14 15:40:05,2006-12-12,HRS,McArthur Gary L,"VP, CFO",S - Sale+OE,$45.30,"-7,000","46,607",-13%,"-$317,100",0,0,+11,+19
178,,2006-12-04 09:46:46,2006-12-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$42.01,"-4,000","293,465",-1%,"-$168,040",+2,+3,+15,+19
179,,2006-11-21 16:35:28,2006-11-20,HRS,Henry Robert K,"EVP, Pres - GCSD",S - Sale,$43.00,"-7,500","188,669",-4%,"-$322,500",+2,-4,+3,+13
180,D,2006-11-06 14:24:37,2006-11-03,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$40.69,"-3,200","33,426",-9%,"-$130,208",-1,+4,+9,+25
181,,2006-11-02 10:05:23,2006-11-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$42.75,"-12,000","297,465",-4%,"-$513,000",-3,0,+2,+18
182,,2006-09-05 15:07:38,2006-09-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$43.14,"-1,500","309,464",0%,"-$64,715",+2,-2,-1,+11
183,,2006-09-05 15:04:35,2006-09-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$43.54,"-10,500","310,964",-3%,"-$457,219",+2,-2,-1,+11
184,D,2006-08-17 10:01:15,2006-08-15,HRS,McArthur Gary L,"VP, CFO",S - Sale+OE,$45.00,"-8,000","40,070",-17%,"-$360,000",0,-4,-3,+11
185,D,2006-08-08 11:48:24,2006-08-04,HRS,McArthur Gary L,"VP, CFO",S - Sale+OE,$45.05,"-16,675","40,070",-29%,"-$751,218",-1,-2,0,+19
186,D,2006-08-07 15:01:47,2006-08-04,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$45.04,"-6,000","27,588",-18%,"-$270,219",-1,-4,0,+19
187,,2006-08-04 16:43:42,2006-08-04,HRS,Henry Robert K,"EVP, Pres - GCSD",S - Sale,$45.08,"-7,500","138,033",-5%,"-$338,100",-1,-2,-2,+16
188,,2006-08-01 15:16:46,2006-08-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$44.23,"-12,000","285,666",-4%,"-$530,718",-3,-3,-1,+12
189,D,2006-06-12 15:18:47,2006-06-09,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$39.83,-326,"27,538",-1%,"-$12,985",-3,0,+2,+10
190,,2006-06-02 15:46:36,2006-06-01,HRS,Christie James L,VP - Internal Audit,S - Sale,$41.85,"-1,800","55,205",-3%,"-$75,329",-4,-8,-3,-1
191,,2006-06-02 15:33:28,2006-06-01,HRS,Christie James L,VP - Internal Audit,S - Sale,$42.28,"-5,000","57,005",-8%,"-$211,377",-4,-8,-3,-1
192,,2006-06-01 16:41:37,2006-06-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$40.98,"-12,000","297,665",-4%,"-$491,812",-1,-7,-4,-2
193,M,2006-05-09 11:12:32,2006-05-08,HRS,Roub Bryan R,SVP,S - Sale,$46.83,"-12,000","173,812",-6%,"-$561,907",0,-5,-14,-14
194,D,2006-05-08 17:31:06,2006-05-05,HRS,Schwartz Lewis A,Principal Accounting Officer,S - Sale+OE,$46.60,-500,"9,524",-5%,"-$23,300",-1,-5,-12,-14
195,,2006-05-08 09:42:04,2006-05-05,HRS,Henry Robert K,"EVP, Pres - GCSD",S - Sale,$46.57,"-7,500","145,531",-5%,"-$349,308",-2,-6,-13,-14
196,M,2006-05-08 09:37:50,2006-05-04,HRS,Roub Bryan R,SVP,S - Sale,$46.80,"-12,000","185,812",-6%,"-$561,586",-2,-6,-13,-14
197,M,2006-05-08 09:35:21,2006-05-04,HRS,Massari Chester A,Pres - RFCD,S - Sale,$47.03,"-10,000","72,095",-12%,"-$470,326",-2,-6,-13,-14
198,,2006-05-05 10:23:59,2006-05-04,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$47.03,"-12,000","309,665",-4%,"-$564,410",0,-5,-12,-11
199,,2006-05-05 10:18:47,2006-05-04,HRS,Christie James L,VP - Internal Audit,S - Sale,$46.97,"-6,800","62,005",-10%,"-$319,386",0,-5,-12,-11
200,,2006-03-02 09:35:08,2006-03-01,HRS,Christie James L,VP - Internal Audit,S - Sale,$45.61,"-6,800","68,769",-9%,"-$310,126",+3,-3,+3,-1
201,,2006-03-01 17:03:58,2006-03-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$45.50,"-12,000","321,621",-4%,"-$546,056",+2,0,+2,-3
202,,2006-02-08 16:59:22,2006-02-07,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$47.25,"-25,000","333,621",-7%,"-$1,181,321",+1,+2,-6,-7
203,D,2006-02-07 16:33:29,2006-02-06,HRS,Schwartz Lewis A,Principal Accounting Officer,S - Sale+OE,$46.66,-500,"9,498",-5%,"-$23,330",-1,+1,-5,-6
204,,2006-02-03 15:14:46,2006-02-03,HRS,Henry Robert K,"SVP, Pres - GCSD",S - Sale,$46.23,"-7,500","152,965",-5%,"-$346,752",+3,+2,+1,-3
205,D,2006-02-03 13:15:59,2006-02-01,HRS,Dattilo Thomas A,Dir,S - Sale+OE,$46.32,"-15,000",0,-100%,"-$694,832",+3,+2,+1,-3
206,M,2006-02-02 16:08:58,2006-02-01,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$46.51,"-12,000","194,870",-6%,"-$558,096",0,+1,+2,-3
207,,2006-02-02 09:38:16,2006-02-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$46.13,"-12,000","358,577",-3%,"-$553,617",0,0,+1,-3
208,D,2006-02-01 10:42:23,2006-01-30,HRS,Cavallucci Eugene S,VP - GC,S - Sale+OE,$45.53,"-10,044","27,476",-27%,"-$457,303",0,+2,+1,-5
209,,2006-02-01 10:36:44,2006-01-30,HRS,Massari Chester A,Pres - RFCD,S - Sale,$45.39,"-10,000","76,765",-12%,"-$453,890",0,+2,+1,-5
210,M,2006-02-01 10:17:16,2006-01-30,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$45.76,"-12,000","206,870",-5%,"-$549,129",0,+2,+1,-5
211,,2005-12-12 15:35:03,2005-12-08,HRS,Kaufman Stephen P,Dir,S - Sale,$44.29,"-4,000","4,000",-50%,"-$177,148",-1,-2,+7,-11
212,D,2005-12-12 15:26:30,2005-12-08,HRS,Kaufman Stephen P,Dir,S - Sale+OE,$43.89,"-11,000","8,000",-58%,"-$482,844",-1,-2,+7,-11
213,,2005-12-02 16:14:05,2005-12-01,HRS,Lance Howard L,"COB, Pres,, CEO",S - Sale,$45.06,"-12,000","394,895",-3%,"-$540,683",0,-2,-2,-8
214,M,2005-11-03 15:24:30,2005-11-02,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$41.56,"-12,000","215,785",-5%,"-$498,668",+1,+2,+7,+14
215,,2005-11-03 08:24:21,2005-11-02,HRS,Growcock Terry D,Dir,P - Purchase,$41.25,"+1,000","1,000",New,"+$41,252",+1,+2,+7,+14
216,,2005-11-02 15:02:11,2005-10-31,HRS,Massari Chester A,Pres - RFCD,S - Sale,$40.85,"-10,000","86,763",-10%,"-$408,530",+2,+4,+10,+15
217,M,2005-11-01 16:43:45,2005-10-31,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$40.95,"-12,000","227,785",-5%,"-$491,346",+2,+5,+9,+16
218,,2005-08-17 08:33:54,2005-08-15,HRS,Katen Karen L,Dir,S - Sale,$37.43,"-8,816","10,000",-47%,"-$330,000",0,+1,+8,+27
219,M,2005-08-04 14:13:36,2005-08-03,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$36.09,"-2,000","242,903",-1%,"-$72,170",-1,0,+6,+29
220,D,2005-08-03 09:12:15,2005-08-01,HRS,Heldreth Nick E,VP - HR,S - Sale+OE,$36.18,"-8,000","60,081",-12%,"-$289,424",0,0,+7,+30
221,DM,2005-08-02 15:45:18,2005-08-01,HRS,Roub Bryan R,"SVP, CFO",S - Sale+OE,$36.36,"-2,000","244,903",-1%,"-$72,710",0,0,+4,+29
222,,2005-05-04 14:20:56,2005-05-02,HRS,Henry Robert K,"SVP, Pres - GCSD",S - Sale,$28.23,"-5,000","139,012",-3%,"-$141,174",0,+2,+4,+45
223,M,2005-05-04 14:19:35,2005-05-03,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$28.44,"-2,000","241,343",-1%,"-$56,880",0,+2,+4,+45
224,,2005-05-04 14:18:07,2005-05-03,HRS,Tookes Hansel E II,Dir,P - Purchase,$28.59,"+1,000","1,000",New,"+$28,590",0,+2,+4,+45
225,,2005-05-02 15:15:34,2005-04-29,HRS,Heldreth Nick E,VP - HR,S - Sale,$28.13,"-6,000","66,617",-8%,"-$168,759",0,+4,+2,+41
226,M,2005-05-02 15:12:02,2005-04-29,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$28.23,"-2,000","243,343",-1%,"-$56,460",0,+4,+2,+41
227,,2005-02-15 09:47:08,2005-02-14,HRS,Dattilo Thomas A,Dir,S - Sale,$64.75,"-1,000",0,-100%,"-$64,750",+1,-1,+4,+15
228,,2005-02-04 10:14:21,2005-02-03,HRS,Heldreth Nick E,VP - HR,S - Sale,$64.13,-536,"36,282",-1%,"-$34,374",0,0,+8,+12
229,M,2005-02-03 13:47:08,2005-02-02,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$65.27,"-1,000","122,790",-1%,"-$65,265",-2,-1,+6,+12
230,M,2005-02-01 10:47:44,2005-01-31,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$64.65,"-1,000","123,783",-1%,"-$64,650",+1,0,+6,+12
231,,2005-02-01 09:55:07,2005-01-31,HRS,Heldreth Nick E,VP - HR,S - Sale,$65.34,"-4,464","36,813",-11%,"-$291,684",+1,0,+6,+12
232,,2004-10-29 16:14:16,2004-10-28,HRS,Heldreth Nick E,VP - HR,S - Sale,$60.91,"-5,000","41,275",-11%,"-$304,562",0,+2,+9,-8
233,M,2004-10-28 16:47:50,2004-10-27,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$59.33,"-1,000","95,773",-1%,"-$59,325",+1,+1,+11,-7
234,M,2004-10-26 11:46:48,2004-10-25,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$57.48,"-1,000","96,769",-1%,"-$57,475",0,+6,+17,+7
235,,2004-09-21 10:26:19,2004-09-20,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$53.40,"-3,800","23,930",-14%,"-$202,920",+3,0,+9,+24
236,,2004-09-01 13:33:23,2004-09-01,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$48.84,"-2,500","22,283",-10%,"-$122,105",+2,-1,+14,+44
237,,2004-08-05 14:20:50,2004-08-04,HRS,Heldreth Nick E,VP - HR,S - Sale,$47.82,"-3,000","33,633",-8%,"-$143,467",-3,-7,+2,+36
238,M,2004-08-05 13:05:42,2004-08-04,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$47.98,"-1,000","93,951",-1%,"-$47,975",-3,-7,+2,+36
239,M,2004-08-03 14:31:20,2004-08-02,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$47.80,"-1,000","94,951",-1%,"-$47,795",0,-5,0,+36
240,,2004-05-27 13:53:44,2004-05-25,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$44.75,"-2,500","25,965",-9%,"-$111,875",0,0,+8,+49
241,,2004-05-19 14:49:22,2004-05-18,HRS,Henry Robert K,"SVP, Pres - GCSD",S - Sale,$42.73,-700,"49,774",-1%,"-$29,908",+1,+5,+12,+58
242,,2004-05-17 13:50:14,2004-05-14,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$43.44,"-2,500","28,484",-8%,"-$108,606",-2,+1,+9,+52
243,,2004-05-07 11:02:54,2004-05-06,HRS,Heldreth Nick E,VP - HR,S - Sale,$43.62,"-3,000","76,109",-4%,"-$130,854",-1,-1,+6,+43
244,,2004-05-06 09:12:08,2004-05-04,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$44.90,"-2,500","30,978",-7%,"-$112,250",-2,-4,+2,+38
245,M,2004-05-05 10:32:37,2004-05-04,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$44.66,"-1,000","75,264",-1%,"-$44,655",0,-3,+2,+38
246,M,2004-05-03 13:48:49,2004-04-30,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$45.06,"-1,000","76,264",-1%,"-$45,055",-1,-3,+2,+37
247,D,2004-02-23 14:21:40,2004-02-20,HRS,Massari Chester A,Pres - RFCD,S - Sale+OE,$48.20,"-14,332","27,439",-34%,"-$690,847",-2,-1,-4,-2
248,D,2004-02-12 12:36:34,2004-02-10,HRS,Massari Chester A,Pres - RFCD,S - Sale+OE,$49.84,"-5,510","27,414",-17%,"-$274,623",0,-2,-9,-12
249,,2004-02-10 13:42:51,2004-02-06,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$48.48,"-2,500","27,848",-8%,"-$121,207",+2,0,-9,-5
250,M,2004-02-05 09:21:39,2004-02-03,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$48.18,"-1,000","77,504",-1%,"-$48,178",0,+4,-2,-3
251,D,2004-02-03 16:52:07,2004-02-02,HRS,Heldreth Nick E,VP - HR,S - Sale+OE,$48.37,"-3,000","39,526",-7%,"-$145,116",-1,0,-3,-1
252,M,2004-02-02 16:55:25,2004-01-30,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$48.60,"-1,000","78,504",-1%,"-$48,602",+1,0,-2,-1
253,,2004-02-02 14:20:20,2004-01-30,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$48.66,"-2,500","30,348",-8%,"-$121,650",0,0,-2,-1
254,,2003-11-05 12:20:53,2003-11-03,HRS,McArthur Gary L,VP - Corp. Development,S - Sale,$37.00,"-5,000","6,297",-44%,"-$185,000",-1,-3,-1,+16
255,,2003-11-03 16:19:49,2003-10-30,HRS,Heldreth Nick E,VP - HR,S - Sale,$37.38,"-1,000","37,120",-3%,"-$37,380",+1,0,+4,+19
256,M,2003-10-29 16:09:04,2003-10-28,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$36.19,"-1,000","74,146",-1%,"-$36,185",+2,+4,+5,+24
257,,2003-10-28 11:24:02,2003-10-24,HRS,Heldreth Nick E,VP - HR,S - Sale,$35.16,"-1,000","38,120",-3%,"-$35,156",+2,+6,+8,+28
258,,2003-10-28 09:34:00,2003-10-27,HRS,Ballantyne Richard L,"VP - GC, Secy",S - Sale,$36.03,"-3,000","31,239",-9%,"-$108,090",+2,+6,+8,+28
259,M,2003-10-27 16:10:41,2003-10-24,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$35.59,"-1,000","75,146",-1%,"-$35,585",+2,+4,+7,+30
260,,2003-09-12 09:53:29,2003-09-10,HRS,Dionne Joseph L,Dir,S - Sale,$34.35,"-4,408","4,996",-47%,"-$151,415",0,+5,+7,+35
261,,2003-09-05 11:51:39,2003-09-04,HRS,Dukes Allen E,Pres - MCD,S - Sale,$35.23,"-2,000","24,014",-8%,"-$70,461",-1,-3,+2,+35
262,,2003-08-22 09:27:31,2003-08-20,HRS,Dukes Allen E,Pres - MCD,S - Sale,$32.00,"-2,000","25,297",-7%,"-$64,000",0,+1,+9,+44
263,M,2003-07-31 16:07:40,2003-07-30,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$32.55,"-1,000","71,258",-1%,"-$32,545",-1,-5,+2,+49
264,M,2003-07-29 17:41:22,2003-07-28,HRS,Roub Bryan R,"SVP, CFO",S - Sale,$31.57,"-1,000","72,258",-1%,"-$31,565",+1,0,+1,+51
265,,2003-07-29 10:55:09,2003-07-25,HRS,Heldreth Nick E,VP - HR,S - Sale,$31.04,"-1,000","36,588",-3%,"-$31,040",+1,+1,+2,+52
