,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
157,D,2006-10-30 10:21:35,2006-10-27,APD,Dixon Robert D,"VP, G.M. Merchant Gases",S - Sale+OE,$68.50,"-1,000","13,612",-7%,"-$68,500",+2,+1,+1,+13
158,D,2006-05-18 10:24:58,2006-05-18,APD,Hagenlocker Edward E,Dir,S - Sale+OE,$64.63,"-2,000",0,-100%,"-$129,260",0,-1,-3,+9
159,D,2006-05-10 14:37:02,2006-05-09,APD,McGlade John E,"Group VP, Chemicals",S - Sale+OE,$68.39,"-11,200","40,371",-22%,"-$765,968",-2,-4,-9,+4
160,D,2006-05-05 10:23:18,2006-05-04,APD,Huck Paul E,VP CFO,S - Sale+OE,$68.97,"-11,000","42,808",-20%,"-$758,670",+1,-1,-4,+4
161,D,2006-05-04 09:56:58,2006-05-03,APD,Katsaros Arthur T,"Group VP - Dev, Tech",S - Sale+OE,$67.80,"-9,600","38,403",-20%,"-$650,880",0,-1,-3,+3
162,D,2006-05-03 15:36:10,2006-05-02,APD,Bye Mark L,"Group VP Gases, Equip.",S - Sale+OE,$67.68,"-21,000","37,375",-36%,"-$1,421,280",0,+1,-2,+4
163,,2006-05-01 13:44:16,2006-04-28,APD,Brown W Douglas,"VP, GC, Sec.",S - Sale,$68.77,-533,"32,226",-2%,"-$36,654",-1,0,-7,+1
164,,2005-09-01 15:08:32,2005-08-03,APD,Brown W Douglas,"VP, GC, Sec.",S - Sale,$61.23,"-2,046","27,328",-7%,"-$125,264",-1,-1,0,+17
165,,2005-08-25 13:33:15,2005-08-25,APD,Davis William L,Dir,P - Purchase,$57.68,"+1,000","1,000",New,"+$57,680",-1,-4,-4,+13
166,D,2005-08-16 14:25:17,2005-08-12,APD,Thomas Lawrason D,Dir,S - Sale+OE,$60.55,"-2,000","1,500",-57%,"-$121,100",-2,-2,-7,+5
167,D,2005-05-27 09:37:29,2005-05-26,APD,Jones John P III,"COB, Pres, CEO",S - Sale+OE,$60.26,"-72,000","164,593",-30%,"-$4,338,720",0,+2,0,+1
168,D,2005-05-23 11:19:44,2005-05-19,APD,Huck Paul E,VP CFO,S - Sale+OE,$60.77,"-10,000","36,073",-22%,"-$607,700",+2,0,+3,-1
169,D,2005-02-25 11:16:43,2005-02-24,APD,Katsaros Arthur T,"Group VP - Dev, Tech",S - Sale+OE,$61.45,"-5,000","32,851",-13%,"-$307,250",+2,+3,+2,-6
170,D,2005-02-08 10:02:48,2005-02-07,APD,McGlade John E,"Group VP, Chemicals",S - Sale+OE,$59.81,"-5,400","33,475",-14%,"-$322,974",0,+1,+8,+2
171,D,2005-01-31 11:26:13,2005-01-28,APD,Smith Lawrence S,Dir,P - Purchase,$58.15,"+5,000","7,000",+250%,"+$290,750",+1,+1,+9,+4
172,D,2004-11-24 10:44:24,2004-11-23,APD,Brown W Douglas,"VP, GC, Sec.",S - Sale+OE,$55.77,-800,"29,445",-3%,"-$44,616",+2,+3,+5,+8
173,D,2004-11-15 09:11:53,2004-11-12,APD,Katsaros Arthur T,"Group VP - Dev, Tech",S - Sale+OE,$55.52,"-6,000","31,061",-16%,"-$333,120",0,+1,+4,+8
174,D,2004-11-05 14:10:40,2004-11-04,APD,Brown W Douglas,"VP, GC, Sec.",S - Sale+OE,$53.40,"-50,000","27,695",-64%,"-$2,670,000",0,+3,+9,+14
175,,2004-11-02 15:21:56,2004-11-02,APD,Smith Lawrence S,Dir,P - Purchase,$52.60,"+2,000","2,000",New,"+$105,200",-1,+1,+10,+13
176,D,2004-08-25 15:20:23,2004-08-24,APD,Katsaros Arthur T,"Group VP - Dev, Tech",S - Sale+OE,$52.30,"-6,000","26,538",-18%,"-$313,800",0,0,-1,+18
177,D,2004-08-23 14:30:10,2004-08-23,APD,Rosput Paula G,Dir,S - Sale+OE,$52.51,"-8,000",50,-99%,"-$420,080",0,0,+3,+17
178,D,2004-08-17 15:27:50,2004-08-16,APD,Huck Paul E,VP CFO,S - Sale+OE,$51.05,"-8,400","30,683",-21%,"-$428,820",-1,+2,+2,+19
179,D,2004-08-11 14:12:50,2004-08-10,APD,Thomas Lawrason D,Dir,S - Sale+OE,$50.58,"-2,000","1,500",-57%,"-$101,160",-1,0,+5,+18
180,D,2004-05-27 10:09:37,2004-05-26,APD,Jones John P III,"COB, Pres, CEO",S - Sale+OE,$50.13,"-24,200","135,045",-15%,"-$1,213,146",+1,-3,+4,+15
181,D,2004-05-24 14:50:28,2004-05-21,APD,McGlade John E,"Group VP, Chemicals",S - Sale+OE,$48.58,"-4,600","26,136",-15%,"-$223,468",+1,+3,+6,+16
182,D,2004-05-03 16:27:13,2004-04-30,APD,Bye Mark L,"Group VP Gases, Equip.",S - Sale+OE,$49.90,"-8,400","23,160",-27%,"-$419,160",0,-2,0,+8
183,D,2003-12-22 12:54:33,2003-12-22,APD,Noski Charles H,Dir,S - Sale+OE,$52.14,"-6,000",0,-100%,"-$312,840",0,+1,-4,-1
184,D,2003-12-22 12:54:30,2003-12-19,APD,Gadomski Robert E,"Exec. VP Gases, Equip.",S - Sale+OE,$52.08,"-17,000","45,493",-27%,"-$885,360",0,+1,-4,-1
185,D,2003-12-19 15:18:19,2003-12-18,APD,Van Groenou Leonard Broese,VP HR,S - Sale+OE,$51.81,"-6,000","22,091",-21%,"-$310,860",0,0,0,-2
186,D,2003-12-19 15:18:18,2003-12-18,APD,Katsaros Arthur T,"Group VP - Dev, Tech",S - Sale+OE,$51.61,"-6,000","26,394",-19%,"-$309,660",0,0,0,-2
187,D,2003-12-17 15:50:41,2003-12-16,APD,Gadomski Robert E,"Exec. VP Gases, Equip.",S - Sale+OE,$51.85,"-17,000","45,493",-27%,"-$881,450",-1,0,+6,-3
188,D,2003-12-17 15:50:38,2003-12-16,APD,Brown W Douglas,"VP, GC, Sec.",S - Sale+OE,$51.90,"-18,800","23,125",-45%,"-$975,720",-1,0,+6,-3
189,D,2003-08-28 15:33:43,2003-08-28,APD,Katsaros Arthur T,"Group V. P.-Dev., Tech.",S - Sale+OE,$46.73,"-6,000","25,788",-19%,"-$280,380",+1,+4,-4,+4
190,D,2003-08-25 09:29:34,2003-08-22,APD,Cummins Andrew E,Group VP - Chemicals,S - Sale+OE,$47.11,"-7,000","31,415",-18%,"-$329,770",0,0,-2,+6
191,,2003-08-21 15:00:27,2003-08-21,APD,Katsaros Arthur T,"Group V. P.-Dev., Tech.",S - Sale,$47.63,"-2,707","25,788",-9%,"-$128,925",+1,-1,+1,+6
192,D,2003-08-21 08:55:52,2003-08-20,APD,Gadomski Robert E,"Exec. VP Gases, Equip.",S - Sale+OE,$46.92,"-15,000","41,139",-27%,"-$703,800",+1,-1,+1,+6
193,D,2003-08-13 13:36:57,2003-08-12,APD,Van Groenou Leonard Broese,VP HR,S - Sale+OE,$46.15,"-4,474","20,691",-18%,"-$206,475",0,+2,+3,+13
194,,2003-08-04 15:31:24,2003-08-04,APD,Gadomski Robert E,"Exec. VP Gases, Equip.",S - Sale,$45.85,"-1,000","41,085",-2%,"-$45,850",-1,-1,+4,+8
195,D,2003-08-04 10:27:19,2003-08-01,APD,Cummins Andrew E,Group VP - Chemicals,S - Sale+OE,$46.29,"-9,000","31,415",-22%,"-$416,610",-1,-1,+4,+8
196,D,2003-07-31 14:57:01,2003-07-30,APD,Katsaros Arthur T,"Group V. P.- Eng. Sys., Dev.",S - Sale+OE,$45.90,"-18,800","28,495",-40%,"-$862,920",+1,-2,+2,+9
197,D,2003-07-31 14:56:55,2003-07-30,APD,Huck Paul E,VP - Corporate Controller,S - Sale+OE,$46.02,"-18,380","28,222",-39%,"-$845,848",+1,-2,+2,+9
198,D,2003-07-31 14:56:52,2003-07-30,APD,Gadomski Robert E,"Exec. VP Gases, Equip.",S - Sale+OE,$45.92,"-48,500","42,505",-53%,"-$2,227,120",+1,-2,+2,+9
