,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
163,D,2017-10-26 12:00:21,2017-10-24,ISRG,Rubash Mark J,Dir,S - Sale+OE,$371.17,"-6,750","3,453",-66%,"-$2,505,411",,,,
164,,2017-10-25 20:35:37,2017-10-24,ISRG,Smith Lonnie M,Dir,S - Sale,$372.64,"-18,000","833,319",-2%,"-$6,707,520",,,,
165,D,2017-10-25 15:45:42,2017-10-24,ISRG,Levy Alan J,Dir,S - Sale+OE,$371.35,"-2,997","6,639",-31%,"-$1,112,937",,,,
166,D,2017-10-25 15:42:27,2017-10-24,ISRG,Barratt Craig H,Board of Director,S - Sale+OE,$371.18,"-15,000","6,423",-70%,"-$5,567,723",,,,
167,D,2017-10-25 15:35:29,2017-10-24,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,$371.19,"-1,564",0,-100%,"-$580,535",,,,
168,D,2017-10-25 15:31:41,2017-10-24,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$373.00,-262,"2,034",-11%,"-$97,726",,,,
169,D,2017-09-05 17:18:38,2017-09-05,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,"$1,025.00",-500,"2,296",-18%,"-$512,500",,,,
170,D,2017-09-01 17:52:27,2017-09-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,"$1,001.90",-899,469,-66%,"-$900,708",,,,
171,D,2017-09-01 13:10:34,2017-08-31,ISRG,Johnson Amal M,Dir,S - Sale+OE,$996.01,"-1,000","2,787",-26%,"-$996,010",,,,
172,D,2017-09-01 11:27:23,2017-08-31,ISRG,Leonard Keith R,Dir,S - Sale+OE,"$1,000.00",-854,0,-100%,"-$854,000",,,,
173,D,2017-08-22 18:49:54,2017-08-22,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$982.90,-500,"2,296",-18%,"-$491,450",,,,
174,D,2017-07-28 11:47:56,2017-07-27,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$937.27,"-17,975","83,823",-18%,"-$16,847,444",,,,
175,,2017-07-27 13:44:43,2017-07-25,ISRG,Smith Lonnie M,Dir,S - Sale,$944.17,"-3,000","289,023",-1%,"-$2,832,498",,,,
176,D,2017-07-27 10:14:20,2017-07-25,ISRG,Levy Alan J,Dir,S - Sale+OE,$948.69,-999,"2,213",-31%,"-$947,745",,,,
177,D,2017-07-25 19:20:56,2017-07-25,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$950.20,"-1,202",678,-64%,"-$1,142,143",,,,
178,D,2017-07-25 19:08:54,2017-07-25,ISRG,Rubash Mark J,Dir,S - Sale+OE,$946.48,"-2,688","1,151",-70%,"-$2,544,128",,,,
179,D,2017-07-25 17:58:10,2017-07-25,ISRG,Friedman Michael A,Dir,S - Sale+OE,$945.60,"-1,000",977,-51%,"-$945,603",,,,
180,D,2017-07-25 17:51:45,2017-07-25,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,$949.01,-242,0,-100%,"-$229,660",,,,
181,D,2017-06-13 15:19:34,2017-06-12,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$887.09,"-3,000","2,296",-57%,"-$2,661,273",,,,
182,D,2017-06-08 18:07:07,2017-06-07,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$930.00,-750,678,-53%,"-$697,500",,,,
183,D,2017-06-08 18:05:21,2017-06-08,ISRG,Rubash Mark J,Dir,S - Sale+OE,$931.51,"-3,000","1,151",-72%,"-$2,794,524",,,,
184,D,2017-06-07 16:51:14,2017-06-05,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$921.26,"-2,644",678,-80%,"-$2,435,811",,,,
185,D,2017-06-06 15:38:57,2017-06-05,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,$921.26,"-1,946",0,-100%,"-$1,792,772",,,,
186,D,2017-06-02 13:24:00,2017-06-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$915.09,"-1,306",469,-74%,"-$1,195,108",,,,
187,D,2017-06-01 19:37:22,2017-05-31,ISRG,Johnson Amal M,Dir,S - Sale+OE,$917.27,"-1,000","2,787",-26%,"-$917,273",,,,
188,,2017-05-05 17:08:48,2017-05-05,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale,$850.00,-48,0,-100%,"-$40,800",-1,-1,,
189,D,2017-05-04 14:51:33,2017-05-02,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$837.21,"-3,385",678,-83%,"-$2,833,956",0,0,,
190,D,2017-04-28 19:41:48,2017-04-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$835.89,"-8,950","2,414",-79%,"-$7,481,198",0,+1,,
191,D,2017-04-27 14:21:10,2017-04-25,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,$825.00,-626,48,-93%,"-$516,450",0,+1,,
192,DM,2017-04-24 17:37:44,2017-04-21,ISRG,Levy Alan J,Dir,S - Sale+OE,$813.15,"-1,386","2,213",-39%,"-$1,127,027",+1,+2,,
193,D,2017-04-24 16:59:08,2017-04-21,ISRG,Rosa David J.,"EVP, Chief Commercial Officer",S - Sale+OE,$810.52,"-5,000","3,222",-61%,"-$4,052,593",+1,+2,,
194,,2017-04-24 14:01:08,2017-04-21,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale,$811.67,-490,48,-91%,"-$397,718",+1,+3,,
195,D,2017-04-21 18:13:44,2017-04-21,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$810.33,"-18,775","76,798",-20%,"-$15,213,993",+1,+3,,
196,D,2017-04-21 17:20:22,2017-04-21,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$810.12,"-3,000","314,323",-1%,"-$2,430,372",+1,+3,,
197,D,2017-03-16 16:17:26,2017-03-15,ISRG,Rosa David J.,"EVP, Chief Commercial Officer",S - Sale+OE,$750.00,"-5,000","3,222",-61%,"-$3,750,000",+1,+1,+3,
198,D,2017-03-16 16:11:12,2017-03-15,ISRG,Rubash Mark J,Dir,S - Sale+OE,$736.86,"-2,000",824,-71%,"-$1,473,720",+1,+1,+3,
199,D,2017-03-16 16:09:44,2017-03-15,ISRG,Rubash Mark J,Dir,S - Sale+OE,$736.86,"-2,000",824,-71%,"-$1,473,720",+1,+1,+3,
200,,2017-03-16 16:07:00,2017-03-15,ISRG,Smith Lonnie M,Dir,S - Sale,$750.00,"-2,000","316,880",-1%,"-$1,500,000",+1,+1,+3,
201,D,2017-03-16 12:12:02,2017-03-15,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$750.00,"-4,250","2,414",-64%,"-$3,187,500",0,0,+2,
202,D,2017-03-16 11:33:58,2017-03-15,ISRG,Levy Alan J,Dir,S - Sale+OE,$750.00,"-1,001","2,213",-31%,"-$750,750",0,0,+2,
203,D,2017-03-16 11:32:16,2017-03-15,ISRG,Johnson Amal M,Dir,S - Sale+OE,$750.00,"-1,000","2,460",-29%,"-$750,000",0,0,+2,
204,D,2017-03-16 11:30:32,2017-03-15,ISRG,Samath Jamie,"VP, Prin. Acc Officer",S - Sale+OE,$750.00,"-4,268",538,-89%,"-$3,201,000",0,0,+2,
205,,2017-03-02 14:43:55,2017-02-24,ISRG,Smith Lonnie M,Dir,S - Sale,$736.20,-35,"318,880",0%,"-$25,767",0,-2,+3,
206,D,2017-03-02 11:36:25,2017-03-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$736.80,"-6,628",469,-93%,"-$4,883,510",0,-2,+3,
207,,2017-02-24 13:25:17,2017-02-24,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale,$729.80,-222,762,-23%,"-$162,016",0,+1,+3,
208,D,2017-02-22 13:28:16,2017-02-17,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$725.00,"-2,000","2,414",-45%,"-$1,450,000",0,+1,+2,
209,D,2017-02-22 13:15:40,2017-02-21,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$724.82,"-8,750","2,296",-79%,"-$6,342,206",0,+1,+2,
210,D,2017-02-08 18:31:13,2017-02-07,ISRG,Morales Colin,"GM, SVP Secondary Mkt Equip,",S - Sale+OE,$703.99,"-1,000",124,-89%,"-$703,994",0,+2,+5,
211,,2017-02-03 17:54:28,2017-02-02,ISRG,Smith Lonnie M,Dir,S - Sale,$700.00,"-2,000","318,915",-1%,"-$1,400,000",0,0,+5,
212,D,2017-02-03 17:16:12,2017-02-02,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$700.00,"-2,000","1,531",-57%,"-$1,400,000",0,0,+5,
213,D,2017-02-03 16:28:58,2017-02-02,ISRG,Rosa David J.,"EVP, Chief Commercial Officer",S - Sale+OE,$700.00,"-2,000","2,223",-47%,"-$1,400,000",0,0,+5,
214,D,2017-02-03 15:48:08,2017-02-01,ISRG,Morales Colin,"GM, SVP Secondary Mkt Equip,",S - Sale+OE,$695.00,"-5,797",124,-98%,"-$4,028,915",0,+1,+5,
215,D,2017-01-31 13:16:15,2017-01-27,ISRG,Rubash Mark J,Dir,S - Sale+OE,$684.38,"-3,000",824,-78%,"-$2,053,140",0,+2,+7,
216,,2017-01-27 19:08:42,2017-01-27,ISRG,Smith Lonnie M,Dir,S - Sale,$684.38,"-1,000","320,915",0%,"-$684,380",0,+1,+6,
217,,2016-12-14 12:00:21,2016-12-13,ISRG,Smith Lonnie M,Dir,S - Sale,$650.00,"-1,000","321,915",0%,"-$650,000",0,0,+5,
218,D,2016-12-14 11:26:26,2016-12-13,ISRG,Rosa David J.,"EVP, Chief Commercial Officer",S - Sale+OE,$650.00,"-7,200","2,187",-77%,"-$4,680,000",0,0,+5,
219,D,2016-11-23 14:35:43,2016-11-21,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$658.02,"-2,250","1,581",-59%,"-$1,480,547",+1,+1,0,
220,,2016-11-18 17:26:11,2016-11-17,ISRG,Smith Lonnie M,Dir,S - Sale,$646.50,-275,"322,915",0%,"-$177,787",+1,0,-3,
221,D,2016-11-08 11:48:07,2016-11-07,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$680.68,"-13,515","69,365",-16%,"-$9,199,428",+1,-8,-9,+24
222,D,2016-08-24 13:46:47,2016-08-22,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$688.33,"-3,000","1,581",-65%,"-$2,064,998",-1,-1,+3,+6
223,D,2016-08-05 18:26:27,2016-08-04,ISRG,Levy Alan J,Dir,S - Sale+OE,$694.11,"-3,188","2,213",-59%,"-$2,212,816",0,0,-1,+1
224,D,2016-08-02 12:24:43,2016-08-01,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$698.00,"-13,400","65,380",-17%,"-$9,353,191",0,0,-1,0
225,D,2016-07-28 16:17:27,2016-07-27,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$684.40,"-4,250",133,-97%,"-$2,908,677",+1,0,-1,0
226,D,2016-07-28 16:15:15,2016-07-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$684.09,"-5,000","1,725",-74%,"-$3,420,433",+1,0,-1,0
227,,2016-06-03 16:37:10,2016-06-02,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale,$630.96,-600,421,-59%,"-$378,576",0,+2,+5,+1
228,D,2016-06-02 13:15:44,2016-06-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$632.66,"-20,406","1,021",-95%,"-$12,910,056",0,+1,+4,+2
229,,2016-05-18 16:00:49,2016-05-17,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale,$629.36,-530,133,-80%,"-$333,560",0,+2,+3,0
230,,2016-05-18 15:54:41,2016-05-17,ISRG,Smith Lonnie M,Dir,S - Sale,$627.23,"-2,000","324,525",-1%,"-$1,254,455",+1,+3,+4,+1
231,D,2016-05-04 11:32:43,2016-05-03,ISRG,Stalk George Jr,Dir,S - Sale+OE,$618.70,"-7,644",814,-90%,"-$4,729,334",-1,+1,+3,+9
232,D,2016-05-02 18:04:56,2016-05-02,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$631.63,"-5,000","1,121",-82%,"-$3,158,165",-2,-2,0,+5
233,D,2016-04-29 12:57:21,2016-04-27,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$631.52,"-16,625","1,581",-91%,"-$10,498,980",-1,-3,+1,+5
234,,2016-04-28 11:41:00,2016-04-26,ISRG,Levy Alan J,Dir,S - Sale,$631.72,-542,"2,213",-20%,"-$342,392",0,-3,+1,+7
235,D,2016-04-26 12:00:44,2016-04-25,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$637.91,-744,"2,485",-23%,"-$474,605",-1,-1,0,+6
236,D,2016-04-26 11:59:02,2016-04-25,ISRG,Johnson Amal M,Dir,S - Sale+OE,$640.00,"-2,500","2,460",-50%,"-$1,600,000",-1,-1,0,+6
237,D,2016-04-25 13:34:48,2016-04-22,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$637.75,"-8,173",663,-92%,"-$5,212,327",0,-2,-1,+7
238,D,2016-04-25 13:08:00,2016-04-22,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$639.21,"-5,688","2,485",-70%,"-$3,635,831",0,-2,-1,+7
239,D,2016-03-15 12:52:04,2016-03-14,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$592.66,"-4,000",74,-98%,"-$2,370,628",-1,-2,+6,+15
240,D,2016-03-15 12:42:26,2016-03-14,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$593.16,"-4,438","2,025",-69%,"-$2,632,428",-1,-2,+6,+15
241,D,2016-03-14 20:37:59,2016-03-14,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$589.00,"-12,500","1,581",-89%,"-$7,362,500",-1,-2,+6,+14
242,D,2016-03-14 17:58:31,2016-03-11,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$582.50,"-2,000",663,-75%,"-$1,165,000",-1,-2,+6,+14
243,D,2016-03-14 17:22:01,2016-03-11,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,$575.95,"-8,026",0,-100%,"-$4,622,566",-1,-2,+6,+14
244,D,2016-03-10 18:02:31,2016-03-10,ISRG,Levy Alan J,Dir,S - Sale+OE,$569.14,"-5,000","2,213",-69%,"-$2,845,706",+1,+2,+8,+20
245,D,2016-03-08 20:06:31,2016-03-07,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$575.00,"-2,500",74,-97%,"-$1,437,500",+1,+5,+10,+21
246,D,2016-03-07 14:56:55,2016-03-04,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$571.50,-884,74,-92%,"-$505,201",0,+2,+7,+21
247,D,2016-03-04 13:15:21,2016-03-03,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$575.00,"-2,500","1,121",-69%,"-$1,437,500",-1,0,+8,+20
248,D,2016-03-03 12:52:03,2016-03-02,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$567.37,"-1,882","1,021",-65%,"-$1,067,790",0,0,+6,+20
249,D,2016-02-19 18:44:02,2016-02-19,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$542.83,"-5,530",128,-98%,"-$3,001,863",+1,+2,+7,+25
250,D,2016-02-05 18:11:54,2016-02-04,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$551.00,"-2,000",163,-92%,"-$1,102,000",-5,-3,+7,+29
251,D,2016-02-05 18:07:29,2016-02-04,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$550.00,"-2,500",535,-82%,"-$1,375,000",-5,-3,+7,+29
252,D,2016-02-01 13:09:09,2016-01-29,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$527.59,"-4,125",996,-81%,"-$2,176,309",0,-1,+6,+29
253,D,2015-12-15 12:54:18,2015-12-14,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$530.00,"-2,734","1,292",-68%,"-$1,449,020",+2,+2,+5,+22
254,D,2015-12-03 14:43:52,2015-12-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$521.42,-375,"1,292",-22%,"-$195,534",-2,-1,+6,+23
255,D,2015-11-23 15:56:03,2015-11-20,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$515.00,"-1,625",996,-62%,"-$836,875",0,+1,+5,+24
256,M,2015-11-12 11:29:09,2015-11-11,ISRG,Smith Lonnie M,Dir,S - Sale,$501.08,"-2,360","326,925",-1%,"-$1,182,554",0,+2,+5,+26
257,A,2015-11-10 19:01:21,2015-10-26,ISRG,Smith Lonnie M,Dir,S - Sale,$0.00,"-4,000","327,885",-1%,-$0,-1,0,+2,+25
258,,2015-11-09 15:22:35,2015-11-05,ISRG,Smith Lonnie M,Dir,S - Sale,$499.97,-300,"329,285",0%,"-$149,990",-1,0,+2,+25
259,D,2015-10-27 13:51:26,2015-10-26,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$496.92,-500,21,-96%,"-$248,461",0,+2,+4,+27
260,D,2015-10-27 13:49:49,2015-10-26,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$498.37,"-2,500",996,-72%,"-$1,245,917",0,+2,+4,+27
261,D,2015-10-23 17:45:28,2015-10-23,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$500.00,"-10,328","331,885",-3%,"-$5,164,000",-1,0,+3,+28
262,D,2015-09-02 17:28:04,2015-09-01,ISRG,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,$501.99,-374,"1,292",-22%,"-$187,744",+1,0,-11,+13
263,D,2015-08-19 17:31:19,2015-08-18,ISRG,Stalk George Jr,Dir,S - Sale+OE,$532.03,"-4,726",354,-93%,"-$2,514,373",-2,-6,-1,+3
264,,2015-07-29 17:01:33,2015-07-29,ISRG,Johnson Amal M,Dir,S - Sale,$540.00,-354,"2,000",-15%,"-$191,160",0,-3,-6,-1
265,D,2015-07-28 13:55:51,2015-07-27,ISRG,McNamara Jerome J,Sr Advisor - Commercial Ops,S - Sale+OE,$541.76,"-5,000","3,213",-61%,"-$2,708,773",-1,-3,-9,0
266,D,2015-07-27 18:59:57,2015-07-27,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$541.98,"-17,255","60,349",-22%,"-$9,351,801",-1,-2,-10,+3
267,D,2015-07-27 18:56:37,2015-07-27,ISRG,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,$542.03,"-4,750",996,-83%,"-$2,574,619",-1,-2,-10,+3
268,D,2015-07-27 18:54:43,2015-07-27,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$541.65,-500,21,-96%,"-$270,824",-1,-2,-10,+3
269,D,2015-07-27 18:01:27,2015-07-24,ISRG,Samath Jamie,"VP, Principal Acct Officer",S - Sale+OE,$550.00,"-5,000",228,-96%,"-$2,750,000",-1,-2,-10,+3
270,D,2015-07-27 12:14:59,2015-07-24,ISRG,Rosa David J.,"EVP, Chief Commercial Officer",S - Sale+OE,$550.20,"-2,800","1,076",-72%,"-$1,540,557",0,-2,-10,+2
271,D,2015-07-27 12:13:10,2015-07-24,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$544.62,"-20,000","337,810",-6%,"-$10,892,356",0,-2,-10,+2
272,,2015-06-10 19:12:15,2015-06-09,ISRG,Levy Alan J,Dir,S - Sale,$495.41,-417,"2,213",-16%,"-$206,587",-1,-3,-5,+4
273,D,2015-06-09 15:51:02,2015-06-08,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$492.16,"-17,840","52,604",-25%,"-$8,780,065",+1,0,-2,+6
274,,2015-06-01 17:21:18,2015-05-29,ISRG,Smith Lonnie M,Dir,S - Sale,$488.68,"-2,000","337,810",-1%,"-$977,360",-1,-1,-4,+3
275,D,2015-06-01 17:19:06,2015-06-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$491.36,-375,"1,285",-23%,"-$184,260",-1,-1,-4,+3
276,D,2015-05-27 18:12:13,2015-05-27,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale+OE,$489.35,"-1,000",21,-98%,"-$489,350",-2,+1,0,+5
277,D,2015-05-19 13:40:36,2015-05-18,ISRG,Morales Colin,"SVP Manuf, Service Ops",S - Sale+OE,$503.29,"-13,824",54,-100%,"-$6,957,532",0,-3,-3,-1
278,,2015-04-29 17:08:56,2015-04-28,ISRG,Myriam Curet,"SVP, Chief Medical Officer",S - Sale,$504.54,-261,21,-93%,"-$131,685",-1,-1,-3,-1
279,,2015-04-28 12:49:05,2015-04-27,ISRG,Halvorson Eric H,Dir,S - Sale,$506.15,-200,"2,025",-9%,"-$101,230",+1,0,-1,0
280,D,2015-04-28 12:47:28,2015-04-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$504.08,"-10,000","1,696",-85%,"-$5,040,767",+1,0,-1,0
281,D,2015-04-28 12:45:30,2015-04-27,ISRG,McNamara Jerome J,EVP Global Comm Ops,S - Sale+OE,$504.06,"-15,000","3,213",-82%,"-$7,560,909",+1,0,-1,0
282,D,2015-04-27 12:12:36,2015-04-24,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$508.03,"-20,000","343,275",-6%,"-$10,160,604",-1,-2,-4,-2
283,D,2015-03-04 11:10:50,2015-03-02,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$500.98,"-1,375","1,285",-52%,"-$688,848",-2,-4,-1,0
284,D,2015-02-09 18:25:06,2015-02-06,ISRG,Rubash Mark J,Dir,S - Sale+OE,$520.00,"-5,000",10,-100%,"-$2,600,000",0,+2,-3,+6
285,D,2015-01-28 18:05:24,2015-01-27,ISRG,Rosa David J.,EVP Scientific Affairs,S - Sale+OE,$511.33,"-10,000",764,-93%,"-$5,113,287",0,+1,+1,+7
286,D,2015-01-28 17:58:21,2015-01-27,ISRG,Rubash Mark J,Dir,S - Sale+OE,$512.94,"-5,000",10,-100%,"-$2,564,711",0,+1,+1,+7
287,D,2015-01-28 17:52:58,2015-01-27,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$511.32,"-15,000","2,849",-84%,"-$7,669,739",0,+1,+1,+7
288,D,2015-01-28 10:55:48,2015-01-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$511.14,"-5,000","1,383",-78%,"-$2,555,678",-1,0,-1,+6
289,D,2015-01-28 10:53:12,2015-01-27,ISRG,Smith Lonnie M,Dir,S - Sale+OE,$511.31,"-20,000","342,775",-6%,"-$10,226,122",-1,0,-1,+6
290,,2014-12-09 18:39:59,2014-12-08,ISRG,Smith Lonnie M,Dir,S - Sale,$511.24,"-1,700","342,775",0%,"-$869,112",-3,-3,+3,-2
291,D,2014-12-02 12:43:32,2014-12-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$515.87,"-1,375",911,-60%,"-$709,321",0,0,+3,-2
292,,2014-11-25 17:08:01,2014-11-25,ISRG,Samath Jamie,"VP, Principal Accounting Offi",S - Sale,$520.00,-61,0,-100%,"-$31,720",0,-1,+3,-6
293,D,2014-11-25 15:21:11,2014-11-24,ISRG,Morales Colin,"SVP Manuf, Service Op",S - Sale+OE,$520.82,"-9,565",102,-99%,"-$4,981,684",-1,-2,+2,-7
294,,2014-11-18 11:36:37,2014-11-17,ISRG,Smith Lonnie M,Dir,S - Sale,$511.91,-300,"345,475",0%,"-$153,574",+1,+2,0,-4
295,D,2014-11-04 11:01:10,2014-10-31,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$500.00,"-7,500","1,383",-84%,"-$3,750,000",0,+3,+5,-1
296,D,2014-10-31 18:06:22,2014-10-30,ISRG,Loop Floyd D Md,Dir,S - Sale+OE,$488.95,"-2,125","4,979",-30%,"-$1,039,024",0,+3,+4,+1
297,D,2014-10-28 16:12:17,2014-10-27,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$473.50,"-2,500","1,383",-64%,"-$1,183,760",-1,+1,+5,+2
298,D,2014-10-27 19:03:40,2014-10-27,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$473.76,"-15,000","2,849",-84%,"-$7,106,355",+3,+4,+9,+6
299,DM,2014-10-27 17:38:26,2014-10-24,ISRG,Loop Floyd D Md,Dir,S - Sale+OE,$475.71,"-15,209","4,979",-75%,"-$7,235,060",+3,+4,+9,+6
300,D,2014-09-03 19:06:52,2014-09-02,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$472.06,"-12,626",911,-93%,"-$5,960,279",-2,-1,-2,+6
301,D,2014-08-27 16:34:05,2014-08-26,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$478.66,"-4,105",102,-98%,"-$1,964,908",-1,+1,-3,+7
302,D,2014-07-28 20:05:13,2014-07-28,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$465.59,"-9,167","2,844",-76%,"-$4,268,103",0,-3,+1,+12
303,D,2014-07-28 17:52:07,2014-07-25,ISRG,Morales Colin,"SVP Mftg, Service Operations",S - Sale+OE,$461.99,"-2,000",76,-96%,"-$923,982",0,-3,+1,+12
304,D,2014-02-28 15:43:41,2014-02-27,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$445.00,"-1,000",76,-93%,"-$445,000",0,0,-2,+6
305,D,2014-02-12 17:04:49,2014-02-11,ISRG,Morales Colin,"SVP Manufacturing, Service Op",S - Sale+OE,$426.96,-582,76,-88%,"-$248,492",+1,0,-2,+3
306,D,2014-02-10 12:06:47,2014-02-07,ISRG,Samath Jamie,"VP, Prin Accounting  Officer",S - Sale+OE,$414.00,-66,0,-100%,"-$27,324",+3,+5,+4,+6
307,D,2013-03-05 16:38:06,2013-03-04,ISRG,Smith Lonnie M,COB,S - Sale+OE,$541.43,"-25,000","363,150",-6%,"-$13,535,735",-1,-2,-5,-26
308,D,2013-03-04 18:19:44,2013-03-01,ISRG,Brogna Salvatore,SVP Product Development,S - Sale+OE,$553.00,"-3,344","1,095",-75%,"-$1,849,232",-3,-5,-9,-28
309,D,2013-01-29 11:36:47,2013-01-28,ISRG,McNamara Jerome J,"EVP da Vinci WW Sales, Mktg",S - Sale+OE,$574.03,"-8,464","2,710",-76%,"-$4,858,563",-1,-1,-1,-32
310,D,2013-01-29 11:34:28,2013-01-28,ISRG,Mohr Marshall,"SVP, CFO",S - Sale+OE,$574.39,"-8,000","1,242",-87%,"-$4,595,150",-1,-1,-1,-32
311,D,2013-01-28 12:30:44,2013-01-25,ISRG,Meltzer Mark J,"SVP, GC",S - Sale+OE,$577.77,"-10,000",567,-95%,"-$5,777,653",0,+1,-2,-34
312,D,2013-01-28 12:28:51,2013-01-25,ISRG,Guthart Gary S,"Pres, CEO",S - Sale+OE,$577.72,"-4,500","37,653",-11%,"-$2,599,722",0,+1,-2,-34
313,D,2013-01-28 12:26:48,2013-01-25,ISRG,Halvorson Eric H,Dir,S - Sale+OE,$577.81,"-1,500","1,871",-44%,"-$866,709",0,+1,-2,-34
314,,2012-12-05 17:57:27,2012-12-03,ISRG,Smith Lonnie M,COB,S - Sale,$525.98,"-1,000","365,450",0%,"-$525,980",+1,+4,-3,-2
