,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,,2005-11-23 19:14:38,2005-11-21,LVS,Goldstein Robert G,SVP,S - Sale,$44.32,"-55,000","2,071,417",-3%,"-$2,437,748",-1,-9,-11,+40
154,M,2005-11-23 18:47:40,2005-11-22,LVS,Weidner William P,"Pres, COO",S - Sale,$45.15,"-400,000","5,252,834",-7%,"-$18,061,715",-1,-9,-11,+40
155,,2005-11-23 18:38:19,2005-11-22,LVS,Stone Bradley H,EVP,S - Sale,$44.79,"-161,300","3,589,625",-4%,"-$7,225,152",-1,-9,-11,+40
156,,2005-11-22 17:06:03,2005-11-21,LVS,Forman Charles D,Dir,S - Sale,$44.25,"-2,300","636,430",0%,"-$101,770",+2,-5,-11,+34
157,,2005-11-22 17:04:56,2005-11-21,LVS,Forman Charles D,Dir,S - Sale,$43.95,"-4,100","638,730",-1%,"-$180,201",+2,-5,-11,+34
158,,2005-11-22 17:03:38,2005-11-21,LVS,Forman Charles D,Dir,S - Sale,$42.70,"-3,600","642,830",-1%,"-$153,737",+2,-5,-11,+34
159,,2005-11-17 14:58:33,2005-11-16,LVS,Forman Charles D,Dir,S - Sale,$40.00,"-10,000","646,430",-2%,"-$400,000",+4,+15,-3,+74
160,,2005-11-14 16:31:16,2005-11-10,LVS,Forman Charles D,Dir,S - Sale,$40.01,"-10,000","656,430",-2%,"-$400,080",-3,+1,-4,+69
161,M,2005-11-07 17:08:21,2005-11-03,LVS,Weidner William P,"Pres, COO",S - Sale,$37.00,"-300,000","5,652,834",-5%,"-$11,100,000",-2,+6,+5,+85
162,,2005-09-15 18:04:20,2005-09-13,LVS,"2002 Remainder Trust U/d/t Dated October 1, 2002",10%,S - Sale,$35.64,"-2,600,000","37,756,105",-6%,"-$92,664,000",0,-8,-14,+45
163,,2005-09-15 18:00:14,2005-09-13,LVS,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",S - Sale,$35.64,"-2,600,000","304,659,951",-1%,"-$92,664,000",0,-8,-14,+45
164,,2005-09-15 17:51:08,2005-09-13,LVS,Adelson Miriam,10%,S - Sale,$35.64,"-2,600,000","37,756,105",-6%,"-$92,664,000",0,-8,-14,+45
165,,2005-09-15 17:49:58,2005-09-13,LVS,Stone Bradley H,EVP,S - Sale,$35.64,"-300,000","3,789,625",-7%,"-$10,692,000",0,-8,-14,+45
166,,2005-09-15 17:45:48,2005-09-13,LVS,Weidner William P,"Pres, COO",S - Sale,$35.64,"-300,000","5,952,834",-5%,"-$10,692,000",0,-8,-14,+45
167,,2005-09-08 17:15:57,2005-09-06,LVS,Miltenberger Harry D,"CAO,VP-Finance",S - Sale,$36.05,"-10,500","53,207",-16%,"-$378,491",-1,-8,-17,+39
168,,2005-09-08 17:11:19,2005-09-06,LVS,Miltenberger Harry D,"CAO,VP-Finance",S - Sale,$35.82,"-102,326","63,707",-62%,"-$3,665,207",-1,-8,-17,+39
169,,2005-08-05 17:45:26,2005-08-04,LVS,Miltenberger Harry D,"CAO,VP-Finance",S - Sale,$37.64,"-100,000","112,826",-47%,"-$3,763,771",-2,0,-6,+30
170,,2005-08-05 17:43:36,2005-08-04,LVS,Goldstein Robert G,SVP,S - Sale,$37.75,"-1,000,000","2,126,417",-32%,"-$37,750,000",-2,0,-6,+30
171,,2005-08-05 17:41:46,2005-08-04,LVS,Stone Bradley H,EVP,S - Sale,$37.75,"-600,000","4,089,625",-13%,"-$22,650,000",-2,0,-6,+30
172,,2005-07-11 17:32:33,2005-07-07,LVS,Leven Michael A,Dir,P - Purchase,$36.05,+115,115,New,"+$4,146",+1,0,-1,+10
173,D,2004-12-17 17:38:18,2004-12-15,LVS,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",P - Purchase,$41.90,+100,"307,313,158",0%,"+$4,190",-8,-9,-16,-27
