,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,D,2004-08-04 16:42:15,2004-08-04,PKG,Stecko Paul T,"COB, CEO",S - Sale+OE,$23.35,"-22,000","116,500",-16%,"-$513,700",-2,-3,0,0
161,DM,2004-08-03 19:26:30,2004-08-02,PKG,Stecko Paul T,"COB, CEO",S - Sale+OE,$23.42,"-26,500","116,500",-19%,"-$620,672",0,-3,-1,-3
162,DM,2004-08-03 19:25:49,2004-07-30,PKG,Stecko Paul T,"COB ,  CEO",S - Sale+OE,$23.46,"-36,000","141,100",-20%,"-$844,534",0,-3,-1,-3
163,DM,2004-07-29 20:47:07,2004-07-28,PKG,Stecko Paul T,"COB, CEO",S - Sale+OE,$23.52,"-108,200","118,321",-48%,"-$2,545,285",-1,-1,-1,-5
164,DM,2004-07-29 20:46:38,2004-07-27,PKG,Stecko Paul T,"COB, CEO",S - Sale+OE,$23.60,"-66,700","372,200",-15%,"-$1,573,895",-1,-1,-1,-5
165,D,2004-07-29 20:45:56,2004-07-27,PKG,Stecko Paul T,"COB, CEO",S - Sale+OE,$23.66,"-170,600","333,400",-34%,"-$4,037,125",-1,-1,-1,-5
166,DM,2004-02-06 15:39:17,2004-02-04,PKG,Sweeney William J,EVP,S - Sale+OE,$21.50,"-56,000","5,000",-92%,"-$1,204,000",+3,+2,+7,+6
167,,2004-02-06 11:10:11,2004-02-04,PKG,Holland Louis A,Dir,P - Purchase,$21.31,"+1,000","14,500",+7%,"+$21,309",+3,+2,+7,+6
168,D,2003-11-06 19:41:02,2003-11-06,PKG,West Richard B,"SVP, CFO",S - Sale+OE,$19.57,"-30,900","77,020",-29%,"-$604,788",+1,0,+6,+10
169,DM,2003-11-06 19:39:28,2003-11-04,PKG,West Richard B,"Senior VP, C.F.O.",S - Sale+OE,$19.67,"-64,100","56,420",-53%,"-$1,260,720",+1,0,+6,+10
170,,2003-10-31 19:11:56,2003-10-30,PKG,Stecko Paul T,"COB, Chief Exec Officer",S - Sale,$19.52,"-22,300","58,000",-28%,"-$435,320",0,0,+2,+16
171,D,2003-10-31 19:09:22,2003-10-30,PKG,Stecko Paul T,"COB, Chief Exec Officer",S - Sale+OE,$19.68,"-52,700","80,300",-40%,"-$1,037,077",0,0,+2,+16
172,D,2003-10-31 17:01:14,2003-10-29,PKG,Stecko Paul T,"COB, Chief Exec. Officer",S - Sale+OE,$19.27,"-64,500","33,000",-66%,"-$1,243,189",0,0,+2,+16
173,D,2003-10-29 17:28:19,2003-10-28,PKG,Stecko Paul T,"COB, Chief Exec. Officer",S - Sale+OE,$19.15,"-69,100","33,000",-68%,"-$1,323,498",+2,+3,+2,+18
174,D,2003-10-29 17:27:18,2003-10-27,PKG,Stecko Paul T,"COB, Chief Exec. Officer",S - Sale+OE,$19.10,"-32,600","33,000",-50%,"-$622,752",+2,+3,+2,+18
175,DM,2003-10-27 15:38:17,2003-10-23,PKG,Stecko Paul T,"COB, Chief Exec. Officer",S - Sale+OE,$19.14,"-167,200","33,000",-84%,"-$3,199,610",-1,+3,+3,+23
176,,2003-10-27 10:40:56,2003-10-23,PKG,Holland Louis A,Dir,P - Purchase,$19.07,"+2,000","7,500",+36%,"+$38,140",-1,+3,+3,+23
177,DM,2003-10-23 17:08:23,2003-10-21,PKG,Stecko Paul T,"COB, Chief Exec. Officer",S - Sale+OE,$19.29,"-166,600","33,000",-83%,"-$3,213,259",+1,+1,+1,+25
178,AD,2003-09-03 15:58:08,2003-08-28,PKG,Sweeney William J,EVP,S - Sale+OE,$20.01,"-60,000",0,-100%,"-$1,200,513",-1,+2,-2,+15
179,D,2003-09-02 17:12:25,2003-08-28,PKG,Sweeney William J,EVP,S - Sale+OE,$20.01,"-60,000",0,-100%,"-$1,200,513",-1,+1,-4,+17
