,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
162,D,2004-09-21 10:23:49,2004-09-17,TROW,Rogers Brian C,VP,S - Sale+OE,$50.93,"-15,139","845,415",-2%,"-$771,093",+3,-3,-3,+22
163,D,2004-09-17 14:45:06,2004-09-16,TROW,Miller Mary J,VP,S - Sale+OE,$51.38,"-23,800","350,500",-6%,"-$1,222,868",0,-2,-2,+20
164,D,2004-08-31 12:33:28,2004-08-30,TROW,Kennedy James A C,VP,S - Sale+OE,$49.11,"-14,101","1,357,250",-1%,"-$692,523",+1,+4,+4,+29
165,,2004-08-31 10:02:13,2004-08-30,TROW,Omelia Wayne D,VP,S - Sale,$49.21,"-1,000","170,756",-1%,"-$49,205",+1,+4,+4,+29
166,DM,2004-06-08 15:20:35,2004-06-04,TROW,Goff Michael A,VP,S - Sale+OE,$49.00,"-94,900","36,483",-72%,"-$4,650,415",0,-4,-6,+22
167,M,2004-06-07 16:25:16,2004-06-04,TROW,Roche George A,"COB, Pres",S - Sale,$49.11,"-100,000","2,676,384",-4%,"-$4,910,695",0,-3,-3,+22
168,,2004-05-24 13:56:45,2004-05-20,TROW,Roche George A,"COB, Pres",S - Sale,$46.44,"-78,767","2,776,384",-3%,"-$3,657,680",0,+2,+5,+24
169,D,2004-05-17 15:53:12,2004-05-14,TROW,Roche George A,"COB, Pres",S - Sale+OE,$47.23,"-70,000","2,855,151",-2%,"-$3,305,827",-2,0,+2,+28
170,,2004-04-19 13:37:22,2004-04-16,TROW,Reynolds William T,VP,S - Sale,$51.08,"-29,773","828,489",-3%,"-$1,520,684",-1,-4,-10,-2
171,D,2004-04-01 12:33:45,2004-03-31,TROW,Testa M David,"Vice COB, VP",S - Sale+OE,$53.65,"-78,162","1,257,341",-6%,"-$4,193,423",0,+1,-5,-5
172,D,2004-03-30 12:09:38,2004-03-26,TROW,Whittemore Anne M,Dir,S - Sale+OE,$52.02,"-6,000","2,361",-72%,"-$312,145",+1,+3,-3,-7
173,,2004-03-10 14:20:17,2004-03-09,TROW,Reynolds William T,VP,S - Sale,$55.20,"-27,600","801,792",-3%,"-$1,523,603",-1,-5,-1,-8
174,,2004-03-10 12:18:28,2004-03-09,TROW,Vieth Charles E,VP,S - Sale,$55.09,"-14,056","340,301",-4%,"-$774,313",-1,-5,-1,-8
175,D,2004-03-09 14:59:27,2004-03-09,TROW,Riepe James S,"Vice COB, VP",S - Sale+OE,$54.95,"-37,755","2,100,172",-2%,"-$2,074,554",0,-5,0,-7
176,M,2004-02-19 09:14:35,2004-02-17,TROW,Testa M David,"Vice COB, VP",S - Sale,$53.01,"-117,182","1,257,298",-9%,"-$6,211,239",-2,-3,+1,-7
177,M,2004-02-17 11:20:54,2004-02-12,TROW,Testa M David,"Vice COB, VP",S - Sale,$53.02,"-7,658","1,374,480",-1%,"-$406,028",+1,-3,+1,-9
178,M,2004-02-06 10:46:13,2004-02-04,TROW,Riepe James S,"Vice COB, VP",S - Sale,$50.89,"-130,000","2,100,172",-6%,"-$6,615,101",+2,+4,+10,-10
179,M,2004-01-07 10:47:24,2004-01-05,TROW,Vieth Charles E,VP,S - Sale,$48.33,"-20,000","354,296",-5%,"-$966,681",+1,+2,+4,-3
180,,2004-01-06 14:44:35,2004-01-05,TROW,Testa M David,"Vice COB, VP",S - Sale,$48.40,"-122,478","1,257,206",-9%,"-$5,928,290",0,+1,+5,0
181,,2003-09-24 14:43:45,2003-09-23,TROW,Reynolds William T,VP,S - Sale,$43.90,"-32,400","826,376",-4%,"-$1,422,227",-2,-6,-7,+19
182,,2003-09-17 13:28:13,2003-09-16,TROW,Warren David J L,VP,S - Sale,$42.68,"-40,000","49,212",-45%,"-$1,707,260",0,+2,0,+25
183,,2003-09-16 09:38:29,2003-09-12,TROW,Riepe James S,"Vice COB, VP",S - Sale,$41.65,"-22,695","2,223,250",-1%,"-$945,290",+2,+3,+3,+26
184,,2003-09-05 14:13:52,2003-09-04,TROW,Omelia Wayne D,VP,S - Sale,$42.97,"-6,000","152,832",-4%,"-$257,792",-2,-2,-3,+32
185,,2003-09-03 16:54:37,2003-09-02,TROW,Goff Michael A,VP,S - Sale,$43.11,"-20,000","36,102",-36%,"-$862,216",-1,-2,-2,+28
186,,2003-08-21 14:31:32,2003-08-20,TROW,Kennedy James A C,VP,S - Sale,$42.85,"-18,425","1,360,667",-1%,"-$789,528",0,-2,+3,+20
187,,2003-08-18 14:27:57,2003-08-15,TROW,Vieth Charles E,VP,S - Sale,$42.35,"-11,877","374,122",-3%,"-$502,967",+2,0,+2,+25
