,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
152,D,2014-05-13 14:18:04,2014-05-09,CMCSA,Bonovitz Sheldon M,Dir,S - Sale+OE,$50.49,"-6,845","118,860",-5%,"-$345,604",-1,0,+4,+10
153,D,2014-05-02 11:44:30,2014-05-01,CMCSA,Cohen David L,EVP,S - Sale+OE,$51.81,"-31,011","546,474",-5%,"-$1,606,680",0,-2,+1,+6
154,,2014-05-01 16:25:57,2014-04-29,CMCSA,Smit Neil,EVP,S - Sale,$51.53,"-11,000","158,264",-6%,"-$566,789",0,-1,0,+6
155,,2014-05-01 16:25:55,2014-04-30,CMCSA,Burke Stephen B,EVP,S - Sale,$51.74,"-50,000","672,025",-7%,"-$2,587,100",0,-1,0,+6
156,D,2014-04-24 15:58:46,2014-04-23,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$50.97,"-1,349","28,836",-4%,"-$68,759",0,+1,+1,+3
157,D,2014-04-24 15:56:40,2014-04-23,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,$50.86,"-19,331","217,470",-8%,"-$983,175",0,+1,+1,+3
158,D,2014-04-02 16:38:16,2014-04-01,CMCSA,Cohen David L,EVP,S - Sale+OE,$50.07,"-30,474","531,574",-5%,"-$1,525,772",0,-4,+2,+7
159,,2014-03-31 16:41:41,2014-03-28,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale,$49.31,"-48,652","217,176",-18%,"-$2,399,030",0,0,+3,+9
160,D,2014-03-31 16:41:40,2014-03-28,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$49.19,"-11,472","28,836",-28%,"-$564,347",0,0,+3,+9
161,DM,2014-03-28 14:24:27,2014-03-26,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$49.70,"-20,755","38,641",-35%,"-$1,031,483",+1,+5,+6,+11
162,DM,2014-03-28 14:24:17,2014-03-26,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,$49.56,"-25,389","265,828",-9%,"-$1,258,186",+1,+5,+6,+11
163,DM,2014-03-26 16:18:06,2014-03-24,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$50.17,"-12,562","31,054",-29%,"-$630,273",-1,+1,+4,+12
164,D,2014-03-26 16:17:03,2014-03-24,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,$50.19,"-9,669","227,993",-4%,"-$485,287",-1,+1,+4,+12
165,D,2014-03-24 16:49:00,2014-03-21,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$51.31,"-4,882","28,836",-14%,"-$250,495",-1,-1,+2,+14
166,D,2014-03-18 16:33:33,2014-03-17,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$50.91,"-12,971","20,629",-39%,"-$660,328",-1,0,-3,+14
167,D,2014-03-18 16:32:30,2014-03-17,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$50.71,-920,"28,836",-3%,"-$46,651",-1,0,-3,+14
168,D,2014-03-17 16:19:05,2014-03-14,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$50.51,"-1,110","28,836",-4%,"-$56,061",-1,-2,-4,+13
169,D,2014-03-17 16:18:04,2014-03-14,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$50.65,"-106,575","667,157",-14%,"-$5,397,806",-1,-2,-4,+13
170,D,2014-03-14 16:17:42,2014-03-12,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,$50.79,"-330,900","217,176",-60%,"-$16,806,205",0,0,-5,+14
171,D,2014-03-11 15:45:21,2014-03-10,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$51.58,"-1,685","28,836",-6%,"-$86,907",-1,-1,-5,+9
172,D,2014-03-05 16:34:46,2014-03-04,CMCSA,Cohen David L,EVP,S - Sale+OE,$51.29,"-31,741","455,175",-7%,"-$1,628,132",0,-1,-1,+7
173,,2014-02-27 14:13:07,2014-02-25,CMCSA,Bacon Kenneth J,Dir,S - Sale,$50.62,"-7,000","22,987",-23%,"-$354,361",+1,+2,-3,+9
174,D,2014-02-20 15:34:53,2014-02-18,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$53.49,"-16,769","28,836",-37%,"-$897,022",0,-2,-2,+7
175,,2014-02-05 16:07:08,2014-02-04,CMCSA,Smit Neil,EVP,S - Sale,$53.20,"-11,000","111,898",-9%,"-$585,152",+1,+3,-2,0
176,D,2013-11-07 15:30:18,2013-11-06,CMCSA,Smit Neil,EVP,S - Sale+OE,$47.84,"-11,000","122,898",-8%,"-$526,261",-1,-1,+3,+8
177,D,2013-11-05 14:49:41,2013-11-01,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$48.26,"-29,032","17,733",-62%,"-$1,401,142",-1,-2,+1,+8
178,D,2013-09-17 11:24:26,2013-09-16,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$44.66,"-16,259","17,733",-48%,"-$726,127",0,-1,+5,+14
179,,2013-08-08 16:52:52,2013-08-07,CMCSA,Smit Neil,EVP,S - Sale,$44.95,"-19,996","119,649",-14%,"-$898,774",-1,-2,-5,+21
180,,2013-07-01 16:34:02,2013-06-28,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale,$41.50,"-144,070","236,800",-38%,"-$5,978,905",0,+4,+5,+27
181,,2013-05-09 17:35:36,2013-05-08,CMCSA,Smit Neil,EVP,S - Sale,$43.21,"-23,525","139,645",-14%,"-$1,016,588",0,+2,-4,+12
182,DM,2013-05-09 17:35:36,2013-05-07,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$43.07,"-29,294","23,359",-56%,"-$1,261,655",0,+2,-4,+12
183,D,2013-05-08 16:20:01,2013-05-06,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$42.42,"-31,113","28,836",-52%,"-$1,319,873",-1,0,-7,+12
184,D,2013-04-25 16:38:24,2013-04-25,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$40.74,"-1,849","28,836",-6%,"-$75,328",+2,+3,+3,+17
185,D,2013-04-01 15:32:21,2013-04-01,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$41.46,"-10,663","28,836",-27%,"-$442,088",-1,-1,-1,+6
186,D,2013-03-28 16:36:28,2013-03-28,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$41.52,"-2,979","32,504",-8%,"-$123,688",-1,+1,-1,+4
187,D,2013-03-27 16:47:38,2013-03-27,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$41.17,"-2,213","31,815",-7%,"-$91,109",+1,+1,-2,+6
188,DM,2013-03-22 13:19:02,2013-03-20,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$40.54,"-9,340","66,740",-12%,"-$378,601",+2,+4,+1,+11
189,D,2013-02-22 15:20:31,2013-02-20,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$41.56,"-11,479","36,350",-24%,"-$477,066",0,-1,+3,+5
190,,2013-02-15 15:19:50,2013-02-13,CMCSA,Smit Neil,EVP,S - Sale,$40.90,"-24,116","67,980",-26%,"-$986,299",+2,-1,0,+8
191,A,2013-02-06 11:29:18,2012-02-17,CMCSA,Smit Neil,EVP,S - Sale,$28.50,"-23,779","34,079",-41%,"-$677,794",-1,-1,+4,+16
192,,2012-12-31 10:16:35,2012-12-27,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$35.49,"-106,000","7,923,718",-1%,"-$3,761,823",+2,+4,+7,+12
193,M,2012-12-21 17:06:38,2012-12-19,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$36.45,"-317,200","8,029,718",-4%,"-$11,560,880",0,-1,+8,+8
194,M,2012-12-19 15:48:06,2012-12-17,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$36.61,"-211,800","8,539,247",-2%,"-$7,753,030",0,-2,+6,+3
195,M,2012-12-04 15:47:48,2012-11-30,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$37.14,"-37,321","29,947",-55%,"-$1,386,176",0,0,+3,+9
196,DM,2012-11-29 15:18:59,2012-11-27,CMCSA,Bacon Kenneth J,Dir,S - Sale+OE,$36.61,"-14,513","19,185",-43%,"-$531,268",+1,+1,0,+11
197,,2012-11-29 15:18:58,2012-11-29,CMCSA,Burke Stephen B,EVP,S - Sale,$36.70,"-150,359","226,096",-40%,"-$5,517,829",+1,+1,0,+11
198,D,2012-11-29 15:18:53,2012-11-27,CMCSA,Cohen David L,EVP,S - Sale+OE,$36.55,"-138,264","393,672",-26%,"-$5,054,102",+1,+1,0,+11
199,,2012-11-20 14:19:11,2012-11-16,CMCSA,Cohen David L,EVP,S - Sale,$35.29,"-2,677","408,320",-1%,"-$94,481",+2,+1,+6,+17
200,A,2012-11-20 14:16:06,2012-11-15,CMCSA,Cohen David L,EVP,S - Sale,$35.10,"-5,786","150,339",-4%,"-$203,060",+2,+1,+6,+17
201,D,2012-11-15 21:18:56,2012-11-15,CMCSA,Cohen David L,EVP,S - Sale+OE,$34.85,"-63,575","462,051",-12%,"-$2,215,787",+1,+4,+4,+22
202,,2012-11-05 14:57:11,2012-11-02,CMCSA,Smit Neil,EVP,S - Sale,$37.79,"-24,360","66,135",-27%,"-$920,628",0,-4,-1,+16
203,D,2012-11-02 13:27:43,2012-10-31,CMCSA,Roberts Ralph J,Founder and Chairman Emeritus,S - Sale+OE,$37.19,"-85,479","217,586",-28%,"-$3,178,639",0,-4,-1,+15
204,,2012-11-02 13:27:40,2012-11-01,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale,$37.74,"-134,170","276,695",-33%,"-$5,064,171",0,-4,-1,+15
205,DM,2012-11-02 13:27:37,2012-10-31,CMCSA,Bonovitz Sheldon M,Dir,S - Sale+OE,$36.85,"-20,884","134,475",-13%,"-$769,554",0,-4,-1,+15
206,,2012-10-03 17:08:48,2012-08-20,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$33.74,"-39,622","109,656",-27%,"-$1,336,763",+1,-2,+4,+16
207,D,2012-09-18 16:40:02,2012-09-14,CMCSA,Rodin Judith,Dir,S - Sale+OE,$35.25,"-5,930","7,408",-44%,"-$209,033",+2,+5,+6,+17
208,D,2012-09-10 18:26:39,2012-09-10,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$34.47,"-133,113","376,455",-26%,"-$4,588,272",0,+3,+6,+20
209,D,2012-09-07 16:48:07,2012-09-06,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$33.95,"-110,486","376,455",-23%,"-$3,750,845",-1,+2,+6,+19
210,D,2012-09-07 16:48:04,2012-09-07,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$34.66,"-1,519","72,478",-2%,"-$52,649",-1,+2,+6,+19
211,D,2012-09-05 16:16:09,2012-09-04,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$33.30,"-215,601","376,681",-36%,"-$7,180,121",+3,+2,+8,+23
212,,2012-09-05 16:16:07,2012-09-04,CMCSA,Smit Neil,EVP,S - Sale,$33.52,"-27,067","105,180",-20%,"-$907,326",+3,+2,+8,+23
213,,2012-09-05 16:16:03,2012-08-31,CMCSA,Bacon Kenneth J,Dir,S - Sale,$33.59,"-11,250","22,260",-34%,"-$377,888",+3,+2,+8,+23
214,D,2012-08-27 15:02:50,2012-08-23,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$33.95,"-71,254","72,478",-50%,"-$2,418,817",0,-1,+6,+18
215,D,2012-08-22 15:56:21,2012-08-20,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$33.12,"-15,110","107,936",-12%,"-$500,401",0,0,+6,+17
216,,2012-05-29 17:31:21,2012-05-25,CMCSA,Angelakis Michael J,"Vice COB, CFO",S - Sale,$29.00,"-179,690","410,865",-30%,"-$5,211,010",-1,-1,+5,+26
217,D,2012-05-14 11:51:31,2012-05-11,CMCSA,Bonovitz Sheldon M,Dir,S - Sale+OE,$29.38,"-32,432","148,944",-18%,"-$952,854",-2,-4,+4,+24
218,,2012-05-01 14:34:29,2012-05-01,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$30.28,"-26,281","286,560",-8%,"-$795,789",+1,-2,-5,+25
219,,2012-05-01 14:34:24,2012-04-27,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$30.26,"-3,279","28,836",-10%,"-$99,223",+1,-2,-5,+25
220,,2012-04-18 11:19:58,2012-04-17,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$29.87,"-105,495","312,841",-25%,"-$3,150,693",-1,-2,-4,+22
221,,2012-04-04 14:45:24,2012-04-03,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$29.80,"-145,439","418,336",-26%,"-$4,333,428",-1,-2,+2,+22
222,,2012-04-02 17:34:22,2012-03-30,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$29.93,"-2,887","29,669",-9%,"-$86,408",-1,-2,+2,+20
223,D,2012-03-28 16:25:09,2012-03-28,CMCSA,Cohen David L,EVP,S - Sale+OE,$29.98,"-34,030","483,458",-7%,"-$1,020,243",0,0,+2,+21
224,D,2012-03-28 16:25:07,2012-03-28,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$30.07,"-4,037","29,647",-12%,"-$121,397",0,0,+2,+21
225,D,2012-03-22 11:19:11,2012-03-21,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$29.79,"-2,010","26,312",-7%,"-$59,883",+1,+1,0,+20
226,,2012-03-22 11:19:09,2012-03-21,CMCSA,Cohen David L,EVP,S - Sale,$29.68,"-34,060","489,441",-7%,"-$1,011,060",+1,+1,0,+20
227,D,2012-03-20 16:28:19,2012-03-19,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$29.65,"-2,180","26,297",-8%,"-$64,637",0,+2,+1,+19
228,D,2012-03-20 16:28:18,2012-03-20,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$29.63,"-145,509","481,859",-23%,"-$4,311,417",0,+2,+1,+19
229,D,2012-03-15 17:07:10,2012-03-15,CMCSA,Cohen David L,EVP,S - Sale+OE,$29.49,"-81,040","496,341",-14%,"-$2,389,557",-1,0,0,+17
230,,2012-03-14 12:07:01,2012-03-12,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$29.78,"-8,415","22,618",-27%,"-$250,610",-1,-1,-1,+15
231,,2012-03-09 15:02:25,2012-03-08,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$29.65,"-47,840","69,829",-41%,"-$1,418,427",+1,+1,0,+18
232,,2012-03-08 14:28:04,2012-03-06,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$28.76,"-150,000","569,399",-21%,"-$4,314,180",+1,+2,+2,+17
233,D,2012-03-01 16:25:13,2012-02-29,CMCSA,Roberts Ralph J,Founder and Chairman Emeritus,S - Sale+OE,$29.36,"-104,879","121,589",-46%,"-$3,079,405",-1,-1,+1,+17
234,,2012-02-29 14:36:50,2012-02-27,CMCSA,Bonovitz Sheldon M,Dir,S - Sale,$28.29,"-18,000","152,472",-11%,"-$509,220",0,-2,+2,+17
235,D,2012-02-27 06:00:46,2012-02-23,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$29.68,"-34,037","69,829",-33%,"-$1,010,225",0,0,+4,+18
236,D,2012-02-22 15:54:36,2012-02-17,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$27.99,"-13,599","4,083",-77%,"-$380,636",+1,+1,+2,+18
237,D,2012-02-22 15:54:35,2012-02-17,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$28.49,"-99,437","84,047",-54%,"-$2,832,682",+1,+1,+2,+18
238,,2012-02-22 15:54:24,2012-02-17,CMCSA,Smit Neil,EVP,S - Sale,$28.50,"-23,799","34,059",-41%,"-$678,364",+1,+1,+2,+18
239,D,2012-02-22 15:54:21,2012-02-17,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$28.32,"-269,291","342,359",-44%,"-$7,626,295",+1,+1,+2,+18
240,,2011-05-10 09:51:18,2011-05-09,CMCSA,Angelakis Michael J,"EVP, CFO",P - Purchase,$25.33,"+25,000","518,476",+5%,"+$633,330",+2,-2,-5,-9
241,D,2011-05-10 09:51:11,2011-05-06,CMCSA,Sovern Michael I,Dir,S - Sale+OE,$25.68,-419,"12,200",-3%,"-$10,760",+2,-2,-5,-9
242,D,2011-03-30 18:22:09,2011-03-30,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$24.71,"-180,000","239,775",-43%,"-$4,448,520",0,+2,+6,-9
243,D,2011-03-29 16:52:06,2011-03-28,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$24.49,"-19,919","60,909",-25%,"-$487,856",+1,+3,+6,-10
244,,2011-03-02 11:44:31,2011-03-01,CMCSA,Brodsky Julian A,Dir,S - Sale,$24.17,"-10,000","1,796,911",-1%,"-$241,653",-1,+1,-2,-15
245,D,2011-02-24 16:45:28,2011-02-22,CMCSA,Cohen David L,EVP,S - Sale+OE,$23.78,"-120,486","321,628",-27%,"-$2,864,949",+1,+1,-1,-19
246,D,2011-02-24 16:45:25,2011-02-22,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$24.74,"-72,804","79,392",-48%,"-$1,800,935",+1,+1,-1,-19
247,,2011-02-22 16:43:44,2011-02-18,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$24.88,"-22,967","66,934",-26%,"-$571,513",-1,+2,-4,-19
248,,2011-02-03 18:17:44,2011-02-01,CMCSA,Brodsky Julian A,Dir,S - Sale,$21.80,"-30,000","1,806,911",-2%,"-$654,039",0,+1,+10,-1
249,,2011-01-04 19:00:32,2011-01-03,CMCSA,Brodsky Julian A,Dir,S - Sale,$21.11,"-30,000","1,836,911",-2%,"-$633,204",+1,+1,+3,+17
250,,2010-12-20 17:38:16,2010-12-17,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$21.48,"-18,116","57,983",-24%,"-$389,133",+1,+1,+6,+9
251,,2010-12-02 17:19:06,2010-12-01,CMCSA,Brodsky Julian A,Dir,S - Sale,$19.66,"-30,000","1,866,911",-2%,"-$589,713",0,0,+6,+20
252,,2010-11-03 16:47:00,2010-11-01,CMCSA,Brodsky Julian A,Dir,S - Sale,$19.34,"-20,000","1,955,074",-1%,"-$386,708",+2,0,0,+27
253,,2010-11-01 15:21:01,2010-11-01,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$20.60,"-48,663",0,-100%,"-$1,002,458",-1,+2,-3,+30
254,,2010-08-04 16:05:08,2010-08-03,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$18.25,"-625,000","9,029,370",-6%,"-$11,404,521",-2,-3,-7,+23
255,,2010-05-25 09:36:41,2010-05-24,CMCSA,Angelakis Michael J,"EVP, CFO",P - Purchase,$16.89,"+30,000","332,859",+10%,"+$506,580",+6,+7,+8,+24
256,A,2010-05-10 13:42:06,2010-05-03,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$0.00,"-15,043","76,087",-17%,-$0,-2,-4,-5,+16
257,,2010-05-04 11:16:26,2010-05-03,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale,$20.46,"-15,043","106,173",-12%,"-$307,780",-3,-12,-10,+2
258,D,2010-03-30 16:05:52,2010-03-29,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$18.47,"-15,375","78,845",-16%,"-$283,976",0,+1,+1,-1
259,M,2008-11-10 13:32:06,2008-11-06,CMCSA,Bonovitz Sheldon M,Dir,S - Sale,$16.29,"-78,062","156,825",-33%,"-$1,271,789",-5,-11,-6,-12
260,D,2008-05-27 12:36:00,2008-05-23,CMCSA,Burke Stephen B,"COO, EVP",S - Sale+OE,$21.67,"-180,000","90,366",-67%,"-$3,900,708",+1,+4,-12,-38
261,D,2008-05-19 13:35:41,2008-05-15,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$21.92,"-89,097","59,397",-60%,"-$1,952,859",0,-2,-4,-26
262,D,2007-11-21 09:42:28,2007-11-19,CMCSA,Sovern Michael I,Dir,P - Purchase,$19.26,"+2,000","12,200",+20%,"+$38,520",-1,+3,-6,+15
263,,2007-11-14 12:30:42,2007-11-13,CMCSA,Honickman Jeffrey A,Dir,P - Purchase,$19.50,"+10,000","52,696",+23%,"+$194,950",-1,-3,-9,+14
264,,2007-06-11 14:39:13,2007-06-08,CMCSA,Angelakis Michael J,"EVP, Co-CFO",P - Purchase,$26.35,"+37,900","234,400",+19%,"+$998,510",0,+6,+5,-30
265,,2007-06-06 15:44:28,2007-06-04,CMCSA,Burke Stephen B,"COO, EVP",S - Sale,$27.13,"-235,792","209,647",-53%,"-$6,397,982",-1,-4,+5,-22
266,M,2007-05-29 12:29:43,2007-05-24,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale,$26.89,"-350,000","8,629,083",-4%,"-$9,412,116",-1,-1,+2,-28
267,D,2006-11-17 11:05:10,2006-11-15,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$40.09,"-70,040","3,077,964",-2%,"-$2,807,904",0,-2,+7,+2
268,D,2006-11-15 15:02:59,2006-11-14,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,$39.65,"-43,221","33,508",-56%,"-$1,713,497",-1,0,+6,+2
269,D,2006-11-09 16:09:43,2006-11-09,CMCSA,Burke Stephen B,"COO, EVP",S - Sale+OE,$40.40,"-665,380","168,676",-80%,"-$26,878,624",-1,-1,+4,-2
270,D,2006-11-09 09:09:53,2006-11-08,CMCSA,Salva Lawrence J,"SVP, Controller",S - Sale+OE,$40.49,"-52,693","4,532",-92%,"-$2,133,540",0,-1,+3,-2
271,,2006-07-06 09:22:35,2006-07-05,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$32.10,"-15,000","33,508",-31%,"-$481,500",0,-1,+8,+33
272,,2005-12-29 15:04:51,2005-12-29,CMCSA,Honickman Jeffrey A,Dir,P - Purchase,$26.29,"+20,000","27,000",+286%,"+$525,800",0,+1,+6,+25
273,,2005-08-23 11:00:01,2005-08-22,CMCSA,Smith Lawrence S,"EVP, Co-CFO",S - Sale,$31.04,"-66,924","127,868",-34%,"-$2,077,313",-1,-2,-8,-16
274,M,2005-01-11 12:32:21,2005-01-07,CMCSA,Smith Lawrence S,"EVP, Co-CFO",S - Sale,$32.05,"-121,843","125,333",-49%,"-$3,905,134",0,+1,-5,-7
275,,2004-12-21 13:27:29,2004-12-20,CMCSA,Roberts Ralph J,"COB-Exec, Finance Comm",S - Sale,$30.67,-346,"2,432,646",0%,"-$10,612",+1,+6,+5,+4
276,D,2004-12-13 17:29:19,2004-12-13,CMCSA,Burke Stephen B,EVP,S - Sale+OE,$30.35,"-757,843","134,056",-85%,"-$23,003,945",+1,0,+8,+3
277,D,2004-12-13 17:14:07,2004-12-10,CMCSA,Alchin John R,"EVP, Treasurer, Co-CFO",S - Sale+OE,$30.51,"-100,000","211,194",-32%,"-$3,050,750",+1,0,+8,+3
278,M,2004-12-02 10:07:54,2004-11-30,CMCSA,Roberts Ralph J,"COB-Exec, Finance Comm",S - Sale,$30.01,-346,"2,764,962",0%,"-$10,384",-1,-1,+10,+5
279,,2004-11-29 11:23:16,2004-11-24,CMCSA,Block Arthur R,"SVP, GC, Secretary",S - Sale,$30.31,"-17,500","40,132",-30%,"-$530,387",-1,-3,+8,+5
280,,2004-11-22 16:52:32,2004-11-18,CMCSA,Roberts Ralph J,"COB-Exec, Finance Comm",S - Sale,$30.01,-437,"2,765,313",0%,"-$13,113",0,-2,+2,+4
281,DM,2004-11-15 17:27:01,2004-11-11,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$29.24,"-350,000","2,945,823",-11%,"-$10,235,367",-1,+1,+3,+6
282,,2004-09-20 16:23:00,2004-09-17,CMCSA,Brodsky Julian A,Dir,S - Sale,$27.91,"-70,647","1,072,253",-6%,"-$1,971,758",-1,-1,+1,+19
283,A,2004-08-10 16:02:12,2004-08-10,CMCSA,Sovern Michael I,Dir,P - Purchase,$27.03,"+1,000","6,800",+17%,"+$27,029",0,-1,+4,+17
284,,2004-08-10 15:43:55,2004-08-10,CMCSA,Sovern Michael I,Dir,P - Purchase,$27.29,"+1,000","6,800",+17%,"+$27,290",+1,-1,+5,+18
285,,2004-08-04 16:03:18,2004-08-03,CMCSA,Roberts Ralph J,"COB-Exec, Finance Comm",S - Sale,$28.10,"-1,200,000","3,568,014",-25%,"-$33,722,586",-2,-3,0,+12
286,,2004-04-29 16:45:17,2004-04-29,CMCSA,Sovern Michael I,Dir,P - Purchase,$30.35,"+1,500","5,800",+35%,"+$45,524",-1,-4,-4,-4
287,,2003-12-02 14:18:30,2003-12-01,CMCSA,Roberts Ralph J,"COB-Exec, Finance Comm",S - Sale,$30.03,-437,"2,037,753",0%,"-$13,124",0,0,+4,-9
288,A,2003-08-20 17:15:51,2003-08-18,CMCSA,Sovern Michael I,Dir,P - Purchase,$29.39,"+1,500","4,300",+54%,"+$44,085",+1,0,+8,+4
289,,2003-08-19 16:00:57,2003-08-18,CMCSA,Sovern Michael I,Dir,P - Purchase,$29.39,"+1,500","4,300",+54%,"+$44,085",-1,-1,+7,+5
