,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
151,,2008-05-29 12:16:49,2008-05-27,AWK,Rwe Aqua Holdings Gmbh,10%,S - Sale,$20.86,"-5,173,300","96,736,779",-5%,"-$107,889,172",-2,+1,+6,-1
152,,2008-04-30 11:40:07,2008-04-28,AWK,Rwe Aqua Holdings Gmbh,10%,S - Sale,$20.86,"-58,000,000","101,910,079",-36%,"-$1,209,590,000",0,+2,0,-18
153,,2008-04-29 17:12:51,2008-04-28,AWK,Strauss Mark F.,"Pres, AWE",P - Purchase,$21.50,"+2,750","2,750",New,"+$59,125",0,+4,+2,-14
154,,2008-04-29 17:03:01,2008-04-28,AWK,Gloriod Terry L.,"Pres, Central Region",P - Purchase,$21.50,"+2,500","2,500",New,"+$53,750",0,+4,+2,-14
155,,2008-04-29 16:53:03,2008-04-28,AWK,Burke Sean,"SVP, HR",P - Purchase,$21.50,"+2,780","2,780",New,"+$59,770",0,+4,+2,-14
156,,2008-04-29 16:51:49,2008-04-28,AWK,Correll Donald L,"Pres, CEO",P - Purchase,$21.50,"+25,100","25,100",New,"+$539,560",0,+4,+2,-14
157,,2008-04-29 16:50:49,2008-04-28,AWK,Wolf Ellen C,"SVP, CFO",P - Purchase,$21.50,"+10,500","10,500",New,"+$225,750",0,+4,+2,-14
158,,2008-04-29 16:50:33,2008-04-28,AWK,Young John S.,COO,P - Purchase,$21.50,"+16,000","16,000",New,"+$344,000",0,+4,+2,-14
159,,2008-04-29 16:50:13,2008-04-28,AWK,Patrick George W,"SVP, GC, Sec.",P - Purchase,$21.50,+100,100,New,"+$2,150",0,+4,+2,-14
160,,2008-04-29 16:49:58,2008-04-28,AWK,Monica Laura L.,"SVP, Corp. Communications",P - Purchase,$21.50,"+3,480","3,480",New,"+$74,820",0,+4,+2,-14
161,D,2008-04-29 16:49:41,2008-04-28,AWK,Chesla Mark,"VP, Controller",P - Purchase,$21.50,"+1,000","2,351",+74%,"+$21,500",0,+4,+2,-14
162,D,2008-04-29 16:49:24,2008-04-28,AWK,Kalinovich James M.,"VP, Treasurer",P - Purchase,$21.50,"+2,400","3,841",+167%,"+$51,600",0,+4,+2,-14
163,,2008-04-29 16:48:38,2008-04-28,AWK,Lynch Walter,"EVP, Eastern Division",P - Purchase,$21.50,"+2,000","2,000",New,"+$43,000",0,+4,+2,-14
164,,2008-04-29 16:47:50,2008-04-29,AWK,Townsley Paul G.,"Pres, Western Region",P - Purchase,$21.50,+200,200,New,"+$4,300",0,+4,+2,-14
165,D,2008-04-29 16:47:35,2008-04-28,AWK,Mackenzie George,Dir,P - Purchase,$21.42,"+1,100","2,402",+84%,"+$23,560",0,+4,+2,-14
