,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,D,2008-05-29 17:00:05,2008-05-27,BAX,Boomer Walter E,Dir,S - Sale+OE,$60.07,"-60,328","21,005",-74%,"-$3,624,014",0,+1,+3,-13
161,D,2007-12-14 19:56:13,2007-12-14,BAX,Davis Robert M,"Corporate VP, CFO, Treasurer",S - Sale+OE,$58.54,"-20,000","19,786",-50%,"-$1,170,721",-1,+1,+9,+7
162,D,2007-10-30 16:31:55,2007-10-26,BAX,Gatling James M,Corporate VP,S - Sale+OE,$60.01,"-36,792","150,713",-20%,"-$2,207,774",-1,-2,-3,+4
163,D,2007-10-26 16:31:42,2007-10-24,BAX,Stallkamp Thomas T,Dir,S - Sale+OE,$58.12,"-10,030","19,000",-35%,"-$582,942",0,-1,-6,+5
164,DM,2007-06-07 16:38:19,2007-06-05,BAX,Riedel Norbert G,Corporate VP,S - Sale+OE,$57.46,"-94,284","40,418",-70%,"-$5,417,665",+1,+1,+4,+6
165,D,2007-04-27 16:25:06,2007-04-25,BAX,McGillivray Bruce,Corporate VP,S - Sale+OE,$56.54,"-65,321","121,009",-35%,"-$3,693,513",-1,+1,0,+4
166,D,2007-04-24 16:59:40,2007-04-23,BAX,Boomer Walter E,Dir,S - Sale+OE,$55.85,"-10,030","18,975",-35%,"-$560,176",+1,0,+1,+3
167,D,2007-02-05 16:32:57,2007-02-01,BAX,Gatling James M,Corporate VP,S - Sale+OE,$50.00,"-25,084","147,833",-15%,"-$1,254,200",-1,0,-3,+8
168,M,2006-12-15 15:58:04,2006-12-13,BAX,Gatling James M,Corporate VP,S - Sale,$45.53,"-50,000","147,755",-25%,"-$2,276,468",+1,+1,+6,+26
169,M,2006-10-10 16:53:51,2006-09-15,BAX,Hellman Peter S,Dir,P - Purchase,$45.12,+560,"3,730",+18%,"+$25,266",+1,+1,+3,+21
170,D,2006-08-16 16:34:44,2006-08-14,BAX,Gatling James M,Corporate VP,S - Sale+OE,$43.00,"-31,356","197,766",-14%,"-$1,348,308",+1,+2,+6,+20
171,DM,2005-09-12 17:06:14,2005-09-08,BAX,Del Salto Carlos,Corporate VP,S - Sale+OE,$40.15,"-93,752","36,289",-72%,"-$3,764,365",0,+1,-4,-3
172,,2005-09-06 17:04:03,2005-09-02,BAX,Devitt Blake E,Dir,P - Purchase,$39.80,"+2,000","3,630",+123%,"+$79,600",+1,0,0,-3
173,D,2005-04-29 09:59:00,2005-04-27,BAX,Utts James E,Corporate VP,S - Sale+OE,$37.00,"-8,592","133,145",-6%,"-$317,904",+2,+2,+1,+7
174,,2005-04-25 16:32:01,2005-04-25,BAX,Greisch John J,"Corporate VP, CFO",P - Purchase,$36.38,"+7,000","48,324",+17%,"+$254,643",+1,+2,+3,+4
175,D,2005-02-24 17:16:04,2005-02-24,BAX,Utts James E,Corporate VP,S - Sale+OE,$35.77,"-17,000","119,297",-12%,"-$608,090",+1,-2,-5,+10
176,,2005-02-17 11:17:40,2005-02-16,BAX,Parkinson Robert L Jr,"COB, CEO",P - Purchase,$34.23,"+40,000","90,000",+80%,"+$1,369,033",0,+5,-1,+16
177,D,2004-09-15 11:30:51,2004-09-14,BAX,Del Salto Carlos,Corporate VP,S - Sale+OE,$32.06,"-83,618","28,437",-75%,"-$2,680,928",0,0,-3,+9
178,,2004-05-05 13:42:01,2004-05-03,BAX,Drohan David F,SVP ,S - Sale,$31.95,"-25,000","61,879",-29%,"-$798,752",+2,-2,-1,-5
179,,2004-04-30 17:10:29,2004-04-29,BAX,Del Salto Carlos,SVP,S - Sale,$32.18,"-1,000","28,022",-3%,"-$32,180",+1,+3,-1,-4
180,,2004-04-30 17:09:05,2004-04-29,BAX,Del Salto Carlos,SVP,S - Sale,$32.02,"-76,500","29,022",-72%,"-$2,449,559",+1,+3,-1,-4
181,,2004-04-30 17:07:21,2004-04-29,BAX,Del Salto Carlos,SVP,S - Sale,$31.67,"-62,500","105,522",-37%,"-$1,979,106",+1,+3,-1,-4
182,,2004-04-28 09:41:08,2004-04-27,BAX,Parkinson Robert L Jr,COB and,P - Purchase,$32.77,"+40,000","50,000",+400%,"+$1,310,774",-3,-1,-6,-8
183,D,2004-04-27 14:18:13,2004-04-26,BAX,Anderson Brian P,SVP and,S - Sale+OE,$32.50,"-44,902","155,427",-22%,"-$1,459,371",+1,-1,-4,-9
184,,2003-08-04 17:20:55,2003-08-04,BAX,Jeharajah Neville J,Corporate VP,P - Purchase,$28.07,"+5,000","134,601",+4%,"+$140,350",-4,-2,+1,+6
185,,2003-08-01 13:19:42,2003-07-31,BAX,Gatling James M,Corporate VP,S - Sale,$28.00,"-7,182","149,040",-5%,"-$201,096",+3,+1,+2,+8
186,,2003-07-31 14:45:53,2003-07-30,BAX,Kraemer Harry M Jansen Jr,COB and,P - Purchase,$27.56,"+60,000","694,896",+9%,"+$1,653,792",+1,+1,+1,+7
