,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,D,2008-03-25 16:50:00,2008-03-24,PHM,Shea John J,Dir,S - Sale+OE,$15.65,"-8,000","41,600",-16%,"-$125,216",-6,-3,-8,+14
155,,2007-12-18 14:06:05,2007-12-17,PHM,McCammon David N,Dir,P - Purchase,$10.09,"+10,000","148,000",+7%,"+$100,896",+1,+3,-4,+12
156,D,2007-11-20 16:12:54,2007-11-19,PHM,Cregg Roger A,"EVP, Chief Fin Officer",S - Sale+OE,$11.96,"-152,300","398,190",-28%,"-$1,821,508",-13,-13,-3,+19
157,,2007-10-26 16:36:19,2007-10-26,PHM,McCammon David N,Dir,P - Purchase,$15.00,"+10,000","138,000",+8%,"+$150,016",-1,-7,-42,-7
158,,2007-07-30 10:30:39,2007-07-27,PHM,Dugas Richard J Jr,"Pres, Chief Exec. Officer",P - Purchase,$39.29,"+8,376","518,498",+2%,"+$329,093",0,-5,-15,-29
159,D,2007-02-14 14:46:06,2007-02-13,PHM,Anderson D Kent,Dir,S - Sale+OE,$32.10,"-7,152","41,600",-15%,"-$229,602",0,-1,-17,-46
160,D,2006-12-18 14:56:13,2006-12-15,PHM,Nelson Gregory M,VP,S - Sale+OE,$33.24,"-10,000","83,260",-11%,"-$332,384",-1,-3,+2,-26
161,,2006-03-23 15:44:02,2006-03-22,PHM,Cook Steven M,"VP, GC, Secretary",S - Sale,$37.93,-44,"5,000",-1%,"-$1,669",+6,+5,+5,-17
162,D,2006-02-23 14:19:41,2006-02-22,PHM,Shea John J,Dir,S - Sale+OE,$39.83,"-16,000","34,400",-32%,"-$637,280",-2,-5,-3,-28
163,,2005-11-15 13:48:26,2005-11-11,PHM,Anderson Brian P,Dir,P - Purchase,$39.35,"+3,000","5,700",+111%,"+$118,050",0,+8,+11,-16
164,,2005-08-26 16:15:08,2005-08-16,PHM,Pulte William J,"COB, 10%",P - Purchase,$87.55,+305,"21,075,256",0%,"+$26,702",0,+4,+3,-5
165,,2005-08-19 14:06:46,2005-08-19,PHM,Dugas Richard J Jr,"Pres, Chief Exec. Officer",P - Purchase,$84.35,"+3,000","165,266",+2%,"+$253,057",0,-1,+4,-10
166,D,2005-08-02 14:13:15,2005-08-01,PHM,Kelly Ennis Debra J,Dir,S - Sale+OE,$93.00,"-12,000","9,709",-55%,"-$1,116,000",+1,-8,-12,-15
167,D,2005-06-24 14:58:14,2005-06-22,PHM,Schwartz Alan E,Dir,S - Sale+OE,$83.30,"-16,000","43,800",-27%,"-$1,332,803",-1,+2,+9,+1
168,D,2005-03-10 17:50:44,2005-03-08,PHM,Anderson D Kent,Dir,S - Sale+OE,$79.00,"-6,732","17,200",-28%,"-$531,828",0,0,-1,+20
169,D,2005-02-25 18:25:58,2005-02-24,PHM,Frees Vincent J,"VP, Controller",S - Sale+OE,$72.76,"-8,100","27,100",-23%,"-$589,350",-1,-3,-8,+9
170,D,2005-02-25 18:10:18,2005-02-25,PHM,Shea John J,Dir,S - Sale+OE,$75.70,"-4,000","15,400",-21%,"-$302,800",-1,-3,-8,+9
171,DM,2005-02-25 18:06:44,2005-02-24,PHM,Nelson Gregory M,VP,S - Sale+OE,$75.95,"-7,000","28,660",-20%,"-$531,683",-1,-3,-8,+9
172,D,2005-02-25 18:02:11,2005-02-25,PHM,Robinson Bruce E,"VP, Treasurer",S - Sale+OE,$77.28,"-10,000","6,449",-61%,"-$772,750",-1,-3,-8,+9
173,DM,2005-02-09 14:09:23,2005-02-07,PHM,Nelson Gregory M,VP,S - Sale+OE,$71.32,"-8,000","28,660",-22%,"-$570,544",-2,-5,+2,+22
174,D,2004-12-17 14:53:15,2004-12-15,PHM,Stoller John R,SVP,S - Sale+OE,$64.24,"-10,000","36,932",-21%,"-$642,435",-2,-3,+2,+33
175,D,2004-12-17 14:42:44,2004-12-15,PHM,Nelson Gregory M,VP,S - Sale+OE,$64.85,"-3,000","28,660",-9%,"-$194,550",-2,-3,+2,+33
176,D,2004-09-28 16:32:29,2004-09-27,PHM,Stoller John R,SVP,S - Sale+OE,$62.75,"-5,000","31,932",-14%,"-$313,750",-1,-7,-10,+18
177,A,2004-09-27 12:55:50,2004-09-17,PHM,Stoller John R,SVP,S - Sale,$62.51,"-2,500","31,932",-7%,"-$156,275",+1,-1,-17,+17
178,D,2004-09-22 15:47:24,2004-09-21,PHM,Nelson Gregory M,VP,S - Sale+OE,$63.04,"-7,000","23,660",-23%,"-$441,288",-1,-4,-24,+14
179,D,2004-09-20 10:36:24,2004-09-20,PHM,Stoller John R,SVP,S - Sale+OE,$62.51,"-2,500","31,932",-7%,"-$156,275",-1,-1,-21,+15
180,D,2004-09-08 14:45:56,2004-09-07,PHM,Stoller John R,SVP,S - Sale+OE,$61.69,"-10,000","31,932",-24%,"-$616,875",-2,-2,-15,+24
181,D,2004-09-08 14:36:04,2004-09-07,PHM,Nelson Gregory M,VP,S - Sale+OE,$62.45,"-5,000","23,660",-17%,"-$312,270",-2,-2,-15,+24
182,D,2004-09-08 14:11:04,2004-09-07,PHM,Robinson Bruce E,"VP, Treasurer",S - Sale+OE,$62.25,"-5,000","1,449",-78%,"-$311,250",-2,-2,-15,+24
183,D,2004-09-08 14:07:05,2004-09-07,PHM,Cregg Roger A,"EVP, Chief Fin Officer",S - Sale+OE,$60.80,"-49,750","96,190",-34%,"-$3,024,812",-2,-2,-15,+24
184,D,2004-08-25 10:48:51,2004-08-23,PHM,Frees Vincent J,"VP, Controller",S - Sale+OE,$61.49,"-5,000","22,100",-18%,"-$307,450",-1,-1,+4,+13
185,D,2004-08-25 10:20:15,2004-08-23,PHM,Nelson Gregory M,VP,S - Sale+OE,$61.62,"-5,000","23,660",-17%,"-$308,100",-1,-1,+4,+13
186,DM,2004-08-18 13:34:30,2004-08-16,PHM,Stoller John R,SVP,S - Sale+OE,$59.48,"-15,000","31,932",-32%,"-$892,200",+1,+1,+5,+16
187,D,2004-08-17 17:06:23,2004-08-16,PHM,Nelson Gregory M,VP,S - Sale+OE,$58.03,"-8,000","23,660",-25%,"-$464,250",+1,+3,+4,+16
188,D,2004-08-17 16:58:54,2004-08-16,PHM,Robinson Bruce E,"VP, Treasurer",S - Sale+OE,$58.40,"-3,500","1,449",-71%,"-$204,400",+1,+3,+4,+16
189,,2004-08-17 16:54:47,2004-08-16,PHM,Kelly Ennis Debra J,Dir,S - Sale,$58.63,"-2,700","7,909",-25%,"-$158,304",+1,+3,+4,+16
190,D,2004-08-09 14:52:50,2004-08-06,PHM,Nelson Gregory M,VP,S - Sale+OE,$57.55,"-2,000","23,660",-8%,"-$115,100",-2,0,+11,+25
191,,2004-08-09 13:21:32,2004-08-05,PHM,Kelly Ennis Debra J,Dir,S - Sale,$57.13,"-1,000","10,609",-9%,"-$57,126",-2,0,+11,+25
192,D,2004-06-25 15:10:19,2004-06-23,PHM,Shea John J,Dir,S - Sale+OE,$52.15,"-4,000","15,400",-21%,"-$208,600",-1,-4,-6,+18
193,D,2004-03-09 11:21:36,2004-03-08,PHM,Frees Vincent J,"VP, Controller",S - Sale+OE,$57.75,"-5,920","22,100",-21%,"-$341,880",-1,-2,-8,+11
194,D,2004-03-09 11:16:36,2004-03-08,PHM,Schwartz Alan E,Dir,S - Sale+OE,$56.62,"-16,000","40,200",-28%,"-$905,891",-1,-2,-8,+11
195,D,2004-03-04 17:07:11,2004-03-04,PHM,Nelson Gregory M,VP,S - Sale+OE,$55.00,"-5,000","23,660",-17%,"-$275,000",+5,0,+1,+10
196,D,2004-03-02 14:53:10,2004-03-01,PHM,Stoller John R,SVP,S - Sale+OE,$55.14,"-47,000","31,932",-60%,"-$2,591,366",-2,+3,+1,+6
197,D,2004-02-27 17:03:49,2004-02-27,PHM,Kelly Ennis Debra J,Dir,S - Sale+OE,$52.98,"-6,000","9,809",-38%,"-$317,862",+5,+4,+3,+13
198,D,2004-02-17 16:50:45,2004-02-17,PHM,Schwartz Alan E,Dir,S - Sale+OE,$47.36,"-14,000","40,200",-26%,"-$663,090",-1,-3,+18,+25
199,D,2004-02-12 17:07:35,2004-02-12,PHM,Shea John J,Dir,S - Sale+OE,$47.22,"-4,000","13,600",-23%,"-$188,861",-2,0,+20,+18
200,D,2004-01-27 16:35:29,2003-11-28,PHM,Nelson Gregory M,VP,S - Sale+OE,$95.52,"-2,500","11,860",-17%,"-$238,795",-3,-4,+4,+18
201,,2003-12-16 10:08:17,2003-12-15,PHM,Anderson D Kent,Dir,P - Purchase,$87.93,"+5,000","7,700",+185%,"+$439,625",+2,+8,+2,+19
202,,2003-12-05 12:32:29,2003-12-04,PHM,Schwartz Alan E,Dir,S - Sale,$95.01,"-5,000","20,100",-20%,"-$475,050",0,-7,-2,+17
203,,2003-12-04 14:20:16,2003-12-01,PHM,Nelson Gregory M,VP,S - Sale,$97.31,-500,"11,860",-4%,"-$48,655",-2,-11,-6,+9
204,M,2003-11-26 13:16:02,2003-11-24,PHM,Pulte William J,"COB, 10%",S - Sale,$94.29,"-34,100","10,583,948",0%,"-$3,215,203",0,0,0,+10
205,,2003-11-25 15:45:48,2003-11-25,PHM,Kelly Ennis Debra J,Dir,S - Sale,$95.32,"-1,000","4,904",-17%,"-$95,320",0,+2,-1,+8
206,,2003-11-25 12:42:34,2003-11-24,PHM,Cregg Roger A,"EVP, Chief Fin Officer",S - Sale,$94.60,"-10,000","33,115",-23%,"-$946,006",0,+2,-1,+8
207,,2003-11-24 14:42:23,2003-11-24,PHM,Nelson Gregory M,VP,S - Sale,$95.40,"-2,000","11,860",-14%,"-$190,803",+5,+8,+4,+16
208,,2003-11-24 11:58:09,2003-11-24,PHM,Robinson Bruce E,"VP, Treasurer",S - Sale,$94.71,"-2,500","1,449",-63%,"-$236,775",+5,+8,+4,+16
209,,2003-11-07 15:39:48,2003-11-06,PHM,Pulte William J,"COB, 10%",S - Sale,$92.09,"-6,900","10,513,548",0%,"-$635,400",-4,-2,+3,0
210,,2003-11-06 16:38:03,2003-11-05,PHM,Pulte William J,"COB, 10%",S - Sale,$92.00,"-21,200","10,513,548",0%,"-$1,950,480",-4,-3,+2,+2
211,,2003-11-06 14:16:37,2003-11-05,PHM,Nelson Gregory M,VP,S - Sale,$92.06,"-3,000","11,860",-20%,"-$276,180",0,-3,+2,+2
212,,2003-11-04 12:40:37,2003-11-03,PHM,Nelson Gregory M,VP,S - Sale,$88.50,"-2,000","11,860",-14%,"-$177,000",+1,-3,+8,+12
213,,2003-11-04 12:31:44,2003-11-03,PHM,Stoller John R,SVP,S - Sale,$88.55,"-16,590","15,996",-51%,"-$1,469,045",+1,-3,+8,+12
214,,2003-10-30 13:23:26,2003-10-29,PHM,Frees Vincent J,"VP, Controller",S - Sale,$88.25,"-8,450","11,080",-43%,"-$745,731",-2,+4,+8,+11
215,,2003-10-28 13:04:40,2003-10-27,PHM,Taylor Leo J,EVP - HR,S - Sale,$84.86,"-8,950","8,799",-50%,"-$759,485",+3,+4,+12,+17
216,,2003-10-28 13:01:14,2003-10-27,PHM,Robinson Bruce E,"VP, Treasurer",S - Sale,$86.05,"-1,750","1,449",-55%,"-$150,591",+3,+4,+12,+17
