,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,D,2011-12-23 16:52:35,2011-12-22,CAG,Gehring John,"EVP, CFO",S - Sale+OE,$26.37,"-108,883","141,683",-43%,"-$2,871,005",0,-1,+2,-4
154,D,2011-12-23 16:51:16,2011-12-22,CAG,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale+OE,$26.32,"-17,916","33,283",-35%,"-$471,619",0,-1,+2,-4
155,D,2011-09-27 16:12:07,2011-09-26,CAG,Stinson Kenneth E,Dir,S - Sale+OE,$23.81,"-8,316","48,284",-15%,"-$198,013",-1,-2,+3,+10
156,D,2011-09-27 16:10:56,2011-09-23,CAG,Messel Scott E,"SVP, Treasurer, Asst. Secretar",S - Sale+OE,$23.56,"-10,000","77,492",-11%,"-$235,646",-1,-2,+3,+10
157,D,2011-09-27 16:09:45,2011-09-26,CAG,Maass Paul T,"Pres, Commercial",S - Sale+OE,$23.90,"-4,781","14,685",-25%,"-$114,242",-1,-2,+3,+10
158,D,2011-09-27 16:07:48,2011-09-26,CAG,Bay Mogens C,Dir,S - Sale+OE,$23.78,"-8,400","36,700",-19%,"-$199,790",-1,-2,+3,+10
159,D,2010-06-30 16:17:32,2010-06-28,CAG,Bay Mogens C,Dir,S - Sale+OE,$24.00,"-7,500","36,100",-17%,"-$180,000",0,+1,+1,-2
160,,2008-07-07 14:53:09,2008-07-03,CAG,Hawaux Andre J,"EVP, CFO",P - Purchase,$19.61,"+3,400","31,450",+12%,"+$66,674",+1,+8,+12,-12
161,,2008-07-07 14:51:50,2008-07-03,CAG,Perez Peter M,EVP HR,P - Purchase,$19.53,"+5,000","44,495",+13%,"+$97,639",+1,+8,+12,-12
162,,2008-07-07 14:50:44,2008-07-03,CAG,Rodkin Gary M,CEO,P - Purchase,$19.59,"+10,275","226,100",+5%,"+$201,332",+1,+8,+12,-12
163,,2008-07-07 14:49:30,2008-07-03,CAG,Gehring John,"SVP, Corporate Controller",P - Purchase,$19.48,"+2,500","27,976",+10%,"+$48,700",+1,+8,+12,-12
164,,2008-07-07 14:48:03,2008-07-03,CAG,Sharpe Robert Francis Jr,"EVP Legal, External Affairs",P - Purchase,$19.42,"+12,000","85,671",+16%,"+$233,044",+1,+8,+12,-12
165,,2008-04-04 16:01:18,2008-04-02,CAG,Rodkin Gary M,CEO,P - Purchase,$23.75,"+3,400","215,825",+2%,"+$80,750",0,-1,-4,-18
166,,2008-04-02 17:08:36,2008-03-31,CAG,Hawaux Andre J,"EVP, CFO",P - Purchase,$24.00,"+10,000","28,050",+55%,"+$240,000",+2,+3,-1,-17
167,,2008-04-02 17:07:48,2008-04-01,CAG,Sharpe Robert Francis Jr,"EVP Legal, External Affairs",P - Purchase,$23.95,"+10,000","73,671",+16%,"+$239,475",+2,+3,-1,-17
168,,2007-10-12 16:18:01,2007-09-28,CAG,Marshall Ruth Ann,Dir,P - Purchase,$26.04,+500,"2,550",+24%,"+$13,018",0,-2,-6,-1
169,,2007-10-02 13:30:22,2007-10-01,CAG,Klinefelter Chris Wright,VP Investor Relations,S - Sale,$25.93,"-2,600","9,061",-22%,"-$67,419",-1,-4,-9,-7
170,,2007-03-27 15:39:50,2007-03-26,CAG,Rodkin Gary M,"Pres, CEO",P - Purchase,$24.55,"+4,075","154,075",+3%,"+$100,047",-2,0,+1,+5
171,,2006-12-27 17:47:13,2006-12-26,CAG,Hawaux Andre J,"EVP, CFO",P - Purchase,$27.22,"+7,500","18,050",+71%,"+$204,150",0,+2,-3,+1
172,D,2006-10-06 13:44:35,2006-10-05,CAG,Sklarsky Frank S,"EVP, CFO",S - Sale+OE,$25.13,"-64,000","50,000",-56%,"-$1,608,320",0,0,+3,+2
173,,2006-10-04 18:13:44,2006-10-03,CAG,Sharpe Robert Francis Jr,"EVP Legal, External Affairs",P - Purchase,$24.54,"+11,000","45,000",+32%,"+$269,893",+1,+2,+6,+1
174,,2006-10-04 18:12:57,2006-10-03,CAG,Rodkin Gary M,"Pres, CEO",P - Purchase,$24.48,"+75,000","150,000",+100%,"+$1,836,008",+1,+2,+6,+1
175,,2006-03-28 09:54:06,2006-03-24,CAG,Rodkin Gary M,"Pres, CEO",P - Purchase,$20.72,"+75,000","75,000",New,"+$1,554,240",+1,+3,+7,+16
176,,2006-03-27 16:46:14,2006-03-24,CAG,Sharpe Robert Francis Jr,"EVP Legal, External Affairs",P - Purchase,$20.80,"+34,000","34,000",New,"+$707,200",-1,+2,+6,+13
177,,2004-07-13 11:34:31,2004-07-09,CAG,Goldstone Steven F,Dir,P - Purchase,$27.40,"+1,000","1,000",New,"+$27,400",-1,-2,-5,+7
178,M,2003-10-27 12:23:08,2003-10-23,CAG,Batchelder David H,Dir,P - Purchase,$23.77,"+655,000","10,745,000",+6%,"+$15,567,400",-1,+1,+2,+25
179,M,2003-10-23 10:47:15,2003-10-21,CAG,Batchelder David H,Dir,P - Purchase,$23.76,"+1,198,800","10,090,000",+13%,"+$28,487,652",+1,+2,+4,+27
180,,2003-10-03 15:11:07,2003-10-02,CAG,Jurgensen William G,Dir,P - Purchase,$21.84,"+20,000","6,060",-143%,"+$436,700",+1,+3,+11,+29
