,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,D,2004-03-10 16:22:14,2004-03-09,AEE,Nelson Craig D,Vice President of Subsidiary,S - Sale+OE,$47.06,-690,"8,397",-8%,"-$32,469",-2,0,-3,+1
155,D,2004-03-10 16:21:41,2004-03-09,AEE,Naslund Charles D,Vice President of Subsidiary,S - Sale+OE,$47.06,-772,"11,496",-6%,"-$36,327",-2,0,-3,+1
156,,2004-03-10 16:21:04,2004-03-09,AEE,Mueller Charles W,Dir,S - Sale,$47.06,"-3,429","60,434",-5%,"-$161,356",-2,0,-3,+1
157,D,2004-03-10 16:20:25,2004-03-09,AEE,Menne Michael L,Vice President of Subsidiary,S - Sale+OE,$47.06,-327,"7,098",-4%,"-$15,387",-2,0,-3,+1
158,D,2004-03-10 16:19:45,2004-03-09,AEE,Kelley R Alan,SVP of Subsidiary,S - Sale+OE,$47.06,-872,"11,453",-7%,"-$41,033",-2,0,-3,+1
159,D,2004-03-10 16:19:00,2004-03-09,AEE,Davis Jimmy L,Vice President of Subsidiary,S - Sale+OE,$47.06,-543,"8,127",-6%,"-$25,552",-2,0,-3,+1
160,D,2004-03-10 16:18:28,2004-03-09,AEE,Cole Daniel F,Sr. VP and Director of Subs,S - Sale+OE,$47.06,"-1,368","18,506",-7%,"-$64,373",-2,0,-3,+1
161,D,2004-03-10 16:17:37,2004-03-09,AEE,Birdsong Jerre E,"VP, Treasurer",S - Sale+OE,$47.06,-714,"14,591",-5%,"-$33,598",-2,0,-3,+1
162,D,2004-03-10 16:16:24,2004-03-09,AEE,Affolter Ronald D,Vice President of Subsidiary,S - Sale+OE,$47.06,-721,"9,492",-7%,"-$33,928",-2,0,-3,+1
163,D,2004-03-09 08:42:26,2004-03-08,AEE,Mueller Charles W,Dir,S - Sale+OE,$47.50,"-108,100","63,863",-63%,"-$5,134,685",-1,-3,-4,0
164,,2004-03-08 08:44:03,2004-03-05,AEE,Miller Paul L Jr,Dir,S - Sale,$48.06,-100,"6,017",-2%,"-$4,806",0,-3,-3,0
165,D,2004-03-05 13:52:05,2004-03-04,AEE,Zdellar Ronald C,Vice President of Subsidiary,S - Sale+OE,$47.94,"-8,450","27,056",-24%,"-$405,090",0,-3,-3,0
166,D,2004-03-04 10:28:17,2004-03-03,AEE,Simpson Jerry L,Vice President of Subsidiary,S - Sale+OE,$47.67,"-17,725","9,898",-64%,"-$844,968",+1,-1,-2,+1
167,,2004-03-01 10:05:43,2004-02-27,AEE,Miller Paul L Jr,Dir,S - Sale,$47.00,-100,"6,117",-2%,"-$4,700",+1,+2,-1,0
168,D,2004-02-27 11:50:24,2004-02-26,AEE,Mueller Charles W,Dir,S - Sale+OE,$46.36,"-75,300","121,352",-38%,"-$3,491,059",+2,+3,0,+2
169,D,2004-02-23 11:53:11,2004-02-20,AEE,Nelson Gregory L,Vice President of Subsidiary,S - Sale+OE,$46.29,"-20,450","14,309",-59%,"-$946,610",0,+2,+1,+2
170,D,2004-02-20 15:58:05,2004-02-19,AEE,Zdellar Ronald C,Vice President of Subsidiary,S - Sale+OE,$46.30,"-26,300","24,931",-51%,"-$1,217,761",-1,0,+1,+1
171,D,2004-02-18 17:00:11,2004-02-17,AEE,Birdsong Jerre E,"VP, Treasurer",S - Sale+OE,$46.57,"-32,190","15,306",-68%,"-$1,499,088",0,-1,+2,+1
172,D,2004-02-18 14:32:10,2004-02-17,AEE,Mueller Michael G,Vice President of Subsidiary,S - Sale+OE,$46.63,"-6,800","8,455",-45%,"-$317,070",0,-1,+2,+1
173,D,2004-02-13 16:12:23,2004-02-13,AEE,Mueller Charles W,Dir,S - Sale+OE,$46.63,"-119,800","121,352",-50%,"-$5,586,274",0,0,+1,+1
174,,2004-01-06 13:35:38,2004-01-02,AEE,Smith J Kay,Former VP of Subsidiary,S - Sale,$46.11,"-21,250","4,883",-81%,"-$979,838",-1,0,+2,-3
175,M,2003-10-31 11:15:10,2003-10-29,AEE,Agathen Paul A,Former Sr. VP & Dir. of Subsid,S - Sale,$44.70,"-40,800","15,770",-72%,"-$1,823,578",0,0,0,0
