,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
161,D,2011-11-30 11:07:42,2011-11-28,WMB,Stoney Janice D,Dir,S - Sale+OE,$31.00,"-18,000","23,258",-44%,"-$558,000",+4,+3,+5,+22
162,D,2011-11-28 15:41:18,2011-11-23,WMB,Lorch George A,Dir,S - Sale+OE,$29.35,"-40,000","15,463",-72%,"-$1,174,159",+4,+9,+11,+32
163,,2011-11-10 16:19:11,2011-11-08,WMB,Timmermans Ted T,"VP, Controller",S - Sale,$31.03,-600,"4,016",-13%,"-$18,620",+2,0,+4,+32
164,D,2011-11-09 16:52:42,2011-11-07,WMB,Stoney Janice D,Dir,S - Sale+OE,$31.15,"-4,000","23,258",-15%,"-$124,600",+2,+3,+3,+33
165,D,2011-11-09 16:51:20,2011-11-07,WMB,Bender James J,"SVP, GC",S - Sale+OE,$31.36,"-55,000","32,507",-63%,"-$1,725,012",+2,+3,+3,+33
166,D,2011-07-29 18:18:45,2011-07-27,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$32.00,"-92,500","214,758",-30%,"-$2,960,000",0,-15,-20,+12
167,,2011-06-13 16:35:11,2011-06-09,WMB,Barnard Randall Lee,SVP,S - Sale,$29.94,"-3,163",0,-100%,"-$94,702",+3,-2,-2,+9
168,,2011-06-13 16:31:39,2011-06-09,WMB,Green William E,Dir,S - Sale,$29.97,"-10,000","31,477",-24%,"-$299,700",+3,-2,-2,+9
169,D,2011-04-28 15:14:09,2011-04-26,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$32.50,"-30,488","15,130",-67%,"-$990,860",0,-4,-6,-8
170,,2011-04-26 16:22:47,2011-04-21,WMB,Bender James J,"SVP, GC",S - Sale,$32.00,"-7,392","32,507",-19%,"-$236,544",+1,0,-6,-6
171,,2011-03-02 15:01:08,2011-02-28,WMB,Hill Ralph A,"SVP E, P",S - Sale,$30.30,"-10,253","15,127",-40%,"-$310,715",+1,0,+5,-10
172,,2011-03-02 14:59:45,2011-02-28,WMB,Bender James J,"SVP, GC",S - Sale,$30.38,"-11,725","39,899",-23%,"-$356,206",+1,0,+5,-10
173,,2011-03-02 14:58:03,2011-02-28,WMB,Timmermans Ted T,"VP, Controller",S - Sale,$30.13,"-5,000","4,616",-52%,"-$150,644",+1,0,+5,-10
174,D,2011-02-22 14:52:51,2011-02-17,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$30.22,"-40,000","15,127",-73%,"-$1,208,800",-2,0,+1,-18
175,,2010-12-15 12:24:03,2010-12-14,WMB,Lowrie William G,Dir,P - Purchase,$24.00,"+2,000","60,024",+3%,"+$48,000",-1,+3,+11,+21
176,,2010-12-13 15:30:31,2010-12-10,WMB,Bender James J,"SVP, GC",S - Sale,$24.00,"-6,000","43,542",-12%,"-$144,000",+1,0,+6,+22
177,D,2010-12-13 15:20:16,2010-12-09,WMB,Malcolm Steven J,"Pres, CEO",S - Sale+OE,$23.75,"-125,000","711,844",-15%,"-$2,968,398",+1,0,+6,+22
178,DM,2010-12-08 15:27:32,2010-12-06,WMB,Malcolm Steven J,"Pres, CEO",S - Sale+OE,$23.87,"-350,000","711,844",-33%,"-$8,353,185",0,+2,+4,+28
179,,2010-12-08 15:15:22,2010-12-07,WMB,Ewing Robyn L,SVP,S - Sale,$23.79,-28,0,-100%,-$666,0,+2,+4,+28
180,,2010-12-08 15:09:29,2010-12-07,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$23.79,-4,0,-100%,-$95,0,+2,+4,+28
181,M,2010-12-06 16:53:20,2010-12-03,WMB,Ewing Robyn L,SVP,S - Sale,$23.79,-56,28,-67%,"-$1,332",-1,+1,+3,+26
182,M,2010-12-06 16:48:37,2010-12-03,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$23.79,-6,4,-60%,-$143,-1,+1,+3,+26
183,M,2010-12-02 15:51:16,2010-12-01,WMB,Ewing Robyn L,SVP,S - Sale,$23.49,-56,84,-40%,"-$1,315",+2,+1,+7,+32
184,M,2010-12-02 15:44:36,2010-12-01,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$23.44,-6,10,-38%,-$141,+2,+1,+7,+32
185,D,2010-11-30 15:45:54,2010-11-29,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$22.74,"-1,874","205,837",-1%,"-$42,615",0,+5,+9,+39
186,,2010-11-19 17:18:17,2010-11-17,WMB,Timmermans Ted T,"VP, Controller",S - Sale,$23.20,"-10,434","7,333",-59%,"-$242,117",0,-3,+4,+32
187,D,2010-11-19 17:11:20,2010-11-18,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$23.46,"-27,819",629,-98%,"-$652,634",0,-3,+4,+32
188,,2010-08-17 15:30:56,2010-08-03,WMB,Timmermans Ted T,"VP, Controller",S - Sale,$20.33,"-6,500","6,515",-50%,"-$132,131",+1,-5,-1,+41
189,,2010-05-13 17:46:12,2010-05-12,WMB,Chappel Donald R,"SVP, CFO",S - Sale,$22.24,"-25,000","130,460",-16%,"-$555,910",-3,-9,-9,+5
190,D,2010-04-27 16:36:08,2010-04-23,WMB,Bender James J,"SVP, GC",S - Sale+OE,$24.50,"-15,000","49,542",-23%,"-$367,500",+1,+2,-18,-9
191,D,2010-04-14 17:08:46,2010-04-12,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$24.13,"-25,000","56,126",-31%,"-$603,250",0,-1,-7,-18
192,,2010-03-16 16:36:18,2010-03-16,WMB,Cleveland Joseph R,Dir,P - Purchase,$23.04,"+3,000","3,931",+322%,"+$69,117",0,-3,+5,-14
193,,2010-03-05 10:46:34,2010-03-03,WMB,Bender James J,"SVP, GC",S - Sale,$22.38,"-2,800",0,-100%,"-$62,664",+3,+2,+6,-15
194,D,2010-03-02 17:05:56,2010-03-01,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$21.74,"-2,600","24,266",-10%,"-$56,532",+1,+3,+4,-16
195,D,2010-03-02 17:01:58,2010-03-01,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$21.68,"-11,583","42,449",-21%,"-$251,137",+1,+3,+4,-16
196,,2009-12-16 15:23:14,2009-12-15,WMB,Chappel Donald R,"SVP, CFO",S - Sale,$20.42,"-25,000","142,527",-15%,"-$510,416",+1,+2,+4,+4
197,D,2009-10-09 14:45:05,2009-10-08,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$19.00,"-12,338","42,306",-23%,"-$234,422",0,+4,+1,+26
198,,2009-09-23 13:44:26,2009-09-21,WMB,Hill Ralph A,"SVP E, P",S - Sale,$17.99,"-37,016","54,644",-40%,"-$665,748",-3,-4,+5,+22
199,,2009-08-17 17:03:27,2009-08-14,WMB,Bender James J,"SVP, GC",S - Sale,$17.18,-0,"44,658",0%,-$2,+1,+8,+16,+39
200,,2009-08-13 13:18:14,2009-08-12,WMB,Bender James J,"SVP, GC",S - Sale,$17.11,"-5,170","59,658",-8%,"-$88,459",0,-3,+7,+28
201,,2009-03-10 10:17:27,2009-03-06,WMB,Green William E,Dir,S - Sale,$9.60,"-5,000","33,543",-13%,"-$48,000",+9,+13,+17,+71
202,,2008-12-18 15:03:21,2008-12-16,WMB,Green William E,Dir,S - Sale,$14.40,"-4,000","38,081",-10%,"-$57,603",-5,-6,-9,+10
203,M,2008-12-16 16:51:22,2008-12-12,WMB,Bender James J,"SVP, GC",S - Sale,$14.65,"-12,111","20,000",-38%,"-$177,445",-5,-11,-5,+7
204,,2008-09-11 12:02:02,2008-09-10,WMB,Green William E,Dir,P - Purchase,$26.27,"+2,000","24,081",+9%,"+$52,549",+1,-9,-40,-56
205,,2008-09-04 10:39:38,2008-09-03,WMB,Stoney Janice D,Dir,P - Purchase,$28.23,"+1,000","17,258",+6%,"+$28,230",-1,-8,-31,-65
206,,2008-08-27 17:22:42,2008-08-25,WMB,Engelhardt Irl F,Dir,P - Purchase,$30.25,"+16,600","33,680",+97%,"+$502,150",-2,-11,-19,-64
207,D,2008-07-15 17:17:37,2008-03-14,WMB,Chappel Donald R,"SVP, CFO",S - Sale+OE,$36.92,"-25,000","102,278",-20%,"-$923,000",-2,-3,-23,-55
208,D,2008-07-02 17:53:49,2008-06-30,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$39.50,"-10,892","151,767",-7%,"-$430,234",-2,-7,-16,-60
209,D,2008-06-09 16:08:15,2008-06-06,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$40.00,"-1,000","13,014",-7%,"-$40,000",-2,-2,-9,-68
210,D,2008-06-09 16:06:21,2008-06-06,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$40.00,"-38,780","41,288",-48%,"-$1,551,200",-2,-2,-9,-68
211,D,2008-05-29 11:10:45,2008-05-27,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$37.46,"-7,477","13,014",-36%,"-$280,102",-2,-1,+3,-60
212,D,2008-05-22 16:14:57,2008-05-20,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$39.53,"-75,000","151,767",-33%,"-$2,964,848",-1,-2,0,-55
213,,2008-05-21 11:14:08,2008-05-19,WMB,Bender James J,"SVP, GC",S - Sale,$39.00,"-11,309","32,111",-26%,"-$441,051",-1,-3,-2,-57
214,D,2008-05-19 16:21:33,2008-05-15,WMB,Ewing Robyn L,SVP,S - Sale+OE,$36.38,"-25,000","7,283",-77%,"-$909,500",+1,-4,+1,-56
215,D,2008-04-30 16:46:17,2008-04-28,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$38.00,-500,"15,990",-3%,"-$19,000",+1,+5,+6,-54
216,,2008-04-24 17:44:09,2008-04-22,WMB,Bender James J,"SVP, GC",S - Sale,$37.50,"-7,690","43,420",-15%,"-$288,375",+2,-4,+3,-46
217,D,2008-03-11 15:16:57,2008-03-07,WMB,Howell William R,Dir,S - Sale+OE,$35.10,"-4,357","46,318",-9%,"-$152,910",+1,-5,+2,-19
218,,2008-03-03 16:50:50,2008-02-28,WMB,Timmermans Ted T,"VP, Controller",S - Sale,$36.46,"-8,034",0,-100%,"-$292,920",-2,-4,-7,-13
219,D,2008-03-03 16:49:29,2008-02-29,WMB,Green William E,Dir,S - Sale+OE,$35.97,"-1,452","19,698",-7%,"-$52,231",-2,-4,-7,-13
220,D,2008-02-27 19:39:55,2008-02-26,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$36.20,"-8,129","26,712",-23%,"-$294,270",+1,-1,-9,-15
221,,2007-12-12 15:38:15,2007-12-11,WMB,Chappel Donald R,"SVP, CFO",S - Sale,$35.90,"-25,000","71,643",-26%,"-$897,565",+2,-1,0,+10
222,D,2007-12-11 16:45:36,2007-12-07,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$35.22,"-5,000","12,977",-28%,"-$176,115",+2,-1,+3,+12
223,,2007-11-28 12:01:26,2007-11-26,WMB,Green William E,Dir,S - Sale,$34.72,"-4,000","19,698",-17%,"-$138,897",0,+3,+6,+12
224,,2007-11-20 15:17:26,2007-11-16,WMB,Johnson Michael P,SVP,S - Sale,$35.00,"-14,162","12,950",-52%,"-$495,670",+1,-2,+3,+14
225,D,2007-11-14 16:59:49,2007-11-13,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$34.07,"-10,893","129,162",-8%,"-$371,125",-1,-1,+3,+9
226,D,2007-11-08 15:51:30,2007-11-07,WMB,Howell William R,Dir,S - Sale+OE,$36.69,"-1,453","46,318",-3%,"-$53,313",-2,-4,-2,+1
227,D,2007-11-08 15:43:51,2007-11-06,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$37.00,"-2,000","12,977",-13%,"-$74,000",-2,-4,-2,+1
228,D,2007-11-08 15:34:25,2007-11-06,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$37.00,"-42,500",15,-100%,"-$1,572,500",-2,-4,-2,+1
229,D,2007-10-11 16:09:34,2007-10-09,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$35.00,"-3,000","12,977",-19%,"-$105,000",0,0,+2,0
230,D,2007-10-11 15:56:55,2007-10-09,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$35.00,"-31,906","36,855",-46%,"-$1,116,710",0,0,+2,0
231,D,2007-10-11 15:42:04,2007-10-09,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$35.00,"-42,500",15,-100%,"-$1,487,500",0,0,+2,0
232,,2007-10-03 15:11:05,2007-10-01,WMB,Johnson Michael P,SVP,S - Sale,$34.00,"-15,000","27,112",-36%,"-$510,000",-2,+1,+5,-2
233,D,2007-10-03 15:03:01,2007-10-01,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$33.90,"-3,813","4,949",-44%,"-$129,261",-2,+1,+5,-2
234,,2007-09-17 15:51:15,2007-09-14,WMB,Johnson Michael P,SVP,S - Sale,$33.00,"-15,000","42,072",-26%,"-$495,000",0,+2,+6,-1
235,E,2007-08-29 15:10:09,2007-08-27,WMB,Bender James J,"SVP, GC",S - Sale,$30.57,"-3,400","2,800",-55%,"-$103,946",+4,+7,+14,+22
236,D,2007-07-24 16:48:37,2007-07-20,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$35.25,"-51,850","26,554",-66%,"-$1,827,713",0,-4,-6,-6
237,D,2007-07-23 16:12:23,2007-07-19,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$33.73,"-85,893","129,115",-40%,"-$2,896,999",-3,-8,-9,-7
238,,2007-07-11 16:19:20,2007-07-10,WMB,Johnson Michael P,SVP,S - Sale,$33.20,"-15,000","57,071",-21%,"-$498,000",+1,0,-1,+7
239,M,2007-07-11 16:07:20,2007-07-09,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$33.43,"-16,440",15,-100%,"-$549,596",+1,0,-1,+7
240,,2007-06-25 15:11:11,2007-06-22,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$32.50,"-7,691","16,455",-32%,"-$249,958",0,-1,+4,+12
241,D,2007-06-15 14:03:46,2007-06-14,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$31.44,"-1,816","4,917",-27%,"-$57,095",+2,+3,+7,+15
242,D,2007-06-14 16:46:57,2007-06-12,WMB,Howell William R,Dir,S - Sale+OE,$29.91,"-1,453","46,318",-3%,"-$43,462",+2,-1,+9,+13
243,DM,2007-06-01 14:06:26,2007-05-30,WMB,Bender James J,"SVP, GC",S - Sale+OE,$32.10,"-39,674","34,690",-53%,"-$1,273,582",+1,-5,0,+7
244,,2007-06-01 13:55:19,2007-05-30,WMB,Armstrong Alan S,SVP - Midstream,S - Sale,$31.50,"-11,486","24,146",-32%,"-$361,809",+1,-5,0,+7
245,D,2007-05-30 11:50:11,2007-05-25,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$31.13,"-10,167","35,632",-22%,"-$316,499",+3,+2,+3,+10
246,D,2007-04-27 16:23:16,2007-04-25,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$30.00,"-18,333","26,465",-41%,"-$549,990",-2,-3,+3,+17
247,D,2007-04-27 16:08:24,2007-04-25,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$30.00,-500,"12,852",-4%,"-$15,000",-2,-3,+3,+17
248,D,2007-04-25 14:32:04,2007-04-23,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$29.50,"-1,500","12,852",-10%,"-$44,250",+2,0,+7,+15
249,D,2007-04-02 14:46:12,2007-03-29,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$29.00,"-1,500","12,852",-10%,"-$43,500",+2,0,+3,+20
250,D,2007-03-21 12:49:49,2007-03-19,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$26.56,"-15,250","26,381",-37%,"-$405,040",+3,+4,+4,+25
251,D,2007-03-19 15:43:38,2007-03-16,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$26.81,"-10,893","129,017",-8%,"-$292,041",+2,+6,+8,+24
252,D,2007-03-12 16:01:02,2007-03-09,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$27.45,"-4,185","12,852",-25%,"-$114,884",-3,-3,+5,+17
253,D,2007-03-12 15:35:21,2007-03-09,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$27.35,"-2,540","35,631",-7%,"-$69,465",0,-3,+4,+17
254,,2007-03-01 17:21:38,2007-02-27,WMB,Bender James J,"SVP, GC",S - Sale,$27.39,"-2,000","49,364",-4%,"-$54,789",-2,+1,+8,+13
255,D,2007-02-26 17:25:22,2007-02-26,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$28.00,"-8,109","4,902",-62%,"-$227,052",-5,-7,+1,+12
256,DM,2007-02-07 18:10:00,2007-02-05,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$27.07,"-26,026","4,902",-84%,"-$704,520",+2,+1,0,+18
257,D,2007-02-07 17:39:02,2007-02-06,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$27.44,"-7,690","26,381",-23%,"-$211,013",+2,+1,0,+18
258,,2006-12-14 14:07:38,2006-12-13,WMB,Lillis Charles M,Dir,P - Purchase,$27.56,+500,"37,005",+1%,"+$13,780",0,-4,-6,+15
259,A,2006-11-22 15:42:12,2006-11-21,WMB,Chappel Donald R,"SVP, CFO",S - Sale,$26.70,"-30,000","85,573",-26%,"-$801,131",-1,+4,-2,+16
260,D,2006-11-22 15:31:11,2006-11-20,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$26.64,"-16,339","120,481",-12%,"-$435,258",-1,+4,-2,+16
261,D,2006-11-22 14:46:24,2006-11-20,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$26.77,"-2,500","12,808",-16%,"-$66,915",-1,+4,-2,+16
262,,2006-11-22 14:15:51,2006-11-21,WMB,Chappel Donald R,"SVP, CFO",S - Sale,$26.70,"-30,000","85,573",-26%,"-$801,131",-1,+4,-2,+16
263,D,2006-11-22 14:10:45,2006-11-20,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$26.51,"-3,815","27,940",-12%,"-$101,136",-1,+4,-2,+16
264,D,2006-11-13 15:59:03,2006-11-09,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$26.00,"-1,000","12,808",-7%,"-$26,000",0,+1,+4,+8
265,,2006-09-05 15:22:59,2006-09-01,WMB,Engelhardt Irl F,Dir,P - Purchase,$24.85,"+6,000","14,921",+67%,"+$149,082",+1,-6,-7,+10
266,,2006-08-17 10:18:07,2006-08-16,WMB,Bender James J,"SVP, GC",S - Sale,$25.00,"-14,000","37,674",-27%,"-$350,000",-1,-1,-8,+10
267,D,2006-08-10 16:50:18,2006-08-08,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$24.71,"-1,452","16,246",-8%,"-$35,879",0,+3,-1,+15
268,D,2006-08-02 13:59:08,2006-07-31,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$24.50,"-32,218","111,978",-22%,"-$789,341",0,0,+1,+12
269,D,2006-06-19 16:22:00,2006-06-15,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$21.13,"-16,339","120,363",-12%,"-$345,259",-1,+6,+9,+32
270,D,2006-05-11 16:53:08,2006-05-09,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$23.13,"-2,904","17,631",-14%,"-$67,172",-3,-9,-6,+10
271,D,2006-04-19 15:12:57,2006-04-18,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$22.50,"-16,900","30,948",-35%,"-$380,250",-1,-3,-9,+8
272,D,2006-04-10 17:00:33,2006-04-06,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$22.50,"-1,433","35,794",-4%,"-$32,243",-1,0,+5,+8
273,A,2006-03-17 17:25:33,2006-03-03,WMB,Green William E,Dir,P - Purchase,$21.82,+420,"9,681",+5%,"+$9,164",-1,-1,+6,+10
274,,2006-03-07 15:17:37,2006-03-07,WMB,Stoney Janice D,Dir,S - Sale,$19.75,"-2,000","11,441",-15%,"-$39,500",-1,+1,+6,+24
275,,2006-03-07 15:15:43,2006-03-03,WMB,Green William E,Dir,P - Purchase,$21.82,+355,"9,616",+4%,"+$7,746",-1,+1,+6,+24
276,D,2006-02-08 18:24:30,2006-02-08,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$22.15,"-7,675","25,989",-23%,"-$170,001",-1,-4,-11,+10
277,A,2006-02-08 17:20:09,2004-05-11,WMB,Chappel Donald R,"SVP, CFO",P - Purchase,$10.34,"+10,000","60,000",+20%,"+$103,400",-1,-4,-11,+10
278,D,2006-01-19 17:03:44,2006-01-17,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$25.00,"-1,000","16,121",-6%,"-$25,000",0,-5,-12,-7
279,D,2005-12-22 12:43:12,2005-12-20,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$24.00,"-3,033","16,068",-16%,"-$72,792",0,-4,+2,-6
280,D,2005-11-17 18:07:14,2005-11-15,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$20.84,"-17,973","86,749",-17%,"-$374,557",0,+1,+10,-4
281,D,2005-11-14 14:41:46,2005-11-09,WMB,Timmermans Ted T,"VP, Controller",S - Sale+OE,$20.21,"-6,158",0,-100%,"-$124,441",+1,+8,+18,+6
282,D,2005-10-05 16:03:50,2005-10-03,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$25.02,"-25,000","25,905",-49%,"-$625,600",-3,-3,-7,-4
283,AD,2005-09-20 16:46:50,2005-09-14,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$23.04,"-2,637","12,625",-17%,"-$60,756",+2,0,-8,-13
284,D,2005-09-16 14:29:47,2005-09-14,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$23.04,"-7,911","89,137",-8%,"-$182,269",+3,+2,-4,-8
285,D,2005-08-16 16:18:53,2005-08-12,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$22.01,"-18,333","4,797",-79%,"-$403,583",-3,-1,+9,+1
286,,2005-08-12 16:41:24,2005-08-10,WMB,Bender James J,"SVP, GC",S - Sale,$21.70,"-7,661","50,000",-13%,"-$166,244",0,-5,+4,+1
287,D,2005-07-25 16:22:01,2005-07-21,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$20.75,"-34,311","25,820",-57%,"-$712,010",0,+2,+2,+19
288,D,2005-07-12 12:18:34,2005-07-11,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$19.77,"-25,000",0,-100%,"-$494,250",+2,-1,+7,+22
289,D,2005-07-12 12:17:16,2005-07-08,WMB,Johnson Michael P,SVP,S - Sale+OE,$20.00,"-25,000","41,696",-37%,"-$500,000",+2,-1,+7,+22
290,D,2005-04-06 16:33:07,2005-04-04,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$19.13,"-25,000",0,-100%,"-$478,250",-1,-5,-8,+35
291,D,2005-04-04 16:39:10,2005-04-01,WMB,Johnson Michael P,SVP,S - Sale+OE,$19.00,"-25,000","41,696",-37%,"-$475,000",+1,-2,-7,+34
292,D,2005-03-17 17:46:56,2005-03-15,WMB,Wright Phillip D,Subsidiary SVP,S - Sale+OE,$18.70,"-11,400","68,776",-14%,"-$213,180",0,-3,-13,+25
293,D,2005-03-15 11:49:48,2005-03-11,WMB,Johnson Michael P,SVP,S - Sale+OE,$18.00,"-25,000","54,183",-32%,"-$450,000",-1,+1,-4,+24
294,,2005-03-09 11:45:38,2005-03-07,WMB,Hobbs William E,Subsidiary SVP,S - Sale,$19.20,"-15,637","4,772",-77%,"-$300,246",-1,-2,0,+20
295,D,2005-03-07 16:12:27,2005-03-03,WMB,Williams Joseph H,Dir,S - Sale+OE,$18.90,"-6,538","492,408",-1%,"-$123,590",-2,-7,-2,+22
296,,2005-02-14 16:58:44,2005-02-14,WMB,Hill Ralph A,"SVP E, P",S - Sale,$17.73,"-7,805",0,-100%,"-$138,413",+1,+7,+5,+25
297,,2005-01-19 16:04:22,2005-01-18,WMB,Hill Ralph A,"SVP E, P",S - Sale,$15.86,"-9,367",0,-100%,"-$148,561",-1,0,+18,+30
298,D,2005-01-11 14:55:30,2005-01-10,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$15.35,"-25,000","9,367",-73%,"-$383,750",0,+2,+9,+30
299,,2004-11-29 16:40:31,2004-11-24,WMB,Belitz Gary R,Controller,S - Sale,$16.35,"-33,450",0,-100%,"-$546,841",-3,-7,-6,+8
300,M,2004-11-24 13:13:13,2004-05-27,WMB,Chapman Hugh M,Dir,P - Purchase,$11.82,+325,"54,038",+1%,"+$3,841",+4,+4,+3,+15
301,D,2004-11-18 15:20:33,2004-11-18,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$14.75,"-11,437",0,-100%,"-$168,696",+5,+15,+14,+23
302,D,2004-11-15 17:44:33,2004-11-15,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$14.55,"-16,161",0,-100%,"-$235,177",0,+7,+11,+14
303,D,2004-11-12 14:07:46,2004-11-10,WMB,Hobbs William E,Subsidiary SVP,S - Sale+OE,$14.31,"-47,500",0,-100%,"-$679,678",0,+2,+9,+12
304,D,2004-11-05 15:12:05,2004-11-04,WMB,Johnson Michael P,SVP,S - Sale+OE,$13.04,"-15,000","31,928",-32%,"-$195,596",+1,+12,+20,+36
305,D,2004-11-05 15:02:45,2004-11-04,WMB,Belitz Gary R,Controller,S - Sale+OE,$13.00,"-62,291",0,-100%,"-$809,783",+1,+12,+20,+36
306,D,2004-10-06 14:25:52,2004-10-05,WMB,Johnson Michael P,SVP,S - Sale+OE,$12.50,"-10,000","31,928",-24%,"-$125,000",+2,0,+1,+50
307,D,2004-09-21 16:28:30,2004-09-20,WMB,Johnson Michael P,SVP,S - Sale+OE,$12.00,"-25,000","31,928",-44%,"-$300,000",0,+1,+6,+58
308,D,2004-09-08 15:28:51,2004-06-08,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$12.02,"-5,000","4,724",-51%,"-$60,100",0,+4,+9,+59
309,D,2004-08-09 12:10:25,2004-08-06,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$11.80,"-20,000",0,-100%,"-$236,024",-1,-3,0,+50
310,,2004-07-20 14:52:15,2004-07-16,WMB,Belitz Gary R,Controller,S - Sale,$12.53,"-10,000","12,291",-45%,"-$125,300",-1,-7,-7,+27
311,D,2004-07-08 11:56:26,2004-07-07,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$12.10,"-20,000",0,-100%,"-$242,000",-1,0,-2,+27
312,D,2004-06-09 16:28:00,2004-06-08,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$11.85,"-20,000",0,-100%,"-$237,020",+1,+2,+4,+32
313,D,2004-06-09 16:07:29,2004-06-08,WMB,Hill Ralph A,"SVP E, P",S - Sale+OE,$11.84,"-10,000","4,724",-68%,"-$118,402",+1,+2,+4,+32
314,DM,2004-05-19 15:44:11,2004-05-17,WMB,Armstrong Alan S,SVP - Midstream,S - Sale+OE,$11.00,"-20,000",0,-100%,"-$220,000",-1,+9,+10,+30
315,D,2004-05-18 17:39:42,2004-05-14,WMB,Bender James J,"SVP, GC",S - Sale+OE,$11.04,"-100,000","50,000",-67%,"-$1,104,000",-1,+1,+10,+31
316,M,2004-05-14 16:29:43,2004-05-13,WMB,Belitz Gary R,Controller,S - Sale,$11.03,"-22,000","22,291",-50%,"-$242,577",-2,-3,+8,+32
