,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,,2018-09-11 16:28:58,2018-09-10,BSX,Mahoney Michael F,"COB, Pres, CEO",S - Sale,$35.88,"-116,666","2,023,104",-5%,"-$4,186,104",,,,
155,D,2018-09-11 16:22:48,2018-09-10,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$35.86,"-10,000","34,636",-22%,"-$358,607",,,,
156,D,2018-09-05 16:15:30,2018-09-04,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$36.02,"-5,000","24,201",-17%,"-$180,100",,,,
157,,2018-08-16 08:28:22,2018-08-15,BSX,Sununu John E,Dir,S - Sale,$34.87,-72,"32,265",0%,"-$2,511",,,,
158,D,2018-08-02 16:21:05,2018-08-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$33.66,"-5,000","24,201",-17%,"-$168,323",,,,
159,D,2018-07-11 16:25:31,2018-07-10,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale+OE,$34.00,"-33,512","89,162",-27%,"-$1,139,415",,,,
160,D,2018-07-02 16:29:07,2018-07-02,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$32.42,"-5,000","24,201",-17%,"-$162,119",,,,
161,M,2018-07-02 16:28:01,2017-04-24,BSX,Sununu John E,Dir,P - Purchase,$26.83,+72,"32,337",0%,"+$1,932",,,,
162,,2018-06-18 16:14:49,2018-06-14,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,$32.64,"-19,323","89,162",-18%,"-$630,703",,,,
163,D,2018-06-13 16:17:35,2018-06-11,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$34.12,"-68,486","71,151",-49%,"-$2,337,043",,,,
164,,2018-06-11 16:15:59,2018-06-07,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale,$30.83,"-1,650","24,201",-6%,"-$50,875",,,,
165,D,2018-06-04 16:08:14,2018-06-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$30.58,"-5,000","25,851",-16%,"-$152,914",,,,
166,,2018-05-18 16:08:58,2018-05-17,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Eur, Mid-East, Afr",S - Sale,$30.15,"-20,015","112,859",-15%,"-$603,368",,,,
167,,2018-05-11 18:28:33,2018-05-10,BSX,Butcher Arthur C,"SVP, Pres, Endoscopy",S - Sale,$30.06,"-7,500","15,046",-33%,"-$225,413",,,,
168,D,2018-05-08 17:17:11,2018-05-07,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$30.00,"-31,056","71,151",-30%,"-$931,680",,,,
169,D,2018-05-02 16:08:03,2018-05-01,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$28.80,"-5,000","24,201",-17%,"-$143,982",,,,
170,D,2018-04-03 16:07:16,2018-04-02,BSX,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,$27.22,"-5,000","24,201",-17%,"-$136,125",,,,
171,,2018-03-21 16:14:55,2018-03-20,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$27.63,"-2,200","34,636",-6%,"-$60,786",,,,
172,D,2018-03-20 18:47:37,2018-03-19,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$27.87,"-60,209","279,183",-18%,"-$1,678,013",,,,
173,D,2018-03-15 16:08:48,2018-03-14,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale+OE,$28.32,"-42,803","71,151",-38%,"-$1,212,322",,,,
174,,2018-03-06 16:18:10,2018-03-05,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale,$27.00,"-3,800","24,201",-14%,"-$102,600",,,,
175,,2018-03-06 16:18:06,2018-03-05,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$27.43,"-1,950","36,836",-5%,"-$53,496",,,,
176,D,2018-03-05 16:20:54,2018-03-01,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,$27.19,"-5,000","28,001",-15%,"-$135,958",,,,
177,D,2018-03-05 16:20:50,2018-03-01,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$26.99,"-14,150","38,786",-27%,"-$381,949",,,,
178,D,2018-02-23 16:13:44,2018-02-21,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,$27.00,"-16,286","25,649",-39%,"-$439,722",,,,
179,D,2018-02-12 16:38:10,2018-02-09,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$25.38,"-15,568","214,189",-7%,"-$395,113",,,,
180,D,2018-02-08 16:14:55,2018-02-07,BSX,Fitzgerald Joseph Michael,"EVP, Pres, Rhythm Mgmt",S - Sale+OE,$26.48,"-85,227","229,248",-27%,"-$2,256,675",,,,
181,D,2018-02-01 16:11:39,2018-02-01,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,$27.43,"-5,152","24,201",-18%,"-$141,319",,,,
182,,2018-01-11 16:11:14,2018-01-11,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale,$27.74,"-8,763","24,201",-27%,"-$243,074",,,,
183,D,2018-01-10 16:08:37,2018-01-09,BSX,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,$27.00,"-5,152","32,964",-14%,"-$139,104",,,,
184,D,2018-01-03 19:53:19,2017-12-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$25.25,"-15,835","106,673",-13%,"-$399,865",,,,
185,,2017-12-04 17:26:31,2017-12-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$26.04,"-10,000","154,681",-6%,"-$260,375",,,,
186,D,2017-11-30 16:13:05,2017-11-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$26.66,"-15,500","97,910",-14%,"-$413,252",,,,
187,,2017-11-02 16:09:33,2017-11-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$28.22,"-10,000","164,681",-6%,"-$282,214",,,,
188,D,2017-10-30 16:02:11,2017-10-30,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$28.42,"-15,500","102,666",-13%,"-$440,547",,,,
189,DM,2017-10-05 16:16:07,2017-10-03,BSX,Bose Supratim,"EVP, Pres, Asia-Pacific",S - Sale+OE,$29.12,"-347,137","320,301",-52%,"-$10,109,559",,,,
190,,2017-10-02 16:16:36,2017-10-02,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$29.24,"-11,061","174,681",-6%,"-$323,435",,,,
191,D,2017-10-02 16:15:31,2017-09-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$28.72,"-15,500","102,666",-13%,"-$445,137",,,,
192,,2017-09-01 16:10:26,2017-09-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$27.46,"-10,104","185,742",-5%,"-$277,475",,,,
193,DM,2017-09-01 16:10:22,2017-08-30,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$27.28,"-57,031","208,233",-21%,"-$1,555,622",,,,
194,D,2017-08-30 16:10:10,2017-08-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$26.87,"-15,500","102,666",-13%,"-$416,559",,,,
195,,2017-08-04 16:10:29,2017-08-03,BSX,Carruthers Wendy,"SVP, HR",S - Sale,$26.75,"-12,433","111,253",-10%,"-$332,584",,,,
196,D,2017-08-04 16:10:26,2017-08-02,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$26.37,"-7,900","18,880",-29%,"-$208,328",,,,
197,,2017-08-02 16:06:44,2017-08-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$26.67,"-10,000","195,846",-5%,"-$266,650",,,,
198,,2017-08-01 16:50:04,2017-07-31,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$27.15,"-2,100","18,880",-10%,"-$57,015",,,,
199,D,2017-08-01 16:49:00,2017-07-31,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$27.13,"-15,500","101,919",-13%,"-$420,541",,,,
200,D,2017-07-12 16:08:11,2017-07-11,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$27.48,"-92,158","214,960",-30%,"-$2,532,069",,,,
201,,2017-07-05 17:50:31,2017-07-03,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$27.87,"-10,000","205,846",-5%,"-$278,653",,,,
202,D,2017-06-29 17:15:03,2017-06-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$28.02,"-15,500","101,919",-13%,"-$434,290",,,,
203,D,2017-06-12 16:10:58,2017-06-09,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$28.00,"-13,562","24,201",-36%,"-$379,736",,,,
204,D,2017-06-05 16:17:32,2017-06-02,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$27.70,"-2,972","24,201",-11%,"-$82,313",,,,
205,,2017-06-01 16:08:27,2017-06-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$27.13,"-10,000","215,846",-4%,"-$271,261",,,,
206,D,2017-05-30 16:15:27,2017-05-30,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$27.25,"-15,500","104,339",-13%,"-$422,369",,,,
207,,2017-05-18 16:25:13,2017-05-17,BSX,Ballinger Kevin J.,"EVP, Pres, Interven Cardio",S - Sale,$26.14,"-28,864","57,366",-33%,"-$754,454",,,,
208,D,2017-05-02 16:11:30,2017-05-01,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$26.37,"-15,500","104,340",-13%,"-$408,778",0,-1,,
209,,2017-05-02 16:11:21,2017-05-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$26.37,"-10,000","225,846",-4%,"-$263,728",0,-1,,
210,D,2017-04-27 16:10:24,2017-04-26,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$26.00,"-10,250","25,600",-29%,"-$266,500",+1,+1,,
211,D,2017-04-27 16:10:21,2017-04-26,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$26.00,"-34,773","104,340",-25%,"-$904,098",+1,+1,,
212,,2017-04-11 16:11:55,2017-04-10,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$24.66,"-2,950","20,980",-12%,"-$72,747",0,0,+8,
213,,2017-04-04 16:09:27,2017-04-03,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$24.87,"-10,000","235,846",-4%,"-$248,725",-1,0,+7,
214,D,2017-03-30 16:37:01,2017-03-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$24.55,"-79,045","104,340",-43%,"-$1,940,341",+2,0,+8,
215,,2017-03-03 17:50:51,2017-03-03,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale,$25.01,"-25,012","25,600",-49%,"-$625,668",-1,-1,0,
216,,2017-03-03 17:50:49,2017-03-03,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$25.01,"-23,540","245,846",-9%,"-$588,846",-1,-1,0,
217,D,2017-03-02 19:34:29,2017-02-28,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale+OE,$24.67,"-25,000","78,675",-24%,"-$616,663",0,-2,-2,
218,D,2017-03-02 19:17:54,2017-02-28,BSX,Dawkins Keith D,"EVP, Global Chief Med. Officer",S - Sale+OE,$24.64,"-30,000","68,165",-31%,"-$739,134",0,-2,-2,
219,D,2017-02-28 17:59:27,2017-02-27,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$24.84,"-4,832","240,621",-2%,"-$120,034",+2,+1,+1,
220,D,2017-02-28 17:58:23,2017-02-27,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$24.84,"-3,417","29,816",-10%,"-$84,883",+2,+1,+1,
221,,2017-02-08 16:24:18,2017-02-06,BSX,Thepaut Eric Francis Yves,"SVP, Pres, Europe",S - Sale,$24.94,"-23,775","98,458",-19%,"-$592,858",0,0,-2,
222,,2017-02-08 16:24:15,2017-02-07,BSX,Dawkins Keith D,"EVP, Global Chief Med. Officer",S - Sale,$25.21,"-80,783","75,864",-52%,"-$2,036,523",0,0,-2,
223,,2017-01-10 16:08:58,2017-01-09,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale,$22.24,"-10,232","25,600",-29%,"-$227,546",-1,+1,+7,
224,,2017-01-10 16:06:53,2017-01-09,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$22.24,"-6,195","231,273",-3%,"-$137,769",-1,+1,+7,
225,D,2016-12-05 16:07:03,2016-12-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$20.48,"-26,726","233,704",-10%,"-$547,367",0,0,+7,
226,D,2016-11-03 16:50:09,2016-11-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$21.89,"-24,752","241,669",-9%,"-$541,826",0,+1,-6,+23
227,D,2016-10-04 16:04:04,2016-10-03,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$23.54,"-24,000","249,421",-9%,"-$564,970",+1,+2,-7,+6
228,D,2016-09-06 16:08:42,2016-09-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$24.10,"-24,074","256,421",-9%,"-$580,073",0,-2,-4,+1
229,,2016-08-15 07:43:03,2016-08-11,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$23.90,"-2,500","12,615",-17%,"-$59,750",0,+1,-3,+6
230,,2016-08-02 16:12:45,2016-08-01,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$24.44,"-44,400","1,388,177",-3%,"-$1,084,994",-1,-1,0,0
231,D,2016-08-02 16:10:41,2016-08-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$24.46,"-24,000","263,495",-8%,"-$586,956",-1,-1,0,0
232,D,2016-07-21 16:05:17,2016-07-20,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,$24.03,"-78,122","46,970",-62%,"-$1,877,272",0,-1,0,0
233,D,2016-07-20 16:30:17,2016-07-20,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$24.03,"-2,480","25,600",-9%,"-$59,594",-1,-1,-2,-1
234,D,2016-07-20 16:29:13,2016-07-20,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$24.03,"-35,000","91,733",-28%,"-$841,050",-1,-1,-2,-1
235,D,2016-07-05 16:09:38,2016-07-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$23.39,"-24,000","270,495",-8%,"-$561,425",+2,+2,+4,-7
236,,2016-07-05 16:09:34,2016-07-01,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$23.43,"-100,000","1,432,577",-7%,"-$2,342,570",+2,+2,+4,-7
237,D,2016-06-03 07:58:38,2016-06-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$22.66,"-24,229","277,495",-8%,"-$548,976",-1,+1,+2,-11
238,,2016-06-03 07:57:33,2016-06-01,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$22.69,"-100,000","1,532,577",-6%,"-$2,268,650",-1,+1,+2,-11
239,,2016-05-12 16:07:59,2016-05-11,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$22.15,"-2,800","15,115",-16%,"-$62,020",+1,+1,+4,+1
240,,2016-05-12 16:06:54,2016-05-10,BSX,Dawkins Keith D,"EVP, Global Chief Med. Officer",S - Sale,$22.15,"-80,000","150,227",-35%,"-$1,772,224",+1,+1,+4,+1
241,,2016-05-09 16:15:09,2016-05-06,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,$21.94,"-24,659","71,975",-26%,"-$541,038",0,+1,+2,-3
242,,2016-05-04 16:26:56,2016-05-03,BSX,Fitzgerald Joseph Michael,"EVP, Pres, CRM",S - Sale,$21.81,"-79,960","160,810",-33%,"-$1,743,536",0,+2,+5,+1
243,,2016-05-03 16:12:53,2016-05-02,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$22.12,"-100,000","1,632,577",-6%,"-$2,212,270",0,+2,+4,+1
244,D,2016-05-03 16:11:41,2016-05-02,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$21.93,"-24,000","284,724",-8%,"-$526,438",0,+2,+4,+1
245,D,2016-04-28 16:33:08,2016-04-27,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$22.00,"-35,000","91,738",-28%,"-$770,000",0,0,+3,+3
246,,2016-04-28 16:29:54,2016-04-27,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$21.40,"-39,927","291,724",-12%,"-$854,438",0,0,+3,+3
247,D,2016-04-28 16:26:50,2016-04-27,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$21.69,"-16,512","25,600",-39%,"-$358,162",0,0,+3,+3
248,D,2016-04-28 16:22:44,2016-04-27,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,$21.62,"-111,807","46,970",-70%,"-$2,416,775",0,0,+3,+3
249,,2016-04-05 16:36:37,2016-04-01,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$18.90,"-100,000","1,732,577",-5%,"-$1,890,270",+2,0,+13,+24
250,D,2016-04-05 16:35:34,2016-04-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$18.73,"-24,000","331,651",-7%,"-$449,462",+2,0,+13,+24
251,,2016-04-05 16:33:31,2016-04-04,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,$19.00,"-18,422","96,634",-16%,"-$350,018",+2,0,+13,+24
252,,2016-03-14 16:10:31,2016-03-11,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale,$18.00,"-16,705","46,970",-26%,"-$300,690",-1,0,+6,+30
253,,2016-03-08 16:16:09,2016-03-08,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale,$17.27,"-51,763","25,600",-67%,"-$894,185",0,+5,+13,+40
254,,2016-03-08 16:13:04,2016-03-08,BSX,Prange Karen,"SVP, Pres, Uro, Pelvic Health",S - Sale,$17.27,"-14,747","39,395",-27%,"-$254,749",0,+5,+13,+40
255,,2016-03-02 16:13:00,2016-03-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$16.97,"-15,068","338,651",-4%,"-$255,755",0,0,+8,+40
256,,2016-03-02 16:10:57,2016-03-02,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale,$17.17,"-10,665","91,738",-10%,"-$183,103",0,0,+8,+40
257,,2016-03-02 16:07:54,2016-03-01,BSX,Mahoney Michael F,"Pres, CEO",S - Sale,$16.96,"-100,000","1,832,577",-5%,"-$1,695,600",0,0,+8,+40
258,D,2016-03-01 16:38:35,2016-02-29,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$17.19,"-2,426","353,719",-1%,"-$41,707",+1,+1,+9,+40
259,D,2016-03-01 16:32:08,2016-02-29,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$17.19,"-1,819","102,403",-2%,"-$31,272",+1,+1,+9,+40
260,D,2016-03-01 16:17:56,2016-02-29,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,$17.17,"-2,114","63,675",-3%,"-$36,297",+1,+1,+9,+40
261,D,2016-02-26 16:48:16,2016-02-25,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$17.28,"-13,570","341,077",-4%,"-$234,530",-1,+1,+5,+37
262,D,2016-02-26 16:45:03,2016-02-25,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$17.28,"-34,106","93,557",-27%,"-$589,454",-1,+1,+5,+37
263,DM,2016-02-26 16:29:00,2016-02-24,BSX,Brennan Daniel J.,"EVP, CFO",S - Sale+OE,$17.22,"-103,211","149,029",-41%,"-$1,777,239",-1,+1,+5,+37
264,D,2016-02-26 16:21:28,2016-02-25,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,$17.48,"-1,903","58,267",-3%,"-$33,264",-1,+1,+5,+37
265,,2016-02-18 16:16:09,2016-02-17,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale,$17.37,"-7,616","23,080",-25%,"-$132,290",0,+1,+4,+38
266,,2016-02-16 16:07:02,2016-02-12,BSX,Dockendorff Charles J,Dir,P - Purchase,$16.49,"+30,000","41,598",+259%,"+$494,688",+2,+1,+5,+40
267,,2016-02-09 16:06:35,2016-02-08,BSX,Prange Karen,"SVP, Pres, Uro, Pelvic Health",S - Sale,$16.05,"-6,216","24,647",-20%,"-$99,785",0,+2,+3,+44
268,,2016-01-11 08:53:48,2016-01-08,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$17.67,"-7,160","303,776",-2%,"-$126,549",-2,+3,-3,+36
269,,2016-01-11 08:53:46,2016-01-08,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale,$17.67,"-18,221","91,400",-17%,"-$322,045",-2,+3,-3,+36
270,,2016-01-07 16:42:21,2016-01-07,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale,$17.73,"-19,059","30,323",-39%,"-$337,826",-1,-1,-6,+33
271,,2016-01-06 16:14:48,2016-01-05,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale,$18.00,"-16,114","49,382",-25%,"-$290,052",-2,-1,-4,+31
272,,2016-01-06 16:14:46,2016-01-05,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,$18.00,"-9,953","82,535",-11%,"-$179,154",-2,-1,-4,+31
273,D,2015-12-02 16:11:23,2015-12-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$18.43,"-24,000","282,295",-8%,"-$442,414",-2,+2,0,+25
274,,2015-11-17 16:12:48,2015-11-16,BSX,Mario Ernest,Dir,S - Sale,$17.63,"-125,000","86,032",-59%,"-$2,203,163",+1,+3,+7,+27
275,,2015-11-10 16:20:04,2015-11-09,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$18.68,"-4,469","5,605",-44%,"-$83,483",-4,-6,-2,+18
276,,2015-11-10 16:19:03,2015-11-09,BSX,Fitzgerald Joseph Michael,"EVP, Pres, CRM",S - Sale,$18.58,"-26,220","172,715",-13%,"-$487,280",-4,-6,-2,+18
277,,2015-11-06 16:14:41,2015-11-05,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$19.00,"-19,598","289,295",-6%,"-$372,362",-1,-5,-1,+18
278,,2015-10-30 16:10:16,2015-10-28,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$18.00,"-3,500","315,893",-1%,"-$63,000",+3,+4,0,+20
279,,2015-10-30 16:10:14,2015-10-28,BSX,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,$18.00,"-9,492","81,262",-10%,"-$170,856",+3,+4,0,+20
280,,2015-10-05 16:10:22,2015-10-05,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale,$17.34,"-3,500","319,393",-1%,"-$60,690",-3,-1,+11,+12
281,D,2015-10-02 16:21:51,2015-10-01,BSX,Pratt Timothy A.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$16.33,"-17,000","322,893",-5%,"-$277,663",+1,-1,+8,+15
282,M,2015-08-24 16:05:48,2015-08-20,BSX,Abele John E,Director Emeritus,P - Purchase,$16.77,"+200,000","1,344,081",+17%,"+$3,354,330",-1,+7,+4,+8
283,M,2015-08-20 16:05:48,2015-08-18,BSX,Abele John E,Director Emeritus,P - Purchase,$17.48,"+200,000","1,144,081",+21%,"+$3,496,410",-3,-3,-1,+2
284,,2015-08-18 16:05:19,2015-08-17,BSX,Abele John E,Director Emeritus,P - Purchase,$17.50,"+100,000","944,081",+12%,"+$1,749,530",-1,-10,-3,0
285,,2015-08-11 16:06:41,2015-08-10,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$17.41,"-3,413","10,074",-25%,"-$59,420",+1,+2,-3,-2
286,,2015-07-07 16:08:39,2015-07-07,BSX,Prange Karen,"SVP, Pres, Uro, Women's Health",S - Sale,$17.66,"-17,456","18,430",-49%,"-$308,308",-2,-1,-4,+1
287,D,2015-06-01 16:08:59,2015-05-29,BSX,Nanavaty Maulik,"SVP, Pres, Neuromodulation",S - Sale+OE,$18.52,"-71,558","134,534",-35%,"-$1,325,283",-1,-4,-4,-1
288,D,2015-06-01 16:08:55,2015-05-28,BSX,Carruthers Wendy,"SVP, HR",S - Sale+OE,$17.91,"-42,281","43,584",-49%,"-$757,253",-1,-4,-4,-1
289,,2015-05-19 16:19:41,2015-05-18,BSX,Johnson Kristina M,Dir,S - Sale,$18.10,"-16,301",0,-100%,"-$295,022",-1,-2,-3,-3
290,,2015-05-19 16:19:39,2015-05-18,BSX,Mario Ernest,Dir,S - Sale,$18.09,"-50,000","211,032",-19%,"-$904,630",-1,-2,-3,-3
291,,2015-05-15 08:29:24,2015-05-14,BSX,Sununu John E,Dir,S - Sale,$17.87,"-10,000","10,650",-48%,"-$178,700",0,0,-3,+1
292,D,2015-05-12 16:09:07,2015-05-11,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale+OE,$17.49,"-8,735","13,487",-39%,"-$152,808",0,+5,+3,+9
293,D,2015-05-06 16:47:35,2015-05-04,BSX,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,$17.91,"-67,964","45,049",-60%,"-$1,217,385",-1,0,+4,+9
294,DM,2015-03-23 16:05:16,2015-03-19,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,$17.94,"-46,085","90,414",-34%,"-$826,964",-1,-1,+2,-7
295,D,2015-03-23 16:05:14,2015-03-20,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,$18.00,"-18,050","25,600",-41%,"-$324,900",-1,-1,+2,-7
296,,2015-03-16 16:23:57,2015-03-16,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale,$17.18,"-30,022","101,499",-23%,"-$515,634",+1,+4,+4,-2
297,,2015-03-16 16:23:55,2015-03-13,BSX,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,$16.84,"-3,830","11,476",-25%,"-$64,497",+1,+4,+4,-2
298,,2015-03-09 16:03:22,2015-03-09,BSX,Pierce David A,"SVP, Pres, Endoscopy",S - Sale,$16.54,"-2,561","25,600",-9%,"-$42,359",-1,0,+7,0
299,,2015-03-04 16:17:58,2015-03-03,BSX,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale,$16.79,"-12,768","131,521",-9%,"-$214,359",+1,-2,+5,0
