,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
160,D,2014-06-02 17:49:08,2014-05-29,PXD,Dove Timothy L,"Pres, COO",S - Sale+OE,$210.18,"-11,000","282,864",-4%,"-$2,311,993",+2,+5,+10,-23
161,,2014-05-28 16:28:10,2014-05-23,PXD,Thompson J Kenneth,Dir,S - Sale,$202.97,"-1,000","6,444",-13%,"-$202,968",+4,+6,+15,-13
162,,2014-05-22 16:56:08,2014-05-21,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$204.42,"-20,000","715,123",-3%,"-$4,088,324",0,+4,+14,-17
163,,2014-05-13 18:21:09,2014-05-09,PXD,Risch Frank A,Dir,S - Sale,$202.62,"-1,000","14,493",-6%,"-$202,620",0,-1,+9,-14
164,,2014-05-13 17:07:16,2014-05-09,PXD,Ramsey Charles E Jr,Dir,S - Sale,$200.97,"-1,857","15,177",-11%,"-$373,202",0,-1,+9,-14
165,D,2014-05-13 17:07:12,2014-05-09,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale+OE,$200.64,"-12,692","54,834",-19%,"-$2,546,547",0,-1,+9,-14
166,,2014-05-13 17:07:08,2014-05-09,PXD,Watson Jim Albert,Dir,S - Sale,$200.44,"-1,000","6,427",-13%,"-$200,436",0,-1,+9,-14
167,,2014-04-01 16:28:09,2014-03-31,PXD,Watson Jim Albert,Dir,S - Sale,$187.16,"-1,000","7,427",-12%,"-$187,157",+4,-2,+4,+9
168,,2014-03-31 16:21:21,2014-03-28,PXD,Montemayor Margaret,"VP, CAO",S - Sale,$189.99,-497,"5,107",-9%,"-$94,424",-1,+1,+5,+5
169,D,2014-03-31 16:21:17,2014-03-27,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$185.01,"-7,000","201,085",-3%,"-$1,295,075",-1,+1,+5,+5
170,M,2014-03-31 16:21:13,2014-03-27,PXD,Dove Timothy L,"Pres, COO",S - Sale,$187.57,"-12,063","282,864",-4%,"-$2,262,621",-1,+1,+5,+5
171,D,2014-03-31 16:21:09,2014-03-28,PXD,Berg Mark Stephen,"EVP, Chief of Staff",S - Sale+OE,$189.01,"-7,120","77,322",-8%,"-$1,345,713",-1,+1,+5,+5
172,M,2014-03-27 17:49:08,2014-03-25,PXD,Cheatwood Chris J,"EVP, BD, Geoscience",S - Sale,$183.43,"-9,558","107,746",-8%,"-$1,753,224",+2,+4,+4,+7
173,D,2014-03-20 16:35:09,2014-03-18,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$188.55,"-52,098","735,121",-7%,"-$9,823,140",+1,-2,+10,+11
174,,2013-11-14 17:56:16,2013-11-14,PXD,Grillot Larry R.,Dir,P - Purchase,$194.22,+500,"2,625",+24%,"+$97,109",0,-6,-8,+4
175,,2013-11-13 16:56:08,2013-11-11,PXD,Cates Andrew F.,Dir,S - Sale,$188.49,"-2,400","21,320",-10%,"-$452,369",0,-6,-9,+4
176,,2013-09-16 16:21:09,2013-09-12,PXD,Hall Frank W.,"VP, CAO",S - Sale,$188.75,"-2,077","16,761",-11%,"-$392,035",0,-1,+5,0
177,,2013-09-09 16:56:13,2013-09-05,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$183.13,"-10,000","709,226",-1%,"-$1,831,285",-1,+1,+8,+7
178,,2013-09-09 16:56:09,2013-09-05,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale,$183.17,"-16,378","52,653",-24%,"-$3,000,002",-1,+1,+8,+7
179,D,2013-09-06 09:14:20,2013-09-04,PXD,Dove Timothy L,"Pres, COO",S - Sale+OE,$181.58,"-22,100","277,945",-7%,"-$4,012,934",-1,+3,+11,+8
180,,2013-09-06 09:14:16,2013-09-04,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$181.91,"-5,000","68,095",-7%,"-$909,555",-1,+3,+11,+8
181,D,2013-09-06 09:14:12,2013-09-04,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$179.77,"-12,000","179,480",-6%,"-$2,157,265",-1,+3,+11,+8
182,D,2013-09-06 09:14:09,2013-09-04,PXD,Hannes William F,"EVP, S. Wolfcamp Operations",S - Sale+OE,$180.62,"-20,905","69,633",-23%,"-$3,775,861",-1,+3,+11,+8
183,DM,2013-06-19 16:35:08,2013-06-17,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$153.77,"-44,000","724,240",-6%,"-$6,765,733",-4,-3,+2,+17
184,,2013-06-18 18:35:12,2013-06-17,PXD,Risch Frank A,Dir,S - Sale,$151.72,"-1,000","16,493",-6%,"-$151,721",-1,-6,-1,+17
185,,2013-06-18 18:35:08,2013-06-14,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$146.28,"-5,000","73,095",-6%,"-$731,421",-1,-6,-1,+17
186,D,2013-06-17 16:49:18,2013-06-13,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$145.95,"-10,368","179,480",-5%,"-$1,513,239",+2,-5,0,+18
187,D,2013-06-17 16:49:08,2013-06-13,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale+OE,$147.59,"-6,320","76,266",-8%,"-$932,745",+2,-5,0,+18
188,,2013-06-10 18:28:08,2013-06-06,PXD,Cheatwood Chris J,"EVP, BD, Geoscience",S - Sale,$139.57,-750,"107,261",-1%,"-$104,677",-2,+1,+5,+27
189,,2013-06-05 18:14:08,2013-06-03,PXD,Dove Timothy L,"Pres, COO",S - Sale,$140.26,"-33,000","277,945",-11%,"-$4,628,560",+3,+4,+8,+29
190,,2013-05-30 16:56:13,2013-05-30,PXD,Watson Jim Albert,Dir,S - Sale,$143.75,"-2,000","8,427",-19%,"-$287,490",-4,-4,+2,+25
191,,2013-05-30 16:56:10,2013-05-29,PXD,Gardner R Hartwell,Dir,S - Sale,$144.26,"-14,858","21,527",-41%,"-$2,143,461",-4,-4,+2,+25
192,,2013-05-23 16:42:18,2013-05-22,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$144.63,"-5,332","78,095",-6%,"-$771,170",-2,0,0,+27
193,,2013-05-23 16:42:10,2013-05-23,PXD,Risch Frank A,Dir,S - Sale,$143.76,"-1,000","15,717",-6%,"-$143,759",-2,0,0,+27
194,D,2013-05-23 16:35:20,2013-05-22,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$144.00,"-10,000","179,480",-5%,"-$1,440,006",-2,0,0,+27
195,M,2013-05-21 16:35:21,2013-05-17,PXD,Ramsey Charles E Jr,Dir,S - Sale,$141.64,"-2,338","15,061",-13%,"-$331,155",+3,+4,+10,+40
196,D,2013-05-16 17:00:17,2013-05-14,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$140.00,"-20,000","744,250",-3%,"-$2,799,974",+3,+4,+6,+32
197,,2013-05-16 17:00:13,2013-05-15,PXD,Watson Jim Albert,Dir,S - Sale,$138.58,"-2,000","8,651",-19%,"-$277,152",+3,+4,+6,+32
198,,2013-05-13 16:56:15,2013-05-09,PXD,Hannes William F,"EVP, S. Wolfcamp Operations",S - Sale,$137.78,"-13,928","69,633",-17%,"-$1,919,028",+2,+3,+4,+35
199,,2013-05-13 16:56:10,2013-05-09,PXD,Cates Andrew F.,Dir,S - Sale,$136.52,"-3,660","22,194",-14%,"-$499,647",+2,+3,+4,+35
200,M,2013-03-28 17:42:09,2013-03-27,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$125.64,"-5,000","83,427",-6%,"-$628,196",-1,-5,-5,+49
201,M,2013-03-26 16:49:09,2013-03-21,PXD,Dove Timothy L,"Pres, COO",S - Sale,$123.91,"-11,973","310,945",-4%,"-$1,483,602",0,-2,-8,+46
202,,2013-03-20 18:49:09,2013-03-20,PXD,Risch Frank A,Dir,S - Sale,$125.36,"-1,000","16,717",-6%,"-$125,361",-2,+1,-10,+49
203,D,2013-03-19 17:00:57,2013-02-14,PXD,Dealy Richard P,"EVP, CFO",P - Purchase,$131.31,+27,"179,480",0%,"+$3,545",0,-1,-10,+48
204,D,2013-03-19 17:00:57,2013-03-15,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$128.51,"-10,000","179,480",-5%,"-$1,285,099",0,-1,-10,+48
205,D,2013-03-19 17:00:27,2013-03-15,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,$129.04,"-17,963","108,011",-14%,"-$2,318,026",0,-1,-10,+48
206,,2013-03-18 17:35:24,2013-03-14,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale,$127.14,-51,"69,031",0%,"-$6,484",-2,-3,-10,+45
207,M,2013-03-18 17:28:13,2013-03-14,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$128.01,"-20,000","744,242",-3%,"-$2,560,215",-2,-3,-10,+45
208,,2013-03-14 17:56:14,2013-03-14,PXD,Hall Frank W.,"VP, CAO",S - Sale,$127.50,"-2,000","18,838",-10%,"-$254,992",+1,-3,-7,+47
209,D,2013-03-14 17:56:09,2013-03-12,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale+OE,$126.50,"-5,472","69,102",-7%,"-$692,201",+1,-3,-7,+47
210,D,2013-03-13 17:07:09,2013-03-11,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale+OE,$127.04,"-7,346","76,266",-9%,"-$933,235",+1,-2,-2,+43
211,M,2013-03-11 17:07:33,2013-03-07,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$127.96,"-6,336","88,427",-7%,"-$810,726",0,+1,-3,+42
212,,2013-03-11 17:07:21,2013-03-07,PXD,Watson Jim Albert,Dir,S - Sale,$127.48,"-2,000","10,651",-16%,"-$254,950",0,+1,-3,+42
213,,2013-03-11 17:00:13,2013-03-07,PXD,Buchanan Edison C,Dir,S - Sale,$126.00,"-4,557","17,170",-21%,"-$574,182",0,+1,-3,+42
214,,2012-11-19 16:30:19,2012-11-15,PXD,Dove Timothy L,"Pres, COO",S - Sale,$102.78,"-9,271","298,420",-3%,"-$952,873",0,+1,+3,+33
215,,2012-11-19 16:30:19,2012-11-15,PXD,Dealy Richard P,"EVP, CFO",S - Sale,$102.18,"-9,467","162,888",-5%,"-$967,338",0,+1,+3,+33
216,,2012-11-15 16:30:12,2012-11-13,PXD,Reiman Scott,Dir,S - Sale,$104.66,"-5,000","14,912",-25%,"-$523,301",0,+3,0,+39
217,D,2012-11-07 16:40:16,2012-11-06,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,$109.61,"-5,000","96,068",-5%,"-$548,029",-3,-2,-2,+29
218,AD,2012-10-09 16:55:10,2012-08-07,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale+OE,$99.00,"-29,131","60,114",-33%,"-$2,883,833",-3,0,-3,+13
219,,2012-10-01 16:12:15,2012-09-27,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$104.32,"-15,000","716,301",-2%,"-$1,564,833",+1,-1,+2,+13
220,,2012-09-18 17:15:15,2012-09-14,PXD,Risch Frank A,Dir,S - Sale,$113.46,"-1,000","18,717",-5%,"-$113,461",-1,-4,0,+12
221,,2012-09-18 17:10:20,2012-09-14,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$115.22,"-5,000","84,401",-6%,"-$576,114",-1,-4,0,+12
222,D,2012-09-18 17:10:10,2012-09-14,PXD,Dove Timothy L,"Pres, COO",S - Sale+OE,$115.20,"-1,400","307,691",0%,"-$161,285",-1,-4,0,+12
223,D,2012-09-13 16:40:11,2012-09-11,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$105.17,"-25,337","731,295",-3%,"-$2,664,699",+4,-2,-5,+17
224,,2012-09-13 16:35:14,2012-09-12,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$106.48,"-6,000","89,401",-6%,"-$638,875",+4,-2,-5,+17
225,D,2012-09-13 16:35:10,2012-09-11,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$104.90,"-5,000","172,355",-3%,"-$524,504",+4,-2,-5,+17
226,M,2012-09-11 17:10:20,2012-09-07,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$102.45,"-12,000","95,401",-11%,"-$1,229,435",+1,+6,0,+21
227,,2012-09-11 17:10:15,2012-09-10,PXD,Lundquist Andrew D,Dir,S - Sale,$103.10,-584,"17,608",-3%,"-$60,210",+1,+6,0,+21
228,D,2012-09-11 17:10:09,2012-09-10,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale+OE,$103.17,"-15,000","66,735",-18%,"-$1,547,484",+1,+6,0,+21
229,DM,2012-09-10 16:35:16,2012-09-06,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$101.27,"-20,000","731,298",-3%,"-$2,025,322",+2,+10,-1,+22
230,D,2012-08-20 16:25:10,2012-08-16,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$100.14,"-5,000","172,355",-3%,"-$500,698",-2,0,+10,+27
231,,2012-08-09 17:05:30,2012-08-09,PXD,Dove Timothy L,"Pres, COO",S - Sale,$99.68,"-7,646","307,691",-2%,"-$762,153",-2,-1,+3,+29
232,,2012-08-09 17:05:25,2012-08-07,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$99.19,"-6,000","107,401",-5%,"-$595,154",-2,-1,+3,+29
233,D,2012-08-09 17:05:20,2012-08-07,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale+OE,$99.00,"-29,131","60,043",-33%,"-$2,883,833",-2,-1,+3,+29
234,DM,2012-08-09 17:05:16,2012-08-07,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,$99.37,"-10,000","91,568",-10%,"-$993,685",-2,-1,+3,+29
235,D,2012-08-09 17:05:11,2012-08-07,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$98.75,"-30,000","731,302",-4%,"-$2,962,368",-2,-1,+3,+29
236,,2012-06-11 16:50:10,2012-06-07,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$95.47,"-10,000","732,306",-1%,"-$954,714",+3,-1,-8,+12
237,,2012-05-22 17:15:11,2012-05-22,PXD,Risch Frank A,Dir,S - Sale,$101.00,"-1,000","19,717",-5%,"-$101,000",-1,+2,-15,+5
238,,2012-05-21 17:10:15,2012-05-21,PXD,Risch Frank A,Dir,S - Sale,$96.53,"-1,000","20,717",-5%,"-$96,530",+1,-1,-10,+6
239,,2012-05-09 16:20:12,2012-05-08,PXD,Arthur Thomas D,Dir,P - Purchase,$104.50,"+1,000","20,956",+5%,"+$104,500",+2,-4,-7,+3
240,D,2012-04-02 17:30:20,2012-03-30,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$107.78,"-10,000","742,305",-1%,"-$1,077,794",0,-4,+4,-7
241,,2012-04-02 17:30:11,2012-03-30,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$107.18,"-6,000","113,401",-5%,"-$643,073",0,-4,+4,-7
242,,2012-03-29 16:50:10,2012-03-27,PXD,Dove Timothy L,"Pres, COO",S - Sale,$106.14,"-13,000","315,337",-4%,"-$1,379,790",+6,+4,+10,-3
243,,2012-03-28 16:40:10,2012-03-26,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale,$105.01,"-5,964","96,068",-6%,"-$626,279",0,+6,+10,-2
244,,2012-03-26 16:35:10,2012-03-22,PXD,Hall Frank W.,"VP, CAO",S - Sale,$100.78,"-10,460","19,710",-35%,"-$1,054,114",+2,+7,+2,+1
245,D,2012-03-20 18:40:13,2012-03-16,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$109.92,"-15,000","742,313",-2%,"-$1,648,758",-2,-1,0,+5
246,,2012-03-20 18:30:09,2012-03-16,PXD,Hannes William F,"EVP, S Texas Operations",S - Sale,$109.50,"-12,389","73,238",-14%,"-$1,356,601",-2,-1,0,+5
247,,2012-03-20 18:25:09,2012-03-16,PXD,Dealy Richard P,"EVP, CFO",S - Sale,$109.27,"-10,000","172,355",-5%,"-$1,092,664",-2,-1,0,+5
248,,2012-03-15 16:30:12,2012-03-14,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale,$107.40,"-9,320","66,735",-12%,"-$1,000,948",+3,-3,0,0
249,D,2012-03-12 16:40:09,2012-03-09,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$109.21,"-15,000","742,312",-2%,"-$1,638,161",+1,+3,-2,-3
250,,2012-03-08 18:25:08,2012-03-08,PXD,Arthur Thomas D,Dir,P - Purchase,$106.93,"+1,000","19,956",+5%,"+$106,929",+1,-1,+2,-11
251,D,2012-03-08 18:00:12,2012-03-06,PXD,Berg Mark Stephen,"EVP, GC",S - Sale+OE,$102.49,"-11,400","129,251",-8%,"-$1,168,378",+1,-1,+2,-11
252,M,2012-03-08 17:50:09,2012-03-07,PXD,Ramsey Charles E Jr,Dir,S - Sale,$106.08,"-4,928","14,923",-25%,"-$522,775",+1,-1,+2,-11
253,A,2012-02-14 17:30:20,2011-11-14,PXD,Ramsey Charles E Jr,Dir,S - Sale,$92.44,"-5,000","19,851",-20%,"-$462,215",+2,+3,-4,-12
254,,2011-12-08 17:55:09,2011-12-07,PXD,Hall Frank W.,"VP, CAO",S - Sale,$91.76,"-2,684","27,227",-9%,"-$246,285",+3,-6,+7,+6
255,,2011-12-06 17:05:09,2011-12-06,PXD,Gardner R Hartwell,Dir,S - Sale,$92.53,"-7,500","32,015",-19%,"-$693,949",-2,-7,+1,0
256,,2011-12-06 17:00:14,2011-12-02,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale,$94.00,"-5,618","61,139",-8%,"-$528,092",-2,-7,+1,0
257,M,2011-12-01 17:40:09,2011-11-30,PXD,Dove Timothy L,"Pres, COO",S - Sale,$94.35,"-2,900","249,015",-1%,"-$273,621",-1,-2,-5,-6
258,,2011-12-01 17:35:14,2011-12-01,PXD,Dealy Richard P,"EVP, CFO",S - Sale,$95.26,"-7,500","130,368",-5%,"-$714,416",-1,-2,-5,-6
259,,2011-11-21 18:00:09,2011-11-18,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$91.58,"-7,000","661,272",-1%,"-$641,086",-1,-1,-3,+14
260,,2011-11-21 17:55:18,2011-11-21,PXD,Lundquist Andrew D,Dir,S - Sale,$88.09,"-2,208","12,148",-15%,"-$194,511",-1,-1,-3,+14
261,,2011-11-21 17:55:14,2011-11-18,PXD,Gardner R Hartwell,Dir,S - Sale,$91.92,"-15,000","39,515",-28%,"-$1,378,848",-1,-1,-3,+14
262,,2011-11-21 17:55:09,2011-11-18,PXD,Dove Timothy L,"Pres, COO",S - Sale,$92.14,-400,"251,915",0%,"-$36,856",-1,-1,-3,+14
263,,2011-11-17 17:00:24,2011-11-15,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale,$92.61,"-7,000","71,524",-9%,"-$648,275",-1,-7,-8,+5
264,,2011-11-17 17:00:13,2011-11-15,PXD,Dove Timothy L,"Pres, COO",S - Sale,$94.27,-400,"252,315",0%,"-$37,706",-1,-7,-8,+5
265,,2011-11-17 17:00:08,2011-11-16,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$96.17,"-7,500","79,471",-9%,"-$721,302",-1,-7,-8,+5
266,,2011-11-16 17:55:09,2011-11-14,PXD,Ramsey Charles E Jr,Dir,S - Sale,$92.44,"-5,000","38,260",-12%,"-$462,215",-3,-7,-12,+3
267,M,2011-09-29 17:05:10,2011-09-27,PXD,Watson Jim Albert,Dir,S - Sale,$71.77,"-5,666","10,315",-35%,"-$406,645",-4,0,+28,+53
268,M,2011-09-26 17:45:10,2011-09-22,PXD,Cates Andrew F.,Dir,P - Purchase,$68.17,+900,"25,183",+4%,"+$61,350",+2,-7,+21,+51
269,,2011-08-15 17:00:14,2011-08-11,PXD,Dove Timothy L,"Pres, COO",S - Sale,$77.63,"-4,000","252,715",-2%,"-$310,532",-2,-11,-9,+40
270,D,2011-08-15 16:55:17,2011-08-12,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$76.31,"-1,036","137,868",-1%,"-$79,061",-2,-11,-9,+40
271,,2011-03-31 17:25:14,2011-03-30,PXD,McManus David,"EVP, International Operations",S - Sale,$102.39,"-9,440","52,629",-15%,"-$966,596",+2,0,0,-32
272,,2011-03-07 17:45:10,2011-03-03,PXD,Buchanan Edison C,Dir,S - Sale,$100.00,"-5,000","16,966",-23%,"-$500,000",-2,-4,+5,-21
273,,2011-03-01 18:00:30,2011-02-28,PXD,Hall Frank W.,"VP, CAO",S - Sale,$102.12,"-1,679","30,805",-5%,"-$171,456",0,0,+3,-25
274,DM,2011-02-24 18:10:21,2011-02-22,PXD,Dove Timothy L,"Pres, COO",S - Sale+OE,$100.19,"-16,956","256,715",-6%,"-$1,698,798",+2,-1,-1,-26
275,,2011-02-24 18:10:15,2011-02-23,PXD,Hannes William F,"EVP, S Texas Operations",S - Sale,$100.63,"-12,000","59,140",-17%,"-$1,207,500",+2,-1,-1,-26
276,,2011-02-24 18:10:09,2011-02-22,PXD,Dealy Richard P,"EVP, CFO",S - Sale,$100.40,"-10,913","137,154",-7%,"-$1,095,697",+2,-1,-1,-26
277,,2011-02-24 18:05:10,2011-02-23,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$100.98,"-10,000","674,051",-1%,"-$1,009,842",+2,-1,-1,-26
278,,2011-02-24 18:00:15,2011-02-23,PXD,Risch Frank A,Dir,S - Sale,$100.00,"-1,000","16,834",-6%,"-$100,000",+2,-1,-1,-26
279,,2011-02-24 18:00:11,2011-02-23,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale,$100.81,"-25,264","66,757",-27%,"-$2,546,847",+2,-1,-1,-26
280,,2011-02-22 17:30:24,2011-02-18,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$100.11,"-5,414","86,485",-6%,"-$541,981",+2,+4,+1,-27
281,,2011-02-22 17:30:14,2011-02-18,PXD,Lundquist Andrew D,Dir,S - Sale,$99.68,-882,"13,309",-6%,"-$87,921",+2,+4,+1,-27
282,,2011-02-18 13:20:07,2011-02-16,PXD,Lundquist Andrew D,Dir,S - Sale,$100.22,-563,"14,191",-4%,"-$56,422",-1,+2,0,-27
283,D,2011-02-15 20:25:08,2011-02-14,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$98.65,"-4,543","684,051",-1%,"-$448,153",+2,+1,-2,-17
284,D,2011-02-15 19:10:18,2011-02-11,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale+OE,$96.60,"-10,000","48,602",-17%,"-$965,978",+2,+1,-2,-17
285,,2011-02-15 19:10:14,2011-02-14,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$98.51,"-5,457","662,890",-1%,"-$537,581",+2,+1,-2,-17
286,,2011-02-14 19:07:06,2011-02-10,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale,$94.13,"-10,000","104,264",-9%,"-$941,335",-1,+1,-2,-22
287,,2010-11-15 18:00:16,2010-11-12,PXD,McManus David,"EVP, International Operations",S - Sale,$76.84,"-8,555","58,712",-13%,"-$657,352",-1,+4,+10,+17
288,,2010-11-12 06:00:25,2010-11-09,PXD,Buchanan Edison C,Dir,S - Sale,$77.75,"-5,000","21,966",-19%,"-$388,750",-1,+1,+8,+18
289,D,2010-11-12 06:00:23,2010-11-09,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$76.63,"-10,000","632,397",-2%,"-$766,293",-1,+1,+8,+18
290,D,2010-11-08 17:10:13,2010-11-04,PXD,Dove Timothy L,"Pres, COO",S - Sale+OE,$74.74,"-6,666","234,234",-3%,"-$498,237",0,0,+10,+22
291,,2010-11-08 17:05:19,2010-11-08,PXD,Dealy Richard P,"EVP, CFO",S - Sale,$76.41,"-2,500","126,529",-2%,"-$191,023",0,0,+10,+22
292,,2010-11-08 17:05:14,2010-11-04,PXD,Watson Jim Albert,Dir,S - Sale,$75.02,"-4,000","13,434",-23%,"-$300,083",0,0,+10,+22
293,,2010-11-08 17:05:08,2010-11-04,PXD,Ramsey Charles E Jr,Dir,S - Sale,$73.91,"-5,216","22,151",-19%,"-$385,515",0,0,+10,+22
294,,2010-10-01 18:20:10,2010-09-29,PXD,Sheffield Scott D,"COB, CEO",S - Sale,$65.30,"-10,000","634,416",-2%,"-$653,002",-1,+4,+6,+55
295,,2010-09-23 16:55:15,2010-09-21,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$66.79,"-1,600","77,401",-2%,"-$106,865",-2,-1,+9,+49
296,,2010-09-23 16:55:10,2010-09-22,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale,$66.32,"-6,172","46,974",-12%,"-$409,313",-2,-1,+9,+49
297,,2010-09-21 16:35:13,2010-09-17,PXD,Hannes William F,"EVP, S Texas Operations",S - Sale,$65.25,"-15,000","58,512",-20%,"-$978,750",-1,-3,+8,+52
298,D,2010-09-21 16:30:18,2010-09-20,PXD,Dealy Richard P,"EVP, CFO",S - Sale+OE,$67.00,"-3,500","129,029",-3%,"-$234,500",-1,-3,+8,+52
299,D,2010-09-16 17:15:10,2010-09-15,PXD,Hannes William F,"EVP, S Texas Operations",S - Sale+OE,$65.00,"-4,250","73,512",-5%,"-$276,260",+1,+1,+12,+47
300,,2010-09-16 17:10:12,2010-09-16,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale,$65.00,"-8,625","80,964",-10%,"-$560,625",+1,+1,+12,+47
301,,2010-09-13 17:25:17,2010-09-10,PXD,Lundquist Andrew D,Dir,P - Purchase,$64.91,"+1,500","14,754",+11%,"+$97,365",0,0,+10,+46
302,,2010-09-13 17:25:17,2010-09-09,PXD,Lundquist Andrew D,Dir,S - Sale,$63.70,"-4,000","14,754",-21%,"-$254,793",0,0,+10,+46
303,,2010-09-13 17:25:12,2010-09-10,PXD,Kellum Danny L,"EVP, Permian Operations",S - Sale,$63.65,"-10,000","102,336",-9%,"-$636,450",0,0,+10,+46
304,D,2010-09-07 18:00:17,2010-09-02,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,$61.25,"-4,733","89,589",-5%,"-$289,888",+2,+5,+12,+60
305,D,2010-09-07 17:20:09,2010-09-02,PXD,Cheatwood Chris J,"EVP, BD, Technology",S - Sale+OE,$61.08,"-5,266","89,589",-6%,"-$321,621",+2,+5,+12,+60
306,,2010-09-07 17:15:11,2010-09-03,PXD,Berg Mark Stephen,"EVP, GC",S - Sale,$61.74,"-4,045","79,001",-5%,"-$249,750",+2,+5,+12,+60
307,,2010-08-04 17:09:41,2010-08-02,PXD,Watson Jim Albert,Dir,S - Sale,$60.18,"-4,000","17,434",-19%,"-$240,701",0,-3,-2,+55
308,D,2010-06-30 17:44:32,2010-06-28,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$64.31,"-6,998","644,416",-1%,"-$450,030",-1,0,-2,+44
309,D,2010-06-30 17:27:04,2010-06-28,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$64.14,"-6,309","644,416",-1%,"-$404,656",-1,0,-2,+44
310,D,2010-06-30 17:08:20,2010-06-28,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$63.95,"-6,693","644,416",-1%,"-$428,037",-1,0,-2,+44
311,,2010-06-30 17:07:08,2010-06-29,PXD,Still Jay P,"EVP, Domestic Operations",S - Sale,$61.55,"-6,600","53,146",-11%,"-$406,208",-1,0,-2,+44
312,,2010-03-31 16:32:56,2010-03-30,PXD,Ramsey Charles E Jr,Dir,S - Sale,$54.40,"-3,550","23,141",-13%,"-$193,133",+5,+6,+14,+15
313,D,2010-03-16 17:59:54,2010-03-12,PXD,Sheffield Scott D,"COB, CEO",S - Sale+OE,$52.25,"-10,000","644,416",-2%,"-$522,479",-1,-2,+17,+22
