,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2004-04-01 11:46:59,2004-03-30,DRE,Nelley John W Jr,"Managing Dir., Nashville Oper.",S - Sale+OE,$34.05,"-51,750","161,950",-24%,"-$1,762,088",+1,-7,-16,-1
156,D,2004-03-09 11:27:02,2004-03-08,DRE,Zink Darell E Jr,Dir,S - Sale+OE,$33.61,"-46,243","762,724",-6%,"-$1,554,227",-1,-2,-7,+6
157,D,2004-03-09 11:25:18,2004-03-08,DRE,Kennedy Steven R,"EVP, Construction",S - Sale+OE,$33.65,"-7,800","31,263",-20%,"-$262,470",-1,-2,-7,+6
158,DM,2004-03-04 16:48:34,2004-03-02,DRE,Seger Christopher L,"EVP,Nat'l Development, Const.",S - Sale+OE,$32.75,"-7,763","6,193",-56%,"-$254,238",+1,-1,+5,+5
159,D,2004-02-09 08:18:03,2004-02-06,DRE,Hefner Thomas L,"COB, CEO",S - Sale+OE,$33.65,"-7,000","682,075",-1%,"-$235,566",0,-3,0,-4
160,D,2004-02-09 08:17:17,2004-02-06,DRE,Chapman Robert M,Regional EVP - Chicago,S - Sale+OE,$33.15,"-7,250","20,946",-26%,"-$240,338",0,-3,0,-4
161,D,2004-02-04 16:28:43,2004-02-03,DRE,Branch Barrington H,Dir,S - Sale+OE,$33.50,"-37,369","13,800",-73%,"-$1,251,862",+1,+4,+3,0
162,D,2004-02-04 16:27:49,2004-02-03,DRE,Cohoat Matthew A,"EVP, CFO",S - Sale+OE,$33.51,"-8,250","43,326",-16%,"-$276,420",+1,+4,+3,0
163,D,2004-02-04 16:26:37,2004-02-04,DRE,Eitel Charles R,Dir,S - Sale+OE,$32.90,"-4,968","2,760",-64%,"-$163,457",+1,+4,+3,0
164,D,2004-01-27 15:31:19,2004-01-26,DRE,Burk Gary A,Dir,S - Sale+OE,$31.90,"-20,000","109,402",-15%,"-$638,000",+1,+5,+3,0
165,D,2004-01-27 15:30:44,2004-01-27,DRE,Zink Darell E Jr,Dir,S - Sale+OE,$32.00,"-100,000","808,884",-11%,"-$3,200,260",+1,+5,+3,0
166,,2004-01-05 16:36:54,2004-01-05,DRE,Nemecek John M,"SVP,  Asset, Property Mgnt.",S - Sale,$31.25,"-7,740","51,324",-13%,"-$241,875",0,+1,+8,+9
167,,2003-12-16 08:31:43,2003-12-15,DRE,Fessler Robert D,Regional EVP - Atlanta,S - Sale,$30.85,"-12,717","13,983",-48%,"-$392,326",0,0,0,+5
168,,2003-12-10 11:37:06,2003-12-09,DRE,Nelley John W Jr,"Managing Dir., Nashville Oper.",S - Sale,$31.03,-5,"145,291",0%,-$155,-1,-1,-1,+4
169,,2003-12-03 16:02:59,2003-12-03,DRE,Feinsand Howard L,"EVP, GC",S - Sale,$31.50,"-19,000","34,868",-35%,"-$598,500",-1,0,-1,+6
170,,2003-11-26 15:09:21,2003-11-26,DRE,Feinsand Howard L,"EVP, GC",S - Sale,$30.15,"-19,100","53,854",-26%,"-$575,865",0,+4,+2,+9
171,M,2003-11-18 17:43:48,2003-11-17,DRE,Hefner Thomas L,"COB, CEO",S - Sale,$29.93,"-20,000","688,303",-3%,"-$598,686",+1,0,+3,+1
172,,2003-11-13 11:28:31,2003-11-12,DRE,Feinsand Howard L,"EVP, GC",S - Sale,$30.00,"-17,950","72,954",-20%,"-$538,500",0,0,+2,0
173,,2003-11-12 10:44:19,2003-11-10,DRE,Nelley John W Jr,"Managing Dir., Nashville Oper.",S - Sale,$30.31,"-55,200","145,032",-28%,"-$1,672,980",+2,+1,+5,+1
174,,2003-11-12 10:43:30,2003-11-10,DRE,McCoy William O,Dir,P - Purchase,$30.32,"+7,975","31,293",+34%,"+$241,788",+2,+1,+5,+1
175,,2003-11-07 10:04:16,2003-11-06,DRE,McCoy William O,Dir,P - Purchase,$29.88,"+7,624","23,318",+49%,"+$227,794",0,+2,+5,-2
176,,2003-10-03 14:51:33,2003-10-02,DRE,Chapman Robert M,Regional EVP - Chicago,S - Sale,$29.49,"-10,000","27,827",-26%,"-$294,900",0,+1,-2,+20
177,M,2003-09-03 18:34:04,2003-09-02,DRE,Button Geoffrey,Dir,S - Sale,$28.39,"-31,014","76,303",-29%,"-$880,397",0,-1,+2,+19
178,,2003-09-03 18:33:26,2003-09-02,DRE,Hefner Thomas L,"COB, CEO",S - Sale,$28.00,"-2,500","720,755",0%,"-$70,000",0,-1,+2,+19
179,,2003-08-28 16:02:28,2003-08-27,DRE,Rogers James E,Dir,S - Sale,$27.47,"-52,695","23,592",-69%,"-$1,447,374",+1,+4,+5,+21
180,,2003-08-28 16:01:23,2003-08-28,DRE,Cuneo Ngaire E,Dir,S - Sale,$27.36,"-36,307","48,773",-43%,"-$993,203",+1,+4,+5,+21
181,,2003-08-25 18:50:46,2003-08-21,DRE,Hefner Thomas L,"COB, CEO",S - Sale,$28.00,"-2,500","723,255",0%,"-$70,000",0,+1,+7,+20
182,,2003-08-22 17:07:54,2003-08-20,DRE,Button Geoffrey,Dir,S - Sale,$27.81,"-7,500","107,317",-7%,"-$208,575",-1,0,+6,+20
183,,2003-08-18 16:26:09,2003-08-18,DRE,Hefner Thomas L,"COB, CEO",S - Sale,$27.79,"-10,000","725,755",-1%,"-$277,854",0,0,+2,+21
