,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,D,2014-11-18 20:14:15,2014-11-17,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$97.57,"-2,725","20,575",-12%,"-$265,880",0,+2,+8,-5
154,D,2014-11-18 20:14:01,2014-11-18,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$100.00,"-5,664","154,038",-4%,"-$566,400",0,+2,+8,-5
155,DM,2014-11-18 20:11:47,2014-11-14,WDC,Long Mark P,"EVP, Strategy, Corporate Dev.",S - Sale+OE,$99.56,"-5,663","40,709",-12%,"-$563,805",0,+2,+8,-5
156,,2014-11-18 20:11:37,2014-11-18,WDC,Lambert Michael D,Dir,S - Sale,$100.13,"-5,000","15,739",-24%,"-$500,642",0,+2,+8,-5
157,,2014-11-18 20:11:27,2014-11-18,WDC,Denero Henry T,Dir,S - Sale,$100.26,"-4,000","16,846",-19%,"-$401,049",0,+2,+8,-5
158,DM,2014-11-18 20:11:17,2014-11-14,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$98.10,"-7,453","90,740",-8%,"-$731,167",0,+2,+8,-5
159,D,2014-11-12 19:47:47,2014-11-11,WDC,Massengill Matthew E,Dir,S - Sale+OE,$97.18,"-2,639","13,032",-17%,"-$256,459",0,+3,+11,+2
160,D,2014-11-06 20:07:20,2014-11-05,WDC,Massengill Matthew E,Dir,S - Sale+OE,$100.62,"-1,575","15,471",-9%,"-$158,478",0,0,+7,0
161,D,2014-10-21 18:08:32,2014-10-20,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$87.02,"-9,092","90,740",-9%,"-$791,186",-2,+3,+11,+12
162,,2014-10-01 18:08:32,2014-09-29,WDC,Milligan Stephen D,"Pres, CEO",S - Sale,$95.88,"-15,996","154,038",-9%,"-$1,533,671",+1,-1,+1,-1
163,D,2014-09-22 19:30:46,2014-09-19,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$99.10,"-13,875","170,034",-8%,"-$1,374,944",-1,-1,-10,+2
164,D,2014-09-18 19:29:36,2014-09-18,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$97.88,"-12,384","20,575",-38%,"-$1,212,173",-1,-1,-14,0
165,D,2014-09-09 19:01:35,2014-09-08,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$100.84,"-9,092","68,693",-12%,"-$916,807",0,-2,-6,0
166,D,2014-08-25 18:38:56,2014-08-21,WDC,Lambert Michael D,Dir,S - Sale+OE,$100.37,"-14,352","18,272",-44%,"-$1,440,575",0,+1,-5,+8
167,D,2014-08-18 19:18:08,2014-08-18,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$101.01,"-6,822","29,317",-19%,"-$689,114",-1,0,-3,+7
168,D,2014-08-18 19:17:16,2014-08-14,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$100.06,"-22,656","147,510",-13%,"-$2,266,891",-1,0,-3,+7
169,D,2014-08-18 19:16:50,2014-08-14,WDC,Long Mark P,"EVP, Strategy, Corporate Dev.",S - Sale+OE,$99.99,"-14,766","25,256",-37%,"-$1,476,388",-1,0,-3,+7
170,D,2014-08-18 19:16:34,2014-08-18,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$100.49,"-7,003","81,261",-8%,"-$703,714",-1,0,-3,+7
171,D,2014-08-13 18:54:32,2014-08-12,WDC,Denero Henry T,Dir,S - Sale+OE,$100.11,"-2,558","18,379",-12%,"-$256,082",0,0,0,+7
172,D,2014-08-07 19:19:18,2014-08-06,WDC,Pardun Thomas E,Dir,S - Sale+OE,$102.00,"-8,000","27,867",-22%,"-$816,000",0,-1,-1,+3
173,,2014-08-07 19:19:06,2014-08-06,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$101.20,"-6,188","81,261",-7%,"-$626,226",0,-1,-1,+3
174,,2014-08-05 18:02:16,2014-08-01,WDC,Kimsey William L,Dir,S - Sale,$100.00,"-2,120","18,272",-10%,"-$212,000",0,-1,0,0
175,D,2014-08-05 18:02:08,2014-08-04,WDC,Cote Kathleen A,Dir,S - Sale+OE,$101.20,"-7,909","7,812",-50%,"-$800,424",0,-1,0,0
176,D,2014-07-28 18:34:41,2014-07-25,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$99.44,"-15,996","147,510",-10%,"-$1,590,692",0,-1,+1,+1
177,,2014-06-24 20:21:11,2014-06-23,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$91.22,"-4,059","75,073",-5%,"-$370,262",+2,+2,+10,+26
178,D,2014-06-20 19:35:10,2014-06-19,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$92.12,"-13,877","99,525",-12%,"-$1,278,360",0,+1,+9,+19
179,D,2014-06-18 20:40:16,2014-06-17,WDC,Pardun Thomas E,Dir,S - Sale+OE,$92.50,"-6,909","27,867",-20%,"-$639,083",-2,-3,+6,+14
180,D,2014-06-18 20:39:39,2014-06-17,WDC,Kimsey William L,Dir,S - Sale+OE,$92.00,"-8,277","20,392",-29%,"-$761,484",-2,-3,+6,+14
181,DM,2014-06-18 20:39:17,2014-06-17,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$91.45,"-9,060","29,317",-24%,"-$828,521",-2,-3,+6,+14
182,D,2014-06-12 19:14:27,2014-06-10,WDC,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,$90.24,"-7,013","57,578",-11%,"-$632,853",+3,+4,+9,+21
183,D,2014-06-09 20:14:15,2014-06-06,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$92.21,"-5,896","79,132",-7%,"-$543,681",-1,+1,+3,+14
184,D,2014-05-29 17:55:18,2014-05-27,WDC,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,$87.21,"-7,655","57,578",-12%,"-$667,571",+1,+2,+6,+19
185,,2014-05-20 20:28:38,2014-05-19,WDC,Milligan Stephen D,"Pres, CEO",S - Sale,$85.30,"-5,445","99,025",-5%,"-$464,446",0,+4,+11,+18
186,D,2014-05-20 20:28:00,2014-05-16,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$85.08,"-4,772","79,132",-6%,"-$406,002",0,+4,+11,+18
187,D,2014-05-15 21:03:24,2014-05-14,WDC,Long Mark P,"EVP, Corporate Development",S - Sale+OE,$83.72,"-2,629","25,256",-9%,"-$220,100",+1,-2,+8,+15
188,D,2014-04-29 17:08:56,2014-04-25,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$89.20,"-6,016","33,891",-15%,"-$536,627",+1,-4,0,+6
189,D,2014-03-21 19:21:29,2014-03-20,WDC,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,$87.98,"-12,464","66,884",-16%,"-$1,096,555",-1,+2,+4,+13
190,DM,2014-03-21 19:20:05,2014-03-19,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$86.52,"-17,959","104,470",-15%,"-$1,553,730",-1,+2,+4,+13
191,D,2014-03-10 19:01:54,2014-03-06,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$87.72,"-6,163","123,092",-5%,"-$540,589",-2,0,+6,+20
192,D,2014-03-10 19:00:53,2014-03-06,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$88.42,"-5,896","85,106",-6%,"-$521,324",-2,0,+6,+20
193,D,2014-03-06 20:27:00,2014-03-05,WDC,Cote Kathleen A,Dir,S - Sale+OE,$88.75,"-6,911","7,812",-47%,"-$613,362",-3,-3,+8,+18
194,D,2014-03-04 18:43:58,2014-02-28,WDC,Leyden Timothy M,CFO,S - Sale+OE,$87.29,"-16,596","235,969",-7%,"-$1,448,653",0,-4,+6,+17
195,D,2014-02-25 19:46:45,2014-02-21,WDC,Pardun Thomas E,Dir,S - Sale+OE,$87.98,"-10,630","27,867",-28%,"-$935,267",+2,0,+2,+16
196,,2014-02-25 19:43:41,2014-02-21,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$86.57,"-2,860","85,106",-3%,"-$247,590",+2,0,+2,+16
197,D,2014-02-20 20:46:17,2014-02-18,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$87.11,"-2,394","87,966",-3%,"-$208,541",+2,+4,+2,+17
198,D,2014-02-18 19:44:37,2014-02-13,WDC,Shakeel Arif,Dir,S - Sale+OE,$86.54,"-7,992","7,812",-51%,"-$691,597",-1,+3,0,+17
199,D,2014-02-18 19:43:17,2014-02-14,WDC,Long Mark P,"EVP, Corporate Development",S - Sale+OE,$86.44,"-13,311","25,256",-35%,"-$1,150,608",-1,+3,0,+17
200,D,2014-02-18 19:42:54,2014-02-13,WDC,Cote Kathleen A,Dir,S - Sale+OE,$86.02,"-7,824","7,812",-50%,"-$673,002",-1,+3,0,+17
201,D,2014-01-28 19:05:42,2014-01-24,WDC,Ray Michael Charles,"SVP, Gen Cnsl, Secretary",S - Sale+OE,$86.08,"-6,016","33,891",-15%,"-$517,857",+1,0,+7,+22
202,,2013-12-24 16:26:52,2013-12-23,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$83.45,"-2,859","87,966",-3%,"-$238,584",+1,+2,+3,+12
203,D,2013-12-20 18:18:45,2013-12-18,WDC,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,$81.25,"-6,217","66,884",-9%,"-$505,147",0,+1,+7,+12
204,D,2013-12-20 18:18:37,2013-12-19,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$81.49,"-7,713","123,092",-6%,"-$628,506",0,+1,+7,+12
205,D,2013-12-10 19:17:42,2013-12-06,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$77.62,"-5,896","90,825",-6%,"-$457,635",-2,+3,+7,+15
206,D,2013-12-10 19:17:31,2013-12-06,WDC,Murphy James J,"Pres, WD Subsidiary",S - Sale+OE,$78.72,"-6,246","66,884",-9%,"-$491,706",-2,+3,+7,+15
207,D,2013-12-10 19:16:54,2013-12-06,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$77.59,"-6,164","123,092",-5%,"-$478,269",-2,+3,+7,+15
208,D,2013-12-06 17:47:50,2013-12-04,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$77.35,"-19,060","32,996",-37%,"-$1,474,291",0,0,+9,+17
209,,2013-11-19 18:11:26,2013-11-15,WDC,Milligan Stephen D,"Pres, CEO",S - Sale,$74.97,"-7,983","122,484",-6%,"-$598,479",0,+2,+11,+14
210,D,2013-11-19 18:10:39,2013-11-15,WDC,Massengill Matthew E,Dir,S - Sale+OE,$74.52,"-33,953","14,779",-70%,"-$2,530,127",0,+2,+11,+14
211,D,2013-11-19 18:10:05,2013-11-18,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$74.96,"-2,396","90,825",-3%,"-$179,602",0,+2,+11,+14
212,,2013-11-14 20:11:02,2013-11-14,WDC,Shakeel Arif,Dir,S - Sale,$74.83,"-10,460","7,812",-57%,"-$782,741",0,-3,+4,+15
213,,2013-11-14 20:09:57,2013-11-14,WDC,Lauer Len J,Dir,S - Sale,$75.04,"-6,000","12,924",-32%,"-$450,260",0,-3,+4,+15
214,,2013-11-14 20:09:41,2013-11-12,WDC,Lambert Michael D,Dir,S - Sale,$71.85,"-10,000","18,272",-35%,"-$718,500",0,-3,+4,+15
215,,2013-11-14 20:09:14,2013-11-14,WDC,Kimsey William L,Dir,S - Sale,$74.77,"-11,414","20,392",-36%,"-$853,469",0,-3,+4,+15
216,,2013-11-14 20:08:58,2013-11-14,WDC,Denero Henry T,Dir,S - Sale,$74.77,"-3,885","27,379",-12%,"-$290,465",0,-3,+4,+15
217,,2013-11-14 20:08:44,2013-11-13,WDC,Cote Kathleen A,Dir,S - Sale,$72.22,"-10,000","8,272",-55%,"-$722,205",0,-3,+4,+15
218,D,2013-11-12 20:58:40,2013-11-12,WDC,Pardun Thomas E,Dir,S - Sale+OE,$71.49,"-6,000","27,508",-18%,"-$428,940",0,+3,+8,+19
219,D,2013-11-12 20:55:50,2013-11-12,WDC,Kimsey William L,Dir,S - Sale+OE,$72.27,"-14,912","28,840",-34%,"-$1,077,668",0,+3,+8,+19
220,DM,2013-11-12 20:55:20,2013-11-08,WDC,Denero Henry T,Dir,S - Sale+OE,$71.12,"-31,314","28,298",-53%,"-$2,226,980",0,+3,+8,+19
221,,2013-11-07 06:31:54,2013-11-07,WDC,Hitachi Ltd,See Remarks,S - Sale,$64.81,"-12,500,000","12,500,000",-50%,"-$810,125,000",-2,+1,+11,+16
222,D,2013-10-30 18:59:18,2013-10-28,WDC,Nickl Wolfgang U.,"EVP, CFO",S - Sale+OE,$72.55,"-21,353","53,609",-28%,"-$1,549,135",-5,-3,+4,+13
223,,2013-10-23 19:45:29,2013-10-21,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$71.80,"-2,860","90,825",-3%,"-$205,347",+1,+4,+5,+28
224,D,2013-09-27 18:42:02,2013-09-25,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$65.00,"-7,712","130,467",-6%,"-$501,280",0,+1,+15,+42
225,D,2013-09-10 20:20:09,2013-09-10,WDC,Nickl Wolfgang U.,"EVP, CFO",S - Sale+OE,$65.65,"-20,043","57,230",-26%,"-$1,315,841",0,-2,-4,+27
226,D,2013-09-10 20:19:59,2013-09-06,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$65.10,"-24,655","130,467",-16%,"-$1,605,041",0,-2,-4,+27
227,D,2013-09-10 20:19:41,2013-09-06,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$64.95,"-23,584","93,685",-20%,"-$1,531,885",0,-2,-4,+27
228,,2013-08-23 20:13:17,2013-08-21,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,$64.85,"-2,859","93,685",-3%,"-$185,406",-1,-7,-3,+35
229,DM,2013-08-16 20:42:59,2013-08-15,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$66.21,"-7,983","130,467",-6%,"-$528,573",-1,+4,+1,+34
230,D,2013-08-16 20:42:37,2013-08-16,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$65.86,"-2,395","96,544",-2%,"-$157,735",-1,+4,+1,+34
231,D,2013-07-10 18:14:15,2013-07-08,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$65.00,"-7,713","85,961",-8%,"-$501,345",0,+1,-5,+29
232,D,2013-06-25 18:00:35,2013-06-21,WDC,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale+OE,$61.65,"-11,958","57,698",-17%,"-$737,211",+2,+6,+13,+40
233,DM,2013-06-13 18:08:42,2013-06-11,WDC,Milligan Stephen D,"Pres, CEO",S - Sale+OE,$65.00,"-30,851","85,961",-26%,"-$2,005,315",-1,-1,+6,+25
234,D,2013-05-16 17:59:27,2013-05-14,WDC,Pardun Thomas E,Dir,S - Sale+OE,$59.00,"-9,185","33,364",-22%,"-$541,930",+2,+2,+8,+23
235,,2013-05-16 17:59:19,2013-05-15,WDC,Denero Henry T,Dir,S - Sale,$59.52,"-5,000","39,660",-11%,"-$297,619",+2,+2,+8,+23
236,D,2013-05-10 18:21:50,2013-05-09,WDC,Lambert Michael D,Dir,S - Sale+OE,$57.34,"-24,107","25,093",-49%,"-$1,382,225",-1,+1,+11,+23
237,,2013-05-06 19:23:33,2013-05-06,WDC,Milligan Stephen D,"Pres, CEO",S - Sale,$57.36,"-2,534","85,631",-3%,"-$145,350",+1,+1,+9,+21
238,D,2013-05-06 19:23:07,2013-05-02,WDC,Leyden Timothy M,"Pres, WD Subsidiary",S - Sale+OE,$56.21,"-143,004","194,807",-42%,"-$8,037,583",+1,+1,+9,+21
239,D,2013-05-06 19:22:53,2013-05-03,WDC,Cote Kathleen A,Dir,S - Sale+OE,$57.47,"-12,792","15,093",-46%,"-$735,219",+1,+1,+9,+21
240,,2013-05-02 17:39:56,2013-04-30,WDC,Kimsey William L,Dir,S - Sale,$55.00,"-3,750","30,250",-11%,"-$206,250",+1,+4,+12,+30
241,D,2013-03-20 17:34:47,2013-03-18,WDC,Pardun Thomas E,Dir,S - Sale+OE,$50.00,"-7,500","33,364",-18%,"-$375,000",-2,-1,0,+34
242,D,2013-03-20 17:34:01,2013-03-18,WDC,Massengill Matthew E,Dir,S - Sale+OE,$49.91,"-25,899","19,100",-58%,"-$1,292,715",-2,-1,0,+34
243,D,2013-03-18 18:25:50,2013-03-14,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$50.43,"-17,029","29,817",-36%,"-$858,772",-1,-3,+5,+31
244,,2013-03-08 18:13:39,2013-03-07,WDC,Shakeel Arif,Dir,S - Sale,$47.14,"-3,266","15,093",-18%,"-$153,954",+1,+6,+6,+38
245,,2013-03-08 18:13:30,2013-03-06,WDC,Kimsey William L,Dir,S - Sale,$48.85,"-8,197","34,000",-19%,"-$400,395",+1,+6,+6,+38
246,D,2013-02-21 19:31:33,2013-02-19,WDC,Pardun Thomas E,Dir,S - Sale+OE,$49.00,"-5,000","33,364",-13%,"-$245,000",0,+3,+5,+43
247,D,2013-02-15 19:33:34,2013-02-14,WDC,Lambert Michael D,Dir,S - Sale+OE,$48.85,"-21,685","25,093",-46%,"-$1,059,371",0,-6,+2,+37
248,D,2013-02-15 19:33:27,2013-02-14,WDC,Cote Kathleen A,Dir,S - Sale+OE,$48.71,"-29,243","15,093",-66%,"-$1,424,429",0,-6,+2,+37
249,M,2013-02-14 17:33:22,2013-02-12,WDC,Shakeel Arif,Dir,S - Sale,$48.58,"-13,935","18,359",-43%,"-$676,986",0,-6,+3,+42
250,D,2013-01-30 18:50:46,2013-01-28,WDC,Shakeel Arif,Dir,S - Sale+OE,$49.08,"-39,555","32,294",-55%,"-$1,941,312",0,0,+1,+41
251,,2013-01-30 18:41:27,2013-01-28,WDC,Denero Henry T,Dir,S - Sale,$49.00,"-2,500","44,660",-5%,"-$122,505",0,0,+1,+41
252,D,2012-12-26 16:17:51,2012-12-21,WDC,Nickl Wolfgang U.,"EVP, CFO",S - Sale+OE,$41.85,"-31,761","60,248",-35%,"-$1,329,306",0,+3,+14,+46
253,D,2012-12-21 18:44:41,2012-12-19,WDC,Pardun Thomas E,Dir,S - Sale+OE,$40.99,"-25,454","33,364",-43%,"-$1,043,477",-1,-2,+12,+40
254,,2012-12-21 18:44:21,2012-12-20,WDC,Lambert Michael D,Dir,S - Sale,$42.03,"-11,484","25,093",-31%,"-$482,692",-1,-2,+12,+40
255,D,2012-12-21 18:43:34,2012-12-19,WDC,Kimsey William L,Dir,S - Sale+OE,$41.00,"-8,292","42,197",-16%,"-$339,972",-1,-2,+12,+40
256,D,2012-12-21 18:43:21,2012-12-19,WDC,Denero Henry T,Dir,S - Sale+OE,$40.99,"-5,743","47,118",-11%,"-$235,432",-1,-2,+12,+40
257,,2012-12-21 18:42:52,2012-12-19,WDC,Coyne John F,CEO,S - Sale,$40.97,"-108,500","729,603",-13%,"-$4,444,757",-1,-2,+12,+40
258,DM,2012-12-12 19:59:47,2012-12-10,WDC,Kimsey William L,Dir,S - Sale+OE,$38.25,"-25,000","42,197",-37%,"-$956,283",0,+5,+16,+71
259,D,2012-12-12 19:59:36,2012-12-11,WDC,Cote Kathleen A,Dir,S - Sale+OE,$38.16,"-14,984","15,093",-50%,"-$571,855",0,+5,+16,+71
260,,2012-12-10 19:52:24,2012-12-07,WDC,Massengill Matthew E,Dir,S - Sale,$37.44,"-45,000","39,354",-53%,"-$1,684,692",-1,-1,+15,+71
261,D,2012-12-10 19:51:56,2012-12-06,WDC,Denero Henry T,Dir,S - Sale+OE,$36.92,"-17,500","47,118",-27%,"-$646,172",-1,-1,+15,+71
262,D,2012-09-18 19:25:14,2012-09-14,WDC,Denero Henry T,Dir,S - Sale+OE,$41.56,"-7,876","47,138",-14%,"-$327,342",-1,+2,-7,+24
263,D,2012-08-15 18:20:57,2012-08-13,WDC,Pardun Thomas E,Dir,S - Sale+OE,$44.00,"-10,000","40,903",-20%,"-$440,000",+3,+1,-4,+11
264,DM,2012-08-06 18:57:38,2012-08-03,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,$40.84,"-14,000","66,909",-17%,"-$571,824",+1,+7,+3,+18
265,D,2012-08-06 18:57:02,2012-08-02,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$40.00,"-54,696","75,227",-42%,"-$2,187,840",+1,+7,+3,+18
266,,2012-07-31 18:26:19,2012-07-30,WDC,Cote Kathleen A,Dir,S - Sale,$40.00,"-2,121","13,597",-13%,"-$84,840",-1,+4,+9,+19
267,D,2012-07-31 18:24:54,2012-07-27,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale+OE,$40.00,"-30,000","92,786",-24%,"-$1,200,000",-1,+4,+9,+19
268,,2012-06-05 19:53:43,2012-06-01,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale,$30.14,-804,"75,227",-1%,"-$24,235",+3,+2,+4,+13
269,D,2012-05-29 17:51:59,2012-05-25,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$34.24,"-15,000","75,227",-17%,"-$513,611",-3,-10,-12,+5
270,DM,2012-05-23 18:43:32,2012-05-21,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$34.07,"-15,732","75,227",-17%,"-$535,929",-1,-5,-14,+1
271,D,2012-03-21 19:20:59,2012-03-20,WDC,Morris James D,"EVP, GM, Storage Products",S - Sale+OE,$39.00,"-76,349","50,808",-60%,"-$2,977,611",+7,+8,+7,0
272,D,2012-03-14 19:04:52,2012-03-12,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,$39.98,"-65,779","49,392",-57%,"-$2,629,831",-2,-1,-1,+7
273,DM,2012-03-14 19:04:10,2012-03-13,WDC,Kimsey William L,Dir,S - Sale+OE,$40.25,"-25,000","35,717",-41%,"-$1,006,250",-2,-1,-1,+7
274,,2012-03-14 19:03:46,2012-03-12,WDC,Cote Kathleen A,Dir,S - Sale,$40.00,"-20,000","15,718",-56%,"-$800,000",-2,-1,-1,+7
275,D,2011-02-11 18:36:26,2011-02-10,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$34.35,"-9,721","46,876",-17%,"-$333,898",+1,-2,-2,-11
276,D,2011-02-08 19:28:03,2011-02-07,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,$36.44,"-13,653","45,758",-23%,"-$497,453",-2,-5,-2,-20
277,DM,2011-02-08 19:23:16,2011-02-07,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$36.32,"-11,279","46,876",-19%,"-$409,639",-2,-5,-2,-20
278,D,2010-12-07 18:45:16,2010-12-03,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,$34.63,"-14,131","51,032",-22%,"-$489,337",0,+1,-7,-3
279,,2010-12-03 19:49:23,2010-12-01,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale,$34.32,-595,"49,320",-1%,"-$20,422",-1,+1,-2,+1
280,,2010-11-24 17:37:30,2010-11-23,WDC,Morris James D,"EVP, GM, Storage Products",S - Sale,$33.25,"-4,368","47,738",-8%,"-$145,236",0,+1,0,+6
281,D,2010-11-10 19:10:08,2010-11-08,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,$34.70,"-10,656","49,320",-18%,"-$369,798",-2,-6,+5,+14
282,,2010-11-10 19:09:10,2010-11-09,WDC,Murphy James J,"EVP, WWS, Sales Ops",S - Sale,$34.73,"-4,167","51,032",-8%,"-$144,736",-2,-6,+5,+14
283,D,2010-08-23 19:58:31,2010-08-16,WDC,Welsh James K,"EVP, GM, Branded Products",S - Sale+OE,$24.78,"-5,448","42,948",-11%,"-$134,982",-2,+4,+13,+36
284,D,2010-02-22 18:12:18,2010-02-19,WDC,Moore Roger H/ca,Dir,S - Sale+OE,$43.08,"-33,650","14,702",-70%,"-$1,449,561",-4,-9,-4,-43
285,,2010-02-19 19:12:50,2010-02-18,WDC,Finkbeiner Martin W.,EVP Operations,S - Sale,$42.90,"-1,994","60,716",-3%,"-$85,543",-2,-9,-12,-43
286,,2009-12-23 18:10:16,2009-12-21,WDC,Carrillo Joseph R,Principal Accounting Officer,S - Sale,$43.41,"-3,000","73,260",-4%,"-$130,238",+1,+1,-6,-29
287,D,2009-12-21 19:40:50,2009-12-17,WDC,Lambert Michael D,Dir,S - Sale+OE,$41.85,"-30,000","21,462",-58%,"-$1,255,413",+1,+2,+5,-23
288,,2009-12-21 19:40:16,2009-12-17,WDC,Finkbeiner Martin W.,EVP Operations,S - Sale,$42.00,"-12,661","64,234",-16%,"-$531,811",+1,+2,+5,-23
289,D,2009-12-04 19:08:13,2009-12-02,WDC,Moghadam Hossein M,"SVP, CTO",S - Sale+OE,$38.72,"-137,485","4,260",-97%,"-$5,324,093",-1,0,+18,-16
290,DM,2009-12-04 19:07:43,2009-12-02,WDC,Finkbeiner Martin W.,EVP Operations,S - Sale+OE,$39.04,"-139,462","76,895",-64%,"-$5,444,305",-1,0,+18,-16
291,D,2009-11-19 18:48:30,2009-11-17,WDC,Lambert Michael D,Dir,S - Sale+OE,$38.71,"-20,000","31,538",-39%,"-$774,146",-1,+3,+14,-3
292,DM,2009-11-17 18:55:34,2009-11-13,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$38.78,"-38,500","67,753",-36%,"-$1,493,196",-2,-2,+5,-8
293,D,2009-11-12 17:41:27,2009-11-09,WDC,Behrendt Peter D,Dir,S - Sale+OE,$37.29,"-13,750","49,108",-22%,"-$512,798",0,0,+1,0
294,D,2009-11-06 18:15:34,2009-11-04,WDC,Massengill Matthew E,Dir,S - Sale+OE,$34.80,"-17,500","65,996",-21%,"-$609,000",+3,+5,+7,+10
295,D,2009-09-11 19:14:37,2009-09-10,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale+OE,$35.71,"-17,595","67,753",-21%,"-$628,384",0,+4,+6,+9
296,DM,2009-09-11 19:14:07,2009-09-09,WDC,Kimsey William L,Dir,S - Sale+OE,$35.38,"-13,437","23,838",-36%,"-$475,401",0,+4,+6,+9
297,,2009-09-01 18:04:49,2009-08-28,WDC,Moore Roger H/ca,Dir,S - Sale,$34.32,"-5,373","16,345",-25%,"-$184,385",-1,+5,+10,+16
298,D,2009-08-20 18:20:17,2009-08-18,WDC,Cote Kathleen A,Dir,S - Sale+OE,$31.02,"-10,000","21,718",-32%,"-$310,225",0,+4,+10,+32
299,,2009-08-07 16:57:20,2009-08-05,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale,$31.17,"-1,356","81,088",-2%,"-$42,271",-1,0,+6,+23
300,DM,2009-08-03 18:56:22,2009-07-30,WDC,Denero Henry T,Dir,S - Sale+OE,$30.83,"-23,125","25,259",-48%,"-$713,004",0,+2,+10,+28
301,M,2009-08-03 18:56:12,2009-07-31,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale,$30.85,"-30,000","82,444",-27%,"-$925,575",0,+2,+10,+28
302,M,2009-05-04 17:28:39,2009-04-30,WDC,Bukaty Raymond M,"SVP, Admin, Gen Cnsl, Secty",S - Sale,$23.69,"-20,000","111,913",-15%,"-$473,800",+1,-2,0,+46
