,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
147,,2012-11-02 14:20:20,2012-10-31,VFC,"Ursulafairbairn, Clarence Otisjr &pnc Bank Na Tstees of the John E Barbey Trst Udt Dtd 08/21/51 Fbo Helen Mucklow(Dec'D)As Appt'D For Johne.B.Dupont",10%,S - Sale,$155.90,"-2,000","21,587,981",0%,"-$311,800",-1,-4,+1,+12
148,,2012-11-02 14:19:17,2012-10-31,VFC,"Ursula Fairbairn, Clarence Otis Jr. & Pnc Bank N.A., Trustees of the John E. Barbey T/u/w Fbo Tenacre Foundation",10%,S - Sale,$155.90,"-20,500","21,587,971",0%,"-$3,195,950",-1,-4,+1,+12
149,,2012-11-02 14:17:41,2012-10-31,VFC,"Ursulafairbairn,clarenceotisjr & Pnc Bank N.A., Tstees of Thejohn E.Barbey Trst Udt Dtd 8/21/51 Fbo Maryg.Barbey(Dec'D) As Appt'D For Kelly G.Barbey",10%,S - Sale,$155.90,"-1,800","21,587,971",0%,"-$280,620",-1,-4,+1,+12
150,D,2012-11-01 15:25:10,2012-10-31,VFC,Batten Bradley W,"VP-Controller, CAO",S - Sale+OE,$157.49,"-18,249","2,967",-86%,"-$2,873,950",+2,+1,+3,+15
151,D,2012-09-14 15:05:10,2012-09-13,VFC,Fellows George,Dir,S - Sale+OE,$161.04,"-5,800","3,877",-60%,"-$934,038",+2,-1,0,+4
152,,2012-08-14 15:50:13,2012-08-14,VFC,Rendle Steven E,"VP, Group Pres",S - Sale,$150.79,"-1,982","31,114",-6%,"-$298,873",0,0,+5,+3
153,D,2012-08-09 15:00:17,2012-08-07,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$152.55,"-9,600","3,893",-71%,"-$1,464,492",0,0,+3,+3
154,,2012-08-07 15:05:12,2012-08-07,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale,$152.08,-260,"71,000",0%,"-$39,541",+1,0,+1,+4
155,D,2012-08-07 12:05:10,2012-08-06,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale+OE,$150.01,"-21,304","71,260",-23%,"-$3,195,812",+1,0,+1,+4
156,D,2012-07-31 16:20:10,2012-07-27,VFC,Shearer Robert K,CFO,S - Sale+OE,$149.77,"-38,922","77,678",-33%,"-$5,829,494",-2,0,+2,0
157,D,2012-07-31 15:50:11,2012-07-30,VFC,De Bedout Juan Ernesto,Dir,S - Sale+OE,$150.14,"-7,200","4,777",-60%,"-$1,081,018",-1,0,+2,-1
158,D,2012-07-31 15:45:10,2012-07-27,VFC,McCollough W Alan,Dir,S - Sale+OE,$149.81,"-9,600","1,777",-84%,"-$1,438,154",-1,0,+2,-1
159,,2012-07-27 11:15:15,2012-07-26,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale,$149.23,"-2,700","7,997",-25%,"-$402,929",+1,-2,+1,0
160,D,2012-07-27 11:15:10,2012-07-26,VFC,Shearer Robert K,CFO,S - Sale+OE,$149.05,"-11,878","76,354",-13%,"-$1,770,448",+1,-2,+1,0
161,D,2012-07-25 16:05:09,2012-07-24,VFC,Wiseman Eric C,"COB, Pres, CEO",S - Sale+OE,$148.44,"-54,300","164,017",-25%,"-$8,060,005",+1,+1,+1,+2
162,,2012-06-22 10:30:11,2012-06-21,VFC,Batten Bradley W,"VP-Controller, CAO",S - Sale,$140.01,"-2,000","2,967",-40%,"-$280,020",+3,-4,+7,+8
163,,2012-06-01 13:25:11,2012-02-29,VFC,Shearer Robert K,CFO,S - Sale,$146.84,"-8,840","77,678",-10%,"-$1,298,031",-5,-1,-5,+15
164,D,2012-05-07 14:50:11,2012-05-03,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale+OE,$155.10,"-1,500","10,697",-12%,"-$232,652",-1,-6,-7,+8
165,D,2012-05-03 16:55:11,2012-05-02,VFC,Otis Clarence Jr,Dir,S - Sale+OE,$155.37,"-10,200","1,777",-85%,"-$1,584,753",-3,-9,-12,+5
166,,2012-03-29 14:30:13,2012-03-28,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale,$150.18,"-1,700","77,564",-2%,"-$255,301",0,0,+4,+8
167,,2012-03-29 14:25:10,2012-03-27,VFC,Cummings Candace S,"VP Admin, GC",S - Sale,$150.81,"-5,380","31,322",-15%,"-$811,375",0,0,+4,+8
168,,2012-03-14 10:25:09,2012-03-13,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale,$147.51,"-9,405","10,697",-47%,"-$1,387,331",-1,0,-1,+6
169,D,2012-03-06 14:05:09,2012-03-02,VFC,Fellows George,Dir,S - Sale+OE,$147.00,"-5,400","3,877",-58%,"-$793,791",-1,0,+2,+5
170,,2012-02-27 10:15:09,2012-02-24,VFC,Shearer Robert K,CFO,S - Sale,$144.50,"-1,766","86,467",-2%,"-$255,187",+1,+1,+4,+2
171,D,2012-02-23 15:10:09,2012-02-22,VFC,Shearer Robert K,CFO,S - Sale+OE,$145.02,"-5,517","88,233",-6%,"-$800,064",-1,+1,+3,+4
172,,2011-12-05 17:05:14,2011-12-02,VFC,Rendle Steven E,"VP, Group Pres",S - Sale,$139.01,"-3,684","27,527",-12%,"-$512,125",-1,-2,-3,-1
173,D,2011-12-05 17:05:09,2011-12-02,VFC,Batten Bradley W,CAO,S - Sale+OE,$139.92,"-25,074","1,865",-93%,"-$3,508,340",-1,-2,-3,-1
174,D,2011-11-28 09:45:09,2011-11-23,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$128.55,"-17,900","28,738",-38%,"-$2,301,073",+6,+10,+4,+15
175,D,2011-11-01 15:20:09,2011-10-31,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale+OE,$140.87,"-12,000","60,500",-17%,"-$1,690,447",-2,-2,0,+14
176,D,2011-10-31 15:45:09,2011-10-28,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale+OE,$138.89,"-10,000","15,197",-40%,"-$1,388,876",-1,-2,-4,+10
177,D,2011-10-31 15:35:09,2011-10-27,VFC,Wiseman Eric C,"COB, Pres, CEO",S - Sale+OE,$139.06,"-40,000","125,649",-24%,"-$5,562,420",-1,-2,-4,+10
178,D,2011-10-31 15:25:08,2011-10-28,VFC,Shearer Robert K,CFO,S - Sale+OE,$139.03,"-19,700","81,380",-19%,"-$2,738,790",-1,-2,-4,+10
179,D,2011-10-31 15:10:09,2011-10-28,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$139.45,"-18,000","28,738",-39%,"-$2,510,176",-1,-2,-4,+10
180,D,2011-10-28 10:40:27,2011-10-27,VFC,Sharp M Rust,Dir,S - Sale+OE,$137.50,"-12,185","3,372",-78%,"-$1,675,438",+1,+1,-3,+11
181,D,2011-10-28 10:40:22,2011-10-27,VFC,Rogers Boyd A,"VP, Pres-Supply Chain",S - Sale+OE,$139.11,"-27,393","25,335",-52%,"-$3,810,681",+1,+1,-3,+11
182,D,2011-10-28 10:40:19,2011-10-27,VFC,Wiseman Eric C,"COB, Pres, CEO",S - Sale+OE,$137.07,"-40,000","125,649",-24%,"-$5,482,654",+1,+1,-3,+11
183,D,2011-10-28 10:40:13,2011-10-27,VFC,De Bedout Juan Ernesto,Dir,S - Sale+OE,$136.87,"-4,800","4,372",-52%,"-$656,956",+1,+1,-3,+11
184,D,2011-10-28 10:40:08,2011-10-27,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$137.67,"-13,600","28,738",-32%,"-$1,872,243",+1,+1,-3,+11
185,D,2011-09-20 08:55:09,2011-09-19,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale+OE,$126.54,"-10,000","15,197",-40%,"-$1,265,354",0,0,+4,+19
186,D,2011-09-19 08:45:09,2011-09-16,VFC,Shearer Robert K,CFO,S - Sale+OE,$124.07,"-25,000","82,682",-23%,"-$3,101,615",+2,0,+5,+20
187,D,2011-09-16 16:20:13,2011-09-16,VFC,Sharp M Rust,Dir,S - Sale+OE,$125.00,"-4,800","3,372",-59%,"-$600,000",+2,-5,+7,+20
188,D,2011-09-15 10:45:13,2011-09-14,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$123.52,"-4,800","3,488",-58%,"-$592,882",+1,-1,+8,+22
189,D,2011-09-15 10:40:14,2011-09-14,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$120.72,"-10,000","28,738",-26%,"-$1,207,152",+1,-1,+8,+22
190,D,2011-09-02 10:35:13,2011-08-31,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$119.22,"-1,700","28,738",-6%,"-$202,673",-3,-1,+3,+29
191,D,2011-08-31 12:15:15,2011-08-30,VFC,McCollough W Alan,Dir,S - Sale+OE,$117.21,"-4,800","1,372",-78%,"-$562,618",0,0,+8,+27
192,D,2011-08-30 15:05:12,2011-08-26,VFC,Rogers Boyd A,"VP, Pres-Supply Chain",S - Sale+OE,$113.22,"-24,267","18,795",-56%,"-$2,747,570",0,-4,+9,+26
193,,2011-08-01 16:10:12,2011-07-29,VFC,Batten Bradley W,CAO,S - Sale,$117.40,"-1,817","1,865",-49%,"-$213,316",-3,-5,0,+14
194,D,2011-06-21 13:25:09,2011-06-21,VFC,Sharp M Rust,Dir,S - Sale+OE,$105.00,"-9,600","3,372",-74%,"-$1,008,000",+1,0,+9,+24
195,D,2011-06-21 11:40:09,2011-06-20,VFC,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale+OE,$104.90,"-18,800","15,197",-55%,"-$1,972,039",+1,0,+9,+24
196,D,2011-06-20 14:40:14,2011-06-20,VFC,Rogers Boyd A,"VP, Pres-Supply Chain",S - Sale+OE,$103.65,"-19,400","18,795",-51%,"-$2,010,783",+2,+2,+12,+28
197,D,2011-06-20 13:50:09,2011-06-17,VFC,Shearer Robert K,CFO,S - Sale+OE,$103.24,"-43,600","82,682",-35%,"-$4,501,208",+2,+2,+12,+28
198,D,2011-06-17 15:20:19,2011-06-16,VFC,Fellows George,Dir,S - Sale+OE,$100.19,"-4,800","3,472",-58%,"-$480,904",+2,+3,+12,+31
199,D,2011-06-17 15:20:14,2011-06-16,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale+OE,$99.69,"-9,632","60,500",-14%,"-$960,221",+2,+3,+12,+31
200,D,2011-06-17 15:20:09,2011-06-16,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$99.85,"-21,600","28,738",-43%,"-$2,156,658",+2,+3,+12,+31
201,D,2011-01-25 10:10:10,2011-01-24,VFC,De Bedout Juan Ernesto,Dir,S - Sale+OE,$82.20,"-3,800","3,775",-50%,"-$312,359",-1,0,+15,+46
202,D,2011-01-05 08:50:12,2011-01-04,VFC,McCollough W Alan,Dir,S - Sale+OE,$86.55,"-4,800",775,-86%,"-$415,440",0,-3,-1,+33
203,D,2010-12-30 11:30:14,2010-12-29,VFC,Batten Bradley W,CAO,S - Sale+OE,$87.40,"-13,898","1,817",-88%,"-$1,214,685",0,-2,-7,+25
204,D,2010-12-21 09:00:18,2010-12-17,VFC,Wiseman Eric C,"COB, Pres, CEO",S - Sale+OE,$89.29,"-80,000","119,216",-40%,"-$7,143,024",-1,-3,-6,+20
205,D,2010-12-07 08:30:08,2010-12-06,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$85.60,"-20,200",0,-100%,"-$1,729,074",0,+3,0,+11
206,D,2010-12-07 08:25:08,2010-12-03,VFC,Sharp M Rust,Dir,S - Sale+OE,$85.00,"-4,800","2,775",-63%,"-$408,000",0,+3,0,+11
207,D,2010-12-03 10:55:14,2010-12-02,VFC,Rogers Boyd A,"VP, Pres-Supply Chain",S - Sale+OE,$84.80,"-9,500","15,107",-39%,"-$805,617",-1,+1,+2,+13
208,D,2010-12-03 10:55:09,2010-12-02,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$85.07,"-16,841","23,858",-41%,"-$1,432,664",-1,+1,+2,+13
209,D,2010-12-01 09:20:08,2010-11-29,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$85.03,"-9,159","23,858",-28%,"-$778,791",+1,+3,+6,+19
210,,2010-11-23 11:05:15,2010-11-23,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale,$82.38,"-11,000","41,946",-21%,"-$906,135",-1,-1,+5,+19
211,D,2010-11-19 08:40:15,2010-11-18,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$81.79,"-4,800","2,891",-62%,"-$392,584",+1,+3,+10,+21
212,D,2010-10-07 11:15:15,2010-10-06,VFC,Fellows George,Dir,S - Sale+OE,$82.14,"-9,600","2,875",-77%,"-$788,574",0,+3,+1,+21
213,D,2010-10-05 10:20:10,2010-10-04,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$81.28,"-26,162","5,000",-84%,"-$2,126,560",+2,+5,+3,+24
214,D,2010-09-02 09:55:08,2010-09-01,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale+OE,$72.81,"-22,500","51,790",-30%,"-$1,638,259",+1,+3,+11,+33
215,D,2010-05-28 08:22:34,2010-05-27,VFC,Fellows George,Dir,S - Sale+OE,$77.59,"-4,800","2,875",-63%,"-$372,432",-1,-4,-3,+10
216,D,2010-02-22 16:09:40,2010-02-19,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$76.47,"-26,000","24,476",-52%,"-$1,988,199",-1,+1,+5,+1
217,D,2010-02-22 13:09:29,2010-02-18,VFC,Shearer Robert K,CFO,S - Sale+OE,$76.19,"-80,000","63,806",-56%,"-$6,095,550",0,+1,+5,+1
218,D,2010-02-18 08:25:03,2010-02-17,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$76.50,"-20,000","11,162",-64%,"-$1,530,000",0,0,+5,+3
219,D,2009-11-12 12:56:59,2009-11-10,VFC,Wiseman Eric C,"Pres, CEO",S - Sale+OE,$76.16,"-8,600","101,383",-8%,"-$654,946",-2,-3,-3,+9
220,D,2009-11-12 11:31:03,2009-11-10,VFC,Wiseman Eric C,"Pres, CEO",S - Sale+OE,$75.66,"-16,957","101,383",-14%,"-$1,282,922",-2,-3,-3,+9
221,D,2009-11-12 09:24:16,2009-11-10,VFC,Wiseman Eric C,"Pres, CEO",S - Sale+OE,$75.19,"-24,443","101,383",-19%,"-$1,837,884",-2,-3,-3,+9
222,D,2009-11-04 09:33:29,2009-11-03,VFC,Fellows George,Dir,S - Sale+OE,$71.54,"-4,800","2,100",-70%,"-$343,369",-1,+5,+1,+13
223,D,2009-09-23 09:19:53,2009-09-22,VFC,Sharp M Rust,Dir,S - Sale+OE,$72.24,"-4,800","4,000",-55%,"-$346,745",-1,+2,+6,+13
224,DM,2009-07-29 13:56:23,2009-07-28,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$65.16,"-20,000","19,972",-50%,"-$1,303,140",-3,+1,+5,+13
225,D,2009-07-28 15:10:41,2009-07-27,VFC,Shearer Robert K,CFO,S - Sale+OE,$64.88,"-110,000","57,540",-66%,"-$7,137,130",-1,-1,+1,+11
226,D,2009-07-27 16:42:16,2009-07-27,VFC,Feigin Barbara S,Dir,S - Sale+OE,$65.00,"-4,800","3,400",-59%,"-$312,000",-1,-2,0,+11
227,D,2009-07-27 14:10:49,2009-07-27,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$64.72,"-4,800","2,116",-69%,"-$310,656",+1,-1,+1,+12
228,,2009-06-10 08:59:52,2009-06-09,VFC,Cummings Candace S,"VP Admin, GC",S - Sale,$59.65,"-10,000","19,972",-33%,"-$596,454",0,-5,-9,+23
229,,2009-06-02 11:27:24,2009-06-01,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale,$59.70,"-7,000","8,188",-46%,"-$417,911",0,-2,-6,+24
230,,2009-05-28 08:30:21,2009-05-27,VFC,Salzburger Karl Heinz,"VP, Pres-International",S - Sale,$57.00,"-2,300","45,608",-5%,"-$131,100",-1,+6,+1,+33
231,D,2008-12-01 08:47:21,2008-11-26,VFC,Feigin Barbara S,Dir,S - Sale+OE,$51.39,"-4,800","3,400",-59%,"-$246,687",-10,+6,+4,+17
232,,2008-10-23 09:10:13,2008-10-22,VFC,Crutchfield Edward E,Dir,S - Sale,$53.07,"-3,172",0,-100%,"-$168,340",0,+11,-20,+42
233,D,2008-10-03 09:55:56,2008-10-02,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$72.83,"-4,800","1,600",-75%,"-$349,578",-1,-21,-25,-10
234,D,2008-09-11 08:16:16,2008-09-10,VFC,Fellows George,Dir,S - Sale+OE,$83.90,"-4,800","2,100",-70%,"-$402,720",-1,-5,-31,-35
235,,2008-08-29 09:26:07,2008-08-28,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale,$78.00,"-5,015","11,743",-30%,"-$391,170",0,+3,-3,-37
236,,2008-05-16 08:53:20,2008-05-15,VFC,Batten Bradley W,CAO,S - Sale,$78.00,"-2,134",0,-100%,"-$166,452",-2,-6,-6,-40
237,D,2008-02-14 15:35:50,2008-02-13,VFC,McDonald Mackey J,COB,S - Sale+OE,$81.52,"-76,362","195,062",-28%,"-$6,225,161",-2,-4,-6,-5
238,D,2008-02-14 15:26:57,2008-02-13,VFC,McDonald Mackey J,COB,S - Sale+OE,$81.68,"-12,700","195,062",-6%,"-$1,037,376",-2,-4,-6,-5
239,D,2008-02-14 15:17:50,2008-02-13,VFC,McDonald Mackey J,COB,S - Sale+OE,$81.58,"-21,200","195,062",-10%,"-$1,729,465",-2,-4,-6,-5
240,D,2008-02-14 15:10:57,2008-02-13,VFC,McDonald Mackey J,COB,S - Sale+OE,$81.73,"-33,000","195,062",-14%,"-$2,696,939",-2,-4,-6,-5
241,D,2008-02-14 15:04:42,2008-02-13,VFC,McDonald Mackey J,COB,S - Sale+OE,$81.82,"-20,800","195,062",-10%,"-$1,701,888",-2,-4,-6,-5
242,D,2007-12-05 09:20:40,2007-12-04,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$73.40,"-4,800","1,600",-75%,"-$352,320",+1,0,-11,+5
243,D,2007-11-26 08:53:17,2007-11-23,VFC,Feigin Barbara S,Dir,S - Sale+OE,$74.05,"-4,800","3,400",-59%,"-$355,459",-2,-1,-1,+2
244,D,2007-10-29 09:31:16,2007-10-26,VFC,Fellows George,Dir,S - Sale+OE,$83.66,"-4,800","2,100",-70%,"-$401,585",+1,-1,-12,-9
245,D,2007-06-01 08:15:08,2007-05-31,VFC,Sharp M Rust,Dir,S - Sale+OE,$93.53,"-4,800","2,000",-71%,"-$448,965",0,-2,-2,-19
246,D,2007-05-17 12:58:38,2007-05-17,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$89.00,"-20,000","11,463",-64%,"-$1,780,000",+2,+5,+6,-5
247,D,2007-05-14 14:08:54,2007-05-11,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$88.02,"-20,000","34,570",-37%,"-$1,760,432",0,+3,+4,-8
248,D,2007-04-30 13:25:34,2007-04-27,VFC,Crutchfield Edward E,Dir,S - Sale+OE,$87.96,"-3,743","3,172",-54%,"-$329,224",0,-2,+5,-3
249,D,2007-04-30 11:00:53,2007-04-27,VFC,Derhofer George N,SVP of Global Operations,S - Sale+OE,$87.90,"-80,000","27,641",-74%,"-$7,032,190",0,-2,+5,-3
250,D,2007-04-04 13:16:18,2007-04-04,VFC,Sharp M Rust,Dir,S - Sale+OE,$84.28,"-4,800","2,000",-71%,"-$404,540",+2,+1,+2,+1
251,,2007-03-22 12:59:18,2007-03-22,VFC,Sharp M Rust,"Dir, 10%",S - Sale,$82.05,"-23,500","21,654,103",0%,"-$1,928,237",0,0,+4,+6
252,,2007-03-22 12:58:02,2007-03-22,VFC,"Ursula Fairbairn, M. Rust Sharp & Pnc Bank, N.A Trustees of the John E. Barbey Trust T/u/d 08/21/51 U/t/w of Helen Mucklow Fbo John E.B. Dupont",10%,S - Sale,$82.05,"-23,500","21,654,103",0%,"-$1,928,237",0,0,+4,+6
253,D,2007-02-22 08:50:46,2007-02-21,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$80.00,"-20,000","11,440",-64%,"-$1,600,000",+1,0,+3,+4
254,D,2006-11-13 14:26:06,2006-11-09,VFC,Wiseman Eric C,"Pres, COO",S - Sale+OE,$76.63,"-34,000","32,169",-51%,"-$2,605,559",-1,0,+5,+17
255,D,2006-11-13 14:04:19,2006-11-09,VFC,Wiseman Eric C,"Pres, COO",S - Sale+OE,$76.52,"-13,000","32,169",-29%,"-$994,712",-1,0,+5,+17
256,D,2006-11-13 13:46:22,2006-11-09,VFC,Wiseman Eric C,"Pres, COO",S - Sale+OE,$76.70,"-13,000","32,169",-29%,"-$997,134",-1,0,+5,+17
257,D,2006-11-13 13:29:48,2006-11-09,VFC,Wiseman Eric C,"Pres, COO",S - Sale+OE,$76.79,"-12,000","32,169",-27%,"-$921,461",-1,0,+5,+17
258,D,2006-11-08 08:01:24,2006-11-07,VFC,Cummings Candace S,"VP Admin, GC",S - Sale+OE,$77.65,"-20,000","10,330",-66%,"-$1,552,932",-1,0,+3,+16
259,D,2006-11-07 10:36:32,2006-11-06,VFC,Shearer Robert K,CFO,S - Sale+OE,$76.15,"-25,400","26,775",-49%,"-$1,934,253",0,-1,+4,+16
260,D,2006-11-07 09:52:53,2006-11-06,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$76.00,"-19,639","6,448",-75%,"-$1,492,564",0,-1,+4,+16
261,DM,2006-11-06 13:37:10,2006-11-02,VFC,Shearer Robert K,CFO,S - Sale+OE,$75.59,"-28,600","26,775",-52%,"-$2,162,012",+2,+2,+5,+18
262,D,2006-11-06 09:49:53,2006-11-02,VFC,Pickard Frank C III,"VP, Treasurer",S - Sale+OE,$76.00,-361,"6,448",-5%,"-$27,436",+2,+2,+5,+18
263,D,2006-11-03 09:22:38,2006-11-01,VFC,Shearer Robert K,CFO,S - Sale+OE,$76.10,"-44,900","26,775",-63%,"-$3,416,896",0,+1,+4,+16
264,D,2006-11-01 10:35:40,2006-10-31,VFC,Fairbairn Ursula F,Dir,S - Sale+OE,$76.16,"-4,800","1,600",-75%,"-$365,568",0,+2,+3,+15
265,D,2006-11-01 10:19:26,2006-10-31,VFC,Crutchfield Edward E,Dir,S - Sale+OE,$75.90,"-4,285","1,115",-79%,"-$325,253",0,+2,+3,+15
266,,2006-10-30 14:57:57,2006-10-27,VFC,Derhofer George N,SVP of Global Operations,S - Sale,$74.84,"-62,300","14,329",-81%,"-$4,662,392",+2,+1,+3,+17
267,D,2006-10-30 14:44:59,2006-10-27,VFC,Derhofer George N,SVP of Global Operations,S - Sale+OE,$75.36,"-17,700","75,737",-19%,"-$1,333,886",+2,+1,+3,+17
268,D,2006-10-26 15:10:49,2006-10-25,VFC,McDonald Mackey J,CEO,S - Sale+OE,$74.33,"-75,000","37,249",-67%,"-$5,575,000",+1,+2,+2,+19
269,D,2006-10-26 15:10:10,2006-10-25,VFC,McDonald Mackey J,CEO,S - Sale+OE,$74.21,"-75,000","37,249",-67%,"-$5,565,387",+1,+2,+2,+19
270,D,2006-08-24 09:31:45,2006-08-22,VFC,Pickard Frank C III,VP-TREASURER,S - Sale+OE,$69.97,"-20,000","7,860",-72%,"-$1,399,362",-1,+2,+8,+19
271,D,2006-08-08 08:51:39,2006-08-04,VFC,Feigin Barbara S,Dir,S - Sale+OE,$70.00,"-4,800","3,800",-56%,"-$336,000",0,-2,+1,+12
272,D,2006-06-27 09:47:18,2006-06-26,VFC,Pickard Frank C III,VP-TREASURER,S - Sale+OE,$66.22,"-16,000","7,832",-67%,"-$1,059,506",-1,+1,+2,+26
273,D,2006-06-21 10:50:05,2006-06-20,VFC,Crutchfield Edward E,Dir,S - Sale+OE,$65.60,"-3,284","1,516",-68%,"-$215,424",0,0,+3,+26
274,,2006-05-19 10:45:16,2006-05-17,VFC,Sharp M Rust,10%,S - Sale,$61.33,"-30,600","21,677,603",0%,"-$1,876,835",+1,+1,+6,+28
275,,2006-05-19 10:35:34,2006-05-17,VFC,"Ursula Fairbairn, M.Rust Sharp & Pnc Bank N.A. Trustees of the John E. Barbey Trust T/u/d 08/21/51 U/t/w of Helen Mucklow Fbo Catharine A. Varacchi",10%,S - Sale,$61.33,"-30,600","21,677,603",0%,"-$1,876,835",+1,+1,+6,+28
276,,2006-05-17 14:10:14,2006-05-16,VFC,Sharp M Rust,"Dir, 10%",S - Sale,$63.00,"-2,500","21,708,203",0%,"-$157,500",0,+2,+5,+26
277,,2006-05-17 14:06:25,2006-05-16,VFC,"Ursula F. Fairbairn, M. Rust Sharp & Pnc Bank Del. Trustees of the John E. Barbey Trust T/u/d 8/21/51 As Appt.U/w of Mary Barbey Fbo Katrina Burrus",10%,S - Sale,$63.00,"-2,500","21,708,203",0%,"-$157,500",0,+2,+5,+26
278,M,2006-05-10 11:52:18,2006-05-08,VFC,Sharp M Rust,"Dir, 10%",S - Sale,$63.06,"-136,100","21,710,703",-1%,"-$8,582,800",-1,-1,+4,+25
279,M,2006-05-10 10:35:07,2006-05-08,VFC,"Ursula F. Fairbairn, M. Rust Sharp & Pnc Bank Del. Trustees of the John E. Barbey Trust T/u/d 8/21/51 As Appt.U/w of Mary Barbey Fbo Katrina Burrus",10%,S - Sale,$63.06,"-136,100","21,710,703",-1%,"-$8,582,800",-1,-1,+4,+25
280,,2005-12-14 15:51:00,2005-12-13,VFC,"Ursula Fairbairn, M.Rust Sharp & Pnc Bank N.A. Trustees of the John E. Barbey Trust T/u/d 08/21/51 U/t/w of Helen Mucklow Fbo Catharine A. Varacchi",10%,S - Sale,$57.15,"-14,600","21,846,803",0%,"-$834,349",0,-2,-2,+13
281,,2005-12-14 15:49:08,2005-12-13,VFC,Sharp M Rust,"Dir, 10%",S - Sale,$57.15,"-14,600","21,846,803",0%,"-$834,349",0,-2,-2,+13
282,D,2005-08-19 17:16:27,2005-08-17,VFC,Shearer Robert K,"VP- FINANCE, GLOBAL PROCESSES",S - Sale+OE,$59.95,"-36,100","24,954",-59%,"-$2,164,281",0,+1,+2,-5
283,D,2005-08-19 16:41:19,2005-08-17,VFC,Derhofer George N,VP,S - Sale+OE,$59.83,"-12,000","12,096",-50%,"-$718,002",0,+1,+2,-5
284,D,2005-08-19 16:26:00,2005-07-27,VFC,Derhofer George N,VP,S - Sale+OE,$59.63,"-10,112","12,096",-46%,"-$602,934",0,+1,+2,-5
285,D,2005-08-04 16:38:40,2005-08-03,VFC,Feigin Barbara S,Dir,S - Sale+OE,$59.90,"-4,200","3,800",-53%,"-$251,580",0,0,0,-5
286,D,2005-07-28 16:14:22,2005-07-27,VFC,Derhofer George N,VP,S - Sale+OE,$59.62,"-11,112","12,096",-48%,"-$662,494",0,0,+1,-5
287,D,2005-07-28 15:33:03,2005-07-27,VFC,Sharp M Rust,Dir,S - Sale+OE,$59.55,"-4,800","2,000",-71%,"-$285,844",-1,0,0,-5
288,D,2005-06-20 11:01:27,2005-06-16,VFC,Derhofer George N,VP,S - Sale+OE,$59.00,"-20,000","10,131",-66%,"-$1,180,000",-1,-4,+3,-4
289,,2005-06-20 10:28:06,2005-06-17,VFC,Sharp M Rust,"Dir, 10%",S - Sale,$59.50,"-20,000","21,861,403",0%,"-$1,190,000",-1,-4,+3,-4
290,,2005-06-20 10:24:02,2005-06-17,VFC,"Ursula Fairbairn, M. Rust Sharp & Pnc Bank, N.A Trustees of the John E. Barbey Trust T/u/d 08/21/51 U/t/w of Helen Mucklow Fbo John E.B. Dupont",10%,S - Sale,$59.50,"-20,000","21,861,403",0%,"-$1,190,000",-1,-4,+3,-4
