,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
155,D,2007-02-21 08:24:57,2007-02-20,MLM,Vaio Bruce A,EVP,S - Sale+OE,$129.30,"-7,739","23,175",-25%,"-$1,000,641",+3,-3,+4,-2
156,A,2007-02-15 11:39:12,2007-02-09,MLM,Shepherd Daniel G,EVP,S - Sale,$124.65,"-9,395","24,524",-28%,"-$1,171,087",-1,+3,-2,-1
157,D,2007-02-14 18:07:45,2007-02-13,MLM,Vaio Bruce A,EVP,S - Sale+OE,$123.92,"-8,286","23,175",-26%,"-$1,026,801",-1,+4,-1,-1
158,D,2007-02-14 15:27:21,2007-02-14,MLM,Moe Donald M,SVP,S - Sale+OE,$127.71,"-10,980","38,745",-22%,"-$1,402,296",+3,+7,+2,+2
159,D,2007-02-14 12:22:01,2007-02-13,MLM,Stewart Jonathan T,SVP HR,S - Sale+OE,$124.80,"-5,000","41,005",-11%,"-$624,010",+3,+7,+2,+2
160,D,2007-02-14 09:35:51,2007-02-13,MLM,Sipling Philip J,EVP,S - Sale+OE,$124.51,"-25,000","61,299",-29%,"-$3,112,782",+3,+7,+2,+2
161,D,2007-02-13 16:04:05,2007-02-12,MLM,Vinroot Richard A,Dir,S - Sale+OE,$119.91,"-1,500","1,577",-49%,"-$179,865",+3,+4,+1,+6
162,D,2007-02-13 11:15:54,2007-02-09,MLM,Stewart Jonathan T,SVP HR,S - Sale+OE,$125.03,"-15,000","41,005",-27%,"-$1,875,450",+4,+8,+5,+10
163,D,2007-02-13 11:12:04,2007-02-09,MLM,Shepherd Daniel G,EVP,S - Sale+OE,$125.51,"-9,395","24,524",-28%,"-$1,179,166",+4,+8,+5,+10
164,D,2007-02-13 11:08:02,2007-02-09,MLM,Moe Donald M,SVP,S - Sale+OE,$121.95,"-9,615","38,745",-20%,"-$1,172,549",+4,+8,+5,+10
165,D,2006-12-06 14:44:57,2006-12-05,MLM,Vaio Bruce A,EVP,S - Sale+OE,$101.66,"-11,618","18,600",-38%,"-$1,181,068",+1,-3,-3,+54
166,D,2006-12-06 14:41:44,2006-12-05,MLM,Lloyd Anne H,"SVP, CFO, Treas.",S - Sale+OE,$102.41,"-2,449","17,186",-12%,"-$250,802",+1,-3,-3,+54
167,D,2006-12-06 12:40:48,2006-12-05,MLM,Bar Roselyn R,"SVP, GC, Secy",S - Sale+OE,$102.33,"-11,000","19,431",-36%,"-$1,125,630",+1,-3,-3,+54
168,,2006-12-05 09:11:49,2006-12-04,MLM,Bar Roselyn R,"SVP, GC, Secy",S - Sale,$100.00,"-1,227","19,431",-6%,"-$122,700",+2,0,0,+53
169,D,2006-12-01 09:42:50,2006-11-30,MLM,Stewart Jonathan T,SVP HR,S - Sale+OE,$99.03,"-12,500","39,138",-24%,"-$1,237,869",0,+3,+4,+62
170,DM,2006-11-14 15:10:39,2006-11-10,MLM,Zelnak Stephen P Jr,"Chm., CEO",S - Sale+OE,$93.97,"-35,172","146,605",-19%,"-$3,304,963",+2,-2,+6,+50
171,D,2006-11-13 11:57:01,2006-11-09,MLM,Moe Donald M,SVP,S - Sale+OE,$94.95,"-7,199","39,319",-15%,"-$683,522",+1,0,+5,+51
172,DM,2006-11-09 17:26:29,2006-11-08,MLM,Zelnak Stephen P Jr,"Chm., CEO",S - Sale+OE,$93.12,"-35,499","146,605",-19%,"-$3,305,751",0,+3,+8,+52
173,D,2006-11-09 10:08:40,2006-11-08,MLM,Stewart Jonathan T,SVP HR,S - Sale+OE,$92.72,"-10,000","39,138",-20%,"-$927,196",+2,+5,+10,+55
174,D,2006-11-08 16:47:04,2006-11-07,MLM,Sipling Philip J,EVP,S - Sale+OE,$90.61,"-40,533","58,418",-41%,"-$3,672,809",+2,+5,+12,+56
175,DM,2006-08-28 15:59:34,2006-08-25,MLM,Zelnak Stephen P Jr,"Chm., CEO",S - Sale+OE,$82.74,"-34,376","146,605",-19%,"-$2,844,139",+1,+3,-1,+53
176,DM,2006-08-24 16:02:27,2006-08-23,MLM,Zelnak Stephen P Jr,"Chm., CEO",S - Sale+OE,$82.22,"-31,734","146,605",-18%,"-$2,609,180",0,0,-5,+61
177,DM,2006-08-22 16:34:15,2006-08-21,MLM,Zelnak Stephen P Jr,"Chm., CEO",S - Sale+OE,$82.48,"-32,219","146,605",-18%,"-$2,657,386",-1,+1,-5,+62
178,D,2006-08-08 09:56:46,2006-08-04,MLM,Watterson David S,"VP, Chief Info. Officer",S - Sale+OE,$84.44,"-5,500","12,218",-31%,"-$464,414",-2,-7,-2,+43
179,D,2006-06-01 13:20:03,2006-06-01,MLM,Henry Janice K,Sr. Vice Pres,S - Sale+OE,$91.98,"-7,885","25,839",-23%,"-$725,235",+3,-7,-1,+4
180,D,2006-05-30 11:41:51,2006-05-26,MLM,Henry Janice K,Sr. Vice Pres,S - Sale+OE,$90.50,"-5,592","25,839",-18%,"-$506,090",-1,-3,-7,+4
181,DM,2006-05-18 10:59:33,2006-05-16,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$92.59,"-18,921","127,278",-13%,"-$1,751,839",0,-5,-11,+7
182,DM,2006-05-16 16:30:43,2006-05-12,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$97.88,"-19,250","127,278",-13%,"-$1,884,133",-4,-6,-18,0
183,D,2006-05-10 11:37:05,2006-05-09,MLM,Henry Janice K,Sr. Vice Pres,S - Sale+OE,$105.64,"-5,744","25,839",-18%,"-$606,787",+1,-9,-19,-13
184,D,2006-05-08 16:52:23,2006-05-08,MLM,Moe Donald M,"SVP, Pres - Carolina Div.",S - Sale+OE,$106.76,"-12,106","36,515",-25%,"-$1,292,456",-3,-7,-18,-17
185,DM,2006-03-15 15:35:05,2006-03-13,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$97.78,"-20,495","127,278",-14%,"-$2,003,989",+6,+4,+10,-21
186,DM,2006-03-10 11:41:09,2006-03-08,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$96.86,"-24,633","127,278",-16%,"-$2,385,840",0,+6,+11,-19
187,D,2006-03-08 12:18:46,2006-03-07,MLM,Vinroot Richard A,Dir,S - Sale+OE,$95.96,"-3,500",879,-80%,"-$335,873",+2,+2,+17,-12
188,DM,2006-03-08 09:40:58,2006-03-06,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$97.53,"-16,395","127,278",-11%,"-$1,598,978",+2,+2,+17,-12
189,D,2006-03-06 13:43:43,2006-03-03,MLM,Bennett Marcus C,Dir,S - Sale+OE,$98.46,"-4,000","5,185",-44%,"-$393,835",-3,-1,+10,-16
190,DM,2006-03-06 13:11:50,2006-03-02,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$98.42,"-16,371","127,278",-11%,"-$1,611,236",-3,-1,+10,-16
191,DM,2006-03-02 16:25:09,2006-02-28,MLM,Zelnak Stephen P Jr,"Chm. Pres, CEO",S - Sale+OE,$97.51,"-16,395","127,278",-11%,"-$1,598,711",0,-2,+7,-16
192,D,2006-03-02 15:51:43,2006-03-01,MLM,McDonald William E,Dir,S - Sale+OE,$97.97,"-8,500","1,004",-89%,"-$832,712",0,-2,+7,-16
193,D,2006-03-01 14:40:00,2006-02-28,MLM,Sipling Philip J,EVP,S - Sale+OE,$97.34,"-11,939","54,037",-18%,"-$1,162,190",+2,-1,+6,-14
194,DM,2006-03-01 10:58:47,2006-02-27,MLM,Henry Janice K,Sr. Vice Pres,S - Sale+OE,$97.56,"-16,379","25,839",-39%,"-$1,597,941",+2,-1,+6,-14
195,D,2006-02-27 15:39:27,2006-02-24,MLM,Sipling Philip J,EVP,S - Sale+OE,$97.54,"-11,950","54,037",-18%,"-$1,165,619",-1,0,+4,-16
196,D,2006-02-27 14:24:17,2006-02-24,MLM,Bar Roselyn R,"SVP, GC, Secy",S - Sale+OE,$97.32,"-17,025","20,223",-46%,"-$1,656,873",-1,0,+4,-16
197,D,2006-02-22 16:10:17,2006-02-21,MLM,Stewart Jonathan T,SVP HR,S - Sale+OE,$94.43,"-15,000","37,528",-29%,"-$1,416,495",+2,+2,+7,-15
198,D,2006-02-17 13:42:16,2006-02-17,MLM,Shepherd Daniel G,EVP,S - Sale+OE,$93.58,"-6,465","15,965",-29%,"-$605,006",+1,+5,+11,-15
199,D,2006-02-10 15:54:05,2006-02-10,MLM,Moe Donald M,"SVP, Pres - Carolina Div.",S - Sale+OE,$92.92,"-12,023","36,515",-25%,"-$1,117,165",-3,0,+4,-18
200,,2005-12-13 15:50:40,2005-12-13,MLM,Watterson David S,"VP, Chief Info. Officer",S - Sale,$74.09,"-2,204","7,799",-22%,"-$163,294",0,+2,+8,+6
201,D,2005-12-06 09:58:22,2005-12-05,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$76.27,"-6,933","113,633",-6%,"-$528,760",0,-2,+3,+12
202,D,2005-12-05 12:29:47,2005-12-02,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$77.23,"-8,363","113,633",-7%,"-$645,866",-2,-4,+1,+14
203,D,2005-12-05 12:26:02,2005-12-01,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$76.43,"-8,410","113,633",-7%,"-$642,766",-2,-4,+1,+14
204,D,2005-12-01 14:41:33,2005-11-30,MLM,Sipling Philip J,EVP,S - Sale+OE,$75.06,"-14,954","54,249",-22%,"-$1,122,509",+3,-1,+2,+26
205,D,2005-11-30 16:27:54,2005-11-30,MLM,Moe Donald M,"SVP, Pres - Mideast Div.",S - Sale+OE,$75.27,"-7,477","34,591",-18%,"-$562,805",+3,+1,+3,+26
206,DM,2005-11-30 15:52:09,2005-11-29,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$75.29,"-9,864","141,622",-7%,"-$742,614",+1,+2,+4,+27
207,D,2005-11-30 15:49:10,2005-11-29,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$74.23,"-7,000","141,694",-5%,"-$519,636",+1,+2,+4,+27
208,D,2005-11-30 15:45:16,2005-11-28,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$74.52,"-8,246","141,694",-5%,"-$614,528",+1,+2,+4,+27
209,D,2005-11-29 14:53:46,2005-11-28,MLM,Lloyd Anne H,"SVP, CFO, CAO",S - Sale+OE,$74.16,"-8,713","12,653",-41%,"-$646,188",+1,+3,+5,+25
210,DM,2005-11-23 13:10:17,2005-11-22,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$75.23,"-16,806","141,622",-11%,"-$1,264,243",+1,0,+3,+21
211,D,2005-11-22 14:01:18,2005-11-21,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$75.30,"-8,407","141,622",-6%,"-$633,038",0,-1,+1,+15
212,,2005-11-21 11:50:00,2005-11-18,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale,$74.91,-713,"141,622",-1%,"-$53,408",0,-2,-1,+17
213,D,2005-11-21 11:32:27,2005-11-18,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$74.44,"-7,700","141,622",-5%,"-$573,207",0,-2,-1,+17
214,D,2005-11-18 16:16:00,2005-11-18,MLM,Stewart Jonathan T,SVP - HR,S - Sale+OE,$75.47,"-10,000","36,054",-22%,"-$754,698",0,+1,0,+19
215,D,2005-11-18 16:12:14,2005-11-18,MLM,Henry Janice K,"SVP, Treasurer",S - Sale+OE,$75.53,"-16,672","27,191",-38%,"-$1,259,171",0,+1,0,+19
216,D,2005-11-18 14:09:45,2005-11-17,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$74.85,"-8,458","141,622",-6%,"-$633,084",0,+1,+1,+19
217,D,2005-11-17 12:18:04,2005-11-16,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$72.78,"-8,390","141,622",-6%,"-$610,583",+3,+4,+5,+25
218,D,2005-11-17 12:14:24,2005-11-15,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$72.45,"-8,396","141,622",-6%,"-$608,324",+3,+4,+5,+25
219,D,2005-11-15 15:20:43,2005-11-15,MLM,Henry Janice K,"SVP, Treasurer",S - Sale+OE,$72.62,"-5,844","27,191",-18%,"-$424,402",0,+4,+8,+26
220,D,2005-11-15 09:12:53,2005-11-14,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$72.46,"-8,397","141,622",-6%,"-$608,418",0,+4,+8,+26
221,DM,2005-11-14 15:13:48,2005-11-10,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$71.97,"-16,811","141,622",-11%,"-$1,209,864",0,+4,+3,+32
222,D,2005-11-07 13:52:15,2005-11-03,MLM,Henry Janice K,"SVP, Treasurer",S - Sale+OE,$77.16,"-4,933","27,191",-15%,"-$380,619",0,-5,0,+37
223,,2005-11-07 09:39:22,2005-11-03,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale,$76.67,-733,"141,622",-1%,"-$56,198",0,-5,0,+37
224,D,2005-11-07 09:30:22,2005-11-03,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$75.82,"-40,600","141,622",-22%,"-$3,078,244",0,-5,0,+37
225,D,2005-11-04 09:47:23,2005-11-02,MLM,Shepherd Daniel G,"SVP Mktg., Bus. Dev.",S - Sale+OE,$77.74,"-8,314","15,123",-35%,"-$646,290",0,-6,0,+41
226,D,2005-09-07 14:48:59,2005-09-06,MLM,Watterson David S,"VP, Chief Info. Officer",S - Sale+OE,$72.95,"-10,833","11,187",-49%,"-$790,276",-1,-2,+6,+34
227,D,2005-09-07 13:42:21,2005-09-06,MLM,Bar Roselyn R,"VP, Gen. Counsel, Secy",S - Sale+OE,$72.81,"-11,888","19,473",-38%,"-$865,544",-1,-2,+6,+34
228,D,2005-09-07 13:00:51,2005-09-02,MLM,Shepherd Daniel G,"SVP - Marketing, Bus. Dev.",S - Sale+OE,$70.58,"-18,838","15,123",-55%,"-$1,329,543",-1,-2,+6,+34
229,D,2005-09-07 12:46:00,2005-09-02,MLM,Moe Donald M,"SVP, Pres - Mideast Div.",S - Sale+OE,$70.99,"-7,063","34,591",-17%,"-$501,371",-1,-2,+6,+34
230,D,2005-09-06 18:43:33,2005-09-02,MLM,Zelnak Stephen P Jr,"COB, Pres, CEO",S - Sale+OE,$70.47,"-45,078","141,622",-24%,"-$3,176,501",-1,-2,+9,+34
231,D,2005-09-06 18:04:30,2005-09-01,MLM,Sipling Philip J,EVP,S - Sale+OE,$71.79,"-11,764",0,-100%,"-$844,524",-1,-2,+9,+34
232,,2005-09-02 15:53:03,2005-08-31,MLM,Stewart Jonathan T,SVP-HR,S - Sale,$71.88,"-3,900","37,055",-10%,"-$280,329",-2,-1,+11,+36
233,,2005-09-02 15:52:48,2005-08-31,MLM,Stewart Jonathan T,SVP-HR,S - Sale,$72.08,"-2,800","40,459",-6%,"-$201,826",-2,-1,+11,+36
234,,2005-09-02 15:52:29,2005-08-31,MLM,Stewart Jonathan T,SVP-HR,S - Sale,$72.19,"-7,500","43,259",-15%,"-$541,405",-2,-1,+11,+36
235,D,2005-09-02 15:52:15,2005-08-31,MLM,Stewart Jonathan T,SVP - HR,S - Sale+OE,$72.31,"-4,133","50,759",-8%,"-$298,846",-2,-1,+11,+36
236,D,2005-08-04 14:50:17,2005-08-03,MLM,Henry Janice K,"SVP, Treasurer",S - Sale+OE,$71.95,"-9,405","29,526",-24%,"-$676,703",-1,-2,+1,+24
237,,2005-06-06 11:34:43,2005-06-02,MLM,Watterson David S,"VP, Chief Info. Officer",S - Sale,$62.50,-672,"11,187",-6%,"-$42,000",+1,+2,+12,+25
238,D,2005-05-04 16:52:40,2005-05-04,MLM,Bar Roselyn R,"VP, Gen. Counsel, Secy",S - Sale+OE,$57.29,-789,"17,098",-4%,"-$45,202",0,-1,+9,+38
239,D,2005-02-25 11:35:57,2005-02-25,MLM,Henry Janice K,"SVP, CFO, Treasurer",S - Sale+OE,$57.67,"-7,118","24,838",-22%,"-$410,495",+1,0,-2,+17
240,D,2005-02-24 17:16:08,2005-02-23,MLM,Sipling Philip J,EVP,S - Sale+OE,$56.01,"-9,460","50,921",-16%,"-$529,841",+1,+1,-2,+19
241,D,2005-02-24 17:02:06,2005-02-23,MLM,Moe Donald M,"SVP, Pres - Mideast Div.",S - Sale+OE,$56.58,"-5,518","32,248",-15%,"-$312,191",+1,+1,-2,+19
242,,2004-11-17 08:37:23,2004-11-15,MLM,Bar Roselyn R,"VP, Gen. Counsel, Secy",S - Sale,$49.93,-934,"16,260",-5%,"-$46,635",0,0,+5,+19
243,,2004-11-05 10:30:47,2004-11-03,MLM,Bar Roselyn R,"VP, Gen. Counsel, Secy",S - Sale,$48.34,-800,"17,191",-4%,"-$38,672",+1,0,+3,+19
244,D,2004-02-26 14:36:03,2004-02-26,MLM,Henry Janice K,"SVP, CFO, Treasurer",S - Sale+OE,$46.51,"-5,788","24,099",-19%,"-$269,202",+1,+2,-3,-3
245,D,2004-02-18 10:35:18,2004-02-17,MLM,Moe Donald M,"SVP, Pres - Mideast Div.",S - Sale+OE,$46.49,"-4,993","31,151",-14%,"-$232,118",0,-1,0,-8
246,D,2004-02-12 13:19:53,2004-02-11,MLM,Shepherd Daniel G,"VP - Marketing, Bus. Dev.",S - Sale+OE,$46.66,"-1,693","11,467",-13%,"-$78,998",-2,-1,-1,-10
247,D,2003-12-10 16:47:45,2003-12-10,MLM,Sipling Philip J,EVP,S - Sale+OE,$43.71,"-7,519","45,810",-14%,"-$328,643",+3,+4,+14,+2
248,D,2003-12-10 16:32:50,2003-12-10,MLM,Bar Roselyn R,"VP, Gen. Counsel, Secy",S - Sale+OE,$43.61,-836,"15,875",-5%,"-$36,455",+3,+4,+14,+2
249,D,2003-08-25 16:33:18,2003-08-25,MLM,Easterlin Donald J III,VP,S - Sale+OE,$37.85,-881,"7,510",-10%,"-$33,349",0,+1,-1,+22
