,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
163,D,2016-03-31 19:16:35,2016-03-29,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$74.56,"-15,000","214,676",-7%,"-$1,118,414",0,0,-8,-4
164,,2016-03-23 19:42:20,2016-03-21,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale,$76.20,"-18,018","34,407",-34%,"-$1,372,982",0,+2,-6,0
165,,2016-03-18 19:13:20,2016-03-17,SWKS,Griffin Liam,Pres,S - Sale,$75.09,"-2,500","36,334",-6%,"-$187,725",0,-1,-3,+1
166,,2016-03-17 19:08:05,2016-03-15,SWKS,Gammel Peter L,CTO,S - Sale,$73.52,"-1,500","37,366",-4%,"-$110,280",+3,+2,0,-3
167,D,2016-03-16 19:22:14,2016-03-14,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$73.00,"-30,000","219,676",-12%,"-$2,190,000",0,+3,+2,-7
168,D,2016-02-19 18:59:49,2016-02-19,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$63.00,"-57,558","229,586",-20%,"-$3,626,154",+2,+2,+23,+12
169,,2016-02-18 19:01:59,2016-02-16,SWKS,Gammel Peter L,CTO,S - Sale,$59.45,"-1,500","38,860",-4%,"-$89,175",+2,+3,+20,+13
170,,2016-01-15 18:58:40,2016-01-15,SWKS,Gammel Peter L,CTO,S - Sale,$61.00,"-1,500","40,088",-4%,"-$91,500",0,+10,+2,+11
171,,2015-12-31 19:05:56,2015-12-29,SWKS,Griffin Liam,Pres,S - Sale,$79.71,"-5,000","38,734",-11%,"-$398,542",+1,-12,-9,-16
172,,2015-12-23 19:18:23,2015-12-22,SWKS,Griffin Liam,Pres,S - Sale,$77.76,"-5,000","43,734",-10%,"-$388,818",0,0,-17,-15
173,D,2015-12-23 19:16:54,2015-12-23,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$78.39,"-10,000","236,802",-4%,"-$783,852",0,0,-17,-15
174,,2015-12-17 19:06:40,2015-12-15,SWKS,Gammel Peter L,CTO,S - Sale,$78.18,"-1,500","41,586",-3%,"-$117,270",-2,+2,-22,-17
175,,2015-12-17 19:05:01,2015-12-15,SWKS,Furey Timothy R,Dir,S - Sale,$78.01,"-2,454","39,947",-6%,"-$191,437",-2,+2,-22,-17
176,,2015-12-11 19:01:00,2015-12-10,SWKS,Griffin Liam,Pres,S - Sale,$85.24,"-5,000","48,734",-9%,"-$426,202",-4,-4,-17,-19
177,DM,2015-12-10 19:05:48,2015-12-08,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$85.81,"-18,000","241,802",-7%,"-$1,544,632",-4,-7,-22,-22
178,D,2015-12-03 19:03:33,2015-12-01,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$83.96,"-11,700","19,085",-38%,"-$982,340",+5,+1,-7,-19
179,D,2015-12-03 19:02:25,2015-12-01,SWKS,Gammel Peter L,CTO,S - Sale+OE,$83.98,"-1,500","43,086",-3%,"-$125,970",+5,+1,-7,-19
180,D,2015-12-03 19:00:52,2015-12-01,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$83.97,"-5,000","248,802",-2%,"-$419,837",+5,+1,-7,-19
181,D,2015-11-30 19:05:13,2015-11-25,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$79.66,"-10,000","248,767",-4%,"-$796,620",+1,+6,-3,-19
182,D,2015-11-25 19:21:39,2015-11-24,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$79.09,"-5,900","25,782",-19%,"-$466,645",+2,+5,-1,-17
183,,2015-11-25 19:20:01,2015-11-24,SWKS,Griffin Liam,Pres,S - Sale,$79.08,"-5,000","53,713",-9%,"-$395,414",+2,+5,-1,-17
184,D,2015-11-19 18:56:43,2015-11-17,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$76.05,"-5,900","29,182",-17%,"-$448,710",+1,+3,-2,-16
185,,2015-11-19 18:54:40,2015-11-17,SWKS,Griffin Liam,Pres,S - Sale,$76.05,"-5,000","58,713",-8%,"-$380,250",+1,+3,-2,-16
186,,2015-11-18 19:05:24,2015-11-16,SWKS,Gammel Peter L,CTO,S - Sale,$74.60,"-1,500","43,084",-3%,"-$111,900",-3,-1,-3,-22
187,D,2015-11-12 19:10:28,2015-11-10,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$80.56,"-11,700","32,582",-26%,"-$942,558",-1,+6,+7,-18
188,D,2015-11-12 19:08:49,2015-11-10,SWKS,Griffin Liam,Pres,S - Sale+OE,$80.55,"-5,000","63,713",-7%,"-$402,746",-1,+6,+7,-18
189,DM,2015-11-12 19:05:52,2015-11-10,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$80.56,"-15,000","253,767",-6%,"-$1,208,411",-1,+6,+7,-18
190,D,2015-11-10 19:00:21,2015-11-06,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$85.00,"-20,000","33,245",-38%,"-$1,700,000",-2,-6,+5,-18
191,D,2015-11-04 18:57:29,2015-11-02,SWKS,Gammel Peter L,CTO,S - Sale+OE,$77.28,"-1,500","32,648",-4%,"-$115,920",0,0,+4,-19
192,D,2015-10-08 19:01:03,2015-10-06,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$80.29,"-5,000","150,230",-3%,"-$401,448",0,-2,+1,-2
193,D,2015-10-02 19:02:53,2015-10-01,SWKS,Gammel Peter L,CTO,S - Sale+OE,$83.98,"-2,500","32,646",-7%,"-$209,950",-3,-6,-8,-7
194,D,2015-10-01 19:04:04,2015-09-29,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$82.67,"-5,000","150,230",-3%,"-$413,360",+1,0,-10,-5
195,D,2015-09-25 19:00:10,2015-09-23,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$87.16,"-11,000","33,233",-25%,"-$958,763",-6,-5,-6,-12
196,D,2015-09-24 18:55:39,2015-09-22,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$87.93,"-5,000","150,211",-3%,"-$439,650",+2,-2,-5,-11
197,,2015-09-18 18:48:35,2015-09-18,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale,$90.00,-816,"30,207",-3%,"-$73,440",0,-3,-11,-13
198,D,2015-09-18 18:46:52,2015-09-17,SWKS,Griffin Liam,Pres,S - Sale+OE,$92.00,"-16,250","32,015",-34%,"-$1,495,000",0,-3,-11,-13
199,D,2015-09-16 20:01:25,2015-09-15,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$90.28,"-5,000","150,211",-3%,"-$451,400",-1,-5,-15,-17
200,,2015-09-16 19:59:34,2015-09-14,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale,$90.00,"-1,771","31,023",-5%,"-$159,390",-1,-5,-15,-17
201,D,2015-09-11 19:02:41,2015-09-09,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$87.55,"-11,260","33,233",-25%,"-$985,762",+2,+3,-10,-17
202,D,2015-09-10 19:02:33,2015-09-08,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$85.63,"-5,000","150,211",-3%,"-$428,136",0,+4,-10,-20
203,,2015-09-03 19:01:18,2015-09-01,SWKS,Gammel Peter L,CTO,S - Sale,$85.12,"-1,000","66,810",-1%,"-$85,115",-2,+3,-2,-14
204,D,2015-09-03 18:59:04,2015-09-01,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$85.25,"-5,000","150,211",-3%,"-$426,250",-2,+3,-2,-14
205,D,2015-08-28 18:44:34,2015-08-27,SWKS,Griffin Liam,Pres,S - Sale+OE,$89.52,"-27,500","31,944",-46%,"-$2,461,750",-1,-4,-7,-24
206,D,2015-08-28 18:43:08,2015-08-27,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,$90.00,"-51,550","32,776",-61%,"-$4,639,500",-1,-4,-7,-24
207,D,2015-08-27 18:58:24,2015-08-25,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$85.43,"-5,000","150,091",-3%,"-$427,150",-1,-5,-2,-28
208,D,2015-08-21 18:47:31,2015-08-19,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$86.85,"-10,000","24,008",-29%,"-$868,516",+2,+13,+12,-17
209,D,2015-08-21 18:46:09,2015-08-19,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$86.86,"-11,260","33,194",-25%,"-$978,097",+2,+13,+12,-17
210,D,2015-08-20 19:06:46,2015-08-18,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$90.33,"-1,516","150,091",-1%,"-$136,940",-4,+4,+8,-22
211,D,2015-08-14 18:42:17,2015-08-13,SWKS,Griffin Liam,Pres,S - Sale+OE,$90.54,"-13,750","31,944",-30%,"-$1,244,899",+2,-7,0,-35
212,D,2015-08-14 18:40:40,2015-08-12,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$87.09,"-10,000","24,008",-29%,"-$870,936",+2,-7,0,-35
213,D,2015-08-13 18:59:17,2015-08-11,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$90.30,"-10,000","150,091",-6%,"-$903,000",-1,-3,-2,-37
214,D,2015-08-12 18:58:06,2015-08-10,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,$90.00,"-8,000","32,776",-20%,"-$720,000",0,-5,-2,-36
215,,2015-08-07 18:57:19,2015-08-06,SWKS,Griffin Liam,Pres,S - Sale,$88.58,"-16,042","31,944",-33%,"-$1,420,937",+3,+1,-6,-30
216,D,2015-08-07 18:52:40,2015-08-05,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$89.14,"-10,000","24,008",-29%,"-$891,378",+3,+1,-6,-30
217,D,2015-08-07 18:50:54,2015-08-05,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$89.14,"-13,750","33,194",-29%,"-$1,225,703",+3,+1,-6,-30
218,,2015-08-06 19:00:55,2015-08-04,SWKS,Gammel Peter L,CTO,S - Sale,$88.41,"-1,000","68,190",-1%,"-$88,413",+3,+4,-1,-22
219,DM,2015-08-06 18:57:51,2015-08-04,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$90.21,"-10,000","150,091",-6%,"-$902,075",+3,+4,-1,-22
220,,2015-06-12 18:12:35,2015-06-11,SWKS,Iyer Balakrishnan S,Dir,S - Sale,$105.27,"-10,448","13,555",-44%,"-$1,099,861",+1,+5,-4,-19
221,D,2015-06-03 19:03:43,2015-06-01,SWKS,Beebe Kevin L,Dir,S - Sale+OE,$109.93,"-20,875","57,046",-27%,"-$2,294,840",0,-3,-1,-20
222,,2015-05-29 18:49:53,2015-05-27,SWKS,Furey Timothy R,Dir,S - Sale,$108.55,"-3,895","42,401",-8%,"-$422,802",0,-3,-2,-27
223,D,2015-05-29 18:47:48,2015-05-27,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$108.27,"-27,074","149,980",-15%,"-$2,931,262",0,-3,-2,-27
224,D,2015-05-20 19:00:27,2015-05-18,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$100.44,"-50,000","157,769",-24%,"-$5,022,000",0,+5,+6,-27
225,D,2015-05-13 19:01:16,2015-05-11,SWKS,McLachlan David J,Dir,S - Sale+OE,$97.21,"-5,600","53,165",-10%,"-$544,376",+2,+8,+9,-12
226,D,2015-05-08 19:04:47,2015-05-08,SWKS,Vezina Victoria,"VP, HR",S - Sale+OE,$97.68,"-5,000","25,246",-17%,"-$488,400",-1,+1,+5,-18
227,D,2015-05-06 19:04:22,2015-05-04,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$99.29,"-3,115","23,879",-12%,"-$309,288",+3,+2,+12,-16
228,D,2015-03-11 19:02:38,2015-03-09,SWKS,Iyer Balakrishnan S,Dir,S - Sale+OE,$91.54,"-15,000","22,247",-40%,"-$1,373,100",+1,+6,+8,-5
229,,2015-03-04 19:00:59,2015-03-02,SWKS,Aldrich David J,"COB, CEO",S - Sale,$90.61,"-15,931","157,763",-9%,"-$1,443,508",+2,+1,+8,-3
230,,2015-02-27 19:01:12,2015-02-25,SWKS,Furey Timothy R,Dir,S - Sale,$87.75,"-4,125","44,540",-8%,"-$361,969",+4,+4,+13,-1
231,D,2015-02-27 19:00:20,2015-02-25,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$88.39,"-25,000","173,651",-13%,"-$2,209,702",+4,+4,+13,-1
232,D,2015-02-13 19:00:35,2015-02-11,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$81.86,"-25,000","173,651",-13%,"-$2,046,500",+1,+3,+18,+10
233,D,2015-01-30 18:59:20,2015-01-28,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$83.12,"-45,000","173,326",-21%,"-$3,740,279",-1,-2,+10,+17
234,M,2015-01-22 19:02:11,2015-01-20,SWKS,McLachlan David J,Dir,S - Sale,$76.10,"-2,000","43,765",-4%,"-$152,200",+2,+3,+7,+27
235,D,2015-01-16 18:57:57,2015-01-14,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$72.00,"-45,000","193,326",-19%,"-$3,240,035",+2,+10,+13,+41
236,D,2015-01-05 20:03:26,2014-12-31,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$74.02,"-45,000","213,326",-17%,"-$3,330,983",-3,+3,+14,+41
237,D,2014-12-19 19:26:31,2014-12-17,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$68.45,"-45,000","233,348",-16%,"-$3,080,301",+2,+2,+6,+53
238,M,2014-12-18 19:09:06,2014-12-16,SWKS,McLachlan David J,Dir,S - Sale,$69.09,"-2,000","45,765",-4%,"-$138,183",-1,+2,+3,+53
239,,2014-12-17 19:06:16,2014-12-15,SWKS,Vezina Victoria,"VP, HR",S - Sale,$69.35,"-2,100","24,894",-8%,"-$145,635",+3,+4,+4,+58
240,M,2014-12-12 19:29:29,2014-12-10,SWKS,Iyer Balakrishnan S,Dir,S - Sale,$70.24,"-10,000","22,247",-31%,"-$702,449",-1,+6,+5,+53
241,D,2014-12-09 19:06:40,2014-12-05,SWKS,Iyer Balakrishnan S,Dir,S - Sale+OE,$70.96,"-6,000","32,247",-16%,"-$425,760",-1,-1,+7,+53
242,D,2014-12-05 18:17:46,2014-12-03,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$65.72,"-45,000","253,348",-15%,"-$2,957,196",-2,0,-1,+46
243,D,2014-11-21 19:04:08,2014-11-19,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,$63.27,"-88,690","32,403",-73%,"-$5,611,449",+2,+5,+16,+61
244,D,2014-11-21 19:02:11,2014-11-19,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$63.23,"-45,000","273,359",-14%,"-$2,845,450",+2,+5,+16,+61
245,M,2014-11-20 19:07:46,2014-11-18,SWKS,McLachlan David J,Dir,S - Sale,$63.45,"-2,000","47,765",-4%,"-$126,898",0,+5,+13,+63
246,D,2014-11-19 19:38:50,2014-11-17,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$61.86,"-60,596","25,860",-70%,"-$3,748,308",+1,+3,+15,+63
247,D,2014-11-19 19:38:00,2014-11-17,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$61.86,"-97,884","33,110",-75%,"-$6,055,392",+1,+3,+15,+63
248,D,2014-11-19 19:37:14,2014-11-17,SWKS,Griffin Liam,Pres,S - Sale+OE,$61.85,"-96,665","42,456",-69%,"-$5,979,062",+1,+3,+15,+63
249,M,2014-10-23 19:16:04,2014-10-21,SWKS,McLachlan David J,Dir,S - Sale,$54.07,"-2,000","49,765",-4%,"-$108,130",-1,+4,+18,+72
250,M,2014-09-18 19:03:05,2014-09-16,SWKS,McLachlan David J,Dir,S - Sale,$55.46,"-2,000","51,765",-4%,"-$110,921",0,+2,-11,+75
251,,2014-09-10 19:02:48,2014-09-08,SWKS,Vezina Victoria,"VP, HR",S - Sale,$56.25,-550,"22,576",-2%,"-$30,938",0,0,-3,+66
252,D,2014-09-03 19:00:21,2014-08-29,SWKS,Beebe Kevin L,Dir,S - Sale+OE,$56.37,"-15,000","61,165",-20%,"-$845,550",-1,0,-4,+62
253,,2014-09-03 18:59:35,2014-08-29,SWKS,Aldrich David J,"COB, CEO",S - Sale,$56.57,"-21,800","206,658",-10%,"-$1,233,226",-1,0,-4,+62
254,M,2014-08-21 18:58:01,2014-08-19,SWKS,McLachlan David J,Dir,S - Sale,$55.53,"-2,000","53,765",-4%,"-$111,050",0,-1,+4,+53
255,,2014-08-21 18:57:02,2014-08-19,SWKS,Iyer Balakrishnan S,Dir,S - Sale,$55.34,"-10,000","32,247",-24%,"-$553,400",0,-1,+4,+53
256,,2014-08-15 19:02:20,2014-08-13,SWKS,Aldrich David J,"COB, CEO",S - Sale,$53.74,"-30,000","228,458",-12%,"-$1,612,200",0,+2,-1,+52
257,D,2014-08-13 19:00:33,2014-08-11,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale+OE,$52.50,"-51,500","30,187",-63%,"-$2,703,750",-1,+3,+3,+55
258,M,2014-07-24 19:05:40,2014-07-22,SWKS,McLachlan David J,Dir,S - Sale,$53.87,"-2,000","55,765",-3%,"-$107,740",-2,-1,+5,+51
259,D,2014-07-23 19:01:55,2014-07-21,SWKS,Griffin Liam,Pres,S - Sale+OE,$54.40,"-13,014","45,290",-22%,"-$708,022",-1,-2,+5,+45
260,,2014-07-23 19:00:43,2014-07-21,SWKS,Freyman Bruce J,"EVP, Worldwide Operations",S - Sale,$54.21,"-12,800","33,505",-28%,"-$693,888",-1,-2,+5,+45
261,D,2014-07-23 18:59:49,2014-07-21,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$54.35,"-70,000","258,337",-21%,"-$3,804,500",-1,-2,+5,+45
262,D,2014-07-23 18:58:58,2014-07-21,SWKS,Furey Timothy R,Dir,S - Sale+OE,$53.67,"-15,000","48,665",-24%,"-$805,050",-1,-2,+5,+45
263,M,2014-06-26 19:04:42,2014-06-24,SWKS,McLachlan David J,Dir,S - Sale,$46.89,"-2,000","57,765",-3%,"-$93,782",-1,+3,+11,+58
264,D,2014-06-06 19:03:22,2014-06-05,SWKS,Palette Donald W,"EVP, CFO",S - Sale+OE,$46.56,"-49,000","35,104",-58%,"-$2,281,440",0,0,+1,+43
265,,2014-06-06 19:01:48,2014-06-04,SWKS,Vezina Victoria,"VP, HR",S - Sale,$46.34,-648,"22,774",-3%,"-$30,028",0,0,+1,+43
266,D,2014-06-06 19:00:19,2014-06-04,SWKS,Griffin Liam,Pres,S - Sale+OE,$46.36,"-45,000","52,288",-46%,"-$2,086,200",0,0,+1,+43
267,D,2014-06-06 18:58:38,2014-06-04,SWKS,Aldrich David J,"COB, CEO",S - Sale+OE,$46.47,"-75,000","258,365",-22%,"-$3,485,250",0,0,+1,+43
268,,2014-05-29 18:59:53,2014-05-27,SWKS,Palette Donald W,"EVP, CFO",S - Sale,$42.17,"-1,500","44,054",-3%,"-$63,255",+1,+9,+8,+55
269,M,2014-05-22 18:57:32,2014-05-20,SWKS,McLachlan David J,Dir,S - Sale,$40.90,"-2,000","59,765",-3%,"-$81,790",+1,+4,+17,+56
270,D,2014-05-14 19:21:33,2014-05-12,SWKS,David P McGlade,Dir,S - Sale+OE,$42.78,"-90,000","61,165",-60%,"-$3,850,200",-3,-3,+12,+45
271,DM,2014-05-06 19:01:41,2014-05-02,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$41.36,"-26,800","31,507",-46%,"-$1,108,556",-1,+3,+13,+41
272,,2014-05-06 19:00:54,2014-05-02,SWKS,Aldrich David J,"Pres, CEO",S - Sale,$41.41,"-50,000","283,303",-15%,"-$2,070,500",-1,+3,+13,+41
273,M,2014-04-24 18:55:44,2014-04-22,SWKS,McLachlan David J,Dir,S - Sale,$39.41,"-2,000","57,315",-3%,"-$78,824",-2,-3,-2,+31
274,D,2014-03-14 19:09:35,2014-03-12,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$37.00,"-55,000","332,822",-14%,"-$2,035,000",+1,+7,-5,+53
275,M,2014-03-12 19:06:18,2014-03-10,SWKS,Iyer Balakrishnan S,Dir,S - Sale,$36.65,"-25,000","37,797",-40%,"-$916,250",-1,0,-1,+51
276,D,2014-03-07 19:04:29,2014-03-06,SWKS,Schriesheim Robert A,Dir,S - Sale+OE,$36.96,"-60,000","56,715",-51%,"-$2,217,600",0,0,-2,+50
277,D,2014-01-31 19:01:04,2014-01-29,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$30.01,"-15,000","332,723",-4%,"-$450,150",-2,0,+19,+68
278,D,2014-01-27 18:59:18,2014-01-23,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$31.23,"-58,256","332,723",-15%,"-$1,819,465",-1,0,+11,+69
279,D,2014-01-23 19:01:07,2014-01-21,SWKS,Furey Timothy R,Dir,S - Sale+OE,$30.87,"-7,500","44,215",-15%,"-$231,525",-2,-4,+4,+70
280,,2014-01-22 18:50:24,2014-01-17,SWKS,Griffin Liam,"EVP, Corporate GM",S - Sale,$31.55,"-1,275","52,126",-2%,"-$40,226",-1,-5,+6,+73
281,D,2014-01-17 19:01:51,2014-01-15,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$29.07,"-72,663","335,979",-18%,"-$2,112,313",+2,+1,+4,+78
282,D,2014-01-10 19:01:50,2014-01-08,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$28.00,"-60,000","368,642",-14%,"-$1,680,000",+2,+3,+11,+71
283,D,2014-01-06 19:00:36,2014-01-02,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$28.01,"-20,000","398,642",-5%,"-$560,200",+1,0,+7,+72
284,D,2013-12-26 17:23:43,2013-12-23,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$28.00,"-66,410","408,665",-14%,"-$1,859,480",0,-2,+9,+66
285,DM,2013-12-20 19:02:35,2013-12-18,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$28.11,"-13,590","865,002",-2%,"-$382,079",+1,+1,+14,+74
286,D,2013-12-06 19:04:28,2013-12-05,SWKS,Griffin Liam,"EVP, Corporate GM",S - Sale+OE,$27.97,"-34,780","53,415",-39%,"-$972,884",+3,+1,+1,+69
287,,2013-12-06 19:02:47,2013-12-05,SWKS,Freyman Bruce J,"SVP, Worldwide Operations",S - Sale,$28.00,"-1,568","45,792",-3%,"-$43,904",+3,+1,+1,+69
288,D,2013-12-06 19:01:06,2013-12-04,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$27.49,"-50,000","448,665",-10%,"-$1,374,500",+3,+1,+1,+69
289,,2013-12-04 19:05:10,2013-12-02,SWKS,Griffin Liam,"EVP, Corporate GM",S - Sale,$26.80,"-12,577","68,195",-16%,"-$337,064",+2,+2,0,+69
290,D,2013-12-04 19:04:10,2013-12-02,SWKS,Freyman Bruce J,"SVP, Worldwide Operations",S - Sale+OE,$27.00,"-31,899","47,360",-40%,"-$861,273",+2,+2,0,+69
291,M,2013-11-22 19:06:08,2013-11-20,SWKS,Freyman Bruce J,"SVP, Worldwide Operations",S - Sale,$25.73,"-44,713","47,361",-49%,"-$1,150,397",+1,0,+5,+59
292,M,2013-11-22 19:05:08,2013-11-20,SWKS,Griffin Liam,"EVP, Corporate GM",S - Sale,$25.80,"-28,068","80,779",-26%,"-$724,154",+1,0,+5,+59
293,D,2013-11-22 19:04:05,2013-11-20,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.27,"-40,000","473,660",-8%,"-$1,010,800",+1,0,+5,+59
294,D,2013-11-20 19:05:16,2013-11-18,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale+OE,$25.70,"-48,767","38,670",-56%,"-$1,253,312",+4,+3,+7,+62
295,D,2013-11-20 19:04:03,2013-11-18,SWKS,Palette Donald W,"VP, CFO",S - Sale+OE,$25.70,"-92,105","45,444",-67%,"-$2,367,099",+4,+3,+7,+62
296,D,2013-11-20 19:02:50,2013-11-18,SWKS,Freyman Bruce J,"SVP, Worldwide Operations",S - Sale+OE,$25.73,"-18,901","92,074",-17%,"-$486,303",+4,+3,+7,+62
297,D,2013-11-15 18:57:36,2013-11-13,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.59,"-20,000","493,660",-4%,"-$511,800",-2,+2,+7,+59
298,D,2013-11-06 18:53:44,2013-11-04,SWKS,Furey Timothy R,Dir,S - Sale+OE,$26.01,"-7,500","44,215",-15%,"-$195,075",-4,-2,+8,+59
299,D,2013-11-01 18:51:41,2013-10-30,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$24.49,"-10,112","401,981",-2%,"-$247,657",-1,-3,+5,+62
300,D,2013-10-18 19:02:17,2013-10-16,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.05,"-14,000","402,121",-3%,"-$350,700",+3,-5,+4,+49
301,D,2013-10-04 18:59:34,2013-10-02,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.39,"-27,000","406,121",-6%,"-$685,470",-1,-2,+1,+41
302,D,2013-09-20 18:53:09,2013-09-18,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.68,"-27,000","413,117",-6%,"-$693,360",+1,-2,-3,+47
303,D,2013-09-06 19:01:15,2013-09-04,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$25.67,"-27,000","420,117",-6%,"-$693,090",+1,-1,0,+42
304,D,2013-08-30 17:50:07,2013-08-28,SWKS,Beebe Kevin L,Dir,S - Sale+OE,$25.45,"-60,000","56,715",-51%,"-$1,527,000",0,+1,-2,+42
305,,2013-08-30 17:49:13,2013-08-29,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale,$25.99,"-9,995","52,829",-16%,"-$259,770",0,+1,-2,+42
306,,2013-08-30 17:48:25,2013-08-29,SWKS,Levan George,"VP, HR",S - Sale,$26.00,"-2,538","56,761",-4%,"-$65,988",0,+1,-2,+42
307,,2013-08-30 17:47:34,2013-08-29,SWKS,Freyman Bruce J,Sr.VP- Worldwide Operations,S - Sale,$26.00,"-7,198","75,599",-9%,"-$187,148",0,+1,-2,+42
308,D,2013-08-30 17:46:45,2013-08-28,SWKS,Palette Donald W,"V. P., CFO",S - Sale+OE,$25.50,"-37,528","88,767",-30%,"-$956,964",0,+1,-2,+42
309,,2013-08-30 17:45:58,2013-08-29,SWKS,Griffin Liam,"EVP, Corporate GM",S - Sale,$25.90,"-13,444","74,856",-15%,"-$348,200",0,+1,-2,+42
310,D,2013-08-23 18:58:15,2013-08-21,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$24.75,"-14,000","427,129",-3%,"-$346,540",0,+3,+3,+37
311,,2013-08-22 19:05:38,2013-08-20,SWKS,Tremallo Mark V B,"VP, GC,Secretary",S - Sale,$24.99,"-3,182","62,824",-5%,"-$79,518",0,+1,+2,+31
312,D,2013-08-09 18:57:24,2013-08-07,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$24.04,"-14,000","431,129",-3%,"-$336,560",+2,+3,+9,+28
313,D,2013-07-26 18:54:25,2013-07-24,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$24.54,"-14,000","434,814",-3%,"-$343,600",-1,+3,+5,+28
314,D,2013-07-12 18:49:59,2013-07-10,SWKS,Aldrich David J,"Pres, CEO",S - Sale+OE,$21.56,"-14,000","438,814",-3%,"-$301,880",-1,+1,+7,+25
