,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
169,D,2017-06-16 16:36:59,2017-06-15,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$468.45,"-8,567","44,597",-16%,"-$4,013,177",,,,
170,D,2017-06-14 16:36:55,2017-06-12,REGN,Brown Michael S,Dir,S - Sale+OE,$474.45,"-2,000","17,349",-10%,"-$948,890",,,,
171,D,2017-06-13 17:06:27,2017-06-09,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$482.55,"-1,000","13,000",-7%,"-$482,550",,,,
172,,2017-06-06 17:00:40,2017-06-02,REGN,Sanofi,10%,P - Purchase,$478.17,"+136,050","23,641,744",+1%,"+$65,055,558",,,,
173,D,2017-06-05 16:52:38,2017-06-02,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$479.49,"-2,812","44,597",-6%,"-$1,348,314",,,,
174,,2017-05-26 16:04:17,2017-05-25,REGN,Vagelos P Roy,COB,S - Sale,$458.14,"-9,295","652,018",-1%,"-$4,258,373",,,,
175,D,2017-05-15 16:07:33,2017-05-12,REGN,Brown Michael S,Dir,S - Sale+OE,$450.00,"-3,000","17,349",-15%,"-$1,350,000",,,,
176,D,2017-03-30 16:42:23,2017-03-29,REGN,Brown Michael S,Dir,S - Sale+OE,$400.00,"-1,000","17,349",-5%,"-$400,000",0,-2,+1,
177,,2017-01-13 16:15:22,2017-01-11,REGN,Sanofi,10%,P - Purchase,$369.71,"+87,298","23,505,694",0%,"+$32,274,872",-1,-2,+2,
178,D,2016-12-14 17:41:01,2016-12-12,REGN,Baker Charles A,Dir,S - Sale+OE,$392.02,"-3,000","9,000",-25%,"-$1,176,048",-1,-3,-3,
179,,2016-11-16 16:21:34,2016-11-15,REGN,Ryan Arthur F,Dir,S - Sale,$429.34,"-2,000","35,500",-5%,"-$858,680",-4,-5,-10,
180,D,2016-11-15 16:08:45,2016-11-14,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$450.00,"-2,125","13,000",-14%,"-$956,250",-2,-5,-11,
181,D,2016-08-01 16:04:48,2016-07-29,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$425.00,"-2,125","13,000",-14%,"-$903,125",0,-3,-8,-21
182,,2016-06-16 17:47:55,2016-06-14,REGN,Sanofi,10%,P - Purchase,$363.86,"+64,731","23,418,396",0%,"+$23,552,859",-3,-4,+2,+4
183,,2016-05-25 16:02:40,2016-05-24,REGN,Ryan Arthur F,Dir,S - Sale,$396.64,"-1,000","38,500",-3%,"-$396,640",0,+2,-9,+3
184,D,2016-05-19 16:26:35,2016-05-18,REGN,Van Plew Daniel P,"EVP, General Mgr Industrial O",S - Sale+OE,$385.77,"-4,413","22,070",-17%,"-$1,702,403",+1,+3,-7,+12
185,D,2016-04-07 16:19:40,2016-04-06,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$425.00,"-2,000","13,000",-13%,"-$850,000",-3,-2,-10,-5
186,D,2016-04-04 16:16:25,2016-04-01,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$400.00,"-2,000","14,000",-13%,"-$800,000",0,0,-5,0
187,D,2016-03-21 16:27:38,2016-03-21,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$375.00,"-2,000","14,000",-13%,"-$750,000",+2,-2,+12,+10
188,M,2016-02-18 17:45:57,2016-02-16,REGN,Sanofi,10%,P - Purchase,$392.46,"+161,157","23,353,665",+1%,"+$63,247,910",+2,+2,-5,+7
189,,2016-01-14 17:46:41,2016-01-12,REGN,Sanofi,10%,P - Purchase,$465.04,"+83,938","23,192,508",0%,"+$39,034,660",-3,-4,-22,-25
190,D,2015-12-29 19:44:10,2015-12-29,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$552.08,"-3,954","10,995",-26%,"-$2,182,924",0,-8,-25,-39
191,D,2015-12-11 16:14:52,2015-12-10,REGN,Brown Michael S,Dir,S - Sale+OE,$546.46,"-3,000","18,349",-14%,"-$1,639,365",+1,+3,-11,-31
192,,2015-12-04 16:13:11,2015-12-02,REGN,Yancopoulos George,Pres Regeneron Laboratori,S - Sale,$549.03,"-43,348","1,073,630",-4%,"-$23,799,539",-2,-2,-9,-29
193,D,2015-11-20 16:04:00,2015-11-18,REGN,Sing George L,Dir,S - Sale+OE,$580.00,"-3,500","130,272",-3%,"-$2,030,000",-2,-3,-8,-32
194,,2015-11-19 16:20:52,2015-11-18,REGN,Vagelos P Roy,COB,S - Sale,$587.90,"-17,240","583,247",-3%,"-$10,135,312",0,-3,-6,-33
195,D,2015-11-10 16:06:26,2015-11-10,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$554.86,"-5,123","20,131",-20%,"-$2,842,520",0,-1,-3,-35
196,DM,2015-11-09 17:10:54,2015-11-06,REGN,Stahl Neil,"EVP Research, Development",S - Sale+OE,$561.45,"-42,101","52,004",-45%,"-$23,637,627",+1,-2,0,-31
197,M,2015-11-04 16:05:12,2015-11-02,REGN,Vagelos P Roy,COB,S - Sale,$580.19,"-17,242","602,673",-3%,"-$10,003,663",0,0,-5,-32
198,D,2015-11-03 16:20:48,2015-11-02,REGN,Yancopoulos George,Pres Regeneron Laboratori,S - Sale+OE,$571.61,"-43,348","1,118,590",-4%,"-$24,778,125",-2,-3,-5,-38
199,,2015-10-08 17:50:14,2015-10-06,REGN,Sanofi,10%,P - Purchase,$472.33,"+11,040","23,108,570",0%,"+$5,214,519",+3,+4,+15,-18
200,,2015-10-08 17:45:31,2015-10-06,REGN,Sanofi,10%,P - Purchase,$459.71,"+80,538","23,097,530",0%,"+$37,024,197",+3,+4,+15,-18
201,,2015-09-25 17:45:40,2015-09-23,REGN,Sanofi,10%,P - Purchase,$534.67,"+147,209","23,016,992",+1%,"+$78,708,570",-8,-3,+9,-24
202,D,2015-09-22 14:39:17,2015-09-21,REGN,Brown Michael S,Dir,S - Sale+OE,$551.55,"-3,000","18,349",-14%,"-$1,654,650",0,-14,-3,-29
203,D,2015-09-18 16:06:43,2015-09-17,REGN,Baker Charles A,Dir,S - Sale+OE,$550.00,"-5,000","9,000",-36%,"-$2,750,000",-4,-5,-6,-34
204,D,2015-08-17 16:01:52,2015-08-14,REGN,Powchik Peter,"SVP Clinical Development, Reg",S - Sale+OE,$573.38,"-23,485","30,363",-44%,"-$13,465,866",-1,-9,-6,-32
205,D,2015-08-12 16:45:31,2015-08-12,REGN,Poon Christine A,Dir,S - Sale+OE,$564.16,-112,790,-12%,"-$63,186",-1,-2,-8,-37
206,D,2015-08-07 18:15:04,2015-08-06,REGN,Gilman Alfred G,Dir,S - Sale+OE,$587.12,"-5,000","8,912",-36%,"-$2,935,601",0,-1,-14,-31
207,D,2015-08-07 18:14:37,2015-08-06,REGN,Terifay Robert J,SVP Commercial,S - Sale+OE,$588.97,"-13,423","24,944",-35%,"-$7,905,781",0,-1,-14,-31
208,D,2015-08-07 18:13:38,2015-08-06,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$584.36,"-4,028","20,131",-17%,"-$2,353,807",0,-1,-14,-31
209,D,2015-08-06 21:00:55,2015-08-05,REGN,Landry Robert E,"SVP Finance, CFO",S - Sale+OE,$592.84,"-4,000","7,134",-36%,"-$2,371,350",-1,-1,-12,-29
210,D,2015-08-05 20:58:27,2015-08-05,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$585.53,"-5,000","9,074",-36%,"-$2,927,648",-2,-4,-13,-29
211,D,2015-08-05 20:55:09,2015-08-05,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$590.26,"-5,000","1,187",-81%,"-$2,951,275",-2,-4,-13,-29
212,,2015-08-05 10:03:12,2015-08-04,REGN,Goldstein Joseph L,Dir,S - Sale,$586.00,"-2,000","14,000",-13%,"-$1,172,000",+2,-2,-11,-28
213,,2015-07-29 17:46:14,2015-07-27,REGN,Sanofi,10%,P - Purchase,$537.48,"+10,639","22,869,783",0%,"+$5,718,272",0,+6,-2,-20
214,,2015-07-15 16:09:01,2015-07-15,REGN,Goldstein Joseph L,Dir,S - Sale,$550.00,"-2,000","16,000",-11%,"-$1,100,000",+1,+3,+7,-13
215,,2015-06-22 17:02:52,2015-06-22,REGN,Goldstein Joseph L,Dir,S - Sale,$526.85,"-2,000","18,000",-10%,"-$1,053,700",0,0,+8,+6
216,D,2015-05-29 16:19:35,2015-05-27,REGN,Sing George L,Dir,S - Sale+OE,$515.00,"-5,000","130,772",-4%,"-$2,575,000",0,+1,+2,+11
217,D,2015-05-27 16:02:35,2015-05-27,REGN,Ingram Robert Alexander,Dir,S - Sale+OE,$513.39,"-1,379","1,500",-48%,"-$707,965",-1,-1,0,+13
218,D,2015-05-26 16:32:37,2015-05-26,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$508.42,"-18,370","20,131",-48%,"-$9,339,737",+2,+1,+3,+15
219,D,2015-05-26 16:31:50,2015-05-22,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$515.60,"-13,000","9,074",-59%,"-$6,702,800",+2,+1,+3,+15
220,,2015-05-26 16:30:30,2015-05-22,REGN,Goldstein Joseph L,Dir,S - Sale,$514.28,"-4,000","20,000",-17%,"-$2,057,100",+2,+1,+3,+15
221,D,2015-05-18 16:50:36,2015-05-15,REGN,Brown Michael S,Dir,S - Sale+OE,$495.00,"-5,000","18,349",-21%,"-$2,475,000",+1,+4,+1,+11
222,D,2015-03-26 16:20:53,2015-03-25,REGN,Baker Charles A,Dir,S - Sale+OE,$454.96,"-5,000","9,000",-36%,"-$2,274,785",+1,-2,+7,+19
223,,2015-03-25 16:07:53,2015-03-24,REGN,Aberman Michael S,SVP Strategy Investor Relation,S - Sale,$478.99,"-4,843","12,905",-27%,"-$2,319,738",-1,-1,+6,+16
224,D,2015-03-19 16:05:27,2015-03-18,REGN,Aberman Michael S,SVP Strategy Investor Relation,S - Sale+OE,$465.00,"-3,442","22,905",-13%,"-$1,600,542",+1,-7,-8,+12
225,D,2015-03-18 18:03:39,2015-03-17,REGN,Terifay Robert J,SVP Commercial,S - Sale+OE,$451.01,"-10,993","21,680",-34%,"-$4,957,907",+3,0,-3,+15
226,D,2015-03-17 16:57:47,2015-03-16,REGN,Larosa Joseph J,"SVP GC, Secret",S - Sale+OE,$450.00,"-18,311","12,090",-60%,"-$8,239,950",+1,+2,-3,+14
227,D,2015-02-27 16:32:55,2015-02-26,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$421.96,"-3,000","1,187",-72%,"-$1,265,864",+1,+4,+10,+29
228,,2015-02-27 16:31:46,2015-02-27,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale,$416.24,"-3,000","8,610",-26%,"-$1,248,720",+1,+4,+10,+29
229,D,2015-02-25 16:02:38,2015-02-24,REGN,Aberman Michael S,SVP Strategy Investor Relation,S - Sale+OE,$418.48,"-3,374","19,007",-15%,"-$1,411,952",-1,-3,+7,+19
230,D,2015-02-25 16:01:33,2015-02-24,REGN,Terifay Robert J,SVP Commercial,S - Sale+OE,$423.67,"-11,173","21,680",-34%,"-$4,733,665",-1,-3,+7,+19
231,D,2015-02-24 17:08:22,2015-02-20,REGN,Sing George L,Dir,S - Sale+OE,$423.12,"-15,000","130,772",-10%,"-$6,346,800",+1,-1,+12,+25
232,D,2015-02-24 17:08:08,2015-02-23,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$427.82,"-9,431","20,131",-32%,"-$4,034,754",+1,-1,+12,+25
233,D,2015-02-23 16:07:09,2015-02-20,REGN,Brown Michael S,Dir,S - Sale+OE,$422.72,"-1,000","18,349",-5%,"-$422,720",-1,-3,+13,+29
234,D,2015-02-23 16:06:08,2015-02-20,REGN,Ryan Arthur F,Dir,S - Sale+OE,$423.01,"-29,250","47,500",-38%,"-$12,372,908",-1,-3,+13,+29
235,D,2015-02-20 16:44:58,2015-02-20,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$423.65,"-5,000","4,000",-56%,"-$2,118,262",0,-1,+15,+34
236,D,2015-02-18 16:40:58,2015-02-17,REGN,Aberman Michael S,SVP Strategy Investor Relation,S - Sale+OE,$404.46,"-3,692","18,976",-16%,"-$1,493,266",+5,+4,+16,+42
237,D,2015-01-05 16:56:36,2015-01-02,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,$410.58,"-1,500","47,737",-3%,"-$615,867",-4,0,-1,+24
238,D,2015-01-05 16:28:41,2015-01-02,REGN,Powchik Peter,"SVP Clinical Development, Reg",S - Sale+OE,$414.08,"-10,822","30,332",-26%,"-$4,481,214",-4,0,-1,+24
239,M,2014-12-29 17:40:29,2014-12-23,REGN,Sanofi,10%,P - Purchase,$393.21,"+201,459","22,859,144",+1%,"+$79,215,643",-1,0,-1,+22
240,DM,2014-12-17 16:51:41,2014-12-15,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$410.15,"-8,486","8,779",-49%,"-$3,480,524",+3,-4,-1,+30
241,,2014-11-26 13:28:48,2014-11-25,REGN,Poon Christine A,Dir,P - Purchase,$410.00,+400,655,+157%,"+$164,000",+1,+3,0,+24
242,D,2014-11-25 16:16:08,2014-11-24,REGN,Gilman Alfred G,Dir,S - Sale+OE,$408.44,"-40,000",0,-100%,"-$16,337,585",+1,+2,-3,+24
243,M,2014-11-24 16:15:48,2014-11-21,REGN,Stahl Neil,"SVP Research, Development S",S - Sale,$412.93,"-5,307","49,709",-10%,"-$2,191,425",+1,0,-4,+26
244,D,2014-11-19 16:41:49,2014-11-18,REGN,Terifay Robert J,SVP Commercial,S - Sale+OE,$405.79,"-22,362","21,649",-51%,"-$9,074,200",-2,-1,+2,+24
245,D,2014-11-14 16:32:59,2014-11-13,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$399.34,"-8,575","16,835",-34%,"-$3,424,336",+1,+3,+1,+25
246,D,2014-11-12 17:15:40,2014-11-12,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$398.31,"-5,000","4,000",-56%,"-$1,991,550",0,+3,+6,+23
247,M,2014-11-12 17:14:19,2014-11-11,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,$400.30,"-45,817","47,737",-49%,"-$18,340,485",0,+3,+6,+23
248,,2014-11-04 16:06:31,2014-10-31,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,$400.11,"-3,453","93,554",-4%,"-$1,381,580",-1,+3,+13,+25
249,D,2014-10-29 16:27:47,2014-10-28,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,$404.01,"-69,112","97,007",-42%,"-$27,921,806",+1,-4,+7,+18
250,D,2014-10-27 16:17:37,2014-10-24,REGN,Goldberg Murray A,"SVP Administration, Asst Secr",S - Sale+OE,$400.70,"-26,788","69,502",-28%,"-$10,734,018",-2,-3,+1,+15
251,D,2014-10-24 16:07:17,2014-10-24,REGN,Brown Michael S,Dir,S - Sale+OE,$399.00,"-5,000","20,349",-20%,"-$1,995,000",+1,-2,+1,+18
252,,2014-10-20 17:45:33,2014-10-16,REGN,Sanofi,10%,P - Purchase,$335.35,"+122,127","22,657,685",+1%,"+$40,955,057",+4,+10,+9,+26
253,,2014-10-17 17:05:19,2014-10-15,REGN,Sanofi,10%,P - Purchase,$328.16,"+158,368","22,535,558",+1%,"+$51,970,265",-1,+7,+8,+24
254,,2014-09-18 17:45:41,2014-09-16,REGN,Sanofi,10%,P - Purchase,$349.26,"+31,717","22,377,190",0%,"+$11,077,574",-1,0,-6,+34
255,M,2014-09-16 17:45:19,2014-09-12,REGN,Sanofi,10%,P - Purchase,$345.15,"+140,632","22,345,473",+1%,"+$48,539,728",+1,+1,-8,+32
256,M,2014-09-10 16:00:35,2014-09-08,REGN,Vagelos P Roy,COB,S - Sale,$350.07,"-10,328","654,601",-2%,"-$3,615,525",-1,0,+2,+20
257,D,2014-08-27 17:02:26,2014-08-27,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,$352.20,"-3,000","1,187",-72%,"-$1,056,600",-1,+3,+2,+20
258,,2014-08-27 17:01:00,2014-08-27,REGN,Goldstein Joseph L,Dir,S - Sale,$350.31,"-2,000","4,000",-33%,"-$700,620",-1,+3,+2,+20
259,D,2014-08-19 16:16:36,2014-08-19,REGN,Aberman Michael S,"VP Strategy, Investor Relat",S - Sale+OE,$350.00,"-3,611","15,976",-18%,"-$1,263,850",0,0,+4,+17
260,D,2014-08-18 16:04:06,2014-08-18,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$353.00,"-5,875","7,098",-45%,"-$2,073,875",-1,-2,+2,+16
261,D,2014-08-18 16:02:37,2014-08-15,REGN,Brown Michael S,Dir,S - Sale+OE,$349.20,"-3,000","20,349",-13%,"-$1,047,600",-1,-2,+2,+16
262,,2014-08-14 16:15:56,2014-08-13,REGN,Vagelos P Roy,COB,S - Sale,$340.01,"-8,028","522,621",-2%,"-$2,729,600",0,-1,0,+16
263,,2014-08-14 16:14:11,2014-08-14,REGN,Goldstein Joseph L,Dir,S - Sale,$347.65,"-2,000","6,000",-25%,"-$695,300",0,-1,0,+16
264,DM,2014-08-11 17:25:24,2014-08-08,REGN,Vagelos P Roy,COB,S - Sale+OE,$340.11,"-11,972","530,649",-2%,"-$4,071,825",0,+3,+2,+18
265,,2014-08-11 16:04:57,2014-08-11,REGN,Stahl Neil,"SVP Research, Development S",S - Sale,$339.96,"-11,646","49,959",-19%,"-$3,959,204",0,+3,+2,+18
266,DM,2014-08-08 16:49:28,2014-08-07,REGN,Stahl Neil,"SVP Research, Development S",S - Sale+OE,$340.60,"-2,841","61,605",-4%,"-$967,644",0,+3,+3,+20
267,D,2014-08-07 16:35:33,2014-08-07,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$338.37,"-6,806","16,835",-29%,"-$2,302,946",0,+1,+3,+22
268,,2014-08-06 16:11:52,2014-08-06,REGN,Goldstein Joseph L,Dir,S - Sale,$331.20,"-2,000","8,000",-20%,"-$662,400",-1,-1,+3,+18
269,,2014-07-17 17:50:42,2014-07-15,REGN,Sanofi,10%,P - Purchase,$314.92,"+129,100","22,204,841",+1%,"+$40,656,176",+3,+5,+17,+35
270,M,2014-07-15 17:45:25,2014-07-11,REGN,Sanofi,10%,P - Purchase,$316.80,"+300,000","22,075,741",+1%,"+$95,038,633",-2,-3,+8,+32
271,,2014-07-14 17:46:07,2014-07-10,REGN,Sanofi,10%,P - Purchase,$311.08,"+175,000","21,775,741",+1%,"+$54,439,073",-2,-4,+7,+29
272,M,2014-07-10 17:45:31,2014-07-08,REGN,Sanofi,10%,P - Purchase,$309.77,"+348,000","21,600,741",+2%,"+$107,798,055",+1,-3,+8,+30
273,M,2014-07-08 17:42:00,2014-07-03,REGN,Sanofi,10%,P - Purchase,$312.37,"+356,700","21,252,741",+2%,"+$111,422,741",0,+2,+7,+33
274,,2014-07-03 18:00:51,2014-07-02,REGN,Sanofi,10%,P - Purchase,$307.25,"+212,400","20,896,041",+1%,"+$65,259,552",0,+1,+4,+32
275,,2014-07-03 17:46:00,2014-07-01,REGN,Sanofi,10%,P - Purchase,$300.20,"+212,400","20,683,641",+1%,"+$63,761,421",0,+1,+4,+32
276,M,2014-07-01 17:39:44,2014-06-27,REGN,Sanofi,10%,P - Purchase,$281.17,"+262,400","20,471,241",+1%,"+$73,779,572",+2,+3,+7,+39
277,D,2014-05-23 15:58:17,2014-05-23,REGN,Van Plew Daniel P,"SVP, General Mgr Industrial O",S - Sale+OE,$295.94,"-5,369","16,835",-24%,"-$1,588,872",0,+3,-6,+39
278,,2014-05-23 10:43:14,2014-05-21,REGN,Poon Christine A,Dir,P - Purchase,$291.90,+255,255,New,"+$74,435",0,+3,-6,+39
279,,2014-05-21 17:02:32,2014-05-19,REGN,Sanofi,10%,P - Purchase,$300.04,"+190,751","20,208,841",+1%,"+$57,233,716",+2,+5,+2,+37
280,,2014-03-31 18:22:08,2014-03-28,REGN,Sanofi,10%,P - Purchase,$306.73,"+306,945","20,018,090",+2%,"+$94,149,583",+2,-5,0,+19
281,,2014-03-31 18:21:15,2014-03-27,REGN,Sanofi,10%,P - Purchase,$311.01,"+306,945","19,711,145",+2%,"+$95,463,963",+2,-5,0,+19
282,D,2014-03-25 20:03:30,2014-03-24,REGN,Baker Charles A,Dir,S - Sale+OE,$302.67,"-15,000","9,000",-63%,"-$4,540,001",0,-3,-2,+17
283,,2014-03-25 18:11:50,2014-03-24,REGN,Sanofi,10%,P - Purchase,$307.91,"+306,945","18,790,310",+2%,"+$94,511,734",0,-3,-2,+17
284,,2014-03-25 18:10:27,2014-03-21,REGN,Sanofi,10%,P - Purchase,$321.22,"+305,115","18,483,365",+2%,"+$98,008,222",0,-3,-2,+17
285,M,2014-03-21 18:21:50,2014-03-19,REGN,Sanofi,10%,P - Purchase,$328.33,"+67,703","18,178,250",0%,"+$22,229,162",-1,0,-3,+16
286,M,2014-03-18 18:58:49,2014-03-14,REGN,Sanofi,10%,P - Purchase,$328.46,"+115,711","18,110,547",+1%,"+$38,006,448",-1,-8,-14,+4
287,D,2014-03-18 17:09:36,2014-03-17,REGN,Brown Michael S,Dir,S - Sale+OE,$334.29,"-2,000","17,362",-10%,"-$668,573",-1,-8,-14,+4
288,,2014-03-14 17:11:09,2014-03-12,REGN,Sanofi,10%,P - Purchase,$334.69,"+220,995","17,994,836",+1%,"+$73,964,412",0,0,-13,+6
289,M,2014-03-12 17:36:15,2014-03-10,REGN,Sanofi,10%,P - Purchase,$330.41,"+380,532","17,773,841",+2%,"+$125,730,771",-3,-2,-10,+2
290,,2014-03-10 21:52:15,2014-03-07,REGN,Sanofi,10%,P - Purchase,$332.51,"+241,818","17,393,309",+1%,"+$80,405,733",0,0,-13,+7
291,M,2014-03-10 21:51:05,2014-03-06,REGN,Sanofi,10%,P - Purchase,$328.72,"+150,277","17,151,491",+1%,"+$49,399,202",0,0,-13,+7
292,,2014-03-05 20:36:45,2014-03-03,REGN,Sanofi,10%,P - Purchase,$338.13,"+251,594","17,001,214",+2%,"+$85,070,118",-2,-5,-11,+4
293,D,2014-02-27 16:30:56,2014-02-27,REGN,Brown Michael S,Dir,S - Sale+OE,$335.00,"-1,000","14,662",-6%,"-$335,000",-2,+2,-8,+5
294,D,2014-02-26 16:57:44,2014-02-25,REGN,Goldberg Murray A,"SVP Administration, Asst Secr",S - Sale+OE,$339.55,"-11,871","69,502",-15%,"-$4,030,823",+1,+3,-8,+3
295,,2014-02-25 17:48:49,2014-02-25,REGN,Goldstein Joseph L,Dir,S - Sale,$338.86,"-1,000",0,-100%,"-$338,860",-1,0,-9,0
296,D,2014-02-24 16:12:51,2014-02-21,REGN,Sing George L,Dir,S - Sale+OE,$339.00,"-15,000","130,772",-10%,"-$5,085,000",-2,-4,-12,-2
297,D,2014-02-24 16:12:14,2014-02-21,REGN,Gilman Alfred G,Dir,S - Sale+OE,$340.00,"-5,000",0,-100%,"-$1,700,000",-2,-4,-12,-2
298,D,2014-02-24 16:11:02,2014-02-21,REGN,Goldberg Murray A,"SVP Administration, Asst Secr",S - Sale+OE,$336.51,"-21,258","69,502",-23%,"-$7,153,608",-2,-4,-12,-2
299,,2014-02-21 16:44:50,2014-02-20,REGN,Goldstein Joseph L,Dir,S - Sale,$326.99,"-1,000","1,000",-50%,"-$326,989",+4,+1,-7,+3
300,D,2014-02-19 16:12:32,2014-02-18,REGN,Aberman Michael S,"VP Strategy, Investor Relat",S - Sale+OE,$331.42,"-3,648","15,976",-19%,"-$1,209,036",+1,+5,+2,+8
301,D,2014-02-19 16:11:38,2014-02-14,REGN,Sing George L,Dir,S - Sale+OE,$324.00,"-15,000","130,772",-10%,"-$4,860,000",+1,+5,+2,+8
302,D,2014-02-19 16:10:29,2014-02-18,REGN,Terifay Robert J,SVP Commercial,S - Sale+OE,$332.68,"-12,865","21,649",-37%,"-$4,279,893",+1,+5,+2,+8
303,D,2014-02-13 19:38:09,2014-02-12,REGN,Shooter Eric M,Dir,S - Sale+OE,$320.53,"-15,000","5,000",-75%,"-$4,807,869",-1,0,+1,+5
304,D,2014-02-13 18:32:13,2014-02-13,REGN,Stahl Neil,"SVP Research, Development S",S - Sale+OE,$318.82,"-22,612","49,959",-31%,"-$7,209,136",-1,0,+1,+5
305,,2014-02-13 16:06:18,2014-02-12,REGN,Goldstein Joseph L,Dir,S - Sale,$320.62,"-1,000","2,000",-33%,"-$320,620",-1,0,+1,+5
306,D,2014-02-13 16:03:32,2014-02-12,REGN,Yancopoulos George,Pres Regeneron Laboratori,S - Sale+OE,$320.33,"-88,987","1,073,966",-8%,"-$28,504,985",-1,0,+1,+5
307,D,2014-02-12 16:17:12,2014-02-11,REGN,Gilman Alfred G,Dir,S - Sale+OE,$320.00,"-5,000",0,-100%,"-$1,600,000",+2,+1,+2,+5
308,D,2014-02-12 16:15:39,2014-02-11,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale+OE,$325.00,"-5,819","4,098",-59%,"-$1,891,175",+2,+1,+2,+5
309,,2014-02-12 16:15:14,2014-02-11,REGN,Vagelos P Roy,COB,S - Sale,$325.10,"-11,475","346,260",-3%,"-$3,730,523",+2,+1,+2,+5
310,M,2014-02-10 18:46:56,2014-02-06,REGN,Sanofi,10%,P - Purchase,$286.78,"+168,511","16,749,620",+1%,"+$48,325,845",+7,+7,+8,+11
311,M,2014-02-06 19:30:41,2014-02-04,REGN,Sanofi,10%,P - Purchase,$284.12,"+397,264","16,581,109",+2%,"+$112,871,897",+4,+12,+15,+19
312,M,2014-02-04 19:11:51,2014-01-31,REGN,Sanofi,10%,P - Purchase,$283.79,"+208,972","16,183,845",+1%,"+$59,303,102",-2,+6,+21,+13
313,M,2014-01-29 08:20:11,2014-01-27,REGN,Sanofi,10%,P - Purchase,$275.90,"+157,920","15,974,873",+1%,"+$43,570,365",+1,+3,+21,+9
314,,2014-01-14 17:26:13,2014-01-14,REGN,McCorkle Douglas S,"VP Controller, Asst Treasur",S - Sale,$290.00,"-4,000","4,066",-50%,"-$1,160,000",-4,-2,+8,+4
315,D,2014-01-14 17:25:49,2014-01-14,REGN,Gilman Alfred G,Dir,S - Sale+OE,$300.00,"-5,000",0,-100%,"-$1,500,000",-4,-2,+8,+4
316,D,2014-01-03 16:10:17,2014-01-02,REGN,Powchik Peter,"SVP Clinical Development, Reg",S - Sale+OE,$274.77,"-20,668","27,036",-43%,"-$5,678,965",-1,-2,+4,+14
317,DM,2013-12-20 17:54:33,2013-12-18,REGN,Powchik Peter,"SVP Clinical Development, Reg",S - Sale+OE,$270.21,"-9,133","22,331",-29%,"-$2,467,855",0,-1,+6,+1
318,D,2013-12-17 16:16:42,2013-12-17,REGN,Powchik Peter,"SVP Clinical Development, Reg",S - Sale+OE,$270.00,-8,"31,331",0%,"-$2,160",+4,+6,+11,+16
319,,2013-12-04 19:34:47,2013-12-02,REGN,Vagelos P Roy,COB,S - Sale,$296.11,-95,"357,723",0%,"-$28,130",-1,-3,-5,+7
320,D,2013-11-27 16:22:36,2013-11-26,REGN,Sing George L,Dir,S - Sale+OE,$295.00,"-10,000","130,772",-7%,"-$2,950,000",0,-2,-5,+5
321,,2013-11-06 16:17:19,2013-11-06,REGN,Goldstein Joseph L,Dir,S - Sale,$300.74,"-1,000","3,000",-25%,"-$300,740",-4,0,-2,-2
322,D,2013-10-03 16:14:53,2013-10-02,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale+OE,$313.82,"-9,162","47,705",-16%,"-$2,875,253",+2,-7,-5,-2
