,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
154,,2007-03-05 13:02:31,2007-03-01,EXC,Mehrberg Randall E,EVP,S - Sale,$65.92,"-4,500","1,000",-82%,"-$296,629",-1,0,+10,+10
155,D,2007-03-05 13:01:58,2007-03-01,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$65.28,"-3,500","5,500",-39%,"-$228,469",-1,0,+10,+10
156,,2007-02-27 11:55:36,2007-02-26,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$70.45,"-9,200","554,499",-2%,"-$648,184",-5,-8,-2,+7
157,,2007-02-27 11:55:11,2007-02-26,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$69.71,"-16,500","273,837",-6%,"-$1,150,234",-5,-8,-2,+7
158,D,2007-02-27 11:54:41,2007-02-26,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$69.36,"-14,923","290,337",-5%,"-$1,035,080",-5,-8,-2,+7
159,D,2007-02-27 11:53:38,2007-02-26,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$71.94,"-2,750","65,814",-4%,"-$197,835",-5,-8,-2,+7
160,D,2007-02-27 11:00:32,2007-02-23,EXC,Hilzinger Matthew F,"SVP, Controller",S - Sale+OE,$65.69,"-20,356","21,148",-49%,"-$1,337,170",-5,-8,-2,+7
161,,2007-02-27 10:17:46,2007-02-23,EXC,Young John F,"EVP, CFO",S - Sale,$65.11,"-8,576","36,807",-19%,"-$558,372",-5,-8,-2,+7
162,,2007-02-27 10:17:07,2007-02-23,EXC,Young John F,"EVP, CFO",S - Sale,$66.14,"-10,674","45,383",-19%,"-$705,941",-5,-8,-2,+7
163,D,2007-02-27 10:16:12,2007-02-23,EXC,Young John F,"EVP, CFO",S - Sale+OE,$65.58,"-3,000","56,057",-5%,"-$196,729",-5,-8,-2,+7
164,,2007-02-26 17:42:55,2007-02-22,EXC,Skolds John L,EVP,S - Sale,$63.92,"-5,500","100,582",-5%,"-$351,539",-5,-8,-2,+6
165,D,2007-02-26 17:41:55,2007-02-22,EXC,Skolds John L,EVP,S - Sale+OE,$63.68,"-7,000","45,564",-13%,"-$445,752",-5,-8,-2,+6
166,,2007-02-26 17:40:07,2007-02-22,EXC,Moler Elizabeth A,EVP,S - Sale,$63.92,"-5,600","89,995",-6%,"-$357,979",-5,-8,-2,+6
167,D,2007-02-26 17:38:54,2007-02-22,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$63.68,"-7,900","28,560",-22%,"-$503,087",-5,-8,-2,+6
168,D,2007-02-26 17:37:29,2007-02-23,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$65.94,"-10,000","65,814",-13%,"-$659,351",-5,-8,-2,+6
169,,2007-02-26 17:35:42,2007-02-22,EXC,Mehrberg Randall E,EVP,S - Sale,$64.15,"-5,400","65,814",-8%,"-$346,419",-5,-8,-2,+6
170,D,2007-02-26 17:34:36,2007-02-22,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$63.75,"-3,600","5,400",-40%,"-$229,512",-5,-8,-2,+6
171,D,2007-02-21 21:25:13,2007-02-21,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,$63.29,"-27,000","58,154",-32%,"-$1,708,765",+1,+4,+9,+14
172,D,2007-02-21 11:08:19,2007-02-20,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$63.60,"-41,365","547,053",-7%,"-$2,630,719",0,+4,+8,+14
173,,2007-02-15 14:57:00,2007-02-14,EXC,Palms John M,Dir,S - Sale,$63.82,"-2,760","28,186",-9%,"-$176,143",-2,+1,+3,+10
174,D,2007-02-14 10:44:11,2007-02-12,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$63.95,"-41,276","540,293",-7%,"-$2,639,542",+1,0,+5,+13
175,,2007-02-06 17:22:52,2007-02-05,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$61.62,"-10,422","533,444",-2%,"-$642,226",0,+1,+3,+19
176,,2007-02-06 17:22:23,2007-02-05,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$61.15,"-11,600","254,004",-4%,"-$709,364",0,+1,+3,+19
177,D,2007-02-06 17:21:17,2007-02-05,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$60.74,"-19,700","265,604",-7%,"-$1,196,568",0,+1,+3,+19
178,,2006-12-01 10:47:39,2006-11-29,EXC,Skolds John L,EVP,S - Sale,$60.47,"-7,000","99,967",-7%,"-$423,289",+1,+2,+3,+24
179,D,2006-12-01 10:47:16,2006-11-29,EXC,Skolds John L,EVP,S - Sale+OE,$60.28,"-5,500","46,930",-10%,"-$331,523",+1,+2,+3,+24
180,,2006-12-01 10:46:29,2006-11-29,EXC,Young John F,"EVP, CFO",S - Sale,$60.56,"-1,400","28,301",-5%,"-$84,780",+1,+2,+3,+24
181,D,2006-12-01 10:45:57,2006-11-29,EXC,Young John F,"EVP, CFO",S - Sale+OE,$60.34,"-6,100","29,701",-17%,"-$368,101",+1,+2,+3,+24
182,D,2006-11-29 09:58:19,2006-11-28,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$60.00,"-1,750","65,390",-3%,"-$105,000",+1,+4,+3,+30
183,,2006-11-28 11:02:40,2006-11-27,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$59.49,"-31,500","525,191",-6%,"-$1,873,939",+1,+4,+5,+33
184,D,2006-11-28 11:02:06,2006-11-27,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$59.13,"-10,354","268,679",-4%,"-$612,268",+1,+4,+5,+33
185,,2006-11-22 11:43:35,2006-11-21,EXC,Moler Elizabeth A,EVP,S - Sale,$58.84,"-3,100","89,479",-3%,"-$182,410",+1,+3,+5,+26
186,D,2006-11-22 11:43:12,2006-11-21,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$58.60,"-7,400","25,976",-22%,"-$433,605",+1,+3,+5,+26
187,,2006-11-21 15:25:21,2006-11-20,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$58.47,"-7,600","518,920",-1%,"-$444,372",+1,+3,+7,+29
188,D,2006-11-21 15:24:59,2006-11-20,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$58.28,"-34,440","238,508",-13%,"-$2,007,109",+1,+3,+7,+29
189,,2006-11-16 10:46:34,2006-11-15,EXC,Skolds John L,EVP,S - Sale,$59.00,"-4,600","99,967",-4%,"-$271,421",0,+1,+7,+34
190,D,2006-11-16 10:46:04,2006-11-15,EXC,Skolds John L,EVP,S - Sale+OE,$58.76,"-7,900","44,530",-15%,"-$464,220",0,+1,+7,+34
191,,2006-11-16 10:45:32,2006-11-15,EXC,Young John F,"EVP, CFO",S - Sale,$59.00,"-5,700","28,301",-17%,"-$336,308",0,+1,+7,+34
192,D,2006-11-16 10:44:58,2006-11-15,EXC,Young John F,"EVP, CFO",S - Sale+OE,$58.76,"-9,300","34,001",-21%,"-$546,464",0,+1,+7,+34
193,D,2006-11-15 09:58:30,2006-11-14,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,$59.10,"-29,000","57,844",-33%,"-$1,713,779",-1,-1,+5,+34
194,,2006-11-14 11:19:55,2006-11-13,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$59.40,"-11,600","512,835",-2%,"-$689,043",0,-2,+5,+32
195,D,2006-11-14 11:19:33,2006-11-13,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$59.28,"-30,266","236,423",-11%,"-$1,794,156",0,-2,+5,+32
196,,2006-11-13 11:29:48,2006-11-10,EXC,Moler Elizabeth A,EVP,S - Sale,$60.19,"-2,800","89,479",-3%,"-$168,520",-1,-2,+4,+32
197,D,2006-11-13 11:29:23,2006-11-10,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$59.98,"-7,700","25,676",-23%,"-$461,846",-1,-2,+4,+32
198,D,2006-11-13 11:28:11,2006-11-10,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$60.00,"-7,250","65,390",-10%,"-$435,000",-1,-2,+4,+32
199,D,2006-11-07 16:30:02,2006-11-06,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$60.95,"-41,662","506,576",-8%,"-$2,539,288",0,-1,+5,+29
200,,2006-08-30 10:06:52,2006-08-29,EXC,Skolds John L,EVP,S - Sale,$60.68,"-6,700","99,426",-6%,"-$406,568",0,-1,+2,+8
201,D,2006-08-30 10:06:13,2006-08-29,EXC,Skolds John L,EVP,S - Sale+OE,$60.19,"-5,800","46,490",-11%,"-$349,075",0,-1,+2,+8
202,,2006-08-30 10:05:17,2006-08-29,EXC,Young John F,"EVP, CFO",S - Sale,$60.74,"-2,500","28,301",-8%,"-$151,861",0,-1,+2,+8
203,D,2006-08-30 10:04:35,2006-08-29,EXC,Young John F,"EVP, CFO",S - Sale+OE,$60.26,"-4,250","30,801",-12%,"-$256,110",0,-1,+2,+8
204,,2006-08-29 10:19:19,2006-08-28,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$60.89,"-5,400","498,204",-1%,"-$328,812",-1,-2,+1,+10
205,D,2006-08-29 10:18:34,2006-08-28,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$60.70,"-36,369","217,501",-14%,"-$2,207,574",-1,-2,+1,+10
206,,2006-08-25 15:41:01,2006-08-24,EXC,Mehrberg Randall E,EVP,S - Sale,$60.86,"-2,100","64,950",-3%,"-$127,806",-1,+1,0,+11
207,D,2006-08-25 15:40:37,2006-08-24,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$60.43,"-5,150","2,100",-71%,"-$311,233",-1,+1,0,+11
208,,2006-08-25 15:39:54,2006-08-24,EXC,Moler Elizabeth A,EVP,S - Sale,$60.74,"-4,300","88,945",-5%,"-$261,170",-1,+1,0,+11
209,D,2006-08-25 15:39:30,2006-08-24,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$60.43,"-6,200","27,090",-19%,"-$374,689",-1,+1,0,+11
210,,2006-08-22 09:42:43,2006-08-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$60.39,"-10,800","491,848",-2%,"-$652,263",+1,+1,-1,+9
211,D,2006-08-22 09:42:03,2006-08-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$60.18,"-30,759","216,545",-12%,"-$1,850,952",+1,+1,-1,+9
212,,2006-08-16 10:24:19,2006-08-15,EXC,Young John F,"EVP, CFO",S - Sale,$59.06,"-2,600","28,301",-8%,"-$153,565",-1,+2,-3,+7
213,D,2006-08-16 10:23:47,2006-08-15,EXC,Young John F,"EVP, CFO",S - Sale+OE,$59.22,"-10,900","30,901",-26%,"-$645,508",-1,+2,-3,+7
214,,2006-08-16 10:22:07,2006-08-15,EXC,Skolds John L,EVP,S - Sale,$59.06,"-2,300","99,426",-2%,"-$135,833",-1,+2,-3,+7
215,D,2006-08-16 10:15:01,2006-08-15,EXC,Skolds John L,EVP,S - Sale+OE,$59.22,"-10,200","42,090",-20%,"-$604,009",-1,+2,-3,+7
216,,2006-08-14 17:29:50,2006-08-14,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$58.97,"-16,496","485,282",-3%,"-$972,813",+1,+2,-1,+9
217,D,2006-08-14 17:29:13,2006-08-14,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$58.68,"-24,500","215,675",-10%,"-$1,437,547",+1,+2,-1,+9
218,D,2006-08-14 12:15:22,2006-08-11,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,$57.74,"-29,166","57,522",-34%,"-$1,683,983",+2,+3,+1,+11
219,D,2006-08-14 12:14:33,2006-08-10,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$58.19,"-10,500","88,945",-11%,"-$610,957",+2,+3,+1,+11
220,,2006-08-14 12:13:50,2006-08-10,EXC,Mehrberg Randall E,EVP,S - Sale,$58.23,"-2,400","64,950",-4%,"-$139,745",+2,+3,+1,+11
221,D,2006-08-14 12:13:29,2006-08-10,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$58.10,"-4,850","2,400",-67%,"-$281,781",+2,+3,+1,+11
222,,2006-08-09 18:43:50,2006-08-07,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$58.67,"-8,300","478,153",-2%,"-$486,994",0,+3,+3,+11
223,D,2006-08-09 18:41:54,2006-08-07,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$58.44,"-32,658","200,350",-14%,"-$1,908,487",0,+3,+3,+11
224,,2006-05-30 18:32:54,2006-05-26,EXC,Mehrberg Randall E,EVP,S - Sale,$55.94,"-2,700","64,511",-4%,"-$151,033",+2,+4,+2,+9
225,D,2006-05-30 18:32:31,2006-05-26,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$55.23,"-4,550","2,700",-63%,"-$251,305",+2,+4,+2,+9
226,D,2006-05-26 12:20:09,2006-05-25,EXC,Young John F,"EVP, CFO",S - Sale+OE,$54.83,"-6,750","28,301",-19%,"-$370,134",+1,+6,+4,+10
227,D,2006-05-26 12:18:02,2006-05-25,EXC,Skolds John L,EVP,S - Sale+OE,$54.83,"-12,500","98,878",-11%,"-$685,412",+1,+6,+4,+10
228,D,2006-05-26 12:16:14,2006-05-25,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$54.84,"-10,500","88,410",-11%,"-$575,773",+1,+6,+4,+10
229,,2006-05-23 15:10:26,2006-05-22,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$55.22,"-1,500","469,079",0%,"-$82,828",-1,0,+2,+7
230,D,2006-05-23 15:09:18,2006-05-22,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$55.10,"-39,931","186,383",-18%,"-$2,200,081",-1,0,+2,+7
231,,2006-05-16 09:43:58,2006-05-15,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$56.08,"-17,300","462,385",-4%,"-$970,097",-2,-1,+3,+8
232,D,2006-05-16 09:42:26,2006-05-15,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$55.61,"-24,141","195,489",-11%,"-$1,342,564",-2,-1,+3,+8
233,,2006-05-15 19:05:57,2006-05-12,EXC,Mehrberg Randall E,EVP,S - Sale,$54.59,"-2,850","64,511",-4%,"-$155,574",0,-1,+5,+8
234,D,2006-05-15 19:05:34,2006-05-12,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$54.18,"-4,400","2,850",-61%,"-$238,370",0,-1,+5,+8
235,,2006-05-12 11:42:18,2006-05-11,EXC,Moler Elizabeth A,EVP,S - Sale,$54.96,"-3,300","88,412",-4%,"-$181,379",+2,0,+7,+10
236,D,2006-05-12 11:41:19,2006-05-11,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$54.62,"-7,200","26,005",-22%,"-$393,246",+2,0,+7,+10
237,,2006-05-12 11:39:56,2006-05-11,EXC,Skolds John L,EVP,S - Sale,$54.94,"-4,560","109,278",-4%,"-$250,522",+2,0,+7,+10
238,D,2006-05-12 11:38:47,2006-05-11,EXC,Skolds John L,EVP,S - Sale+OE,$54.60,"-7,940","44,212",-15%,"-$433,485",+2,0,+7,+10
239,,2006-05-12 11:36:33,2006-05-11,EXC,Young John F,"EVP, CFO",S - Sale,$54.93,"-5,720","28,301",-17%,"-$314,224",+2,0,+7,+10
240,D,2006-05-12 11:35:36,2006-05-11,EXC,Young John F,"EVP, CFO",S - Sale+OE,$54.58,"-8,280","34,021",-20%,"-$451,885",+2,0,+7,+10
241,,2006-05-11 15:02:05,2006-05-10,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale,$55.62,"-1,400","57,200",-2%,"-$77,868",0,-1,+5,+9
242,D,2006-05-11 15:01:39,2006-05-10,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,$55.40,"-27,600","33,059",-46%,"-$1,528,994",0,-1,+5,+9
243,,2006-05-09 18:09:44,2006-05-08,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$55.98,"-18,482","455,701",-4%,"-$1,034,597",0,+1,+4,+12
244,D,2006-05-09 18:08:42,2006-05-08,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$55.35,"-22,800","189,987",-11%,"-$1,262,049",0,+1,+4,+12
245,,2006-05-01 17:28:58,2006-05-01,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$54.22,"-1,200","448,858",0%,"-$65,058",+2,+5,+3,+20
246,D,2006-05-01 17:28:25,2006-05-01,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$54.02,"-40,419","165,862",-20%,"-$2,183,605",+2,+5,+3,+20
247,,2006-05-01 15:47:09,2006-05-01,EXC,Richardson William C,Dir,P - Purchase,$54.02,"+1,200","2,449",+96%,"+$64,824",+2,+5,+3,+19
248,AD,2006-05-01 15:45:59,2006-05-01,EXC,Diaz Nelson A,Dir,P - Purchase,$53.85,+500,"4,308",+13%,"+$26,925",+2,+5,+3,+19
249,,2006-02-28 09:16:03,2006-02-27,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$57.70,"-3,200","440,348",-1%,"-$184,631",-3,-5,-8,+5
250,D,2006-02-28 09:15:10,2006-02-27,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$57.57,"-37,920","161,356",-19%,"-$2,183,103",-3,-5,-8,+5
251,,2006-02-22 10:59:24,2006-02-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$56.72,"-3,000","433,343",-1%,"-$170,157",+1,+1,-2,+7
252,D,2006-02-22 10:58:52,2006-02-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$56.55,"-38,300","154,151",-20%,"-$2,165,837",+1,+1,-2,+7
253,,2006-02-22 10:58:06,2006-02-17,EXC,Snodgrass S Gary,EVP,S - Sale,$55.49,"-3,100","46,219",-6%,"-$172,010",+1,+1,-2,+7
254,D,2006-02-22 10:57:43,2006-02-17,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$55.36,"-22,100","32,621",-40%,"-$1,223,456",+1,+1,-2,+7
255,,2006-02-22 10:56:45,2006-02-17,EXC,Moler Elizabeth A,EVP,S - Sale,$55.53,-200,"87,756",0%,"-$11,105",+1,+1,-2,+7
256,D,2006-02-22 10:56:07,2006-02-17,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$55.37,"-13,300","22,716",-37%,"-$736,467",+1,+1,-2,+7
257,D,2006-02-22 10:54:47,2006-02-17,EXC,Hilzinger Matthew F,"SVP, Controller",S - Sale+OE,$55.50,"-36,750","8,502",-81%,"-$2,039,625",+1,+1,-2,+7
258,,2006-02-16 17:49:06,2006-02-16,EXC,Mehrberg Randall E,EVP,S - Sale,$55.59,"-8,900","64,052",-12%,"-$494,718",+1,+3,+1,+8
259,D,2006-02-16 17:47:56,2006-02-16,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$55.40,"-16,300","8,900",-65%,"-$903,000",+1,+3,+1,+8
260,D,2006-02-16 14:08:34,2006-02-16,EXC,Skolds John L,EVP,S - Sale+OE,$55.74,"-31,250","97,712",-24%,"-$1,741,768",0,+2,0,+7
261,D,2006-02-14 19:10:35,2006-02-13,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$55.90,"-41,280","426,518",-9%,"-$2,307,484",0,+1,0,+7
262,,2006-02-07 10:32:39,2006-02-06,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$56.00,-700,"419,673",0%,"-$39,202",-2,0,-1,+5
263,D,2006-02-07 10:31:59,2006-02-06,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$55.88,"-40,651","138,181",-23%,"-$2,271,499",-2,0,-1,+5
264,D,2006-02-07 10:30:57,2006-02-06,EXC,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,$55.60,"-31,500","56,864",-36%,"-$1,751,400",-2,0,-1,+5
265,,2006-02-07 10:29:55,2006-02-03,EXC,Snodgrass S Gary,EVP,S - Sale,$56.13,-800,"46,219",-2%,"-$44,902",-2,0,-1,+5
266,,2006-02-07 10:28:54,2006-02-03,EXC,Snodgrass S Gary,EVP,S - Sale,$55.80,"-15,000","30,321",-33%,"-$836,999",-2,0,-1,+5
267,D,2006-02-07 10:27:40,2006-02-03,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$55.39,"-9,400","45,321",-17%,"-$520,622",-2,0,-1,+5
268,M,2006-02-07 10:26:44,2006-02-03,EXC,Moler Elizabeth A,EVP,S - Sale,$55.83,"-7,400","87,756",-8%,"-$413,172",-2,0,-1,+5
269,D,2006-02-07 10:26:01,2006-02-03,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$55.43,"-6,100","29,916",-17%,"-$338,135",-2,0,-1,+5
270,,2006-02-03 16:01:33,2006-02-02,EXC,Mehrberg Randall E,EVP,S - Sale,$56.72,"-4,900","64,052",-7%,"-$277,934",0,-1,-1,+6
271,,2006-02-03 16:00:59,2006-02-02,EXC,Mehrberg Randall E,EVP,S - Sale,$56.30,"-10,100","4,900",-67%,"-$568,648",0,-1,-1,+6
272,D,2006-02-03 16:00:21,2006-02-02,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$56.00,"-10,200","15,000",-40%,"-$571,202",0,-1,-1,+6
273,D,2006-02-03 15:58:11,2006-02-02,EXC,Skolds John L,EVP,S - Sale+OE,$56.63,"-31,250","97,712",-24%,"-$1,769,757",0,-1,-1,+6
274,,2005-11-23 18:30:29,2005-11-22,EXC,Mehrberg Randall E,EVP,S - Sale,$51.44,"-16,200","51,863",-24%,"-$833,371",+1,0,+4,+7
275,D,2005-11-23 17:57:41,2005-11-22,EXC,Skolds John L,EVP,S - Sale+OE,$51.45,"-31,250","97,050",-24%,"-$1,607,730",+1,0,+4,+7
276,,2005-11-23 17:20:59,2005-11-22,EXC,Mitchell J Barry,"SVP, CFO",S - Sale,$51.58,-900,"48,051",-2%,"-$46,424",+1,0,+4,+7
277,D,2005-11-23 17:07:43,2005-11-22,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$51.45,"-11,100","23,697",-32%,"-$571,079",+1,0,+4,+7
278,D,2005-11-23 16:18:35,2005-11-22,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$51.12,"-9,000","16,200",-36%,"-$460,086",+1,0,+4,+7
279,,2005-11-22 21:31:25,2005-11-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$51.52,-700,"410,803",0%,"-$36,064",+1,+2,+4,+8
280,D,2005-11-22 21:30:18,2005-11-21,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$51.35,"-40,640","131,348",-24%,"-$2,086,974",+1,+2,+4,+8
281,,2005-11-22 21:27:06,2005-11-21,EXC,Moler Elizabeth A,EVP,S - Sale,$51.68,"-1,900","91,449",-2%,"-$98,195",+1,+2,+4,+8
282,D,2005-11-22 21:25:50,2005-11-21,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$51.39,"-9,770","28,587",-25%,"-$502,064",+1,+2,+4,+8
283,,2005-11-21 14:39:15,2005-11-18,EXC,Snodgrass S Gary,EVP,S - Sale,$52.47,"-2,200","45,881",-5%,"-$115,425",0,+1,+5,+8
284,,2005-11-21 14:39:01,2005-11-18,EXC,Snodgrass S Gary,EVP,S - Sale,$52.09,"-13,100","31,505",-29%,"-$682,348",0,+1,+5,+8
285,D,2005-11-21 14:38:42,2005-11-18,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$51.29,"-9,900","44,605",-18%,"-$507,751",0,+1,+5,+8
286,D,2005-11-15 15:59:32,2005-11-14,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$50.14,"-39,235","404,018",-9%,"-$1,967,090",+1,+3,+9,+10
287,,2005-11-14 16:29:23,2005-11-10,EXC,Moler Elizabeth A,EVP,S - Sale,$51.36,"-5,300","91,449",-5%,"-$272,189",+1,+3,+9,+13
288,D,2005-11-14 16:28:50,2005-11-10,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$50.64,"-6,366","31,987",-17%,"-$322,369",+1,+3,+9,+13
289,,2005-11-14 16:28:21,2005-11-10,EXC,Snodgrass S Gary,EVP,S - Sale,$51.63,-200,"45,881",0%,"-$10,326",+1,+3,+9,+13
290,,2005-11-14 16:28:05,2005-11-10,EXC,Snodgrass S Gary,EVP,S - Sale,$51.41,"-10,000","29,505",-25%,"-$514,128",+1,+3,+9,+13
291,D,2005-11-14 16:27:26,2005-11-10,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$50.66,"-15,000","39,505",-28%,"-$759,866",+1,+3,+9,+13
292,,2005-11-14 12:19:26,2005-11-09,EXC,Mehrberg Randall E,EVP,S - Sale,$52.06,-300,"51,863",-1%,"-$15,618",-1,+2,+8,+12
293,D,2005-11-14 12:19:25,2005-11-09,EXC,McLean Ian P,EVP,S - Sale+OE,$51.32,"-2,362","83,048",-3%,"-$121,214",-1,+2,+8,+12
294,,2005-11-14 12:18:00,2005-11-09,EXC,Mehrberg Randall E,EVP,S - Sale,$51.86,"-11,200",300,-97%,"-$580,816",-1,+2,+8,+12
295,D,2005-11-14 12:17:56,2005-11-09,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$51.50,"-13,700","11,500",-54%,"-$705,552",-1,+2,+8,+12
296,D,2005-11-14 12:14:49,2005-11-09,EXC,Skolds John L,EVP,S - Sale+OE,$51.47,"-31,250","97,050",-24%,"-$1,608,517",-1,+2,+8,+12
297,D,2005-11-14 12:13:36,2005-11-09,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$51.50,"-12,000","48,051",-20%,"-$617,941",-1,+2,+8,+12
298,D,2005-11-08 16:31:08,2005-11-07,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$52.28,"-38,991","395,128",-9%,"-$2,038,322",+1,-2,+4,+9
299,D,2005-11-08 16:30:23,2005-11-07,EXC,Clark Frank M,EVP,S - Sale+OE,$52.63,"-31,500","56,521",-36%,"-$1,657,845",+1,-2,+4,+9
300,,2005-11-03 18:25:37,2005-11-01,EXC,Rowe John W,"COB, Pres, CEO",S - Sale,$51.67,"-19,300","385,994",-5%,"-$997,272",0,-1,+1,+10
301,D,2005-11-03 18:25:16,2005-11-01,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$51.46,"-19,761","125,139",-14%,"-$1,016,931",0,-1,+1,+10
302,D,2005-08-22 15:02:13,2005-08-18,EXC,Skolds John L,EVP,S - Sale+OE,$50.74,"-31,250","100,189",-24%,"-$1,585,509",+1,+1,+9,+11
303,D,2005-08-22 13:32:13,2005-08-19,EXC,Strobel Pamela B,EVP,S - Sale+OE,$50.88,"-34,500","90,805",-28%,"-$1,755,360",+1,+1,+9,+11
304,D,2005-08-22 13:31:28,2005-08-19,EXC,Snodgrass S Gary,EVP,S - Sale+OE,$50.88,"-25,200","45,555",-36%,"-$1,282,176",+1,+1,+9,+11
305,D,2005-08-22 13:30:30,2005-08-22,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$51.89,"-39,038","374,813",-9%,"-$2,025,665",+1,+1,+9,+11
306,D,2005-08-22 13:28:37,2005-08-19,EXC,Moler Elizabeth A,EVP,S - Sale+OE,$50.88,"-11,666","90,942",-11%,"-$593,566",+1,+1,+9,+11
307,D,2005-08-22 13:10:04,2005-08-18,EXC,Mitchell J Barry,"SVP, CFO",S - Sale+OE,$50.70,"-10,800","47,816",-18%,"-$547,560",+1,+1,+9,+11
308,D,2005-08-22 13:08:36,2005-08-18,EXC,Mehrberg Randall E,EVP,S - Sale+OE,$50.72,"-25,200","51,496",-33%,"-$1,278,028",+1,+1,+9,+11
309,D,2005-08-16 11:48:15,2005-08-15,EXC,Rowe John W,"COB, Pres, CEO",S - Sale+OE,$51.17,"-39,020","365,726",-10%,"-$1,996,830",-2,+1,+6,+10
