,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
158,D,2013-03-20 16:33:25,2013-03-18,WEC,Leverett Allen L,EVP,S - Sale+OE,$41.05,"-30,000","43,092",-41%,"-$1,231,377",0,+1,+4,-2
159,D,2013-03-06 16:35:35,2013-03-04,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$41.51,"-33,400","74,944",-31%,"-$1,386,594",-1,0,+3,-1
160,DM,2013-03-01 16:45:06,2013-02-27,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$40.96,"-50,000","128,231",-28%,"-$2,047,870",+1,-1,+3,+1
161,D,2013-03-01 16:40:02,2013-02-28,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$41.00,"-3,330","7,089",-32%,"-$136,530",+1,-1,+3,+1
162,DM,2013-02-21 16:59:22,2013-02-19,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$40.23,"-25,000","128,232",-16%,"-$1,005,754",+1,+2,+3,+4
163,,2013-02-14 16:48:47,2013-02-12,WEC,Knueppel Henry W,Dir,P - Purchase,$39.84,"+2,500","4,610",+118%,"+$99,590",+1,+2,+5,+9
164,D,2013-02-12 18:53:27,2013-02-08,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$40.00,"-2,500","7,090",-26%,"-$100,000",0,+1,+4,+9
165,D,2013-02-12 18:50:53,2013-02-11,WEC,Leverett Allen L,EVP,S - Sale+OE,$40.10,"-10,000","43,072",-19%,"-$401,035",0,+1,+4,+9
166,DM,2013-02-12 18:48:29,2013-02-08,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$40.05,"-75,000","128,232",-37%,"-$3,004,074",0,+1,+4,+9
167,D,2013-02-07 16:47:48,2013-02-06,WEC,Payne Ulice Jr,Dir,S - Sale+OE,$39.59,"-10,000","31,173",-24%,"-$395,921",0,0,+4,+11
168,D,2012-11-26 16:52:16,2012-11-23,WEC,Payne Ulice Jr,Dir,S - Sale+OE,$36.45,"-10,000","28,970",-26%,"-$364,501",+1,+3,+3,+17
169,,2012-11-06 16:39:16,2012-11-02,WEC,Bowles Barbara L,Dir,S - Sale,$38.24,"-2,000","26,798",-7%,"-$76,474",-2,-2,+2,+19
170,D,2012-08-07 16:53:35,2012-08-06,WEC,Leverett Allen L,EVP,S - Sale+OE,$40.51,"-10,000","38,324",-21%,"-$405,145",0,-1,-3,+2
171,D,2012-07-03 17:06:18,2012-07-02,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$39.97,"-200,000","115,526",-63%,"-$7,994,700",0,0,+1,-4
172,D,2012-06-01 16:50:01,2012-05-31,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$37.71,"-39,974","115,434",-26%,"-$1,507,224",0,+2,+5,+1
173,DM,2012-05-31 16:49:51,2012-05-29,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$37.62,"-30,026","115,434",-21%,"-$1,129,479",0,+1,+5,0
174,D,2012-05-30 17:11:47,2012-05-25,WEC,Leverett Allen L,EVP,S - Sale+OE,$37.45,"-29,836","38,307",-44%,"-$1,117,358",+2,+2,+6,+1
175,D,2012-05-16 16:45:10,2012-05-14,WEC,Leverett Allen L,EVP,S - Sale+OE,$37.45,-164,"38,307",0%,"-$6,142",-1,0,+4,-1
176,,2012-05-16 16:40:22,2012-05-14,WEC,Bowles Barbara L,Dir,S - Sale,$37.28,"-2,000","28,520",-7%,"-$74,559",-1,0,+4,-1
177,D,2012-05-14 16:52:55,2012-05-10,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$36.78,"-32,050","75,050",-30%,"-$1,178,940",0,-1,+4,-1
178,D,2012-05-14 16:47:01,2012-05-10,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$37.00,"-3,348","5,031",-40%,"-$123,876",0,-1,+4,-1
179,DM,2012-05-10 16:57:04,2012-05-08,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$36.73,"-150,000","115,434",-57%,"-$5,509,335",+1,+1,+5,+1
180,D,2012-05-07 16:51:44,2012-05-03,WEC,Cornog Robert A,Dir,S - Sale+OE,$36.25,"-5,000","29,516",-14%,"-$181,270",+1,+3,+5,+5
181,D,2012-05-02 16:49:30,2012-04-30,WEC,Leverett Allen L,EVP,S - Sale+OE,$36.75,"-30,000","38,308",-44%,"-$1,102,500",-1,+1,+5,+7
182,D,2012-05-02 16:44:17,2012-04-30,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$36.75,"-3,000","5,032",-37%,"-$110,250",-1,+1,+5,+7
183,D,2012-05-01 16:46:00,2012-04-27,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$36.50,"-28,990","23,201",-56%,"-$1,058,135",-1,-1,+2,+5
184,D,2012-04-27 16:54:42,2012-04-26,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$36.25,"-3,000","5,032",-37%,"-$108,750",+1,-1,+3,+4
185,D,2012-04-27 16:49:00,2012-04-25,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$36.00,"-30,000","23,201",-56%,"-$1,080,066",+1,-1,+3,+4
186,D,2012-04-27 16:45:45,2012-04-25,WEC,Leverett Allen L,EVP,S - Sale+OE,$36.05,"-30,000","38,308",-44%,"-$1,081,606",+1,-1,+3,+4
187,D,2012-04-18 16:58:49,2012-04-17,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$35.50,"-30,000","23,201",-56%,"-$1,065,000",0,+1,+6,+10
188,D,2012-04-03 16:59:07,2012-03-30,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$35.01,"-100,000","119,689",-46%,"-$3,501,149",-1,-2,+3,+8
189,D,2012-03-14 16:42:00,2012-03-12,WEC,Leverett Allen L,EVP,S - Sale+OE,$35.00,"-30,000","38,309",-44%,"-$1,050,000",0,-1,+1,+11
190,D,2012-03-14 16:35:40,2012-03-12,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$35.00,"-3,000","5,033",-37%,"-$105,000",0,-1,+1,+11
191,D,2012-02-22 16:53:21,2012-02-21,WEC,Cornog Robert A,Dir,S - Sale+OE,$34.30,"-5,000","29,309",-15%,"-$171,507",0,0,0,+15
192,D,2012-02-09 16:52:07,2012-02-07,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$35.00,"-75,000","119,502",-39%,"-$2,625,021",0,0,+1,+16
193,,2012-02-09 16:50:55,2012-02-07,WEC,Bowles Barbara L,Dir,S - Sale,$34.94,"-5,000","30,359",-14%,"-$174,675",0,0,+1,+16
194,D,2011-12-23 16:42:42,2011-12-22,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$34.46,"-26,660","74,371",-26%,"-$918,800",+1,+1,-1,+13
195,D,2011-12-05 16:50:12,2011-12-01,WEC,Leverett Allen L,EVP,S - Sale+OE,$33.50,"-20,000","31,290",-39%,"-$670,000",0,0,+4,+17
196,D,2011-11-02 16:49:03,2011-10-31,WEC,Cornog Robert A,Dir,S - Sale+OE,$32.66,"-5,000","30,726",-14%,"-$163,300",+1,+3,+4,+14
197,D,2011-10-26 16:47:28,2011-10-24,WEC,Leverett Allen L,EVP,S - Sale+OE,$33.00,"-20,000","31,271",-39%,"-$660,000",+3,-3,-2,+14
198,DM,2011-10-25 16:50:51,2011-10-21,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$32.88,"-172,000","53,740",-76%,"-$5,654,540",0,0,-1,+13
199,DM,2011-10-25 16:46:34,2011-10-21,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$32.81,"-44,020","102,828",-30%,"-$1,444,160",0,0,-1,+13
200,D,2011-10-21 16:47:54,2011-10-19,WEC,Leverett Allen L,EVP,S - Sale+OE,$32.50,"-20,000","31,271",-39%,"-$650,000",+1,+2,0,+10
201,DM,2011-10-20 17:01:56,2011-10-18,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$32.20,"-149,900","102,828",-59%,"-$4,826,299",+2,0,+1,+13
202,DM,2011-10-20 16:52:16,2011-10-18,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$32.35,"-131,000","53,740",-71%,"-$4,237,250",+2,0,+1,+13
203,D,2011-10-12 16:45:46,2011-10-10,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$32.01,-100,"102,828",0%,"-$3,201",0,+2,+3,+13
204,D,2011-09-22 16:46:39,2011-09-20,WEC,Leverett Allen L,EVP,S - Sale+OE,$32.00,"-61,020","31,270",-66%,"-$1,952,640",+2,+1,+6,+14
205,D,2011-09-12 17:06:44,2011-09-08,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$31.50,"-12,800","74,331",-15%,"-$403,200",+1,+3,+4,+17
206,D,2011-08-15 17:03:28,2011-08-11,WEC,Cornog Robert A,Dir,S - Sale+OE,$29.61,"-5,000","30,521",-14%,"-$148,063",-1,-2,+1,+14
207,,2011-05-31 16:45:42,2011-05-26,WEC,Bowles Barbara L,Dir,S - Sale,$31.12,"-2,000","32,587",-6%,"-$62,241",-1,-2,0,+4
208,D,2011-05-24 16:47:27,2011-05-20,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$31.60,"-45,000","56,021",-45%,"-$1,422,000",0,0,0,+7
209,D,2011-05-18 16:42:57,2011-05-16,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$31.81,"-100,000","56,021",-64%,"-$3,181,000",0,-2,-2,+5
210,D,2011-05-17 16:56:21,2011-05-13,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$31.81,"-50,000","102,481",-33%,"-$1,590,500",0,-2,-3,+7
211,D,2011-05-17 16:55:21,2011-05-13,WEC,Fleming James C,"EVP, GC",S - Sale+OE,$31.60,"-123,000","7,064",-95%,"-$3,886,800",0,-2,-3,+7
212,D,2011-05-12 18:05:24,2011-05-10,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$31.70,"-68,000","56,021",-55%,"-$2,155,400",0,0,-3,+6
213,D,2011-05-12 18:04:01,2011-05-10,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$31.77,"-50,000","102,481",-33%,"-$1,588,500",0,0,-3,+6
214,D,2011-05-12 18:02:20,2011-05-10,WEC,Cole Charles R,SVP,S - Sale+OE,$31.45,"-118,680","14,006",-89%,"-$3,732,486",0,0,-3,+6
215,D,2011-05-05 16:37:50,2011-05-03,WEC,Leverett Allen L,EVP,S - Sale+OE,$31.50,"-61,000","31,230",-66%,"-$1,921,615",-1,+1,-1,+2
216,D,2011-03-10 17:24:47,2011-03-09,WEC,Kuester Frederick D,"EVP, CFO",S - Sale+OE,$31.00,"-66,000","56,023",-54%,"-$2,046,007",0,-3,+1,+6
217,D,2011-03-10 17:20:38,2011-03-08,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$30.70,"-50,000","106,755",-32%,"-$1,535,000",0,-3,+1,+6
218,D,2011-03-10 17:18:14,2011-03-09,WEC,Leverett Allen L,EVP,S - Sale+OE,$31.00,"-61,000","31,232",-66%,"-$1,891,011",0,-3,+1,+6
219,D,2011-02-03 17:14:38,2011-02-01,WEC,Kuester Frederick D,EVP,S - Sale+OE,$61.00,"-33,000","27,928",-54%,"-$2,013,000",-1,+1,+2,+4
220,D,2011-02-03 17:14:02,2011-02-01,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$60.95,"-22,184","53,244",-29%,"-$1,352,115",-1,+1,+2,+4
221,D,2011-02-03 17:10:44,2011-02-01,WEC,Leverett Allen L,"EVP, CFO",S - Sale+OE,$61.00,"-30,500","15,605",-66%,"-$1,860,500",-1,+1,+2,+4
222,D,2011-01-28 16:47:40,2011-01-27,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$60.95,"-2,816","53,244",-5%,"-$171,635",0,-2,-1,+5
223,D,2010-11-29 16:49:49,2010-11-24,WEC,Leverett Allen L,"EVP, CFO",S - Sale+OE,$59.85,"-25,000","12,787",-66%,"-$1,496,250",0,0,-1,+5
224,D,2010-11-02 16:56:06,2010-11-01,WEC,Fleming James C,"EVP, GC",S - Sale+OE,$59.89,"-75,000","2,884",-96%,"-$4,491,750",-1,0,+1,+7
225,D,2010-10-29 16:46:38,2010-10-28,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$59.60,"-19,595","31,507",-38%,"-$1,167,862",0,+1,+1,+6
226,,2010-10-27 16:48:35,2010-10-25,WEC,Dickson Stephen P,"VP, Controller",S - Sale,$59.61,"-1,200","31,507",-4%,"-$71,526",+1,+1,+2,+6
227,D,2010-10-22 16:46:25,2010-10-21,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$59.75,"-48,500","13,460",-78%,"-$2,897,875",0,0,+1,+2
228,D,2010-10-22 16:41:49,2010-10-20,WEC,Kuester Frederick D,EVP,S - Sale+OE,$59.00,"-42,010","25,057",-63%,"-$2,478,590",0,0,+1,+2
229,D,2010-10-01 16:54:21,2010-09-30,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$58.15,"-90,000","46,878",-66%,"-$5,233,773",-1,0,+2,+6
230,D,2010-09-22 16:43:32,2010-09-20,WEC,Kuester Frederick D,EVP,S - Sale+OE,$57.44,"-105,000","26,340",-80%,"-$6,030,675",-1,+1,+3,+6
231,D,2010-09-17 16:46:28,2010-09-15,WEC,Leverett Allen L,"EVP, CFO",S - Sale+OE,$57.39,"-100,000","9,790",-91%,"-$5,739,205",+3,+1,+3,+6
232,D,2010-08-31 16:53:17,2010-08-27,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$56.37,"-35,000","46,773",-43%,"-$1,972,820",+2,+2,+4,+7
233,D,2010-08-20 16:50:35,2010-08-18,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$56.26,"-16,064","46,773",-26%,"-$903,781",0,0,+4,+7
234,D,2010-08-18 17:06:01,2010-08-17,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$56.21,"-58,936","46,773",-56%,"-$3,312,666",-1,-1,+1,+6
235,D,2010-08-18 16:58:48,2010-08-17,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$55.33,"-19,190","32,634",-37%,"-$1,061,783",-1,-1,+1,+6
236,D,2010-08-18 16:46:09,2010-08-16,WEC,Cornog Robert A,Dir,S - Sale+OE,$55.20,"-5,000","14,566",-26%,"-$276,000",-1,-1,+1,+6
237,D,2010-05-12 17:14:02,2010-05-10,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$51.50,"-143,925","13,281",-92%,"-$7,412,138",-1,-2,-5,+16
238,DM,2010-05-12 17:09:38,2010-05-10,WEC,Leverett Allen L,"EVP, CFO",S - Sale+OE,$51.83,"-75,000","10,760",-87%,"-$3,887,500",-1,-2,-5,+16
239,D,2010-05-12 17:03:45,2010-05-11,WEC,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,$52.10,"-50,000","46,652",-52%,"-$2,605,009",-1,-2,-5,+16
240,D,2010-05-12 16:59:16,2010-05-10,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$51.60,"-19,190","32,544",-37%,"-$990,204",-1,-2,-5,+16
241,D,2010-05-10 16:48:10,2010-05-07,WEC,Cole Charles R,SVP,S - Sale+OE,$50.60,"-79,165","6,437",-92%,"-$4,005,749",+1,-1,-6,+18
242,D,2010-05-04 16:51:29,2010-04-30,WEC,Kuester Frederick D,EVP,S - Sale+OE,$53.00,"-25,000","26,163",-49%,"-$1,325,000",-1,-2,-6,+14
243,DM,2010-04-28 16:53:06,2010-04-26,WEC,Kuester Frederick D,EVP,S - Sale+OE,$52.00,"-25,000","26,163",-49%,"-$1,300,000",+2,+4,-5,+19
244,DM,2010-03-18 16:49:25,2010-03-16,WEC,Kuester Frederick D,EVP,S - Sale+OE,$50.75,"-50,000","26,154",-66%,"-$2,537,500",-1,-2,-1,+14
245,DM,2010-03-04 17:06:20,2010-03-02,WEC,Kuester Frederick D,EVP,S - Sale+OE,$49.85,"-100,000","26,154",-79%,"-$4,985,000",0,0,0,+14
246,D,2010-02-24 15:32:52,2010-02-22,WEC,Leverett Allen L,"EVP, CFO",S - Sale+OE,$49.75,"-25,000","10,733",-70%,"-$1,243,750",0,+2,+2,+15
247,D,2010-02-18 12:55:19,2010-02-16,WEC,Bowles Barbara L,Dir,S - Sale+OE,$48.61,"-5,000","15,633",-24%,"-$243,050",0,0,+5,+17
248,D,2009-11-19 16:55:23,2009-11-18,WEC,Stratton Frederick P Jr,Dir,S - Sale+OE,$45.05,"-7,940","20,542",-28%,"-$357,692",+1,+3,+9,+11
249,D,2009-11-19 16:49:40,2009-11-17,WEC,Bergstrom John F,Dir,S - Sale+OE,$44.87,"-20,000","10,901",-65%,"-$897,400",+1,+3,+9,+11
250,D,2009-11-05 11:34:27,2009-11-03,WEC,Cornog Robert A,Dir,S - Sale+OE,$43.20,"-5,000","14,637",-25%,"-$216,000",+2,+4,+7,+16
251,D,2009-08-28 14:20:03,2009-08-27,WEC,Stratton Frederick P Jr,Dir,S - Sale+OE,$46.11,"-1,400","18,445",-7%,"-$64,553",-1,-3,-2,+8
252,D,2009-08-25 15:11:46,2009-08-21,WEC,Stratton Frederick P Jr,Dir,S - Sale+OE,$45.27,"-3,619","17,845",-17%,"-$163,821",0,0,-2,+9
253,D,2009-08-13 14:15:15,2009-08-11,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$45.00,"-15,096","31,909",-32%,"-$679,320",0,0,0,+9
254,D,2009-06-16 16:35:28,2009-06-12,WEC,Bowles Barbara L,Dir,S - Sale+OE,$40.99,"-5,000","13,982",-26%,"-$204,950",+1,+1,+4,+22
255,D,2009-04-02 16:33:25,2009-03-31,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$41.56,"-10,000","11,648",-46%,"-$415,600",0,+1,-2,+11
256,D,2009-01-29 15:37:06,2009-01-27,WEC,Cornog Robert A,Dir,S - Sale+OE,$45.50,"-3,000","14,514",-17%,"-$136,500",-2,0,-12,-5
257,D,2008-11-19 15:45:36,2008-11-17,WEC,Bowles Barbara L,Dir,S - Sale+OE,$42.69,"-10,000","11,991",-45%,"-$426,900",-2,+2,-3,-11
258,D,2008-08-22 13:05:37,2008-08-21,WEC,Cole Charles R,SVP,S - Sale+OE,$46.24,"-62,444","5,230",-92%,"-$2,887,411",0,+2,-3,-9
259,D,2008-06-19 17:13:36,2008-06-18,WEC,Bergstrom John F,Dir,S - Sale+OE,$47.65,"-3,000","8,942",-25%,"-$142,950",-2,-1,-8,-9
260,D,2008-05-13 13:47:43,2008-05-12,WEC,Stratton Frederick P Jr,Dir,S - Sale+OE,$47.94,"-2,500","14,514",-15%,"-$119,850",0,+1,-2,-10
261,D,2008-05-05 15:18:42,2008-05-02,WEC,Cornog Robert A,Dir,S - Sale+OE,$47.67,"-1,500","12,650",-11%,"-$71,502",-1,0,0,-7
262,D,2008-02-27 15:47:52,2008-02-26,WEC,Bowles Barbara L,Dir,S - Sale+OE,$44.73,"-6,000","11,855",-34%,"-$268,380",-2,-2,-2,+3
263,D,2008-01-04 19:32:00,2008-01-02,WEC,Cornog Robert A,Dir,S - Sale+OE,$48.43,"-1,500","12,619",-11%,"-$72,645",+3,+1,-2,-4
264,D,2007-11-05 16:46:32,2007-11-02,WEC,Stratton Frederick P Jr,Dir,S - Sale+OE,$48.06,"-2,500","14,451",-15%,"-$120,150",-1,-2,+2,+1
265,,2007-10-24 12:05:05,2007-09-26,WEC,Bergstrom John F,Dir,P - Purchase,$45.41,"+1,000","9,351",+12%,"+$45,405",+1,+4,+6,+4
266,,2007-10-16 16:11:58,2007-10-15,WEC,Kuester Frederick D,EVP,S - Sale,$46.07,"-2,725","19,899",-12%,"-$125,538",0,-1,+3,+3
267,D,2007-09-13 12:24:21,2007-09-11,WEC,Bergstrom John F,Dir,S - Sale+OE,$44.25,"-3,000","8,351",-26%,"-$132,750",-1,+2,+3,-1
268,,2007-08-20 12:51:16,2007-08-16,WEC,Klappa Gale E,"COB, Pres,, CEO",P - Purchase,$41.92,"+2,500","39,401",+7%,"+$104,800",0,+3,+4,+6
269,,2007-07-03 12:36:49,2007-07-02,WEC,Leverett Allen L,"EVP, CFO",S - Sale,$44.40,"-2,108","7,540",-22%,"-$93,595",0,-3,-2,+10
270,D,2007-05-17 11:30:34,2007-05-16,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$49.35,"-26,005","13,966",-65%,"-$1,283,347",0,-1,-8,-4
271,,2007-02-12 16:18:00,2007-02-09,WEC,Payne Ulice Jr,Dir,S - Sale,$48.09,"-2,087","6,391",-25%,"-$100,363",0,+1,-1,-10
272,,2007-02-12 15:21:08,2007-02-12,WEC,Bowles Barbara L,Dir,S - Sale,$47.96,"-1,000","10,122",-9%,"-$47,957",0,+1,-1,-10
273,D,2006-08-07 11:07:57,2006-08-03,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$42.00,"-13,500","15,438",-47%,"-$567,006",-1,-2,+2,+16
274,,2006-07-05 16:41:51,2006-07-03,WEC,Leverett Allen L,"EVP, CFO",S - Sale,$40.34,"-2,069","9,325",-18%,"-$83,463",0,+3,+6,+21
275,D,2006-05-08 17:14:21,2006-05-05,WEC,Dickson Stephen P,"VP, Controller",S - Sale+OE,$40.63,"-5,000","11,331",-31%,"-$203,158",-1,-2,-1,+14
276,D,2006-03-01 12:08:07,2006-02-27,WEC,Ahearne John F,Dir,S - Sale+OE,$40.87,"-5,000","11,141",-31%,"-$204,349",-1,-3,-1,+5
277,D,2006-02-21 17:48:29,2006-02-21,WEC,Cole Charles R,SVP,S - Sale+OE,$40.77,"-20,096","6,392",-76%,"-$819,296",+1,+1,-3,+5
278,D,2005-08-08 17:14:49,2005-08-04,WEC,Dickson Stephen P,Controller,S - Sale+OE,$39.91,"-5,608","11,113",-34%,"-$223,804",+1,+1,+4,+10
279,D,2005-07-05 17:39:25,2005-07-01,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$39.03,"-39,341","14,936",-72%,"-$1,535,479",-1,+1,+4,+2
280,,2005-07-05 15:32:49,2005-07-01,WEC,Leverett Allen L,"EVP, CFO",S - Sale,$39.17,"-20,228","10,992",-65%,"-$792,327",-1,0,+3,+1
281,D,2005-03-29 16:59:34,2005-03-28,WEC,Wardeberg George E,Dir,S - Sale+OE,$34.86,"-75,000","27,959",-73%,"-$2,614,750",+1,+2,+1,+13
282,D,2005-03-28 15:47:10,2005-03-24,WEC,Wardeberg George E,Dir,S - Sale+OE,$34.75,"-25,000","27,959",-47%,"-$868,785",0,+2,+4,+14
283,D,2005-02-18 14:21:53,2005-02-16,WEC,Cole Charles R,SVP,S - Sale+OE,$35.90,"-25,000","6,067",-80%,"-$897,500",-1,-2,-2,+7
284,D,2005-02-18 14:20:36,2005-02-17,WEC,Ahearne John F,Dir,S - Sale+OE,$35.76,"-8,000","8,844",-47%,"-$286,040",-1,-2,-2,+7
285,D,2004-10-05 12:16:59,2004-10-01,WEC,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,$32.00,"-3,000","14,492",-17%,"-$96,000",-1,-1,+1,+11
286,D,2004-08-31 17:02:57,2004-08-31,WEC,Wardeberg George E,Dir,S - Sale+OE,$32.74,"-49,616","25,538",-66%,"-$1,624,433",0,-1,-3,+8
287,D,2004-08-31 15:02:23,2004-08-27,WEC,Wardeberg George E,Dir,S - Sale+OE,$32.50,"-50,000","25,538",-66%,"-$1,625,000",+1,0,-2,+9
288,D,2004-06-29 14:23:33,2004-06-25,WEC,Donnelly James C,"Pres, CEO of WICOR Ind",S - Sale+OE,$32.58,"-192,178","51,410",-79%,"-$6,261,159",-1,-1,-3,+6
289,D,2004-06-25 15:55:16,2004-06-24,WEC,Wardeberg George E,Dir,S - Sale+OE,$32.72,"-70,384","25,538",-73%,"-$2,302,964",-1,-2,-5,+7
290,D,2004-04-06 12:25:23,2004-04-02,WEC,Donnelly James C,"Pres, CEO of WICOR Ind",S - Sale+OE,$32.50,"-133,100","51,370",-72%,"-$4,325,750",0,-5,-1,0
291,D,2004-03-19 13:28:24,2004-03-17,WEC,Wardeberg George E,Dir,S - Sale+OE,$32.50,"-80,000","25,354",-76%,"-$2,599,920",0,-3,-6,-1
292,D,2004-02-27 15:30:07,2004-02-25,WEC,Donnelly James C,"Pres, CEO of WICOR Ind",S - Sale+OE,$31.90,"-40,100","51,156",-44%,"-$1,279,278",+1,+2,-1,+2
293,D,2004-02-25 15:46:42,2004-02-24,WEC,Donnelly James C,"Pres, CEO of WICOR Ind",S - Sale+OE,$32.00,"-20,676","36,444",-36%,"-$661,632",0,+2,0,+2
294,D,2004-02-23 17:16:52,2004-02-19,WEC,Wardeberg George E,Dir,S - Sale+OE,$33.30,"-20,000","25,214",-44%,"-$666,000",-1,0,-1,0
295,DM,2004-02-19 13:02:46,2004-02-17,WEC,Donnelly James C,"Pres, CEO of WICOR Ind",S - Sale+OE,$33.30,"-212,716","36,444",-85%,"-$7,082,671",-1,-4,-2,-2
