,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
153,,2012-11-06 17:18:03,2012-11-06,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale,$79.40,"-5,679","46,320",-11%,"-$450,913",-3,-4,+1,+20
154,D,2012-11-01 17:24:31,2012-10-31,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$78.90,"-8,000","21,907",-27%,"-$631,169",-1,-2,+2,+20
155,D,2012-09-18 18:12:08,2012-09-14,UTX,Amato Elizabeth B,"SVP, HR, Org.",S - Sale+OE,$82.24,"-10,000","24,352",-29%,"-$822,420",0,-2,-5,+15
156,D,2012-09-18 17:16:30,2012-09-14,UTX,Chenevert Louis,"COB, CEO",S - Sale+OE,$81.77,"-14,000","388,585",-3%,"-$1,144,826",0,-2,-5,+15
157,D,2012-09-18 17:13:26,2012-09-14,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$82.01,"-50,800","45,975",-52%,"-$4,166,078",0,-2,-5,+15
158,D,2012-09-14 17:06:12,2012-09-12,UTX,Villeneuve Andre F H,Dir,S - Sale+OE,$79.07,"-15,000","4,800",-76%,"-$1,185,983",0,-2,-8,+15
159,D,2012-08-21 17:17:20,2012-08-17,UTX,Longo Peter F.,"VP, Controller",S - Sale+OE,$32.72,"-10,800","17,982",-38%,"-$353,381",0,+2,+3,+15
160,D,2012-08-09 17:08:59,2012-08-07,UTX,Amato Elizabeth B,"SVP, HR, Org.",S - Sale+OE,$78.28,"-10,000","18,303",-35%,"-$782,812",+1,+2,+4,+18
161,,2012-08-08 17:26:05,2012-08-08,UTX,Gill Charles D,"SVP, GC",S - Sale,$78.13,"-2,750","22,414",-11%,"-$214,853",-1,0,+3,+18
162,,2012-05-02 17:10:07,2012-05-01,UTX,"Baranda Riva, Pedro Sainz De","Pres, Otis Elevator",S - Sale,$82.11,"-2,164",900,-71%,"-$177,694",-1,-3,-9,-3
163,,2012-03-22 17:13:12,2012-02-15,UTX,Whitman Christine Todd,Dir,S - Sale,$83.58,-400,"2,500",-14%,"-$33,433",0,-1,-1,+1
164,,2012-02-24 17:19:38,2012-02-22,UTX,Gill Charles D,"SVP, GC",S - Sale,$84.01,"-3,000","24,922",-11%,"-$252,019",0,0,-3,-4
165,DM,2012-02-24 17:19:38,2012-02-22,UTX,Longo Peter F.,"VP, Controller",S - Sale+OE,$83.82,"-10,374","17,678",-37%,"-$869,545",0,0,-3,-4
166,D,2012-02-16 17:31:59,2012-02-14,UTX,Dumais Michael R,"Pres, Hamilton Sundstrand",S - Sale+OE,$84.50,"-18,000","5,721",-76%,"-$1,521,000",+1,0,+3,-5
167,,2012-02-15 17:15:10,2012-02-13,UTX,Bellemare Alain,"Pres, COO, UTC Prop., Aero.",S - Sale,$84.25,"-6,174","29,204",-17%,"-$520,177",+1,+2,+5,-5
168,D,2012-02-14 17:15:49,2012-02-10,UTX,Hess David P,"Pres, Pratt, Whitney",S - Sale+OE,$83.28,"-30,203","54,076",-36%,"-$2,515,194",-2,0,+3,-7
169,D,2012-02-07 17:31:30,2012-02-03,UTX,Darnis Geraud,"Pres, CEO, UTC Climate, Cont",S - Sale+OE,$80.89,"-30,000","132,247",-18%,"-$2,426,730",+2,+6,+3,-3
170,D,2012-02-03 17:21:47,2012-02-01,UTX,Michaud-Daniel Didier,"Pres, Otis Elevator",S - Sale+OE,$79.98,"-36,405",609,-98%,"-$2,911,643",-1,+3,+3,-7
171,D,2011-12-20 17:06:31,2011-12-19,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$72.70,"-1,520","21,907",-6%,"-$110,504",-1,0,+3,+3
172,D,2011-12-20 17:05:27,2011-12-19,UTX,Villeneuve Andre F H,Dir,S - Sale+OE,$72.70,"-5,000","4,800",-51%,"-$363,500",-1,0,+3,+3
173,D,2011-12-20 17:05:25,2011-12-19,UTX,Garnier Jean Pierre,Dir,S - Sale+OE,$72.76,"-3,555","18,110",-16%,"-$258,663",-1,0,+3,+3
174,,2011-12-05 17:42:43,2011-12-05,UTX,Buckhout Scott A.,"Pres, UTC Fire, Security",S - Sale,$78.00,"-2,399","3,494",-41%,"-$187,122",0,0,-2,-6
175,D,2011-10-28 17:17:41,2011-10-28,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$79.36,"-11,812","37,106",-24%,"-$937,454",-2,-1,-7,+4
176,D,2011-10-28 17:03:32,2011-10-27,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$79.60,"-30,000","39,832",-43%,"-$2,388,000",-2,-1,-7,+4
177,D,2011-10-27 17:02:52,2011-10-25,UTX,Hess David P,"Pres, Pratt, Whitney",S - Sale+OE,$75.83,"-40,000","45,239",-47%,"-$3,033,316",0,-3,-10,+5
178,D,2011-10-26 17:14:58,2011-10-25,UTX,Darnis Geraud,"Pres, CEO, UTC Climate, Cont",S - Sale+OE,$75.15,"-9,977","122,659",-8%,"-$749,785",+4,-1,-6,+8
179,D,2011-10-20 17:51:31,2011-10-20,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$73.41,"-5,000","21,907",-19%,"-$367,065",+2,+2,+3,+11
180,D,2011-08-26 17:14:23,2011-08-26,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$70.05,"-6,260","122,674",-5%,"-$438,513",+3,+2,0,+18
181,D,2011-08-17 17:46:20,2011-08-16,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$72.70,"-5,000","21,907",-19%,"-$363,500",-5,-3,+5,+16
182,D,2011-05-05 19:32:56,2011-05-04,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale+OE,$89.15,"-10,000","29,007",-26%,"-$891,478",+1,+1,-5,-14
183,D,2011-05-03 17:13:38,2011-05-02,UTX,Brown William M,"SVP, Corporate Strategy, Deve",S - Sale+OE,$90.35,"-33,400","31,594",-51%,"-$3,017,542",-1,0,-6,-10
184,,2011-04-29 17:14:44,2011-04-28,UTX,Johri Akhil,"VP, Financial Planning, IR",S - Sale,$88.90,"-2,245","16,527",-12%,"-$199,589",0,-1,-3,-14
185,D,2011-04-26 17:14:28,2011-04-25,UTX,Longo Peter F.,"VP, Controller",S - Sale+OE,$86.51,"-23,400","15,800",-60%,"-$2,024,438",0,+2,-2,-13
186,,2011-04-21 17:18:50,2011-04-21,UTX,Gill Charles D,"SVP, GC",S - Sale,$86.00,"-3,500","21,867",-14%,"-$301,000",-1,+2,+1,-15
187,D,2011-04-21 17:18:44,2011-04-21,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$86.79,"-14,363","122,508",-10%,"-$1,246,497",-1,+2,+1,-15
188,D,2011-02-23 17:29:09,2011-02-22,UTX,Chenevert Louis,"COB, CEO",S - Sale+OE,$83.98,"-15,501","352,632",-4%,"-$1,301,708",0,-1,-1,-17
189,D,2011-02-15 17:06:52,2011-02-14,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$85.01,"-15,000","39,417",-28%,"-$1,275,205",+1,-1,-7,-12
190,D,2011-02-11 17:09:22,2011-02-10,UTX,Pino Jeffrey P,"Pres, Sikorsky Aircraft",S - Sale+OE,$84.55,"-47,000","25,702",-65%,"-$3,973,880",0,0,-5,-17
191,D,2011-02-09 17:55:00,2011-02-08,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale+OE,$83.73,"-12,000","28,561",-30%,"-$1,004,734",+1,+1,-3,-14
192,D,2011-02-04 17:34:16,2011-02-03,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$81.97,"-16,331","34,204",-32%,"-$1,338,619",+1,+3,0,-9
193,,2011-01-28 17:11:35,2011-01-27,UTX,Pino Jeffrey P,"Pres, Sikorsky Aircraft",S - Sale,$82.50,-850,"18,164",-4%,"-$70,125",0,+1,+3,+3
194,D,2011-01-28 17:11:31,2011-01-27,UTX,Michaud-Daniel Didier,"Pres, Otis Elevator",S - Sale+OE,$82.28,"-26,600","10,348",-72%,"-$2,188,725",0,+1,+3,+3
195,D,2011-01-04 17:09:28,2010-12-31,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$78.64,"-36,000","33,782",-52%,"-$2,831,211",0,-1,+4,+14
196,,2010-12-16 17:23:01,2010-12-15,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale,$79.13,"-3,500","23,177",-13%,"-$276,962",0,+1,0,+8
197,D,2010-12-15 18:14:43,2010-12-15,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$78.90,"-33,716","110,020",-23%,"-$2,660,201",0,+1,+1,+7
198,D,2010-12-03 17:30:08,2010-12-02,UTX,McCormick Richard D,Dir,S - Sale+OE,$78.84,"-4,876","42,988",-10%,"-$384,430",0,-1,0,+7
199,D,2010-12-03 17:29:04,2010-12-03,UTX,Chenevert Louis,"COB, CEO",S - Sale+OE,$78.48,"-19,000","316,656",-6%,"-$1,491,098",0,-1,0,+7
200,D,2010-12-02 18:13:25,2010-12-02,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$79.15,"-14,474","34,143",-30%,"-$1,145,682",0,-1,0,+8
201,D,2010-12-02 18:05:20,2010-12-01,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$77.57,"-36,000","33,702",-52%,"-$2,792,387",0,-1,0,+8
202,D,2010-11-12 17:04:59,2010-11-11,UTX,Hess David P,"Pres, Pratt, Whitney",S - Sale+OE,$75.23,"-24,443","36,164",-40%,"-$1,838,728",+1,+1,+5,+20
203,D,2010-11-10 17:08:23,2010-11-09,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$76.51,"-44,000","23,001",-66%,"-$3,366,521",-1,-3,+3,+19
204,D,2010-11-10 17:08:20,2010-11-09,UTX,Swygert H Patrick,Dir,S - Sale+OE,$76.50,"-13,000","1,000",-93%,"-$994,500",-1,-3,+3,+19
205,D,2010-11-09 17:20:14,2010-11-05,UTX,Chenevert Louis,"COB, CEO",S - Sale+OE,$76.46,"-16,900","301,927",-5%,"-$1,292,146",-1,-2,+2,+18
206,,2010-10-29 17:10:38,2010-10-28,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale,$75.00,"-5,000","26,667",-16%,"-$375,000",0,+2,+1,+21
207,D,2010-10-25 17:20:24,2010-10-21,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$75.07,"-100,000","23,001",-81%,"-$7,506,514",0,0,+1,+17
208,D,2010-09-15 17:35:47,2010-09-14,UTX,Swygert H Patrick,Dir,S - Sale+OE,$68.85,"-13,000","1,000",-93%,"-$895,051",0,+3,+9,+18
209,D,2010-07-27 17:19:10,2010-07-26,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$71.55,"-7,522","34,085",-18%,"-$538,203",0,+2,-7,+16
210,D,2010-07-27 17:19:09,2010-07-26,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$71.68,"-8,700","21,907",-28%,"-$623,639",0,+2,-7,+16
211,,2010-07-27 17:19:06,2010-07-26,UTX,Pino Jeffrey P,"Pres, Sikorsky Aircraft",S - Sale,$71.53,-701,"18,979",-4%,"-$50,144",0,+2,-7,+16
212,D,2010-04-26 17:05:44,2010-04-22,UTX,Michaud-Daniel Didier,"Pres, Otis Elevator",S - Sale+OE,$76.50,"-22,000","10,330",-68%,"-$1,683,000",-3,-2,-13,-1
213,D,2010-04-26 17:05:42,2010-04-22,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$76.30,"-22,200","22,943",-49%,"-$1,693,860",-3,-2,-13,-1
214,D,2010-04-23 16:51:45,2010-04-22,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$76.34,"-70,119","105,647",-40%,"-$5,352,681",0,-1,-13,-2
215,D,2010-03-26 17:09:11,2010-03-25,UTX,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,$73.77,"-75,000","107,218",-41%,"-$5,532,756",+1,+1,+4,-4
216,D,2010-03-23 17:02:32,2010-03-22,UTX,Chenevert Louis,"COB, CEO",S - Sale+OE,$72.82,"-13,115","275,947",-5%,"-$954,972",0,+1,+5,-3
217,D,2010-03-23 17:01:34,2010-03-19,UTX,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,$73.44,"-108,000","107,218",-50%,"-$7,931,734",0,+1,+5,-3
218,D,2010-03-11 17:10:36,2010-03-09,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$72.00,"-20,000","30,736",-39%,"-$1,440,000",-1,0,+3,-4
219,D,2009-12-17 17:06:00,2009-12-16,UTX,Chenevert Louis,"Pres, CEO",S - Sale+OE,$70.58,"-9,478","235,369",-4%,"-$668,957",0,0,+4,+1
220,D,2009-12-17 17:05:55,2009-12-16,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale+OE,$70.50,"-26,400","25,302",-51%,"-$1,861,200",0,0,+4,+1
221,D,2009-12-17 17:03:53,2009-12-16,UTX,David George Al,COB,S - Sale+OE,$70.39,"-58,818","1,887,742",-3%,"-$4,140,397",0,0,+4,+1
222,D,2009-12-16 17:07:21,2009-12-15,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$69.75,"-18,200","28,333",-39%,"-$1,269,450",-1,-1,+2,-1
223,D,2009-11-24 17:20:36,2009-11-23,UTX,Hayes Gregory,"SVP, CFO",S - Sale+OE,$68.57,"-11,800","23,519",-33%,"-$809,167",0,0,+2,-2
224,D,2009-11-19 17:11:56,2009-11-17,UTX,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,$69.75,"-125,000","89,567",-58%,"-$8,718,753",0,0,+2,-1
225,D,2009-11-17 17:18:34,2009-11-16,UTX,David George Al,COB,S - Sale+OE,$68.60,"-38,997","1,508,509",-3%,"-$2,675,125",-1,-1,+1,+1
226,D,2009-11-17 17:18:34,2009-11-16,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$69.55,"-12,656","92,241",-12%,"-$880,175",-1,-1,+1,+1
227,D,2009-11-17 17:18:31,2009-11-16,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$68.77,"-10,000","29,841",-25%,"-$687,704",-1,-1,+1,+1
228,,2009-11-17 17:18:31,2009-11-16,UTX,David George Al,COB,S - Sale,$68.75,"-16,800","1,867,741",-1%,"-$1,155,000",-1,-1,+1,+1
229,D,2009-09-24 17:42:27,2009-09-23,UTX,Pino Jeffrey P,"Pres, Sikorsky Aircraft",S - Sale+OE,$63.01,"-30,000","12,112",-71%,"-$1,890,259",-1,-2,+6,+19
230,D,2009-09-21 17:30:42,2009-09-17,UTX,Villeneuve Andre F H,Dir,S - Sale+OE,$62.25,"-19,400",0,-100%,"-$1,207,650",+1,-2,+4,+17
231,D,2009-09-21 17:30:41,2009-09-17,UTX,Gorelick Jamie S,Dir,S - Sale+OE,$62.57,"-5,700","17,907",-24%,"-$356,653",+1,-2,+4,+17
232,,2009-09-15 17:19:40,2009-09-14,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale,$61.38,"-2,500","25,298",-9%,"-$153,450",+1,+2,+1,+19
233,D,2009-09-14 18:09:27,2009-09-11,UTX,David George Al,COB,S - Sale+OE,$61.75,"-37,553","2,073,128",-2%,"-$2,318,900",0,+2,0,+18
234,D,2009-09-14 18:09:27,2009-09-10,UTX,Bellemare Alain,"Pres, Hamilton Sundstrand",S - Sale+OE,$61.93,"-5,000","27,798",-15%,"-$309,661",0,+2,0,+18
235,D,2009-09-02 17:10:59,2009-09-01,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$60.05,"-10,255","92,216",-10%,"-$615,800",+1,+4,+2,+21
236,D,2009-09-02 17:10:59,2009-09-01,UTX,Hayes Gregory,"SVP, CFO",S - Sale+OE,$59.00,"-5,300","23,507",-18%,"-$312,700",+1,+4,+2,+21
237,,2009-08-27 17:10:24,2009-08-25,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale,$59.88,"-7,200","29,792",-19%,"-$431,126",-1,-2,+3,+16
238,D,2009-08-27 17:10:22,2009-08-25,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$59.80,"-12,800","21,190",-38%,"-$765,449",-1,-2,+3,+16
239,D,2009-08-27 17:09:20,2009-08-26,UTX,Chenevert Louis,"Pres, CEO",S - Sale+OE,$59.75,"-8,306","219,095",-4%,"-$496,294",-1,-2,+3,+16
240,D,2009-08-27 17:08:15,2009-08-25,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",S - Sale+OE,$60.00,"-26,600","28,215",-49%,"-$1,596,000",-1,-2,+3,+16
241,D,2009-08-25 17:25:08,2009-08-24,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$59.33,"-20,600","14,094",-59%,"-$1,222,214",0,-1,+5,+16
242,D,2009-08-25 17:25:07,2009-08-21,UTX,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,$58.74,"-125,000","89,548",-58%,"-$7,342,859",0,-1,+5,+16
243,D,2009-08-11 17:50:10,2009-08-10,UTX,Gill Charles D,"SVP, GC",S - Sale+OE,$55.96,"-25,800","10,727",-71%,"-$1,443,677",+4,+1,+11,+21
244,D,2009-08-11 17:47:06,2009-08-11,UTX,David George Al,COB,S - Sale+OE,$55.76,"-19,069","1,834,765",-1%,"-$1,063,352",+4,+1,+11,+21
245,D,2009-06-19 17:15:55,2009-06-17,UTX,Geisler James E,"VP, Corp. Strategy, Planning",S - Sale+OE,$55.00,"-12,268","26,508",-32%,"-$674,740",-3,-4,+1,+31
246,D,2009-06-10 17:10:16,2009-06-09,UTX,David George Al,COB,S - Sale+OE,$55.68,"-19,458","2,269,630",-1%,"-$1,083,395",0,-2,-11,+26
247,D,2009-05-12 17:13:29,2009-05-11,UTX,David George Al,COB,S - Sale+OE,$52.55,"-18,136","2,250,171",-1%,"-$953,047",-4,+1,+6,+25
248,,2009-03-19 11:21:59,2009-03-17,UTX,Whitman Christine Todd,Dir,P - Purchase,$41.72,"+1,000","2,900",+53%,"+$41,720",-2,+4,+13,+50
249,D,2009-01-05 17:08:40,2008-12-31,UTX,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,$53.77,"-80,000","50,936",-61%,"-$4,301,576",+1,-3,-11,-5
250,,2008-12-31 17:24:33,2008-12-29,UTX,Hess David P,"Pres, Hamilton Sundstrand",S - Sale,$51.00,"-12,416","7,170",-63%,"-$633,216",+3,0,-11,-1
251,D,2008-12-17 17:12:13,2008-12-16,UTX,Geisler James E,"VP, Corp. Strategy, Planning",S - Sale+OE,$51.63,"-1,358","3,812",-26%,"-$70,115",0,0,+1,+10
252,,2008-11-03 16:51:55,2008-10-30,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale,$53.43,"-10,000","18,756",-35%,"-$534,309",+6,-4,-14,-3
253,D,2008-11-03 16:51:52,2008-10-30,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$53.62,"-22,000","18,352",-55%,"-$1,179,659",+6,-4,-14,-3
254,,2008-10-22 17:18:44,2008-10-22,UTX,Whitman Christine Todd,Dir,P - Purchase,$48.92,+500,"1,900",+36%,"+$24,460",0,+5,-4,0
255,D,2008-10-22 17:16:40,2008-10-21,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$51.76,"-12,000","3,251",-79%,"-$621,125",0,+5,-4,0
256,,2008-10-21 17:02:49,2008-10-17,UTX,Whitman Christine Todd,Dir,P - Purchase,$51.83,"+1,400","1,400",New,"+$72,558",-5,-11,-2,-6
257,D,2008-07-24 17:28:45,2008-07-23,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$65.41,"-12,000","3,217",-79%,"-$784,946",+2,+3,0,-22
258,D,2008-04-25 18:18:14,2008-04-25,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$72.75,"-13,622","45,097",-23%,"-$991,012",0,+3,-3,-33
259,,2008-01-29 17:23:56,2008-01-28,UTX,Bowler J Thomas Jr,"SVP, HR, Org.",P - Purchase,$73.68,+225,"14,159",+2%,"+$16,578",-1,+1,0,-12
260,D,2008-01-29 17:19:48,2008-01-28,UTX,Villeneuve Andre F H,Dir,S - Sale+OE,$72.75,"-8,000",0,-100%,"-$582,000",-1,+1,0,-12
261,D,2007-12-18 16:56:10,2007-12-17,UTX,Geisler James E,"VP, Finance",S - Sale+OE,$75.13,"-21,000","2,950",-88%,"-$1,577,672",0,+3,-10,-10
262,D,2007-12-07 17:29:46,2007-12-07,UTX,Bucknall William L Jr,"SVP, HR, Org.",S - Sale+OE,$78.02,"-90,000","65,431",-58%,"-$7,021,579",+1,-1,-8,-13
263,D,2007-12-07 17:18:13,2007-12-07,UTX,David George Al,"COB, CEO",S - Sale+OE,$78.13,"-44,726","1,773,523",-2%,"-$3,494,464",+1,-1,-8,-13
264,D,2007-11-15 16:52:10,2007-11-13,UTX,Garnier Jean Pierre,Dir,S - Sale+OE,$74.79,"-4,725","9,100",-34%,"-$353,396",0,-2,+4,+1
265,,2007-09-20 17:15:40,2007-09-20,UTX,Chenevert Louis,"Pres, COO",S - Sale,$78.67,"-5,649","109,753",-5%,"-$444,410",+1,+2,-2,-12
266,D,2007-09-20 17:07:59,2007-09-20,UTX,Chenevert Louis,"Pres, COO",S - Sale+OE,$78.56,"-13,600","118,402",-10%,"-$1,068,433",+1,+2,-2,-12
267,D,2007-09-20 17:00:00,2007-09-19,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$78.30,"-26,000","14,963",-63%,"-$2,035,826",+1,+2,-2,-12
268,D,2007-09-20 16:59:56,2007-09-19,UTX,David George Al,"COB, CEO",S - Sale+OE,$78.66,"-44,756","1,732,631",-3%,"-$3,520,386",+1,+2,-2,-12
269,D,2007-09-20 16:59:52,2007-09-18,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale+OE,$78.12,"-75,623","50,350",-60%,"-$5,907,549",+1,+2,-2,-12
270,D,2007-07-25 16:55:32,2007-07-25,UTX,Finger Stephen N,"Pres, Pratt, Whitney",S - Sale+OE,$75.08,"-17,780","53,055",-25%,"-$1,334,922",-1,-3,-1,-5
271,D,2007-07-24 16:49:16,2007-07-20,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale+OE,$76.86,"-84,377","50,330",-63%,"-$6,485,317",+1,-1,-2,-9
272,D,2007-06-22 16:48:51,2007-06-21,UTX,David George Al,"COB, CEO",S - Sale+OE,$71.84,"-87,103","1,733,593",-5%,"-$6,257,574",0,0,+7,+7
273,D,2007-06-07 16:58:31,2007-06-05,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$70.75,"-13,000","2,813",-82%,"-$919,727",+2,+3,+5,+9
274,D,2007-05-25 16:59:43,2007-05-24,UTX,Chenevert Louis,"Pres, COO",S - Sale+OE,$68.45,"-12,481","90,486",-12%,"-$854,326",+1,+3,+4,+7
275,,2007-05-07 16:54:59,2007-05-04,UTX,Pino Jeffrey P,"Pres, Sikorsky Aircraft",S - Sale,$67.98,"-1,156","2,233",-34%,"-$78,585",-1,-1,+3,+9
276,D,2007-04-26 15:08:35,2007-04-25,UTX,Villeneuve Andre F H,Dir,S - Sale+OE,$67.59,"-8,000",0,-100%,"-$540,680",-1,+1,+1,+13
277,D,2007-04-25 16:58:20,2007-04-24,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$67.91,"-17,072","44,667",-28%,"-$1,159,434",-1,0,+2,+12
278,D,2007-03-28 17:20:56,2007-03-27,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$66.00,"-13,000","2,813",-82%,"-$858,008",-1,0,+3,+23
279,D,2007-03-23 17:05:31,2007-03-21,UTX,Wagner Harold A,Dir,S - Sale+OE,$66.00,"-8,000","10,034",-44%,"-$528,000",0,-3,+2,+19
280,D,2007-01-26 17:06:35,2007-01-24,UTX,Hess David P,"Pres, Hamilton Sundstrand",S - Sale+OE,$66.30,"-72,400","12,911",-85%,"-$4,799,993",-1,+4,+2,+14
281,D,2007-01-26 17:06:31,2007-01-25,UTX,David George Al,"COB, CEO",S - Sale+OE,$66.44,"-85,461","1,735,562",-5%,"-$5,677,681",-1,+4,+2,+14
282,D,2006-11-27 16:34:36,2006-11-24,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$65.77,"-69,080","65,612",-51%,"-$4,543,199",0,-1,-2,+8
283,D,2006-11-27 16:34:32,2006-11-22,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale+OE,$65.91,"-150,920","65,612",-70%,"-$9,947,812",0,-1,-2,+8
284,D,2006-11-20 16:42:51,2006-11-17,UTX,David George Al,"COB, CEO",S - Sale+OE,$66.06,"-125,083","1,695,777",-7%,"-$8,262,802",0,-2,-5,+5
285,D,2006-11-02 17:00:44,2006-10-31,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$65.88,"-13,000","12,706",-51%,"-$856,437",-1,+2,0,+8
286,D,2006-11-01 16:44:00,2006-10-31,UTX,David George Al,"COB, CEO",S - Sale+OE,$65.93,"-85,000","1,701,162",-5%,"-$5,603,746",0,+2,+1,+7
287,D,2006-10-27 16:26:32,2006-10-26,UTX,Hayes Gregory,"VP, Accounting, Finance",S - Sale+OE,$65.02,"-35,800","3,739",-91%,"-$2,327,790",+1,-1,0,+5
288,D,2006-10-26 16:32:20,2006-10-25,UTX,Geisler James E,"VP, Finance",S - Sale+OE,$65.19,"-12,000","2,789",-81%,"-$782,251",0,-2,+2,+4
289,D,2006-10-19 16:53:32,2006-10-19,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$65.09,"-30,331","73,738",-29%,"-$1,974,155",0,0,+3,+5
290,D,2006-10-19 16:53:28,2006-10-18,UTX,Chenevert Louis,"Pres, COO",S - Sale+OE,$65.23,"-10,490","77,863",-12%,"-$684,223",0,0,+3,+5
291,,2006-08-17 17:27:38,2006-08-17,UTX,Bucknall William L Jr,"SVP, Human  Resources, Org.",S - Sale,$62.00,"-80,730","65,607",-55%,"-$5,005,378",0,-2,+4,+12
292,AD,2006-05-12 16:57:47,2006-04-20,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$63.57,"-28,338","73,630",-28%,"-$1,801,530",0,-3,-8,+2
293,,2006-05-01 16:32:45,2006-05-01,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale,$62.92,"-57,337","49,825",-54%,"-$3,607,764",+1,+3,0,+5
294,D,2006-04-28 16:37:33,2006-04-27,UTX,Bousbib Ari,"Pres, Otis Elevator",S - Sale+OE,$64.00,"-58,900","107,162",-35%,"-$3,769,615",0,+1,0,+5
295,D,2006-04-26 14:57:33,2006-04-25,UTX,Brown William M,"Pres, UTC Fire, Security",S - Sale+OE,$64.20,"-15,842","2,447",-87%,"-$1,017,056",0,-1,-3,+2
296,D,2006-04-25 16:28:34,2006-04-24,UTX,Rogan Thomas I,"VP, Treasurer",S - Sale+OE,$64.00,"-6,930","12,631",-35%,"-$443,528",0,-2,-2,+2
297,D,2006-04-25 16:28:29,2006-04-24,UTX,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,$64.31,"-29,524","43,790",-40%,"-$1,898,596",0,-2,-2,+2
298,D,2006-04-25 16:28:28,2006-04-25,UTX,Chenevert Louis,"Pres, COO",S - Sale+OE,$64.26,"-3,516","70,839",-5%,"-$225,938",0,-2,-2,+2
299,DM,2006-04-21 17:05:11,2006-04-19,UTX,Trachsel William H,"SVP, GC",S - Sale+OE,$63.57,"-28,338","73,830",-28%,"-$1,801,530",0,-1,-2,+3
