,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
159,,2014-01-29 16:43:28,2014-01-28,JNPR,Denholm Robyn M,"Division EVP CFO, Ops",S - Sale,$27.21,"-40,000","24,309",-62%,"-$1,088,400",0,-4,-3,-15
160,,2013-12-02 19:36:33,2013-11-29,JNPR,Stensrud William,Dir,S - Sale,$20.38,"-10,000","307,398",-3%,"-$203,849",0,+7,+11,+21
161,D,2013-12-02 19:35:00,2013-11-29,JNPR,Meehan William F III,Dir,S - Sale+OE,$20.36,"-25,000","16,270",-61%,"-$508,923",0,+7,+11,+21
162,D,2013-12-02 19:33:17,2013-11-29,JNPR,Meehan William F III,Dir,S - Sale+OE,$20.36,"-25,000","16,270",-61%,"-$508,923",0,+7,+11,+21
163,,2013-12-02 16:20:26,2013-11-27,JNPR,Elliott Geraldine,"EVP Sales, Services, Support",S - Sale,$20.27,"-39,000","107,979",-27%,"-$790,530",0,+7,+11,+21
164,D,2013-11-27 12:45:01,2013-11-25,JNPR,Gaynor Mitchell L,EVP GC,S - Sale+OE,$20.45,"-1,146","13,082",-8%,"-$23,438",+1,+3,+10,+21
165,D,2013-11-26 15:15:06,2013-11-22,JNPR,Johnson Kevin R,CEO,S - Sale+OE,$20.46,"-150,000","337,691",-31%,"-$3,069,000",-1,-1,+7,+24
166,D,2013-11-18 20:45:06,2013-11-15,JNPR,Johnson Kevin R,CEO,S - Sale+OE,$19.91,"-75,000","337,691",-18%,"-$1,493,250",-1,+5,+7,+24
167,,2013-10-29 17:35:41,2013-10-25,JNPR,Elliott Geraldine,"EVP Sales, Services, Support",S - Sale,$18.65,"-46,000","146,979",-24%,"-$857,900",-2,-3,+6,+30
168,,2013-09-04 16:18:16,2013-08-30,JNPR,Stensrud William,Dir,S - Sale,$19.06,"-20,000","317,398",-6%,"-$381,142",-1,+2,-3,+29
169,D,2013-08-21 12:36:26,2013-08-19,JNPR,Rahim Rami,EVP Platform Systems Division,S - Sale+OE,$20.39,"-15,000","124,450",-11%,"-$305,867",-2,-7,+5,+35
170,D,2013-08-05 16:10:42,2013-08-02,JNPR,Sindhu Pradeep,EVP CTO,S - Sale+OE,$21.82,"-300,000","5,274,789",-5%,"-$6,545,190",0,-5,-12,+20
171,,2013-05-29 19:26:31,2013-05-28,JNPR,Stensrud William,Dir,S - Sale,$17.52,"-10,000","327,398",-3%,"-$175,238",0,-3,+3,+15
172,D,2013-05-20 18:51:23,2013-05-16,JNPR,Stensrud William,Dir,S - Sale+OE,$17.62,"-10,000","331,867",-3%,"-$176,200",0,-1,+9,+10
173,,2013-03-25 21:02:46,2013-03-22,JNPR,Spidell Terrance F,"VP Corp Controller, CAO",S - Sale,$19.01,"-2,552",880,-74%,"-$48,514",-2,-2,-9,+11
174,D,2013-02-06 21:25:43,2013-02-04,JNPR,Sindhu Pradeep,EVP CTO,S - Sale+OE,$22.45,"-17,500","5,252,247",0%,"-$392,814",0,-3,-6,-2
175,,2013-02-06 21:23:04,2013-02-04,JNPR,Stensrud William,Dir,S - Sale,$22.25,"-50,000","281,867",-15%,"-$1,112,305",0,-3,-6,-2
176,D,2013-02-06 21:21:21,2013-02-01,JNPR,Sindhu Pradeep,EVP CTO,S - Sale+OE,$22.32,"-17,500","5,252,247",0%,"-$390,539",0,-3,-6,-2
177,DM,2013-02-01 20:18:40,2013-01-30,JNPR,Sindhu Pradeep,EVP CTO,S - Sale+OE,$21.92,"-35,000","5,252,247",-1%,"-$767,149",0,0,-10,-2
178,,2012-12-04 20:57:25,2012-11-30,JNPR,Gaynor Mitchell L,EVP GC,S - Sale,$17.99,"-2,101","12,036",-15%,"-$37,804",+2,+7,+12,+3
179,,2012-12-03 20:09:37,2012-11-29,JNPR,Lawrie John M,Dir,P - Purchase,$18.00,"+16,665","29,163",+133%,"+$299,970",+1,+8,+15,-3
180,,2012-11-15 21:21:41,2012-11-15,JNPR,Stensrud William,Dir,S - Sale,$17.59,"-20,000","331,867",-6%,"-$351,824",-3,-4,+15,+4
181,,2012-08-09 13:53:10,2012-08-07,JNPR,Stensrud William,Dir,S - Sale,$19.10,"-15,000","351,867",-4%,"-$286,533",+3,-2,0,+16
182,,2012-05-31 16:34:41,2012-05-31,JNPR,Stensrud William,Dir,S - Sale,$17.26,"-10,000","366,867",-3%,"-$172,600",-2,+2,-10,+5
183,D,2012-05-22 18:08:12,2012-05-22,JNPR,Cranston Mary B,Dir,S - Sale+OE,$18.20,"-3,000","11,898",-20%,"-$54,600",-4,-3,-7,-10
184,DM,2012-05-01 16:08:45,2012-04-27,JNPR,Sindhu Pradeep,EVP CTO,S - Sale+OE,$21.30,"-400,000","5,252,247",-7%,"-$8,520,200",-2,-10,-20,-23
185,D,2012-02-21 17:59:23,2012-02-21,JNPR,Gaynor Mitchell L,EVP GC,S - Sale+OE,$24.11,"-12,245","12,413",-50%,"-$295,229",0,-1,-11,-22
186,,2012-02-01 14:37:31,2012-01-31,JNPR,Stensrud William,Dir,S - Sale,$21.01,"-15,000","370,315",-4%,"-$315,150",+4,+10,+6,-16
187,,2011-11-10 16:30:22,2011-11-08,JNPR,Gaynor Mitchell L,EVP GC,S - Sale,$24.33,"-9,895","11,570",-46%,"-$240,703",+5,+1,-17,-25
188,,2011-10-25 13:52:39,2011-10-24,JNPR,Stensrud William,Dir,S - Sale,$22.49,"-30,000","765,785",-4%,"-$674,748",+1,+9,-5,-7
189,,2011-08-30 13:31:20,2011-08-26,JNPR,Schlotterbeck David L,Dir,P - Purchase,$20.88,"+7,100","7,100",New,"+$148,248",0,-9,-14,+4
190,,2011-08-08 16:08:07,2011-08-04,JNPR,Stensrud William,Dir,S - Sale,$22.89,"-30,000","795,785",-4%,"-$686,844",+7,+9,-1,+12
191,,2011-06-30 16:55:13,2011-05-18,JNPR,Denholm Robyn M,EVP CFO,P - Purchase,$38.81,+21,0,-100%,+$815,+1,+4,-26,-36
192,M,2011-06-30 16:55:13,2011-06-01,JNPR,Denholm Robyn M,EVP CFO,S - Sale,$32.26,-21,0,-100%,-$677,+1,+4,-26,-36
193,M,2011-05-27 13:51:54,2011-05-25,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$36.61,"-55,000","5,221,759",-1%,"-$2,013,567",0,-13,-18,-44
194,D,2011-05-24 17:22:57,2011-05-20,JNPR,Denholm Robyn M,EVP CFO,S - Sale+OE,$39.04,"-1,625",0,-100%,"-$63,440",0,0,-19,-37
195,DM,2011-05-17 17:32:43,2011-05-13,JNPR,Gaynor Mitchell L,EVP GC,S - Sale+OE,$39.70,"-10,906","21,237",-34%,"-$433,008",+1,-2,-23,-35
196,D,2011-05-16 18:31:08,2011-05-12,JNPR,Mark Bauhaus,EVP Engineering,S - Sale+OE,$40.00,"-7,500","44,367",-14%,"-$300,000",-1,-1,-22,-39
197,D,2011-05-16 18:28:06,2011-05-16,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$40.09,"-4,846",0,-100%,"-$194,257",-1,-1,-22,-39
198,,2011-05-05 18:17:34,2011-05-03,JNPR,Mark Bauhaus,EVP Engineering,S - Sale,$37.24,"-10,000","44,367",-18%,"-$372,400",-1,+2,-14,-38
199,,2011-04-29 14:35:20,2011-04-27,JNPR,Stensrud William,Dir,S - Sale,$38.58,"-30,000","820,939",-4%,"-$1,157,436",0,-2,-4,-40
200,D,2011-04-27 13:56:27,2011-04-25,JNPR,Kriens Scott,COB,S - Sale+OE,$39.55,"-11,355","8,678,177",0%,"-$449,090",-1,-4,-6,-42
201,D,2011-04-27 13:55:37,2011-04-25,JNPR,Denholm Robyn M,EVP CFO,S - Sale+OE,$39.94,"-25,334",0,-100%,"-$1,011,898",-1,-4,-6,-42
202,D,2011-03-01 14:50:40,2011-02-25,JNPR,Dyckerhoff Stefan A,EVP Engineering,S - Sale+OE,$43.57,"-7,500",0,-100%,"-$326,775",-2,+1,-7,-53
203,D,2011-02-23 15:02:26,2011-02-22,JNPR,Denholm Robyn M,EVP CFO,S - Sale+OE,$43.21,"-1,625",0,-100%,"-$70,216",-2,+2,-5,-54
204,D,2011-02-23 14:58:48,2011-02-18,JNPR,Morris John,EVP Sales,S - Sale+OE,$43.96,"-40,000",890,-98%,"-$1,758,492",-2,+2,-5,-54
205,D,2011-02-15 17:03:13,2011-02-11,JNPR,Kriens Scott,COB,S - Sale+OE,$43.26,"-763,645","8,527,676",-8%,"-$33,033,603",-1,-4,-6,-50
206,DM,2011-02-11 16:37:55,2011-02-04,JNPR,Mark Bauhaus,EVP Engineering,S - Sale+OE,$41.74,"-57,500","25,781",-69%,"-$2,400,000",0,+2,-1,-49
207,D,2011-02-11 16:37:20,2011-02-10,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$42.50,"-10,000",0,-100%,"-$425,018",0,+2,-1,-49
208,,2011-02-11 16:37:11,2011-02-10,JNPR,Zamiska Gene M.,"VP Corp Controller, CAO",S - Sale,$42.57,"-1,259",172,-88%,"-$53,596",0,+2,-1,-49
209,DM,2011-02-10 17:03:44,2011-02-08,JNPR,Kriens Scott,COB,S - Sale+OE,$40.36,"-1,500,000","8,527,676",-15%,"-$60,533,720",0,+1,-1,-56
210,D,2011-02-09 13:28:50,2011-02-07,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$40.03,"-10,000",0,-100%,"-$400,250",0,+10,+3,-47
211,D,2011-02-09 13:28:25,2011-02-08,JNPR,Calderoni Robert,Dir,S - Sale+OE,$40.40,"-40,000","6,000",-87%,"-$1,615,856",0,+10,+3,-47
212,D,2011-02-03 18:22:42,2011-02-01,JNPR,Gaynor Mitchell L,SVP GC Secty,S - Sale+OE,$37.52,"-50,586","8,201",-86%,"-$1,898,150",+4,+5,+15,-39
213,D,2011-02-03 18:22:18,2011-02-02,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$38.07,"-20,000",0,-100%,"-$761,420",+4,+5,+15,-39
214,D,2011-02-01 16:52:22,2011-01-28,JNPR,Denholm Robyn M,EVP CFO,S - Sale+OE,$37.00,"-37,375",0,-100%,"-$1,382,875",+2,+7,+16,-39
215,D,2011-02-01 16:52:01,2011-01-28,JNPR,Kriens Scott,COB,S - Sale+OE,$36.90,"-375,000","8,527,258",-4%,"-$13,836,263",+2,+7,+16,-39
216,D,2010-12-01 17:23:21,2010-11-29,JNPR,Zamiska Gene M.,"VP Corp Controller, CAO",S - Sale+OE,$33.97,"-11,375",215,-98%,"-$386,411",0,-2,+7,-5
217,,2010-12-01 17:23:05,2010-11-29,JNPR,Sclavos Stratton D,Dir,S - Sale,$34.04,"-8,000",0,-100%,"-$272,334",0,-2,+7,-5
218,,2010-12-01 17:22:46,2010-11-30,JNPR,Lawrie John M,Dir,S - Sale,$33.88,"-2,400","3,600",-40%,"-$81,302",0,-2,+7,-5
219,D,2010-11-17 15:34:56,2010-11-15,JNPR,Morris John,EVP Sales,S - Sale+OE,$35.01,"-25,000",0,-100%,"-$875,340",-2,-1,+9,+16
220,D,2010-11-15 17:05:58,2010-11-12,JNPR,Mark Bauhaus,EVP Engineering,S - Sale+OE,$35.00,"-7,500","24,891",-23%,"-$262,500",-2,+1,+4,+13
221,,2010-11-15 17:04:31,2010-11-12,JNPR,Denholm Robyn M,EVP CFO,S - Sale,$35.00,"-14,303",0,-100%,"-$500,605",-2,+1,+4,+13
222,D,2010-11-15 17:03:14,2010-11-11,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$34.48,"-20,000","8,000",-71%,"-$689,512",-2,+1,+4,+13
223,,2010-11-15 17:02:55,2010-11-11,JNPR,Kriens Scott,COB,S - Sale,$34.27,"-350,000","8,527,258",-4%,"-$11,995,550",-2,+1,+4,+13
224,,2010-11-12 16:36:57,2010-11-10,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$34.16,"-50,000","5,235,119",-1%,"-$1,708,005",-4,-4,+1,+11
225,,2010-11-10 17:23:24,2010-11-08,JNPR,Johnson Kevin R,CEO,S - Sale,$34.24,"-32,000","134,396",-19%,"-$1,095,520",0,-3,+4,+11
226,D,2010-11-05 17:49:17,2010-11-05,JNPR,Calderoni Robert,Dir,S - Sale+OE,$34.35,"-20,000","6,000",-77%,"-$687,060",-1,0,-1,+8
227,,2010-11-05 17:48:20,2010-11-05,JNPR,Stensrud William,Dir,S - Sale,$34.06,"-30,000","850,939",-3%,"-$1,021,911",-1,0,-1,+8
228,,2010-11-05 17:47:55,2010-11-03,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$32.71,"-50,000","5,285,119",-1%,"-$1,635,505",-1,0,-1,+8
229,DM,2010-11-03 15:14:57,2010-11-01,JNPR,Mark Bauhaus,EVP Engineering,S - Sale+OE,$32.38,"-25,000","24,891",-50%,"-$809,596",+3,+6,+9,+16
230,,2010-11-03 15:13:56,2010-11-03,JNPR,Gaynor Mitchell L,SVP GC Secty,S - Sale,$31.98,"-2,000","8,201",-20%,"-$63,960",+3,+6,+9,+16
231,,2010-10-29 16:40:39,2010-10-27,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$32.02,"-162,500","5,335,119",-3%,"-$5,203,071",-1,+5,+5,+19
232,D,2010-10-26 15:19:44,2010-10-25,JNPR,Calderoni Robert,Dir,S - Sale+OE,$32.14,"-20,000","6,000",-77%,"-$642,816",+1,0,+5,+22
233,D,2010-10-26 15:19:32,2010-10-22,JNPR,Kriens Scott,COB,S - Sale+OE,$31.65,"-375,000","9,052,258",-4%,"-$11,870,063",+1,0,+5,+22
234,D,2010-10-26 15:19:11,2010-10-22,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$31.37,"-20,000","8,000",-71%,"-$627,336",+1,0,+5,+22
235,,2010-09-02 18:07:22,2010-08-31,JNPR,Gaynor Mitchell L,SVP GC Secty,S - Sale,$27.04,"-2,000","10,201",-16%,"-$54,086",+3,0,+7,+56
236,,2010-08-19 17:41:32,2010-08-18,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$26.37,"-12,500","5,497,619",0%,"-$329,628",+2,0,+13,+65
237,D,2010-08-17 15:59:28,2010-08-17,JNPR,Denholm Robyn M,EVP CFO,S - Sale+OE,$26.03,"-8,197","14,303",-36%,"-$213,368",+1,+5,+14,+69
238,,2010-08-13 15:58:47,2010-08-11,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$27.69,"-12,500","5,510,119",0%,"-$346,138",-1,+3,+13,+68
239,,2010-08-06 16:39:10,2010-08-04,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$28.35,"-12,500","5,522,619",0%,"-$354,390",+2,-8,+4,+37
240,,2010-08-04 16:34:29,2010-08-03,JNPR,Gaynor Mitchell L,SVP GC Secty,S - Sale,$27.84,"-2,000","12,201",-14%,"-$55,680",-1,+1,-3,+32
241,,2010-08-04 16:34:01,2010-08-02,JNPR,Zamiska Gene M.,"VP Corp Controller, CAO",S - Sale,$28.00,"-1,278",215,-86%,"-$35,784",-1,+1,-3,+32
242,D,2010-07-27 13:43:41,2010-07-23,JNPR,Kriens Scott,COB,S - Sale+OE,$27.47,"-375,000","8,546,788",-4%,"-$10,301,175",-3,-3,-7,+21
243,D,2010-07-27 13:43:24,2010-07-23,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$28.11,"-20,000","8,000",-71%,"-$562,294",-3,-3,-7,+21
244,DM,2010-06-01 15:35:11,2010-05-27,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$27.01,"-13,600","8,000",-63%,"-$367,380",-7,-9,-13,+28
245,D,2010-05-21 16:27:31,2010-05-19,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$27.09,"-2,400","8,000",-23%,"-$65,008",-1,+3,-6,+26
246,DM,2010-05-18 17:47:44,2010-05-14,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$27.52,"-30,000","8,000",-79%,"-$825,729",-1,-4,-7,+31
247,D,2010-05-13 16:35:49,2010-05-13,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$28.18,"-10,000","8,000",-56%,"-$281,838",-2,-4,-10,+21
248,,2010-05-12 17:22:38,2010-05-10,JNPR,Kriens Scott,COB,S - Sale,$28.11,"-125,000","8,546,788",-1%,"-$3,513,275",-3,-6,-16,+19
249,DM,2010-04-30 12:03:01,2010-04-28,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$29.06,"-20,000","8,000",-71%,"-$581,206",-3,-6,-9,+9
250,D,2010-04-27 17:24:14,2010-04-27,JNPR,Kriens Scott,COB,S - Sale+OE,$29.26,"-500,000","8,671,788",-5%,"-$14,631,200",-1,-1,-10,+9
251,DM,2010-04-27 17:24:01,2010-04-23,JNPR,Sclavos Stratton D,Dir,S - Sale+OE,$29.64,"-30,000",0,-100%,"-$889,316",-1,-1,-10,+9
252,,2010-04-27 16:32:51,2010-04-23,JNPR,Denholm Robyn M,EVP CFO,S - Sale,$30.00,"-14,456",0,-100%,"-$433,680",-1,-1,-10,+9
253,,2010-04-27 16:32:35,2010-04-23,JNPR,Stensrud William,Dir,S - Sale,$29.57,"-50,000","874,939",-5%,"-$1,478,630",-1,-1,-10,+9
254,,2010-02-26 16:45:03,2010-02-26,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$27.74,"-150,000","5,532,745",-3%,"-$4,161,115",+2,+2,+9,-4
255,,2010-02-26 16:44:49,2010-02-24,JNPR,Kriens Scott,COB,S - Sale,$27.67,"-250,000","8,610,592",-3%,"-$6,917,400",+2,+2,+9,-4
256,D,2010-02-26 16:44:33,2010-02-25,JNPR,Calderoni Robert,Dir,S - Sale+OE,$27.63,"-52,300",0,-100%,"-$1,444,882",+2,+2,+9,-4
257,D,2010-02-22 17:55:54,2010-02-19,JNPR,Morris John,EVP Sales,S - Sale+OE,$26.42,"-62,237",0,-100%,"-$1,644,434",-1,+3,+11,-2
258,M,2010-02-22 15:45:56,2010-02-18,JNPR,Sindhu Pradeep,EVP CTO,S - Sale,$26.12,"-150,000","5,682,745",-3%,"-$3,918,535",-1,+2,+10,-3
259,D,2010-02-04 16:30:21,2010-02-04,JNPR,Perdikou Kim,EVP Engineering,S - Sale+OE,$24.98,"-44,110","17,726",-71%,"-$1,101,868",0,+1,+17,+14
260,D,2010-02-04 16:29:50,2010-02-02,JNPR,Kriens Scott,COB,S - Sale+OE,$25.01,"-500,000","8,860,592",-5%,"-$12,507,200",0,+1,+17,+14
261,,2010-02-03 19:02:33,2010-02-03,JNPR,Stensrud William,Dir,S - Sale,$25.19,"-50,000","924,939",-5%,"-$1,259,250",-2,-1,+13,+11
262,,2009-11-24 17:34:22,2009-11-24,JNPR,Gaynor Mitchell L,"Sr.VP, GC",S - Sale,$25.89,"-1,000","8,710",-10%,"-$25,891",+1,+3,+1,0
263,,2009-11-13 16:29:14,2009-11-11,JNPR,Sindhu Pradeep,CTO,S - Sale,$25.51,"-150,000","5,788,185",-3%,"-$3,825,990",-1,-3,+2,+8
264,,2009-11-06 14:39:39,2009-11-04,JNPR,Stensrud William,Dir,S - Sale,$25.79,"-50,000","976,879",-5%,"-$1,289,510",-3,-5,+5,+8
265,D,2009-10-28 18:45:20,2009-10-27,JNPR,Kriens Scott,COB,S - Sale+OE,$25.79,"-500,000","8,946,452",-5%,"-$12,892,750",+5,+2,+4,+17
266,,2009-08-17 17:52:40,2009-08-14,JNPR,Stensrud William,Dir,S - Sale,$24.57,"-30,000","1,026,879",-3%,"-$736,959",+1,+4,+13,+7
267,D,2009-08-17 17:52:23,2009-08-17,JNPR,Denholm Robyn M,"EVP, CFO",S - Sale+OE,$24.10,"-8,044","14,456",-36%,"-$193,860",+1,+4,+13,+7
268,,2009-08-17 17:52:05,2009-08-13,JNPR,Gaynor Mitchell L,"Sr.VP, GC",S - Sale,$25.18,-371,"9,710",-4%,"-$9,343",+1,+4,+13,+7
269,D,2009-08-17 17:51:49,2009-08-17,JNPR,Kriens Scott,COB,S - Sale+OE,$23.68,"-550,000","8,946,452",-6%,"-$13,026,035",+1,+4,+13,+7
270,M,2009-07-30 17:15:36,2009-07-28,JNPR,Kriens Scott,COB,S - Sale,$26.18,"-500,000","8,946,452",-5%,"-$13,092,180",0,-1,-9,-6
271,,2009-05-12 17:49:20,2009-05-12,JNPR,Stensrud William,Dir,S - Sale,$21.30,"-30,000","1,073,059",-3%,"-$639,000",-2,+3,+10,+17
272,D,2009-03-24 17:35:58,2009-03-23,JNPR,Mark Bauhaus,"GM, SPG Products",S - Sale+OE,$15.34,"-3,837","7,646",-33%,"-$58,860",-2,-5,+17,+71
273,D,2009-03-03 14:40:12,2009-03-02,JNPR,Perdikou Kim,"GM, IPG Products",S - Sale+OE,$13.96,"-1,138","15,757",-7%,"-$15,887",-1,-6,+12,+75
274,D,2009-02-27 15:33:26,2009-02-26,JNPR,Gaynor Mitchell L,"VP GC, Secretary",S - Sale+OE,$14.45,"-2,003","10,279",-16%,"-$28,951",0,-6,+11,+63
275,,2009-02-19 16:09:05,2009-02-18,JNPR,Sindhu Pradeep,CTO,S - Sale,$14.85,"-33,400","5,935,298",-1%,"-$495,930",-1,-1,+6,+63
276,,2009-02-13 15:59:58,2009-02-11,JNPR,Sindhu Pradeep,CTO,S - Sale,$15.69,"-33,300","5,968,698",-1%,"-$522,577",0,-5,-5,+63
277,D,2009-02-10 18:42:41,2009-02-09,JNPR,Gaynor Mitchell L,"VP GC, Secretary",S - Sale+OE,$15.75,"-2,962","6,782",-30%,"-$46,641",-1,-5,-8,+59
278,,2009-02-05 19:27:43,2009-02-04,JNPR,Sindhu Pradeep,CTO,S - Sale,$14.68,"-33,300","6,001,998",-1%,"-$489,001",+2,-3,-23,+66
279,D,2009-02-03 15:34:41,2009-02-02,JNPR,Perdikou Kim,"GM, IPG Products",S - Sale+OE,$13.83,"-9,337","14,795",-39%,"-$129,168",-1,+10,-5,+82
280,,2008-11-14 16:29:21,2008-11-13,JNPR,Johnson Kevin R,CEO,P - Purchase,$15.01,"+64,000","64,000",New,"+$960,806",-2,-7,+12,+45
281,,2008-11-14 16:28:57,2008-11-12,JNPR,Sindhu Pradeep,CTO,S - Sale,$15.35,"-33,400","6,034,406",-1%,"-$512,643",-2,-7,+12,+45
282,,2008-11-06 18:03:46,2008-11-05,JNPR,Sindhu Pradeep,CTO,S - Sale,$17.82,"-33,300","6,067,806",-1%,"-$593,362",+2,-10,-4,+29
283,,2008-10-31 18:04:30,2008-10-29,JNPR,Sindhu Pradeep,CTO,S - Sale,$18.47,"-33,300","6,101,106",-1%,"-$615,081",-3,-10,-19,+19
284,DM,2008-08-28 20:04:06,2008-08-26,JNPR,Sindhu Pradeep,CTO,S - Sale+OE,$25.63,"-80,000","6,134,406",-1%,"-$2,050,030",-1,-9,-12,-47
285,,2008-08-28 18:58:49,2008-08-27,JNPR,Kriens Scott,CEO,S - Sale,$25.07,"-500,000","9,437,096",-5%,"-$12,533,500",-1,-9,-12,-47
286,,2008-08-22 15:06:31,2008-08-20,JNPR,Sindhu Pradeep,CTO,S - Sale,$25.82,"-50,100","6,214,406",-1%,"-$1,293,412",+1,+2,0,-44
287,,2008-08-18 16:19:51,2008-08-14,JNPR,Sindhu Pradeep,CTO,S - Sale,$27.00,"-31,500","6,264,506",-1%,"-$850,500",-3,-2,-4,-43
288,M,2008-08-13 17:31:17,2008-08-11,JNPR,Sindhu Pradeep,CTO,S - Sale,$25.92,"-51,750","6,296,006",-1%,"-$1,341,511",+3,-1,-1,-41
289,,2008-08-12 17:57:59,2008-08-08,JNPR,Stensrud William,Dir,S - Sale,$26.82,"-30,000","1,105,897",-3%,"-$804,600",+1,+2,-2,-39
290,,2008-08-08 14:28:40,2008-08-06,JNPR,Sindhu Pradeep,CTO,S - Sale,$26.15,"-49,950","6,347,756",-1%,"-$1,306,068",+4,+5,-3,-37
291,,2008-05-23 20:22:20,2008-05-21,JNPR,Sindhu Pradeep,CTO,S - Sale,$27.76,"-100,000","6,397,228",-2%,"-$2,775,900",+3,+1,-16,-48
292,D,2008-05-20 14:49:50,2008-05-16,JNPR,Minshull Edward,EVP Worldwide Field Operations,S - Sale+OE,$28.19,"-63,108",0,-100%,"-$1,779,191",-3,-3,-22,-48
293,,2008-05-20 14:49:29,2008-05-19,JNPR,Sindhu Pradeep,CTO,S - Sale,$29.01,"-100,000","6,497,228",-2%,"-$2,900,740",-3,-3,-22,-48
294,,2008-05-20 14:49:06,2008-05-19,JNPR,Stensrud William,Dir,S - Sale,$29.25,"-30,000","1,135,897",-3%,"-$877,545",-3,-3,-22,-48
295,,2008-05-16 14:54:01,2008-05-14,JNPR,Sindhu Pradeep,CTO,S - Sale,$27.55,"-100,000","6,597,228",-1%,"-$2,755,190",+3,-2,-14,-46
296,,2008-05-09 17:13:55,2008-05-07,JNPR,Sindhu Pradeep,CTO,S - Sale,$28.44,"-100,000","6,697,228",-1%,"-$2,843,640",+1,+3,-2,-37
297,DM,2008-02-29 18:51:41,2008-02-28,JNPR,Minshull Edward,EVP Worldwide Field Operations,S - Sale+OE,$28.37,"-39,000",0,-100%,"-$1,106,490",-3,-3,-6,-5
298,D,2008-02-29 18:51:28,2008-02-28,JNPR,Perdikou Kim,"GM, IPG Products",S - Sale+OE,$29.03,"-10,500","3,729",-74%,"-$304,850",-3,-3,-6,-5
299,,2008-02-28 16:51:16,2008-02-26,JNPR,Gaynor Mitchell L,"VP GC, Secretary",S - Sale,$27.46,-469,521,-47%,"-$12,879",-6,-5,-15,-12
300,,2008-02-21 14:13:58,2008-02-18,JNPR,Gaynor Mitchell L,"VP GC, Secretary",S - Sale,$26.63,"-3,450",990,-78%,"-$91,874",-1,+12,-3,-1
301,,2008-02-21 14:13:41,2008-02-19,JNPR,Sindhu Pradeep,CTO,S - Sale,$25.82,"-100,000","6,783,368",-1%,"-$2,581,770",-1,+12,-3,-1
302,,2008-02-15 18:43:51,2008-02-13,JNPR,Stensrud William,Dir,S - Sale,$27.36,"-30,000","1,170,897",-2%,"-$820,713",0,0,-7,+3
303,,2008-02-15 18:43:36,2008-02-13,JNPR,Sindhu Pradeep,CTO,S - Sale,$26.90,"-100,000","6,883,368",-1%,"-$2,689,940",0,0,-7,+3
304,DM,2008-02-12 13:12:36,2008-02-11,JNPR,Gaynor Mitchell L,"VP GC, Secretary",S - Sale+OE,$25.29,"-12,800","4,440",-74%,"-$323,670",0,+1,-1,+2
305,,2008-02-08 18:45:04,2008-02-06,JNPR,Sindhu Pradeep,CTO,S - Sale,$25.62,"-100,000","6,982,621",-1%,"-$2,562,240",+1,+5,-3,+1
306,D,2008-01-31 19:01:24,2008-01-29,JNPR,Minshull Edward,EVP Worldwide Field Operations,S - Sale+OE,$27.25,"-12,462","18,000",-41%,"-$339,591",0,-8,-1,-4
307,,2008-01-08 17:24:02,2008-01-08,JNPR,Minshull Edward,EVP Worldwide Field Operations,S - Sale,$30.68,"-12,000","18,000",-40%,"-$368,130",+1,-7,-17,-23
308,,2008-01-08 17:23:47,2008-01-07,JNPR,Perdikou Kim,"GM, IPG Products",S - Sale,$31.18,"-20,000","3,355",-86%,"-$623,600",+1,-7,-17,-23
309,D,2007-12-04 16:27:18,2007-11-30,JNPR,Minshull Edward,EVP Worldwide Field Operations,S - Sale+OE,$30.01,"-12,687",0,-100%,"-$380,677",+3,+3,+7,-11
310,DM,2007-11-28 19:11:35,2007-11-26,JNPR,Goldman Kenneth A,Dir,S - Sale+OE,$29.60,"-3,492","24,353",-13%,"-$103,368",-2,0,+10,-10
311,,2007-11-16 20:22:48,2007-11-14,JNPR,Sindhu Pradeep,CTO,S - Sale,$30.94,"-100,000","7,082,621",-1%,"-$3,093,810",-3,-4,+4,-5
