,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
172,,2017-05-19 16:21:09,2017-05-18,ICE,Forneri Jean Marc,Dir,S - Sale,$58.27,"-6,000","47,350",-11%,"-$349,604",,,,
173,,2017-05-19 16:20:18,2017-05-17,ICE,Crisp Charles R,Dir,S - Sale,$58.65,"-3,365","60,875",-5%,"-$197,353",,,,
174,,2017-05-17 16:45:22,2017-05-15,ICE,Hatfield Fred W,Dir,S - Sale,$58.94,"-3,845","29,795",-11%,"-$226,638",,,,
175,D,2017-05-04 16:28:30,2017-05-02,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$60.53,"-15,000","369,971",-4%,"-$907,950",-1,-3,,
176,D,2017-04-06 16:31:11,2017-04-04,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale+OE,$59.34,"-31,200","81,598",-28%,"-$1,851,552",+1,-1,0,
177,D,2017-04-05 16:43:04,2017-04-03,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$59.22,"-15,000","369,971",-4%,"-$888,336",0,+1,+2,
178,D,2017-03-17 16:19:57,2017-03-16,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$61.00,"-44,755","155,902",-22%,"-$2,730,055",-1,-2,-2,
179,,2017-03-14 16:19:57,2017-03-10,ICE,Sprieser Judith A,Dir,S - Sale,$60.44,"-1,900","28,325",-6%,"-$114,827",0,+1,0,
180,,2017-03-02 16:31:04,2017-02-28,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$57.50,"-2,305","15,448",-13%,"-$132,538",0,+1,+3,
181,D,2017-02-24 16:46:52,2017-02-23,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale+OE,$58.03,"-22,120","96,454",-19%,"-$1,283,557",-1,0,+3,
182,,2017-02-24 16:46:10,2017-02-22,ICE,Sprecher Jeffrey C,CEO,S - Sale,$57.74,"-73,374","1,790,452",-4%,"-$4,236,455",-1,0,+3,
183,D,2017-02-09 17:23:35,2017-02-07,ICE,Hill Scott A,CFO,S - Sale+OE,$60.00,"-28,675","173,735",-14%,"-$1,720,500",0,+3,+5,
184,,2017-02-09 17:21:42,2017-02-07,ICE,Forneri Jean Marc,Dir,S - Sale,$60.00,"-2,000","53,350",-4%,"-$120,000",0,+3,+5,
185,,2017-01-20 16:18:10,2017-01-19,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$57.36,"-1,370","14,996",-8%,"-$78,583",-1,+1,+2,
186,,2017-01-17 16:17:14,2017-01-13,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$57.15,"-1,930","16,600",-10%,"-$110,300",+2,+1,+4,
187,D,2017-01-06 16:11:40,2017-01-05,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$57.08,"-5,000","299,915",-2%,"-$285,400",-1,-1,+2,
188,,2016-12-22 16:20:41,2016-12-21,ICE,Hague William Jefferson,Dir,S - Sale,$58.07,-600,"7,045",-8%,"-$34,842",-1,-1,0,
189,D,2016-12-09 16:16:43,2016-12-07,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$59.00,"-27,245","152,895",-15%,"-$1,607,455",0,-2,-5,
190,D,2016-12-05 16:16:41,2016-12-01,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$55.85,"-5,000","299,915",-2%,"-$279,250",+1,+3,-1,
191,M,2016-11-14 17:24:21,2016-11-09,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale,$56.28,"-16,235","67,700",-19%,"-$913,625",0,-1,+7,
192,D,2016-11-03 16:47:14,2016-11-02,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$264.84,"-1,500","59,983",-2%,"-$397,255",-1,+7,+5,+13
193,D,2016-10-07 16:36:22,2016-10-05,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$267.55,"-1,500","59,983",-2%,"-$401,331",0,0,0,+14
194,D,2016-09-30 16:21:15,2016-09-28,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$270.49,"-25,275","1,090,347",-2%,"-$6,836,745",-1,-1,-1,+12
195,D,2016-09-09 16:28:18,2016-09-07,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$283.28,"-2,000","59,983",-3%,"-$566,560",+1,0,-5,+7
196,,2016-09-09 16:26:51,2016-09-07,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale,$283.03,"-1,900","12,163",-14%,"-$537,759",+1,0,-5,+7
197,D,2016-08-31 16:28:58,2016-08-29,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$278.02,"-3,703","16,787",-18%,"-$1,029,524",+1,+1,-5,+4
198,D,2016-08-05 16:12:46,2016-08-04,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$278.79,"-2,000","59,983",-3%,"-$557,582",0,0,+3,+6
199,D,2016-08-05 16:12:00,2016-08-03,ICE,Hill Scott A,CFO,S - Sale+OE,$280.00,"-9,117","37,482",-20%,"-$2,552,760",0,0,+3,+6
200,D,2016-07-08 17:02:44,2016-07-06,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$253.88,"-2,000","59,983",-3%,"-$507,758",0,+2,+8,+12
201,,2016-07-08 17:01:45,2016-07-06,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale,$253.18,-755,"14,063",-5%,"-$191,151",0,+2,+8,+12
202,D,2016-06-30 17:28:39,2016-06-29,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$251.95,"-24,606","1,106,347",-2%,"-$6,199,486",-1,-1,+3,+11
203,,2016-06-13 16:16:52,2016-06-09,ICE,Forneri Jean Marc,Dir,S - Sale,$262.95,"-5,800","11,070",-34%,"-$1,525,090",-1,-2,0,+15
204,D,2016-06-03 16:18:04,2016-06-02,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$266.62,"-2,500","59,983",-4%,"-$666,548",0,-1,-4,+5
205,,2016-05-31 16:59:52,2016-05-24,ICE,Salerno Frederic V,Dir,S - Sale,$264.51,-727,"3,199",-19%,"-$192,299",-1,-2,-8,+2
206,,2016-05-31 16:56:45,2016-05-24,ICE,Hatfield Fred W,Dir,S - Sale,$264.51,-415,"6,727",-6%,"-$109,772",-1,-2,-8,+2
207,,2016-05-31 16:54:21,2016-05-24,ICE,Forneri Jean Marc,Dir,S - Sale,$264.51,-727,"16,870",-4%,"-$192,299",-1,-2,-8,+2
208,,2016-05-31 16:50:39,2016-05-24,ICE,Crisp Charles R,Dir,S - Sale,$264.51,-727,"12,848",-5%,"-$192,299",-1,-2,-8,+2
209,D,2016-05-06 16:31:34,2016-05-05,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$256.08,"-3,000","59,983",-5%,"-$768,250",+1,+2,+2,+3
210,,2016-04-12 16:34:25,2016-04-11,ICE,Salerno Frederic V,Dir,S - Sale,$232.62,-837,"3,253",-20%,"-$194,705",+2,+3,+12,+15
211,D,2016-04-07 17:08:51,2016-04-06,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$235.24,"-3,500","59,983",-6%,"-$823,332",0,+1,+8,+15
212,D,2016-02-26 16:57:35,2016-02-24,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$242.10,"-24,599","1,126,717",-2%,"-$5,955,365",-1,-1,-2,+16
213,,2016-01-08 16:57:22,2016-01-07,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$250.43,-596,"2,249",-21%,"-$149,256",+1,0,-4,+3
214,D,2016-01-07 16:35:17,2016-01-05,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$255.82,"-1,000","40,362",-2%,"-$255,815",-2,-3,-7,+1
215,,2016-01-07 16:34:33,2016-01-05,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$257.00,-393,"2,845",-12%,"-$101,001",-2,-3,-7,+1
216,,2015-12-29 16:13:19,2015-12-28,ICE,Forneri Jean Marc,Dir,S - Sale,$255.00,"-2,500","16,924",-13%,"-$637,500",0,0,-1,-3
217,D,2015-12-02 16:57:18,2015-12-01,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$258.51,"-1,000","42,324",-2%,"-$258,510",-2,+1,-1,+4
218,D,2015-11-04 16:34:31,2015-11-02,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$258.82,"-1,500","42,324",-3%,"-$388,224",0,+1,-2,-2
219,D,2015-11-02 17:08:28,2015-10-29,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$260.00,"-12,469","22,276",-36%,"-$3,241,940",0,0,0,-7
220,D,2015-10-28 16:20:53,2015-10-26,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$250.00,"-10,050","25,845",-28%,"-$2,512,500",+2,+1,+1,-6
221,,2015-10-28 16:18:59,2015-10-26,ICE,Hill Scott A,CFO,S - Sale,$250.00,"-2,000","26,345",-7%,"-$500,000",+2,+1,+1,-6
222,D,2015-10-05 16:31:41,2015-10-01,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$231.62,"-1,500","42,324",-3%,"-$347,432",0,-3,+11,+1
223,D,2015-09-24 16:06:13,2015-09-22,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$226.72,"-2,986","9,607",-24%,"-$676,994",+4,+4,+8,+4
224,D,2015-09-24 16:05:29,2015-09-22,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$226.65,"-38,000","1,111,142",-3%,"-$8,612,566",+4,+4,+8,+4
225,D,2015-09-08 17:01:03,2015-09-03,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$228.71,"-2,000","42,324",-5%,"-$457,427",-1,0,+1,0
226,D,2015-08-06 16:14:16,2015-08-04,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$230.44,"-2,000","42,324",-5%,"-$460,880",0,0,-3,+4
227,D,2015-07-15 17:06:59,2015-07-13,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale+OE,$230.36,"-8,330","7,239",-54%,"-$1,918,935",+1,+1,+3,+12
228,D,2015-07-08 16:37:21,2015-07-06,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$224.51,"-2,000","42,324",-5%,"-$449,024",+1,+3,+7,+16
229,D,2015-06-30 16:17:22,2015-06-26,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale+OE,$226.48,"-7,887","7,239",-52%,"-$1,786,238",+1,+2,+2,+15
230,D,2015-06-18 16:14:03,2015-06-16,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$234.90,"-40,465","1,142,142",-3%,"-$9,505,225",-2,-2,-1,+8
231,D,2015-06-04 16:10:09,2015-06-02,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$235.25,"-2,500","42,324",-6%,"-$588,125",+1,+2,-3,+12
232,,2015-05-13 16:53:43,2015-05-11,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale,$239.71,"-3,834","7,239",-35%,"-$919,048",0,-1,+1,+10
233,D,2015-05-13 16:50:41,2015-05-11,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$240.00,"-1,833","29,842",-6%,"-$439,920",0,-1,+1,+10
234,,2015-05-13 16:41:04,2015-05-11,ICE,Hill Scott A,CFO,S - Sale,$240.00,-981,"28,345",-3%,"-$235,440",0,-1,+1,+10
235,,2015-05-12 16:28:31,2015-05-08,ICE,Tese Vincent,Dir,S - Sale,$238.82,"-1,900","5,061",-27%,"-$453,760",0,-1,0,+10
236,D,2015-05-07 09:11:34,2015-05-05,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$229.25,"-2,500","42,324",-6%,"-$573,124",+3,+6,+4,+15
237,D,2015-04-23 16:11:18,2015-04-21,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$224.44,"-3,539","10,107",-26%,"-$794,308",-1,0,+5,+8
238,D,2015-04-07 16:22:22,2015-04-06,ICE,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,$230.32,"-3,000","42,324",-7%,"-$690,950",0,0,+1,+1
239,,2015-03-20 16:08:55,2015-03-18,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale,$231.71,"-2,471","10,646",-19%,"-$572,560",-1,-3,-5,-2
240,,2015-03-17 16:23:26,2015-03-13,ICE,Sprieser Judith A,Dir,S - Sale,$230.15,-430,"4,445",-9%,"-$98,965",-1,+1,-2,+1
241,,2015-03-12 16:05:29,2015-03-10,ICE,Martell Terrence F,Dir,S - Sale,$231.57,-500,"6,862",-7%,"-$115,785",0,+1,+1,+1
242,,2015-03-05 16:04:52,2015-03-04,ICE,Hatfield Fred W,Dir,S - Sale,$235.12,-478,"5,543",-8%,"-$112,387",-2,-2,-2,-4
243,DM,2015-03-04 16:44:54,2015-03-02,ICE,Farley Thomas W,"Pres, NYSE Group",S - Sale+OE,$237.19,"-5,909","11,073",-35%,"-$1,401,545",0,-2,-1,-1
244,,2015-03-04 16:43:38,2015-03-02,ICE,Crisp Charles R,Dir,S - Sale,$234.89,-837,"12,175",-6%,"-$196,603",0,-2,-1,-1
245,D,2015-03-02 16:04:41,2015-02-26,ICE,Goone David S,Chief Strategic Officer,S - Sale+OE,$240.00,"-1,592","26,323",-6%,"-$382,080",-2,-4,-2,-3
246,D,2015-03-02 16:00:35,2015-02-26,ICE,Hill Scott A,CFO,S - Sale+OE,$240.00,"-1,019","20,610",-5%,"-$244,560",-2,-4,-2,-3
247,D,2015-02-27 17:00:57,2015-02-25,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$237.49,"-38,700","1,149,795",-3%,"-$9,190,797",+2,-1,-1,-2
248,D,2015-02-20 16:16:00,2015-02-18,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$234.26,"-3,000","8,754",-26%,"-$702,773",0,+1,+1,+4
249,,2015-02-12 16:51:04,2015-02-10,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$230.56,-148,"2,488",-6%,"-$34,123",-1,0,-2,+1
250,D,2015-01-15 16:26:25,2015-01-14,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$208.61,"-4,393","8,754",-33%,"-$916,424",+2,+4,+13,+13
251,D,2015-01-14 16:29:37,2015-01-12,ICE,Farley Thomas W,COO of NYSE Euronext,S - Sale+OE,$217.36,"-5,871","7,348",-44%,"-$1,276,145",-1,-1,+13,+11
252,D,2015-01-12 16:06:36,2015-01-09,ICE,Swann Paul,"Pres, Mang Dir, ICE Clear Euro",S - Sale+OE,$221.94,"-3,322","3,762",-47%,"-$737,269",-3,-3,+7,+7
253,,2015-01-09 16:10:48,2015-01-08,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$220.41,-788,"2,457",-24%,"-$173,683",-3,-7,+3,+4
254,D,2014-12-18 16:18:42,2014-12-18,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$223.38,-963,"11,519",-8%,"-$215,115",-1,-1,-7,+3
255,D,2014-12-18 16:15:47,2014-12-16,ICE,Sprecher Jeffrey C,CEO,P - Purchase,$217.79,+300,"1,187,375",0%,"+$65,336",-1,-1,-7,+3
256,D,2014-12-18 16:15:47,2014-12-16,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$216.74,"-38,700","1,187,375",-3%,"-$8,387,686",-1,-1,-7,+3
257,D,2014-11-05 16:13:55,2014-11-03,ICE,Forneri Jean Marc,Dir,S - Sale+OE,$210.00,"-1,000","18,697",-5%,"-$210,000",+1,+2,+4,+8
258,D,2014-09-19 17:11:19,2014-09-17,ICE,Forneri Jean Marc,Dir,S - Sale+OE,$200.00,"-1,000","18,697",-5%,"-$200,000",-1,-4,-4,+17
259,D,2014-09-19 17:09:58,2014-09-17,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$200.00,"-75,000","1,218,703",-6%,"-$15,000,000",-1,-4,-4,+17
260,D,2014-09-19 17:01:54,2014-09-17,ICE,Marcial Edwin D,CTO,S - Sale+OE,$200.00,"-3,500","21,911",-14%,"-$700,000",-1,-4,-4,+17
261,,2014-09-17 16:09:55,2014-09-16,ICE,Sprieser Judith A,Dir,S - Sale,$194.34,"-1,813","3,062",-37%,"-$352,334",+1,-1,+1,+16
262,,2014-09-17 16:06:10,2014-09-16,ICE,Reid Sir Robert,Dir,S - Sale,$194.33,"-2,063","5,103",-29%,"-$400,897",+1,-1,+1,+16
263,D,2014-09-17 16:02:19,2014-09-15,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$195.00,"-3,505","11,741",-23%,"-$683,475",+1,-1,+1,+16
264,D,2014-09-11 18:03:48,2014-09-10,ICE,Crisp Charles R,Dir,S - Sale+OE,$188.85,"-1,000","11,012",-8%,"-$188,848",+3,+6,+7,+22
265,M,2014-09-10 09:10:19,2014-09-08,ICE,Tese Vincent,Dir,S - Sale,$188.17,"-1,400","6,961",-17%,"-$263,431",+2,+6,+8,+23
266,D,2014-09-10 09:09:25,2014-09-09,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale+OE,$187.86,-76,"3,594",-2%,"-$14,277",+2,+6,+8,+23
267,,2014-06-26 16:08:28,2014-06-24,ICE,Farley Thomas W,COO of NYSE Euronext,S - Sale,$190.87,"-3,250","12,103",-21%,"-$620,314",-1,-1,+4,+19
268,D,2014-06-24 16:05:50,2014-06-20,ICE,Marcial Edwin D,CTO,S - Sale+OE,$195.92,"-2,000","21,911",-8%,"-$391,839",-1,-1,+4,+17
269,D,2014-06-18 16:48:42,2014-06-17,ICE,Forneri Jean Marc,Dir,S - Sale+OE,$195.00,"-1,000","18,697",-5%,"-$195,000",-1,-4,-4,+12
270,M,2014-05-29 16:35:26,2014-05-27,ICE,Tese Vincent,Dir,S - Sale,$195.48,"-1,000","8,361",-11%,"-$195,479",+1,-1,-3,+14
271,D,2014-04-09 16:25:20,2014-04-07,ICE,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,$196.46,"-4,225","13,314",-24%,"-$830,044",-1,+1,0,+3
272,D,2014-03-26 16:28:52,2014-03-25,ICE,Sprieser Judith A,Dir,S - Sale+OE,$204.22,"-1,500","4,875",-24%,"-$306,330",0,-3,+3,+1
273,,2014-03-26 16:25:51,2014-03-24,ICE,Salerno Frederic V,Dir,S - Sale,$203.42,"-1,130","3,363",-25%,"-$229,865",0,-3,+3,+1
274,,2014-03-18 16:15:31,2014-03-14,ICE,Martell Terrence F,Dir,S - Sale,$203.43,"-1,291","7,362",-15%,"-$262,633",-1,-1,-6,-4
275,,2014-03-18 16:09:23,2014-03-14,ICE,Crisp Charles R,Dir,S - Sale,$203.43,"-1,130","11,012",-9%,"-$229,872",-1,-1,-6,-4
276,,2014-03-18 16:07:09,2014-03-14,ICE,Reid Sir Robert,Dir,S - Sale,$203.41,"-1,291","7,166",-15%,"-$262,608",-1,-1,-6,-4
277,,2014-03-18 16:03:49,2014-03-14,ICE,Hatfield Fred W,Dir,S - Sale,$203.41,"-1,291","6,471",-17%,"-$262,608",-1,-1,-6,-4
278,,2014-02-12 15:15:00,2014-02-12,ICE,Niederauer Duncan L,"Pres, CEO of NYSE Euronext",S - Sale,$214.70,"-20,000","174,667",-10%,"-$4,293,938",0,-2,-5,-13
279,,2014-01-24 16:20:48,2014-01-22,ICE,Mathison Dean S,Chief Accounting Officer,S - Sale,$209.16,-148,"2,401",-6%,"-$30,956",-1,+2,+5,-3
280,M,2014-01-09 16:12:50,2014-01-07,ICE,Farley Thomas W,COO of NYSE Euronext,S - Sale,$227.01,"-8,268","5,137",-62%,"-$1,876,901",-1,-7,-5,-19
281,D,2014-01-06 17:38:35,2014-01-02,ICE,Hill Scott A,CFO,S - Sale+OE,$225.00,"-2,000","14,821",-12%,"-$450,000",+1,-1,-8,-16
282,D,2013-11-22 16:22:56,2013-11-21,ICE,Sprecher Jeffrey C,CEO,S - Sale+OE,$214.70,"-44,029","1,257,092",-3%,"-$9,452,815",-1,-2,+4,-9
283,,2013-11-18 16:11:12,2013-11-14,ICE,Tese Vincent,Dir,S - Sale,$197.16,"-2,000","8,405",-19%,"-$394,321",+2,+7,+10,-7
